prefLabel,id,from_to,matchType,text
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,3433-3441|4249-4257|8143-8151|8734-8742|9379-9387|9782-9790|10965-10973|14096-14104|15784-15792,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,3462-3468,PREF,AVERAGE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,3470-3477|4265-4272|8708-8715|9395-9402|14078-14085,PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION
Fifty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105785,3494-3498,PREF,FIFTY
Unemployed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75563,3561-3570,PREF,UNEMPLOYED
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,3625-3629|7659-7663,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,3625-3629|7659-7663,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,3625-3629|7659-7663,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,3625-3629|7659-7663,PREF|PREF,ORDER|ORDER
Working Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61419,3690-3702,PREF,WORKING GROUP
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,3698-3702|4214-4218,PREF|PREF,GROUP|GROUP
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,3722-3729,PREF,SUBGROUP
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3749-3752,PREF,DATA
Twenty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105799,3814-3819|3842-3847,PREF|PREF,TWENTY|TWENTY
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,3994-3997|9990-9995,PREF|SYN,HIGH|HIGHER
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,4047-4051,PREF,UP TO
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4067-4071|15083-15087,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4067-4071|15083-15087,PREF|PREF,LOWER|LOWER
Thirty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105797,4101-4106,PREF,THIRTY
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,4231-4236|9346-9351,PREF|PREF,GENDER|GENDER
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,4376-4383|6416-6425|13707-13716,PREF|SYN|SYN,COMPLETE|COMPLETELY|COMPLETELY
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,4443-4449|12285-12291|12285-12288|15709-15715|15709-15712,PREF|SYN|SYN|SYN|SYN,ABILITY|ABLE TO|ABLE|ABLE TO|ABLE
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,4549-4554|4895-4902|7901-7908|15368-15377|15560-15569,SYN|SYN|SYN|PREF|PREF,ASSESS|ASSESSED|ASSESSED|ASSESSMENT|ASSESSMENT
Capacity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25443,4567-4574|4738-4745,PREF|PREF,CAPACITY|CAPACITY
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,4609-4611,PREF,YES
Effort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74530,4634-4639,PREF,EFFORT
Only with Help,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131414,4653-4666,PREF,ONLY WITH HELP
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,4711-4718|8126-8133,PREF|SYN,RELATIVE|RELATION
Quebec,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86003,4820-4825|17220-17225,PREF|PREF,QUEBEC|QUEBEC
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,4868-4877|4957-4966|8077-8086|8762-8771|8778-8787|14485-14494|14582-14591|18046-18055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,4868-4877|4957-4966|8077-8086|8762-8771|8778-8787|14485-14494|14582-14591|18046-18055,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION
Depression Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121277,4868-4877|4957-4972|4957-4966|8077-8086|8762-8771|8778-8787|14485-14494|14582-14591|18046-18061|18046-18055,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,DEPRESSION|DEPRESSION SCALE|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION SCALE|DEPRESSION
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,4936-4943|18025-18032,PREF|PREF,HOSPITAL|HOSPITAL
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,5192-5200,PREF,IDENTICAL
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,5214-5224,PREF,INSTRUCTION
Format,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42761,5230-5235,PREF,FORMAT
Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66838,5295-5299,PREF,SEVEN
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,5301-5305,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,5301-5305,PREF,POINT
Likert Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85429,5307-5318,PREF,LIKERT SCALE
Strongly Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104476,5321-5337,PREF,STRONGLY DISAGREE
Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104479,5330-5337|6427-6434,PREF|PREF,DISAGREE|DISAGREE
Strongly Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104475,5340-5353,PREF,STRONGLY AGREE
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,5349-5353,PREF,AGREE
Translation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80450,5361-5371,PREF,TRANSLATION
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,5430-5435,PREF,AUTHOR
Native,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73789,5454-5459,PREF,NATIVE
Product,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51980,5570-5576,PREF,PRODUCT
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,5585-5595|14141-14151|14312-14322|16456-16466,PREF|PREF|PREF|PREF,CORRELATION|CORRELATION|CORRELATION|CORRELATION
Principal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25628,5652-5660,PREF,PRINCIPAL
Identified By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164229,5767-5779,PREF,IDENTIFIED BY
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,5767-5776|10609-10618|11175-11184|15494-15507,SYN|SYN|SYN|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFICATION
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,5837-5844|5885-5892|9198-9205|10755-10762,PREF|PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,5877-5880|16622-16625,PREF|PREF,CASE|CASE
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,5894-5900|6151-6157,PREF|PREF,TESTING|TESTING
Adjustment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49157,5914-5923,PREF,ADJUSTMENT
Coefficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48922,5951-5961,PREF,COEFFICIENT
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,5998-6002|15337-15341,PREF|PREF,TAKEN|TAKEN
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,6126-6129|11863-11866|12130-12133,PREF|PREF|PREF,MUCH|MUCH|MUCH
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,6139-6146,PREF,INTERVAL
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,6359-6370,PREF,DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,6359-6370,PREF,DISTRIBUTION
Accepted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62559,6536-6543|15126-15133,PREF|PREF,ACCEPTED|ACCEPTED
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,6552-6556,PREF,FINAL
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,6580-6586|8297-8303,PREF|PREF,LOADING|LOADING
Solution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70830,6728-6735|11201-11208|16002-16009,PREF|PREF|PREF,SOLUTION|SOLUTION|SOLUTION
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,6829-6834|8313-8318,PREF|PREF,MEDIAN|MEDIAN
Environment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16551,6909-6919,PREF,ENVIRONMENT
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,6958-6964|14546-14552,PREF|PREF,CURRENT|CURRENT
Prognosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17013,7119-7127|9043-9051|9643-9651|10103-10111|11843-11851|12113-12121|12668-12676,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS|PROGNOSIS
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,7197-7203,PREF,OF EACH
Internal Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78687,7509-7528|10373-10392|14902-14921,PREF|PREF|PREF,INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,7509-7516|10373-10380|14778-14785|14902-14909,PREF|PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL|INTERNAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,7518-7528|10382-10392|14911-14921|15089-15099,PREF|PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
Construct Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78691,7684-7701,PREF,CONSTRUCT VALIDITY
Construct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378,7684-7692,PREF,CONSTRUCT
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,7811-7817,PREF,LIMITED
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,7850-7860|11498-11508,PREF|PREF,INFORMATION|INFORMATION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,7928-7935,PREF,EXPECTED
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,8032-8035,PREF,LIFE
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,8053-8065|15205-15217,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,8169-8176|14216-14223,PREF|PREF,MODERATE|MODERATE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,8196-8206|8838-8848|9798-9808|11873-11884|12923-12933|14129-14139|14300-14310|17814-17825,PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Heavy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68807,8356-8360,PREF,HEAVY
Worse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71686,8381-8385,PREF,WORSE
Cannot Do,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121744,8442-8450|8677-8685,PREF|PREF,CANNOT DO|CANNOT DO
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,8455-8460|11650-11655,PREF|PREF,NORMAL|NORMAL
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,8646-8651,PREF,BETTER
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,8937-8942,PREF,STRONG
Functional Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132289,9163-9183,PREF,FUNCTIONAL DISABILITY
Prediction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54156,9238-9247|14748-14757|17042-17051|17847-17856,PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION
Criterion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25466,9279-9286|13656-13664,SYN|PREF,CRITERIA|CRITERION
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,9355-9361,PREF,SYMPTOM
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,9927-9937,PREF,EXPLANATION
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,10532-10542|14946-14956,PREF|PREF,REPORTED BY|REPORTED BY
Length,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25334,10851-10856,PREF,LENGTH
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,10893-10910,PREF,DEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,10903-10910|13666-13673,PREF|PREF,VARIABLE|VARIABLE
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,11400-11407|11444-11451|13718-13725,PREF|PREF|PREF,SEPARATE|SEPARATE|SEPARATE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,11488-11496|15001-15010,PREF|SYN,IMPORTANT|IMPORTANCE
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,11523-11528|12830-12835|13067-13072,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,11692-11702|13341-13351,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,11761-11769|11965-11973,PREF|PREF,INFLUENCE|INFLUENCE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,11827-11829|17271-17273,PREF|PREF,NEW|NEW
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,11947-11954|12548-12553|13175-13182|16146-16153,SYN|PREF|SYN|SYN,PROBABLY|LIKELY|PROBABLY|PROBABLY
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,11981-11986|16176-16181|16684-16689,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
Content Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78690,11999-12014,PREF,CONTENT VALIDITY
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95494,11999-12005,PREF,CONTENT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44476,11999-12005,PREF,CONTENT
Unique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45282,12038-12043,PREF,UNIQUE
Failure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25745,12172-12178|12426-12432,PREF|PREF,FAILURE|FAILURE
Poor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959,12368-12371,PREF,POOR
Continue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53279,12496-12503,PREF,CONTINUE
Have Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104917,12508-12521,PREF,HAVE BACK PAIN
Disabled,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63367,12534-12541,PREF,DISABLED
Fulfill,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87531,12558-12564,PREF,FULFILL
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,12591-12596,PREF,RECENT
Causing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86056,12979-12985,PREF,CAUSING
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,13187-13192,PREF,INJURY
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,13246-13252,PREF,PROCESS
Inadequate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69177,13359-13368,PREF,INADEQUATE
Motivation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28495,13409-13418,PREF,MOTIVATION
Phobia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35420,13495-13500,PREF,PHOBIA
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,13699-13703,PREF,ADDED
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,13727-13735,PREF,DIMENSION
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,13816-13825,PREF,UNDERLYING
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,13885-13892,PREF,CONTRAST
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,14461-14469|14554-14562|15797-15805,PREF|PREF|PREF,EMOTIONAL|EMOTIONAL|EMOTIONAL
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,14471-14475|15807-15811,PREF|PREF,STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,14471-14475|15807-15811,PREF|PREF,STATE|STATE
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,14870-14880,PREF,TOTAL SCORE
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,15254-15258|15434-15438|15488-15492,PREF|PREF|PREF,EARLY|EARLY|EARLY
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,15387-15396,PREF,MANAGEMENT
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,15454-15460,PREF,NATURAL
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,15462-15468,PREF,HISTORY
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,15515-15518|15626-15629|16948-16951,PREF|PREF|PREF,RISK|RISK|RISK
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,15837-15846,PREF,CONCLUSION
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,15955-15958,PREF,HAND
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,16160-16168,PREF,DETERMINE
Course,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25379,16197-16202,PREF,COURSE
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,16317-16327,PREF,SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68816,16317-16327,PREF,SENSITIVITY
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,16445-16451,PREF,PATTERN
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,16528-16539|17283-17294|17726-17737,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Reflex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78342,16596-16601,PREF,REFLEX
Optimism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94593,16661-16668,PREF,OPTIMISM
Pain Research,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16141,16710-16722,PREF,PAIN RESEARCH
Grant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16644,16767-16771,PREF,GRANT
Dominant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25487,16918-16925,PREF,DOMINANT
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,16927-16930|17707-17710|17949-17952,PREF|PREF|PREF,ROLE|ROLE|ROLE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,16968-16978,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,16968-16978,PREF,DEVELOPMENT
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,17056-17065,PREF,CHRONICITY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,17087-17091,PREF,ACUTE
View,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80271,17275-17278,PREF,VIEW
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,17335-17339,PREF,MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,17335-17339,PREF,MODEL
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,17361-17370,PREF,PERCEPTION
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,17391-17396,PREF,IMPACT
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,17436-17444,PREF,COGNITIVE
Controlled Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28279,17574-17589,PREF,CONTROLLED STUDY
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,17794-17807,PREF,REHABILITATION
European,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43851,18064-18071,PREF,EUROPEAN
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,18073-18079,PREF,JOURNAL
