prefLabel,id,from_to,matchType,text
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,491-504|529-541|601-613|773-786|845-858|994-1007|3753-3766|3994-4007|4104-4117|6708-6721|8825-8837|8948-8960|11126-11139|11230-11242|14602-14614|21844-21856|22008-22020|22256-22268|22854-22866|23793-23805|24388-24401|24826-24839|25070-25082|27300-27312|27335-27347|27369-27381|29724-29737|29922-29934|30023-30035|30359-30372|30486-30499|31437-31449|32518-32531|32680-32692|32906-32918|33331-33344|33375-33388|33782-33794|34138-34151|35546-35559|36270-36282|37135-37148|37756-37768|38176-38188|38950-38963|40957-40969|41476-41488|42034-42046|42210-42222|42310-42322|42419-42431|42646-42658|42748-42760|44988-45000|45396-45409|45614-45626,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,521-527|2320-2326|3986-3992|11222-11228|22000-22006|22140-22146|22248-22254|22350-22356|22480-22486|22541-22547|24646-24652|25062-25068|29974-29980|31000-31006|31134-31140|37687-37693|38301-38307|40949-40955|41009-41015|41468-41474|41579-41585|42026-42032|42086-42092|42203-42208|42302-42308|42411-42417|42638-42644|44980-44986,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,529-541|601-613|8825-8837|8948-8960|11230-11242|14602-14614|21844-21856|22008-22020|22256-22268|22854-22866|23793-23805|25070-25082|27300-27312|27335-27347|27369-27381|29922-29934|30023-30035|31437-31449|32680-32692|32906-32918|33782-33794|36270-36282|37756-37768|38176-38188|40957-40969|41476-41488|42034-42046|42210-42222|42310-42322|42419-42431|42646-42658|42748-42760|44988-45000|45614-45626,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0860603,631-646|4034-4049|9155-9170|10220-10235|21873-21888|23397-23412|41085-41100|43343-43358,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#50762,631-646|4034-4049|9155-9170|10220-10235|21873-21888|23397-23412|41085-41100|43343-43358,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS|ANXIETY SYMPTOMS
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,631-637|4034-4040|9155-9161|9407-9413|9513-9519|9643-9649|9962-9968|10220-10226|15684-15690|15922-15928|16149-16155|16473-16479|16617-16623|16750-16756|16853-16859|17027-17033|17227-17233|19206-19212|19301-19307|19467-19473|19604-19610|21873-21879|23397-23403|28130-28136|40833-40839|41085-41091|43343-43349,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,631-637|4034-4040|9155-9161|9407-9413|9513-9519|9643-9649|9962-9968|10220-10226|15684-15690|15922-15928|16149-16155|16473-16479|16617-16623|16750-16756|16853-16859|17027-17033|17227-17233|19206-19212|19301-19307|19467-19473|19604-19610|21873-21879|23397-23403|28130-28136|40833-40839|41085-41091|43343-43349,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,740-743|39707-39713|40926-40929|42003-42006,SYN|PREF|SYN|SYN,MAIN|PRIMARY|MAIN|MAIN
conceptual model,http://sbmi.uth.tmc.edu/ontology/ochv#49333,813-828|30179-30194|32412-32428,PREF|PREF|SYN,CONCEPTUAL MODEL|CONCEPTUAL MODEL|CONCEPTUAL MODELS
conceptual model,http://sbmi.uth.tmc.edu/ontology/ochv#C0814929,813-828|30179-30194,PREF|PREF,CONCEPTUAL MODEL|CONCEPTUAL MODEL
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,833-839|1393-1399|18541-18547|29537-29543|35981-35987|44713-44719,PREF|PREF|PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,921-927|8626-8632|36928-36934|38592-38598|38692-38698|41354-41360|45947-45953,PREF|PREF|PREF|PREF|PREF|PREF|PREF,METHODS|METHODS|METHODS|METHODS|METHODS|METHODS|METHODS
complicated,http://sbmi.uth.tmc.edu/ontology/ochv#C0231242,936-946|25998-26008|26811-26821|28347-28357,PREF|PREF|PREF|PREF,COMPLICATED|COMPLICATED|COMPLICATED|COMPLICATED
fearful,http://sbmi.uth.tmc.edu/ontology/ochv#C0458278,1187-1193,PREF,FEARFUL
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,1200-1203|29843-29846,PREF|PREF,LACK|LACK
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,1208-1219,PREF,EVIDENCE FOR
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,1250-1256|5417-5423|30835-30841|32542-32548|32702-32708|32963-32969|33588-33594|38406-38412|41634-41640,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,1313-1318|5796-5801|19366-19371|19530-19535|19641-19646|20820-20825|31197-31202|31229-31234|31569-31574|35646-35651,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1325-1333|4256-4264|8121-8129|14559-14567|21820-21828|31333-31341|40251-40259|40429-40437|44379-44387,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1371-1378|4145-4152|8108-8115|21807-21814|30399-30406|35968-35975|36391-36398|39085-39092|39258-39265|40383-40390|40673-40680|41329-41336|43248-43255|44602-44609|45815-45822|45904-45911|45987-45994,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1371-1378|4145-4152|8108-8115|21807-21814|30399-30406|35968-35975|36391-36398|39085-39092|39258-39265|40383-40390|40673-40680|41329-41336|43248-43255|44602-44609|45815-45822|45904-45911|45987-45994,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
integral,http://sbmi.uth.tmc.edu/ontology/ochv#C0443238,1527-1534,PREF,INTEGRAL
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,1536-1542|33393-33399|37941-37947,PREF|PREF|PREF,PART OF|PART OF|PART OF
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,1548-1560,PREF,UNDERSTANDING
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#43551,1569-1579,PREF,EXPLANATION
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681841,1569-1579,PREF,EXPLANATION
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,1584-1593|1878-1887|1990-1999|3161-3170|12110-12119|12311-12320|12398-12407|12477-12486|12617-12626|13195-13204|13617-13626|13707-13716|14438-14447|14980-14989|16305-16314|17470-17479|17713-17722|18643-18652|20291-20300|20629-20638|20671-20680|20719-20728|20844-20853|20896-20905|21179-21188|21289-21298|41046-41055|41653-41662|41837-41846|42123-42132|43499-43508|44437-44446,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,1676-1685|3114-3123|6294-6303|21908-21917|22077-22086|22193-22202|25000-25009|37927-37936,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED
general population,http://sbmi.uth.tmc.edu/ontology/ochv#C0683971,1694-1711,PREF,GENERAL POPULATION
general population,http://sbmi.uth.tmc.edu/ontology/ochv#43907,1694-1711,PREF,GENERAL POPULATION
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,1694-1700|16373-16379|17592-17598|24323-24329,PREF|PREF|PREF|PREF,GENERAL|GENERAL|GENERAL|GENERAL
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,1702-1711|11159-11168,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,1702-1711|11159-11168,PREF|PREF,POPULATION|POPULATION
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,1805-1812|4165-4172|30412-30419|30443-30450|30759-30766|31083-31090|31560-31567|35584-35591|36306-36313|38800-38807|39179-39186|40555-40562|41518-41525|41683-41690|43716-43723|44568-44575|45684-45691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,1814-1820|38809-38815,PREF|PREF,SETTING|SETTING
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,1895-1899|36357-36360|38833-38836,PREF|SYN|SYN,NEEDS|NEED|NEED
successful,http://sbmi.uth.tmc.edu/ontology/ochv#C1272703,1928-1937|31301-31310,PREF|PREF,SUCCESSFUL|SUCCESSFUL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,1961-1964|18410-18413|18722-18725|19155-19158|40825-40828|40986-40989|41557-41560|41790-41793|42063-42066|43455-43458,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
established,http://sbmi.uth.tmc.edu/ontology/ochv#C0443211,2017-2027|31869-31879|33529-33539,PREF|PREF|PREF,ESTABLISHED|ESTABLISHED|ESTABLISHED
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#31733,2031-2039|5032-5040,PREF|PREF,CONSENSUS|CONSENSUS
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#C0376298,2031-2039|5032-5040,PREF|PREF,CONSENSUS|CONSENSUS
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,2074-2087|26827-26840|30664-30677,PREF|PREF|PREF,INTERPRETATION|INTERPRETATION|INTERPRETATION
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,2100-2107|2198-2205|3611-3618|3826-3833|23482-23489|26512-26519|29757-29764|31627-31634|31734-31741|40770-40777,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,2438-2445|45790-45796,SYN|PREF,DISORDER|DISEASE
exaggerated,http://sbmi.uth.tmc.edu/ontology/ochv#C0442801,2529-2539|40632-40642,PREF|PREF,EXAGGERATED|EXAGGERATED
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#49233,2541-2555|40644-40658,PREF|PREF,PAIN PERCEPTION|PAIN PERCEPTION
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0814071,2541-2555|40644-40658,PREF|PREF,PAIN PERCEPTION|PAIN PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,2546-2555|40649-40658,PREF|PREF,PERCEPTION|PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,2546-2555|40649-40658,PREF|PREF,PERCEPTION|PERCEPTION
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,2609-2618|42791-42800,PREF|PREF,ASSOCIATED|ASSOCIATED
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,2625-2633|16569-16577|17087-17095|40373-40381|40663-40671|43183-43190|43238-43246|44473-44481|44592-44600,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0023185,2653-2660,PREF,LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0013621,2653-2660,PREF,LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#7260,2653-2660,PREF,LEARNING
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,2777-2783|4285-4291|23191-23197|27613-27619|30904-30910|43217-43223,PREF|PREF|PREF|PREF|PREF|PREF,PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,2792-2800|27134-27142,PREF|PREF,EXCESSIVE|EXCESSIVE
irrational,http://sbmi.uth.tmc.edu/ontology/ochv#38560,2803-2812|27145-27154,PREF|PREF,IRRATIONAL|IRRATIONAL
irrational,http://sbmi.uth.tmc.edu/ontology/ochv#C0542058,2803-2812|27145-27154,PREF|PREF,IRRATIONAL|IRRATIONAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,2840-2847|3368-3375|11580-11587|11633-11640|11694-11701|11913-11920|11930-11937|12838-12845|13732-13739|16330-16337|17969-17976|18336-18343|18964-18971|19255-19262|19558-19565|20493-20500|22494-22501|27112-27119|27182-27189|38092-38099|39720-39727,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,2840-2847|3368-3375|11580-11587|11633-11640|11694-11701|11913-11920|11930-11937|12838-12845|13732-13739|16330-16337|17969-17976|18336-18343|18964-18971|19255-19262|19558-19565|20493-20500|22494-22501|27112-27119|27182-27189|38092-38099|39720-39727,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,2862-2869|3368-3384|3377-3384|10568-10575|16381-16388|17600-17607|19850-19857|21065-21072|22494-22510|22503-22510|22820-22827|27112-27128|27121-27128|27204-27211|32206-32213|38092-38110,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN,ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITIES
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,2862-2869|3377-3384|10568-10575|16381-16388|17600-17607|19850-19857|21065-21072|22503-22510|22685-22694|22820-22827|27121-27128|27204-27211|32206-32213|37654-37663|38101-38110,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,2862-2869|3377-3384|10568-10575|16381-16388|17600-17607|19850-19857|21065-21072|22503-22510|22820-22827|27121-27128|27204-27211|32206-32213,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,2862-2869|3377-3384|10568-10575|16381-16388|17600-17607|19850-19857|21065-21072|22503-22510|22820-22827|27121-27128|27204-27211|32206-32213,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,2975-2982,PREF,INTEREST
researchers,http://sbmi.uth.tmc.edu/ontology/ochv#C0035173,2990-3000|32117-32127|34705-34715,PREF|PREF|PREF,RESEARCHERS|RESEARCHERS|RESEARCHERS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,3006-3015,PREF,CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,3006-3015,PREF,CLINICIANS
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#48333,3248-3257,PREF,SUBSEQUENT
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750530,3248-3257,PREF,SUBSEQUENT
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,3368-3384|22494-22510|27112-27128,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,3368-3384|22494-22510|27112-27128,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
synonyms,http://sbmi.uth.tmc.edu/ontology/ochv#C0871468,3505-3512,PREF,SYNONYMS
synonyms,http://sbmi.uth.tmc.edu/ontology/ochv#51378,3505-3512,PREF,SYNONYMS
far from,http://sbmi.uth.tmc.edu/ontology/ochv#C0205108,3641-3648,PREF,FAR FROM
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,3650-3654,PREF,CLEAR
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,3669-3675|26087-26093|35311-35317|35494-35500,PREF|PREF|PREF|PREF,LIMITED|LIMITED|LIMITED|LIMITED
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,4205-4211,PREF,PROBLEM
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,4266-4275|6285-6292|32235-32244,SYN|PREF|SYN,STRATEGIES|STRATEGY|STRATEGIES
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,4317-4326|5075-5084|32721-32730|33764-33773|34334-34343|34737-34746|34871-34881|36212-36221|36523-36532|37205-37214|38388-38397|39953-39962|41946-41955|45354-45363,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATIONS|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,4317-4326|5075-5084|32721-32730|33764-33773|34334-34343|34737-34746|36212-36221|36523-36532|37205-37214|38388-38397|39953-39962|41946-41955|45354-45363,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION|EVALUATION
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,4398-4406|4821-4829|24473-24481|25896-25904|26050-26058|30704-30712|35150-35158,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,4436-4442|24511-24517|29874-29880|34554-34560,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,4436-4442|24511-24517|29874-29880|34554-34560,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,4507-4512,PREF,SECOND
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,4880-4887|9235-9242|28535-28542,PREF|PREF|PREF,COMBINED|COMBINED|COMBINED
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,5093-5101|5378-5386,PREF|PREF,FOLLOWING|FOLLOWING
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,5281-5286,PREF,LEVELS
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,5527-5532|35019-35024,PREF|PREF,EXTENT|EXTENT
