prefLabel,id,from_to,matchType,text
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,906-913|4552-4559|6377-6384|6633-6640|6789-6796|12222-12229|12370-12377|12658-12665|12930-12937|19047-19054|19626-19633|19828-19835|20159-20166|20433-20440|23183-23190|28507-28514|29682-29689,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,928-934|12287-12293|12401-12407,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,928-934|12287-12293|12401-12407,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,995-999|14552-14556,PREF|PREF,VALID|VALID
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,1014-1020|1136-1146|3403-3413|6065-6075|6499-6509|8945-8951|9990-9996|10169-10175|11522-11528|12860-12870|15597-15607|18526-18532|19208-19218|20704-20710|23596-23602|26692-26702|31330-31336,SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN,MEASURE|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASURE|MEASURE|MEASURE|MEASURE|MEASUREMENT|MEASUREMENT|MEASURE|MEASUREMENT|MEASURE|MEASURE|MEASUREMENT|MEASURE
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,1106-1112,PREF,ARTICLE
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,1148-1151|3209-3212|6871-6874|8385-8388|26704-26707,PREF|PREF|PREF|PREF|PREF,TOOL|TOOL|TOOL|TOOL|TOOL
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,1173-1182|8374-8383|18363-18370|31478-31487|32015-32020,PREF|PREF|SYN|PREF|SYN,ASSESSMENT|ASSESSMENT|ASSESSED|ASSESSMENT|ASSESS
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,1350-1361,PREF,CONTRIBUTION
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,1443-1448|1902-1907|9732-9737|22448-22453|22594-22599,PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,1455-1464|2621-2630,PREF|PREF,EXPERIENCE|EXPERIENCE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,1466-1470|2002-2006|31640-31644,PREF|PREF|PREF,ACUTE|ACUTE|ACUTE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,1663-1673|1846-1856|1958-1968|6994-7004|31290-31300|31436-31446|32271-32281,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,1663-1673|1846-1856|1958-1968|6994-7004|31290-31300|31436-31446|32271-32281,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,1705-1712,PREF,SUBGROUP
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,1749-1752|27639-27642|28066-28069|33191-33194,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Concept,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728,1761-1767,PREF,CONCEPT
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,1863-1865,PREF,NEW
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,1871-1877|2008-2014,PREF|PREF,EPISODE|EPISODE
Risk Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17103,1938-1948,PREF,RISK FACTOR
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,1938-1941,PREF,RISK
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,1943-1948|4130-4135|9338-9343|14612-14617|14882-14887|14971-14976|15161-15166|15191-15196|15819-15824|20978-20983|23385-23390|23656-23661|23733-23738|23771-23776|23962-23967|28967-28972|29035-29040|31107-31112|32122-32127|32183-32188,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,2058-2067|11504-11513|18804-18813,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,2104-2108,PREF,STAGE
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,2145-2147|3868-3871|4106-4109|10161-10164|20591-20593|22712-22714,PREF|SYN|SYN|SYN|PREF|PREF,AIM|AIMS|AIMS|AIMS|AIM|AIM
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,2210-2214|5760-5766|14097-14103|20189-20193|23709-23713|24696-24700,SYN|PREF|PREF|SYN|SYN|SYN,FOUND|PRESENT|PRESENT|FOUND|FOUND|FOUND
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,2222-2230,PREF,EFFECTIVE
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,2256-2262|26235-26245,SYN|PREF,GENERAL|GENERALIZED
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2329-2335,PREF,EXAMPLE
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,2421-2427|3299-3305|22503-22509,PREF|PREF|PREF,CERTAIN|CERTAIN|CERTAIN
Causing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86056,2470-2476,PREF,CAUSING
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,2503-2507|8879-8883|9050-9054|10624-10628|25915-25919|28996-29000|30790-30794|31133-31137|31429-31433|32166-32170,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,2540-2544,PREF,BRIEF
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,2546-2558|5478-5490|10068-10080|10712-10724|15972-15985|24657-24669|28716-28728|30389-30401|30628-30641|31945-31958|33162-33174,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,2578-2583|3100-3105,PREF|PREF,EXTENT|EXTENT
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,2608-2619|26060-26071,PREF|PREF,CHRONIC PAIN|CHRONIC PAIN
Restriction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53452,2754-2763|24284-24294|24331-24340,SYN|PREF|SYN,LIMITATION|RESTRICTION|LIMITATION
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,2785-2791|4689-4696|24806-24812|25028-25034,PREF|SYN|PREF|PREF,PROVIDE|PROVIDED|PROVIDE|PROVIDE
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,2793-2803|27873-27883,PREF|PREF,INFORMATION|INFORMATION
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,2886-2894,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,2886-2894,PREF,OBJECTIVE
Photograph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86035,2901-2910|7972-7981|8171-8180|8256-8265|14820-14829,PREF|PREF|PREF|PREF|PREF,PHOTOGRAPH|PHOTOGRAPH|PHOTOGRAPH|PHOTOGRAPH|PHOTOGRAPH
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,2912-2917,PREF,SERIES
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2922-2926|3038-3042|3127-3131|7417-7421|7450-7454|7839-7843|10275-10279|20744-20748,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,3463-3475|4496-4508|32747-32759,PREF|PREF|PREF,EFFECTIVENESS|EFFECTIVENESS|EFFECTIVENESS
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,3540-3547,PREF,PREVIOUS
Never,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70543,3609-3613,PREF,NEVER
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,3690-3699|4936-4944|5876-5884|5990-5998|6475-6482|8794-8801|12713-12720|12777-12785|13073-13081|19184-19191|19287-19295|26454-26461|26623-26630,SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF,COMPLETELY|COMPLETED|COMPLETED|COMPLETED|COMPLETE|COMPLETE|COMPLETE|COMPLETED|COMPLETED|COMPLETE|COMPLETED|COMPLETE|COMPLETE
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,3723-3733|32503-32513,PREF|PREF,APPLICATION|APPLICATION
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113519,3723-3733|15768-15772|26051-26055|32503-32513,SYN|PREF|PREF|SYN,APPLICATION|APPLY|APPLY|APPLICATION
Time-Consuming,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106683,3749-3762|20898-20911,PREF|PREF,TIME-CONSUMING|TIME-CONSUMING
Automatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70669,3833-3841|20922-20930,PREF|PREF,AUTOMATIC|AUTOMATIC
Data Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142494,3843-3854|20932-20943,PREF|PREF,DATA STORAGE|DATA STORAGE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3843-3846|4282-4285|6033-6036|8421-8424|13474-13477|14442-14445|15875-15878|20932-20935|25274-25277|25351-25354|25426-25429|25537-25540|27376-27379|27810-27813,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60824,3848-3854|8444-8449|20937-20943,PREF|SYN|PREF,STORAGE|STORED|STORAGE
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,3982-3989|6809-6816|8508-8515|20821-20828|26254-26261|26337-26344|33368-33375,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL
E-mail,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25170,4054-4059,PREF,E-MAIL
Structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186,4137-4145|9345-9353|14619-14627|15168-15176|15826-15834|23740-23748|23969-23977|32190-32198,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
Internal Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78687,4148-4167|14633-14652|15216-15235|15840-15859|21000-21019|26386-26405,PREF|PREF|PREF|PREF|PREF|PREF,INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,4148-4155|9592-9601|14633-14640|15216-15223|15840-15847|21000-21007|26386-26393,PREF|SYN|PREF|PREF|PREF|PREF|PREF,INTERNAL|INTERNALLY|INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,4157-4167|9571-9577|14642-14652|15225-15235|15849-15859|21009-21019|26395-26405,PREF|SYN|PREF|PREF|PREF|PREF|PREF,CONSISTENCY|CONSIST|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,4339-4347|4993-5001|5075-5083|9882-9890,PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
Referral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52582,4389-4396|4854-4861|25698-25705,PREF|SYN|SYN,REFERRAL|REFERRED|REFERRED
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,4402-4414|4427-4439|5007-5019|5713-5725|31623-31635,PREF|PREF|PREF|PREF|PREF,PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION
Actual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25274,4420-4425|9464-9469|16445-16448|21486-21491|21596-21599,PREF|PREF|SYN|PREF|SYN,ACTUAL|ACTUAL|REAL|ACTUAL|REAL
Randomized Clinical Trial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15417,4447-4471|4447-4456|6227-6236|19495-19504|29734-29743|30167-30176,PREF|SYN|SYN|SYN|SYN|SYN,RANDOMIZED CLINICAL TRIAL|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED
Clinical Trial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71104,4458-4471|4467-4471,PREF|SYN,CLINICAL TRIAL|TRIAL
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,4458-4465|26800-26807|27098-27105|29757-29764|31936-31943|32207-32214|32224-32231,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,4533-4540|14191-14198|29149-29158|30581-30590,SYN|SYN|PREF|PREF,COMPARED|COMPARED|COMPARISON|COMPARISON
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,4619-4634,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4619-4624,PREF,ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,4626-4634,PREF,COMMITTEE
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4658-4665,PREF,PROTOCOL
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4698-4713,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4698-4705,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4707-4713,PREF,CONSENT
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,4716-4724|6918-6926|11073-11082|11232-11241|12466-12477|19993-20002|27061-27069|30600-30608,SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN,DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENTIAL|DIFFERENCE|DIFFERENT|DIFFERENT
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,4814-4818|9110-9114|9508-9512|13924-13928|15244-15248|15326-15330|21228-21232|25987-25991,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,4890-4903|25136-25149|25711-25724,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
Netherlands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16903,4923-4933,PREF,NETHERLANDS
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,4983-4991|5065-5073|13486-13494|13930-13938|14535-14543,PREF|PREF|PREF|PREF|PREF,SCREENING|SCREENING|SCREENING|SCREENING|SCREENING
Satisfied,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125072,5089-5097,PREF,SATISFIED
Inclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25532,5149-5166|5149-5157|11714-11722|24150-24167|24150-24158,PREF|SYN|SYN|PREF|SYN,INCLUSION CRITERIA|INCLUSION|INCLUSION|INCLUSION CRITERIA|INCLUSION
Have Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104917,5181-5194|5226-5239,PREF|PREF,HAVE BACK PAIN|HAVE BACK PAIN
Spinal Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50751,5274-5286,PREF,SPINAL INJURY
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,5274-5279,PREF,SPINAL
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,5319-5323|25665-25669|32371-32374,SYN|SYN|PREF,YEARS|YEARS|YEAR
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,5325-5327,PREF,OLD
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,5400-5417|5400-5408,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,5400-5408,PREF,EXCLUSION
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,5441-5446,PREF,LITTLE
Illiterate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86556,5506-5515,PREF,ILLITERATE
Pregnant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124295,5528-5535,PREF,PREGNANT
Substance Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18272,5552-5566,PREF,SUBSTANCE ABUSE
Substance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45306,5552-5560,PREF,SUBSTANCE
Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176713,5562-5566,PREF,ABUSE
Income,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41150,5628-5633,PREF,INCOME
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,5657-5663,PREF,MEDICAL
Cardiovascular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25292,5678-5691,PREF,CARDIOVASCULAR
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,5730-5737|6928-6935|7753-7760|18781-18788|23083-23090|23245-23252,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,5739-5746|17331-17338|17515-17522|17766-17773,PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE
Psychopathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17035,5781-5795,PREF,PSYCHOPATHOLOGY
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,5801-5810|6879-6887|10107-10115|10765-10774|11429-11438|12014-12022|21730-21739,SYN|PREF|PREF|SYN|SYN|PREF|SYN,DETERMINED|DETERMINE|DETERMINE|DETERMINED|DETERMINED|DETERMINE|DETERMINED
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6045-6050|11989-11994|18909-18914|24077-24082,PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6045-6050|11989-11994|18909-18914|24077-24082,PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6045-6050|11989-11994|18909-18914|24077-24082|24137-24145,PREF|PREF|PREF|PREF|SYN,SECOND|SECOND|SECOND|SECOND|SECONDARY
Pretreatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103339,6052-6063|6156-6167|6644-6655|10824-10835|13312-13323,PREF|PREF|PREF|PREF|PREF,PRETREATMENT|PRETREATMENT|PRETREATMENT|PRETREATMENT|PRETREATMENT
Lost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25560,6082-6085,PREF,LOST
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,6093-6103|14397-14407|15780-15790|23466-23476,PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6105-6110|6457-6462|8331-8336|15726-15731|26480-26485,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,6112-6119|7893-7900,PREF|PREF,COMPUTER|COMPUTER
Failure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25745,6121-6127,PREF,FAILURE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,6269-6273|7214-7218|8484-8488|10504-10508|13885-13889|25360-25364|25448-25452|25560-25564|26938-26942,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASIS|BASIC|BASIC|BASED|BASED|BASED|BASED|BASED|BASIC
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6282-6287|10121-10125|13779-13783|18824-18828|18885-18889|22210-22215|22360-22364,SYN|PREF|PREF|PREF|PREF|SYN|PREF,DEGREE|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE|LEVEL
Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25382,6419-6430|8915-8926|26674-26685|30615-30626,PREF|PREF|PREF|PREF,ADMINISTERED|ADMINISTERED|ADMINISTERED|ADMINISTERED
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,6439-6441,PREF,END
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,6484-6487|6661-6664|12159-12162|12845-12848|13215-13218|13406-13409|18986-18989|19193-19196|20027-20030|20288-20291|20481-20484|23119-23122,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,6755-6759|6798-6802|11724-11728|12894-12898|12939-12943|13152-13156|13273-13277|13496-13500|13940-13944|14150-14154|14545-14549|19635-19639|19837-19841|19880-19884|23629-23633,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,6849-6852|14322-14325|23317-23320|24005-24008,PREF|PREF|PREF|PREF,NEED|NEED|NEED|NEED
Diagnostic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25482,6860-6869|27107-27116,PREF|PREF,DIAGNOSTIC|DIAGNOSTIC
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,6967-6971|9044-9048|15089-15093,PREF|PREF|PREF,POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,6967-6971|9044-9048|15089-15093,PREF|PREF|PREF,POINT|POINT|POINT
Departure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53464,6976-6984|25764-25768,PREF|SYN,DEPARTURE|LEAVE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,7021-7028|7365-7372|25906-25913|26006-26013|26887-26894,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,7041-7047|16636-16642|16688-16694|17040-17046|17838-17844,PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
