prefLabel,id,from_to,matchType,text
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,470-479|1239-1246|2716-2723|3296-3303|3681-3690|4634-4641|5608-5615|10166-10173|10602-10611|12866-12873|17076-17083|17681-17688|17990-17997|18649-18656|24645-24652|25921-25930|25975-25984|26463-26472|27172-27181|28269-28278|29721-29728|31437-31446|31502-31511|32117-32124|35881-35888|36787-36794|39592-39599|41395-41402|42399-42408|48459-48466|48722-48731|49154-49163|49237-49246|49847-49856|50381-50388|50844-50851|55934-55943|56825-56834|56922-56931|57027-57036,SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN,BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIOR|BEHAVIORAL|BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL|BEHAVIOR|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL
Legal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54074,494-498,PREF,LEGAL
Sweden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17180,547-552,PREF,SWEDEN
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,596-601|22517-22522|23085-23090|23147-23152|23355-23360|23444-23449|23551-23556|23708-23713|24214-24219|24484-24489|24716-24721|24747-24752|33081-33086|36427-36432|38717-38722|40927-40932|41671-41676|44171-44176|46757-46762|46931-46936|49099-49104|49400-49405|52063-52068,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Belgium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16329,640-646,PREF,BELGIUM
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,655-664|24692-24698|36353-36362|42734-42743|47536-47545|47694-47703,PREF|SYN|PREF|PREF|PREF|PREF,MANAGEMENT|MANAGED|MANAGEMENT|MANAGEMENT|MANAGEMENT|MANAGEMENT
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,698-705,PREF,HOSPITAL
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,766-771|5588-5593|16908-16913|17654-17659|19885-19890|20786-20791|22201-22206|42847-42852|46652-46657|47005-47010|50432-50437,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,791-794,PREF,MUCH
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,813-816|4308-4311|5668-5671|10286-10289|10399-10402|17757-17760|29196-29199|32030-32033|34811-34814|35394-35397|35738-35741|42508-42511,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,839-842|875-878|932-935|980-983|1020-1023|1158-1161|1351-1354|1405-1408|1475-1478|1877-1880|1988-1991|2157-2160|2207-2210|2860-2863|3000-3003|3047-3050|3143-3146|3187-3190|3332-3335|3346-3349|3379-3382|3401-3404|3491-3494|3735-3738|4127-4130|4482-4485|4615-4618|4872-4875|4924-4927|4966-4969|5029-5032|5080-5083|5166-5169|5297-5300|7524-7527|7651-7654|7768-7771|7872-7875|8243-8249|8313-8316|8560-8563|8623-8626|8950-8953|10557-10563|10791-10794|12191-12194|12419-12422|13294-13297|13680-13683|13729-13732|13767-13770|13868-13871|14350-14353|14995-14998|15029-15032|15289-15292|15409-15412|15529-15532|15659-15662|15983-15986|16034-16037|16330-16333|16365-16368|16578-16581|16763-16766|16893-16896|17133-17139|18021-18024|18299-18302|18707-18710|18843-18846|19011-19014|19197-19200|19270-19273|19527-19530|19649-19652|19758-19764|19861-19864|19928-19931|19963-19966|20084-20087|20334-20337|20425-20428|20724-20727|20736-20739|20853-20859|21113-21116|21411-21414|21901-21904|22118-22121|22183-22186|22350-22356|22965-22968|23045-23048|23480-23483|23656-23659|24188-24191|24300-24306|24423-24429|24497-24503|24953-24959|25072-25078|25167-25170|25455-25458|25598-25601|25826-25829|26042-26045|26182-26185|26231-26234|26318-26321|26401-26404|26514-26517|26728-26731|26986-26989|27298-27301|27360-27363|27544-27547|27615-27618|27792-27795|28197-28200|28560-28563|28651-28654|29332-29338|29406-29409|29597-29600|30056-30059|31652-31655|31715-31718|31746-31749|32073-32079|32648-32651|33295-33298|33425-33428|33667-33670|33802-33805|34078-34081|34352-34355|34706-34709|34875-34878|35146-35149|35244-35247|35469-35472|36063-36066|36744-36747|37594-37597|37682-37685|37975-37978|38086-38089|38334-38337|38416-38419|38492-38495|39363-39366|39547-39550|39658-39664|40657-40660|40790-40793|40880-40883|41089-41092|41204-41207|41350-41353|41577-41580|41755-41758|42086-42089|42783-42786|43012-43015|43358-43361|43620-43623|43698-43701|43736-43739|43855-43858|44043-44046|44781-44784|44911-44914|45078-45081|45277-45280|45368-45371|45491-45494|45802-45805|46049-46052|46290-46293|46502-46505|46601-46604|47483-47489|47569-47572|47913-47916|48187-48190|48270-48273|48842-48845|50116-50119|50285-50288|50361-50364|50478-50481|50772-50775|51269-51272|51393-51396|51527-51530|51697-51700|51926-51929|52285-52288|52394-52397|52499-52502|52550-52553|52741-52744|53472-53475|54473-54476|54560-54563|54642-54645|54749-54752|54977-54980|55584-55587|55666-55669|55803-55806|56457-56460|56629-56632|56764-56767|56849-56852|57406-57409|57489-57492|57686-57689,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEARFUL|FEARFUL|FEARFUL|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARFUL|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,867-870|16742-16745|32428-32431|41325-41328|41747-41750|42216-42219|43677-43680|44581-44584|45225-45228|45743-45746|46422-46425|51519-51522|52542-52545|53828-53831|55465-55468|55564-55567|55760-55763|56980-56983,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
Domain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62289,887-892,PREF,DOMAIN
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,941-947|989-995|1964-1970|2125-2131|2271-2277|2369-2375|2751-2757|2869-2875|3009-3015|3056-3062|3152-3158|4491-4497|4881-4887|13734-13740|13775-13781|13887-13893|14058-14064|14325-14331|31724-31730|34884-34890|39472-39478|41519-41525|41629-41635|44541-44547|45969-45975|47397-47403|49679-49685|50340-50346|51399-51405|56118-56124|57632-57638|57695-57701,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,1000-1004|26792-26796|27202-27206,PREF|PREF|PREF,BRIEF|BRIEF|BRIEF
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,1032-1040|43081-43089,PREF|PREF,EMOTIONAL|EMOTIONAL
Emotion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54266,1032-1040|43081-43089|44515-44521,SYN|SYN|PREF,EMOTIONAL|EMOTIONAL|EMOTION
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,1042-1049|50689-50696,PREF|PREF,REACTION|REACTION
Animal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182,1121-1126,PREF,ANIMAL
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,1134-1139|3413-3418|10460-10465|13945-13950|30356-30361|35223-35228|35314-35319|35461-35466|38209-38214|46618-46623|51548-51553|52749-52754|53628-53633|54581-54586|54770-54775|55200-55205|56088-56093|56465-56470|56870-56875|57240-57245,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,1179-1188|1802-1811|2226-2235|2418-2427|13159-13164|13549-13558|33160-33169|34323-34332|34923-34932|35788-35797|39210-39219,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|PERSON|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1256-1265|2282-2291|3828-3837|4137-4146|6384-6393|10800-10809|11234-11243|13802-13811|15758-15767|17420-17429|18327-18336|18907-18916|21922-21931|25626-25635|25839-25848|30014-30023|31754-31763|36589-36598|38433-38442|38497-38506|39566-39575|45377-45386|47119-47128|52047-52056|52807-52816|54136-54145|55062-55071,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,1292-1299|38916-38923|42320-42327,PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,1370-1374|2766-2770|26447-26451|48149-48153,PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,1370-1374|2766-2770|26447-26451|48149-48153,PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,1376-1379|2772-2775|4344-4347|4906-4909|6184-6187|7344-7347|12851-12854|46328-46331,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,1376-1379|2772-2775|4344-4347|4906-4909|6184-6187|7344-7347|12851-12854|46328-46331,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,1417-1420|2814-2817|4316-4319|4339-4342|7339-7342|12846-12849|26959-26962|27966-27969|39971-39974|46323-46326,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,1417-1420|2814-2817|4316-4319|4339-4342|7339-7342|12846-12849|26959-26962|27966-27969|39971-39974|46323-46326,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Run,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911,1422-1424|2819-2821,PREF|PREF,RUN|RUN
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,1434-1439|20130-20135|20384-20389|20845-20850|20861-20866|21734-21739|32734-32739|32939-32944|33127-33132|51479-51484,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
Phobia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35420,1448-1453,PREF,PHOBIA
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,1456-1462|2177-2183|5561-5569|5752-5760|5917-5925|7103-7111|7928-7934|30095-30103|31904-31912|33018-33026|41491-41499|44068-44076|46017-46025|51731-51739|52186-52194|55083-55091,SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSE|INTENSE|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSE|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1500-1503|3420-3423|5896-5899|8101-8104|11141-11144|12078-12081|16701-16704|16834-16837|17710-17713|19811-19814|20976-20979|21799-21802|22481-22484|22635-22638|25780-25783|25997-26000|26063-26066|28929-28932|29242-29245|32842-32845|36526-36529|39287-39290|42956-42959|52657-52660,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,1507-1513|22488-22494,PREF|PREF,HISTORY|HISTORY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,1572-1577|18146-18151,PREF|PREF,SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,1572-1577|18146-18151,PREF|PREF,SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,1572-1577|13700-13708|18146-18151|54325-54333,PREF|SYN|PREF|SYN,SECOND|SECONDARY|SECOND|SECONDARY
Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25319,1630-1634|54956-54960,PREF|PREF,PLACE|PLACE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,1648-1650|19297-19299|20816-20818|21194-21196|21835-21837|32694-32696|36283-36285|40714-40718|52417-52419,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,NEW|NEW|NEW|NEW|NEW|NEW|NEW|NOVEL|NEW
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,1652-1659|20262-20269|47184-47191,PREF|PREF|PREF,LEARNING|LEARNING|LEARNING
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,1677-1684|4788-4795,PREF|PREF,ORIGINAL|ORIGINAL
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,1686-1696|3135-3141|3227-3233|3359-3365|4119-4125|4916-4922|5289-5295|6042-6052|7080-7086|7628-7634|7760-7766|7837-7843|8552-8558|8615-8621|8916-8927|8942-8948|9123-9129|10783-10789|11209-11215|12183-12189|12254-12260|13286-13292|13783-13789|13860-13866|13876-13882|14987-14993|15651-15657|15677-15688|15848-15859|15959-15965|15975-15981|16026-16032|16043-16049|16126-16132|16570-16576|16755-16761|16885-16891|19003-19009|19189-19195|19262-19268|19519-19525|19641-19647|19853-19859|20417-20423|20716-20722|21403-21409|22110-22116|22175-22181|22851-22862|22957-22963|23009-23020|23037-23043|23975-23981|25818-25824|26174-26180|26695-26705|26720-26726|27352-27358|27536-27542|27784-27790|29398-29404|30048-30054|31738-31744|32640-32646|33287-33293|33659-33665|34698-34704|35236-35242|36055-36061|37586-37592|37674-37680|38078-38084|39507-39513|40872-40878|41081-41087|41167-41178|41984-41995|43350-43356|43612-43618|43690-43696|43847-43853|44773-44779|45269-45275|45794-45800|46282-46288|47454-47460|48787-48793|48865-48871|49671-49677|50252-50262|50277-50283|50470-50476|50764-50770|51840-51851|52328-52338|52386-52392|54465-54471|55127-55133|55658-55664|55795-55801|56187-56193|56621-56627|57218-57224|57678-57684,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATED|RELATIONSHIP|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATIONSHIP|ASSOCIATION|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
Conditioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41258,1710-1720|46507-46518,SYN|PREF,CONDITIONED|CONDITIONING
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,1740-1747|2553-2559|2617-2623|2676-2682|3210-3216|6703-6710|9206-9212|9286-9292|9982-9989|11217-11223|11284-11290|17248-17254|17340-17346|32050-32056|47462-47468|50649-50655,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,STIMULUS|STIMULI|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULI|STIMULI|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULI|STIMULI|STIMULI|STIMULI
Intact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62399,1749-1754,PREF,INTACT
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,1772-1777|1870-1875|3967-3972|17307-17312|20156-20163|21716-21721|24330-24335|35252-35257,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,LIKELY|LIKELY|LIKELY|LIKELY|PROBABLY|LIKELY|LIKELY|LIKELY
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,1903-1910,PREF,ACQUIRED
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,1931-1934|14417-14420|27971-27974|30135-30138|50698-50701|52793-52796,PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1931-1934|14417-14420|27971-27974|30135-30138|32975-32982|50698-50701|52793-52796,SYN|SYN|SYN|SYN|PREF|SYN|SYN,TIME|TIME|TIME|TIME|DURATION|TIME|TIME
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,1976-1983,PREF,CONTRAST
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,1999-2004|13080-13085|19086-19091|19673-19678|21285-21290|31111-31116|34572-34577|38302-38307|41711-41716|44666-44671,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,2025-2029|41690-41694,PREF|PREF,STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,2025-2029|41690-41694,PREF|PREF,STATE|STATE
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,2039-2044,PREF,SOURCE
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,2088-2092|16868-16874|26149-26153|37691-37697,PREF|SYN|PREF|SYN,FOCUS|FOCUSED|FOCUS|FOCUSED
