prefLabel,id,from_to,matchType,text
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,31161-31174|41527-41540|41692-41705|41982-41995|43535-43548|45423-45436,PREF|PREF|PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
Judgment,http://purl.bioontology.org/ontology/MESH/D007600,33061-33068,PREF,JUDGMENT
Gold,http://purl.bioontology.org/ontology/MESH/D006046,33477-33480|34222-34225|36609-36612,PREF|PREF|PREF,GOLD|GOLD|GOLD
Association,http://purl.bioontology.org/ontology/MESH/D001244,34025-34035|37576-37586|43152-43162,PREF|PREF|PREF,ASSOCIATION|ASSOCIATION|ASSOCIATION
Logistic Models,http://purl.bioontology.org/ontology/MESH/D016015,37291-37305,PREF,LOGISTIC MODELS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,38225-38228,PREF,RISK
Observation,http://purl.bioontology.org/ontology/MESH/D019370,38601-38611,PREF,OBSERVATION
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,39539-39546|44033-44040,PREF|PREF,SYNDROME|SYNDROME
Spine,http://purl.bioontology.org/ontology/MESH/D013131,39757-39761|42225-42229|42501-42505|45178-45182,PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE
Anterior Cruciate Ligament Reconstruction,http://purl.bioontology.org/ontology/MESH/D059549,39836-39876,PREF,ANTERIOR CRUCIATE LIGAMENT RECONSTRUCTION
Anterior Cruciate Ligament,http://purl.bioontology.org/ontology/MESH/D016118,39836-39861,PREF,ANTERIOR CRUCIATE LIGAMENT
Knee,http://purl.bioontology.org/ontology/MESH/D007717,39879-39882,PREF,KNEE
surgery,http://purl.bioontology.org/ontology/MESH/Q000601,39884-39890,PREF,SURGERY
Traumatology,http://purl.bioontology.org/ontology/MESH/D014194,39900-39911,PREF,TRAUMATOLOGY
Arthroscopy,http://purl.bioontology.org/ontology/MESH/D001182,39914-39924,PREF,ARTHROSCOPY
Epidemiology,http://purl.bioontology.org/ontology/MESH/D004813,40186-40197,PREF,EPIDEMIOLOGY
epidemiology,http://purl.bioontology.org/ontology/MESH/Q000453,40186-40197,PREF,EPIDEMIOLOGY
Outline,http://purl.bioontology.org/ontology/MESH/D020489,40595-40601,PREF,OUTLINE
Behavioral Medicine,http://purl.bioontology.org/ontology/MESH/D001524,40900-40918|43016-43034|44762-44780,PREF|PREF|PREF,BEHAVIORAL MEDICINE|BEHAVIORAL MEDICINE|BEHAVIORAL MEDICINE
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,40911-40918|43027-43034|44773-44780|45303-45310|45438-45445|45849-45856|45959-45966|46057-46064,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE|MEDICINE
New York,http://purl.bioontology.org/ontology/MESH/D009518,41274-41281|45749-45756,PREF|PREF,NEW YORK|NEW YORK
Nursing Research,http://purl.bioontology.org/ontology/MESH/D015399,41321-41336,PREF,NURSING RESEARCH
nursing,http://purl.bioontology.org/ontology/MESH/Q000451,41321-41327,PREF,NURSING
Nursing,http://purl.bioontology.org/ontology/MESH/D009729,41321-41327,PREF,NURSING
Philadelphia,http://purl.bioontology.org/ontology/MESH/D015143,41375-41386,PREF,PHILADELPHIA
Behavior Therapy,http://purl.bioontology.org/ontology/MESH/D001521,43183-43198,PREF,BEHAVIOR THERAPY
Behavior,http://purl.bioontology.org/ontology/STY/T053,43183-43190,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,43183-43190,PREF,BEHAVIOR
Arthritis,http://purl.bioontology.org/ontology/MESH/D001168,43207-43215,PREF,ARTHRITIS
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,44854-44860,PREF,FATIGUE
Functional Status,http://purl.bioontology.org/ontology/MESH/D000085542,45109-45125,PREF,FUNCTIONAL STATUS
Statistics,http://purl.bioontology.org/ontology/MESH/D020500,45289-45298,PREF,STATISTICS
Intelligence,http://purl.bioontology.org/ontology/MESH/D007360,45490-45501,PREF,INTELLIGENCE
Denmark,http://purl.bioontology.org/ontology/MESH/D003718,45537-45543,PREF,DENMARK
Disease,http://purl.bioontology.org/ontology/MESH/D004194,45790-45796,PREF,DISEASE
Longevity,http://purl.bioontology.org/ontology/MESH/D008136,45872-45880,PREF,LONGEVITY
Gastroenterology,http://purl.bioontology.org/ontology/MESH/D005762,45969-45984,PREF,GASTROENTEROLOGY
