prefLabel,id,from_to,matchType,text
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,1151-1158|1378-1385|4367-4374|13227-13234|13788-13795|13910-13917|14412-14419|22885-22892|36388-36395|36728-36735,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Machine Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176231,1166-1181|13256-13271|40899-40914|49052-49067,PREF|PREF|PREF|PREF,MACHINE LEARNING|MACHINE LEARNING|MACHINE LEARNING|MACHINE LEARNING
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,1174-1181|3341-3348|13264-13271|14119-14126|40907-40914|47477-47484|49060-49067,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEARNING|LEARNING|LEARNING|LEARNING|LEARNING|LEARNING|LEARNING
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1229-1235|3251-3257|4451-4457|8604-8610|9209-9215|21094-21100|24064-24070|33291-33297|33843-33849|34172-34178|38505-38511|39486-39492|40039-40045|41705-41711|42905-42911|43014-43020|43770-43776|44116-44122|44512-44518|44755-44761|45161-45167|45338-45344|46609-46615|46800-46806|46954-46960|48518-48524|49172-49178|49447-49453,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,1237-1239|4820-4822|8612-8614|38487-38489|38513-38515|39082-39084|39623-39625|40047-40049|40702-40704|41200-41202|41401-41403|42019-42021|43143-43145|43778-43780|44124-44126|44520-44522|45169-45171|45346-45348|46617-46619|47224-47226|48215-48217|48526-48528|48563-48565|49455-49457|49637-49639|49842-49844,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,1241-1249|4824-4832|6683-6691|8616-8624|38517-38525|39086-39094|39494-39502|39627-39635|40051-40059|40706-40714|41059-41067|41204-41212|41405-41413|42023-42031|43022-43030|43147-43155|43782-43790|44128-44136|44524-44532|45173-45181|45350-45358|46621-46629|47228-47236|48219-48227|48530-48538|49459-49467|49641-49649|49846-49854,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,1251-1258|3225-3232|4464-4471|4550-4557|4642-4649|4684-4691|7173-7180|9195-9202|9879-9886|10147-10154|12201-12207|12442-12448|17656-17663|24142-24148|25306-25313|32292-32299|33740-33747|34185-34192|38527-38534|40025-40032|40688-40695|41045-41052|41253-41260|41387-41394|41447-41454|41691-41698|42033-42040|42059-42066|43000-43007|43129-43136|43756-43763|45147-45154|46595-46602|46813-46820|48163-48170|48540-48547|49623-49630|49816-49823,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,1273-1281|3366-3374|3963-3971|7477-7485|13115-13123|15472-15480,PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
Ambiguity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70429,1500-1508,PREF,AMBIGUITY
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,1535-1547|1672-1684|36785-36797|36994-37006|37157-37169|37281-37293,PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,1574-1581|37214-37221|43218-43225,PREF|PREF|PREF,VALIDITY|VALIDITY|VALIDITY
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,1574-1581|15625-15634|15770-15779|30425-30434|37214-37221|43218-43225|46115-46124|47252-47261,SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF,VALIDITY|VALIDATION|VALIDATION|VALIDATION|VALIDITY|VALIDITY|VALIDATION|VALIDATION
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,1602-1608,PREF,LIMITED
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,1632-1639|2534-2539|35874-35879|37182-37187,SYN|PREF|PREF|PREF,PROBABLY|LIKELY|LIKELY|LIKELY
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,1763-1769,PREF,ATTEMPT
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,1857-1861|3424-3428|3766-3770|9126-9130|11651-11655|12260-12264|12875-12879|12915-12919|13236-13240|14180-14184|14330-14334|14980-14984|15377-15381|16836-16840|21535-21539|22999-23003|23916-23920|38632-38636|38695-38699|38890-38894|42394-42398|45569-45573|46321-46325,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASED|BASED|BASED|BASED|BASIC|BASED
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1915-1922|5033-5040|9029-9036|21255-21262|30726-30733|44093-44100|45135-45142|46927-46934|47201-47208,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,1924-1929|5046-5051|6415-6420|21269-21274|30743-30748|42990-42995|44106-44111|46944-46949|47214-47219,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,1964-1972|6352-6360|6581-6589|6724-6732|7126-7134|21296-21304|30644-30652|41150-41158|41365-41373|41822-41830|43946-43954|46160-46168|49138-49146|49272-49280|49367-49375|49568-49576|49760-49768,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,2012-2015|5631-5634,PREF|PREF,OPEN|OPEN
Spectrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84383,2072-2079,PREF,SPECTRUM
Distinguish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C183168,2138-2148,PREF,DISTINGUISH
Emotion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54266,2164-2171|2827-2835|24988-24996|39554-39561|43404-43410|43493-43499|45575-45583|45950-45957,SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN,EMOTIONS|EMOTIONAL|EMOTIONAL|EMOTIONS|EMOTION|EMOTION|EMOTIONAL|EMOTIONS
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,2229-2233|2848-2852|3775-3779|4216-4220|7997-8001|13646-13650|13677-13681|13858-13862|13968-13972|14345-14349|15681-15685|16030-16034|16186-16190|17140-17144|18589-18593|22398-22402|22570-22574|23066-23070|23579-23583|23937-23941|24603-24607|29487-29491|30359-30363|34119-34123|34524-34528|36920-36924|37884-37888|39752-39756|40877-40881|42501-42505|42662-42666|43428-43432|47455-47459|48816-48820|49927-49931,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,2268-2277|11139-11148|12143-12150|13395-13402|13754-13763|14054-14061|14635-14642|21858-21867|22494-22501|34697-34706|39295-39304|39838-39847|42262-42271|42507-42514|47425-47434|48941-48950,SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL
Subcortical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165870,2334-2344|2724-2734|3541-3551|21507-21517|21902-21912|23014-23024|23331-23341|24501-24511|25517-25527|31590-31600|31813-31823|37655-37665|37968-37978,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
Amygdala,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12440,2364-2371|19662-19669|19823-19830|22657-22664|24579-24586|25084-25091|25320-25327|25578-25585|25594-25601|25928-25935|26266-26273|26734-26741|26797-26804|27323-27330|27446-27453|28245-28252|28268-28275|28951-28958|28992-28999|29119-29126|29576-29583|31630-31637|37692-37699|38929-38936|40530-40537|42294-42301|45861-45868|50152-50159,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA|AMYGDALA
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,2437-2441|9281-9285|40732-40736|44568-44572,PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,2437-2441|9281-9285|40732-40736|44568-44572,PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,2453-2460|2610-2617,PREF|PREF,DISTANCE|DISTANCE
Prefrontal Cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154779,2506-2522|20700-20716,PREF|PREF,PREFRONTAL CORTEX|PREFRONTAL CORTEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,2563-2569|21811-21817|22029-22035,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,2563-2569|21811-21817|22029-22035,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,2594-2598,PREF,LARGE
Neuroimaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173635,2690-2701|10537-10548|49090-49101,PREF|PREF|PREF,NEUROIMAGING|NEUROIMAGING|NEUROIMAGING
ENABLE,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175704,2703-2708,PREF,ENABLE
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,2813-2825|7622-7632|35031-35041|35490-35500|36813-36823,SYN|PREF|PREF|PREF|PREF,SELF-REPORTED|SELF-REPORT|SELF-REPORT|SELF-REPORT|SELF-REPORT
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,2818-2825|7627-7632|16779-16784|35036-35041|35372-35379|35495-35500|36818-36823,SYN|PREF|PREF|PREF|SYN|PREF|PREF,REPORTED|REPORT|REPORT|REPORT|REPORTED|REPORT|REPORT
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,2827-2835|24988-24996|45575-45583,PREF|PREF|PREF,EMOTIONAL|EMOTIONAL|EMOTIONAL
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,2854-2861|3781-3788|12134-12141|18595-18602|23266-23273|23585-23592|34431-34438|34763-34770|34805-34812|36926-36933|37763-37770|44943-44950,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Label,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45561,2877-2881,PREF,LABEL
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2887-2890|24693-24696|31841-31844|32255-32258|32725-32728|36944-36947|45626-45629,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Discrete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75300,2892-2899,PREF,DISCRETE
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,2902-2915|40844-40857|41262-41271,PREF|PREF|SYN,CLASSIFICATION|CLASSIFICATION|CLASSIFIED
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,2933-2942|3285-3294|13216-13225|13361-13370|14827-14836|14962-14971|36377-36386|40863-40872,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,3001-3007|3106-3112|8864-8870|9432-9435|9477-9480|9536-9539|35729-35735|39108-39114,SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN,BENDING|BENDING|BENDING|BENT|BENT|BENT|BENDING|BENDING
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,3013-3019|3118-3124|8876-8882|9443-9449|35741-35747,PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Presentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61388,3053-3062|9714-9725|9774-9780|10061-10069|25804-25812,SYN|PREF|SYN|SYN|SYN,PRESENTING|PRESENTATION|PRESENT|PRESENTED|PRESENTED
Video,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96985,3064-3068|8686-8690|8780-8784|9571-9575|9786-9790|9924-9928|10131-10135|11991-11995|12053-12057,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VIDEO|VIDEO|VIDEO|VIDEO|VIDEO|VIDEO|VIDEO|VIDEO|VIDEO
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,3079-3083|8924-8928|9175-9179|43818-43822|48484-48488,PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,3135-3143|3196-3204|3475-3484|3487-3495|3923-3931|8662-8670|9702-9710|12478-12486|13798-13807|14002-14010|14013-14021|14608-14617|14692-14700|14743-14751|15081-15089|15104-15112|15253-15262|18272-18280|19199-19207|19232-19240|19562-19570|19613-19621|20060-20068|20411-20419|20582-20591|20797-20805|20917-20925|22267-22275|22350-22359|23815-23823|23826-23834|31770-31778|32028-32036|34229-34238|37620-37628,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF,CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,3178-3184|9634-9640|9669-9675,PREF|PREF|PREF,WALKING|WALKING|WALKING
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,3239-3249|24722-24732|49830-49840,PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,3277-3283|3514-3520|12560-12566|12754-12760|13208-13214|13341-13347|38846-38852|42386-42392,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,3296-3303|11642-11649|12568-12575|13372-13379|36479-36486|39265-39272|40814-40821|41428-41435|41564-41571|41938-41945,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,3308-3318,PREF,COMBINATION
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,3325-3332|14481-14488|15296-15303|26180-26187|47461-47468,PREF|PREF|PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE
Kernel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63630,3334-3339|11900-11905|47470-47475,PREF|PREF|PREF,KERNEL|KERNEL|KERNEL
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,3522-3532|12863-12873|13081-13091|19907-19917|20379-20389|23788-23798|30977-30987|34279-34289|34482-34492|37120-37130|37307-37317|50197-50207,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,3571-3580|3811-3820|4164-4173|10691-10700|21922-21931|22018-22027|24886-24895|31166-31175|37672-37681|50209-50218,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,3591-3596|3937-3942|4105-4110|13864-13869|13974-13979|13982-13987|14447-14452|15241-15246|16991-16996|17146-17151|19213-19218|19246-19251|19743-19748|20767-20772|20886-20891|22281-22286|24447-24452|30899-30904|34455-34460,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,3679-3683|3724-3728|11933-11937|11974-11978|12186-12190|13821-13825|14070-14074|14736-14740|14838-14842|15194-15198|15222-15226|15335-15339|15451-15455|15504-15508|15971-15975|16769-16773|18298-18302|18477-18481|19345-19349|19770-19774|20113-20117|22158-22162|22515-22519|22545-22549|23666-23670|23884-23888|25960-25964|30413-30417|41832-41836|42006-42010|43956-43960|47021-47025|49282-49286|49980-49984,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,3685-3695|15228-15238|15341-15351|15561-15571|15944-15954|18340-18350|19287-19297|19351-19361|22164-22174|22551-22561|23890-23900|32531-32541|32907-32917|35990-36000|36255-36265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,3685-3695|15228-15238|15341-15351|15561-15571|15944-15954|18340-18350|19287-19297|19351-19361|22164-22174|22551-22561|23890-23900|32531-32541|32907-32917|35990-36000|36255-36265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,3709-3715|12656-12662|12656-12659,PREF|SYN|SYN,ABILITY|ABLE TO|ABLE
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,3799-3804|4152-4157|4235-4240|4327-4332|6263-6268|10466-10470|15619-15623|15764-15768|17006-17011|17153-17158|17273-17278|20978-20982|23130-23135|30419-30423|30865-30870|37274-37279|42012-42017|47064-47069,SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN,ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|CROSS|CROSS|CROSS|ACROSS|ACROSS|ACROSS|CROSS|ACROSS|CROSS|ACROSS|ACROSS|ACROSS|ACROSS
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,3831-3836|32393-32398|34061-34066,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,3831-3836|32393-32398|34061-34066,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,3831-3836|32393-32398|34061-34066|41418-41426,PREF|PREF|PREF|SYN,SECOND|SECOND|SECOND|SECONDARY
