prefLabel,id,from_to,matchType,text
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,2222-2234,PREF,UNDERSTANDING
unable,http://sbmi.uth.tmc.edu/ontology/ochv#C1299582,2366-2371,PREF,UNABLE
PREVENT,http://sbmi.uth.tmc.edu/ontology/ochv#C0309872,2376-2382,PREF,PREVENT
recurrence,http://sbmi.uth.tmc.edu/ontology/ochv#10655,2384-2393|15993-16002|16889-16898|27785-27794,PREF|PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE|RECURRENCE
recurrence,http://sbmi.uth.tmc.edu/ontology/ochv#C0034897,2384-2393|15993-16002|16889-16898|27785-27794,PREF|PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE|RECURRENCE
persistence,http://sbmi.uth.tmc.edu/ontology/ochv#C0546816,2395-2405|16004-16014|16900-16910,PREF|PREF|PREF,PERSISTENCE|PERSISTENCE|PERSISTENCE
fresh,http://sbmi.uth.tmc.edu/ontology/ochv#C0443224,2460-2464,PREF,FRESH
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,2466-2473,PREF,APPROACH
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,2539-2548|16235-16244,PREF|PREF,IDENTIFIED|IDENTIFIED
cross-sectional studies,http://sbmi.uth.tmc.edu/ontology/ochv#3474,2554-2576,PREF,CROSS-SECTIONAL STUDIES
sectional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205155,2560-2568,PREF,SECTIONAL
systemic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205373,2584-2591|26427-26434|29199-29206,PREF|PREF|PREF,SYSTEMIC|SYSTEMIC|SYSTEMIC
inflammation,http://sbmi.uth.tmc.edu/ontology/ochv#C0021368,2593-2604|29208-29219,PREF|PREF,INFLAMMATION|INFLAMMATION
inflammation,http://sbmi.uth.tmc.edu/ontology/ochv#6703,2593-2604|29208-29219,PREF|PREF,INFLAMMATION|INFLAMMATION
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,2608-2612|11829-11833|12220-12224|12278-12282|12337-12341|12365-12369|12525-12529|12587-12591|12646-12650|12807-12811|12858-12862|13147-13151|13415-13419|13446-13450|14262-14266|14283-14287|20029-20033|27622-27626|27738-27742,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,2614-2619|12131-12137|12625-12630|13421-13426|13452-13457|13888-13894|14290-14295|14391-14396|27530-27536|27628-27633|27883-27888,PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF,MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,2614-2619|12625-12630|13421-13426|13452-13457|14290-14295|14391-14396|27628-27633|27883-27888,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
morphology,http://sbmi.uth.tmc.edu/ontology/ochv#C0332437,2621-2630,PREF,MORPHOLOGY
morphology,http://sbmi.uth.tmc.edu/ontology/ochv#29421,2621-2630,PREF,MORPHOLOGY
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,2632-2639|7476-7483|8098-8105|20670-20677|28948-28955,PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,2632-2639|7476-7483|8098-8105|15485-15493|20670-20677|28948-28955,PREF|PREF|PREF|SYN|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTIONS|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,2632-2639|7476-7483|8098-8105|20670-20677|28948-28955,PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,2732-2737|6632-6638|13679-13682|22409-22413|22470-22474|22536-22540|28097-28101,SYN|PREF|SYN|SYN|SYN|SYN|SYN,TESTED|TESTING|TEST|TESTS|TESTS|TESTS|TESTS
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,2811-2815|3144-3148|3491-3495|19449-19453|19532-19536,PREF|PREF|PREF|PREF|PREF,EARLY|EARLY|EARLY|EARLY|EARLY
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,2910-2915|12392-12397,PREF|PREF,SECOND|SECOND
biopsychosocial model,http://sbmi.uth.tmc.edu/ontology/ochv#C0870205,3012-3032,PREF,BIOPSYCHOSOCIAL MODEL
biopsychosocial model,http://sbmi.uth.tmc.edu/ontology/ochv#51039,3012-3032,PREF,BIOPSYCHOSOCIAL MODEL
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,3081-3089,PREF,ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,3081-3089,PREF,ATTENTION
longitudinal studies,http://sbmi.uth.tmc.edu/ontology/ochv#7538,3099-3118,PREF,LONGITUDINAL STUDIES
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3168-3174,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3168-3174,PREF,PRESENT
cytokine,http://sbmi.uth.tmc.edu/ontology/ochv#15126,3248-3256|20464-20472|20578-20585|29284-29292,SYN|SYN|PREF|SYN,CYTOKINES|CYTOKINES|CYTOKINE|CYTOKINES
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#C0037313,3353-3357|4740-4744|14509-14513|14524-14528|14783-14787|14826-14830|14900-14904|14907-14911|14927-14931|14977-14981|15002-15006|15017-15021|26158-26162|26378-26382|28289-28293,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#11413,3353-3357|4740-4744|14509-14513|14524-14528|14783-14787|14826-14830|14900-14904|14907-14911|14927-14931|14977-14981|15002-15006|15017-15021|26158-26162|26378-26382|28289-28293,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP|SLEEP
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,3539-3543,PREF,KNOWN
time course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449247,3552-3562|4237-4247,PREF|PREF,TIME COURSE|TIME COURSE
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,3631-3639|4277-4285|12327-12335|26180-26188,PREF|PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING|FOLLOWING
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,3673-3678,PREF,STRONG
foundation,http://sbmi.uth.tmc.edu/ontology/ochv#C0016617,3680-3689|19312-19321,PREF|PREF,FOUNDATION|FOUNDATION
biological factors,http://sbmi.uth.tmc.edu/ontology/ochv#1885,3721-3738,PREF,BIOLOGICAL FACTORS
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,3897-3903|23844-23850,PREF|PREF,PURPOSE|PURPOSE
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,4337-4344|4568-4575|4728-4735|7212-7219|9337-9343|10611-10617|12259-12265|12841-12847|13557-13563|13962-13968|13979-13986|14241-14247|16590-16597|16792-16799|17047-17054|17991-17998|18206-18213|18777-18784|22341-22348|22373-22380|28608-28614,PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE
data collection,http://sbmi.uth.tmc.edu/ontology/ochv#C0010995,4350-4364|23215-23229,PREF|PREF,DATA COLLECTION|DATA COLLECTION
data collection,http://sbmi.uth.tmc.edu/ontology/ochv#3613,4350-4364|23215-23229,PREF|PREF,DATA COLLECTION|DATA COLLECTION
Collection,http://www.w3.org/2004/02/skos/core#Collection,4355-4364|20494-20503|23220-23229,PREF|PREF|PREF,COLLECTION|COLLECTION|COLLECTION
schedule,http://sbmi.uth.tmc.edu/ontology/ochv#C0086960,4366-4373,PREF,SCHEDULE
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,4497-4500|9963-9969|25319-25325|25940-25946|28697-28703|28801-28807,SYN|PREF|PREF|PREF|PREF|PREF,MAIN|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,4507-4513|6007-6013|6093-6098|17658-17664|17855-17861,PREF|PREF|SYN|PREF|PREF,METHODS|METHODS|METHOD|METHODS|METHODS
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,4515-4526|23201-23212,PREF|PREF,STUDY DESIGN|STUDY DESIGN
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4649-4653|4717-4721|5952-5956|6598-6602|7225-7229|16665-16669|16696-16700|18669-18673,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,4661-4668|16277-16284|29134-29141,PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE
file,http://sbmi.uth.tmc.edu/ontology/ochv#C0180853,4709-4712|5944-5947|6590-6593|16688-16691|18661-18664,PREF|PREF|PREF|PREF|PREF,FILE|FILE|FILE|FILE|FILE
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,4747-4763|4756-4763|9385-9401|9394-9401|12632-12639|13429-13436|14297-14304|14398-14405|15044-15060|15053-15060|15136-15143|17287-17294|17296-17303|21907-21914|28397-28413|28406-28413,PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN,PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,4747-4763|9385-9401|15044-15060|28397-28413,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,4747-4763|9385-9401|15044-15060|28397-28413,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,4747-4754|8089-8096|9385-9392|15044-15051|15476-15483|25644-25651|25775-25782|28397-28404,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,4747-4754|8089-8096|9385-9392|15044-15051|15476-15483|25644-25651|25775-25782|28397-28404,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,4756-4763|8148-8157|9394-9401|9589-9598|9677-9686|12632-12639|13429-13436|14297-14304|14398-14405|15053-15060|15136-15143|17287-17294|17296-17303|21907-21914|28406-28413,SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,4756-4763|9394-9401|12632-12639|13429-13436|14297-14304|14398-14405|15053-15060|15136-15143|17287-17294|17296-17303|21907-21914|28406-28413,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,4756-4763|9394-9401|12632-12639|13429-13436|14297-14304|14398-14405|15053-15060|15136-15143|17287-17294|17296-17303|21907-21914|28406-28413,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
alcohol consumption,http://sbmi.uth.tmc.edu/ontology/ochv#865,4766-4784,PREF,ALCOHOL CONSUMPTION
consumption,http://sbmi.uth.tmc.edu/ontology/ochv#C0009830,4774-4784,PREF,CONSUMPTION
smoking,http://sbmi.uth.tmc.edu/ontology/ochv#11432,4790-4796,PREF,SMOKING
smoking,http://sbmi.uth.tmc.edu/ontology/ochv#C0037369,4790-4796,PREF,SMOKING
classical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443177,4870-4878,PREF,CLASSICAL
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,4924-4929|15758-15763,PREF|PREF,SERIES|SERIES
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,4950-4963|5202-5215|5332-5345|5443-5455|6237-6249|6747-6759|7167-7179|8055-8067|8345-8357|8639-8651|9037-9049|9086-9098|9469-9481|9517-9529|15647-15659|17971-17983|18313-18325|18360-18372|18756-18768|22359-22371|22628-22640|27073-27085|27198-27210|27257-27269|28415-28427,PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,5010-5015|7467-7472|7868-7873|7911-7916|10392-10397|17479-17484|20661-20666|23057-23062|23622-23627|24062-24067|24080-24085|24440-24445|24583-24588|28487-28492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,5010-5015|7467-7472|7868-7873|7911-7916|10392-10397|17479-17484|20661-20666|23057-23062|23622-23627|24062-24067|24080-24085|24440-24445|24583-24588|28487-28492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
status,http://sbmi.uth.tmc.edu/ontology/ochv#C0449438,5060-5065|9841-9846|9873-9878|21262-21267,PREF|PREF|PREF|PREF,STATUS|STATUS|STATUS|STATUS
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,5097-5106|6621-6630|6798-6807|10600-10609|12248-12257|12830-12839|13546-13555|13951-13960|14230-14239|22324-22333,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LABORATORY|LABORATORY|LABORATORY|LABORATORY|LABORATORY|LABORATORY|LABORATORY|LABORATORY|LABORATORY|LABORATORY
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,5138-5147|23433-23442|24120-24129|24259-24268|24392-24401|24480-24489|24568-24577|24648-24657|24772-24781|24889-24898,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY
queensland,http://sbmi.uth.tmc.edu/ontology/ochv#C0034391,5152-5161|24135-24144|24494-24503|24903-24912,PREF|PREF|PREF|PREF,QUEENSLAND|QUEENSLAND|QUEENSLAND|QUEENSLAND
queensland,http://sbmi.uth.tmc.edu/ontology/ochv#10488,5152-5161|24135-24144|24494-24503|24903-24912,PREF|PREF|PREF|PREF,QUEENSLAND|QUEENSLAND|QUEENSLAND|QUEENSLAND
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,5223-5230|12730-12737|13769-13776,PREF|PREF|PREF,REPEATED|REPEATED|REPEATED
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,5394-5398,PREF,GROUP
month,http://sbmi.uth.tmc.edu/ontology/ochv#C0439231,5430-5434|6522-6526|14667-14671|15626-15630|16079-16083|22383-22387,PREF|PREF|PREF|PREF|PREF|PREF,MONTH|MONTH|MONTH|MONTH|MONTH|MONTH
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,5443-5455|6237-6249|6747-6759|7167-7179|8055-8067|8345-8357|8639-8651|9037-9049|9086-9098|9469-9481|9517-9529|15647-15659|17971-17983|18313-18325|18360-18372|18756-18768|22359-22371|22628-22640|27073-27085|27198-27210|27257-27269|28415-28427,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
email,http://sbmi.uth.tmc.edu/ontology/ochv#C0013849,5591-5595|6058-6062,PREF|PREF,EMAIL|EMAIL
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,5601-5606|26983-26988,PREF|PREF,REPORT|REPORT
survey,http://sbmi.uth.tmc.edu/ontology/ochv#C0038951,5707-5712,PREF,SURVEY
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,5762-5765|19094-19097,PREF|PREF,DATE|DATE
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C1305399,5963-5971|6154-6162|6226-6234|6664-6672,PREF|PREF|PREF|PREF,SCREENING|SCREENING|SCREENING|SCREENING
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C0220908,5963-5971|6154-6162|6226-6234|6664-6672,PREF|PREF|PREF|PREF,SCREENING|SCREENING|SCREENING|SCREENING
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,6093-6098,PREF,METHOD
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,6128-6136|6285-6293|6556-6564,PREF|PREF|PREF,EXCLUSION|EXCLUSION|EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,6128-6136|6285-6293|6556-6564,PREF|PREF|PREF,EXCLUSION|EXCLUSION|EXCLUSION
replaced,http://sbmi.uth.tmc.edu/ontology/ochv#C1299987,6192-6199,PREF,REPLACED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,6327-6330,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,6327-6330,PREF,NEED
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,6382-6389|7756-7763|7783-7790|14658-14665|16921-16928|20699-20706|21841-21848,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
meeting,http://sbmi.uth.tmc.edu/ontology/ochv#C0556656,6544-6550,PREF,MEETING
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,6707-6715,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,6707-6715,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,6707-6715,PREF,CONFIRMED
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,6828-6833,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,6828-6833,PREF,ENSURE
week,http://sbmi.uth.tmc.edu/ontology/ochv#C0439230,6918-6921|7410-7413|8432-8435|15325-15328|21922-21925,PREF|PREF|PREF|PREF|PREF,WEEK|WEEK|WEEK|WEEK|WEEK
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,6947-6955|11564-11572|11598-11606|11631-11639,PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,6997-7005|7298-7306|19121-19129|20538-20546,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,6997-7005|7298-7306|19121-19129|20538-20546,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,7043-7047|8779-8783|10205-10209|11355-11359|11460-11464|11551-11555|11584-11588|11618-11622|14806-14810|14818-14822|15036-15040|15243-15247|15396-15400|15544-15548|15598-15602,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,7062-7068|16372-16378,PREF|PREF,NO PAIN|NO PAIN
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,7112-7123,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,7112-7123,PREF,RATING SCALE
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,7486-7488|7525-7527,PREF|PREF,AGE|AGE
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,7491-7496|7530-7535|7620-7625,PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#37294,7491-7496|7530-7535|7620-7625,PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,7499-7504|7538-7543|7585-7590|11943-11948|12458-12464|12478-12483|12707-12713|13102-13107|13119-13124|13363-13368,PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHTS|WEIGHT|WEIGHTS|WEIGHT|WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#57827,7499-7504|7538-7543|7585-7590|11943-11948|12473-12483|12478-12483|13102-13107|13114-13124|13119-13124|13363-13368,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,7499-7504|7538-7543|7585-7590|11943-11948|12478-12483|13102-13107|13119-13124|13363-13368,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#2054,7499-7504|7538-7543|7585-7590|11943-11948|12473-12483|12478-12483|13102-13107|13114-13124|13119-13124|13363-13368,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,7511-7514|7658-7661|7769-7772|7897-7900|9455-9458|9738-9741|9848-9851|9949-9952|10086-10089|10428-10431|15282-15285|21109-21112|26978-26981|27184-27187,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,7511-7514|7658-7661|7769-7772|7897-7900|9455-9458|9738-9741|9848-9851|9949-9952|10086-10089|10428-10431|15282-15285|21109-21112|26978-26981|27184-27187,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,7568-7571,PREF,MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,7568-7571,PREF,MALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0015780,7573-7578|20687-20692,PREF|PREF,FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0086287,7573-7578|20687-20692,PREF|PREF,FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,7573-7578|20687-20692,PREF|PREF,FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0043209,7573-7578|20687-20692,PREF|PREF,FEMALE|FEMALE
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,7597-7603|10857-10863,PREF|PREF,DIVIDED|DIVIDED
