prefLabel,id,from_to,matchType,text
Concept,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728,813-822|3308-3317|4875-4884|24345-24351|26977-26986|29465-29471|29693-29702|31157-31166|31926-31935|32149-32158|38807-38816,SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN,CONCEPTUAL|CONCEPTUAL|CONCEPTUAL|CONCEPT|CONCEPTUAL|CONCEPT|CONCEPTUAL|CONCEPTUAL|CONCEPTUAL|CONCEPTUAL|CONCEPTUAL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,824-828|2272-2276|2700-2704|2819-2823|2839-2843|4902-4906|29704-29708|31432-31436|31542-31546|31577-31581|31675-31680|31791-31795|31830-31834|31937-31942|32106-32111|36699-36703|36766-36770|36785-36790|36814-36819|36980-36984|40137-40141|43167-43171|44988-44993,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODELS|MODELS|MODEL|MODEL|MODELS|MODELS|MODEL|MODEL|MODEL|MODELS
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,824-828|2272-2276|2700-2704|2819-2823|2839-2843|4902-4906|29704-29708|31432-31436|31542-31546|31577-31581|31791-31795|31830-31834|36699-36703|36766-36770|36980-36984|40137-40141|43167-43171,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,833-839|1066-1074|1393-1399|18481-18487|26847-26856|29051-29057|35495-35501|38422-38431|44227-44233,PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF,SUPPORT|SUPPORTED|SUPPORT|SUPPORT|SUPPORTING|SUPPORT|SUPPORT|SUPPORTING|SUPPORT
Construct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378,860-868|1010-1018|1114-1122|1405-1413|3011-3019|5440-5448|7934-7942|8195-8203|8355-8363|11088-11096|13233-13241|15458-15466|17798-17806|20872-20880|21388-21396|21573-21581|21796-21804|25908-25916|28206-28214|29365-29373|30892-30900|33424-33432|33452-33460|33484-33492|33621-33629|33862-33870|34029-34037|34265-34273|34366-34374|34488-34496|34586-34594,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT|CONSTRUCT
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,921-927|8378-8384|21628-21636|36442-36448|38106-38112|38206-38212|40868-40874|45461-45467,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,METHODS|METHODS|TECHNIQUE|METHODS|METHODS|METHODS|METHODS|METHODS
Complicated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86059,936-946|25719-25729|26532-26542,PREF|PREF|PREF,COMPLICATED|COMPLICATED|COMPLICATED
Construct Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78691,1010-1027|1114-1131|15458-15475|17798-17815|20872-20889|21573-21590|25908-25925|28206-28223|29365-29382|30892-30909|33621-33638|34265-34282|34366-34383,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY|CONSTRUCT VALIDITY
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,1020-1027|1124-1131|4922-4929|5256-5263|5393-5400|5474-5481|6699-6706|7091-7098|10738-10745|10934-10941|15157-15164|15468-15475|15489-15496|16172-16179|17808-17815|19821-19828|19842-19849|20882-20889|20988-20995|21516-21523|21583-21590|24601-24608|25524-25531|25585-25592|25882-25889|25918-25925|26337-26344|26781-26788|26858-26865|27888-27895|28113-28120|28216-28223|28303-28310|29177-29184|29335-29342|29375-29382|30902-30909|32177-32184|32273-32280|32338-32345|32787-32794|32952-32959|33190-33197|33269-33276|33631-33638|33715-33722|33916-33923|34050-34057|34199-34206|34275-34282|34323-34330|34376-34383|36488-36495|38615-38622,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,1020-1027|1124-1131|4922-4929|5256-5263|5393-5400|5474-5481|6699-6706|7091-7098|10738-10745|10934-10941|15157-15164|15468-15475|15489-15496|16172-16179|17808-17815|19821-19828|19842-19849|20882-20889|20988-20995|21516-21523|21583-21590|24601-24608|25524-25531|25585-25592|25747-25756|25882-25889|25918-25925|26337-26344|26781-26788|26858-26865|27888-27895|28113-28120|28216-28223|28303-28310|29177-29184|29335-29342|29375-29382|30902-30909|32177-32184|32273-32280|32338-32345|32505-32514|32787-32794|32919-32928|32952-32959|33190-33197|33269-33276|33631-33638|33715-33722|33831-33840|33916-33923|33984-33993|34050-34057|34199-34206|34275-34282|34323-34330|34376-34383|35928-35937|36488-36495|38615-38622|40639-40648|41662-41671|41762-41771|41892-41901|42246-42255,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF,VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDATION|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDATION|VALIDITY|VALIDATION|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDATION|VALIDITY|VALIDATION|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDITY|VALIDATION|VALIDITY|VALIDITY|VALIDATION|VALIDATION|VALIDATION|VALIDATION|VALIDATION
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,1076-1081|1499-1504|34634-34639,PREF|PREF|PREF,AND/OR|AND/OR|AND/OR
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,1093-1102|38401-38410,PREF|PREF,CONCLUSION|CONCLUSION
Weak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62224,1109-1112,PREF,WEAK
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1208-1215|3429-3436|24665-24672|26838-26845|32253-32260|34165-34172|34908-34915|38413-38420|40018-40025|41288-41295|45569-45576,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,1250-1256|5169-5175|30349-30355|32056-32062|32216-32222|32477-32483|33102-33108|37920-37926|41148-41154,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1258-1260|19215-19217|19518-19520|26972-26974|30041-30043|35091-35093|36411-36413,PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1258-1260|19215-19217|19518-19520|26972-26974|30041-30043|35091-35093|36411-36413,PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE
Relevance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70664,1304-1311|6783-6790|6887-6894|30282-30290|30606-30613|35151-35158|35768-35775|35858-35865,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,RELEVANT|RELEVANT|RELEVANT|RELEVANCE|RELEVANT|RELEVANT|RELEVANT|RELEVANT
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,1313-1318|5548-5553|19306-19311|19470-19475|19581-19586|30711-30716|30743-30748|31083-31088|35160-35165,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE
Driven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141290,1364-1369,PREF,DRIVEN
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,1506-1511|2676-2681|3104-3109|19745-19750|19908-19913|20042-20047|20147-20152|27023-27028|27193-27198|39300-39305|39977-39982|40244-40249|42998-43003|43723-43728,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,1569-1579,PREF,EXPLANATION
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,1584-1593|1878-1887|1990-1999|2913-2922|11862-11871|12063-12072|12150-12159|12229-12238|12369-12378|12947-12956|13369-13378|13459-13468|14190-14199|14732-14741|16208-16217|17373-17382|17616-17625|17855-17864|18583-18592|20231-20240|20569-20578|20611-20620|20659-20668|20740-20749|21023-21032|21133-21142|40560-40569|41167-41176|41351-41360|41637-41646|43013-43022|43951-43960,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
General Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18241,1694-1711,PREF,GENERAL POPULATION
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,1805-1812|3917-3924|29926-29933|29957-29964|30273-30280|30597-30604|31074-31081|35098-35105|35820-35827|38314-38321|38693-38700|40069-40076|41032-41039|41197-41204|43230-43237|44082-44089|45198-45205,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,1849-1857|2883-2891|19753-19762|35455-35463,PREF|PREF|SYN|PREF,IMPORTANT|IMPORTANT|IMPORTANCE|IMPORTANT
Aspect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61468,1859-1864,PREF,ASPECT
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,1895-1899|35871-35874|38347-38350,SYN|PREF|PREF,NEEDS|NEED|NEED
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,1939-1945|2903-2908|33585-33590|35529-35535|45157-45163,PREF|SYN|SYN|PREF|PREF,OUTCOME|RESULT|RESULT|OUTCOME|OUTCOME
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,1961-1964|18350-18353|18662-18665|19095-19098|40339-40342|40500-40503|41071-41074|41304-41307|41577-41580|42969-42972,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,2017-2027|31383-31393|33043-33053,PREF|PREF|PREF,ESTABLISHED|ESTABLISHED|ESTABLISHED
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,2031-2039|4784-4792,PREF|PREF,CONSENSUS|CONSENSUS
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,2059-2068|3556-3565|4607-4616|5022-5027|5203-5210|6412-6421|22049-22054|23175-23180|25259-25266|25931-25938|37808-37813|38217-38226|42058-42067|43762-43771,PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF,ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESS|ASSESSED|ASSESSMENT|ASSESS|ASSESS|ASSESSED|ASSESSED|ASSESS|ASSESSMENT|ASSESSMENT|ASSESSMENT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,2074-2087|26548-26561|30178-30191,PREF|PREF|PREF,INTERPRETATION|INTERPRETATION|INTERPRETATION
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,2221-2225,PREF,STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,2221-2225,PREF,STATE
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,2298-2307|18124-18132|19000-19008|37573-37581|40163-40172,PREF|SYN|SYN|SYN|PREF,PERCEPTION|PERCEIVED|PERCEIVED|PERCEIVED|PERCEPTION
Presentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61388,2348-2356|2415-2423|4188-4194|5410-5418|6376-6384|6552-6560|22598-22606|24232-24238|25121-25129|25993-26001|26429-26440|29388-29394|29990-29998|34068-34074|36289-36298|37077-37085|37499-37507,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,PRESENTED|PRESENTED|PRESENT|PRESENTED|PRESENTED|PRESENTED|PRESENTED|PRESENT|PRESENTED|PRESENTED|PRESENTATION|PRESENT|PRESENTED|PRESENT|PRESENTING|PRESENTED|PRESENTED
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,2361-2370|42305-42314,PREF|PREF,ASSOCIATED|ASSOCIATED
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,2405-2412,PREF,LEARNING
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,2495-2501|3048-3054|7818-7824,PREF|PREF|PREF,DEFINED|DEFINED|DEFINED
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,2495-2501|3048-3054|7818-7824|24147-24156,SYN|SYN|SYN|PREF,DEFINED|DEFINED|DEFINED|DEFINITION
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,2508-2516|26263-26272,PREF|SYN,CONDITION|CONDITIONS
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,2544-2552|27061-27069,PREF|PREF,EXCESSIVE|EXCESSIVE
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,2592-2599|3120-3127|11332-11339|11385-11392|11446-11453|11665-11672|11682-11689|12590-12597|13484-13491|16233-16240|17909-17916|18276-18283|18904-18911|19195-19202|19498-19505|20433-20440|22215-22222|27039-27046|27109-27116|37606-37613|39234-39241,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2614-2621|3129-3136|10320-10327|16276-16291|16284-16291|17495-17510|17503-17510|19790-19797|20909-20916|22224-22231|22541-22548|27048-27055|27131-27138|31720-31727,PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|GENERAL ACTIVITY|ACTIVITY|GENERAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,2614-2621|3129-3136|10320-10327|11408-11413|11566-11571|16284-16291|17503-17510|18181-18186|18504-18509|18755-18760|19033-19038|19790-19797|20909-20916|22224-22231|22541-22548|27048-27055|27131-27138|31720-31727,SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,2668-2674|22884-22890|27185-27191|27512-27518,PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,2727-2734,PREF,INTEREST
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,2782-2790|16770-16778|17961-17969|18396-18404|18708-18716|23246-23254|31395-31403|42048-42056|43977-43985,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,2893-2898|10766-10771|10800-10805|13257-13262|25946-25951|25971-25976|26060-26065|26098-26103|42800-42805|43092-43097|43160-43165|43464-43469|44341-44346,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,2937-2946|14809-14818|16441-16450|16718-16727|16959-16968|17195-17204|19170-19179|19431-19440|19675-19684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,2937-2946|14809-14818|16441-16450|16718-16727|16959-16968|17195-17204|19170-19179|19431-19440|19675-19684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION|DEPRESSION
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,3120-3136|22215-22231|27039-27055,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,3421-3427|7438-7442|25808-25814|34825-34831|35008-35014,PREF|SYN|PREF|PREF|PREF,LIMITED|LIMIT|LIMITED|LIMITED|LIMITED
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,3520-3523|5932-5935|30787-30790|31682-31685|34231-34234|34420-34423|34653-34656|38163-38166,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,3939-3943|4766-4770|30048-30052|38669-38673|38929-38933,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,3939-3943|4766-4770|30048-30052|38669-38673|38929-38933|44777-44783,PREF|PREF|PREF|PREF|PREF|SYN,ORDER|ORDER|ORDER|ORDER|ORDER|ORDERED
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,3939-3943|4766-4770|30048-30052|38669-38673|38929-38933|44777-44783,PREF|PREF|PREF|PREF|PREF|SYN,ORDER|ORDER|ORDER|ORDER|ORDER|ORDERED
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,3939-3943|4766-4770|30048-30052|38669-38673|38929-38933,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,3957-3963|37944-37948,PREF|SYN,PROBLEM|ISSUE
Targeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64542,3999-4006|21258-21266,SYN|PREF,TARGETED|TARGETING
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,3999-4006|21258-21266|30973-30978,SYN|SYN|PREF,TARGETED|TARGETING|TARGET
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,4150-4158|4573-4581|24194-24202|25617-25625|25771-25779|30218-30226|34664-34672,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4188-4194|24232-24238|28229-28233|29102-29106|29190-29194|29388-29394|34068-34074,PREF|PREF|SYN|SYN|SYN|PREF|PREF,PRESENT|PRESENT|FOUND|FOUND|FOUND|PRESENT|PRESENT
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,4259-4264,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,4259-4264,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,4259-4264,PREF,SECOND
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,4632-4639|8987-8994|28252-28259,PREF|PREF|PREF,COMBINED|COMBINED|COMBINED
Subordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90504,4650-4660,PREF,SUBORDINATE
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,4775-4780|29843-29850,PREF|SYN,OBTAIN|OBTAINED
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,4909-4919|5184-5194|7075-7085|10922-10932|21211-21221|24585-24595|27921-27931|28674-28684|28752-28762|28872-28882|29063-29073|29319-29329|36472-36482,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,4984-4988|5960-5964|35922-35926|43173-43178,PREF|PREF|PREF|SYN,CROSS|CROSS|CROSS|ACROSS
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,5279-5284|34533-34538,PREF|PREF,EXTENT|EXTENT
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,5371-5377|5906-5912,PREF|PREF,PURPOSE|PURPOSE
