prefLabel,id,from_to,matchType,text
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,867-870|17032-17035|32718-32721|41794-41797|42216-42219|42685-42688|44146-44149|45050-45053|45694-45697|46212-46215|46404-46408|46891-46894|51988-51991|53011-53014|54297-54300|55953-55956|56052-56055|56248-56251|57468-57471,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLES|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,941-947|989-995|1964-1970|2125-2131|2271-2277|2369-2375|2751-2757|2869-2875|3009-3015|3056-3062|3152-3158|4241-4247|4631-4637|14024-14030|14065-14071|14177-14183|14348-14354|14615-14621|32014-32020|35174-35180|39941-39947|41988-41994|42098-42104|45010-45016|46438-46444|47866-47872|50148-50154|50809-50815|51868-51874|56606-56612|58120-58126|58183-58189,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,941-947|989-995|1964-1970|2125-2131|2271-2277|2369-2375|2751-2757|2869-2875|3009-3015|3056-3062|3152-3158|4241-4247|4631-4637|6013-6019|14024-14030|14065-14071|14177-14183|14348-14354|14615-14621|32014-32020|35174-35180|39941-39947|41988-41994|42098-42104|45010-45016|46438-46444|47866-47872|50148-50154|50809-50815|51868-51874|56606-56612|58120-58126|58183-58189,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIOUS|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,952-958|2992-2998|7333-7339|14402-14408|20920-20926|25816-25822|31150-31156|36857-36863|43234-43240|43351-43357|47101-47107|48706-48712,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL
brief,http://sbmi.uth.tmc.edu/ontology/ochv#C1282927,1000-1004|27082-27086|27492-27496,PREF|PREF|PREF,BRIEF|BRIEF|BRIEF
emotional reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0221736,1032-1049,PREF,EMOTIONAL REACTION
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,1032-1040|43550-43558,PREF|PREF,EMOTIONAL|EMOTIONAL
reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0443286,1042-1049|51158-51165,PREF|PREF,REACTION|REACTION
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,1056-1063|14985-14992|38085-38092|38189-38196|38482-38489|41066-41073|45512-45519|56024-56031,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
immediate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205253,1083-1091|35122-35130,PREF|PREF,IMMEDIATE|IMMEDIATE
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,1093-1098|2049-2054|2488-2493|3267-3272|4435-4440|10133-10138|17567-17572|23698-23703|36121-36126|41479-41484|42693-42698,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,1093-1098|2049-2054|2488-2493|3267-3272|4435-4440|10133-10138|17567-17572|23698-23703|36121-36126|41479-41484|42693-42698,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT|THREAT
animal,http://sbmi.uth.tmc.edu/ontology/ochv#C0003062,1121-1126,PREF,ANIMAL
1998,http://sbmi.uth.tmc.edu/ontology/ochv#1998,1151-1154|37581-37584,PREF|PREF,1998|1998
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,1179-1188|1802-1811|2226-2235|2418-2427|13839-13848|33450-33459|34613-34622|35213-35222|36078-36087|39679-39688,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
impending,http://sbmi.uth.tmc.edu/ontology/ochv#C0332190,1195-1203|35109-35117,PREF|PREF,IMPENDING|IMPENDING
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,1239-1246|2716-2723|3296-3303|4384-4391|5358-5365|9916-9923|13156-13163|17366-17373|17971-17978|18280-18287|18939-18946|24935-24942|30011-30018|32407-32414|36171-36178|37256-37263|40061-40068|41864-41871|48928-48935|50850-50857|51313-51320,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,1239-1246|1334-1342|2260-2268|2311-2319|2716-2723|3296-3303|3913-3921|4384-4391|5358-5365|9916-9923|10864-10872|13156-13163|17366-17373|17971-17978|18224-18232|18280-18287|18939-18946|24837-24845|24935-24942|25308-25316|26147-26155|28453-28461|30011-30018|32150-32158|32407-32414|35834-35842|36056-36064|36171-36178|36470-36478|37256-37263|38923-38931|39058-39066|40061-40068|41864-41871|47677-47685|48928-48935|50477-50485|50499-50507|50850-50857|51313-51320,PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF,BEHAVIOR|BEHAVIORS|BEHAVIORS|BEHAVIORS|BEHAVIOR|BEHAVIOR|BEHAVIORS|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORS|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORS|BEHAVIOR|BEHAVIOR|BEHAVIORS|BEHAVIOR|BEHAVIORS|BEHAVIORS|BEHAVIORS|BEHAVIOR|BEHAVIORS|BEHAVIOR|BEHAVIORS|BEHAVIORS|BEHAVIOR|BEHAVIORS|BEHAVIOR|BEHAVIORS|BEHAVIORS|BEHAVIOR|BEHAVIOR|BEHAVIOUR|BEHAVIOR|BEHAVIOUR|BEHAVIOUR|BEHAVIOR|BEHAVIOR
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1256-1265|2282-2291|3887-3896|6134-6143|10550-10559|10984-10993|12759-12768|14092-14101|16048-16057|17710-17719|18617-18626|19197-19206|22212-22221|25916-25925|26129-26138|30304-30313|32044-32053|37058-37067|38902-38911|38966-38975|40035-40044|45846-45855|47588-47597|52516-52525|53276-53285|54605-54614|55531-55540,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,1292-1299|39385-39392|42789-42796|44841-44849|53552-53560,SYN|SYN|SYN|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSES|RESPONSES
escape,http://sbmi.uth.tmc.edu/ontology/ochv#C0870509,1327-1332|3275-3280|3941-3946|5562-5567|17349-17354|17964-17969|18101-18106|18922-18927|32129-32134|35827-35832,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE
escape,http://sbmi.uth.tmc.edu/ontology/ochv#51133,1327-1332|3275-3280|3941-3946|5562-5567|17349-17354|17964-17969|18101-18106|18922-18927|32129-32134|35827-35832,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE|ESCAPE
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,1356-1361|7495-7500|7551-7556|11443-11448|13096-13101|13287-13292|19537-19542|28059-28064|29750-29755|39949-39954,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,1370-1374|2766-2770|26737-26741|48618-48622,PREF|PREF|PREF|PREF,SHORT|SHORT|SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,1417-1420|2814-2817|4066-4069|4089-4092|7089-7092|13136-13139|27249-27252|28256-28259|40440-40443|46792-46795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
run,http://sbmi.uth.tmc.edu/ontology/ochv#C0600140,1422-1424|2819-2821,PREF|PREF,RUN|RUN
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,1434-1439|20420-20425|20674-20679|21135-21140|21151-21156|22024-22029|33024-33029|33229-33234|33417-33422|51948-51953,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
persons,http://sbmi.uth.tmc.edu/ontology/ochv#8474,1434-1439|11361-11367|13449-13454|20420-20425|20674-20679|21135-21140|21151-21156|22024-22029|33024-33029|33229-33234|33417-33422|45205-45211|45294-45300|51948-51953,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN,PEOPLE|PERSONS|PERSON|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PERSONS|PERSONS|PEOPLE
phobia,http://sbmi.uth.tmc.edu/ontology/ochv#C0349231,1448-1453,PREF,PHOBIA
irrational,http://sbmi.uth.tmc.edu/ontology/ochv#38560,1464-1473,PREF,IRRATIONAL
irrational,http://sbmi.uth.tmc.edu/ontology/ochv#C0542058,1464-1473,PREF,IRRATIONAL
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,1507-1513|22778-22784,PREF|PREF,HISTORY|HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,1507-1513|22778-22784,PREF|PREF,HISTORY|HISTORY
exposed,http://sbmi.uth.tmc.edu/ontology/ochv#C0332157,1524-1530,PREF,EXPOSED
traumatic,http://sbmi.uth.tmc.edu/ontology/ochv#C0332663,1537-1545,PREF,TRAUMATIC
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,1572-1577|18436-18441,PREF|PREF,SECOND|SECOND
extinction,http://sbmi.uth.tmc.edu/ontology/ochv#C0015347,1587-1596|9676-9685|42879-42888|46951-46960,PREF|PREF|PREF|PREF,EXTINCTION|EXTINCTION|EXTINCTION|EXTINCTION
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,1598-1607|6922-6930,PREF|SYN,PROCEDURES|PROCEDURE
place,http://sbmi.uth.tmc.edu/ontology/ochv#C0442504,1630-1634|55425-55429,PREF|PREF,PLACE|PLACE
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,1648-1650|19587-19589|21106-21108|21484-21486|22125-22127|32984-32986|36752-36754|52886-52888,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NEW|NEW|NEW
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0013621,1652-1659|20552-20559|47653-47660,PREF|PREF|PREF,LEARNING|LEARNING|LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#7260,1652-1659|20552-20559|31075-31079|47653-47660,PREF|PREF|SYN|PREF,LEARNING|LEARNING|LEARN|LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0023185,1652-1659|20552-20559|47653-47660,PREF|PREF|PREF,LEARNING|LEARNING|LEARNING
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,1677-1684|4538-4545,PREF|PREF,ORIGINAL|ORIGINAL
unconditioned stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234403,1726-1747,PREF,UNCONDITIONED STIMULUS
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,1740-1747|6453-6460|9732-9739,PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS
intact,http://sbmi.uth.tmc.edu/ontology/ochv#20452,1749-1754,PREF,INTACT
intact,http://sbmi.uth.tmc.edu/ontology/ochv#C0205266,1749-1754,PREF,INTACT
relapse,http://sbmi.uth.tmc.edu/ontology/ochv#10702,1764-1770|42854-42860,PREF|PREF,RELAPSE|RELAPSE
relapse,http://sbmi.uth.tmc.edu/ontology/ochv#C0035020,1764-1770|42854-42860,PREF|PREF,RELAPSE|RELAPSE
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,1772-1777|1870-1875|3717-3722|17597-17602|22006-22011|24620-24625|35542-35547,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,1772-1777|1870-1875|3717-3722|17597-17602|22006-22011|24620-24625|35542-35547,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY
individual differences,http://sbmi.uth.tmc.edu/ontology/ochv#C0021228,1802-1823|33450-33471,PREF|PREF,INDIVIDUAL DIFFERENCES|INDIVIDUAL DIFFERENCES
acquired,http://sbmi.uth.tmc.edu/ontology/ochv#C0439661,1903-1910,PREF,ACQUIRED
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,1915-1924,PREF,MAINTAINED
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,1931-1934|14707-14710|28261-28264|30425-30428|51167-51170|53262-53265,PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,1931-1934|14707-14710|28261-28264|30425-30428|51167-51170|53262-53265,PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,1999-2004|13370-13375|19376-19381|19963-19968|21575-21580|31401-31406|34862-34867|38771-38776|42180-42185|45135-45140,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,1999-2004|13370-13375|19376-19381|19963-19968|21575-21580|31401-31406|34862-34867|38771-38776|42180-42185|45135-45140,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE|FUTURE
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,2039-2044,PREF,SOURCE
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,2082-2086|5481-5485|10843-10847|14973-14977|24699-24703,PREF|PREF|PREF|PREF|PREF,CLEAR|CLEAR|CLEAR|CLEAR|CLEAR
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,2322-2330|29500-29508|30021-30029|39124-39132|41088-41096,PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,2332-2340|2706-2714|3286-3294|3496-3504|3638-3646|3931-3939|4374-4382|4721-4729|4784-4792|4835-4843|4921-4929|5348-5356|5573-5581|9896-9904|10424-10432|10854-10862|11285-11293|13146-13154|15324-15332|15584-15592|15704-15712|15824-15832|16625-16633|16660-16668|17356-17364|17954-17962|18594-18602|18929-18937|19138-19146|20223-20231|20258-20266|20379-20387|20629-20637|21031-21039|21408-21416|23775-23783|23951-23959|24483-24491|24827-24835|24925-24933|25298-25306|25462-25470|25893-25901|26526-26534|26613-26621|26809-26817|27281-27289|27593-27601|31947-31955|32140-32148|32397-32405|34097-34105|34373-34381|34647-34655|35813-35821|36161-36169|37218-37226|38913-38921|39048-39056|39628-39636|39713-39721|40051-40059|41131-41139|41264-41272|41318-41326|41678-41686|41854-41862|42051-42059|42233-42241|42560-42568|43257-43265|44517-44525|45179-45187|45385-45393|45552-45560|46523-46531|48744-48752|49316-49324|50590-50598|50840-50848|51747-51755|52759-52767|52973-52981|53946-53954|55116-55124|56199-56207|57899-57907|57982-57990,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,2332-2340|2706-2714|3286-3294|3496-3504|3638-3646|3931-3939|4374-4382|4721-4729|4784-4792|4835-4843|4921-4929|5348-5356|5573-5581|9896-9904|10424-10432|10854-10862|11285-11293|13146-13154|15324-15332|15584-15592|15704-15712|15824-15832|16625-16633|16660-16668|17356-17364|17954-17962|18594-18602|18929-18937|19138-19146|20223-20231|20258-20266|20379-20387|20629-20637|21031-21039|21408-21416|23775-23783|23951-23959|24483-24491|24827-24835|24925-24933|25298-25306|25462-25470|25893-25901|26526-26534|26613-26621|26809-26817|27281-27289|27593-27601|31947-31955|32140-32148|32397-32405|34097-34105|34373-34381|34647-34655|35813-35821|36161-36169|37218-37226|38913-38921|39048-39056|39628-39636|39713-39721|40051-40059|41131-41139|41264-41272|41318-41326|41678-41686|41854-41862|42051-42059|42233-42241|42560-42568|43257-43265|44517-44525|45179-45187|45385-45393|45552-45560|46523-46531|48744-48752|49316-49324|50590-50598|50840-50848|51747-51755|52759-52767|52973-52981|53946-53954|55116-55124|56199-56207|57899-57907|57982-57990,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,2356-2364|5024-5032,PREF|PREF,COMPONENT|COMPONENT
hypervigilance,http://sbmi.uth.tmc.edu/ontology/ochv#C0235013,2380-2393|2729-2742|3952-3965|17379-17392|32103-32116|36142-36155|42258-42271|44013-44026|50981-50994|51075-51088,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE
hypervigilance,http://sbmi.uth.tmc.edu/ontology/ochv#23433,2380-2393|2729-2742|3952-3965|17379-17392|32103-32116|36142-36155|42258-42271|44013-44026|50981-50994|51075-51088,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE
scanning,http://sbmi.uth.tmc.edu/ontology/ochv#34869,2454-2461|17462-17465|51149-51156,PREF|SYN|PREF,SCANNING|SCAN|SCANNING
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,2467-2475|14672-14680|17489-17497|18054-18062|34807-34815|37302-37310|43180-43188,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,2467-2475|14672-14680|17489-17497|18054-18062|34807-34815|37302-37310|43180-43188,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
attends,http://sbmi.uth.tmc.edu/ontology/ochv#46512,2508-2514,PREF,ATTENDS
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,2659-2666|15496-15503|26509-26516|35378-35385,PREF|PREF|PREF|PREF,PRESENCE|PRESENCE|PRESENCE|PRESENCE
