prefLabel,id,from_to,matchType,text
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,33264-33278,PREF,UPPER EXTREMITY
Fibromyalgia,http://purl.bioontology.org/ontology/MESH/D005356,33304-33315|42046-42057|46635-46646,PREF|PREF|PREF,FIBROMYALGIA|FIBROMYALGIA|FIBROMYALGIA
Osteoarthritis,http://purl.bioontology.org/ontology/MESH/D010003,33322-33335,PREF,OSTEOARTHRITIS
Shoulder Pain,http://purl.bioontology.org/ontology/MESH/D020069,33401-33413,PREF,SHOULDER PAIN
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,33401-33408,PREF,SHOULDER
Depression,http://purl.bioontology.org/ontology/MESH/D003863,33595-33604|42807-42816|44429-44438,PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION
Sample Size,http://purl.bioontology.org/ontology/MESH/D018401,36591-36601,PREF,SAMPLE SIZE
Samoa,http://purl.bioontology.org/ontology/MESH/D018947,38396-38400,PREF,SAMOA
Perfusion,http://purl.bioontology.org/ontology/MESH/D010477,38685-38693,PREF,PERFUSION
brass,http://purl.bioontology.org/ontology/MESH/C048399,38831-38835,PREF,BRASS
Animals,http://purl.bioontology.org/ontology/MESH/D000818,39574-39580|45618-45624,PREF|PREF,ANIMALS|ANIMALS
Humans,http://purl.bioontology.org/ontology/MESH/D006801,39813-39818|40508-40513,PREF|PREF,HUMANS|HUMANS
Event,http://purl.bioontology.org/ontology/STY/T051,39824-39828,PREF,EVENT
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,39849-39874,PREF,MAGNETIC RESONANCE IMAGING
therapy,http://purl.bioontology.org/ontology/MESH/Q000628,40014-40020|41477-41483|49601-49609,PREF|PREF|SYN,THERAPY|THERAPY|TREATMENT
Clinical Trial,http://purl.bioontology.org/ontology/MESH/D016430,40075-40088,PREF,CLINICAL TRIAL
Panic,http://purl.bioontology.org/ontology/MESH/D010200,40499-40503,PREF,PANIC
Multivariate Analysis,http://purl.bioontology.org/ontology/MESH/D015999,40801-40821,PREF,MULTIVARIATE ANALYSIS
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,41286-41293,PREF,EXERCISE
secondary,http://purl.bioontology.org/ontology/MESH/Q000556,41418-41426,PREF,SECONDARY
Arousal,http://purl.bioontology.org/ontology/MESH/D001143,41733-41739|48995-49001,PREF|PREF,AROUSAL|AROUSAL
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,43311-43317,PREF,NEURONS
Review,http://purl.bioontology.org/ontology/MESH/D016454,44276-44281|49665-49670|49870-49875,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Tooth,http://purl.bioontology.org/ontology/MESH/D014070,44980-44984,PREF,TOOTH
Neural Pathways,http://purl.bioontology.org/ontology/MESH/D009434,45300-45314,PREF,NEURAL PATHWAYS
Personality,http://purl.bioontology.org/ontology/MESH/D010551,46028-46038,PREF,PERSONALITY
Portugal,http://purl.bioontology.org/ontology/MESH/D011174,47346-47353,PREF,PORTUGAL
Rosa,http://purl.bioontology.org/ontology/MESH/D027826,47358-47361,PREF,ROSA
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,47436-47444,PREF,KNOWLEDGE
Bias,http://purl.bioontology.org/ontology/MESH/D015982,47898-47901,PREF,BIAS
Form,http://purl.bioontology.org/ontology/MESH/D020478,48043-48046,PREF,FORM
France,http://purl.bioontology.org/ontology/MESH/D005602,48416-48421,PREF,FRANCE
Awareness,http://purl.bioontology.org/ontology/MESH/D001364,49007-49015,PREF,AWARENESS
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,49654-49670|49859-49875,PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
