prefLabel,id,from_to,matchType,text
return to work,http://sbmi.uth.tmc.edu/ontology/ochv#C0425105,1224-1237|2808-2821|6992-7005|12150-12163|12260-12273|12404-12417|12689-12702|12987-13000|17740-17753,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK
return to,http://sbmi.uth.tmc.edu/ontology/ochv#C0332156,1224-1232|2808-2816|6992-7000|12150-12158|12260-12268|12404-12412|12689-12697|12987-12995|17740-17748,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO
test reliability,http://sbmi.uth.tmc.edu/ontology/ochv#C0237829,1272-1287|4035-4050|5399-5414|10330-10345,PREF|PREF|PREF|PREF,TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY
test reliability,http://sbmi.uth.tmc.edu/ontology/ochv#23880,1272-1287|4035-4050|5399-5414|10330-10345,PREF|PREF|PREF|PREF,TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,1272-1275|4035-4038|5399-5402|10330-10333|11530-11533,PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,1272-1275|2735-2739|4035-4038|5399-5402|5788-5794|6045-6051|9187-9192|10330-10333|11530-11533,SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN,TEST|TESTS|TEST|TEST|TESTING|TESTING|TESTED|TEST|TEST
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,1289-1293|4614-4618|14843-14847,PREF|PREF|PREF,SCORE|SCORE|SCORE
good,http://sbmi.uth.tmc.edu/ontology/ochv#C0205170,1307-1310|10253-10256|15640-15643,PREF|PREF|PREF,GOOD|GOOD|GOOD
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0034980,1338-1356,PREF,REGRESSION ANALYSIS
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#10689,1338-1356|9101-9119|10665-10683|13577-13595,PREF|SYN|SYN|SYN,REGRESSION ANALYSIS|REGRESSION ANALYSES|REGRESSION ANALYSES|REGRESSION ANALYSES
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,1338-1347|5740-5749|9101-9110|10665-10674|13577-13586,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,1338-1347|5740-5749|9101-9110|10665-10674|13577-13586,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,1475-1500,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1489-1493|2560-2564|4473-4477|7920-7924|10718-10722,PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY
instrument,http://sbmi.uth.tmc.edu/ontology/ochv#C0348000,1706-1715,PREF,INSTRUMENT
structure,http://sbmi.uth.tmc.edu/ontology/ochv#C0678594,1750-1758|5499-5507|6387-6395|11513-11521|16260-16268,PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,1750-1758|5499-5507|6387-6395|11513-11521|16260-16268,PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
proven,http://sbmi.uth.tmc.edu/ontology/ochv#C0456369,1813-1818|2512-2517,PREF|PREF,PROVEN|PROVEN
proven,http://sbmi.uth.tmc.edu/ontology/ochv#C0700164,1813-1818|2512-2517,PREF|PREF,PROVEN|PROVEN
focused,http://sbmi.uth.tmc.edu/ontology/ochv#C1285542,1883-1889,PREF,FOCUSED
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1904-1912|2654-2662|2854-2862|12171-12179|12211-12219|12295-12303|13008-13016|13203-13211|16299-16307,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
library,http://sbmi.uth.tmc.edu/ontology/ochv#C0023621,1957-1963|4957-4963|7273-7279|10964-10970|18109-18115,PREF|PREF|PREF|PREF|PREF,LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY
rules,http://sbmi.uth.tmc.edu/ontology/ochv#51007,1969-1973|4969-4973|7285-7289|10976-10980|18121-18125,PREF|PREF|PREF|PREF|PREF,RULES|RULES|RULES|RULES|RULES
applicable,http://sbmi.uth.tmc.edu/ontology/ochv#C1272460,2015-2024|5015-5024|7331-7340|11022-11031|18167-18176,PREF|PREF|PREF|PREF|PREF,APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE
license,http://sbmi.uth.tmc.edu/ontology/ochv#C0023636,2043-2049|5043-5049|7359-7365|11050-11056|18195-18201,PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
license,http://sbmi.uth.tmc.edu/ontology/ochv#7395,2043-2049|5043-5049|7359-7365|11050-11056|18195-18201,PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,2108-2117,PREF,MAINTAINED
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,2139-2145|4777-4783|4839-4845|7986-7992|9320-9326|14314-14320|14467-14473|14564-14570|15869-15875|18001-18007,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,2139-2145|4777-4783|4839-4845|7986-7992|9320-9326|14314-14320|14467-14473|14564-14570|15869-15875|18001-18007,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
self-report,http://sbmi.uth.tmc.edu/ontology/ochv#43564,2285-2295|4414-4424,PREF|PREF,SELF-REPORT|SELF-REPORT
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,2285-2288|4414-4417,PREF|PREF,SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,2285-2288|4414-4417,PREF|PREF,SELF|SELF
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,2290-2295|4419-4424,PREF|PREF,REPORT|REPORT
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,2472-2479|7403-7410|10267-10274|14745-14752|14869-14876,PREF|PREF|PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,2481-2491|7412-7422|10276-10286|14878-14888|15056-15066,PREF|PREF|PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2560-2575|4473-4488,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2560-2575|4473-4488,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2612-2617|13357-13370|13357-13365|16336-16341,PREF|SYN|SYN|PREF,DUE TO|RESULTING FROM|RESULTING|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,2612-2617|16336-16341,PREF|PREF,DUE TO|DUE TO
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#C0599860,2654-2670,PREF,TREATMENT OUTCOME
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#15594,2654-2670,PREF,TREATMENT OUTCOME
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,2702-2712,PREF,PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,2702-2712,PREF,PERFORMANCE
treatment program,http://sbmi.uth.tmc.edu/ontology/ochv#C0679841,2854-2870,PREF,TREATMENT PROGRAM
treatment program,http://sbmi.uth.tmc.edu/ontology/ochv#43147,2854-2870,PREF,TREATMENT PROGRAM
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,2894-2900|15507-15513,PREF|PREF,PURPOSE|PURPOSE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,3005-3013,PREF,KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,3005-3013,PREF,KNOWLEDGE
replication,http://sbmi.uth.tmc.edu/ontology/ochv#42132,3018-3028,PREF,REPLICATION
replication,http://sbmi.uth.tmc.edu/ontology/ochv#C0599955,3018-3028,PREF,REPLICATION
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,3106-3113|7634-7641|15518-15525,PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,3185-3191|15132-15138|16495-16501|16950-16956|17250-17256|17368-17374|17507-17513|17693-17699|17950-17956,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
musculoskeletal pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0026858,3193-3212|16527-16546,PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,3193-3207|15368-15382|16527-16541,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,3193-3207|15368-15382|16527-16541,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
minor,http://sbmi.uth.tmc.edu/ontology/ochv#8168,3231-3235|11722-11726,PREF|PREF,MINOR|MINOR
minor,http://sbmi.uth.tmc.edu/ontology/ochv#C0026193,3231-3235|11722-11726,PREF|PREF,MINOR|MINOR
organic,http://sbmi.uth.tmc.edu/ontology/ochv#47918,3237-3243,PREF,ORGANIC
organic,http://sbmi.uth.tmc.edu/ontology/ochv#C0747055,3237-3243,PREF,ORGANIC
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,3264-3266|4133-4135|9235-9237,PREF|PREF|PREF,AGE|AGE|AGE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,3303-3314,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,3303-3314,PREF,RATING SCALE
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,3322-3335|4138-4151|8032-8045|9268-9281|9671-9684|10854-10867|15746-15759,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,3327-3335|4143-4151|8037-8045|8628-8636|9273-9281|9676-9684|10859-10867|14063-14071|15751-15759,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,3364-3371|4159-4166|8602-8609|9289-9296|14045-14052,PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,3364-3371|4159-4166|8602-8609|9289-9296|14045-14052,PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,3473-3480,PREF,STUDENTS
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,3538-3542,PREF,CLEAR
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,3592-3596|4108-4112,PREF|PREF,GROUP|GROUP
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,3616-3623,PREF,SUBGROUP
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#3612,3643-3655,PREF,DATA ANALYSIS
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0010992,3643-3655,PREF,DATA ANALYSIS
stages,http://sbmi.uth.tmc.edu/ontology/ochv#C1306673,3849-3854|15227-15232|15407-15412,PREF|PREF|PREF,STAGES|STAGES|STAGES
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,3888-3891,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,3888-3891,PREF,HIGH
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,3922-3928,PREF,ABSENCE
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,3961-3965|15050-15054,PREF|PREF,LOWER|LOWER
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,4096-4099,PREF,REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,4096-4099,PREF,REST
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,4125-4130|9240-9245,PREF|PREF,GENDER|GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,4125-4130|9240-9245,PREF|PREF,GENDER|GENDER
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,4270-4277,PREF,COMPLETE
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,4283-4291,PREF,FOLLOWING
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,4337-4343,PREF,ABILITY
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,4337-4343,PREF,ABILITY
functional capacity,http://sbmi.uth.tmc.edu/ontology/ochv#C0695468,4450-4468|4621-4639,PREF|PREF,FUNCTIONAL CAPACITY|FUNCTIONAL CAPACITY
functional capacity,http://sbmi.uth.tmc.edu/ontology/ochv#44234,4450-4468|4621-4639,PREF|PREF,FUNCTIONAL CAPACITY|FUNCTIONAL CAPACITY
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,4605-4612,PREF,RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,4605-4612,PREF,RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,4605-4612,PREF,RELATIVE
quebec,http://sbmi.uth.tmc.edu/ontology/ochv#10487,4714-4719|17187-17192,PREF|PREF,QUEBEC|QUEBEC
quebec,http://sbmi.uth.tmc.edu/ontology/ochv#C0034390,4714-4719|17187-17192,PREF|PREF,QUEBEC|QUEBEC
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,4830-4837|17992-17999,PREF|PREF,HOSPITAL|HOSPITAL
depression scale,http://sbmi.uth.tmc.edu/ontology/ochv#43092,4851-4866|18013-18028,PREF|PREF,DEPRESSION SCALE|DEPRESSION SCALE
depression scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0679604,4851-4866|18013-18028,PREF|PREF,DEPRESSION SCALE|DEPRESSION SCALE
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,5086-5094,PREF,IDENTICAL
instruction,http://sbmi.uth.tmc.edu/ontology/ochv#C0302828,5108-5118,PREF,INSTRUCTION
instruction,http://sbmi.uth.tmc.edu/ontology/ochv#C1186996,5108-5118,PREF,INSTRUCTION
instruction,http://sbmi.uth.tmc.edu/ontology/ochv#56008,5108-5118,PREF,INSTRUCTION
format,http://sbmi.uth.tmc.edu/ontology/ochv#C1301627,5124-5129,PREF,FORMAT
seven,http://sbmi.uth.tmc.edu/ontology/ochv#C0205453,5189-5193,PREF,SEVEN
likert scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0451267,5201-5212,PREF,LIKERT SCALE
translation,http://sbmi.uth.tmc.edu/ontology/ochv#C0040712,5255-5265,PREF,TRANSLATION
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,5324-5329,PREF,AUTHOR
native,http://sbmi.uth.tmc.edu/ontology/ochv#C0302891,5348-5353,PREF,NATIVE
unaware,http://sbmi.uth.tmc.edu/ontology/ochv#16787,5371-5377,PREF,UNAWARE
unaware,http://sbmi.uth.tmc.edu/ontology/ochv#C0150114,5371-5377,PREF,UNAWARE
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5432-5441|7046-7055,PREF|PREF,CALCULATED|CALCULATED
principal,http://sbmi.uth.tmc.edu/ontology/ochv#C0401925,5546-5554,PREF,PRINCIPAL
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,5556-5564,PREF,COMPONENT
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,5575-5582,PREF,ROTATION
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,5575-5582,PREF,ROTATION
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,5606-5617|7389-7400|8838-8849|14192-14203,PREF|PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,5661-5670|10503-10512|11069-11078,PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED
multiple regression,http://sbmi.uth.tmc.edu/ontology/ochv#43568,5731-5749|9092-9110,PREF|PREF,MULTIPLE REGRESSION|MULTIPLE REGRESSION
multiple regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0681923,5731-5749|9092-9110,PREF|PREF,MULTIPLE REGRESSION|MULTIPLE REGRESSION
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,5731-5738|5779-5786|9092-9099|10649-10656,PREF|PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE
adjustment,http://sbmi.uth.tmc.edu/ontology/ochv#C0456081,5808-5817,PREF,ADJUSTMENT
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,6033-6040,PREF,INTERVAL
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,6153-6156,PREF,LACK
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,6161-6173,PREF,UNDERSTANDING
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306867,6205-6216,PREF,COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152057,6205-6216,PREF,COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152058,6205-6216,PREF,COMPENSATION
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,6253-6264,PREF,DISTRIBUTION
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,6586-6593,PREF,REVEALED
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,6701-6705|7668-7672|8007-8011|9122-9126|9510-9514|9930-9934,PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,6723-6728|8207-8212,PREF|PREF,MEDIAN|MEDIAN
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#17902,6798-6813|16870-16878,SYN|PREF,WORK ENVIRONMENT|WORKPLACE
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,6803-6813,PREF,ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,6803-6813,PREF,ENVIRONMENT
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,6830-6840,PREF,RESPONSIBLE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,6852-6858|14513-14519,PREF|PREF,CURRENT|CURRENT
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,7705-7711,PREF,LIMITED
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,7744-7754|11465-11475,PREF|PREF,INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,7744-7754|11465-11475,PREF|PREF,INFORMATION|INFORMATION
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,7809-7815,PREF,METHODS
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,7882-7889|8881-8888|13982-13989|14416-14423|14531-14538|15845-15851|16376-16383|17413-17420,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,7926-7929,PREF,LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,7926-7929,PREF,LIFE
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,7947-7959|15172-15184,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,7947-7959|15172-15184,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,7999-8002|9972-9975,PREF|PREF,SEEN|SEEN
relations,http://sbmi.uth.tmc.edu/ontology/ochv#50971,8020-8027|8744-8752,SYN|PREF,RELATION|RELATIONS
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,8020-8027,PREF,RELATION
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,8063-8070|14183-14190,PREF|PREF,MODERATE|MODERATE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,8090-8100|8732-8742|9692-9702|12890-12900|14096-14106|14267-14277,PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
heavy,http://sbmi.uth.tmc.edu/ontology/ochv#C0439539,8250-8254,PREF,HEAVY
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C0332271,8275-8279,PREF,WORSE
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C1279889,8275-8279,PREF,WORSE
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,8349-8354|11617-11622,PREF|PREF,NORMAL|NORMAL
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,8540-8545,PREF,BETTER
depressive symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#15843,8779-8797|9299-9317|14157-14175,PREF|PREF|PREF,DEPRESSIVE SYMPTOMS|DEPRESSIVE SYMPTOMS|DEPRESSIVE SYMPTOMS
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,8831-8836,PREF,STRONG
functional disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0872173,9057-9077,PREF,FUNCTIONAL DISABILITY
functional disability,http://sbmi.uth.tmc.edu/ontology/ochv#51548,9057-9077,PREF,FUNCTIONAL DISABILITY
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,9132-9141|14715-14724|17009-17018|17814-17823,PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,9132-9141|14715-14724|17009-17018|17814-17823,PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,9197-9205,PREF,INCLUDING
followed by,http://sbmi.uth.tmc.edu/ontology/ochv#C0332283,9623-9633,PREF,FOLLOWED BY
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#43551,9821-9831,PREF,EXPLANATION
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681841,9821-9831,PREF,EXPLANATION
intention,http://sbmi.uth.tmc.edu/ontology/ochv#17841,10013-10021,PREF,INTENTION
intention,http://sbmi.uth.tmc.edu/ontology/ochv#C0162425,10013-10021,PREF,INTENTION
validation study,http://sbmi.uth.tmc.edu/ontology/ochv#C0681836,10462-10477,PREF,VALIDATION STUDY
validation study,http://sbmi.uth.tmc.edu/ontology/ochv#43549,10462-10477,PREF,VALIDATION STUDY
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#7432,10658-10674,PREF,LINEAR REGRESSION
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0023733,10658-10674,PREF,LINEAR REGRESSION
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,10658-10663,PREF,LINEAR
length,http://sbmi.uth.tmc.edu/ontology/ochv#C0439537,10745-10750,PREF,LENGTH
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,10787-10795,PREF,DEPENDENT
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,10797-10804|13633-13640,PREF|PREF,VARIABLE|VARIABLE
accounting,http://sbmi.uth.tmc.edu/ontology/ochv#591,11104-11113|11225-11234,PREF|PREF,ACCOUNTING|ACCOUNTING
accounting,http://sbmi.uth.tmc.edu/ontology/ochv#C0000938,11104-11113|11225-11234,PREF|PREF,ACCOUNTING|ACCOUNTING
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,11490-11495|12797-12802|13034-13039,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
widespread,http://sbmi.uth.tmc.edu/ontology/ochv#C0205391,11599-11608,PREF,WIDESPREAD
consequence of,http://sbmi.uth.tmc.edu/ontology/ochv#C0686907,11659-11672|13308-13321,PREF|PREF,CONSEQUENCE OF|CONSEQUENCE OF
working conditions,http://sbmi.uth.tmc.edu/ontology/ochv#43402,11674-11691,PREF,WORKING CONDITIONS
working conditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0681124,11674-11691,PREF,WORKING CONDITIONS
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,11794-11796|17238-17240,PREF|PREF,NEW|NEW
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,11914-11921|13142-13149|16113-16120,PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,11914-11921|13142-13149|16113-16120,PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,11948-11953|16143-16148|16651-16656,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,11948-11953|16143-16148|16651-16656,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,12252-12255|15676-15679,PREF|PREF,ABLE|ABLE
expectations,http://sbmi.uth.tmc.edu/ontology/ochv#C0679138,12340-12351,PREF,EXPECTATIONS
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,12515-12520,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,12515-12520,PREF,LIKELY
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,12558-12563,PREF,RECENT
