prefLabel,id,from_to,matchType,text
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,906-913|4552-4559|6377-6384|6633-6640|6789-6796|12597-12604|12745-12752|13033-13040|13305-13312|19431-19438|20010-20017|20212-20219|20543-20550|20817-20824|23567-23574|29560-29567|30735-30742,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,906-913|4552-4559|6377-6384|6633-6640|6789-6796|12597-12604|12745-12752|13033-13040|13305-13312|19431-19438|20010-20017|20212-20219|20543-20550|20817-20824|23567-23574|29560-29567|30735-30742,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,928-934|12662-12668|12776-12782,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,968-974|25207-25213,PREF|PREF,SUPPORT|SUPPORT
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,1014-1020|2565-2572|8945-8951|9990-9996|10169-10175|10521-10528|11897-11903|18812-18819|18910-18916|20070-20077|21088-21094|21344-21351|22332-22339|23980-23986|24767-24774|32383-32389,SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|SYN,MEASURE|MEASURES|MEASURE|MEASURE|MEASURE|MEASURES|MEASURE|MEASURES|MEASURE|MEASURES|MEASURE|MEASURES|MEASURES|MEASURE|MEASURES|MEASURE
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,1014-1020|8945-8951|9990-9996|10169-10175|11897-11903|18910-18916|21088-21094|23980-23986|32383-32389,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#C0242485,1136-1146|3403-3413|6065-6075|6499-6509|13235-13245|15862-15872|19592-19602|27076-27086|28369-28379,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,1366-1372|25033-25039|34207-34213|34267-34273,PREF|PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEFS|BELIEFS
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,1443-1448|1902-1907|9732-9737|22832-22837|22978-22983,PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
persons,http://sbmi.uth.tmc.edu/ontology/ochv#8474,1443-1448|1902-1907|9732-9737|22832-22837|22978-22983|29595-29601,SYN|SYN|SYN|SYN|SYN|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PERSONS
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,1455-1464|2621-2630|9491-9501,PREF|PREF|SYN,EXPERIENCE|EXPERIENCE|EXPERIENCES
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,1455-1464|2621-2630,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,1455-1464|2621-2630,PREF|PREF,EXPERIENCE|EXPERIENCE
acute low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457950,1466-1484|32693-32711,PREF|PREF,ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,1466-1470|2002-2006|32693-32697,PREF|PREF|PREF,ACUTE|ACUTE|ACUTE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,1679-1689,PREF,MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,1679-1689,PREF,MAINTENANCE
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,1705-1712,PREF,SUBGROUP
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,1741-1747,PREF,CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,1741-1747,PREF,CENTRAL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,1749-1752|28023-28026|29119-29122|34244-34247,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
concept,http://sbmi.uth.tmc.edu/ontology/ochv#18319,1761-1767,PREF,CONCEPT
Concept,http://www.w3.org/2004/02/skos/core#Concept,1761-1767,PREF,CONCEPT
concept,http://sbmi.uth.tmc.edu/ontology/ochv#C0178566,1761-1767,PREF,CONCEPT
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,1863-1865,PREF,NEW
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,1871-1877|2008-2014,PREF|PREF,EPISODE|EPISODE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,1892-1900,PREF,PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,1892-1900,PREF,PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,1897-1900,PREF,FREE
risk factor,http://sbmi.uth.tmc.edu/ontology/ochv#C0035648,1938-1948,PREF,RISK FACTOR
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,1938-1941,PREF,RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,1938-1941,PREF,RISK
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,2058-2067|11879-11888|19188-19197,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,2256-2262,PREF,GENERAL
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,2309-2316|2345-2352|2817-2824|5648-5655,PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,2421-2427|3299-3305|22887-22893,PREF|PREF|PREF,CERTAIN|CERTAIN|CERTAIN
brief,http://sbmi.uth.tmc.edu/ontology/ochv#C1282927,2540-2544,PREF,BRIEF
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,2546-2558|5478-5490|10068-10080|10712-10724|16289-16302|25041-25053|29769-29781|31442-31454|31681-31694|32998-33011|34215-34227,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,2546-2558|5478-5490|10068-10080|10712-10724|25041-25053|29769-29781|31442-31454|34215-34227,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,2578-2583|3100-3105,PREF|PREF,EXTENT|EXTENT
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,2608-2619|26444-26455|28786-28797,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,2754-2763|24715-24724,PREF|PREF,LIMITATION|LIMITATION
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,2776-2783,PREF,DOES NOT
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,2785-2791|25190-25196|25412-25418,PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,2793-2803|28926-28936,PREF|PREF,INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,2793-2803|28926-28936,PREF|PREF,INFORMATION|INFORMATION
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,2852-2858|7861-7867|8573-8579|27260-27266,PREF|PREF|PREF|PREF,PATIENT|PATIENT|PATIENT|PATIENT
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,2912-2917,PREF,SERIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2922-2937|3038-3053|3127-3142|7839-7854|21128-21143,PREF|PREF|PREF|PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2922-2937|3038-3053|3127-3142|7839-7854|21128-21143,PREF|PREF|PREF|PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,2922-2926|3038-3042|3127-3131|7417-7421|7450-7454|7839-7843|10275-10279|21128-21132,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY
instrument,http://sbmi.uth.tmc.edu/ontology/ochv#C0348000,2990-2999|3415-3424|27502-27511,PREF|PREF|PREF,INSTRUMENT|INSTRUMENT|INSTRUMENT
effectiveness,http://sbmi.uth.tmc.edu/ontology/ochv#C1280519,3463-3475|4496-4508|33800-33812,PREF|PREF|PREF,EFFECTIVENESS|EFFECTIVENESS|EFFECTIVENESS
effectiveness,http://sbmi.uth.tmc.edu/ontology/ochv#C0205414,3463-3475|4496-4508|33800-33812,PREF|PREF|PREF,EFFECTIVENESS|EFFECTIVENESS|EFFECTIVENESS
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,3540-3547,PREF,PREVIOUS
administration,http://sbmi.uth.tmc.edu/ontology/ochv#C0001554,3668-3681|8353-8366|21241-21254|27375-27388,PREF|PREF|PREF|PREF,ADMINISTRATION|ADMINISTRATION|ADMINISTRATION|ADMINISTRATION
administration,http://sbmi.uth.tmc.edu/ontology/ochv#745,3668-3681|8353-8366|21241-21254|27375-27388,PREF|PREF|PREF|PREF,ADMINISTRATION|ADMINISTRATION|ADMINISTRATION|ADMINISTRATION
automatic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205554,3833-3841|21306-21314,PREF|PREF,AUTOMATIC|AUTOMATIC
storage,http://sbmi.uth.tmc.edu/ontology/ochv#C0869026,3848-3854|21321-21327,PREF|PREF,STORAGE|STORAGE
storage,http://sbmi.uth.tmc.edu/ontology/ochv#50973,3848-3854|21321-21327,PREF|PREF,STORAGE|STORAGE
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,3893-3898|5341-5346|5545-5550|8938-8943|9773-9778|22325-22330|24760-24765|34430-34435,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT|REPORT
shortened,http://sbmi.uth.tmc.edu/ontology/ochv#C0392745,3936-3944|26952-26960,PREF|PREF,SHORTENED|SHORTENED
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,3982-3989|6809-6816|8508-8515|21205-21212|26638-26645|26721-26728|34421-34428,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#C0024492,4056-4059,PREF,MAIL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#7671,4056-4059,PREF,MAIL
structure,http://sbmi.uth.tmc.edu/ontology/ochv#C0678594,4137-4145|9345-9353|10814-10822|14994-15002|15412-15420|16143-16151|24124-24132|24353-24361|33243-33251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,4137-4145|9345-9353|10814-10822|14994-15002|15412-15420|16143-16151|24124-24132|24162-24171|24289-24298|24353-24361|33243-33251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURES|STRUCTURES|STRUCTURE|STRUCTURE
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,4148-4155|11086-11093|15008-15015|15481-15488|16157-16164|21384-21391|26770-26777,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,4157-4167|11095-11105|15017-15027|15490-15500|16166-16176|21393-21403|26779-26789,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
preliminary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439611,4260-4270|25687-25697,PREF|PREF,PRELIMINARY|PRELIMINARY
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,4322-4333|4353-4364|4676-4687|5858-5869|6093-6103|6133-6144|10531-10542|14772-14782|14890-14901|16097-16107|23850-23860|26000-26011,SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|PREF|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANT|PARTICIPANT|PARTICIPANTS
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,4339-4347|4993-5001|5075-5083|9882-9890,PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
referral,http://sbmi.uth.tmc.edu/ontology/ochv#10663,4389-4396,PREF,REFERRAL
referral,http://sbmi.uth.tmc.edu/ontology/ochv#C0034927,4389-4396,PREF,REFERRAL
participation,http://sbmi.uth.tmc.edu/ontology/ochv#43142,4402-4414|4427-4439|5007-5019|5713-5725|32676-32688,PREF|PREF|PREF|PREF|PREF,PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION
participation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679823,4402-4414|4427-4439|5007-5019|5713-5725|32676-32688,PREF|PREF|PREF|PREF|PREF,PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION
actual,http://sbmi.uth.tmc.edu/ontology/ochv#23800,4420-4425|9464-9469|21870-21875,PREF|PREF|PREF,ACTUAL|ACTUAL|ACTUAL
actual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237400,4420-4425|9464-9469|21870-21875,PREF|PREF|PREF,ACTUAL|ACTUAL|ACTUAL
clinical trial,http://sbmi.uth.tmc.edu/ontology/ochv#C1096775,4458-4471,PREF,CLINICAL TRIAL
clinical trial,http://sbmi.uth.tmc.edu/ontology/ochv#C0008976,4458-4471,PREF,CLINICAL TRIAL
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,4458-4465|27184-27191|27482-27489|28360-28367|30810-30817|32989-32996|33260-33267|33277-33284,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,4619-4624,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,4619-4624,PREF,ETHICS
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,4636-4643,PREF,APPROVED
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,4649-4656|25768-25775,PREF|PREF,RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,4649-4656|25768-25775,PREF|PREF,RESEARCH|RESEARCH
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,4698-4713,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,4698-4713,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,4698-4705,PREF,INFORMED
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,4814-4818|9110-9114|9508-9512|14299-14303|15509-15513|15591-15595|21612-21616|26371-26375,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,4854-4861|26082-26089,PREF|PREF,REFERRED|REFERRED
physicians,http://sbmi.uth.tmc.edu/ontology/ochv#9707,4866-4875,PREF,PHYSICIANS
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,4890-4903|25520-25533|26095-26108,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#8611,4923-4933,PREF,NETHERLANDS
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#C0027778,4923-4933,PREF,NETHERLANDS
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,4963-4969|10688-10694,PREF|PREF,PART OF|PART OF
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,4975-4981,PREF,INITIAL
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C1305399,4983-4991|5065-5073|10758-10766|13861-13869|14305-14313|14910-14918,PREF|PREF|PREF|PREF|PREF|PREF,SCREENING|SCREENING|SCREENING|SCREENING|SCREENING|SCREENING
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C0220908,4983-4991|5065-5073|10758-10766|13861-13869|14305-14313|14910-14918,PREF|PREF|PREF|PREF|PREF|PREF,SCREENING|SCREENING|SCREENING|SCREENING|SCREENING|SCREENING
selection criteria,http://sbmi.uth.tmc.edu/ontology/ochv#C0242801,5103-5120,PREF,SELECTION CRITERIA
selection criteria,http://sbmi.uth.tmc.edu/ontology/ochv#24983,5103-5120,PREF,SELECTION CRITERIA
spinal injury,http://sbmi.uth.tmc.edu/ontology/ochv#C0037937,5274-5286,PREF,SPINAL INJURY
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,5274-5279,PREF,SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,5274-5279,PREF,SPINAL
old,http://sbmi.uth.tmc.edu/ontology/ochv#40531,5325-5327,PREF,OLD
old,http://sbmi.uth.tmc.edu/ontology/ochv#C0580836,5325-5327,PREF,OLD
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,5400-5408,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,5400-5408,PREF,EXCLUSION
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,5441-5446|8837-8843|24005-24009|24235-24241|25753-25757,SYN|SYN|PREF|SYN|PREF,LITTLE|MINUTES|SMALL|SMALLER|SMALL
illiterate,http://sbmi.uth.tmc.edu/ontology/ochv#C0524330,5506-5515,PREF,ILLITERATE
illiterate,http://sbmi.uth.tmc.edu/ontology/ochv#38240,5506-5515,PREF,ILLITERATE
pregnant,http://sbmi.uth.tmc.edu/ontology/ochv#C0553641,5528-5535,PREF,PREGNANT
substance,http://sbmi.uth.tmc.edu/ontology/ochv#C0439861,5552-5560,PREF,SUBSTANCE
litigation,http://sbmi.uth.tmc.edu/ontology/ochv#C0684331,5595-5604,PREF,LITIGATION
litigation,http://sbmi.uth.tmc.edu/ontology/ochv#C0079706,5595-5604,PREF,LITIGATION
litigation,http://sbmi.uth.tmc.edu/ontology/ochv#15215,5595-5604,PREF,LITIGATION
income,http://sbmi.uth.tmc.edu/ontology/ochv#C0021162,5628-5633,PREF,INCOME
income,http://sbmi.uth.tmc.edu/ontology/ochv#6643,5628-5633,PREF,INCOME
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,5657-5663,PREF,MEDICAL
cardiovascular diseases,http://sbmi.uth.tmc.edu/ontology/ochv#2460,5678-5700,PREF,CARDIOVASCULAR DISEASES
physical exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C1306338,5730-5746,PREF,PHYSICAL EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,5730-5746|5739-5746|17648-17655|17832-17839|17888-17896|18083-18090,SYN|PREF|PREF|PREF|SYN|PREF,PHYSICAL EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISES|EXERCISE
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,5730-5737|6928-6935|7753-7760|19165-19172|23467-23474|23629-23636,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,5730-5737|6928-6935|7753-7760|19165-19172|23467-23474|23629-23636,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,5739-5746|17648-17655|17832-17839|18083-18090,PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,5760-5766|14472-14478,PREF|PREF,PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,5760-5766|14472-14478,PREF|PREF,PRESENT|PRESENT
psychopathology,http://sbmi.uth.tmc.edu/ontology/ochv#10332,5781-5795,PREF,PSYCHOPATHOLOGY
psychopathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0033927,5781-5795,PREF,PSYCHOPATHOLOGY
dutch,http://sbmi.uth.tmc.edu/ontology/ochv#C0013331,5817-5821|8850-8854|9218-9222|10022-10026|32236-32240,PREF|PREF|PREF|PREF|PREF,DUTCH|DUTCH|DUTCH|DUTCH|DUTCH
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,6045-6050|12364-12369|19293-19298|24461-24466,PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND
lost,http://sbmi.uth.tmc.edu/ontology/ochv#47798,6082-6085,PREF,LOST
lost,http://sbmi.uth.tmc.edu/ontology/ochv#C0745777,6082-6085,PREF,LOST
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,6093-6103|14772-14782|16097-16107|23850-23860,PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,6105-6110|6457-6462|7615-7623|8331-8336|16043-16048|26864-26869,PREF|PREF|SYN|PREF|PREF|PREF,DUE TO|DUE TO|RESULTING|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,6105-6110|6457-6462|8331-8336|16043-16048|26864-26869,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,6112-6119|7893-7900,PREF|PREF,COMPUTER|COMPUTER
degree,http://sbmi.uth.tmc.edu/ontology/ochv#C0449286,6282-6287|22594-22599,PREF|PREF,DEGREE|DEGREE
end,http://sbmi.uth.tmc.edu/ontology/ochv#C0444930,6439-6441,PREF,END
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,6475-6482|8794-8801|13088-13095|19568-19575|26838-26845|27007-27014,PREF|PREF|PREF|PREF|PREF|PREF,COMPLETE|COMPLETE|COMPLETE|COMPLETE|COMPLETE|COMPLETE
post,http://sbmi.uth.tmc.edu/ontology/ochv#C0687676,6484-6487|6661-6664|12534-12537|13220-13223|13590-13593|13781-13784|19370-19373|19577-19580|20411-20414|20672-20675|20865-20868|23503-23506,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,6755-6759|6798-6802|10768-10772|12099-12103|13269-13273|13314-13318|13527-13531|13648-13652|13871-13875|14315-14319|14525-14529|14920-14924|20019-20023|20221-20225|20264-20268|24013-24017,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,6849-6852|14697-14700|23701-23704|24389-24392,PREF|PREF|PREF|PREF,NEED|NEED|NEED|NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,6849-6852|14697-14700|23701-23704|24389-24392,PREF|PREF|PREF|PREF,NEED|NEED|NEED|NEED
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,7021-7028|7365-7372|26290-26297|26390-26397|27271-27278,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,7021-7028|7365-7372|26290-26297|26390-26397|27271-27278,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,7041-7047|16953-16959|17005-17011|17357-17363|18222-18228,PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,7041-7047|16953-16959|17005-17011|17357-17363|18222-18228,PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
intermittent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205267,7087-7098,PREF,INTERMITTENT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,7131-7134|28629-28632,PREF|PREF,LONG|LONG
sit,http://sbmi.uth.tmc.edu/ontology/ochv#C0728713,7162-7164,PREF,SIT
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,7171-7177,PREF,LIMITED
extending,http://sbmi.uth.tmc.edu/ontology/ochv#C0332258,7231-7239,PREF,EXTENDING
lateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205093,7264-7270,PREF,LATERAL
