prefLabel,id,from_to,matchType,text
Administration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25409,865-873|3353-3361|3668-3681|5917-5925|6446-6454|6489-6497|6666-6674|8353-8366|12505-12513|12539-12547|12624-12632|13012-13020|13188-13196|13225-13233|13458-13466|13517-13525|13595-13603|19375-19383|19440-19448|19535-19543|19582-19590|19681-19689|19833-19841|19890-19898|19918-19926|20416-20424|21241-21254|23384-23392|23508-23516|27375-27388|30957-30965|33709-33717,SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,TREATMENT|TREATMENT|ADMINISTRATION|TREATMENT|TREATMENT|TREATMENT|TREATMENT|ADMINISTRATION|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|ADMINISTRATION|TREATMENT|TREATMENT|ADMINISTRATION|TREATMENT|TREATMENT
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,906-913|4552-4559|6377-6384|6633-6640|6789-6796|12597-12604|12745-12752|13033-13040|13305-13312|19431-19438|20010-20017|20212-20219|20543-20550|20817-20824|23567-23574|29560-29567|30735-30742,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,928-934|12662-12668|12776-12782,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,928-934|12662-12668|12776-12782,PREF|PREF|PREF,ADDRESS|ADDRESS|ADDRESS
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,995-999|14927-14931,PREF|PREF,VALID|VALID
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,1014-1020|1136-1146|3403-3413|6065-6075|6499-6509|8945-8951|9990-9996|10169-10175|11897-11903|13235-13245|15862-15872|18910-18916|19592-19602|21088-21094|23980-23986|27076-27086|28369-28379|32383-32389,SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN,MEASURE|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASURE|MEASURE|MEASURE|MEASURE|MEASUREMENT|MEASUREMENT|MEASURE|MEASUREMENT|MEASURE|MEASURE|MEASUREMENT|MEASUREMENT|MEASURE
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,1106-1112,PREF,ARTICLE
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,1148-1151|3209-3212|6871-6874|8385-8388|27088-27091,PREF|PREF|PREF|PREF|PREF,TOOL|TOOL|TOOL|TOOL|TOOL
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,1173-1182|8374-8383|11075-11080|18747-18754|32531-32540|33068-33073,PREF|PREF|SYN|SYN|PREF|SYN,ASSESSMENT|ASSESSMENT|ASSESS|ASSESSED|ASSESSMENT|ASSESS
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,1350-1361,PREF,CONTRIBUTION
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,1443-1448|1902-1907|9732-9737|22832-22837|22978-22983,PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,1455-1464|2621-2630,PREF|PREF,EXPERIENCE|EXPERIENCE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,1466-1470|2002-2006|32693-32697,PREF|PREF|PREF,ACUTE|ACUTE|ACUTE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,1663-1673|1846-1856|1958-1968|6994-7004|32343-32353|32489-32499|33324-33334,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,1663-1673|1846-1856|1958-1968|6994-7004|32343-32353|32489-32499|33324-33334,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,1705-1712,PREF,SUBGROUP
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,1749-1752|28023-28026|29119-29122|34244-34247,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Concept,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728,1761-1767,PREF,CONCEPT
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,1863-1865,PREF,NEW
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,1871-1877|2008-2014,PREF|PREF,EPISODE|EPISODE
Risk Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17103,1938-1948,PREF,RISK FACTOR
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,1938-1941,PREF,RISK
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,1943-1948|4130-4135|9338-9343|10807-10812|10870-10875|14987-14992|15293-15298|15405-15410|15435-15440|16136-16141|21362-21367|23769-23774|24040-24045|24117-24122|24155-24160|24346-24351|28833-28838|30020-30025|30088-30093|32160-32165|33175-33180|33236-33241,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,2058-2067|11879-11888|19188-19197,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,2104-2108,PREF,STAGE
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,2145-2147|3868-3871|4106-4109|10161-10164|20975-20977|23096-23098,PREF|SYN|SYN|SYN|PREF|PREF,AIM|AIMS|AIMS|AIMS|AIM|AIM
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,2210-2214|5760-5766|14472-14478|20573-20577|24093-24097|25080-25084,SYN|PREF|PREF|SYN|SYN|SYN,FOUND|PRESENT|PRESENT|FOUND|FOUND|FOUND
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,2222-2230,PREF,EFFECTIVE
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,2256-2262|26619-26629,SYN|PREF,GENERAL|GENERALIZED
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2329-2335,PREF,EXAMPLE
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,2421-2427|3299-3305|22887-22893,PREF|PREF|PREF,CERTAIN|CERTAIN|CERTAIN
Causing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86056,2470-2476,PREF,CAUSING
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,2503-2507|8879-8883|9050-9054|10624-10628|11066-11070|26299-26303|28862-28866|30049-30053|31843-31847|32186-32190|32482-32486|33219-33223,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,2540-2544,PREF,BRIEF
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,2546-2558|5478-5490|10068-10080|10712-10724|16289-16302|25041-25053|29769-29781|31442-31454|31681-31694|32998-33011|34215-34227,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,2578-2583|3100-3105,PREF|PREF,EXTENT|EXTENT
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,2608-2619|26444-26455|28786-28797,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Restriction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53452,2754-2763|24668-24678|24715-24724,SYN|PREF|SYN,LIMITATION|RESTRICTION|LIMITATION
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,2785-2791|4689-4696|25190-25196|25412-25418,PREF|SYN|PREF|PREF,PROVIDE|PROVIDED|PROVIDE|PROVIDE
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,2793-2803|28926-28936,PREF|PREF,INFORMATION|INFORMATION
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,2886-2894,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,2886-2894,PREF,OBJECTIVE
Photograph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86035,2901-2910|7972-7981|8171-8180|8256-8265|15195-15204,PREF|PREF|PREF|PREF|PREF,PHOTOGRAPH|PHOTOGRAPH|PHOTOGRAPH|PHOTOGRAPH|PHOTOGRAPH
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,2912-2917,PREF,SERIES
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2922-2926|3038-3042|3127-3131|7417-7421|7450-7454|7839-7843|10275-10279|21128-21132,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,3463-3475|4496-4508|33800-33812,PREF|PREF|PREF,EFFECTIVENESS|EFFECTIVENESS|EFFECTIVENESS
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,3540-3547,PREF,PREVIOUS
Never,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70543,3609-3613,PREF,NEVER
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,3690-3699|4936-4944|5876-5884|5990-5998|6475-6482|8794-8801|13088-13095|13152-13160|13448-13456|19568-19575|19671-19679|26838-26845|27007-27014,SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF,COMPLETELY|COMPLETED|COMPLETED|COMPLETED|COMPLETE|COMPLETE|COMPLETE|COMPLETED|COMPLETED|COMPLETE|COMPLETED|COMPLETE|COMPLETE
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,3723-3733|33556-33566,PREF|PREF,APPLICATION|APPLICATION
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113519,3723-3733|16085-16089|26435-26439|33556-33566,SYN|PREF|PREF|SYN,APPLICATION|APPLY|APPLY|APPLICATION
Time-Consuming,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106683,3749-3762|21282-21295,PREF|PREF,TIME-CONSUMING|TIME-CONSUMING
Automatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70669,3833-3841|21306-21314,PREF|PREF,AUTOMATIC|AUTOMATIC
Data Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142494,3843-3854|21316-21327,PREF|PREF,DATA STORAGE|DATA STORAGE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3843-3846|4282-4285|6033-6036|8421-8424|13849-13852|14817-14820|16192-16195|21316-21319|25658-25661|25735-25738|25810-25813|25921-25924|27760-27763,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60824,3848-3854|8444-8449|21321-21327,PREF|SYN|PREF,STORAGE|STORED|STORAGE
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,3982-3989|6809-6816|8508-8515|21205-21212|26638-26645|26721-26728|34421-34428,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL|ORIGINAL
E-mail,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25170,4054-4059,PREF,E-MAIL
Structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186,4137-4145|9345-9353|10814-10822|14994-15002|15412-15420|16143-16151|24124-24132|24353-24361|33243-33251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
Internal Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78687,4148-4167|11086-11105|15008-15027|15481-15500|16157-16176|21384-21403|26770-26789,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY|INTERNAL CONSISTENCY
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,4148-4155|9592-9601|11086-11093|15008-15015|15481-15488|16157-16164|21384-21391|26770-26777,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,INTERNAL|INTERNALLY|INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,4157-4167|9571-9577|11095-11105|15017-15027|15490-15500|16166-16176|21393-21403|26779-26789,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,CONSISTENCY|CONSIST|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,4339-4347|4993-5001|5075-5083|9882-9890,PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
Referral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52582,4389-4396|4854-4861|26082-26089,PREF|SYN|SYN,REFERRAL|REFERRED|REFERRED
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,4402-4414|4427-4439|5007-5019|5713-5725|32676-32688,PREF|PREF|PREF|PREF|PREF,PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION|PARTICIPATION
Actual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25274,4420-4425|9464-9469|16762-16765|21870-21875|21980-21983,PREF|PREF|SYN|PREF|SYN,ACTUAL|ACTUAL|REAL|ACTUAL|REAL
Randomized Clinical Trial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15417,4447-4471|4447-4456|6227-6236|19879-19888|30787-30796|31220-31229,PREF|SYN|SYN|SYN|SYN|SYN,RANDOMIZED CLINICAL TRIAL|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED
Clinical Trial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71104,4458-4471|4467-4471,PREF|SYN,CLINICAL TRIAL|TRIAL
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,4458-4465|27184-27191|27482-27489|28360-28367|30810-30817|32989-32996|33260-33267|33277-33284,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,4533-4540|14566-14573|28235-28244|30202-30211|31634-31643,SYN|SYN|PREF|PREF|PREF,COMPARED|COMPARED|COMPARISON|COMPARISON|COMPARISON
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,4619-4634,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4619-4624,PREF,ETHICS
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,4626-4634,PREF,COMMITTEE
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4658-4665,PREF,PROTOCOL
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4698-4713,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4698-4705,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4707-4713,PREF,CONSENT
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,4716-4724|6918-6926|11448-11457|11607-11616|12841-12852|20377-20386|27445-27453|28249-28257|31653-31661,SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN,DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENTIAL|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,4814-4818|9110-9114|9508-9512|14299-14303|15509-15513|15591-15595|21612-21616|26371-26375,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,4890-4903|25520-25533|26095-26108,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
Netherlands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16903,4923-4933,PREF,NETHERLANDS
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,4983-4991|5065-5073|10758-10766|13861-13869|14305-14313|14910-14918,PREF|PREF|PREF|PREF|PREF|PREF,SCREENING|SCREENING|SCREENING|SCREENING|SCREENING|SCREENING
Satisfied,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125072,5089-5097,PREF,SATISFIED
Criterion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25466,5113-5120|5159-5166|5410-5417|11019-11027|24544-24551,SYN|SYN|SYN|PREF|SYN,CRITERIA|CRITERIA|CRITERIA|CRITERION|CRITERIA
Inclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25532,5149-5166|5149-5157|12089-12097|24534-24551|24534-24542,PREF|SYN|SYN|PREF|SYN,INCLUSION CRITERIA|INCLUSION|INCLUSION|INCLUSION CRITERIA|INCLUSION
Have Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104917,5181-5194|5226-5239,PREF|PREF,HAVE BACK PAIN|HAVE BACK PAIN
Spinal Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50751,5274-5286,PREF,SPINAL INJURY
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,5274-5279,PREF,SPINAL
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,5319-5323|26049-26053|33424-33427,SYN|SYN|PREF,YEARS|YEARS|YEAR
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,5325-5327,PREF,OLD
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,5400-5417|5400-5408,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,5400-5408,PREF,EXCLUSION
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,5441-5446,PREF,LITTLE
Illiterate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86556,5506-5515,PREF,ILLITERATE
Pregnant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124295,5528-5535,PREF,PREGNANT
Substance Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18272,5552-5566,PREF,SUBSTANCE ABUSE
Substance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45306,5552-5560,PREF,SUBSTANCE
Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176713,5562-5566,PREF,ABUSE
Income,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41150,5628-5633,PREF,INCOME
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,5657-5663,PREF,MEDICAL
Cardiovascular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25292,5678-5691,PREF,CARDIOVASCULAR
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,5730-5737|6928-6935|7753-7760|19165-19172|23467-23474|23629-23636,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,5739-5746|17648-17655|17832-17839|18083-18090,PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE
Psychopathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17035,5781-5795,PREF,PSYCHOPATHOLOGY
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,5801-5810|6879-6887|10107-10115|10961-10970|11140-11149|11804-11813|12389-12397|22114-22123,SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN,DETERMINED|DETERMINE|DETERMINE|DETERMINED|DETERMINED|DETERMINED|DETERMINE|DETERMINED
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6045-6050|12364-12369|19293-19298|24461-24466,PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6045-6050|12364-12369|19293-19298|24461-24466,PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6045-6050|12364-12369|19293-19298|24461-24466|24521-24529,PREF|PREF|PREF|PREF|SYN,SECOND|SECOND|SECOND|SECOND|SECONDARY
Pretreatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103339,6052-6063|6156-6167|6644-6655|11199-11210|13687-13698,PREF|PREF|PREF|PREF|PREF,PRETREATMENT|PRETREATMENT|PRETREATMENT|PRETREATMENT|PRETREATMENT
Lost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25560,6082-6085,PREF,LOST
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,6093-6103|14772-14782|16097-16107|23850-23860,PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6105-6110|6457-6462|8331-8336|16043-16048|26864-26869,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,6112-6119|7893-7900,PREF|PREF,COMPUTER|COMPUTER
Failure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25745,6121-6127,PREF,FAILURE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,6269-6273|7214-7218|8484-8488|10504-10508|14260-14264|25744-25748|25832-25836|25944-25948|27322-27326,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BASIS|BASIC|BASIC|BASED|BASED|BASED|BASED|BASED|BASIC
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6282-6287|10121-10125|14154-14158|19208-19212|19269-19273|22594-22599|22744-22748,SYN|PREF|PREF|PREF|PREF|SYN|PREF,DEGREE|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE|LEVEL
Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25382,6419-6430|8915-8926|27058-27069|31668-31679,PREF|PREF|PREF|PREF,ADMINISTERED|ADMINISTERED|ADMINISTERED|ADMINISTERED
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,6439-6441,PREF,END
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,6484-6487|6661-6664|12534-12537|13220-13223|13590-13593|13781-13784|19370-19373|19577-19580|20411-20414|20672-20675|20865-20868|23503-23506,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST
