prefLabel,id,from_to,matchType,text
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,3143-3150|9897-9904|13325-13332|14489-14496|14759-14766|19086-19093|19535-19542|20378-20385|20992-20999|22115-22122|23018-23025,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,3166-3169|6618-6621,PREF|PREF,HAND|HAND
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,3196-3208,PREF,INVESTIGATION
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,3242-3246|17293-17299,SYN|PREF,LIMIT|LIMITED
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,3280-3287,PREF,AFFECTED
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,3358-3365|5163-5170|10251-10258|14062-14069|21191-21198,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,3407-3413|19959-19964|20816-20822|21527-21532,SYN|PREF|SYN|PREF,EFFECTS|EFFECT|EFFECTS|EFFECT
Elasticity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118940,3421-3430|15459-15468,PREF|PREF,ELASTICITY|ELASTICITY
Muscle Contraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30085,3458-3475|15431-15448,PREF|PREF,MUSCLE CONTRACTION|MUSCLE CONTRACTION
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,3458-3463|15431-15436,PREF|PREF,MUSCLE|MUSCLE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,3541-3545,PREF,KNOWN
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,3573-3578,PREF,OBTAIN
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,3706-3711|4069-4074,PREF|PREF,GLOBAL|GLOBAL
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,3760-3766|4107-4113|4296-4302|4421-4427|10789-10795|10847-10853|16631-16637,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,3836-3844,PREF,PRECISION
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,3965-3974|17879-17888|20518-20527|22984-22991,PREF|PREF|PREF|SYN,VALIDATION|VALIDATION|VALIDATION|VALIDITY
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,4083-4087|4341-4345|4522-4526|16829-16833|18481-18485|23172-23176,PREF|PREF|PREF|PREF|PREF|PREF,SHAPE|SHAPE|SHAPE|SHAPE|SHAPE|SHAPE
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4189-4193|5371-5375|14162-14166|14506-14510|14571-14575|14818-14822|15555-15559|15966-15970|16779-16783|17555-17559|20053-20057|21257-21261|21306-21310|21765-21769,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,4216-4224|14403-14411|15066-15074|15228-15236,PREF|PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,4230-4238|10143-10151|11145-11153,PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4320-4327,PREF,EXAMINED
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,4391-4395|8722-8726|8840-8844|10891-10895|11470-11474|12220-12224|12428-12432|12718-12722|17155-17159|18263-18267|19730-19734|19985-19989,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,4482-4491|14629-14638,PREF|PREF,SUFFICIENT|SUFFICIENT
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,4568-4573|6181-6186|6218-6223|6286-6291|6383-6388|6849-6854|14212-14217|14357-14362,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC
Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12933,4632-4639|4823-4831|4853-4861|5075-5083|5130-5138|7632-7639|9934-9941|10814-10822|10967-10975|11028-11036|12945-12953|14549-14557,PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN,VERTEBRA|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRA|VERTEBRA|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,4687-4695|7266-7274|7393-7401|7509-7517|8115-8123|8503-8511|9061-9069|9456-9464|9536-9544|9828-9836|10097-10105|11640-11648|11798-11806|11891-11899|12520-12528|12649-12657|12762-12770|16577-16585,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,4697-4704|6131-6138,PREF|PREF,LOCATION|LOCATION
Glass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45301,4756-4760,PREF,GLASS
Glass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66821,4756-4760,PREF,GLASS
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,4776-4782,PREF,VISIBLE
Lamb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71638,4818-4821|14544-14547,PREF|PREF,LAMB|LAMB
Tesla,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42557,4912-4916,PREF,TESLA
Corporation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54132,4925-4935,PREF,CORPORATION
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,4956-4965|5175-5184|10263-10272,PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,4973-4979|7891-7897|8042-8048,PREF|PREF|PREF,FORWARD|FORWARD|FORWARD
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,4998-5005,PREF,VERTICAL
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,5110-5120|10228-10238|19329-19339,PREF|PREF|PREF,ORIENTATION|ORIENTATION|ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,5110-5120|10228-10238|19329-19339,PREF|PREF|PREF,ORIENTATION|ORIENTATION|ORIENTATION
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,5122-5128|7258-7264|7501-7507|9448-9454,PREF|PREF|PREF|PREF,OF EACH|OF EACH|OF EACH|OF EACH
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92955,5140-5143,PREF,BASE
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,5226-5231,PREF,FEMALE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5234-5240,PREF,AVERAGE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,5242-5244|14903-14905|15860-15862|20794-20796,PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,5252-5256|5567-5571|5653-5657|12667-12671|12823-12827|14109-14113|16267-16271|16458-16462|18218-18222,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5265-5270|5584-5589|14916-14921|15873-15878,PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,5289-5292,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,5289-5292,PREF,MASS
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5325-5340|5515-5530,PREF|PREF,INFORMED CONSENT|INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5325-5332|5515-5522,PREF|PREF,INFORMED|INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5334-5340|5524-5530,PREF|PREF,CONSENT|CONSENT
Pilot Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15303,5365-5375|5365-5369,PREF|SYN,PILOT STUDY|PILOT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5386-5396|17565-17575,PREF|PREF,APPROVED BY|APPROVED BY
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,5402-5406|8192-8196,PREF|PREF,LOCAL|LOCAL
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,5408-5423|17581-17596,PREF|PREF,ETHICS COMMITTEE|ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,5408-5413|17542-17547|17581-17586,PREF|PREF|PREF,ETHICS|ETHICS|ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,5415-5423|17588-17596,PREF|PREF,COMMITTEE|COMMITTEE
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,5430-5440,PREF,PARTICIPANT
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,5468-5477,PREF,MANUSCRIPT
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,5547-5557,PREF,PUBLICATION
Wide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124593,5562-5565,PREF,WIDE
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,5576-5582|10293-10299|13753-13759|15023-15029,PREF|PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT|SUBJECT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,5595-5600|6188-6193|6225-6230|6297-6302|6394-6399,PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,5687-5694|10676-10683|13384-13391|13463-13470|15539-15546,PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,5705-5709,PREF,BROAD
Instrumentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16742,5723-5737,PREF,INSTRUMENTATION
Repetition Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82330,5785-5799,PREF,REPETITION TIME
Echo Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82331,5816-5824,PREF,ECHO TIME
Layer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66831,5842-5846,PREF,LAYER
Thickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41145,5848-5856,PREF,THICKNESS
Marginal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67037,5919-5926,PREF,MARGINAL
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,5942-5952,PREF,CONSEQUENCE
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,6060-6070|10161-10171|11689-11699|13205-13215|13246-13256|17234-17244|18166-18176|20568-20574,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASURE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6255-6259|6351-6355|6536-6540,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,6261-6267|6357-6363|6542-6548|18908-18917|20156-20162|20725-20731|20852-20858,PREF|PREF|PREF|SYN|PREF|PREF|PREF,WALKING|WALKING|WALKING|AMBULATION|WALKING|WALKING|WALKING
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,6275-6279|6371-6375|6658-6662|10284-10288,PREF|PREF|PREF|PREF,UP TO|UP TO|UP TO|UP TO
Knee Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32898,6313-6316|6410-6413|6459-6468|6459-6462|6502-6505|13824-13833|13824-13827|13991-13994|21537-21546|21537-21540|22356-22359|22471-22474|23312-23315,SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN,KNEE|KNEE|KNEE JOINT|KNEE|KNEE|KNEE JOINT|KNEE|KNEE|KNEE JOINT|KNEE|KNEE|KNEE|KNEE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,6481-6488|20625-20632|21577-21584,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Chain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41207,6496-6500,PREF,CHAIN
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,6516-6518|13980-13982|22365-22367|22480-22482|23132-23134|23219-23221,PREF|PREF|PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP|HIP|HIP
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,6520-6524|6710-6714|21692-21696,PREF|PREF|PREF,AXIAL|AXIAL|AXIAL
Stair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81011,6551-6554|18902-18906,SYN|PREF,STEP|STAIR
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,6551-6554,PREF,STEP
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,6577-6581|9106-9110|13950-13954,PREF|PREF|PREF,ERROR|ERROR|ERROR
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,6598-6600|6800-6802|21711-21713,PREF|PREF|PREF,ARM|ARM|ARM
Elevation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25494,6602-6610|6804-6812|21715-21723,PREF|PREF|PREF,ELEVATION|ELEVATION|ELEVATION
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,6730-6735|6819-6824|6856-6862|12482-12488|22608-22614,SYN|SYN|PREF|PREF|PREF,SEATED|SEATED|SITTING|SITTING|SITTING
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,6793-6798|13643-13648|13746-13751,PREF|PREF|PREF,SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,6793-6798|13643-13648|13746-13751,PREF|PREF|PREF,SINGLE|SINGLE|SINGLE
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,6880-6888,PREF,PALPATION
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,6891-6899|9210-9218,PREF|PREF,PERFORMED|PERFORMED
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,6915-6922|21369-21376,PREF|PREF,STANDING|STANDING
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,7244-7249|7447-7452|8361-8366|20738-20743,PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL
Vector,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54169,7251-7256|7454-7459,PREF|PREF,VECTOR|VECTOR
Gravity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74992,7300-7306,PREF,GRAVITY
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,7472-7478|8353-8359|12833-12839,PREF|PREF|PREF,DEFINED|DEFINED|DEFINED
Cranial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37936,7484-7490,PREF,CRANIAL
Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25154,7496-7499|7607-7610|11560-11563|11626-11629|11768-11771|11818-11821,PREF|PREF|PREF|PREF|PREF|PREF,AXIS|AXIS|AXIS|AXIS|AXIS|AXIS
Vertebral Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12852,7509-7522|9828-9841,PREF|PREF,VERTEBRAL BODY|VERTEBRAL BODY
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,7524-7533|8198-8207|9843-9853,PREF|PREF|SYN,COORDINATE|COORDINATE|COORDINATES
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,7535-7540|10067-10072|13258-13263|13314-13319|18439-18444|20387-20392|23027-23032,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Exception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54420,7549-7557,PREF,EXCEPTION
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,7567-7575,PREF,INCREASED
Image Segmentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80146,7577-7588|9995-10012|10001-10012,SYN|PREF|SYN,SEGMENTATION|IMAGE SEGMENTATION|SEGMENTATION
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,7590-7598,PREF,STABILITY
Fifth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54567,7619-7623,PREF,FIFTH
Lumbar Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12744,7625-7639|11021-11036,PREF|SYN,LUMBAR VERTEBRA|LUMBAR VERTEBRAE
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,7666-7670|7795-7799|7859-7863|10777-10781|18338-18342|20118-20122|20439-20443,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,7730-7734|17081-17085|19110-19114|20449-20453|22834-22838,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,7730-7734|17081-17085|19110-19114|20449-20453|22834-22838,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
Partial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25378,7746-7752,PREF,PARTIAL
Lap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122027,7959-7961,PREF,LAP
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,8058-8061,PREF,HEAD
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,8618-8621|17719-17722,PREF|PREF,BEST|BEST
Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63921,8744-8749|8858-8863,PREF|PREF,RADIUS|RADIUS
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,8768-8773|11496-11501,PREF|PREF,CIRCLE|CIRCLE
Registration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25646,9193-9204,PREF,REGISTRATION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,9466-9472,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,9466-9472,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,9466-9472,PREF,SECTION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,9500-9509|9886-9895,PREF|PREF,REGRESSION|REGRESSION
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,9511-9514,PREF,LINE
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,9682-9689,PREF,VARIANCE
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,9995-9999,PREF,IMAGE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,10153-10159|10639-10650|11155-11161|15487-15498|19901-19907,SYN|PREF|SYN|PREF|SYN,RELATED|RELATIONSHIP|RELATED|RELATIONSHIP|RELATED
Root Mean Square,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73485,10690-10705,PREF,ROOT MEAN SQUARE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,10690-10693,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,10690-10693,PREF,ROOT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,10753-10757|10867-10871|11050-11054,PREF|PREF|PREF,RIGHT|RIGHT|RIGHT
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,10763-10766|10877-10880|11060-11063,PREF|PREF|PREF,LEFT|LEFT|LEFT
Acromion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32048,10768-10775,PREF,ACROMION
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,10783-10787|20916-20920|22820-22824,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
Cervical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12844,10805-10812|20455-20462,PREF|PREF,CERVICAL|CERVICAL
Sternum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12793,10830-10836,PREF,STERNUM
Inferior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25353,10882-10889,PREF,INFERIOR
Scapula,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12783,10904-10910|21148-21154,PREF|PREF,SCAPULA|SCAPULA
Posterior Superior Iliac Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139206,11065-11094,PREF,POSTERIOR SUPERIOR ILIAC SPINE
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,11065-11073,PREF,POSTERIOR
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,11075-11082,PREF,SUPERIOR
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43320,11116-11121,PREF,VOLUME
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25335,11116-11121,PREF,VOLUME
Issue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43415,11127-11131,PREF,ISSUE
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,11245-11252,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,11245-11252,PREF,STANDARD
Diagram,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43559,11421-11427,PREF,DIAGRAM
Triangle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48353,11513-11520,PREF,TRIANGLE
Thoracic Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315,11974-11987|21670-21683,PREF|PREF,THORACIC SPINE|THORACIC SPINE
Sign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53458,12098-12101|12189-12192|16312-16315,PREF|PREF|PREF,SIGN|SIGN|SIGN
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,12357-12363|13942-13948,PREF|PREF,LARGEST|LARGEST
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48323,12780-12784,PREF,BLACK
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128938,12780-12784,PREF,BLACK
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,12925-12929,PREF,EXACT
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,13098-13105,PREF,BASELINE
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,13587-13596|16734-16743,PREF|PREF,CORRECTION|CORRECTION
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,13598-13603|16658-16663,PREF|PREF,METHOD|METHOD
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,13617-13624|16888-16896,PREF|SYN,ESTIMATE|ESTIMATED
