prefLabel,id,from_to,matchType,text
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,2605-2613|2795-2803|19618-19627,SYN|SYN|PREF,DIFFERENT|DIFFERENT|DIFFERENCE
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,2685-2692|3513-3519|4835-4842|12724-12731|19285-19292|20134-20141|20850-20859|22465-22474|24691-24700,SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF,COMPARED|COMPARE|COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARISON|COMPARISON
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,2786-2788|5784-5786|13294-13296|19761-19763|21363-21365|21399-21401|23297-23299,PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,2786-2788|5784-5786|13294-13296|19761-19763|21363-21365|21399-21401|23297-23299,PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,2812-2821|22497-22506,PREF|PREF,ACTIVATION|ACTIVATION
Inappropriate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74958,2895-2907,PREF,INAPPROPRIATE
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,2990-2998,PREF,CLINICIAN
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,3008-3011|17655-17661,SYN|PREF,ABLE|ABILITY
Atypical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25428,3025-3032,PREF,ATYPICAL
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,3034-3044,PREF,RECRUITMENT
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,3062-3066|4644-4648|4671-4675|5639-5643|5654-5658|5882-5886|6663-6667|8128-8132|11388-11392|11790-11794|12652-12656|13002-13006|14946-14950|15229-15233|15252-15256|15782-15786|16829-16833|20323-20327|20607-20611|21470-21474|21941-21945|22019-22023|22181-22185|22379-22383|22479-22483|22661-22665|23057-23061|23179-23183|23254-23258|23402-23406|23627-23631|23801-23805|23864-23868|23909-23913|23938-23942|24069-24073|24111-24115|24335-24339|24449-24453|24520-24524|24948-24952|25056-25060|25175-25179|25427-25431|25494-25498,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TORSO|TORSO|TORSO|TRUNK|TORSO|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,3150-3153,PREF,TASK
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,3169-3172|9242-9245|19062-19066|19589-19593,PREF|PREF|SYN|SYN,NEED|NEED|NEEDS|NEEDS
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,3177-3182|23539-23548|23702-23707|25267-25276,SYN|PREF|SYN|PREF,ASSESS|ASSESSMENT|ASSESS|ASSESSMENT
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,3188-3195|7251-7258|7362-7369|7593-7600|8727-8734|9027-9034|11955-11962|17485-17492,PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN,RELATIVE|RELATION|RELATION|RELATION|RELATIVE|RELATIVE|RELATIVE|RELATION
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,3213-3220|10581-10588,PREF|PREF,MULTIPLE|MULTIPLE
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,3248-3254,PREF,USUALLY
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,3272-3282|3354-3364|3480-3490|6327-6337|7081-7091|7159-7169|9653-9663|13311-13321,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,3366-3374|7093-7101|9665-9673|9695-9703|13323-13331,PREF|PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,3437-3443|7138-7144|7285-7291|7323-7329|7696-7702|7744-7750|7969-7975|8010-8016|8112-8118|21875-21881,SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMAL|MAXIMAL|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,3461-3471|21344-21354|23662-23672,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,3461-3471|21344-21354|23662-23672,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Partial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25378,3607-3613,PREF,PARTIAL
Funding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17769,3615-3621,PREF,FUNDING
Grant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16644,3656-3660,PREF,GRANT
Ohio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43482,3671-3674|25598-25601,PREF|PREF,OHIO|OHIO
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,3708-3716|15123-15131,PREF|PREF,IDENTICAL|IDENTICAL
Gain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37956,3810-3813,PREF,GAIN
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,3904-3913|9851-9860|9904-9912|9935-9944|12294-12303|13554-13563|14139-14148|14178-14187|14741-14750|14881-14890|15818-15827|18813-18822|24124-24133,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONDITIONS|CONDITIONS|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,3998-4001,PREF,TIME
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4010-4016|4266-4272|4737-4743|6353-6359|6373-6379|6654-6660|18895-18901|24406-24412|24535-24541|24614-24620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,4115-4120|8645-8650,PREF|PREF,GENDER|GENDER
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,4179-4186|6091-6100|6790-6799,PREF|SYN|SYN,PREVIOUS|PREVIOUSLY|PREVIOUSLY
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,4188-4191|8319-8323,PREF|SYN,YEAR|YEARS
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,4337-4344|11379-11386|11781-11788|12689-12696|24434-24447|24434-24441,SYN|SYN|SYN|SYN|PREF|SYN,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL PLANE|SAGITTAL
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,4376-4380|17380-17384,PREF|PREF,UP TO|UP TO
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,4398-4402|6849-6853|10227-10231,PREF|PREF|PREF,FORCE|FORCE|FORCE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,4413-4417|7413-7417|10138-10142|15432-15437|16106-16110|17520-17525,PREF|PREF|PREF|SYN|PREF|SYN,LEVEL|LEVEL|LEVEL|DEGREE|LEVEL|DEGREE
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,4425-4431|9407-9412|16453-16458|18936-18941,SYN|PREF|PREF|PREF,SECONDS|SECOND|SECOND|SECOND
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,4481-4486,PREF,INJURY
Membership,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165653,4494-4503|4927-4936|12206-12215,PREF|PREF|PREF,MEMBERSHIP|MEMBERSHIP|MEMBERSHIP
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,4572-4576|4625-4629|4729-4733|5600-5604|6365-6369|6646-6650|7553-7557|9725-9729|9838-9842|10679-10683|12255-12259|14733-14737|14873-14877,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,4661-4668|5624-5631|5752-5759|5857-5864|7656-7663|7797-7804|8992-8999|24974-24981,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,4685-4695|5690-5700,PREF|PREF,INFORMATION|INFORMATION
Origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42703,4985-4990|12893-12898|15520-15525|16782-16787,PREF|PREF|PREF|PREF,ORIGIN|ORIGIN|ORIGIN|ORIGIN
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,5108-5118|10505-10515|10658-10668|10989-10999|11109-11119|12102-12112|12242-12252|17120-17130,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,5214-5220,PREF,OVERALL
Description,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25365,5223-5233,PREF,DESCRIPTION
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,5288-5292,PREF,SCALE
Worse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71686,5321-5325,PREF,WORSE
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5359-5364|5415-5420|5460-5465|5559-5564|14708-14713|15527-15532|16761-16766,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,5370-5379,PREF,HORIZONTAL
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,5381-5388|15553-15560,PREF|PREF,DISTANCE|DISTANCE
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,5406-5413,PREF,SHOULDER
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,5434-5436|15549-15551|22148-22150,PREF|PREF|PREF,ARM|ARM|ARM
Shin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154780,5455-5458,PREF,SHIN
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5510-5516,PREF,UPRIGHT
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,5518-5525|12698-12705,PREF|PREF,POSITION|POSITION
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,5664-5666|12662-12664,PREF|PREF,HIP|HIP
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,5876-5880|16191-16195,PREF|PREF,MAJOR|MAJOR
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,5915-5919,PREF,RIGHT
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5925-5928,PREF,LEFT
Erector Spinae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52902,5946-5959,PREF,ERECTOR SPINAE
Oblique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73707,6007-6013|6037-6043,PREF|PREF,OBLIQUE|OBLIQUE
Raw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48188,6110-6112,PREF,RAW
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,6145-6148|18354-18359|20387-20392|20413-20418|20770-20775,PREF|SYN|SYN|SYN|SYN,HIGH|HIGHER|HIGHER|HIGHLY|HIGHER
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,6150-6153|6178-6181,PREF|PREF,PASS|PASS
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48921,6249-6254,PREF,WINDOW
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48051,6249-6254,PREF,WINDOW
Filter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45801,6256-6261,PREF,FILTER
Filter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41199,6256-6261,PREF,FILTER
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,6264-6267,PREF,SKIN
Asymmetric,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C186227,6405-6414|6437-6446|9613-9622|23927-23936,PREF|PREF|PREF|PREF,ASYMMETRIC|ASYMMETRIC|ASYMMETRIC|ASYMMETRIC
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,6416-6424|6448-6456|7672-7680|9624-9632,PREF|PREF|PREF|PREF,REFERENCE|REFERENCE|REFERENCE|REFERENCE
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,6426-6430|6458-6462|9634-9638,PREF|PREF|PREF,FRAME|FRAME|FRAME
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,6473-6478,PREF,STATIC
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,6503-6507,PREF,UPPER
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,6585-6592,PREF,COMPUTER
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,6628-6636|12366-12374|16897-16905,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,6703-6708|20864-20869|22300-22305|23358-23363|24185-24196|24185-24190|24251-24262|24251-24256|24321-24332|24321-24326|24996-25007|24996-25001|25189-25194|25377-25388|25377-25382,SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN,LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,6710-6715|20585-20590|23365-23370|23408-23413|23478-23483|23944-23949|24025-24030|24117-24122|24156-24161|24222-24227|25181-25186|25433-25438,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,6730-6735,PREF,DEVICE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,6745-6752|23326-23333,PREF|PREF,ACCURACY|ACCURACY
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,6759-6769,PREF,APPLICATION
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,6812-6819|15991-15998,PREF|PREF,REACTION|REACTION
Conjunction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79874,6864-6874|13336-13346,PREF|PREF,CONJUNCTION|CONJUNCTION
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,6883-6885,PREF,SET
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,7073-7075|7201-7203|13303-13305|19434-19436,PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,7182-7187,PREF,SIGNAL
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,7205-7213|8197-8202|19452-19460|19796-19805|21300-21305|22071-22076|23160-23169|23235-23244,PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN,TECHNIQUE|METHOD|TECHNIQUE|TECHNIQUES|METHOD|METHOD|TECHNIQUES|TECHNIQUES
Slope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70744,7229-7233|7372-7376|7587-7591,PREF|PREF|PREF,SLOPE|SLOPE|SLOPE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,7276-7283|7735-7742|7960-7967|10037-10044|12030-12037|15691-15698|16288-16295|16937-16944|18549-18556,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,7331-7335|11815-11819,PREF|PREF,VALUE|VALUE
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,7382-7392,PREF,ESTABLISHED
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,7399-7404,PREF,SERIES
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,7466-7470|23563-23567,PREF|PREF,AXIAL|AXIAL
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,7504-7510|14677-14683,PREF|PREF,SUBJECT|SUBJECT
Graph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37960,7562-7566,PREF,GRAPH
Reference Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45793,7672-7686,PREF,REFERENCE POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,7682-7686,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,7682-7686,PREF,POINT
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,7704-7712|8018-8026,PREF|PREF,VOLUNTARY|VOLUNTARY
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,7848-7851,PREF,AREA
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,7867-7877,PREF,VARIABILITY
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,7948-7953|9928-9933,PREF|PREF,REGION|REGION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,8058-8067,PREF,REGRESSION
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,8197-8202|21300-21305|22071-22076,PREF|PREF|PREF,METHOD|METHOD|METHOD
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,8288-8293|24301-24306|24417-24422|24632-24637,PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,8295-8299|19705-19709,PREF|PREF,RANGE|RANGE
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,8311-8314,PREF,PAST
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,8405-8409|8524-8528|11738-11742|13383-13387|21224-21228|21337-21341|23554-23558|23693-23697|24163-24167|24229-24233|25160-25164,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,8420-8428|10630-10638|19142-19150|25518-25527,PREF|PREF|PREF|SYN,DETERMINE|DETERMINE|DETERMINE|DETERMINED
Vertebral Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49577,8438-8452,PREF,VERTEBRAL JOINT
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,8438-8446|17957-17965,PREF|PREF,VERTEBRAL|VERTEBRAL
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,8448-8452,PREF,JOINT
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,8553-8559|12947-12953,PREF|PREF,FORWARD|FORWARD
Anatomic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25421,8636-8643,PREF,ANATOMIC
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,8709-8716,PREF,LOCATION
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,8722-8725|16332-16335|23763-23766,PREF|PREF|PREF,SIZE|SIZE|SIZE
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,8753-8767,PREF,BODY MASS INDEX
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,8763-8767|8967-8971|11245-11249|11367-11371,PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX
Stature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94488,8877-8883,PREF,STATURE
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,8929-8935|8977-8983,PREF|PREF,DEFINED|DEFINED
Antagonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94373,9008-9017,PREF,ANTAGONIST
Agonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1514,9039-9045,PREF,AGONIST
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,9133-9140,PREF,INFORMED
Refuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49161,9191-9196,PREF,REFUSE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,9198-9208,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,9198-9208,PREF,PERFORMANCE
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,9289-9298,PREF,DISCOMFORT
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,9301-9307,PREF,CONSENT
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,9328-9335,PREF,ACQUIRED
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,9352-9362,PREF,APPROVED BY
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,9368-9377|25609-25618,PREF|PREF,UNIVERSITY|UNIVERSITY
Institutional Review Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16741,9379-9404,PREF,INSTITUTIONAL REVIEW BOARD
Institutional Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185325,9379-9398|9379-9391,PREF|SYN,INSTITUTIONAL REVIEW|INSTITUTIONAL
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,9393-9398|22950-22955,PREF|PREF,REVIEW|REVIEW
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,9400-9404,PREF,BOARD
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,9407-9412|16453-16458|18936-18941,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,9407-9412|16453-16458|18936-18941,PREF|PREF|PREF,SECOND|SECOND|SECOND
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,9463-9469|21406-21412|22869-22875,PREF|PREF|PREF,SURFACE|SURFACE|SURFACE
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,9506-9513,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,9506-9513,PREF,STANDARD
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,9515-9523,PREF,PLACEMENT
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,9515-9523,PREF,PLACEMENT
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,9547-9557|10076-10086,PREF|PREF,PARTICIPANT|PARTICIPANT
Structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186,9596-9604|18002-18011|19107-19116,PREF|SYN|SYN,STRUCTURE|STRUCTURAL|STRUCTURAL
