prefLabel,id,from_to,matchType,text
Reposition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73790,2373-2385|2869-2881|8137-8149|8212-8224|8861-8872|9325-9337|9410-9422|10556-10568|11406-11418|11698-11710|14729-14741|14871-14883|15047-15059|15393-15405|19663-19675|21289-21301|21421-21433|22444-22456|30581-30590|31540-31552,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONED|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITION|REPOSITIONING
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,2387-2391|11336-11340|17318-17322|21304-21308,PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,2402-2408|2914-2920|9794-9800|9897-9903|10326-10332|11898-11904|12396-12402|12611-12617|12817-12823|13305-13311|15573-15579|16341-16347|20970-20976|21328-21334|21754-21760|22352-22358|23813-23819|27722-27728|30800-30806,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,2423-2429|2935-2941|9300-9306|9849-9855|10429-10435|10474-10477|10600-10606|10740-10746|10926-10929|10935-10938|11919-11925|12293-12299|12529-12535|12662-12668|12859-12865|12900-12906|13080-13086|13177-13183|16887-16893|17029-17035|21358-21364|22370-22376|22470-22476|25777-25783|28090-28096|28241-28247,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFT|LIFTING|LIFTING|LIFT|LIFT|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25382,2468-2479,PREF,ADMINISTERED
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,2507-2517|6537-6547|6649-6659|7913-7923|20392-20402|31440-31450,PREF|PREF|PREF|PREF|PREF|PREF,APPLICATION|APPLICATION|APPLICATION|APPLICATION|APPLICATION|APPLICATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,2640-2648|4749-4756|16130-16138|17078-17086|17616-17623|18934-18941|18997-19004|19238-19245|19263-19270|23539-23546,SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASE|INCREASED|INCREASED|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2640-2648|16130-16138|17078-17086,PREF|PREF|PREF,INCREASED|INCREASED|INCREASED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,2666-2670|2725-2729|2744-2748|5934-5938|6246-6250|13647-13651|14041-14045|14246-14250|14391-14395|14685-14689|14713-14717|14855-14859|15034-15038|15228-15232|15380-15384|15559-15563|15759-15763|18380-18384|19719-19723,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Unchanged,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71687,2700-2708|2700-2708,SYN|PREF,UNCHANGED|UNCHANGED
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,2807-2812|4152-4158|12770-12776|17555-17560|20130-20135|20171-20177|20320-20325|20347-20352|20471-20476|20540-20545|21054-21059|21250-21255|22196-22201|23504-23510|24715-24720|25647-25652|30729-30735|31228-31234|31418-31423,PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF,EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECT
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,3152-3155|3190-3193|4286-4289|12144-12147|21032-21035|21441-21444|21684-21687|21817-21820|22009-22012|24233-24236,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3388-3395|10158-10165|19961-19968|20707-20714|20903-20910|23071-23078|23697-23704|25039-25046,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Stem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79676,3433-3436,PREF,STEM
Receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18106,3553-3560,PREF,RECEPTOR
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,3591-3594,PREF,CASE
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,3630-3640,PREF,COMBINATION
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,3685-3690,PREF,RECENT
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,3795-3801,PREF,PAINFUL
Style,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71598,4009-4013,PREF,STYLE
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,4015-4022,PREF,TRAINING
Unknown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17998,4064-4070,PREF,UNKNOWN
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,4119-4126|14402-14409|15082-15089|15672-15679|16060-16067|16374-16381|16748-16755|18178-18185|22953-22960|23237-23244|24842-24849,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,4224-4228,PREF,MEANS
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,4291-4298,PREF,EMPLOYED
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,4400-4403|5981-5984|6219-6222|6912-6915|7122-7125|9100-9103|23740-23743,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA|AREA|AREA|AREA
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,4487-4493|4487-4490|4679-4685|4679-4682|18420-18426|18420-18423|20822-20828|20822-20825|24016-24022,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,ABLE TO|ABLE|ABLE TO|ABLE|ABLE TO|ABLE|ABLE TO|ABLE|ABILITY
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,4702-4705,PREF,LOSS
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,4811-4819|5511-5519|24487-24495,PREF|PREF|PREF,REMAINING|REMAINING|REMAINING
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,4848-4854|17961-17967|27512-27518,PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4869-4875|17982-17988|22886-22892|23522-23528,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4878-4882|17990-17994|22894-22898|23298-23302|26501-26505|31795-31799,PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,4953-4958|5144-5149|11115-11121|17514-17520|20505-20511,SYN|SYN|PREF|PREF|PREF,RESULT|RESULT|OUTCOME|OUTCOME|OUTCOME
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,5154-5159|14051-14056|15309-15314|15999-16004|16678-16683|20024-20029|22333-22337|29994-29998,SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,LARGER|LARGER|LARGER|LARGER|LARGER|LARGER|LARGE|LARGE
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,5170-5180|10877-10887|11487-11497|16941-16951|20567-20577|20620-20630|20648-20658|20676-20686,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,5293-5298,PREF,HEALTH
Screening Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62696,5300-5322,PREF,SCREENING QUESTIONNAIRE
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,5300-5308,PREF,SCREENING
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,5310-5322,PREF,QUESTIONNAIRE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5336-5351,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5336-5343,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5345-5351|5490-5496,PREF|PREF,CONSENT|CONSENT
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,5353-5357|6634-6638|6662-6664|7265-7269|7898-7902|7988-7990|9378-9380|9727-9729|10376-10378|13686-13688|14294-14296|14999-15001|15124-15126|15349-15351|15522-15524|15712-15714|15885-15887|16013-16015|16264-16266|16414-16416|16573-16575|16692-16694|16994-16996|17241-17243|17522-17524|17653-17655|17749-17751|19101-19103|20513-20515|23593-23595|23891-23893,PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PRIOR|PRIOR|PRE|PRIOR|PRIOR|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,5362-5376|12731-12745,PREF|PREF,DATA COLLECTION|DATA COLLECTION
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,5362-5365|9434-9437|9525-9528|10068-10071|10785-10788|12443-12446|12587-12590|12731-12734|13384-13387|14357-14360|15244-15247|16307-16310|17037-17040|17284-17287|18895-18898|22871-22874|23373-23376|23821-23824|31150-31153,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,5367-5376|12736-12745,PREF|PREF,COLLECTION|COLLECTION
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,5389-5392,PREF,HALF
Hour,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25529,5397-5400,PREF,HOUR
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,5420-5430,PREF,INSTRUCTION
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,5498-5504|7000-7006|7223-7229|29229-29235,PREF|PREF|PREF|PREF,PROCESS|PROCESS|PROCESS|PROCESS
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,5586-5592|9025-9031|9144-9150,PREF|PREF|PREF,TESTING|TESTING|TESTING
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,5681-5683|8908-8910|14692-14694,PREF|PREF|PREF,FIG|FIG|FIG
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,5805-5812|14274-14281|17342-17349,PREF|PREF|PREF,CONSTANT|CONSTANT|CONSTANT
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,5861-5871|6234-6244|14379-14389|14673-14683|16854-16864|17443-17453,PREF|PREF|PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,5919-5924,PREF,PERIOD
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5940-5945,PREF,HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,5952-5957,PREF,WEIGHT
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,5964-5966,PREF,AGE
Dose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25488,5976-5979|6214-6217|6907-6910|7116-7119|23631-23634,PREF|PREF|PREF|PREF|PREF,DOSE|DOSE|DOSE|DOSE|DOSE
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,6001-6005|17926-17930|25580-25584|28448-28452|28531-28535|29454-29458|29835-29839|29870-29874|30813-30817|31009-31013|31915-31919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,6048-6055|7318-7325|8898-8905|13730-13737|14445-14452|16293-16300|17270-17277,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6071-6076|23612-23617,PREF|PREF,DUE TO|DUE TO
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,6206-6212|13126-13132|18926-18932|18988-18994,PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE
Blinded,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49068,6406-6412,PREF,BLINDED
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,6421-6424,PREF,TYPE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,6477-6484,PREF,MEASURED
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,6521-6528|16247-16254|17224-17231|19076-19083|23581-23588,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,6673-6683|6734-6744|6954-6964|7926-7936|8065-8075,PREF|PREF|PREF|PREF|PREF,IMMEDIATELY|IMMEDIATELY|IMMEDIATELY|IMMEDIATELY|IMMEDIATELY
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,6710-6713|6796-6799|6811-6814|8121-8124|9386-9389|9736-9739|10384-10387|13695-13698|13706-13709|13812-13815|13990-13993|14303-14306|14314-14317|14521-14524|14532-14535|14583-14586|15003-15006|15132-15135|15250-15253|15326-15329|15526-15529|15716-15719|15889-15892|15921-15924|16034-16037|16214-16217|16418-16421|16577-16580|16609-16612|16713-16716|16998-17001|17162-17165|17529-17532|17657-17660|17753-17756|18848-18851|19179-19182|20382-20385|20517-20520|23477-23480|23569-23572|23899-23902,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6778-6783|8005-8010|19554-19559|21142-21147|23604-23609,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6778-6783|8005-8010|19554-19559|21142-21147|23604-23609,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6778-6783|8005-8010|19554-19559|21142-21147|23604-23609,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Round,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48348,6785-6789,PREF,ROUND
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,6840-6848,PREF,SEPARATED
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6853-6856|11838-11841|11927-11930|12431-12434|12870-12873|23904-23907|27068-27071,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,6880-6883|7093-7096|7313-7316|7467-7470|7521-7524|7664-7667|9095-9098|9696-9699|9812-9815|10334-10337|10437-10440|10748-10751|13960-13963|19044-19047,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6923-6930|7133-7140|9905-9914|11034-11041|11149-11154|13718-13727|14543-14552|15008-15017|15531-15540|16273-16282|17003-17012|17250-17259|17493-17502|17662-17671|18217-18222|19111-19120|19200-19209|20255-20262|23488-23497,SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,ASSESSED|ASSESSED|ASSESSMENT|ASSESSED|ASSESS|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESS|ASSESSMENT|ASSESSMENT|ASSESSED|ASSESSMENT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6942-6946|14166-14170|14640-14644|19833-19838|25060-25064|28429-28433,PREF|PREF|PREF|SYN|PREF|PREF,LEVEL|LEVEL|LEVEL|DEGREE|LEVEL|LEVEL
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,6966-6973|7020-7027|7189-7196,PREF|PREF|PREF,SUPERIOR|SUPERIOR|SUPERIOR
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,6982-6990|7159-7167|7205-7213,PREF|PREF|PREF,VERTEBRAL|VERTEBRAL|VERTEBRAL
Spinous Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112,6992-7006|7215-7229,PREF|PREF,SPINOUS PROCESS|SPINOUS PROCESS
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,7036-7040,PREF,RIGHT
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,7047-7056|26717-26726,PREF|PREF,PARASPINAL|PARASPINAL
Light,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64650,7331-7337|10481-10485,SYN|PREF,LIGHTLY|LIGHT
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,7377-7380,PREF,CARE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,7634-7644,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,7634-7644,PREF,ORIENTATION
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,7759-7766,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,7759-7766,PREF,APPROACH
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,7831-7837,PREF,DEFINED
Success,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25362,7850-7856,PREF,SUCCESS
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,7858-7861,PREF,RATE
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,8155-8163|8230-8238|13458-13466|13574-13582,PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED
Kneeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86563,8184-8191,PREF,KNEELING
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,8193-8197,PREF,CHAIR
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,8253-8259|32269-32275,PREF|PREF,UPRIGHT|UPRIGHT
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,8295-8298|10570-10573|10608-10611|22090-22093|23873-23876|24093-24096,PREF|PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK|TASK
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,8365-8368,PREF,SELF
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,8443-8449|8517-8523|8752-8758,PREF|PREF|PREF,NEUTRAL|NEUTRAL|NEUTRAL
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,8451-8458|8659-8666|8761-8768|26759-26766|30413-30420|31703-31710,PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,8471-8476,PREF,RANDOM
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,8496-8502|10909-10915|12802-12808,PREF|PREF|PREF,OF EACH|OF EACH|OF EACH
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,8526-8540,PREF,RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,8526-8530|11057-11061|15610-15614|16468-16472|16777-16781|16797-16801|16931-16935|17784-17788|17847-17851|17867-17871,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,8535-8540|22393-22398,PREF|PREF,MOTION|MOTION
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,8636-8638,PREF,END
Hold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62290,8649-8652,PREF,HOLD
Begin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25431,8723-8727,PREF,BEGIN
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,8816-8825,PREF,ADDITIONAL
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,8882-8889|19092-19099,PREF|PREF,ORIGINAL|ORIGINAL
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,9113-9115,PREF,BOX
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,9235-9244|10807-10816|11801-11808|12456-12463|12971-12979|16650-16657|27267-27276,SYN|SYN|PREF|PREF|SYN|PREF|SYN,ESTIMATION|ESTIMATION|ESTIMATE|ESTIMATE|ESTIMATED|ESTIMATE|ESTIMATION
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,9445-9452,PREF,ACQUIRED
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,9567-9578,PREF,INVESTIGATOR
Digital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62251,9590-9596|10035-10041,PREF|PREF,DIGITAL|DIGITAL
