prefLabel,id,from_to,matchType,text
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,2036-2043|6042-6049|6170-6177|6473-6480|6737-6744|7130-7137|13811-13818|18892-18899|18910-18917|19005-19012|22136-22143|23677-23684|24542-24549|25290-25297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
resolving,http://sbmi.uth.tmc.edu/ontology/ochv#48329,2050-2058,PREF,RESOLVING
resolving,http://sbmi.uth.tmc.edu/ontology/ochv#C0750521,2050-2058,PREF,RESOLVING
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#11523,2076-2095|4200-4219|9998-10017|12364-12383|27571-27590|27880-27899,PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0037658,2076-2095|4200-4219|9998-10017|12364-12383|27571-27590|27880-27899,PREF|PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2098-2103|16475-16480|19942-19947|20126-20131|20826-20831|24077-24082,PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,2098-2103|16475-16480|19942-19947|20126-20131|20826-20831|24077-24082,PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,2126-2135|18503-18512,PREF|PREF,LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,2126-2135|18503-18512,PREF|PREF,LITERATURE|LITERATURE
monkey hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0426876,2174-2184,PREF,MONKEY HAND
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#48343,2297-2305|4547-4555|5550-5558|5593-5601|5690-5698|6694-6701|9700-9707|9786-9794|9845-9853|10512-10519|14552-14559|23563-23571|23772-23780,SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ESTIMATES|ESTIMATED|ESTIMATED|ESTIMATES|ESTIMATED|ESTIMATE|ESTIMATE|ESTIMATES|ESTIMATES|ESTIMATE|ESTIMATE|ESTIMATES|ESTIMATES
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,2499-2503,PREF,LOCAL
median nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0025058,2521-2532|3952-3963|5971-5982|12811-12822|16580-16591|19479-19490|19600-19611|20042-20053|21264-21275|21364-21375|27440-27451|27522-27533,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE|MEDIAN NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,2528-2532|3959-3963|4442-4446|5978-5982|6378-6382|9766-9770|12818-12822|12885-12889|12964-12968|13548-13552|14772-14776|16587-16591|19486-19490|19607-19611|20049-20053|20355-20359|20549-20553|21271-21275|21284-21288|21371-21375|21384-21388|23016-23020|27447-27451|27529-27533|28336-28340,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE|NERVE
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,2569-2577|2596-2604|2669-2677|4661-4669|8994-9002|14001-14009|24623-24631|28697-28704|28768-28775,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN,RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSE|RESPONSE
sensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#41737,2632-2645|17664-17677|22583-22596,PREF|PREF|PREF,SENSORY CORTEX|SENSORY CORTEX|SENSORY CORTEX
sensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0597434,2632-2645|17664-17677|22583-22596,PREF|PREF|PREF,SENSORY CORTEX|SENSORY CORTEX|SENSORY CORTEX
epilepsy,http://sbmi.uth.tmc.edu/ontology/ochv#C0014544,2719-2726|25944-25951|27796-27803|28108-28115,PREF|PREF|PREF|PREF,EPILEPSY|EPILEPSY|EPILEPSY|EPILEPSY
epilepsy,http://sbmi.uth.tmc.edu/ontology/ochv#4556,2719-2726|24798-24806|25944-25951|27720-27728|27796-27803|28108-28115,PREF|SYN|PREF|SYN|PREF|PREF,EPILEPSY|EPILEPTIC|EPILEPSY|EPILEPTIC|EPILEPSY|EPILEPSY
surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0543467,2728-2734,PREF,SURGERY
publication,http://sbmi.uth.tmc.edu/ontology/ochv#C0034036,2756-2766,PREF,PUBLICATION
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,2799-2805,PREF,ADDRESS
research center,http://sbmi.uth.tmc.edu/ontology/ochv#C0683939,2869-2883,PREF,RESEARCH CENTER
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2869-2876|25100-25107,PREF|PREF,RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2869-2876|25100-25107,PREF|PREF,RESEARCH|RESEARCH
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,2878-2883|5151-5157|7098-7103|7317-7323|8338-8344|8411-8417|8469-8475|8939-8945|9330-9336|10483-10489|10809-10815|11901-11907|13658-13664|14113-14119|14215-14221|14301-14307|14436-14442|14524-14530|18582-18588|18972-18978|20950-20956|23641-23647|24323-24329|28179-28185,SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,CENTER|CENTRAL|CENTER|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTERS|CENTRAL|CENTRAL|CENTRAL
710,http://sbmi.uth.tmc.edu/ontology/ochv#710,2886-2888,PREF,710
westwood,http://sbmi.uth.tmc.edu/ontology/ochv#C0331928,2890-2897,PREF,WESTWOOD
westwood,http://sbmi.uth.tmc.edu/ontology/ochv#29256,2890-2897,PREF,WESTWOOD
seizures,http://sbmi.uth.tmc.edu/ontology/ochv#11162,2947-2954|3032-3039|7363-7365|7435-7437|7664-7666|7793-7795|7869-7871|7902-7904|10613-10615|10747-10749|10927-10929|11029-11031|13781-13784|15699-15701|16020-16022|16085-16087|16242-16244|16305-16307|16546-16548|18153-18155|18340-18342|19393-19396|19457-19459|19737-19739|19808-19810|22977-22979|24842-24849|25044-25050,PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,SEIZURES|SEIZURES|FIT|FIT|FIT|FIT|FIT|FIT|FIT|FIT|FIT|FIT|FITS|FIT|FIT|FIT|FIT|FIT|FIT|FIT|FIT|FITS|FIT|FIT|FIT|FIT|SEIZURES|SEIZURE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,3006-3016|15849-15859,PREF|PREF,SIGNIFICANT|SIGNIFICANT
excision,http://sbmi.uth.tmc.edu/ontology/ochv#4759,3053-3060,PREF,EXCISION
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,3067-3074|5500-5507|5677-5684|5817-5824|7031-7038|8126-8133|8304-8311|8397-8404|8927-8934|9230-9237|9668-9675|10457-10464|11824-11831|12947-12954|13739-13746|14079-14086|14512-14519|21545-21552|23589-23596|26960-26967,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,3080-3085,PREF,EXTENT
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,3176-3185|6487-6495|19195-19204,PREF|SYN|PREF,PROCEDURES|PROCEDURE|PROCEDURES
declaration of helsinki,http://sbmi.uth.tmc.edu/ontology/ochv#C0018898,3220-3242,PREF,DECLARATION OF HELSINKI
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,3252-3259,PREF,APPROVED
human subject protection,http://sbmi.uth.tmc.edu/ontology/ochv#49326,3274-3297,PREF,HUMAN SUBJECT PROTECTION
human subject protection,http://sbmi.uth.tmc.edu/ontology/ochv#C0814852,3274-3297,PREF,HUMAN SUBJECT PROTECTION
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,3329-3344,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,3329-3344,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,3329-3336,PREF,INFORMED
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,3356-3363|8432-8439|9642-9649,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
contralateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0441988,3424-3436,PREF,CONTRALATERAL
proximal interphalangeal joint,http://sbmi.uth.tmc.edu/ontology/ochv#52741,3452-3481,PREF,PROXIMAL INTERPHALANGEAL JOINT
proximal interphalangeal joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0932508,3452-3481,PREF,PROXIMAL INTERPHALANGEAL JOINT
proximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205107,3452-3459,PREF,PROXIMAL
interphalangeal joint,http://sbmi.uth.tmc.edu/ontology/ochv#49446,3461-3481,PREF,INTERPHALANGEAL JOINT
interphalangeal joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0833631,3461-3481,PREF,INTERPHALANGEAL JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,3477-3481|22162-22166,PREF|PREF,JOINT|JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,3477-3481|22162-22166,PREF|PREF,JOINT|JOINT
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#13206,3526-3530,PREF,WRIST
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#C0043262,3526-3530,PREF,WRIST
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,3570-3577|6578-6585|11068-11075|14951-14958|16785-16792|23389-23396|27341-27348,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,3570-3577|6578-6585|11068-11075|14951-14958|16785-16792|23389-23396|27341-27348,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
contamination,http://sbmi.uth.tmc.edu/ontology/ochv#C0259846,3588-3600,PREF,CONTAMINATION
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,3606-3613|9566-9573,PREF|PREF,STIMULUS|STIMULUS
artifact,http://sbmi.uth.tmc.edu/ontology/ochv#C0085089,3615-3622|9575-9582,PREF|PREF,ARTIFACT|ARTIFACT
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,3663-3672|4878-4886|8798-8806|8906-8914|9089-9098|13633-13641|25496-25504,PREF|SYN|SYN|SYN|PREF|SYN|SYN,ELECTRODES|ELECTRODE|ELECTRODE|ELECTRODE|ELECTRODES|ELECTRODE|ELECTRODE
isolated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205409,3683-3690,PREF,ISOLATED
dry,http://sbmi.uth.tmc.edu/ontology/ochv#C0205222,3731-3733,PREF,DRY
dry,http://sbmi.uth.tmc.edu/ontology/ochv#20415,3731-3733,PREF,DRY
cotton,http://sbmi.uth.tmc.edu/ontology/ochv#C0010196,3735-3740,PREF,COTTON
cotton,http://sbmi.uth.tmc.edu/ontology/ochv#C0330524,3735-3740,PREF,COTTON
cotton,http://sbmi.uth.tmc.edu/ontology/ochv#C0330523,3735-3740,PREF,COTTON
cotton,http://sbmi.uth.tmc.edu/ontology/ochv#C1095832,3735-3740,PREF,COTTON
pads,http://sbmi.uth.tmc.edu/ontology/ochv#18805,3742-3745,PREF,PADS
tingling,http://sbmi.uth.tmc.edu/ontology/ochv#C0234211,3902-3909|4116-4123|20287-20294,PREF|PREF|PREF,TINGLING|TINGLING|TINGLING
tin,http://sbmi.uth.tmc.edu/ontology/ochv#12298,3984-3986,PREF,TIN
tin,http://sbmi.uth.tmc.edu/ontology/ochv#C0040238,3984-3986,PREF,TIN
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,4084-4095|12989-13000|16214-16225|19518-19529,PREF|PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
channel,http://sbmi.uth.tmc.edu/ontology/ochv#C0439799,4163-4169,PREF,CHANNEL
matrix,http://sbmi.uth.tmc.edu/ontology/ochv#29225,4184-4189|8650-8655|8818-8823|9169-9174,PREF|PREF|PREF|PREF,MATRIX|MATRIX|MATRIX|MATRIX
matrix,http://sbmi.uth.tmc.edu/ontology/ochv#C0331858,4184-4189|8650-8655|8818-8823|9169-9174,PREF|PREF|PREF|PREF,MATRIX|MATRIX|MATRIX|MATRIX
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,4309-4312|12066-12069|12170-12173,PREF|PREF|PREF,HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,4309-4312|12066-12069|12170-12173,PREF|PREF|PREF,HIGH|HIGH|HIGH
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,4314-4324,PREF,PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,4314-4324,PREF,PERFORMANCE
amplifiers,http://sbmi.uth.tmc.edu/ontology/ochv#1053,4326-4335,PREF,AMPLIFIERS
grass,http://sbmi.uth.tmc.edu/ontology/ochv#C0018210,4338-4342,PREF,GRASS
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,4453-4460|8658-8665|11748-11755,PREF|PREF|PREF,ORIGINAL|ORIGINAL|ORIGINAL
time series,http://sbmi.uth.tmc.edu/ontology/ochv#51496,4477-4487|6297-6307|6776-6786|6836-6846|6959-6969|7406-7416|11757-11767|23693-23703,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES
time series,http://sbmi.uth.tmc.edu/ontology/ochv#C0871939,4477-4487|6297-6307|6776-6786|6836-6846|6959-6969|7406-7416|11757-11767|23693-23703,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES|TIME SERIES
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,4477-4480|6297-6300|6521-6525|6641-6644|6776-6779|6836-6839|6959-6962|7406-7409|11757-11760|12012-12015|23693-23696,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIMES|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,4477-4480|6297-6300|6641-6644|6776-6779|6836-6839|6959-6962|7406-7409|11757-11760|12012-12015|23693-23696,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,4482-4487|6302-6307|6527-6532|6647-6652|6781-6786|6841-6846|6964-6969|7411-7416|11762-11767|12018-12023|23698-23703,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SERIES|SERIES|SERIES|SERIES|SERIES|SERIES|SERIES|SERIES|SERIES|SERIES|SERIES
maps,http://sbmi.uth.tmc.edu/ontology/ochv#7743,4518-4521|8230-8232|8691-8694|8978-8981|9148-9151|11420-11423|11792-11795|13464-13467|13687-13690|14249-14252|14651-14653|21690-21693|22425-22427|23721-23723|25233-25236|28310-28312,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF|SYN,MAPS|MAP|MAPS|MAPS|MAPS|MAPS|MAPS|MAPS|MAPS|MAPS|MAP|MAPS|MAP|MAP|MAPS|MAP
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#C0750572,4547-4555|5550-5558|5690-5698,PREF|PREF|PREF,ESTIMATED|ESTIMATED|ESTIMATED
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,4581-4587|4789-4795|5723-5729|5913-5919|6865-6871|24502-24508|24607-24613,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INITIAL|INITIAL|INITIAL|INITIAL|INITIAL|INITIAL|INITIAL
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,4689-4693|23662-23666,PREF|PREF,EARLY|EARLY
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,4719-4725|8260-8266|12124-12130|12486-12492|20270-20276|21701-21707|22254-22260|24351-24357|24830-24836|28631-28637,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT|PATIENT
electrode,http://sbmi.uth.tmc.edu/ontology/ochv#C0013812,4878-4886|8798-8806|8906-8914|13633-13641|25496-25504,PREF|PREF|PREF|PREF|PREF,ELECTRODE|ELECTRODE|ELECTRODE|ELECTRODE|ELECTRODE
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,4902-4911|7002-7011,PREF|PREF,FUNCTIONAL|FUNCTIONAL
skull,http://sbmi.uth.tmc.edu/ontology/ochv#C0037303,4979-4983|8742-8746|24042-24046,PREF|PREF|PREF,SKULL|SKULL|SKULL
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,5090-5095|6252-6257|7488-7493|7736-7741|7752-7757|7828-7833|10646-10651|16199-16204,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,5151-5157|7317-7323|8338-8344|8411-8417|8469-8475|8939-8945|9330-9336|10483-10489|10809-10815|11901-11907|13658-13664|14113-14119|14215-14221|14301-14307|14436-14442|14524-14530|18582-18588|18972-18978|23641-23647|24323-24329|28179-28185,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,5220-5224|6423-6427|28577-28581,PREF|PREF|PREF,ERROR|ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,5220-5224|6423-6427|23972-23977|28577-28581,PREF|PREF|SYN|PREF,ERROR|ERROR|ERRORS|ERROR
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,5230-5238,PREF,LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,5230-5238,PREF,LESS THAN
least squares,http://sbmi.uth.tmc.edu/ontology/ochv#C0023189,5348-5360,PREF,LEAST SQUARES
algorithm,http://sbmi.uth.tmc.edu/ontology/ochv#C0002045,5435-5443,PREF,ALGORITHM
mead,http://sbmi.uth.tmc.edu/ontology/ochv#42815,5460-5463,PREF,MEAD
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,5477-5484|20984-20991|21341-21348,PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,5487-5492|21042-21047,PREF|PREF,REPORT|REPORT
localization,http://sbmi.uth.tmc.edu/ontology/ochv#C0475264,5580-5591|19063-19074|24256-24267|26801-26812,PREF|PREF|PREF|PREF,LOCALIZATION|LOCALIZATION|LOCALIZATION|LOCALIZATION
equivalent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439185,5639-5648|6659-6668,PREF|PREF,EQUIVALENT|EQUIVALENT
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,5782-5787|10588-10593,PREF|PREF,SECOND|SECOND
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,5834-5842|21610-21616,PREF|SYN,CONFIRMED|CONFIRM
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,5834-5842,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,5834-5842,PREF,CONFIRMED
bias,http://sbmi.uth.tmc.edu/ontology/ochv#C0242568,6072-6075|23361-23364,PREF|PREF,BIAS|BIAS
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,6221-6226,PREF,CHANGE
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#51004,6277-6284|23030-23037|25533-25540|27390-27397|28035-28042,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
modeling,http://sbmi.uth.tmc.edu/ontology/ochv#C0870071,6277-6284|23030-23037|25533-25540|27390-27397|28035-28042,PREF|PREF|PREF|PREF|PREF,MODELING|MODELING|MODELING|MODELING|MODELING
localized,http://sbmi.uth.tmc.edu/ontology/ochv#C0392752,6313-6321|24511-24519,PREF|PREF,LOCALIZED|LOCALIZED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0086972,6328-6336,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0687118,6328-6336,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443299,6328-6336,PREF,SEPARATED
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,6338-6345|16611-16618|19224-19231|19949-19956|20000-20007|20413-20420|25517-25524|27954-27961|28047-28054,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,6435-6443|19207-19215,PREF|PREF,INCLUDING|INCLUDING
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,6445-6449|7746-7750|13413-13417|13858-13862,PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#C0815275,6461-6471,PREF,SUBCORTICAL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#49387,6461-6471,PREF,SUBCORTICAL
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,6487-6495,PREF,PROCEDURE
uniform,http://sbmi.uth.tmc.edu/ontology/ochv#C0205375,6570-6576,PREF,UNIFORM
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#34577,6848-6856,PREF,BEGINNING
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#C0439659,6848-6856,PREF,BEGINNING
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,7071-7077|7306-7312|7367-7373|7457-7463|7704-7710|10617-10623|10697-10703|26660-26666,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,7071-7077|7306-7312|7367-7373|7457-7463|7704-7710|10412-10419|10617-10623|10697-10703|10944-10951|11059-11066|11136-11143|26660-26666,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|SYN,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURES|MEASURE|MEASURE|MEASURES|MEASURES|MEASURES|MEASURE
mass,http://sbmi.uth.tmc.edu/ontology/ochv#C1306372,7108-7111,PREF,MASS
goodness of fit,http://sbmi.uth.tmc.edu/ontology/ochv#C0870608,7423-7437|7652-7666|10915-10929|15687-15701|16073-16087|16230-16244,PREF|PREF|PREF|PREF|PREF|PREF,GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT
goodness of fit,http://sbmi.uth.tmc.edu/ontology/ochv#51157,7423-7437|7652-7666|10915-10929|15687-15701|16073-16087|16230-16244,PREF|PREF|PREF|PREF|PREF|PREF,GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT|GOODNESS OF FIT
good,http://sbmi.uth.tmc.edu/ontology/ochv#C0205170,7541-7544|7787-7790|10600-10603,PREF|PREF|PREF,GOOD|GOOD|GOOD
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,7572-7577|7637-7642|7979-7984|23469-23474,PREF|PREF|PREF|PREF,SOURCE|SOURCE|SOURCE|SOURCE
description,http://sbmi.uth.tmc.edu/ontology/ochv#42796,7618-7628,PREF,DESCRIPTION
description,http://sbmi.uth.tmc.edu/ontology/ochv#C0678257,7618-7628,PREF,DESCRIPTION
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,7954-7961,PREF,PRESENCE
extended,http://sbmi.uth.tmc.edu/ontology/ochv#C0231449,7970-7977|18534-18541,PREF|PREF,EXTENDED|EXTENDED
neocortex,http://sbmi.uth.tmc.edu/ontology/ochv#18131,8037-8045,PREF,NEOCORTEX
neocortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0175173,8037-8045,PREF,NEOCORTEX
frame,http://sbmi.uth.tmc.edu/ontology/ochv#C0180979,8176-8180,PREF,FRAME
