prefLabel,id,from_to,matchType,text
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,1009-1015|5676-5682|7313-7319|8654-8660|27491-27503|27491-27497,SYN|SYN|SYN|SYN|PREF|SYN,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL GROUP|CONTROL
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,1026-1032|10012-10020|10714-10722|11974-11982|34163-34172|34583-34592|34733-34742|40528-40534,SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN,METHODS|TECHNIQUE|TECHNIQUE|TECHNIQUE|TECHNIQUES|TECHNIQUES|TECHNIQUES|METHODS
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,1048-1057|3992-4001|36642-36651|37236-37246|37843-37852,SYN|SYN|SYN|PREF|SYN,LITERATURE|LITERATURE|LITERATURE|PUBLICATION|LITERATURE
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,1059-1064|16343-16350|20719-20724|36617-36622|36653-36658,PREF|SYN|PREF|PREF|PREF,SEARCH|SEARCHED|SEARCH|SEARCH|SEARCH
PubMed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42881,1097-1102,PREF,PUBMED
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,1116-1122,PREF,SCIENCE
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,1144-1151,PREF,ORIGINAL
Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79748,1195-1201|1571-1577|1755-1761|2442-2448|6868-6874|12262-12268|12327-12333|13422-13428|14510-14516|16566-16572|16965-16971|18211-18217|18485-18491|18636-18642|19192-19198|21878-21884|23031-23037|23840-23846|24255-24261|24376-24382|26647-26653|27225-27231|28163-28169|32657-32663|35780-35786|35840-35846|37480-37486|39012-39018|39216-39222,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,1233-1236|2314-2317|2385-2388|2557-2560|4047-4050|4596-4599|5280-5283|5918-5921|5970-5973|5998-6001|6119-6122|6211-6214|7548-7551|9923-9926|15752-15755|21902-21905|21917-21920|21961-21964|22276-22279|30255-30258|30403-30406|30985-30988|31151-31154|31407-31410|38045-38048|38305-38308,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,1273-1280|4467-4474|5457-5464|5852-5859|7328-7335|8612-8619|8706-8713|8798-8805|9094-9100|9201-9208|9287-9294|9397-9403|10686-10692|20233-20240|20910-20916|22119-22126|22802-22809|24591-24598|24860-24867|25868-25875|25927-25934|26517-26524|27549-27555|27631-27637|29334-29341|31198-31205|31567-31573|31638-31645|33145-33152|33356-33363|33648-33655|33762-33769|35489-35496|35821-35828|36273-36280|37340-37347|37544-37551|38706-38713|40176-40183|40610-40617,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,1304-1311|4686-4693|6134-6141|7374-7381|8044-8051|8551-8557|13538-13545|14254-14261|14421-14428|14936-14943|16292-16299|16477-16484|16601-16608|16714-16723|17154-17161|17730-17735|17868-17875|18332-18339|18881-18888|20105-20112|20290-20297|20474-20481|22518-22525|22923-22930|23879-23886|25545-25552|27290-27297|27533-27540|28692-28699|29343-29350|30471-30478|40488-40497,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARE|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARED|VERSUS|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,1317-1323|4698-4704|6046-6052|7386-7392|8626-8632|13550-13556|14157-14163|14267-14273|14434-14440|14612-14618|14800-14806|14948-14954|16189-16195|16490-16496|16613-16619|16664-16670|16918-16924|17001-17007|17166-17172|17560-17566|17708-17714|17880-17886|18155-18161|18344-18350|18893-18899|19440-19446|19737-19743|19942-19948|20117-20123|20302-20308|20487-20493|20929-20935|21825-21831|21999-22005|22530-22536|22935-22941|24873-24879|27302-27308|27870-27876|28704-28710|29355-29361|30455-30461|36321-36327|37437-37443,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,1401-1407|29106-29112|29497-29503|36787-36793,PREF|PREF|PREF|PREF,QUALITY|QUALITY|QUALITY|QUALITY
Fifteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113429,1419-1425,PREF,FIFTEEN
Eligible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126586,1446-1453|7225-7235,PREF|SYN,ELIGIBLE|ELIGIBILITY
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,1461-1469|8469-8477,PREF|PREF,SCREENING|SCREENING
Title,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19067,1471-1475,PREF,TITLE
Title,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42774,1471-1475,PREF,TITLE
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,1478-1485,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,1478-1485,PREF,ABSTRACT
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,1497-1500,PREF,TEXT
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,1521-1538|1521-1529|7674-7691|7674-7682,PREF|SYN|PREF|SYN,EXCLUSION CRITERIA|EXCLUSION|EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,1521-1529|7674-7682,PREF|PREF,EXCLUSION|EXCLUSION
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,1550-1557|1700-1707|1942-1949|18190-18197|18555-18562|21170-21177|22447-22454|35758-35765,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1559-1566|1709-1716|1951-1958|2268-2275|7053-7060|8344-8351|13349-13356|18199-18206|18564-18571|21179-21186|22086-22093|22457-22464|32957-32964|35661-35668|35767-35774|37268-37275,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Inconsistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159494,1892-1903|19561-19572,PREF|PREF,INCONSISTENT|INCONSISTENT
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,1927-1930|6838-6841|8432-8435|19663-19666|21155-21158|28848-28851|30808-30811|36088-36091,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND|HAND|HAND|HAND|HAND
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,2036-2040|20390-20394|21395-21399|26763-26767|28891-28895,PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2126-2134|21491-21499|26984-26992|27444-27452|28870-28878|28914-28922|29389-29397|34403-34411|39568-39576,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,2136-2143|21501-21508|28924-28931|29648-29655|39274-39281,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,2155-2167|21520-21532|28944-28956|39578-39590,PREF|PREF|PREF|PREF,INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2365-2368|5893-5896|6086-6089|7042-7045|22233-22236|32873-32876|34261-34264|36282-36285,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,2370-2377|9606-9613|10032-10039|10242-10249|10402-10409|22238-22245|32482-32489|33419-33426|33663-33670,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,2678-2684,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,2678-2684,PREF,ADDRESS
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,2686-2699,PREF,CORRESPONDENCE
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,2728-2741|24554-24567|24644-24657|26432-26445,PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
Belgium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16329,2827-2833,PREF,BELGIUM
E-mail,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25170,2835-2840,PREF,E-MAIL
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,2864-2871|3036-3043|3117-3124,PREF|PREF|PREF,INTEREST|INTEREST|INTEREST
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,2879-2884|20337-20343|30926-30932|36511-36516|36579-36585,PREF|SYN|SYN|PREF|SYN,AUTHOR|AUTHORS|AUTHORS|AUTHOR|AUTHORS
Member,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25368,2919-2924,PREF,MEMBER
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25173,2951-2956,PREF,FAMILY
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45290,2951-2956,PREF,FAMILY
Stock,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48288,3012-3016|31807-31809,PREF|SYN,STOCK|LOT
Ownership,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52643,3018-3026,PREF,OWNERSHIP
Patent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176480,3047-3052,PREF,PATENT
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,3160-3169|36741-36750|36953-36962|37256-37265,PREF|PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
Physician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25741,3295-3303|3348-3356,PREF|PREF,PHYSICIAN|PHYSICIAN
September,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106188,3359-3367,PREF,SEPTEMBER
October,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106189,3369-3375,PREF,OCTOBER
Occurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25275,3489-3498,PREF,OCCURRENCE
Date,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25164,3581-3584|22098-22101,PREF|PREF,DATE|DATE
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,3663-3667|5342-5349|25643-25650|27981-27985|30162-30166|30218-30225|35567-35574,SYN|PREF|PREF|SYN|SYN|PREF|PREF,CAUSE|ETIOLOGY|ETIOLOGY|CAUSE|CAUSE|ETIOLOGY|ETIOLOGY
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,3673-3683|6894-6904|29469-29479|30172-30182,PREF|PREF|PREF|PREF,CONSEQUENCE|CONSEQUENCE|CONSEQUENCE|CONSEQUENCE
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,3820-3825,PREF,CHANGE
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,4007-4015,PREF,PERFORMED
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,4163-4167|6984-6988|8241-8245,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,4163-4167|6984-6988|8241-8245,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,4163-4167|6984-6988|8241-8245,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,4163-4167|6984-6988|8241-8245,PREF|PREF|PREF,ORDER|ORDER|ORDER
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,4218-4222|23418-23424|24716-24722|33313-33317,PREF|SYN|SYN|SYN,FOCUS|FOCUSED|FOCUSED|FOCAL
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,4231-4241|4491-4501|7342-7352|40349-40359,PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,4542-4549|5838-5845|8915-8922|13988-13995|14671-14678|16848-16855|26263-26268|26966-26973|28643-28650|28858-28865|33604-33611,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT|REPORTED|REPORTED|REPORTED|REPORTED
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,4639-4643|7425-7429|33987-33991|38087-38091,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,4750-4756,PREF,PURPOSE
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,4834-4839|32174-32179,PREF|PREF,COMMON|COMMON
Feature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73619,4841-4847|23481-23487,PREF|PREF,FEATURE|FEATURE
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95494,5030-5036|9862-9868|19424-19430|19828-19834|20427-20433|20647-20653|20853-20859|21703-21709|26712-26718|27171-27177|27615-27621|28028-28034|28251-28257|28573-28579|28613-28619|28739-28745|29869-29875|34427-34433|34614-34620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44476,5030-5036|9862-9868|19424-19430|19828-19834|20427-20433|20647-20653|20853-20859|21703-21709|26712-26718|27171-27177|27615-27621|28028-28034|28251-28257|28573-28579|28613-28619|28739-28745|29869-29875|34427-34433|34614-34620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT
Generalization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54202,5107-5120,PREF,GENERALIZATION
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,5126-5133|5952-5961|9034-9041|11648-11655|12494-12501|12677-12684|17737-17744|17842-17849|17943-17950,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,5263-5268|30667-30672|36105-36110,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,5321-5328|23496-23503|25363-25370|37676-37683|37959-37966|38356-38363,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Picture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54273,5330-5336,PREF,PICTURE
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,5493-5500,PREF,INSTANCE
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,5524-5527,PREF,DEEP
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,5538-5544|7001-7006|28981-28986|34891-34897|38114-38119,SYN|PREF|PREF|SYN|SYN,TISSUES|TISSUE|TISSUE|TISSUES|NORMAL
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,5566-5571,PREF,MOTION
Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12933,5580-5587,PREF,VERTEBRA
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,5661-5666|7722-7727|9947-9952|23147-23152|23220-23225|26411-26416|37685-37690|37771-37776|38821-38826|39258-39263,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,5687-5690|5900-5905|6335-6340|14225-14230|30945-30950,PREF|SYN|SYN|SYN|SYN,HIGH|HIGHER|HIGHER|HIGHER|HIGHER
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,5707-5712|5707-5711,SYN|PREF,MICRO-|MICRO
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111074,5707-5711,PREF,MICRO
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,5729-5732,PREF,FORM
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,5741-5746|37186-37191,PREF|PREF,SOURCE|SOURCE
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,5758-5764|12065-12071|12626-12632|24956-24962|25090-25096,PREF|PREF|PREF|PREF|PREF,EPISODE|EPISODE|EPISODE|EPISODE|EPISODE
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,5866-5871|6229-6234,PREF|PREF,SEVERE|SEVERE
Slow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64655,6007-6010,PREF,SLOW
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,6054-6059|36329-36334,PREF|PREF,PEOPLE|PEOPLE
Contain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79873,6105-6111|7831-7838|26472-26478,PREF|SYN|PREF,CONTAIN|CONTAINS|CONTAIN
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,6152-6166,PREF,MUSCULOSKELETAL
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,6248-6251|6540-6543|28397-28400|31029-31032|32594-32597|34127-34130,PREF|PREF|PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD|LEAD|LEAD
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,6256-6262|11230-11234|11362-11366|11499-11503|11613-11617|13508-13514|13647-13651|13698-13702|13748-13754|13783-13787|13924-13928|14000-14004|14321-14325|14915-14921|14976-14980|18381-18387|18450-18454|20542-20546|23553-23559|23612-23618|23980-23984|24157-24161|24217-24221|24294-24298|24732-24736|25529-25535|25766-25770|26377-26381|30820-30824|35966-35970,SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,LOWERED|LOWER|LOWER|LOWER|LOWER|LOWERED|LOWER|LOWER|LOWERED|LOWER|LOWER|LOWER|LOWER|LOWERED|LOWER|LOWERED|LOWER|LOWER|LOWERED|LOWERED|LOWER|LOWER|LOWER|LOWER|LOWER|LOWERED|LOWER|LOWER|LOWER|LOWER
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,6264-6270|31113-31119,PREF|PREF,FATIGUE|FATIGUE
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,6475-6482|6502-6509|18022-18031|38071-38078,PREF|PREF|SYN|PREF,FUNCTION|FUNCTION|FUNCTIONAL|FUNCTION
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,6585-6590,PREF,THEORY
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,6671-6681|16006-16016|16226-16236|17120-17130|19393-19403|23758-23768|23817-23827|36419-36429,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,6783-6786|28011-28014|32262-32265|38381-38384,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,6809-6817|37867-37875,PREF|PREF,STABILITY|STABILITY
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,6853-6862|6938-6947|23279-23288,PREF|PREF|PREF,INHIBITION|INHIBITION|INHIBITION
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,6887-6892|25343-25348,PREF|PREF,DIRECT|DIRECT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,6932-6936|23154-23158|23180-23184,PREF|PREF|PREF,NERVE|NERVE|NERVE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,6972-6979|25960-25967|26049-26056|26244-26251|26498-26505|26664-26671|30730-30737|34027-34034|39153-39160,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
