prefLabel,id,from_to,matchType,text
Neither,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126390,698-704|15136-15142|27745-27751,PREF|PREF|PREF,NEITHER|NEITHER|NEITHER
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,741-749|1696-1705|2287-2296|10510-10516|11719-11728|15178-15186|16146-16152|21016-21024|21636-21644|22861-22867|23603-23609|25017-25023|30490-30499|37921-37929|38584-38590|39232-39240,SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN,SUPPORTED|SUPPORTIVE|SUPPORTING|SUPPORT|SUPPORTIVE|SUPPORTED|SUPPORT|SUPPORTED|SUPPORTED|SUPPORT|SUPPORT|SUPPORT|SUPPORTING|SUPPORTED|SUPPORT|SUPPORTED
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,776-779|793-796|7984-7987|28450-28453|29643-29646,PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,801-806|2637-2642|12420-12425|14006-14011|23669-23674|23770-23775|24242-24247,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIMING|TIMING|TIMING|TIMING|TIMING|TIMING|TIMING
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,818-825|1849-1856|4786-4793|4852-4859|5560-5567|5622-5629|6517-6524|6793-6800|6886-6893|7791-7798|8756-8763|10216-10223|10369-10376|10662-10669|10709-10716|11691-11698|11964-11971|16067-16074|23067-23074|23310-23317|24154-24161|35314-35321|39403-39410|39630-39637|40043-40050|40855-40862|41357-41364|41609-41616|44805-44812|45775-45782|45888-45895|46070-46077|48399-48406|48760-48767,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,818-825|1849-1856|1970-1975|2030-2035|4786-4793|4852-4859|5560-5567|5622-5629|6517-6524|6793-6800|6886-6893|7791-7798|8756-8763|8852-8857|8907-8912|10216-10223|10369-10376|10662-10669|10709-10716|11691-11698|11964-11971|12958-12963|16067-16074|23067-23074|23310-23317|24154-24161|27334-27339|30540-30545|35314-35321|39403-39410|39630-39637|40043-40050|40855-40862|41357-41364|41609-41616|44805-44812|45775-45782|45888-45895|46070-46077|48399-48406|48760-48767|48999-49004,SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,831-834|2663-2666|14050-14053|19056-19059|19094-19097|19129-19132|19163-19166|19200-19203|19234-19237|20848-20853|20889-20894|24678-24684|24748-24754|24841-24847|25340-25343|25370-25373|26611-26614|26682-26685|30233-30236|31880-31883|35429-35432|35826-35829|44055-44061|44607-44613|44644-44647|45049-45052|45143-45146|46993-46999|50957-50960|52187-52193,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF,LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOADED|LOADED|LOADING|LOADING|LOADING|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOAD|LOADING|LOADING|LOAD|LOAD|LOAD|LOADING|LOAD|LOADING
Alternative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25415,871-881|2906-2916|4322-4332|11245-11255,PREF|PREF|PREF|PREF,ALTERNATIVE|ALTERNATIVE|ALTERNATIVE|ALTERNATIVE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,944-949|4895-4900|5317-5322|8615-8620|13711-13716|16398-16403|16512-16517|29751-29756,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,986-990|9426-9430|9717-9721|9792-9796|10784-10788|28525-28529|41410-41414|41784-41788|41977-41981|42190-42194|44799-44803,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,992-998|8956-8962|23537-23543|27421-27427|28531-28537|28750-28756|32965-32971|33077-33083|33316-33322|33456-33462|33667-33673|33913-33919|34591-34597|35260-35266|41983-41989|42196-42202|42290-42296|43036-43042|44929-44935|44972-44981|47118-47124|50320-50326|50832-50838,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROLLED|CONTROL|CONTROL|CONTROL
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,992-998|8956-8962|23537-23543|27421-27433|27421-27427|28531-28537|28750-28756|32965-32971|33077-33083|33316-33322|33456-33462|33667-33673|33913-33919|34591-34597|35260-35266|41983-41989|42196-42202|42290-42296|43036-43042|44929-44935|47118-47124|50320-50326|50832-50838,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONTROL|CONTROL|CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,1024-1033|3201-3210|3409-3418|33056-33063|33118-33125|34173-34182|37437-37446|37562-37571|38836-38845|40206-40215|40315-40322|40686-40695|41416-41423|46306-46313|49006-49015|49411-49418|52145-52152,SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTION
Enhance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71607,1048-1054|7167-7174|7251-7261|27656-27662|46333-46343,PREF|SYN|SYN|PREF|SYN,ENHANCE|ENHANCED|ENHANCEMENT|ENHANCE|ENHANCEMENT
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,1056-1061|2971-2976|27664-27669|31031-31036|31331-31336|31455-31460|31510-31515|32875-32880|32907-32912|33625-33630|33812-33817|43896-43901|46411-46416|46681-46686|46779-46784|47812-47817|48521-48526|51621-51626,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1063-1071|27671-27679|29897-29905|29979-29987|30315-30323|31038-31046|31462-31470|33632-33640|36652-36660|46876-46884|50966-50974,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
Prevalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159688,1113-1121,PREF,PREVALENT
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1134-1139,PREF,HEALTH
Extensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47863,1186-1194,PREF,EXTENSIVE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,1264-1270|2521-2527|5061-5067|5928-5933|6283-6288|6466-6472|7027-7033|7653-7659|8938-8944|9069-9075|9961-9967|10343-10348|11219-11225|14138-14144|16988-16994|17738-17744|22663-22669|23418-23423|23641-23647|23742-23748|23912-23917|25312-25318|27799-27805|30968-30973|31057-31063|36946-36951|41311-41317|42231-42236|44327-44333|48341-48346|48809-48815|49098-49103|49940-49945,SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF,EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECT
Unsatisfactory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126862,1276-1289|13781-13790|32214-32225,PREF|SYN|SYN,UNSATISFACTORY|INADEQUATE|INSUFFICIENT
Occurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25275,1323-1332|1513-1522,PREF|PREF,OCCURRENCE|OCCURRENCE
Accepted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62559,1351-1358|1599-1609,PREF|SYN,ACCEPTED|ESTABLISHED
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,1373-1376,PREF,LIFE
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,1427-1431|6387-6393|23731-23737|25460-25466,PREF|SYN|SYN|SYN,FOCUS|FOCUSED|FOCUSED|FOCUSED
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1465-1471|18297-18303|18593-18599|18795-18801|18860-18866|19267-19273|19489-19495|19832-19838|19952-19958|20178-20184|20247-20253|20326-20332|20392-20398|20571-20577|20666-20672|20735-20741|20934-20940|20998-21004|21316-21322|21747-21753|21922-21928|29376-29382|37646-37652|39526-39532|39790-39796|40081-40087|40514-40520|42353-42359|43379-43385|43800-43806|44403-44409|44766-44772|44940-44946|45679-45685|45846-45852|46112-46118|46231-46237|47045-47051|47212-47218|47440-47446|47591-47597|47929-47935|49033-49039|49149-49155|49524-49530|49649-49655|49794-49800,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,1508-1511|26642-26645|33781-33784,PREF|PREF|PREF,TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1508-1511|18694-18701|19731-19738|24134-24141|26642-26645|33781-33784,SYN|PREF|PREF|PREF|SYN|SYN,TIME|DURATION|DURATION|DURATION|TIME|TIME
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,1532-1537,PREF,DESIGN
Program,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52647,1550-1556|50655-50661,PREF|PREF,PROGRAM|PROGRAM
Secondary Prevention,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15712,1562-1581,PREF,SECONDARY PREVENTION
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,1562-1570,PREF,SECONDARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,1562-1570|2736-2741|29389-29394,SYN|PREF|PREF,SECONDARY|SECOND|SECOND
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,1587-1591|30698-30701|32056-32059,SYN|PREF|PREF,NEEDS|NEED|NEED
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,1599-1609,PREF,ESTABLISHED
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,1619-1628|30993-31000|37675-37682|38005-38012|43339-43346|43459-43466|47978-47985|49691-49700,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN,BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIORAL
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,1710-1717|41658-41665|42694-42701,PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,1710-1717|41658-41665|42694-42701,PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,1763-1767|5250-5254|10079-10084|14604-14609,PREF|PREF|SYN|SYN,CYCLE|CYCLE|CYCLIC|CYCLES
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,1769-1775|24276-24280|34507-34515|36821-36825,SYN|PREF|SYN|PREF,LEADING|PRIOR|PRECEDING|PRIOR
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,1780-1789,PREF,CHRONICITY
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,1807-1820|2304-2317|2918-2931|11178-11191|11770-11783|11801-11814|29848-29861,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,1878-1885|24877-24884|27226-27233,PREF|PREF|PREF,CONTRAST|CONTRAST|CONTRAST
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2070-2077|8987-8994|9020-9027|14595-14602|16085-16092|23502-23509|23545-23552|34820-34827|37795-37802|39342-39349|42157-42164|46086-46093|46469-46476|49626-49633|50413-50420|50457-50464|51393-51400|51577-51584,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,2079-2086|8996-9003|31646-31653,PREF|PREF|PREF,VELOCITY|VELOCITY|VELOCITY
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,2092-2106|23177-23191|23249-23263|31141-31155|31375-31389|32084-32098|38922-38936|48952-48959,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|MOBILITY
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,2092-2096|6656-6660|23177-23181|23249-23253|31141-31145|31375-31379|32084-32088|38922-38926,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,2101-2106|3235-3240|23186-23191|23258-23263|31150-31155|31338-31343|31384-31389|31517-31522|32093-32098|38931-38936|45349-45354|49393-49398,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2171-2177|2207-2213|3802-3808|5094-5099|12765-12771|38274-38279|38894-38899|43932-43937|48319-48325|50269-50274|52180-52185,SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF,TISSUES|TISSUES|TISSUES|TISSUE|TISSUES|NORMAL|TISSUE|NORMAL|TISSUES|NORMAL|TISSUE
Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61555,2191-2196,PREF,DAMAGE
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2267-2270|4305-4308|5019-5022|5038-5041|5151-5154|14956-14959|29200-29203|29343-29346|30949-30952|32250-32253|32512-32515|32565-32568|33011-33014|33030-33033|33329-33332|34018-34021|37627-37630,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,2272-2276|2446-2452|5348-5352|5635-5639|5876-5880|6645-6649|6899-6903|7155-7159|7287-7291|10010-10014|10399-10403|10551-10555|10640-10644|10813-10817|22737-22741|22894-22898|23080-23084|23392-23396|23829-23833|25063-25067|25305-25309|25731-25735|26205-26209|26374-26378|27216-27220|27897-27901|28193-28197|29529-29533|29707-29711|31969-31973|33339-33343|35731-35735|36297-36301|36610-36616|37542-37548|37765-37771|37951-37955,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN,FOUND|PRESENT|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENT|PRESENT|PRESENT|FOUND
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,2435-2437,PREF,AIM
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,2496-2501|11866-11871|37300-37305,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,2736-2741|29389-29394,PREF|PREF,SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,2736-2741|29389-29394,PREF|PREF,SECOND|SECOND
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,2962-2966|3731-3735|4208-4212|4361-4365|4737-4741|5118-5122|8090-8094|9156-9160|11196-11200|11303-11307|11586-11590|11877-11881|12096-12100|16076-16080|16737-16741|32673-32677|45318-45322,SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN,BASED|BASED|BASIS|BASIS|BASIS|BASIC|BASIC|BASIS|BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASIS|BASED
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2996-3004|12567-12575|16111-16119|33038-33046|50982-50990,PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,3056-3066,PREF,IMMEDIATELY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,3074-3078|18437-18441|18789-18793|19826-19830|21460-21464|41450-41454|41704-41708,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,3080-3085|21453-21458|30797-30802|37811-37816|38507-38512|49639-49644|52161-52166,SYN|PREF|PREF|PREF|PREF|PREF|PREF,TRAUMA|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,3111-3117|4771-4777|17890-17898|47916-47924,SYN|SYN|PREF|PREF,INTENSE|INTENSE|INTENSITY|INTENSITY
Surrounding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52247,3143-3153,PREF,SURROUNDING
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,3343-3347|7880-7884|17260-17264|30092-30096|37043-37047,PREF|PREF|PREF|PREF|PREF,OCCUR|OCCUR|OCCUR|OCCUR|OCCUR
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,3447-3454|4262-4269|7899-7906|24729-24736|24811-24818|42412-42419|44009-44016|46960-46967|47180-47187|48467-48474,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3490-3497|35058-35065|37477-37484|42242-42249,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,3626-3629|16860-16863|28501-28504|31437-31440,PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,3643-3655|4229-4241|37050-37062|37965-37977,PREF|PREF|PREF|PREF,HYPERACTIVITY|HYPERACTIVITY|HYPERACTIVITY|HYPERACTIVITY
Muscle Spasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50656,3672-3676|20165-20176|20172-20176|41029-41040|41036-41040,SYN|PREF|SYN|PREF|SYN,SPASM|MUSCLE SPASM|SPASM|MUSCLE SPASM|SPASM
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,3698-3702|4562-4566|4884-4888|10036-10040|12992-12996|29912-29916|32938-32942|37070-37074|37742-37746|39412-39416|40774-40781|48702-48706,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|ETIOLOGY|CAUSE
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,3759-3768|20336-20342|30345-30354|42683-42692|42788-42797|49855-49864,PREF|SYN|PREF|PREF|PREF|PREF,RELAXATION|RELAXED|RELAXATION|RELAXATION|RELAXATION|RELAXATION
Stretching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154225,3774-3783,PREF,STRETCHING
Tendon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13045,3846-3851,PREF,TENDON
Ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13046,3854-3861|5436-5444|21444-21451|30454-30462|30811-30819|32914-32922|33001-33009,PREF|SYN|PREF|SYN|SYN|SYN|SYN,LIGAMENT|LIGAMENTS|LIGAMENT|LIGAMENTS|LIGAMENTS|LIGAMENTS|LIGAMENTS
Bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12366,3864-3867,PREF,BONE
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,3970-3974|42465-42469|48777-48781,PREF|PREF|PREF,NERVE|NERVE|NERVE
