prefLabel,id,from_to,matchType,text
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,8072-8079|8187-8194|8270-8277,PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,8250-8256,PREF,LATERAL
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,8508-8512,PREF,EVENT
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,8514-8522,PREF,DETECTION
Distinguish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C183168,8642-8652,PREF,DISTINGUISH
Lordosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34787,8756-8763,PREF,LORDOSIS
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,8792-8797,PREF,FUTURE
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,8808-8814,PREF,INCLUDE
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,8829-8834,PREF,AND/OR
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,8858-8867,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,8858-8867,PREF,RESOLUTION
Overcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90036,8872-8879,PREF,OVERCOME
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,9226-9229|10658-10661|10807-10810,PREF|PREF|PREF,GAIT|GAIT|GAIT
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,9271-9273,PREF,AGE
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,9283-9287|9336-9340|10025-10029,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,9397-9406|9556-9565,PREF|PREF,ASSESSMENT|ASSESSMENT
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,9464-9468|9914-9918,PREF|PREF,JOINT|JOINT
Artifact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75603,9547-9554,PREF,ARTIFACT
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,9622-9632,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,9622-9632,PREF,PERFORMANCE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,9729-9736,PREF,ACCURACY
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,9808-9813,PREF,PELVIS
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,9825-9828,PREF,LIMB
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,9851-9861,PREF,CALIBRATION
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,9863-9871,PREF,PRECISION
Bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12366,9896-9899,PREF,BONE
List,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43432,9940-9943,PREF,LIST
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,10087-10094,PREF,MEASURED
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,10123-10126,PREF,OPEN
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,10128-10134,PREF,UPRIGHT
Test-retest Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78689,10153-10175,PREF,TEST-RETEST RELIABILITY
Strain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95501,10312-10317,PREF,STRAIN
Gauge,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73120,10319-10323,PREF,GAUGE
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,10325-10330,PREF,SENSOR
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,10454-10457,PREF,MAIN
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,10468-10477|10624-10633,PREF|PREF,ADOLESCENT|ADOLESCENT
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,10479-10488,PREF,IDIOPATHIC
Scoliosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78603,10491-10499,PREF,SCOLIOSIS
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,10594-10596,PREF,LEG
Length,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25334,10598-10603,PREF,LENGTH
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,10770-10774,PREF,TRUNK
Kinetics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16770,10791-10798,PREF,KINETICS
