prefLabel,id,from_to,matchType,text
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#57827,1072-1082|1077-1082|1128-1133|4961-4966|5535-5540|9897-9902|9981-9986|10020-10025|10131-10136|13801-13811|13806-13811|14719-14724|16016-16026|16021-16026|16161-16171|16166-16171|16409-16414|22895-22905|22900-22905,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN,BODY WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#2054,1072-1082|1077-1082|1128-1133|4961-4966|5535-5540|9897-9902|9981-9986|10020-10025|10131-10136|13801-13811|13806-13811|14719-14724|16016-16026|16021-16026|16161-16171|16166-16171|16409-16414|22895-22905|22900-22905,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN,BODY WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,1077-1082|1128-1133|4961-4966|5535-5540|9897-9902|9981-9986|10020-10025|10131-10136|13806-13811|14719-14724|16021-16026|16166-16171|16409-16414|22900-22905,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,1077-1082|1128-1133|4961-4966|5535-5540|9897-9902|9981-9986|10020-10025|10131-10136|13806-13811|14719-14724|16021-16026|16166-16171|16409-16414|22900-22905,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,1120-1126|15365-15371,PREF|PREF,PATIENT|PATIENT
weight control,http://sbmi.uth.tmc.edu/ontology/ochv#C0920298,1128-1141|16409-16422,PREF|PREF,WEIGHT CONTROL|WEIGHT CONTROL
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1135-1141|4329-4335|6616-6622|16416-16422|19553-19559,PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#C0162579,1154-1162|16496-16504|16575-16583|16714-16722,PREF|PREF|PREF|PREF,WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#17902,1154-1162|16496-16504|16575-16583|16714-16722,PREF|PREF|PREF|PREF,WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,1527-1530,PREF,LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,1527-1530,PREF,LEAD
damage,http://sbmi.uth.tmc.edu/ontology/ochv#C0010957,1549-1554|17945-17950|18589-18594,PREF|PREF|PREF,DAMAGE|DAMAGE|DAMAGE
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,1599-1604,PREF,BETTER
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,1606-1618,PREF,UNDERSTANDING
strength,http://sbmi.uth.tmc.edu/ontology/ochv#49052,1735-1742|1894-1901|17795-17802|22241-22248|22385-22392|23041-23048|24455-24462|24526-24533,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH
strength,http://sbmi.uth.tmc.edu/ontology/ochv#C0808080,1735-1742|1894-1901|17795-17802|22241-22248|22385-22392|23041-23048|24455-24462|24526-24533,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,1868-1877|10544-10553|17104-17113,PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED
production,http://sbmi.uth.tmc.edu/ontology/ochv#C0033268,1903-1912|6535-6544,PREF|PREF,PRODUCTION|PRODUCTION
production,http://sbmi.uth.tmc.edu/ontology/ochv#10150,1903-1912|6535-6544,PREF|PREF,PRODUCTION|PRODUCTION
insight,http://sbmi.uth.tmc.edu/ontology/ochv#C0233820,1947-1953|3815-3821,PREF|PREF,INSIGHT|INSIGHT
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,1964-1969,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,1964-1969,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,1964-1969,PREF,NATURE
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,2074-2084|22229-22239,PREF|PREF,BACK MUSCLE|BACK MUSCLE
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,2110-2119|4661-4668|5624-5631|5752-5759|5857-5864|7656-7663|7797-7804|8992-8999|9054-9063|11141-11150|24083-24092|24974-24981,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN,ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY
documented,http://sbmi.uth.tmc.edu/ontology/ochv#C1301725,2194-2203|6685-6694,PREF|PREF,DOCUMENTED|DOCUMENTED
researchers,http://sbmi.uth.tmc.edu/ontology/ochv#C0035173,2216-2226|3792-3802,PREF|PREF,RESEARCHERS|RESEARCHERS
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,2361-2368,PREF,SPECIFIC
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,2370-2377|2445-2452|2844-2851|6028-6035|24060-24067,PREF|PREF|PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,2379-2388|9596-9604,SYN|PREF,STRUCTURES|STRUCTURE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,2395-2401|2858-2864|9588-9594,PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,2502-2506,PREF,KNOWN
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,2544-2549|12078-12083|12230-12235|15014-15019|18664-18669,PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,2671-2679|21060-21067|23915-23922|25029-25036,PREF|SYN|SYN|SYN,RESPONSES|RESPONSE|RESPONSE|RESPONSE
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,3008-3011,PREF,ABLE
atypical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205182,3025-3032,PREF,ATYPICAL
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,3062-3066|4644-4648|4671-4675|5639-5643|5654-5658|5882-5886|6663-6667|8128-8132|11388-11392|11790-11794|12652-12656|15252-15256|16829-16833|20323-20327|20607-20611|21470-21474|21941-21945|22019-22023|22181-22185|22379-22383|22479-22483|22661-22665|23057-23061|23179-23183|23254-23258|23402-23406|23627-23631|23801-23805|23864-23868|23909-23913|23938-23942|24069-24073|24111-24115|24335-24339|24449-24453|24520-24524|24948-24952|25056-25060|25175-25179|25427-25431|25494-25498,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,3169-3172|9242-9245|19062-19066|19589-19593,SYN|SYN|PREF|PREF,NEED|NEED|NEEDS|NEEDS
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,3169-3172|9242-9245,PREF|PREF,NEED|NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,3169-3172|9242-9245,PREF|PREF,NEED|NEED
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,3188-3195|8727-8734|9027-9034|11955-11962,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,3188-3195|8727-8734|9027-9034|11955-11962,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,3188-3195|8727-8734|9027-9034|11955-11962,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,3213-3220|10581-10588,PREF|PREF,MULTIPLE|MULTIPLE
calibration,http://sbmi.uth.tmc.edu/ontology/ochv#2313,3272-3282|3354-3364|3480-3490|6327-6337|7081-7091|7159-7169|9653-9663|13311-13321,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
calibration,http://sbmi.uth.tmc.edu/ontology/ochv#C0006751,3272-3282|3354-3364|3480-3490|6327-6337|7081-7091|7159-7169|9653-9663|13311-13321,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,3366-3374|7093-7101|9158-9167|9525-9534|9665-9673|9695-9703|13323-13331,SYN|SYN|PREF|PREF|SYN|SYN|SYN,PROCEDURE|PROCEDURE|PROCEDURES|PROCEDURES|PROCEDURE|PROCEDURE|PROCEDURE
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,3366-3374|7093-7101|9665-9673|9695-9703|13323-13331,PREF|PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,3437-3443|7138-7144,PREF|PREF,MAXIMAL|MAXIMAL
partial,http://sbmi.uth.tmc.edu/ontology/ochv#C0728938,3607-3613,PREF,PARTIAL
funding,http://sbmi.uth.tmc.edu/ontology/ochv#25103,3615-3621,PREF,FUNDING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#C0243098,3615-3621,PREF,FUNDING
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#8916,3671-3674|25598-25601,PREF|PREF,OHIO|OHIO
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028905,3671-3674|25598-25601,PREF|PREF,OHIO|OHIO
workers compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0043233,3686-3705,PREF,WORKERS COMPENSATION
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,3686-3692,PREF,WORKERS
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152058,3694-3705|4788-4799|20717-20728,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306867,3694-3705|4788-4799|20717-20728,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152057,3694-3705|4788-4799|20717-20728,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,3708-3716|15123-15131,PREF|PREF,IDENTICAL|IDENTICAL
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,3718-3725|3776-3783|4289-4295,SYN|SYN|PREF,POSTURES|POSTURES|POSTURE
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,3926-3937|4217-4228|4302-4313|4862-4873|6597-6608|9547-9557|10076-10086|10163-10174|12602-12613|14194-14205,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,3961-3965|5203-5207|22176-22179|23796-23799|25556-25560,PREF|PREF|SYN|SYN|PREF,MALES|MALES|MALE|MALE|MALES
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,3974-3980|5194-5200|22165-22170|23785-23790,SYN|SYN|PREF|PREF,FEMALES|FEMALES|FEMALE|FEMALE
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,3974-3980|5194-5200|22165-22170|23785-23790,PREF|PREF|SYN|SYN,FEMALES|FEMALES|FEMALE|FEMALE
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,3998-4001,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,3998-4001,PREF,TIME
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,4010-4016|4266-4272|4737-4743|6353-6359|6373-6379|6654-6660|9846-9849|10153-10156|17227-17230|17606-17609|18756-18759|18895-18901|19132-19137|24406-24412|24535-24541|24614-24620,PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF,TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TEST|TEST|TEST|TEST|TEST|TESTING|TESTED|TESTING|TESTING|TESTING
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,4115-4120|8645-8650,PREF|PREF,GENDER|GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,4115-4120|8645-8650,PREF|PREF,GENDER|GENDER
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,4179-4186,PREF,PREVIOUS
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,4188-4191,PREF,YEAR
phases,http://sbmi.uth.tmc.edu/ontology/ochv#C0585064,4252-4257,PREF,PHASES
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,4289-4295,PREF,POSTURE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,4337-4344|11379-11386|11781-11788|12689-12696|24434-24441,PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
extension,http://sbmi.uth.tmc.edu/ontology/ochv#C0231448,4346-4354|7451-7459|9796-9804|22417-22425|22734-22742,PREF|PREF|PREF|PREF|PREF,EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,4398-4402|6821-6826|6849-6853|7610-7615|10227-10231|21264-21269|24863-24868,PREF|SYN|PREF|SYN|PREF|SYN|SYN,FORCE|FORCES|FORCE|FORCES|FORCE|FORCES|FORCES
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,4398-4402|6849-6853|10227-10231,PREF|PREF|PREF,FORCE|FORCE|FORCE
seconds,http://sbmi.uth.tmc.edu/ontology/ochv#36709,4425-4431,PREF,SECONDS
membership,http://sbmi.uth.tmc.edu/ontology/ochv#43195,4494-4503|4927-4936|12206-12215,PREF|PREF|PREF,MEMBERSHIP|MEMBERSHIP|MEMBERSHIP
membership,http://sbmi.uth.tmc.edu/ontology/ochv#C0680038,4494-4503|4927-4936|12206-12215,PREF|PREF|PREF,MEMBERSHIP|MEMBERSHIP|MEMBERSHIP
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,4541-4551|4880-4890|10517-10527,PREF|PREF|PREF,INDEPENDENT|INDEPENDENT|INDEPENDENT
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,4572-4576|4625-4629|4729-4733|5600-5604|6365-6369|6646-6650|7553-7557|9725-9729|9838-9842|10679-10683|12255-12259|14733-14737|14873-14877,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,4596-4604|5571-5579|15498-15506,PREF|PREF|PREF,DEPENDENT|DEPENDENT|DEPENDENT
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,4661-4668|5624-5631|5752-5759|5857-5864|7656-7663|7797-7804|8992-8999|24974-24981,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,4661-4668|5624-5631|5752-5759|5857-5864|7656-7663|7797-7804|8992-8999|24974-24981,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
kinetic,http://sbmi.uth.tmc.edu/ontology/ochv#C0022702,4677-4683|5668-5674,PREF|PREF,KINETIC|KINETIC
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,4685-4695|5690-5700,PREF|PREF,INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,4685-4695|5690-5700,PREF|PREF,INFORMATION|INFORMATION
phase 2,http://sbmi.uth.tmc.edu/ontology/ochv#C0439560,4729-4735|6646-6652|7553-7559|9838-9844|12255-12261|14873-14879,PREF|PREF|PREF|PREF|PREF|PREF,PHASE 2|PHASE 2|PHASE 2|PHASE 2|PHASE 2|PHASE 2
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,4778-4786|5680-5688|6669-6678|12564-12572|12666-12675|14454-14462|17762-17770|20707-20715|24933-24942,SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF,KINEMATIC|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATIC|KINEMATIC|KINEMATICS
anthropometry,http://sbmi.uth.tmc.edu/ontology/ochv#1251,4993-5005,PREF,ANTHROPOMETRY
anthropometry,http://sbmi.uth.tmc.edu/ontology/ochv#C0003188,4993-5005,PREF,ANTHROPOMETRY
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,5108-5118|10505-10515|10658-10668|10989-10999|11109-11119|12102-12112|12242-12252|17120-17130,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,5214-5220,PREF,OVERALL
description,http://sbmi.uth.tmc.edu/ontology/ochv#42796,5223-5233,PREF,DESCRIPTION
description,http://sbmi.uth.tmc.edu/ontology/ochv#C0678257,5223-5233,PREF,DESCRIPTION
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,5305-5311,PREF,NO PAIN
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C0332271,5321-5325,PREF,WORSE
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C1279889,5321-5325,PREF,WORSE
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,5359-5364|5415-5420|5460-5465|5559-5564|14708-14713|15527-15532|16761-16766,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
horizontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205126,5370-5379,PREF,HORIZONTAL
distance,http://sbmi.uth.tmc.edu/ontology/ochv#4036,5381-5388|15553-15560|22152-22160,PREF|PREF|SYN,DISTANCE|DISTANCE|DISTANCES
distance,http://sbmi.uth.tmc.edu/ontology/ochv#C0012751,5381-5388|15553-15560,PREF|PREF,DISTANCE|DISTANCE
shoulder,http://sbmi.uth.tmc.edu/ontology/ochv#11311,5406-5413,PREF,SHOULDER
shoulder,http://sbmi.uth.tmc.edu/ontology/ochv#C0037004,5406-5413,PREF,SHOULDER
mid,http://sbmi.uth.tmc.edu/ontology/ochv#C0444598,5451-5453,PREF,MID
shin,http://sbmi.uth.tmc.edu/ontology/ochv#C0230444,5455-5458,PREF,SHIN
ended,http://sbmi.uth.tmc.edu/ontology/ochv#C1272693,5484-5488,PREF,ENDED
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,5510-5516,PREF,UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,5510-5516,PREF,UPRIGHT
elbow,http://sbmi.uth.tmc.edu/ontology/ochv#C0013769,5553-5557,PREF,ELBOW
elbow,http://sbmi.uth.tmc.edu/ontology/ochv#4316,5553-5557,PREF,ELBOW
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,5664-5666|12662-12664,PREF|PREF,HIP|HIP
bipolar,http://sbmi.uth.tmc.edu/ontology/ochv#C0443156,5791-5797,PREF,BIPOLAR
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,5821-5830|5837-5846|9471-9480,PREF|PREF|PREF,ELECTRODES|ELECTRODES|ELECTRODES
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,5876-5880|16191-16195,PREF|PREF,MAJOR|MAJOR
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,5915-5919,PREF,RIGHT
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,5925-5928,PREF,LEFT
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,5946-5959,PREF,ERECTOR SPINAE
latissimus dorsi,http://sbmi.uth.tmc.edu/ontology/ochv#C0224362,5962-5977,PREF,LATISSIMUS DORSI
rectus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#20787,5980-5995,PREF,RECTUS ABDOMINIS
rectus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#C0206066,5980-5995,PREF,RECTUS ABDOMINIS
external oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0224375,5998-6013,PREF,EXTERNAL OBLIQUE
oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0205315,6007-6013|6037-6043,PREF|PREF,OBLIQUE|OBLIQUE
internal oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0224376,6028-6043,PREF,INTERNAL OBLIQUE
placement,http://sbmi.uth.tmc.edu/ontology/ochv#35780,6060-6069|9515-9523,SYN|PREF,PLACEMENTS|PLACEMENT
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,6145-6148,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,6145-6148,PREF,HIGH
sliding,http://sbmi.uth.tmc.edu/ontology/ochv#29364,6241-6247,PREF,SLIDING
sliding,http://sbmi.uth.tmc.edu/ontology/ochv#C0332246,6241-6247,PREF,SLIDING
window,http://sbmi.uth.tmc.edu/ontology/ochv#C0557702,6249-6254,PREF,WINDOW
filter,http://sbmi.uth.tmc.edu/ontology/ochv#C0180860,6256-6261,PREF,FILTER
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,6264-6267,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,6264-6267,PREF,SKIN
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,6285-6294,PREF,MAINTAINED
phase 1,http://sbmi.uth.tmc.edu/ontology/ochv#C0439559,6365-6371|9725-9731|10679-10685|14733-14739,PREF|PREF|PREF|PREF,PHASE 1|PHASE 1|PHASE 1|PHASE 1
asymmetric,http://sbmi.uth.tmc.edu/ontology/ochv#C0332514,6405-6414|6437-6446|9613-9622|23927-23936,PREF|PREF|PREF|PREF,ASYMMETRIC|ASYMMETRIC|ASYMMETRIC|ASYMMETRIC
frame,http://sbmi.uth.tmc.edu/ontology/ochv#C0180979,6426-6430|6458-6462|9634-9638,PREF|PREF|PREF,FRAME|FRAME|FRAME
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,6473-6478,PREF,STATIC
resistance,http://sbmi.uth.tmc.edu/ontology/ochv#C0683598,6480-6489,PREF,RESISTANCE
upper body,http://sbmi.uth.tmc.edu/ontology/ochv#C1268087,6503-6512,PREF,UPPER BODY
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,6503-6507,PREF,UPPER
torque,http://sbmi.uth.tmc.edu/ontology/ochv#31827,6528-6533,PREF,TORQUE
torque,http://sbmi.uth.tmc.edu/ontology/ochv#C0376590,6528-6533,PREF,TORQUE
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,6585-6592,PREF,COMPUTER
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,6628-6636|12366-12374|16897-16905,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,6669-6678|12666-12675|24933-24942,PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,6710-6715|20585-20590|23365-23370|23408-23413|23478-23483|23944-23949|24025-24030|24117-24122|24156-24161|24222-24227|25181-25186|25433-25438,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,6710-6715|20585-20590|23365-23370|23408-23413|23478-23483|23649-23655|23870-23876|23944-23949|24025-24030|24117-24122|24156-24161|24222-24227|25181-25186|25433-25438,PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTIONS|MOTIONS|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Monitor,http://sbmi.uth.tmc.edu/ontology/ochv#C0728873,6717-6723|23372-23378,PREF|PREF,MONITOR|MONITOR
device,http://sbmi.uth.tmc.edu/ontology/ochv#C0699733,6730-6735,PREF,DEVICE
