prefLabel,id,from_to,matchType,text
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,4487-4490|4542-4545|14086-14089|14157-14160,PREF|PREF|PREF|PREF,SIZE|SIZE|SIZE|SIZE
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,4506-4510,PREF,GROUP
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,4528-4533,PREF,TARGET
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,4670-4674|5695-5697,PREF|SYN,PRIOR|PRE
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4676-4682|4737-4743,PREF|PREF,HISTORY|HISTORY
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,4695-4712|4695-4703,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,4695-4703,PREF,EXCLUSION
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,4764-4773,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,4764-4768,PREF,NERVE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,4770-4773,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,4770-4773,PREF,ROOT
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,4809-4812|13450-13453|13663-13666|13929-13932,PREF|PREF|PREF|PREF,GAIT|GAIT|GAIT|GAIT
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4835-4840,PREF,SEVERE
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,4842-4854,PREF,PSYCHOLOGICAL
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,4888-4896,PREF,PREGNANCY
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,4916-4924,PREF,LESS THAN
Postnatal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81317,4935-4943,PREF,POSTNATAL
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,4958-4972|4975-4977,PREF|SYN,BODY MASS INDEX|BMI
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4958-4961,PREF,BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4963-4966,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4963-4966,PREF,MASS
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,4968-4972|7304-7308|12803-12807,PREF|PREF|PREF,INDEX|INDEX|INDEX
Study Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70817,4996-5009|5002-5009,PREF|SYN,STUDY PROTOCOL|PROTOCOL
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,5002-5009,PREF,PROTOCOL
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5015-5025,PREF,APPROVED BY
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,5031-5035,PREF,LOCAL
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,5037-5052,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,5037-5042,PREF,ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,5044-5052,PREF,COMMITTEE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5092-5107,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5092-5099,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5101-5107,PREF,CONSENT
Visit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25716,5146-5150,PREF,VISIT
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,5177-5186,PREF,LABORATORY
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,5221-5227|5578-5586,SYN|PREF,PERFORM|PERFORMED
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,5231-5237,PREF,VARIETY
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5279-5285|6428-6434,PREF|PREF,UPRIGHT|UPRIGHT
Meter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41139,5344-5348,PREF,METER
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5350-5354|11838-11842,PREF|PREF,LEVEL|LEVEL
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,5369-5374|8761-8766,PREF|PREF,NORMAL|NORMAL
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,5376-5379,PREF,SELF
Speed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41146,5390-5394,PREF,SPEED
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,5397-5402|5847-5852,PREF|PREF,MARKER|MARKER
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,5461-5466|7661-7666|9172-9177|9236-9241|9746-9751|12888-12893|13589-13594|13705-13710,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,5476-5481|9761-9766,PREF|PREF,SYSTEM|SYSTEM
Sampling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25662,5528-5535,PREF,SAMPLING
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,5537-5540,PREF,RATE
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,5662-5666,PREF,VALID
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,5699-5708,PREF,PROCESSING
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54192,5743-5749,PREF,PACKAGE
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79887,5743-5749,PREF,PACKAGE
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,5878-5882,PREF,EVENT
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,5939-5944|10832-10836,SYN|PREF,CYCLES|CYCLE
Routine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47893,6019-6025,PREF,ROUTINE
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,6112-6116,PREF,BRIEF
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,6132-6142,PREF,COMBINATION
Polynomial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78538,6159-6168,PREF,POLYNOMIAL
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,6176-6181,PREF,CIRCLE
Fit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70826,6183-6185,PREF,FIT
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,6203-6216|6203-6210,PREF|SYN,SAGITTAL PLANE|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,6212-6216|13888-13892,PREF|PREF,PLANE|PLANE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,6355-6361|10720-10726|14217-14223,PREF|PREF|PREF,OUTCOME|OUTCOME|OUTCOME
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,6472-6479,PREF,ABSOLUTE
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,6481-6490|9061-9069|10321-10330|13485-13493,PREF|SYN|PREF|SYN,DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,6500-6506,PREF,MAXIMUM
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6657-6660,PREF,TIME
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,6960-6964,PREF,MEANS
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,6970-6977,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,6970-6977,PREF,STANDARD
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,7050-7059,PREF,CONFIDENCE
Demographics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16495,7111-7122,PREF,DEMOGRAPHICS
Visual Analog Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121547,7255-7273|7276-7278|12351-12369,PREF|SYN|PREF,VISUAL ANALOG SCALE|VAS|VISUAL ANALOG SCALE
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,7255-7260|12351-12356,PREF|PREF,VISUAL|VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,7262-7267|12358-12363,PREF|PREF,ANALOG|ANALOG
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,7293-7302|11457-11466|12792-12801,PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,7735-7744,PREF,ATTENUATED
Attenuation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61471,7735-7744|7941-7951,SYN|PREF,ATTENUATED|ATTENUATION
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,7800-7803,PREF,LINE
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,7828-7833,PREF,RECENT
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,7835-7847|12690-12702|13410-13422,PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,7923-7930|8371-8378,PREF|PREF,OBSERVED|OBSERVED
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,8096-8103|8312-8319,PREF|PREF,INCREASE|INCREASE
Abdominal Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32040,8111-8126,PREF,ABDOMINAL MUSCLE
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,8111-8119,PREF,ABDOMINAL
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,8161-8166,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,8161-8166,PREF,SINGLE
Overcorrection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50682,8445-8458,PREF,OVERCORRECTION
Overcorrection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72890,8445-8458,PREF,OVERCORRECTION
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,8484-8491,PREF,STRATEGY
Fourth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54566,8720-8725,PREF,FOURTH
Fourth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49465,8720-8725,PREF,FOURTH
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,9077-9081|14012-14016,PREF|PREF,MOTOR|MOTOR
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,9083-9089,PREF,CONTROL
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,9138-9141|9508-9511|12995-12998,PREF|PREF|PREF,FEAR|FEAR|FEAR
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,9143-9151|9513-9521,PREF|PREF,AVOIDANCE|AVOIDANCE
Round,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48348,9395-9399|13526-13530,PREF|PREF,ROUND|ROUND
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,9537-9547,PREF,EXPLANATION
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,9549-9555,PREF,ATTEMPT
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,9589-9594,PREF,FACTOR
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,9948-9950|10706-10708,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,9948-9950|10706-10708,PREF|PREF,USE|USE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,9990-9999,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,9990-9999,PREF,RESOLUTION
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,10024-10027,PREF,LOSS
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,10029-10034,PREF,DUE TO
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,10146-10156|12582-12593,PREF|SYN,SIGNIFICANT|SIGNIFICANCE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,10298-10305,PREF,EXPECTED
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,10317-10319|13495-13497,PREF|PREF,AGE|AGE
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,10393-10399,PREF,SUMMARY
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,10692-10695,PREF,MAKE
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,10839-10847,PREF,DIAGNOSIS
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,10883-10887,PREF,JOINT
American College of Physicians,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39312,10926-10955,PREF,AMERICAN COLLEGE OF PHYSICIANS
College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61514,10935-10941,PREF,COLLEGE
Locally,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41065,11029-11035,PREF,LOCALLY
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,11070-11076,PREF,SEGMENT
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,11179-11186,PREF,THORACIC
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,11206-11209|12127-12130,PREF|PREF,STEP|STEP
Asymptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833,11302-11313,PREF,ASYMPTOMATIC
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,11402-11407|11926-11931|13399-13404,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,11484-11494|12845-12855,PREF|PREF,RELIABILITY|RELIABILITY
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,11660-11670|12097-12105|13046-13049,SYN|SYN|PREF,EXTREMITIES|EXTREMITY|LIMB
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,11734-11738,PREF,PHASE
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,11753-11756|12148-12151|12936-12939,PREF|PREF|PREF,TASK|TASK|TASK
Observational Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16084,11762-11780|11762-11774,PREF|SYN,OBSERVATIONAL STUDY|OBSERVATIONAL
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,11844-11849,PREF,AND/OR
Lower Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12742,12091-12105|13040-13049,PREF|SYN,LOWER EXTREMITY|LOWER LIMB
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,12202-12212,PREF,INTERACTION
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,12261-12265,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,12261-12265,PREF,SHORT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,12333-12346|12543-12556,PREF|PREF,INTERPRETATION|INTERPRETATION
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,12383-12388|14006-14010,PREF|SYN,CHANGE|ADAPT
Postoperative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28006,12437-12449,PREF,POSTOPERATIVE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,12744-12754|13809-13819,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,12744-12754|13809-13819,PREF|PREF,DEVELOPMENT|DEVELOPMENT
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,12761-12766,PREF,GERMAN
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,12768-12774,PREF,VERSION
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,12818-12822|13478-13483,PREF|SYN,CROSS|ACROSS
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,12833-12842|14006-14010,PREF|SYN,ADAPTATION|ADAPT
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,12862-12869,PREF,VALIDITY
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,12879-12893,PREF,RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,12879-12883,PREF,RANGE
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,13127-13136,PREF,ACTIVATION
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,13302-13305,PREF,RISK
Cardiovascular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25292,13321-13334,PREF,CARDIOVASCULAR
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,13720-13727,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,13720-13727,PREF,APPROACH
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,13732-13741,PREF,ADOLESCENT
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,13743-13752,PREF,IDIOPATHIC
Scoliosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78603,13754-13762,PREF,SCOLIOSIS
Prolonged Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168402,13828-13845,PREF,PROLONGED STANDING
Transverse Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73849,13877-13892|13877-13886,PREF|SYN,TRANSVERSE PLANE|TRANSVERSE
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,13894-13899,PREF,PELVIS
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,13905-13910,PREF,THORAX
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,14018-14025,PREF,BEHAVIOR
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,14040-14048,PREF,SECONDARY
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,14136-14142,PREF,OVERALL
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,14170-14177,PREF,EXTERNAL
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,14189-14192,PREF,MAIN
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,14225-14232,PREF,VARIABLE
