prefLabel,id,from_to,matchType,text
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,1338-1350|1338-1344|7056-7062|8004-8010|8602-8608|9197-9203|9714-9720|10228-10240|10228-10234|19387-19399|19387-19393|21286-21292|21962-21968,PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN,CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL GROUP|CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,1338-1344|7056-7062|8004-8010|8602-8608|9197-9203|9714-9720|10228-10234|19387-19393|21286-21292|21962-21968,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,1357-1364|10513-10520|11638-11645|12587-12594|13743-13750|14277-14284|16433-16440,PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,1468-1481|3819-3832|18627-18640,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
Targeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64542,1516-1524|18675-18683,PREF|PREF,TARGETING|TARGETING
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,1606-1613|7155-7162|7849-7856|8655-8662|8707-8714|10550-10557,PREF|SYN|SYN|PREF|SYN|PREF,ANALYSIS|ANALYZED|ANALYZED|ANALYSIS|ANALYZED|ANALYSIS
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,1642-1647|3277-3282|4384-4389|5526-5531|6472-6477|13011-13016|14655-14660|20456-20461,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIC
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,1665-1669|3314-3318|4407-4411|10614-10618|14691-14695|17995-17999,PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,1810-1814|3521-3525|3551-3563|3557-3563|12864-12868,PREF|PREF|SYN|SYN|PREF,DAILY|DAILY|TIMES PER DAY|PER DAY|DAILY
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,1829-1832,PREF,WORK
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,1834-1840|13565-13571|14754-14760|16221-16232|16332-16343|21601-21611,SYN|SYN|SYN|PREF|PREF|SYN,RELATED|RELATED|RELATED|RELATIONSHIP|RELATIONSHIP|ASSOCIATION
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1871-1880|5942-5951|20142-20151|21937-21946,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Quality of Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17047,1912-1926,PREF,QUALITY OF LIFE
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,1912-1918,PREF,QUALITY
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,1923-1926,PREF,LIFE
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,1940-1945,PREF,SEVERE
Economic Burden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19250,1947-1961,PREF,ECONOMIC BURDEN
Burden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85883,1956-1961,PREF,BURDEN
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,2031-2037|13069-13075|13839-13845|14573-14579|17897-17903,PREF|PREF|PREF|PREF|PREF,LIMITED|LIMITED|LIMITED|LIMITED|LIMITED
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2161-2167|13201-13209|19155-19161,PREF|SYN|PREF,REDUCED|REDUCTION|REDUCED
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,2169-2183|3618-3625|4040-4054|9282-9296|9481-9495|11945-11959|14204-14218,PREF|SYN|PREF|PREF|PREF|PREF|PREF,RANGE OF MOTION|MOBILITY|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,2169-2173|4040-4044|9282-9286|9481-9485|9811-9815|11945-11949|14204-14208|19170-19174|19214-19218,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,2178-2183|4049-4054|5389-5394|9291-9296|9490-9495|11954-11959|14213-14218|21009-21014,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,2400-2405|2786-2791|6753-6758|12914-12919|13417-13422,PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,2400-2405|2786-2791|6753-6758|12914-12919|13417-13422,PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2820-2828|10965-10974|11099-11108|12848-12856|18829-18837,PREF|SYN|SYN|PREF|PREF,IMPORTANT|IMPORTANCE|IMPORTANCE|IMPORTANT|IMPORTANT
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,2840-2850|17905-17915,PREF|PREF,INFORMATION|INFORMATION
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,2932-2936|13385-13389,PREF|PREF,PRIOR|PRIOR
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,3009-3015,PREF,INCLUDE
Thoracic Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168691,3021-3035|13921-13935,PREF|PREF,THORACIC REGION|THORACIC REGION
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,3030-3035|3098-3103|10649-10654|11000-11005|11829-11834|13930-13935|14595-14600,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3076-3082|13128-13134,PREF|PREF,PRESENT|PRESENT
Lumbar Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34004,3091-3103|11822-11834|14588-14600,PREF|PREF|PREF,LUMBAR REGION|LUMBAR REGION|LUMBAR REGION
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,3209-3212,PREF,NEED
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,3527-3534|12870-12877|20219-20226,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,3540-3546|19238-19244,PREF|PREF,AVERAGE|AVERAGE
Per Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66968,3557-3563,PREF,PER DAY
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,3561-3563,PREF,DAY
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,3590-3594|9276-9280,PREF|PREF,TOTAL|TOTAL
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,3768-3774|13479-13485|15325-15331,PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL
Subacute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120855,3938-3945,PREF,SUBACUTE
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4195-4201,PREF,TESTING
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,4609-4611|4892-4894|7956-7958|20977-20979,PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,4617-4631|4634-4636|4905-4907|7980-7982,PREF|SYN|SYN|SYN,BODY MASS INDEX|BMI|BMI|BMI
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4617-4620|5095-5098,PREF|PREF,BODY|BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4622-4625,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4622-4625,PREF,MASS
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,4627-4631|6211-6215|19963-19967,PREF|PREF|PREF,INDEX|INDEX|INDEX
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,4673-4675,PREF,OLD
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4737-4743,PREF,HISTORY
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,4772-4778,PREF,MEDICAL
Match,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54116,4882-4886,PREF,MATCH
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,4897-4899|20985-20990,PREF|SYN,SEX|GENDER
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,4962-4970|21162-21170,PREF|PREF,INFLUENCE|INFLUENCE
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,5013-5030|5013-5021,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,5013-5021,PREF,EXCLUSION
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,5053-5061,PREF,PREGNANCY
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,5075-5080|22028-22033,PREF|PREF,INJURY|INJURY
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,5132-5141|5924-5931,PREF|SYN,EVALUATION|EVALUATE
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5182-5192,PREF,APPROVED BY
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,5198-5202|21108-21115,PREF|SYN,LOCAL|REGIONAL
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,5204-5218,PREF,RESEARCH ETHICS
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,5213-5228,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,5213-5218,PREF,ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,5220-5228,PREF,COMMITTEE
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,5231-5238,PREF,PROTOCOL
Consent Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16468,5283-5303|5292-5303,SYN|PREF,INFORMED CONSENT FORM|CONSENT FORM
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5283-5298,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5283-5290,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5292-5298,PREF,CONSENT
Enrollment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37948,5312-5321,PREF,ENROLLMENT
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,5359-5366|8153-8160|11961-11968,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,5421-5426,PREF,MARKER
Nineteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105801,5477-5484,PREF,NINETEEN
Thoracic Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315,5551-5564|6536-6549|14468-14481,PREF|PREF|PREF,THORACIC SPINE|THORACIC SPINE|THORACIC SPINE
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,5622-5636|15356-15370,PREF|PREF,DATA COLLECTION|DATA COLLECTION
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,5622-5625|7785-7794|7785-7788|15356-15359|20413-20416,PREF|SYN|PREF|PREF|PREF,DATA|DATA POINT|DATA|DATA|DATA
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,5627-5636|15361-15370,PREF|PREF,COLLECTION|COLLECTION
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,5668-5676,PREF,REFERENCE
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,5678-5685|8173-8180,PREF|PREF,STANDING|STANDING
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5700-5705|7969-7974,PREF|PREF,HEIGHT|HEIGHT
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,5749-5753,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,5749-5753,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,5749-5753,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,5749-5753,PREF,ORDER
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,5763-5773|7713-7723|7800-7810,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,5782-5791|19779-19788,PREF|PREF,HORIZONTAL|HORIZONTAL
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,6002-6007,PREF,RATING
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,6009-6013|6247-6251,PREF|PREF,SCALE|SCALE
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,6400-6407,PREF,POSITION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,6413-6423,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,6413-6423,PREF,ORIENTATION
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,6563-6572,PREF,COORDINATE
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,6689-6697,PREF,DETERMINE
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,6730-6732|19166-19168|19210-19212|19902-19904,PREF|PREF|PREF|PREF,END|END|END|END
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,6760-6771,PREF,INVESTIGATOR
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,6810-6817,PREF,ANTERIOR
Stop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65125,6836-6839,PREF,STOP
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,6871-6877,PREF,SUBJECT
Reporting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25651,7085-7093|8968-8976|15689-15697,PREF|PREF|PREF,REPORTING|REPORTING|REPORTING
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,7097-7106|8573-8582|10681-10690|10840-10849|13942-13951|15926-15935|16410-16419,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,7108-7114|8584-8590|8647-8653|10868-10874|16421-16427,PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,7231-7239,PREF,SCREENING
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,7290-7296,PREF,MAXIMUM
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,7331-7339|9945-9953|10317-10325|10365-10373|12381-12389|12455-12463|19622-19630,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,7345-7348|15348-15351|15486-15489|19452-19455|19710-19713|21336-21339,PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,7345-7348|15348-15351|15486-15489|19452-19455|19710-19713|19824-19831|21336-21339,SYN|SYN|SYN|SYN|SYN|PREF|SYN,TIME|TIME|TIME|TIME|TIME|DURATION|TIME
Occurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25275,7353-7362|19457-19466|19699-19708,PREF|PREF|PREF,OCCURRENCE|OCCURRENCE|OCCURRENCE
Curve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70828,7400-7404,PREF,CURVE
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,7407-7417|17969-17979,PREF|PREF,RELIABILITY|RELIABILITY
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,7506-7516,PREF,CORRELATION
Coefficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48922,7518-7528,PREF,COEFFICIENT
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,7533-7541|19483-19491,PREF|SYN,VARIATION|DEVIATION
Standard Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53323,7561-7574|7592-7594|10449-10451|17844-17846,PREF|SYN|SYN|SYN,STANDARD ERROR|SEM|SEM|SEM
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,7561-7568,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,7561-7568,PREF,STANDARD
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,7570-7574,PREF,ERROR
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,7579-7589|18103-18113|20782-20792,PREF|PREF|PREF,MEASUREMENT|MEASUREMENT|MEASUREMENT
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,7749-7752|9057-9060|9235-9238|9519-9522|9549-9552|9737-9740|9847-9850|9962-9965|10066-10069|11622-11625|12398-12401|12482-12485|14251-14254|19516-19519|19617-19620|19694-19697,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK|PEAK
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,7790-7794,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,7790-7794,PREF,POINT
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,7816-7823,PREF,VARIABLE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,7828-7835,PREF,INTEREST
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,7961-7966,PREF,WEIGHT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,8196-8203|14819-14826|16106-16113|16376-16383|19033-19040|22193-22200,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,8244-8247|8302-8305|12434-12437|12505-12508|14304-14307,PREF|PREF|PREF|PREF|PREF,HALF|HALF|HALF|HALF|HALF
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,8343-8347,PREF,SCORE
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,8360-8363|13314-13319,PREF|SYN,HIGH|HIGHLY
Frontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161325,8534-8540|16487-16493|20014-20020,PREF|PREF|PREF,FRONTAL|FRONTAL|FRONTAL
Transverse Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73849,8546-8555|16499-16508|20026-20041|20026-20035,SYN|SYN|PREF|SYN,TRANSVERSE|TRANSVERSE|TRANSVERSE PLANE|TRANSVERSE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,9034-9036,PREF,FIG
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,9150-9155|9412-9417|9624-9629|9777-9782|9916-9921|10028-10033|10130-10135|10416-10421|10442-10447|16997-17002|17008-17013,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN|MEDIAN
Terminal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47940,9532-9539,PREF,TERMINAL
Modeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16063,10979-10986|11806-11813,PREF|PREF,MODELING|MODELING
Spinal Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168690,10993-11005,PREF,SPINAL REGION
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,11239-11249|11385-11395,PREF|PREF,CONSISTENCY|CONSISTENCY
Indication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41184,11316-11325,PREF,INDICATION
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,11574-11583,PREF,ADAPTATION
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,11616-11620|12785-12789|16054-16059|21083-21087,PREF|PREF|SYN|PREF,LARGE|LARGE|LARGER|LARGE
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,12196-12203,PREF,AFFECTED
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,12341-12348|12990-12997,PREF|PREF,SEQUENCE|SEQUENCE
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,12498-12503|14297-14302|19766-19771,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,12498-12503|14297-14302|19766-19771,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,12498-12503|14297-14302|19766-19771,PREF|PREF|PREF,SECOND|SECOND|SECOND
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,12879-12882,PREF,LIKE
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,13201-13209,PREF,REDUCTION
Not Detected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191300,13369-13380,PREF,NOT DETECTED
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,13399-13404|15318-15323|18187-18192,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,13410-13412,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,13410-13412,PREF,USE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,13543-13550,PREF,POSSIBLE
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,13665-13678|15643-15656,PREF|PREF,INTERPRETATION|INTERPRETATION
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,14344-14350,PREF,FINDING
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,14489-14499|14733-14743,PREF|PREF,OBSERVATION|OBSERVATION
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,14529-14535|20901-20907|20951-20956|21648-21653,SYN|SYN|PREF|PREF,EFFECTS|EFFECTS|EFFECT|EFFECT
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,14790-14795,PREF,MUSCLE
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,14797-14809,PREF,HYPERACTIVITY
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,14884-14892,PREF,INCREASED
Sensitization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50738,14979-14991,PREF,SENSITIZATION
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,15007-15016,PREF,PERIPHERAL
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,15070-15079,PREF,CHRONICITY
