prefLabel,id,from_to,matchType,text
Tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12422,3557-3562|14562-14567|14651-14656|14821-14826|14853-14858|15227-15232|15760-15765|16064-16069|18861-18866|18962-18967|19048-19053|19108-19113|19491-19496|19594-19599|23545-23550|27087-27092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE
Consciousness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37929,3668-3676|11963-11971|22222-22230|22369-22381|26800-26808,SYN|SYN|SYN|PREF|SYN,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUS
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,3714-3721|3766-3773|27686-27693,PREF|PREF|PREF,NATIONAL|NATIONAL|NATIONAL
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,3736-3744,PREF,COMMITTEE
Approval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25425,3825-3832,PREF,APPROVAL
Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60824,3842-3848|11795-11800,PREF|SYN,STORAGE|STORED
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3862-3865|4371-4374|8744-8747|22486-22489,PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA
Preservation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52243,3871-3882,PREF,PRESERVATION
Privacy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17385,3924-3930,PREF,PRIVACY
Database,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15426,3988-3995|11827-11834,PREF|PREF,DATABASE|DATABASE
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,4044-4046,PREF,SET
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,4055-4077,PREF,DECLARATION OF HELSINKI
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4127-4142,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4127-4134,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4136-4142,PREF,CONSENT
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,4183-4188|4650-4657|8826-8833,PREF|SYN|SYN,DIRECT|DIRECTLY|DIRECTLY
Staff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63612,4263-4267,PREF,STAFF
Meeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52661,4269-4275,PREF,MEETING
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,4282-4290|7549-7557|13716-13725|14742-14750|23459-23468|24802-24810,SYN|SYN|PREF|SYN|PREF|SYN,DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT
Closed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49070,4363-4368|18980-18984,PREF|SYN,CLOSED|CLOSE
Collected By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45262,4426-4437,PREF,COLLECTED BY
Team,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86041,4448-4451|24120-24123,PREF|PREF,TEAM|TEAM
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4468-4475|8552-8559|9647-9654,PREF|PREF|PREF,PROTOCOL|PROTOCOL|PROTOCOL
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,4494-4498|11802-11805|11810-11813|16320-16323,SYN|PREF|PREF|PREF,YEARS|YEAR|YEAR|YEAR
June,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106185,4514-4517,PREF,JUNE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,4539-4542|12475-12478|13057-13060|15712-15715|18329-18332|19861-19864|22595-22598,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAIN|MAIN|MAIN|MAIN|MAIN|MAIN|MAIN
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4573-4579|10770-10776,PREF|PREF,DEFINED|DEFINED
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4707-4714,PREF,EXAMINED
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,4773-4780|5464-5471|22441-22448,PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL
Preoperative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54732,4805-4816|6036-6048,PREF|SYN,PREOPERATIVE|PRE-OPERATIVE
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4818-4824|6050-6056|9912-9918|10570-10576,PREF|PREF|PREF|PREF,TESTING|TESTING|TESTING|TESTING
Details,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25480,4826-4832|11844-11851,PREF|SYN,DETAILS|DETAILED
Operation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88213,4847-4855|5482-5490|5929-5937|8581-8589,PREF|PREF|PREF|PREF,OPERATION|OPERATION|OPERATION|OPERATION
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,4910-4913|4930-4933|4970-4973|5383-5386|6090-6093|6105-6108|6145-6148|7254-7257|7314-7317|7393-7396|7590-7593|7649-7652|7701-7704|7754-7757,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
Cold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62180,4925-4928|5378-5381|6100-6103|7309-7312|7337-7340|7522-7525,PREF|PREF|PREF|PREF|PREF|PREF,COLD|COLD|COLD|COLD|COLD|COLD
Cheek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13070,4982-4986|5114-5118|6169-6173|6185-6189|6209-6213|7674-7678,PREF|PREF|PREF|PREF|PREF|PREF,CHEEK|CHEEK|CHEEK|CHEEK|CHEEK|CHEEK
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,4999-5003|5082-5086|6202-6206|7622-7626|15186-15190|17917-17921|19972-19976,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX|INDEX|INDEX
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,5021-5024|6175-6178|6191-6194|6215-6218,PREF|PREF|PREF|PREF,FOOT|FOOT|FOOT|FOOT
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,5051-5058|13542-13549|16614-16621,PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5223-5226|5730-5733|11530-11533|13654-13657|16747-16750|17255-17258,PREF|PREF|PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT|LEFT|LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,5232-5236|5717-5721|11538-11542|13663-13667|16344-16348|16737-16741|17245-17249,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,5262-5270,PREF,EXCLUSION
Discrimination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92450,5294-5307|7575-7588|25649-25662,PREF|PREF|PREF,DISCRIMINATION|DISCRIMINATION|DISCRIMINATION
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,5309-5317|6120-6128|7368-7376|9126-9134|9262-9270|9690-9698|12140-12148|12243-12251|12390-12398,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48870,5319-5324,PREF,DOUBLE
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54574,5319-5324,PREF,DOUBLE
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62265,5319-5324,PREF,DOUBLE
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,5330-5335,PREF,NORMAL
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,5337-5342|14167-14172,PREF|PREF,AND/OR|AND/OR
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,5441-5444|10299-10302,PREF|PREF,TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,5441-5444|9024-9031|9069-9076|10299-10302,SYN|PREF|PREF|SYN,TIME|DURATION|DURATION|TIME
Sign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53458,5473-5476|16086-16089,PREF|PREF,SIGN|SIGN
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,5505-5509,PREF,RANGE
Grade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48309,5551-5555|5582-5586|5672-5676,PREF|PREF|PREF,GRADE|GRADE|GRADE
Meningioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3230,5681-5690,PREF,MENINGIOMA
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,5757-5759|21849-21851,PREF|PREF,AGE|AGE
Nineteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105801,5781-5788,PREF,NINETEEN
Thirty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105797,5818-5823,PREF,THIRTY
Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66838,5825-5829,PREF,SEVEN
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,5899-5907|15288-15296|18364-18372,PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,5957-5963|23853-23859,PREF|PREF,CHRONIC|CHRONIC
Intractable Epilepsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9487,5965-5984,PREF,INTRACTABLE EPILEPSY
Operative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54733,6040-6048,PREF,OPERATIVE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,6114-6118|7362-7366|9214-9218|13584-13588,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,6114-6118|7362-7366|9214-9218|13584-13588,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,6160-6162|27439-27441,PREF|PREF,SEX|SEX
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,7289-7291|7343-7345,PREF|PREF,YES|YES
Failed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44281,7491-7496,PREF,FAILED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,7612-7616|7664-7668|7716-7720|17645-17649|17747-17751|18656-18660|21651-21655,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,7940-7942|11647-11649|14419-14421|17036-17038|19676-19678|20882-20884|21383-21385|23114-23116|28123-28125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,7940-7942|11647-11649|14419-14421|17036-17038|19676-19678|20882-20884|21383-21385|23114-23116|28123-28125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE
Applicable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44483,7977-7986|11684-11693|14456-14465|17073-17082|19713-19722|20919-20928|21420-21429|23151-23160|28160-28169,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,8005-8011|11712-11718|14484-14490|17101-17107|19741-19747|20947-20953|21448-21454|23179-23185|28188-28194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,8071-8076,PREF,THEORY
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,8079-8087|16553-16564,SYN|PREF,INTERFERE|INTERFERENCE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,8122-8130,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,8122-8130,PREF,OBJECTIVE
Sedation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21097,8189-8196,PREF,SEDATION
Spontaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48307,8203-8213,PREF,SPONTANEOUS
Respiration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17091,8215-8225,PREF,RESPIRATION
Propofol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29384,8266-8273|8326-8333,PREF|PREF,PROPOFOL|PROPOFOL
Opening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61378,8373-8379,PREF,OPENING
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,8480-8488,PREF,PROCEDURE
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,8494-8502|10678-10685,SYN|PREF,COMPLETED|COMPLETE
Sleep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73425,8531-8535,PREF,SLEEP
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,8612-8617|27301-27306|27495-27500,PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,8697-8706|8764-8777,SYN|PREF,IDENTIFIED|IDENTIFICATION
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,8757-8762,PREF,VISUAL
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,8786-8790,PREF,SHAPE
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,8866-8873,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,8866-8873,PREF,APPROACH
Biphasic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25435,8988-8995,PREF,BIPHASIC
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,9055-9061,PREF,MAXIMUM
Electrocorticography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116664,9154-9173|10117-10136,PREF|PREF,ELECTROCORTICOGRAPHY|ELECTROCORTICOGRAPHY
Strip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42865,9183-9187,PREF,STRIP
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,9282-9287|9660-9666,PREF|SYN,CHANGE|ADAPTED
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,9325-9329,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,9325-9329,PREF,SHORT
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,9339-9345,PREF,SESSION
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,9368-9372|19362-19367,PREF|SYN,LEVEL|DEGREE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,9428-9435,PREF,EXPECTED
Diffusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82333,9457-9465,PREF,DIFFUSION
Localized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14146,9548-9556,PREF,LOCALIZED
Feelings,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77965,9729-9735|12196-12203,SYN|PREF,FEELING|FEELINGS
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,9983-9988,PREF,RANDOM
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,10151-10159|10385-10393|12130-12138|12233-12241,PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,10193-10196|16006-16009|27054-27057,PREF|PREF|PREF,HIGH|HIGH|HIGH
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,10223-10228|11782-11789|11885-11892|21791-21798|22163-22170,PREF|SYN|SYN|SYN|SYN,OBTAIN|OBTAINED|OBTAINED|OBTAINED|OBTAINED
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,10274-10282|10312-10320|12501-12509|12818-12826|17372-17380|19933-19941|22243-22251|22337-22345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,10287-10290|12537-12540,PREF|PREF,PAIN|PAIN
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,10395-10401,PREF,REDUCED
Useful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107498,10435-10440,PREF,USEFUL
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,10650-10656|12278-12284|15165-15171,PREF|PREF|PREF,LIMITED|LIMITED|LIMITED
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,10662-10668|22193-22199,PREF|PREF,ABILITY|ABILITY
Primate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14262,10924-10930|18732-18739|26087-26094,PREF|SYN|SYN,PRIMATE|PRIMATES|PRIMATES
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,10992-10995,PREF,DEEP
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,11084-11090|21958-21964,PREF|PREF,CURRENT|CURRENT
Marked,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48662,11172-11177|15930-15935|19304-19309,PREF|PREF|PREF,MARKED|MARKED|MARKED
Sterile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63385,11184-11190,PREF,STERILE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,11245-11254|27059-27068,PREF|PREF,RESOLUTION|RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,11245-11254|27059-27068,PREF|PREF,RESOLUTION|RESOLUTION
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,11282-11290,PREF,TECHNIQUE
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,11342-11350,PREF,SEPARATED
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,11556-11562|15889-15895|24594-24600|24659-24665|25511-25517|26306-26312|27225-27231|27312-27318,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,11868-11871|12151-12154|12179-12182|22032-22035,PREF|PREF|PREF|PREF,TYPE|TYPE|TYPE|TYPE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,12169-12176|24937-24944,PREF|PREF,ACCURACY|ACCURACY
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,12286-12303,PREF,STANDARD DEVIATION
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,12295-12303|19372-19380,SYN|PREF,DEVIATION|VARIATION
Cut,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50518,12386-12388,PREF,CUT
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,12412-12419|12742-12749|14733-14740,PREF|PREF|PREF,INSTANCE|INSTANCE|INSTANCE
Tingling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50771,12428-12435|14507-14514,PREF|PREF,TINGLING|TINGLING
Domain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62289,12459-12464|12731-12736,PREF|PREF,DOMAIN|DOMAIN
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,12511-12521|19943-19953|24316-24326,PREF|PREF|PREF,REPORTED BY|REPORTED BY|REPORTED BY
Bad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80228,12596-12598,PREF,BAD
Localization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28264,13018-13029|15147-15158|16829-16840|18193-18204|24985-24996,PREF|PREF|PREF|PREF|PREF,LOCALIZATION|LOCALIZATION|LOCALIZATION|LOCALIZATION|LOCALIZATION
Dorsal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45874,13160-13165|24387-24392|24587-24592|25497-25502,PREF|PREF|PREF|PREF,DORSAL|DORSAL|DORSAL|DORSAL
Ring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61458,13304-13307|20956-20959,PREF|PREF,RING|RING
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,13704-13714,PREF,SIGNIFICANT
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,13854-13861|14918-14925|18845-18852|22642-22649|22847-22854|22891-22898,PREF|PREF|PREF|PREF|PREF|PREF,SEQUENCE|SEQUENCE|SEQUENCE|SEQUENCE|SEQUENCE|SEQUENCE
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92955,13903-13906|14008-14011|14162-14165|14333-14336|14639-14642|17329-17332|18642-18645|18950-18953|19479-19482,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056,13903-13906|14008-14011|14162-14165|14333-14336|14639-14642|17329-17332|18642-18645|18950-18953|19479-19482,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,14351-14353,PREF,FIG
Base of the Tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12228,14639-14656|18950-18967|19479-19496,PREF|PREF|PREF,BASE OF THE TONGUE|BASE OF THE TONGUE|BASE OF THE TONGUE
Abdomen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12664,15025-15031,PREF,ABDOMEN
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,15034-15039,PREF,THORAX
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,15193-15198|15208-15213|19014-19019|19467-19472|19985-19990,PREF|PREF|PREF|PREF|PREF,MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,15457-15464|18405-18412,PREF|PREF,ANTERIOR|ANTERIOR
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,15469-15477|18417-18425,PREF|PREF,POSTERIOR|POSTERIOR
Cutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13316,15529-15537|15625-15633|15879-15887|19923-19931|24426-24434,PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,15576-15580|15967-15971|16155-16159|24521-24525,PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,15700-15705,PREF,SERIES
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13071,15755-15758|15785-15788|16059-16062|23536-23539,PREF|PREF|PREF|PREF,FACE|FACE|FACE|FACE
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126364,15755-15758|15785-15788|16059-16062|23536-23539,PREF|PREF|PREF|PREF,FACE|FACE|FACE|FACE
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,15856-15859|15920-15923,PREF|PREF,MUCH|MUCH
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,16077-16084,PREF,INDIRECT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,16181-16188,PREF,INCREASE
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,16247-16253,PREF,EXAMPLE
