prefLabel,id,from_to,matchType,text
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,1551-1556|7135-7139|8040-8045|8319-8324|13859-13864|15964-15969|22739-22743,SYN|PREF|SYN|SYN|SYN|SYN|PREF,ACROSS|CROSS|ACROSS|ACROSS|ACROSS|ACROSS|CROSS
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1689-1697|16140-16147|17994-18002|18407-18414|19892-19900|20275-20283|25060-25068,SYN|PREF|SYN|PREF|SYN|SYN|SYN,INCREASED|INCREASE|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1689-1697|17994-18002|19892-19900|20275-20283|25060-25068,PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Overlap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54669,1699-1705,PREF,OVERLAP
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,1808-1812|3611-3615|8834-8838|9077-9081|9631-9635|9828-9832|9994-9998|10743-10747|13324-13328|13657-13661|14113-14117|20536-20540,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Morphology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17943,2037-2046,PREF,MORPHOLOGY
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,2076-2085,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,2076-2080,PREF,NERVE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,2082-2085|6140-6143|7841-7844|7918-7921,PREF|PREF|PREF|PREF,ROOT|ROOT|ROOT|ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,2082-2085|6140-6143|7841-7844|7918-7921,PREF|PREF|PREF|PREF,ROOT|ROOT|ROOT|ROOT
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,2112-2121,PREF,INHIBITION
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,2201-2210|5307-5316|11753-11764|15080-15089|15240-15249|25154-25165,SYN|SYN|PREF|SYN|SYN|PREF,CONTRIBUTE|CONTRIBUTE|CONTRIBUTION|CONTRIBUTE|CONTRIBUTE|CONTRIBUTION
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2290-2298,PREF,IMPORTANT
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,2317-2330|4508-4521|16832-16845|20731-20744,PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,2337-2344|2989-2996|11412-11419|19354-19361,PREF|PREF|PREF|PREF,INSTANCE|INSTANCE|INSTANCE|INSTANCE
Muscle Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94834,2372-2385|22208-22221,PREF|SYN,MUSCLE ATROPHY|MUSCLE WASTING
Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79748,2379-2385,PREF,ATROPHY
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,2433-2443|18740-18750|25263-25273,PREF|PREF|PREF,RECRUITMENT|RECRUITMENT|RECRUITMENT
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,2450-2455|4736-4741|10960-10965|20012-20017|20511-20516,PREF|PREF|PREF|PREF|PREF,RECENT|RECENT|RECENT|RECENT|RECENT
Noninvasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94381,2504-2514|25359-25369,PREF|PREF,NONINVASIVE|NONINVASIVE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,2544-2550|2681-2687|5679-5685|6306-6313|10185-10191|14868-14874|20840-20846,PREF|PREF|PREF|SYN|PREF|PREF|PREF,PROVIDE|PROVIDE|PROVIDE|PROVIDED|PROVIDE|PROVIDE|PROVIDE
Unique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45282,2554-2559,PREF,UNIQUE
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,2585-2590|11095-11100|12317-12322|19749-19754,PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2619-2626|17754-17761|25652-25659,PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,2660-2670|14738-14748,PREF|PREF,OBSERVATION|OBSERVATION
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,2717-2726|5745-5754,PREF|PREF,UNDERLYING|UNDERLYING
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,2772-2783|15108-15119|15272-15283|17641-17652|18457-18468|19420-19431|20595-20606|25952-25963,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COORDINATION|COORDINATION|COORDINATION|COORDINATION|COORDINATION|COORDINATION|COORDINATION|COORDINATION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,2958-2962|11771-11775,PREF|PREF,RANGE|RANGE
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,2999-3004|3146-3151,PREF|PREF,CHANGE|CHANGE
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,3009-3014|3742-3747|10396-10401|14648-14653|15159-15164|16594-16599|19625-19630|20101-20106|22326-22331|23108-23113|23253-23258|24464-24469|25601-25606,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,3157-3163,PREF,LIMITED
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,3166-3171|12902-12907|14476-14482|22684-22690|23059-23064|25002-25007,PREF|PREF|SYN|SYN|PREF|PREF,EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECT
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,3256-3260|3846-3850|5131-5135|11606-11610|11828-11832|17628-17632|18004-18008|18186-18190|18416-18420|22098-22102|23136-23140|24754-24758|24837-24841|24869-24873|25034-25038|25170-25174|25250-25254,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,3472-3478|14453-14459|15802-15808,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,3472-3478|14453-14459|15802-15808,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
en Masse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154308,3669-3676|18712-18719,PREF|PREF,EN MASSE|EN MASSE
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,3762-3768|23088-23094|23462-23464|23485-23487,PREF|PREF|SYN|SYN,SITTING|SITTING|SIT|SIT
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,3780-3791|6707-6716,SYN|PREF,SIMULTANEOUS|CONCURRENT
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,3978-3984|9028-9034|9591-9597|13285-13291|19140-19146,PREF|PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,3986-3994|4065-4073,PREF|PREF,CONDITION|CONDITION
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,4042-4045|17045-17048|23682-23685|24296-24299,PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND
Dystonia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34563,4047-4054|17050-17057|23577-23584,PREF|PREF|PREF,DYSTONIA|DYSTONIA|DYSTONIA
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,4234-4243|4453-4462,PREF|PREF,MANUSCRIPT|MANUSCRIPT
Contain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79873,4264-4270,PREF,CONTAIN
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,4272-4282,PREF,INFORMATION
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,4290-4296,PREF,MEDICAL
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,4299-4304,PREF,DEVICE
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,4339-4342,PREF,FORM
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,4344-4347,PREF,HAVE
Receive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25639,4365-4372|11332-11338,SYN|PREF,RECEIVED|RECEIVE
Party,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41107,4392-4396,PREF,PARTY
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,4398-4404|5189-5199|9088-9099|11969-11975|12468-12474|12637-12643|15308-15319|15389-15400|15536-15542|15566-15577|15728-15738|17461-17472|17574-17585|19175-19185|19321-19327|21945-21956,SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF,RELATED|ASSOCIATION|RELATIONSHIP|RELATED|RELATED|RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|RELATIONSHIP|ASSOCIATION|RELATIONSHIP|RELATIONSHIP|ASSOCIATION|RELATED|RELATIONSHIP
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,4437-4443,PREF,SUBJECT
Suggestion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48313,4494-4500|4812-4818|14266-14275|17059-17065,SYN|SYN|PREF|SYN,SUGGEST|SUGGEST|SUGGESTION|SUGGEST
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,4538-4545|16890-16897|17138-17145|20309-20316|20557-20564|20830-20837|22712-22719|22915-22922|25817-25824|25873-25880,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRAINING|TRAINING|TRAINING|TRAINING|TRAINING|TRAINING|TRAINING|TRAINING|TRAINING|TRAINING
Mapping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73942,4749-4755|6413-6419|9457-9463|10042-10048|23899-23905|24098-24104,PREF|PREF|PREF|PREF|PREF|PREF,MAPPING|MAPPING|MAPPING|MAPPING|MAPPING|MAPPING
Transcranial Magnetic Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116655,4807-4809|5073-5075|6248-6250|8194-8196|10112-10114|11712-11714|14423-14425|16088-16090|19939-19941|24064-24096|24234-24266|24312-24344,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF,TMS|TMS|TMS|TMS|TMS|TMS|TMS|TMS|TMS|TRANSCRANIAL MAGNETIC STIMULATION|TRANSCRANIAL MAGNETIC STIMULATION|TRANSCRANIAL MAGNETIC STIMULATION
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,5036-5043|11398-11405|14509-14515,SYN|SYN|PREF,PATHWAYS|PATHWAYS|PATHWAY
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,5247-5255|6116-6124|6899-6907|7433-7441|9115-9123|13095-13103|15671-15679|19976-19984,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,5688-5692|11075-11079|17737-17739|17888-17890|18923-18925,SYN|SYN|PREF|PREF|PREF,NOVEL|NOVEL|NEW|NEW|NEW
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,5709-5716|10967-10974|11081-11088|14876-14883|21817-21824|22177-22184|22971-22978,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,5762-5771,PREF,ADAPTATION
Handle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54106,5793-5798|6543-6548,PREF|PREF,HANDLE|HANDLE
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,5824-5837|5824-5831|6574-6587|6574-6581|23244-23251,PREF|SYN|PREF|SYN|SYN,SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,5833-5837|6583-6587,PREF|PREF,PLANE|PLANE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,5873-5881|6623-6631,PREF|PREF,DIRECTION|DIRECTION
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,5964-5970,PREF,MAXIMUM
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,5972-5980|22899-22907|23427-23435|25577-25585,PREF|PREF|PREF|PREF,VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6061-6067|6167-6172|18314-18319,SYN|PREF|PREF,SECONDS|SECOND|SECOND
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,6083-6091|6826-6835,PREF|SYN,DETERMINE|DETERMINED
Highest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25525,6131-6137,PREF,HIGHEST
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6167-6172|18314-18319,PREF|PREF,SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6167-6172|18314-18319,PREF|PREF,SECOND|SECOND
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,6220-6225,PREF,TARGET
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,6257-6259|9258-9260,PREF|PREF,SET|SET
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,6290-6294,PREF,VALUE
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,6297-6304,PREF,FEEDBACK
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,6354-6360|22578-22584,PREF|PREF,FORWARD|FORWARD
Excitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70662,6472-6477|6718-6727|10151-10156,SYN|PREF|SYN,EXCITE|EXCITATION|EXCITE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,6645-6655,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,6645-6655,PREF,ORIENTATION
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,6666-6675|15953-15962|18795-18809|18795-18804,PREF|PREF|SYN|PREF,CONSISTENT|CONSISTENT|CONSISTENT WITH|CONSISTENT
Opposite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25602,6736-6743|20065-20072,PREF|PREF,OPPOSITE|OPPOSITE
Bathing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86050,6793-6799,PREF,BATHING
International,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25541,6847-6859|23491-23503,PREF|PREF,INTERNATIONAL|INTERNATIONAL
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,6867-6872|15067-15072|15233-15238|17721-17726|17870-17875|18613-18618|19490-19495,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Grid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70846,6983-6986|7149-7152|10582-10585,PREF|PREF|PREF,GRID|GRID|GRID
Grid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80698,6983-6986|7149-7152|10582-10585,PREF|PREF|PREF,GRID|GRID|GRID
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,7017-7023,PREF,LATERAL
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,7169-7176|13839-13846,PREF|PREF,INTERVAL|INTERVAL
Minute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48154,7218-7223,PREF,MINUTE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,7243-7249,PREF,OF EACH
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,7268-7274,PREF,FATIGUE
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,7282-7289|8958-8965|21494-21501|24924-24931,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,7367-7370|7499-7502|14082-14085,PREF|PREF|PREF,NOTE|NOTE|NOTE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,7420-7426,PREF,AVERAGE
Visual Analog Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121547,7472-7490|7493-7495,PREF|SYN,VISUAL ANALOG SCALE|VAS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,7472-7477,PREF,VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,7479-7484,PREF,ANALOG
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,7486-7490,PREF,SCALE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,7509-7516|7532-7535|9125-9132|15553-15560,PREF|SYN|PREF|PREF,DURATION|TIME|DURATION|DURATION
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,7526-7530|8227-8231,PREF|PREF,TOTAL|TOTAL
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,7532-7535,PREF,TIME
Remission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18246,7627-7635|23023-23031,PREF|PREF,REMISSION|REMISSION
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,7692-7694,PREF,AGE
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,7697-7702,PREF,WEIGHT
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,7709-7714,PREF,HEIGHT
Student,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75561,7721-7727,PREF,STUDENT
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,7732-7735|8908-8911,PREF|PREF,TEST|TEST
Reproduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17087,7760-7771|10815-10826,PREF|PREF,REPRODUCTION|REPRODUCTION
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,7781-7787|10836-10842,PREF|PREF,ARTICLE|ARTICLE
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,7808-7816|7862-7870|8160-8168|8535-8543|10675-10683,PREF|PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,7885-7889|8776-8780|9010-9014|13133-13137|13271-13275,PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET
Offset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47923,7895-7900,PREF,OFFSET
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,7955-7959,PREF,PRIOR
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,8084-8087,PREF,PEAK
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,8089-8096|19997-20004,PREF|PREF,RESPONSE|RESPONSE
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,8154-8158|15637-15641|15887-15891|15924-15928|20529-20533,PREF|PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL|SMALL
Sum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25697,8285-8287,PREF,SUM
Indication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41184,8554-8563,PREF,INDICATION
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,8572-8579,PREF,POSITION
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,8670-8674,PREF,VALID
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,8887-8894,PREF,VARIANCE
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,8928-8931|9764-9767|9900-9903|10022-10025|13221-13224,PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,9227-9237|13074-13083,PREF|SYN,CORRELATION|CORRELATED
Ipsilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25308,9308-9318|22223-22233,PREF|PREF,IPSILATERAL|IPSILATERAL
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,9369-9379,PREF,PARTICIPANT
Contralateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25307,9390-9402|10477-10489|11481-11493,PREF|PREF|PREF,CONTRALATERAL|CONTRALATERAL|CONTRALATERAL
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,9543-9546|13549-13552|14177-14180,PREF|PREF|PREF,LEFT|LEFT|LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,9552-9556|13554-13558|14167-14171,PREF|PREF|PREF,RIGHT|RIGHT|RIGHT
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,9721-9731|14461-14471|15810-15820,PREF|PREF|PREF,INTERACTION|INTERACTION|INTERACTION
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,9806-9813,PREF,CONTRAST
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,10202-10206|11351-11355|19771-19775,PREF|PREF|PREF,INPUT|INPUT|INPUT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,10351-10355|12428-12433,PREF|SYN,LEVEL|DEGREE
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,10446-10454|11139-11147|12374-12382,PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,10568-10572,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,10568-10572,PREF,POINT
Copyright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45337,10755-10763,PREF,COPYRIGHT
Substrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120264,11102-11110,PREF,SUBSTRATE
Activate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28002,11167-11174,PREF,ACTIVATE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,11549-11558|18098-18106|21826-21832,SYN|SYN|PREF,SUPPORTING|SUPPORTED|SUPPORT
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,11642-11645|24591-24594,PREF|PREF,LIMB|LIMB
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,11995-12001|16876-16882,PREF|PREF,INCLUDE|INCLUDE
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,12533-12539,PREF,EXAMPLE
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,12597-12603|23694-23700,PREF|PREF,PRIMARY|PRIMARY
Sensory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28259,12616-12622|15467-15473,PREF|PREF,SENSORY|SENSORY
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,12896-12899|15851-15854|16244-16247,PREF|PREF|PREF,MAIN|MAIN|MAIN
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41261,13989-13993,PREF,WHITE
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48325,13989-13993,PREF,WHITE
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48323,14021-14025,PREF,BLACK
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128938,14021-14025,PREF,BLACK
Enhance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71607,14280-14287|25315-25321,SYN|PREF,ENHANCED|ENHANCE
