prefLabel,id,from_to,matchType,text
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,1738-1743|1899-1904|2848-2859|2848-2853|8116-8121|10053-10058|10281-10286|12520-12525|13645-13650|14792-14797|17005-17010|18362-18367|18445-18450|19853-19858|20017-20028|20017-20022|20251-20256|20483-20488|21187-21198|21187-21192|21556-21561|21605-21610|21706-21711|22352-22363|22352-22357|22645-22656|22645-22650|22879-22890|22879-22884,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN,LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,1794-1799|2766-2771|2978-2983|3334-3339|12542-12547|14684-14689,PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1805-1813|12326-12334|19992-20000|22275-22283|22628-22636|22853-22861,PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,1936-1943|11786-11793|13770-13777|13854-13861|16256-16263|18389-18396,PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1960-1966|2092-2098|18104-18110|20059-20065|21306-21312|21941-21947|22181-22187|22431-22437|22528-22534,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2030-2036,PREF,EXAMPLE
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,2148-2155,PREF,STANDING
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,2167-2171|2292-2296|2380-2384|15100-15104|17833-17837|20593-20597|20737-20741|20859-20863|21243-21247|21713-21717|22102-22106|22551-22555|22659-22663,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,2200-2210|2915-2925|5581-5591|6019-6029|20989-20999,PREF|PREF|PREF|PREF|PREF,SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,2361-2370|7002-7008|7407-7411,PREF|SYN|SYN,RELAXATION|RELAXED|RELAX
Phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61380,2426-2435,PREF,PHENOMENON
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,2532-2539|3619-3626|14042-14049|15202-15209|15374-15381|15766-15773|15979-15986|21852-21859,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,2541-2547|14051-14057|14515-14521|15847-15853,PREF|PREF|PREF|PREF,ADOPTED|ADOPTED|ADOPTED|ADOPTED
Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,2556-2569|14066-14079,PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,2556-2562|14066-14072,PREF|PREF,NERVOUS|NERVOUS
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,2564-2569|13067-13072|14074-14079|21399-21404,PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,2583-2586|2883-2886,PREF|PREF,HAND|HAND
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,2594-2603,PREF,ADAPTATION
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,2657-2665,PREF,REDUCTION
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2657-2665|14578-14584|14649-14657|18041-18047|21820-21826,SYN|PREF|SYN|PREF|PREF,REDUCTION|REDUCED|DECREASED|REDUCED|REDUCED
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,2705-2712,PREF,EXPECTED
Fine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85990,2740-2743|14659-14662|21081-21084,PREF|PREF|PREF,FINE|FINE|FINE
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,2756-2764|3324-3332|14674-14682|18337-18345,PREF|PREF|PREF|PREF,SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,2810-2815|18324-18328|19840-19844,SYN|PREF|PREF,MODELS|MODEL|MODEL
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,2893-2901|14255-14263|14284-14292|15128-15136|22863-22870,SYN|SYN|SYN|SYN|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2893-2901|14255-14263|14284-14292|15128-15136,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,2953-2957|4548-4552|5010-5016|5217-5223,SYN|SYN|PREF|PREF,LIMIT|LIMIT|LIMITED|LIMITED
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,3037-3044|3194-3201,PREF|PREF,QUESTION|QUESTION
Remission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18246,3134-3142|3283-3291|4055-4063|12690-12698|12791-12799|17213-17221|20606-20614,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,3206-3214|12228-12236|15218-15226|17292-17300,PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,3357-3362|8743-8748|8802-8807|9351-9356|21930-21935,PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,3474-3483|11978-11992|11978-11987,PREF|SYN|PREF,CONSISTENT|CONSISTENT WITH|CONSISTENT
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,3486-3488|6830-6832|6947-6949|7339-7341|7671-7673|7856-7858|8386-8388|8854-8856|9429-9431|9516-9518|9866-9868|10868-10870|11594-11596|19703-19705|20139-20141,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,3490-3497|4758-4765|6875-6882|6890-6897|6951-6958|7740-7747|8390-8397|12313-12320|20929-20936,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,3551-3560|18244-18253|20117-20126|20642-20651|22368-22377,PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,3574-3583|7518-7526|12905-12914|12977-12984|13759-13768|13828-13837|14156-14165|14542-14551|16245-16254|16743-16752|17271-17280|21261-21270|22672-22681,PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVATION|ACTIVATED|ACTIVATION|ACTIVATE|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,3764-3768|13061-13065|13103-13107|13460-13464|13892-13896|15368-15372|20681-20685|20778-20782|21393-21397|21887-21891,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,3905-3911|8419-8425|9068-9074,PREF|PREF|PREF,GREATER|GREATER|GREATER
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,3920-3929|5080-5087|9083-9092|9196-9205|11895-11904,SYN|PREF|SYN|SYN|SYN,PREVIOUSLY|PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY
Asymptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833,3956-3967,PREF,ASYMPTOMATIC
Fifteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113429,3975-3981|7794-7800,PREF|PREF,FIFTEEN|FIFTEEN
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,4006-4013,PREF,MULTIPLE
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,4031-4039,PREF,SEPARATED
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,4084-4087|4192-4195,PREF|PREF,MALE|MALE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,4100-4102|4198-4200,PREF|PREF,AGE|AGE
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,4113-4117|4211-4215|4916-4920|19946-19949,SYN|SYN|SYN|PREF,YEARS|YEARS|YEARS|YEAR
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,4120-4125|4218-4223,PREF|PREF,HEIGHT|HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,4144-4149|4242-4247,PREF|PREF,WEIGHT|WEIGHT
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4271-4277|4965-4971,PREF|PREF,HISTORY|HISTORY
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,4456-4460|20918-20922,PREF|PREF,UPPER|UPPER
Buttock,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89806,4462-4468,PREF,BUTTOCK
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,4489-4493|4922-4926|5039-5043|12986-12990,PREF|PREF|PREF|PREF,PRIOR|PRIOR|PRIOR|PRIOR
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4531-4536,PREF,SEVERE
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,4580-4583,PREF,MAKE
Medication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C459,4606-4615,PREF,MEDICATION
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,4657-4667|9829-9839,PREF|PREF,PARTICIPANT|PARTICIPANT
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4673-4680,PREF,EXAMINED
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,4711-4719,PREF,CLINICIAN
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,4747-4753|16720-16726|19312-19318,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4767-4772,PREF,AND/OR
Reproduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17087,4782-4793,PREF,REPRODUCTION
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,4823-4828|6062-6069|6163-6170|12469-12476,PREF|SYN|SYN|SYN,REPORT|REPORTED|REPORTED|REPORTED
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,4931-4943,PREF,PARTICIPATION
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,5053-5058,PREF,PERIOD
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,5096-5102|23000-23006,PREF|PREF,SURGERY|SURGERY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,5105-5109,PREF,MAJOR
Respiratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25656,5131-5141,PREF,RESPIRATORY
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,5159-5168|5190-5198|16694-16703,SYN|PREF|SYN,CONDITIONS|CONDITION|CONDITIONS
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,5231-5237,PREF,ABILITY
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,5242-5249,PREF,COMPLETE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5314-5329,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5314-5321,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5323-5329,PREF,CONSENT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5365-5375,PREF,APPROVED BY
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,5395-5409,PREF,RESEARCH ETHICS
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,5404-5419,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,5404-5409,PREF,ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,5411-5419,PREF,COMMITTEE
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,5458-5480,PREF,DECLARATION OF HELSINKI
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,5498-5508|16486-16496,PREF|PREF,ESTABLISHED|ESTABLISHED
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,5510-5515,PREF,METHOD
Record,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25198,5525-5530,PREF,RECORD
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5651-5655|6843-6847|13048-13052|13133-13137|13361-13365|21442-21446,PREF|PREF|PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL
Insertion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48685,5662-5670|5903-5910|6255-6262|16365-16373|16532-16540|21068-21076,PREF|SYN|SYN|PREF|PREF|PREF,INSERTION|INSERTED|INSERTED|INSERTION|INSERTION|INSERTION
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,5679-5691|7976-7988|11478-11490|16378-16390,PREF|PREF|PREF|PREF,INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,5754-5760,PREF,SITTING
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,5784-5792,PREF,VERTEBRAL
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,5809-5814,PREF,TARGET
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,5918-5924|21356-21362,PREF|PREF,LATERAL|LATERAL
Midline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81170,5933-5939,PREF,MIDLINE
Tip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90069,5979-5981,PREF,TIP
Needle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69013,5990-5995|6197-6202,PREF|PREF,NEEDLE|NEEDLE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,6044-6046|7171-7173,PREF|PREF,FIG|FIG
Mild,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70666,6076-6079,PREF,MILD
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,6092-6101|6148-6157,PREF|PREF,DISCOMFORT|DISCOMFORT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,6136-6146|9359-9370,PREF|SYN,SIGNIFICANT|SIGNIFICANCE
Removed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25650,6223-6229|8486-8492,PREF|PREF,REMOVED|REMOVED
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,6237-6239,PREF,NEW
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,6333-6342|19083-19092,PREF|PREF,EXPERIMENT|EXPERIMENT
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,6354-6360,PREF,SURFACE
Diameter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25285,6407-6414,PREF,DIAMETER
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,6440-6447|6960-6967,PREF|PREF,DISTANCE|DISTANCE
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,6480-6487,PREF,ANTERIOR
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,6508-6516,PREF,POSTERIOR
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,6589-6593|6718-6722|8892-8896|9842-9846,PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT
Iliac Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103818,6595-6605,PREF,ILIAC CREST
Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61550,6601-6605,PREF,CREST
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,6608-6611|6899-6902|8408-8417|8408-8411|8869-8872|8952-8955|9762-9765|10367-10370|13503-13506|17557-17560,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA POINT|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,6635-6642|8178-8185|8503-8510|8986-8993|22713-22720,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,6728-6731|8883-8886,PREF|PREF,LEFT|LEFT
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,6742-6749,PREF,MEASURED
Rapidly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65069,7066-7072|7318-7324|7598-7602|9483-9489|18331-18335|19688-19691|20133-20137|20462-20466,PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN,RAPIDLY|RAPIDLY|RAPID|RAPIDLY|RAPID|FAST|RAPID|RAPID
Extend,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25270,7082-7087|7236-7244|7624-7632|8763-8771|9317-9325|9501-9508|9882-9890|10479-10487|10882-10890|11077-11085,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,EXTEND|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENDED|EXTENSION|EXTENSION|EXTENSION|EXTENSION
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,7096-7103|7604-7611|10448-10455|11056-11063,PREF|PREF|PREF|PREF,SHOULDER|SHOULDER|SHOULDER|SHOULDER
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,7142-7149|7638-7645|7692-7699|22399-22406,PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE
Auditory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37915,7157-7164|7440-7447|7653-7660|7709-7716,PREF|PREF|PREF|PREF,AUDITORY|AUDITORY|AUDITORY|AUDITORY
Pitch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48442,7197-7201,PREF,PITCH
Pitch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92445,7197-7201,PREF,PITCH
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,7295-7302|15054-15061|20830-20837,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
Correct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68815,7350-7356,PREF,CORRECT
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,7358-7366|7727-7735|7837-7845|8714-8722|9294-9302|10631-10639|10675-10683|10701-10709|10906-10914,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,7505-7516|7865-7876|8022-8033,PREF|PREF|PREF,INVESTIGATOR|INVESTIGATOR|INVESTIGATOR
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,7530-7535,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,7530-7535,PREF,MANUAL
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,7559-7567|7679-7687|7819-7827|9713-9721,PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,7578-7585|16663-16670,PREF|PREF,REACTION|REACTION
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,7587-7590|11411-11414,PREF|PREF,TIME|TIME
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,7592-7595|11514-11517|16672-16675|21062-21065,PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK
Identity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68806,7895-7902|8042-8049,PREF|PREF,IDENTITY|IDENTITY
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,7924-7932|16609-16617|22117-22126,SYN|SYN|PREF,EVALUATED|EVALUATED|EVALUATION
Alert,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64358,8012-8016,PREF,ALERT
Unlikely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85549,8356-8363,PREF,UNLIKELY
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,8413-8417,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,8413-8417,PREF,POINT
Greater Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61584,8419-8430,PREF,GREATER THAN
Outlier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79083,8469-8475,PREF,OUTLIER
Independent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191277,8620-8639|8675-8694,PREF|PREF,INDEPENDENT VARIABLE|INDEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,8632-8639|8687-8694,PREF|PREF,VARIABLE|VARIABLE
Ipsilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25308,8810-8820|20284-20294,PREF|PREF,IPSILATERAL|IPSILATERAL
Contralateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25307,8826-8838,PREF,CONTRALATERAL
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,8981-8984|10893-10896|17169-17172|17343-17346,PREF|PREF|PREF|PREF,MAIN|MAIN|MAIN|MAIN
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,8999-9002,PREF,TEST
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,9008-9017,PREF,HYPOTHESIS
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,9376-9378,PREF,SET
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,9618-9628|11088-11098,PREF|PREF,INTERACTION|INTERACTION
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,9657-9660|10757-10760|11127-11130|11249-11252,PREF|PREF|PREF|PREF,POST|POST|POST|POST
Right-Sided,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124581,9842-9852,PREF,RIGHT-SIDED
