prefLabel,id,from_to,matchType,text
fiber,http://sbmi.uth.tmc.edu/ontology/ochv#C0225326,343-347|1227-1231|2307-2311|2379-2383|2551-2555|4590-4594|6205-6209|7542-7546|9917-9921|15745-15749|21896-21900|21970-21974|22181-22185|22270-22274|30249-30253|30417-30421|31145-31149|31298-31302|31390-31394|36296-36300|38299-38303,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,349-360|1238-1249|4601-4612,PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,435-443|31661-31669,PREF|PREF,DIFFICULT|DIFFICULT
firm,http://sbmi.uth.tmc.edu/ontology/ochv#C0205233,453-456,PREF,FIRM
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,503-509|4268-4274|22362-22368|23203-23209,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,503-509|4268-4274|22362-22368|23203-23209,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0449470,528-532|5165-5169|9641-9645|22187-22191|31753-31757,PREF|PREF|PREF|PREF|PREF,TYPES|TYPES|TYPES|TYPES|TYPES
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0332307,528-532|5165-5169|9641-9645|22187-22191|31753-31757,PREF|PREF|PREF|PREF|PREF,TYPES|TYPES|TYPES|TYPES|TYPES
non-specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205370,537-548|668-679|828-839|1287-1298|2650-2661|3688-3699|3904-3915|4142-4153|4668-4679|5192-5203|5471-5482|6645-6656|8595-8606|10646-10657|15861-15872|20677-20688|22829-22840|30321-30332|30888-30899|31323-31334|31458-31469|31762-31773|32080-32091|40253-40264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,541-548|672-679|832-839|1291-1298|2654-2661|3407-3414|3510-3517|3692-3699|3908-3915|4146-4153|4672-4679|5180-5187|5196-5203|5475-5482|6649-6656|7802-7809|8599-8606|10650-10657|15865-15872|20681-20688|22816-22823|22833-22840|30325-30332|30892-30899|31327-31334|31462-31469|31744-31751|31766-31773|32060-32067|32084-32091|40257-40264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,655-663|3891-3899,PREF|PREF,TREATMENT|TREATMENT
goal,http://sbmi.uth.tmc.edu/ontology/ochv#C0018017,701-704,PREF,GOAL
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,728-733|961-966|3969-3974|4199-4204|4343-4348|7666-7671|8173-8178|19266-19271|22728-22733|23784-23789|24329-24334|26959-26964|30282-30287|30585-30590|33033-33038|34242-34247|35645-35650|37821-37826|38440-38445,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,841-861|13359-13379|19224-19244|38415-38435|38721-38741|39166-39186|40190-40210,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,841-847|5237-5243|5873-5879|13359-13365|19224-19230|37421-37427|37935-37941|38176-38182|38415-38421|38721-38727|39166-39172|39488-39494|40190-40196,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,872-880|5223-5231|5790-5798|16023-16031|19972-19980|39701-39709|40339-40347,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
acute low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457950,908-926|16521-16539|20597-20615,PREF|PREF|PREF,ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,908-912|5214-5218|5769-5773|16521-16525|20597-20601|37354-37358|37728-37732,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,936-947,PREF,STUDY DESIGN
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,950-966|4332-4348|35634-35650,PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,969-975,PREF,SETTING
case-control studies,http://sbmi.uth.tmc.edu/ontology/ochv#2502,1004-1023|7308-7325|8649-8668,PREF|SYN|PREF,CASE-CONTROL STUDIES|CASE-CONTROL STUDY|CASE-CONTROL STUDIES
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1009-1015|5676-5682|7313-7319|8654-8660|27491-27497,PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,1026-1032|40528-40534,PREF|PREF,METHODS|METHODS
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,1048-1057|3992-4001|36642-36651|37843-37852,PREF|PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,1048-1057|3992-4001|36642-36651|37843-37852,PREF|PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE|LITERATURE
databases,http://sbmi.uth.tmc.edu/ontology/ochv#24788,1087-1095,PREF,DATABASES
PubMed,http://sbmi.uth.tmc.edu/ontology/ochv#C1138432,1097-1102,PREF,PUBMED
PubMed,http://sbmi.uth.tmc.edu/ontology/ochv#55005,1097-1102,PREF,PUBMED
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,1116-1122|2743-2750,PREF|SYN,SCIENCE|SCIENCES
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,1116-1122,PREF,SCIENCE
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,1144-1151,PREF,ORIGINAL
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#1574,1195-1201|1571-1577|1755-1761|2442-2448|6868-6874|12262-12268|12327-12333|13422-13428|14510-14516|16566-16572|16965-16971|18211-18217|18485-18491|18636-18642|19192-19198|21878-21884|23031-23037|23840-23846|24255-24261|24376-24382|26647-26653|27225-27231|28163-28169|32657-32663|35780-35786|35840-35846|37480-37486|39012-39018|39216-39222,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#C0004255,1195-1201|1571-1577|1755-1761|2442-2448|6868-6874|12262-12268|12327-12333|13422-13428|14510-14516|16566-16572|16965-16971|18211-18217|18485-18491|18636-18642|19192-19198|21878-21884|23031-23037|23840-23846|24255-24261|24376-24382|26647-26653|27225-27231|28163-28169|32657-32663|35780-35786|35840-35846|37480-37486|39012-39018|39216-39222,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,1273-1280|4467-4474|5457-5464|5852-5859|7328-7335|8612-8619|8706-8713|8798-8805|9094-9100|9201-9208|9287-9294|9397-9403|10686-10692|20233-20240|20910-20916|22119-22126|22802-22809|24591-24598|24860-24867|25868-25875|25927-25934|26517-26524|27549-27555|27631-27637|29334-29341|31198-31205|31567-31573|31638-31645|33145-33152|33356-33363|33648-33655|33762-33769|35489-35496|35821-35828|36273-36280|37340-37347|37544-37551|38706-38713|40176-40183|40610-40617,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C1305399,1461-1469|8469-8477,PREF|PREF,SCREENING|SCREENING
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C0220908,1461-1469|8469-8477,PREF|PREF,SCREENING|SCREENING
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,1521-1529|7674-7682,PREF|PREF,EXCLUSION|EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,1521-1529|7674-7682,PREF|PREF,EXCLUSION|EXCLUSION
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,1550-1557|1700-1707|1942-1949|18190-18197|18555-18562|21170-21177|22447-22454|35758-35765,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
multifidus,http://sbmi.uth.tmc.edu/ontology/ochv#C0448363,1596-1605|2075-2084|2465-2474|6728-6737|10115-10124|13438-13447|13527-13536|13860-13869|14017-14026|16379-16388|16581-16590|17082-17091|18298-18307|18788-18797|18848-18857|19327-19336|20170-20179|20869-20878|21093-21102|21303-21312|21422-21431|21584-21593|22487-22496|22867-22876|22990-22999|23063-23072|23362-23371|23429-23438|23829-23838|23943-23952|24020-24029|24095-24104|24391-24400|24618-24627|24684-24693|26567-26576|26610-26619|29314-29323|30844-30853|30997-31006|31066-31075|35795-35804|37287-37296|37385-37394|38400-38409|38459-38468|38589-38598|39142-39151|39549-39558|39886-39895|40154-40163,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,1652-1665|2059-2072|2515-2528|10192-10205|14720-14733|16079-16092|16262-16275|17445-17458|17802-17815|18511-18524|19023-19036|19599-19612|20046-20059|20883-20896|21119-21132|21287-21300|21405-21418|21599-21612|22641-22654|25472-25485|30868-30881|35870-35883|39419-39432,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,1821-1824|6220-6223|8812-8815|14134-14137|18437-18440|18713-18716|35954-35957,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEEN|SEEN|SEEN|SEEN|SEEN|SEEN|SEEN
undefined,http://sbmi.uth.tmc.edu/ontology/ochv#48346,1829-1837|15674-15682|17022-17030|18725-18733|19203-19211|20736-20744|21550-21558|27845-27853,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED
undefined,http://sbmi.uth.tmc.edu/ontology/ochv#C0750600,1829-1837|15674-15682|17022-17030|18725-18733|19203-19211|20736-20744|21550-21558|27845-27853,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED
inconsistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0442809,1892-1903|19561-19572,PREF|PREF,INCONSISTENT|INCONSISTENT
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,1927-1930|6838-6841|8432-8435|19663-19666|21155-21158|28848-28851|30808-30811|36088-36091,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND|HAND|HAND|HAND|HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,1927-1930|6838-6841|8432-8435|19663-19666|21155-21158|28848-28851|30808-30811|36088-36091,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND|HAND|HAND|HAND|HAND
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,1990-1997|21206-21213,PREF|PREF,DOES NOT|DOES NOT
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,2036-2040|20390-20394|21395-21399|26763-26767|28891-28895,PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX
reflecting,http://sbmi.uth.tmc.edu/ontology/ochv#C0558058,2112-2121|20397-20406|21477-21486,PREF|PREF|PREF,REFLECTING|REFLECTING|REFLECTING
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,2126-2134|21491-21499|26984-26992|27444-27452|28870-28878|28914-28922|29389-29397|34403-34411|39568-39576,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,2136-2143|21501-21508|28924-28931|29648-29655|39274-39281,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,2136-2143|21501-21508|28924-28931|29648-29655|39274-39281,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,2136-2143|21501-21508|28924-28931|29648-29655|39274-39281,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
intramuscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442117,2155-2167|21520-21532|28944-28956|39578-39590,PREF|PREF|PREF|PREF,INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR
lipids,http://sbmi.uth.tmc.edu/ontology/ochv#7454,2169-2174|21534-21539|28958-28963,PREF|PREF|PREF,LIPIDS|LIPIDS|LIPIDS
lipids,http://sbmi.uth.tmc.edu/ontology/ochv#C0523744,2169-2174|21534-21539|28958-28963,PREF|PREF|PREF,LIPIDS|LIPIDS|LIPIDS
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,2257-2266|22075-22084,PREF|PREF,RESTRICTED|RESTRICTED
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,2370-2377|9606-9613|10032-10039|10242-10249|10402-10409|22238-22245|32482-32489|33419-33426|33663-33670,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,2678-2684,PREF,ADDRESS
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,2728-2741|24554-24567|24644-24657|26432-26445,PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#1763,2827-2833,PREF,BELGIUM
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#C0004950,2827-2833,PREF,BELGIUM
mail,http://sbmi.uth.tmc.edu/ontology/ochv#C0024492,2837-2840,PREF,MAIL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#7671,2837-2840,PREF,MAIL
conflict of interest,http://sbmi.uth.tmc.edu/ontology/ochv#15116,2852-2871,PREF,CONFLICT OF INTEREST
conflict of interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0079152,2852-2871,PREF,CONFLICT OF INTEREST
conflict,http://sbmi.uth.tmc.edu/ontology/ochv#C0009671,2852-2859|3104-3111,PREF|PREF,CONFLICT|CONFLICT
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,2864-2871|3036-3043|3117-3124,PREF|PREF|PREF,INTEREST|INTEREST|INTEREST
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,2879-2884|36511-36516,PREF|PREF,AUTHOR|AUTHOR
member,http://sbmi.uth.tmc.edu/ontology/ochv#C0680022,2919-2924,PREF,MEMBER
immediate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205253,2940-2948,PREF,IMMEDIATE
family,http://sbmi.uth.tmc.edu/ontology/ochv#C0015576,2951-2956,PREF,FAMILY
family,http://sbmi.uth.tmc.edu/ontology/ochv#4879,2951-2956,PREF,FAMILY
commercial,http://sbmi.uth.tmc.edu/ontology/ochv#C0680536,2966-2975,PREF,COMMERCIAL
commercial,http://sbmi.uth.tmc.edu/ontology/ochv#43284,2966-2975,PREF,COMMERCIAL
ownership,http://sbmi.uth.tmc.edu/ontology/ochv#C0029981,3018-3026,PREF,OWNERSHIP
ownership,http://sbmi.uth.tmc.edu/ontology/ochv#9134,3018-3026,PREF,OWNERSHIP
licensing,http://sbmi.uth.tmc.edu/ontology/ochv#C0242373,3054-3062,PREF,LICENSING
licensing,http://sbmi.uth.tmc.edu/ontology/ochv#24795,3054-3062,PREF,LICENSING
connection,http://sbmi.uth.tmc.edu/ontology/ochv#C0449379,3129-3138,PREF,CONNECTION
manuscript,http://sbmi.uth.tmc.edu/ontology/ochv#C0600659,3160-3169|36741-36750|36953-36962|37256-37265,PREF|PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
1149,http://sbmi.uth.tmc.edu/ontology/ochv#1149,3337-3340,PREF,1149
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,3581-3584|22098-22101,PREF|PREF,DATE|DATE
causality,http://sbmi.uth.tmc.edu/ontology/ochv#4722,3663-3667|5342-5349|25643-25650|27981-27985|28263-28271|28263-28268|30162-30166|30218-30225|35330-35338|35567-35574,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,CAUSE|ETIOLOGY|ETIOLOGY|CAUSE|CAUSED BY|CAUSED|CAUSE|ETIOLOGY|CAUSALITY|ETIOLOGY
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,3663-3667|27981-27985|30162-30166,PREF|PREF|PREF,CAUSE|CAUSE|CAUSE
consequence of,http://sbmi.uth.tmc.edu/ontology/ochv#C0686907,3673-3686|6894-6907,PREF|PREF,CONSEQUENCE OF|CONSEQUENCE OF
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,3820-3825,PREF,CHANGE
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,3969-3977|23784-23792|30585-30593|33033-33041|37821-37829,PREF|PREF|PREF|PREF|PREF,REVIEW OF|REVIEW OF|REVIEW OF|REVIEW OF|REVIEW OF
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,4007-4015,PREF,PERFORMED
PREVENT,http://sbmi.uth.tmc.edu/ontology/ochv#C0309872,4172-4178|6993-6999,PREF|PREF,PREVENT|PREVENT
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,4231-4241|4491-4501|7342-7352|40349-40359,PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,4231-4241|4491-4501|7342-7352|40349-40359,PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,4247-4256|21760-21769|31575-31584|31972-31981|39070-39079,PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,4247-4256|21760-21769|22345-22355|31475-31485|31575-31584|31972-31981|33002-33012|39070-39079,PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF,POPULATION|POPULATION|POPULATIONS|POPULATIONS|POPULATION|POPULATION|POPULATIONS|POPULATION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,4639-4643|7425-7429|33987-33991|38087-38091,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,4639-4643|7425-7429|33987-33991|38087-38091,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,4639-4643|7425-7429|33987-33991|38087-38091,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,4726-4734,PREF,PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,4726-4734,PREF,PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,4731-4734|11715-11718|12621-12624,PREF|PREF|PREF,FREE|FREE|FREE
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,4750-4756,PREF,PURPOSE
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,4834-4839|32174-32179,PREF|PREF,COMMON|COMMON
generalization,http://sbmi.uth.tmc.edu/ontology/ochv#C0017324,5107-5120,PREF,GENERALIZATION
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,5126-5133|9034-9041|11648-11655|12494-12501|12677-12684|17737-17744|17842-17849|17943-17950,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,5263-5268|30667-30672|36105-36110,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,5263-5268|30667-30672|36105-36110,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
