prefLabel,id,from_to,matchType,text
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,660-665|3065-3070|3322-3327|10749-10754|11408-11413|12020-12025|12744-12749|21599-21604|22546-22551|28767-28772,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER
secondary,http://sbmi.uth.tmc.edu/ontology/ochv#C1290850,693-701|11153-11161|15300-15308|15403-15411|17004-17012|17626-17634|22711-22719|24725-24733|25088-25096,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,708-715|3098-3105|9986-9993|10543-10550|11434-11441|12686-12693|12981-12988|13675-13682|14993-15000|18900-18907|20187-20194|22119-22126|22807-22814|23864-23871|27440-27447,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,757-763|1948-1954|2108-2114|3146-3152|6969-6975|25958-25964|26488-26494|26548-26554|26890-26896|28416-28422,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,757-763|1948-1954|2108-2114|3146-3152|6969-6975|25958-25964|26488-26494|26548-26554|26890-26896|28416-28422,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY|ABILITY
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,791-796|2197-2204|3179-3186|7035-7042|25700-25705,PREF|SYN|SYN|SYN|PREF,THORAX|THORACIC|THORACIC|THORACIC|THORAX
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,798-803|6991-6996|7280-7285|30373-30378,PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,798-803|6991-6996|7280-7285|30373-30378,PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,817-824|1912-1919|2320-2327|2646-2653|2720-2727|2893-2900|2972-2979|3676-3683|4492-4499|7824-7831|11456-11463|12254-12261|12528-12535|15762-15769|17518-17525|17982-17989|18464-18471|19039-19046|19786-19793|25274-25281|25794-25801|26358-26365|28170-28177|30833-30840,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,817-824|1704-1712|1912-1919|2320-2327|2646-2653|2720-2727|2893-2900|2972-2979|3676-3683|4492-4499|7824-7831|11456-11463|12254-12261|12528-12535|15762-15769|17518-17525|17982-17989|18464-18471|19039-19046|19786-19793|25274-25281|25794-25801|26358-26365|28170-28177|30833-30840,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTIONS|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,817-824|1912-1919|2320-2327|2646-2653|2720-2727|2893-2900|2972-2979|3676-3683|4492-4499|7824-7831|11456-11463|12254-12261|12528-12535|15762-15769|17518-17525|17982-17989|18464-18471|19039-19046|19786-19793|25274-25281|25794-25801|26358-26365|28170-28177|30833-30840,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
discrimination,http://sbmi.uth.tmc.edu/ontology/ochv#C0012632,839-852|3201-3214|7937-7950|28070-28083,PREF|PREF|PREF|PREF,DISCRIMINATION|DISCRIMINATION|DISCRIMINATION|DISCRIMINATION
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#C0392677,855-862|7892-7899|8494-8501|8732-8739|8883-8890|23821-23828,PREF|PREF|PREF|PREF|PREF|PREF,PRESSURE|PRESSURE|PRESSURE|PRESSURE|PRESSURE|PRESSURE
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#32130,855-862|7892-7899|8494-8501|8732-8739|8883-8890|23821-23828,PREF|PREF|PREF|PREF|PREF|PREF,PRESSURE|PRESSURE|PRESSURE|PRESSURE|PRESSURE|PRESSURE
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,885-898|18384-18397|18543-18556|24420-24433|27249-27262|27307-27320|27533-27546,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,890-898|8963-8971|18389-18397|18548-18556|21741-21749|24425-24433|27254-27262|27312-27320|27538-27546,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,901-906|6602-6607|9049-9054,PREF|PREF|PREF,VISUAL|VISUAL|VISUAL
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,979-987|5942-5950|25387-25395,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
good,http://sbmi.uth.tmc.edu/ontology/ochv#C0205170,1007-1010|7572-7575|7790-7793|12089-12092|16790-16793|17714-17717|23515-23518,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GOOD|GOOD|GOOD|GOOD|GOOD|GOOD|GOOD
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,1033-1043|7489-7499|7582-7592|7803-7813|11743-11753|12099-12109|16649-16659|16795-16805|17061-17071|17364-17374|17719-17729|18565-18575|19015-19025|28264-28274,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,1033-1043|7489-7499|7582-7592|7803-7813|11743-11753|12099-12109|16649-16659|16795-16805|17061-17071|17364-17374|17719-17729|18565-18575|19015-19025|28264-28274,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,1107-1112|27055-27060|31214-31219,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,1159-1166|27919-27926,PREF|PREF,VARIABLE|VARIABLE
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,1184-1188|3787-3791|4340-4344|7765-7769|11718-11722|12069-12073|12791-12795|13058-13062|13557-13561|13872-13876|13924-13928|14096-14100|14283-14287|14830-14834|15129-15133|15430-15434|15551-15555|15716-15720|16365-16369|17442-17446|19518-19522|21644-21648|23024-23028|23467-23471,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
simple,http://sbmi.uth.tmc.edu/ontology/ochv#C0205352,1245-1250|19118-19123|26407-26412,PREF|PREF|PREF,SIMPLE|SIMPLE|SIMPLE
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,1273-1277|27860-27864,PREF|PREF,EARLY|EARLY
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,1279-1290|25920-25931,PREF|PREF,EVIDENCE FOR|EVIDENCE FOR
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,1294-1305|1649-1660|2541-2552|2789-2800|2857-2868|2924-2935|11868-11879|12196-12207|12467-12478|16522-16533|17933-17944|18416-18427|21786-21797|24359-24370|24457-24468|26421-26432|27512-27523|28391-28402,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,1315-1319|26674-26678|31748-31752,PREF|PREF|PREF,BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,1315-1319|26674-26678|31748-31752,PREF|PREF|PREF,BRAIN|BRAIN|BRAIN
transversus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#C0224378,1403-1423,PREF,TRANSVERSUS ABDOMINIS
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,1425-1430|1492-1497|5876-5881|13572-13577|20502-20507|20855-20860|26925-26930|29104-29109|29260-29265|30404-30409|30873-30878,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,1465-1471,PREF,DELAYED
rapid,http://sbmi.uth.tmc.edu/ontology/ochv#C0439831,1506-1510|26863-26867,PREF|PREF,RAPID|RAPID
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,1607-1614|6022-6029,PREF|PREF,DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,1607-1614|6022-6029,PREF|PREF,DURATION|DURATION
convergence,http://sbmi.uth.tmc.edu/ontology/ochv#C0443193,1751-1761,PREF,CONVERGENCE
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1940-1946|2100-2106|23300-23306|26977-26983,PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1972-1978|4332-4338|28623-28629|29372-29378|30268-30274|31292-31298|31834-31840,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,2066-2071,PREF,COMMON
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,2073-2080|6948-6955|7305-7312|7333-7340|16814-16821|17293-17300|17383-17390|19529-19536|19734-19741|25765-25772|27597-27604|27884-27891|29293-29300|30239-30246|30310-30317,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
presentation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449450,2082-2093|8279-8290,PREF|PREF,PRESENTATION|PRESENTATION
action,http://sbmi.uth.tmc.edu/ontology/ochv#C0441472,2157-2162|2210-2215,PREF|PREF,ACTION|ACTION
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,2260-2264|6911-6915|7012-7016|7044-7048|25663-25667|26527-26531|29196-29200,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
thoracolumbar,http://sbmi.uth.tmc.edu/ontology/ochv#C0450219,2271-2283|7350-7362|25351-25363|29310-29322|30359-30371,PREF|PREF|PREF|PREF|PREF,THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR|THORACOLUMBAR
dissociation,http://sbmi.uth.tmc.edu/ontology/ochv#C0086168,2285-2296|7364-7375|25365-25376|29324-29335|30327-30338,PREF|PREF|PREF|PREF|PREF,DISSOCIATION|DISSOCIATION|DISSOCIATION|DISSOCIATION|DISSOCIATION
dissociation,http://sbmi.uth.tmc.edu/ontology/ochv#15855,2285-2296|7364-7375|25365-25376|29324-29335|30327-30338,PREF|PREF|PREF|PREF|PREF,DISSOCIATION|DISSOCIATION|DISSOCIATION|DISSOCIATION|DISSOCIATION
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,2308-2318,PREF,INDEPENDENT
independence,http://sbmi.uth.tmc.edu/ontology/ochv#15793,2381-2392,PREF,INDEPENDENCE
congruent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439853,2482-2490,PREF,CONGRUENT
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,2562-2569|10352-10358|11922-11929|12234-12241|12325-12332|16759-16766|19143-19150,PREF|SYN|PREF|PREF|PREF|PREF|PREF,MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,2594-2598|2834-2837|2945-2949|6395-6401|6957-6960|7056-7059|7342-7345|7421-7424|7599-7602|7677-7680|7686-7689|9015-9018|9202-9205|11777-11780|11805-11808|11987-11990|12118-12121|12162-12166|12389-12392|12430-12433|12492-12496|12574-12577|15730-15733|16283-16286|16635-16638|16823-16826|17175-17178|17302-17305|17392-17395|17889-17892|18490-18493|18584-18587|18670-18673|28285-28289|29302-29305|29380-29384|30248-30251|30319-30322,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,TESTS|TEST|TESTS|TESTING|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TESTS|TEST|TEST|TESTS|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TESTS|TEST|TESTS|TEST|TEST
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0004927,2609-2616|2825-2832|6874-6881|9029-9036|9193-9200|11768-11775|11940-11947|12132-12139|12380-12387|12507-12514|16579-16586|17189-17196|17496-17503|17688-17695|18443-18450|18504-18511|18661-18668|19765-19772|25253-25260|28018-28025|28034-28041|28149-28156|28326-28333,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,2630-2638|12264-12272|21331-21339,PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING
behavior test,http://sbmi.uth.tmc.edu/ontology/ochv#C0683444,2825-2837|9193-9205|11768-11780|12380-12392|18661-18673,PREF|PREF|PREF|PREF|PREF,BEHAVIOR TEST|BEHAVIOR TEST|BEHAVIOR TEST|BEHAVIOR TEST|BEHAVIOR TEST
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,2834-2837|6957-6960|7056-7059|7342-7345|7421-7424|7599-7602|7677-7680|7686-7689|9015-9018|9202-9205|11777-11780|11805-11808|11987-11990|12118-12121|12389-12392|12430-12433|12574-12577|15730-15733|16283-16286|16635-16638|16823-16826|17175-17178|17302-17305|17392-17395|17889-17892|18490-18493|18584-18587|18670-18673|29302-29305|30248-30251|30319-30322,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,3040-3044|6318-6322|6329-6333,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
conflict of interest,http://sbmi.uth.tmc.edu/ontology/ochv#15116,3276-3295,PREF,CONFLICT OF INTEREST
conflict of interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0079152,3276-3295,PREF,CONFLICT OF INTEREST
conflict,http://sbmi.uth.tmc.edu/ontology/ochv#C0009671,3276-3283,PREF,CONFLICT
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,3288-3295,PREF,INTEREST
2018,http://sbmi.uth.tmc.edu/ontology/ochv#2018,3338-3341|28783-28786,PREF|PREF,2018|2018
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,3373-3381|22250-22258,PREF|PREF,POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,3373-3381|5499-5508|22250-22258,PREF|SYN|PREF,POTENTIAL|POTENTIALS|POTENTIAL
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#C0242618,3441-3451,PREF,SAMPLE SIZE
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#24889,3441-3451,PREF,SAMPLE SIZE
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,3448-3451,PREF,SIZE
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,3596-3602|3860-3866|4387-4393|18940-18946,PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,3596-3602|3860-3866|4387-4393|18940-18946,PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,3607-3617,PREF,NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,3607-3617,PREF,NONSPECIFIC
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,3668-3674,PREF,LIMITED
intervention,http://sbmi.uth.tmc.edu/ontology/ochv#C0886296,3697-3708|30058-30069,PREF|PREF,INTERVENTION|INTERVENTION
health care,http://sbmi.uth.tmc.edu/ontology/ochv#15910,3717-3727,PREF,HEALTH CARE
health care,http://sbmi.uth.tmc.edu/ontology/ochv#C0086388,3717-3727,PREF,HEALTH CARE
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,3717-3722,PREF,HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,3717-3722,PREF,HEALTH
professional,http://sbmi.uth.tmc.edu/ontology/ochv#C0679924,3729-3740,PREF,PROFESSIONAL
professional,http://sbmi.uth.tmc.edu/ontology/ochv#43174,3729-3740,PREF,PROFESSIONAL
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,3753-3757,PREF,MALES
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,3762-3768,PREF,FEMALES
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,3814-3819,PREF,GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,3814-3819,PREF,GENDER
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,3829-3837|11525-11533|13263-13271|13802-13810|13914-13922|14510-14518|14820-14828|15541-15549|15706-15714|15940-15948|16355-16363|16402-16410|17120-17128|19292-19300|20009-20017|21927-21935|22340-22348|23031-23039|23232-23240|23656-23664|24103-24111|25440-25448|25549-25557,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,3829-3837|11525-11533|13263-13271|13802-13810|13914-13922|14510-14518|14820-14828|15541-15549|15706-15714|15940-15948|16355-16363|16402-16410|17120-17128|19292-19300|20009-20017|21927-21935|22340-22348|23031-23039|23232-23240|23656-23664|24103-24111|25440-25448|25549-25557,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE|PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,3834-3837|11530-11533|13268-13271|13807-13810|13919-13922|14515-14518|14825-14828|15546-15549|15711-15714|15945-15948|16360-16363|16407-16410|17125-17128|19297-19300|20014-20017|21932-21935|22345-22348|23036-23039|23237-23240|23661-23664|24108-24111|25445-25448|25554-25557,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE|FREE
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,3959-3963|4100-4104,PREF|PREF,MAJOR|MAJOR
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,3965-3970|4081-4086|29230-29235|30540-30545,PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,3965-3970|4081-4086|29230-29235|30540-30545,PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0030664,3972-3980,PREF,PATHOLOGY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#9354,3972-3980,PREF,PATHOLOGY
tumor,http://sbmi.uth.tmc.edu/ontology/ochv#C0027651,3987-3991,PREF,TUMOR
infection,http://sbmi.uth.tmc.edu/ontology/ochv#C0021311,3994-4002,PREF,INFECTION
infection,http://sbmi.uth.tmc.edu/ontology/ochv#6691,3994-4002,PREF,INFECTION
fracture,http://sbmi.uth.tmc.edu/ontology/ochv#C0016658,4005-4012,PREF,FRACTURE
inflammatory disease,http://sbmi.uth.tmc.edu/ontology/ochv#C1290884,4015-4034,PREF,INFLAMMATORY DISEASE
inflammatory,http://sbmi.uth.tmc.edu/ontology/ochv#29703,4015-4026,PREF,INFLAMMATORY
inflammatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0333348,4015-4026,PREF,INFLAMMATORY
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,4028-4034,PREF,DISEASE
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,4028-4034,PREF,DISEASE
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#C0032961,4038-4046,PREF,PREGNANCY
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#10047,4038-4046,PREF,PREGNANCY
nerve root,http://sbmi.uth.tmc.edu/ontology/ochv#C0228084,4049-4058,PREF,NERVE ROOT
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,4049-4053,PREF,NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,4049-4053,PREF,NERVE
root,http://sbmi.uth.tmc.edu/ontology/ochv#C1318154,4055-4058|6635-6638|11634-11637|17863-17866,PREF|PREF|PREF|PREF,ROOT|ROOT|ROOT|ROOT
compromise,http://sbmi.uth.tmc.edu/ontology/ochv#C0518613,4060-4069,PREF,COMPROMISE
compromise,http://sbmi.uth.tmc.edu/ontology/ochv#37674,4060-4069,PREF,COMPROMISE
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,4072-4079|20082-20089|20215-20222|20364-20371|22602-22609|25153-25160|25307-25314|27283-27290|28085-28092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0543467,4088-4094|4106-4112,PREF|PREF,SURGERY|SURGERY
major surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0679637,4100-4112,PREF,MAJOR SURGERY
