prefLabel,id,from_to,matchType,text
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,6164-6168|6481-6485|6642-6646|7065-7069|9314-9318|11296-11300|11412-11416,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,6188-6198,PREF,INSTRUCTION
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,6247-6251|6669-6673|7252-7256,PREF|PREF|PREF,FORCE|FORCE|FORCE
Release,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42882,6274-6281|6520-6526|6983-6989,SYN|PREF|PREF,RELEASED|RELEASE|RELEASE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,6335-6343|6591-6599|6885-6893,PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,6368-6376,PREF,ABDOMINAL
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,6415-6421,PREF,SURFACE
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,6445-6453,PREF,PLACEMENT
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,6445-6453,PREF,PLACEMENT
Unexpected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127832,6509-6518|6998-7007,PREF|PREF,UNEXPECTED|UNEXPECTED
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,6555-6558,PREF,TASK
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,6610-6614|7835-7839,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,6610-6614|7835-7839,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,6610-6614|7835-7839,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,6610-6614|7835-7839,PREF|PREF,ORDER|ORDER
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,6689-6696,PREF,ESTIMATE
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,6698-6703,PREF,SYSTEM
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,6786-6791|8177-8182,PREF|PREF,PERIOD|PERIOD
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,6804-6807|11176-11179,PREF|PREF,OPEN|OPEN
Closed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49070,6815-6820,PREF,CLOSED
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,6831-6838|7072-7079,PREF|PREF,FEEDBACK|FEEDBACK
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,6896-6901,PREF,TARGET
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,6909-6916,PREF,COMPUTER
Body Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81328,7020-7025|7032-7042|7037-7042,SYN|PREF|SYN,WEIGHT|BODY WEIGHT|WEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,7020-7025|7037-7042,PREF|PREF,WEIGHT|WEIGHT
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,7032-7035,PREF,BODY
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,7119-7126|7213-7220,PREF|PREF,STANDING|STANDING
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,7186-7193|7807-7814,PREF|PREF,MEASURED|MEASURED
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,7327-7335,PREF,DIMENSION
Sleep Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121705,7418-7430,PREF,SLEEP QUALITY
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,7424-7430,PREF,QUALITY
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,7432-7438,PREF,MAXIMUM
Applicable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44483,7567-7576,PREF,APPLICABLE
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,7681-7685|10142-10146,PREF|PREF,FINAL|FINAL
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,7850-7860|9589-9599,PREF|PREF,PARTICIPANT|PARTICIPANT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,8058-8065|8940-8947,PREF|PREF,CLINICAL|CLINICAL
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,8199-8209,PREF,INFORMATION
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,8228-8231|10769-10772,PREF|PREF,CARE|CARE
Medication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C459,8237-8246,PREF,MEDICATION
Sample Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53190,8325-8335,PREF,SAMPLE SIZE
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,8332-8335,PREF,SIZE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,8354-8359,PREF,DUE TO
Feasibility,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C163761,8361-8371,PREF,FEASIBILITY
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,8412-8418,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,8412-8418,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,8412-8418,PREF,SECTION
Not Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141477,8449-8461,PREF,NOT PERFORMED
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,8524-8531,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,8524-8531,PREF,STANDARD
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,8976-8980|9059-9063,PREF|PREF,EARLY|EARLY
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,9038-9046,PREF,CONDITION
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,9071-9075,PREF,PHASE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,9098-9101,PREF,LOSS
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,9280-9284,PREF,FOCUS
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,9306-9309|10179-10182,PREF|PREF,ROLE|ROLE
Neuromuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148418,9320-9332,PREF,NEUROMUSCULAR
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,9576-9578,PREF,DAY
Cytokine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20464,9663-9671|9777-9784,SYN|PREF,CYTOKINES|CYTOKINE
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,9871-9878,PREF,QUESTION
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95494,9894-9900,PREF,CONTENT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44476,9894-9900,PREF,CONTENT
Removed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25650,9921-9927,PREF,REMOVED
Job Insecurity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171544,9952-9965,PREF,JOB INSECURITY
Insecurity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171543,9956-9965,PREF,INSECURITY
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,10096-10105|10148-10157|10279-10288,PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
Read,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48222,10120-10123,PREF,READ
Approval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25425,10129-10136|10519-10526|10569-10576,SYN|PREF|SYN,APPROVED|APPROVAL|APPROVED
Study Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15320,10191-10202,PREF,STUDY DESIGN
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,10197-10202,PREF,DESIGN
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,10226-10233,PREF,ANALYSIS
Decision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53285,10236-10243,PREF,DECISION
Preparation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25625,10260-10270,PREF,PREPARATION
Availability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25429,10291-10302,PREF,AVAILABILITY
Australia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16311,10387-10395,PREF,AUSTRALIA
Format,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42761,10445-10450,PREF,FORMAT
Team,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86041,10483-10486,PREF,TEAM
Access,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25396,10492-10497|11181-11186,PREF|PREF,ACCESS|ACCESS
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,10512-10517|10627-10632|10711-10716|10796-10801,PREF|PREF|PREF|PREF,ETHICS|ETHICS|ETHICS|ETHICS
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,10532-10538|10869-10875,PREF|PREF,CONSENT|CONSENT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,10569-10579,PREF,APPROVED BY
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,10611-10615|10696-10700|10781-10785,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,10627-10642|10711-10726|10796-10811,PREF|PREF|PREF,ETHICS COMMITTEE|ETHICS COMMITTEE|ETHICS COMMITTEE
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,10634-10642|10718-10726|10803-10811,PREF|PREF|PREF,COMMITTEE|COMMITTEE|COMMITTEE
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,10686-10693,PREF,HOSPITAL
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,10702-10716|10787-10801,PREF|PREF,RESEARCH ETHICS|RESEARCH ETHICS
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,10860-10875,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,10860-10867|10883-10890|10973-10980,PREF|PREF|PREF,INFORMED|INFORMED|INFORMED
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,10901-10905,PREF,RIGHT
Withdraw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38061,10910-10917,PREF,WITHDRAW
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,10996-11002,PREF,PURPOSE
Gold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2392,11171-11174,PREF,GOLD
Collaboration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73529,11208-11220,PREF,COLLABORATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,11226-11234|11326-11333,SYN|PREF,INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,11226-11234,PREF,INCREASED
Progress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25630,11278-11285,PREF,PROGRESS
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,11302-11307,PREF,MUSCLE
Reflex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78342,11309-11314,PREF,REFLEX
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,11339-11342,PREF,RISK
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,11492-11505,PREF,INTERPRETATION
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,11557-11560,PREF,NOTE
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,11586-11592,PREF,NEUTRAL
