prefLabel,id,from_to,matchType,text
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,6247-6251|6669-6673|7252-7256,PREF|PREF|PREF,FORCE|FORCE|FORCE
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,6335-6343|6591-6599|6885-6893,PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,6335-6343|6591-6599|6885-6893,PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION
abdominal,http://sbmi.uth.tmc.edu/ontology/ochv#C0456438,6368-6376,PREF,ABDOMINAL
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,6388-6394|11302-11307,SYN|PREF,MUSCLES|MUSCLE
surface emg,http://sbmi.uth.tmc.edu/ontology/ochv#C0430815,6415-6425,PREF,SURFACE EMG
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,6415-6421,PREF,SURFACE
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,6427-6436,PREF,ELECTRODES
placement,http://sbmi.uth.tmc.edu/ontology/ochv#C0449268,6445-6453,PREF,PLACEMENT
placement,http://sbmi.uth.tmc.edu/ontology/ochv#35780,6445-6453,PREF,PLACEMENT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,6542-6548|7020-7025|7037-7042,SYN|PREF|PREF,WEIGHTS|WEIGHT|WEIGHT
directions,http://sbmi.uth.tmc.edu/ontology/ochv#C0439755,6619-6628,PREF,DIRECTIONS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,6648-6657|9335-9343,PREF|SYN,KINEMATICS|KINEMATIC
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,6648-6657,PREF,KINEMATICS
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,6730-6738|8453-8461,PREF|PREF,PERFORMED|PERFORMED
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,6780-6783,PREF,REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,6780-6783,PREF,REST
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,6786-6791|8177-8182,PREF|PREF,PERIOD|PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,6786-6791|8177-8182,PREF|PREF,PERIOD|PERIOD
open,http://sbmi.uth.tmc.edu/ontology/ochv#C0175566,6804-6807|11176-11179,PREF|PREF,OPEN|OPEN
open,http://sbmi.uth.tmc.edu/ontology/ochv#18146,6804-6807|11176-11179,PREF|PREF,OPEN|OPEN
closed,http://sbmi.uth.tmc.edu/ontology/ochv#40896,6815-6820,PREF,CLOSED
closed,http://sbmi.uth.tmc.edu/ontology/ochv#C0587267,6815-6820,PREF,CLOSED
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,6831-6838|7072-7079,PREF|PREF,FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,6831-6838|7072-7079,PREF|PREF,FEEDBACK|FEEDBACK
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,6909-6916,PREF,COMPUTER
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#2054,7020-7025|7032-7042|7037-7042,SYN|PREF|SYN,WEIGHT|BODY WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,7020-7025|7037-7042,PREF|PREF,WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#57827,7020-7025|7032-7042|7037-7042,SYN|PREF|SYN,WEIGHT|BODY WEIGHT|WEIGHT
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0005910,7032-7042,PREF,BODY WEIGHT
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,7032-7035,PREF,BODY
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,7128-7135|7165-7172,PREF|PREF,POSTURAL|POSTURAL
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,7156-7162,PREF,MEASURE
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,7186-7193|7807-7814,PREF|PREF,MEASURED|MEASURED
barefoot,http://sbmi.uth.tmc.edu/ontology/ochv#C0277844,7222-7229,PREF,BAREFOOT
plate,http://sbmi.uth.tmc.edu/ontology/ochv#C1139930,7258-7262,PREF,PLATE
cop,http://sbmi.uth.tmc.edu/ontology/ochv#C0086825,7290-7292,PREF,COP
dimension,http://sbmi.uth.tmc.edu/ontology/ochv#C0439534,7327-7335,PREF,DIMENSION
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,7378-7386,PREF,COMPONENT
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,7432-7438,PREF,MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,7432-7438,PREF,MAXIMUM
applicable,http://sbmi.uth.tmc.edu/ontology/ochv#C1272460,7567-7576,PREF,APPLICABLE
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,7850-7860|9589-9599,PREF|PREF,PARTICIPANT|PARTICIPANT
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,8012-8019|8101-8108|10473-10480|10617-10624|10702-10709|10787-10794|11256-11263,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,8012-8019|8101-8108|10473-10480|10617-10624|10702-10709|10787-10794|11256-11263,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,8058-8065|8940-8947,PREF|PREF,CLINICAL|CLINICAL
intention,http://sbmi.uth.tmc.edu/ontology/ochv#C0162425,8130-8138,PREF,INTENTION
intention,http://sbmi.uth.tmc.edu/ontology/ochv#17841,8130-8138,PREF,INTENTION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,8199-8209,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,8199-8209,PREF,INFORMATION
health care,http://sbmi.uth.tmc.edu/ontology/ochv#15910,8221-8231|10769-10779,PREF|SYN,HEALTH CARE|CARE HEALTH
health care,http://sbmi.uth.tmc.edu/ontology/ochv#C0086388,8221-8231,PREF,HEALTH CARE
medication use,http://sbmi.uth.tmc.edu/ontology/ochv#24389,8237-8250,PREF,MEDICATION USE
medication use,http://sbmi.uth.tmc.edu/ontology/ochv#C0240320,8237-8250,PREF,MEDICATION USE
planned,http://sbmi.uth.tmc.edu/ontology/ochv#C1301732,8317-8323,PREF,PLANNED
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#24889,8325-8335,PREF,SAMPLE SIZE
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#C0242618,8325-8335,PREF,SAMPLE SIZE
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,8332-8335,PREF,SIZE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,8354-8359,PREF,DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,8354-8359,PREF,DUE TO
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,8511-8518,PREF,COMPLETE
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,8976-8980|9059-9063,PREF|PREF,EARLY|EARLY
acute phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0439557,9065-9075,PREF,ACUTE PHASE
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,9071-9075,PREF,PHASE
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,9306-9309|10179-10182,PREF|PREF,ROLE|ROLE
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,9346-9355|11383-11392,PREF|PREF,MECHANICAL|MECHANICAL
day,http://sbmi.uth.tmc.edu/ontology/ochv#C0439228,9576-9578,PREF,DAY
cytokine,http://sbmi.uth.tmc.edu/ontology/ochv#15126,9663-9671|9777-9784,SYN|PREF,CYTOKINES|CYTOKINE
cytokine,http://sbmi.uth.tmc.edu/ontology/ochv#C0079189,9777-9784,PREF,CYTOKINE
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,9786-9791,PREF,LEVELS
abbreviations,http://sbmi.uth.tmc.edu/ontology/ochv#527,9821-9833,PREF,ABBREVIATIONS
job,http://sbmi.uth.tmc.edu/ontology/ochv#C0028811,9890-9892|9952-9954,PREF|PREF,JOB|JOB
insecurity,http://sbmi.uth.tmc.edu/ontology/ochv#C0233497,9956-9965,PREF,INSECURITY
conceived,http://sbmi.uth.tmc.edu/ontology/ochv#23041,9995-10003,PREF,CONCEIVED
conceived,http://sbmi.uth.tmc.edu/ontology/ochv#C0232908,9995-10003,PREF,CONCEIVED
manuscript,http://sbmi.uth.tmc.edu/ontology/ochv#C0600659,10096-10105|10148-10157|10279-10288,PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,10129-10136|10569-10576,PREF|PREF,APPROVED|APPROVED
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,10191-10202,PREF,STUDY DESIGN
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,10226-10233,PREF,ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,10226-10233,PREF,ANALYSIS
decision,http://sbmi.uth.tmc.edu/ontology/ochv#C0679006,10236-10243,PREF,DECISION
decision,http://sbmi.uth.tmc.edu/ontology/ochv#42975,10236-10243,PREF,DECISION
availability of,http://sbmi.uth.tmc.edu/ontology/ochv#C0470187,10291-10305,PREF,AVAILABILITY OF
Australia,http://sbmi.uth.tmc.edu/ontology/ochv#C0004340,10387-10395,PREF,AUSTRALIA
Australia,http://sbmi.uth.tmc.edu/ontology/ochv#1595,10387-10395,PREF,AUSTRALIA
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,10434-10443,PREF,IDENTIFIED
format,http://sbmi.uth.tmc.edu/ontology/ochv#C1301627,10445-10450,PREF,FORMAT
access,http://sbmi.uth.tmc.edu/ontology/ochv#C0444454,10492-10497|11181-11186,PREF|PREF,ACCESS|ACCESS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,10512-10517|10627-10632|10711-10716|10796-10801,PREF|PREF|PREF|PREF,ETHICS|ETHICS|ETHICS|ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,10512-10517|10627-10632|10711-10716|10796-10801,PREF|PREF|PREF|PREF,ETHICS|ETHICS|ETHICS|ETHICS
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,10611-10615|10696-10700|10781-10785,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,10611-10615|10696-10700|10781-10785,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,10611-10615|10696-10700|10781-10785,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,10686-10693,PREF,HOSPITAL
research ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0814851,10702-10716|10787-10801,PREF|PREF,RESEARCH ETHICS|RESEARCH ETHICS
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,10860-10875,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,10860-10875,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,10860-10867|10883-10890|10973-10980,PREF|PREF|PREF,INFORMED|INFORMED|INFORMED
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,10901-10905,PREF,RIGHT
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,10996-11002,PREF,PURPOSE
gold,http://sbmi.uth.tmc.edu/ontology/ochv#5645,11171-11174,PREF,GOLD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#C0018026,11171-11174,PREF,GOLD
collaboration,http://sbmi.uth.tmc.edu/ontology/ochv#C0282116,11208-11220,PREF,COLLABORATION
collaboration,http://sbmi.uth.tmc.edu/ontology/ochv#27486,11208-11220,PREF,COLLABORATION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,11226-11234,PREF,INCREASED
progress,http://sbmi.uth.tmc.edu/ontology/ochv#C1272688,11278-11285,PREF,PROGRESS
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,11288-11294,PREF,DELAYED
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,11302-11307,PREF,MUSCLE
reflex,http://sbmi.uth.tmc.edu/ontology/ochv#C0034929,11309-11314,PREF,REFLEX
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,11326-11333,PREF,INCREASE
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,11339-11345|11339-11342,SYN|PREF,RISK OF|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,11339-11342,PREF,RISK
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,11492-11505,PREF,INTERPRETATION
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,11515-11524,PREF,LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,11515-11524,PREF,LITERATURE
note,http://sbmi.uth.tmc.edu/ontology/ochv#C1317574,11557-11560,PREF,NOTE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,11571-11576,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,11571-11576,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,11571-11576,PREF,NATURE
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,11634-11642,PREF,PUBLISHED
maps,http://sbmi.uth.tmc.edu/ontology/ochv#7743,11644-11647,PREF,MAPS
