prefLabel,id,from_to,matchType,text
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,6423-6431,PREF,LONG-TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,6428-6431,PREF,TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,6428-6431,PREF,TERM
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,6457-6462,PREF,NEURAL
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,6495-6498,PREF,WEEK
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,6539-6545|12045-12051,PREF|PREF,SESSION|SESSION
Induction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61367,6588-6596|6851-6859,PREF|PREF,INDUCTION|INDUCTION
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,6802-6810|11255-11263|14138-14146,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,7114-7120,PREF,GREATER
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,7236-7238,PREF,FIG
Extensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47863,7337-7345,PREF,EXTENSIVE
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,7469-7478,PREF,CONCURRENT
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,7812-7823|7919-7930|13594-13605,PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,7878-7880|9013-9015|9940-9942,PREF|PREF|PREF,LOW|LOW|LOW
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,7882-7890|9017-9025|9944-9952,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,7973-7977|8002-8010|8032-8036|8653-8657|8753-8757,PREF|SYN|PREF|PREF|PREF,FOCAL|LOCALIZED|FOCAL|FOCAL|FOCAL
Localized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14146,8002-8010,PREF,LOCALIZED
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,8085-8091|9144-9150|11810-11816|12026-12032,PREF|PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT|SUBJECT
Smoothing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64202,8176-8184,PREF,SMOOTHING
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,8386-8394,PREF,POSTERIOR
Bank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54129,8396-8399,PREF,BANK
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,8631-8639,PREF,MAGNITUDE
Intrinsic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129970,8970-8978,PREF,INTRINSIC
Imaging Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84384,8988-9001,PREF,IMAGING SIGNAL
Mechanical Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29900,9027-9048,PREF,MECHANICAL STIMULATION
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,9057-9060,PREF,SKIN
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,9153-9162|11937-11946|12403-12412,PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,9232-9234|11893-11895|12474-12476,PREF|PREF|PREF,RED|RED|RED
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,9257-9262|11918-11923|12499-12504|12938-12943,PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,9368-9371|12250-12253,PREF|PREF,LEFT|LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,9534-9538,PREF,RIGHT
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,9650-9664|9650-9659|12816-12825,SYN|PREF|PREF,CONSISTENT WITH|CONSISTENT|CONSISTENT
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,9778-9788,PREF,SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68816,9778-9788,PREF,SENSITIVITY
Spontaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48307,9916-9926|10218-10228,PREF|PREF,SPONTANEOUS|SPONTANEOUS
Thalamus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12459,9985-9992,PREF,THALAMUS
Topical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13344,10010-10016,PREF,TOPICAL
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,10018-10028,PREF,APPLICATION
Capsaicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C339,10033-10041|13502-13510,PREF|PREF,CAPSAICIN|CAPSAICIN
Net,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70842,10163-10165,PREF,NET
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,10290-10297|10342-10349,PREF|PREF,MEASURED|MEASURED
Venous Blood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78730,10313-10324,PREF,VENOUS BLOOD
Venous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25291,10313-10318,PREF,VENOUS
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,10402-10407|10754-10759,PREF|PREF,TIMING|TIMING
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,10410-10417|13354-13361,PREF|PREF,DURATION|DURATION
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,10420-10427|13340-13347,PREF|PREF,LOCATION|LOCATION
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,10531-10539|10691-10699,PREF|PREF,INFLUENCE|INFLUENCE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,10715-10719,PREF,STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,10715-10719,PREF,STATE
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,10819-10822,PREF,TYPE
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,10874-10879,PREF,METHOD
Uniform,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73944,11003-11009,PREF,UNIFORM
Statistical Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53228,11053-11068|11190-11205,PREF|PREF,STATISTICAL TEST|STATISTICAL TEST
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,11065-11068|11202-11205,PREF|PREF,TEST|TEST
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,11212-11225,PREF,INTERPRETATION
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,11376-11380|11960-11964,PREF|PREF,IMAGE|IMAGE
Subtraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70590,11397-11407,PREF,SUBTRACTION
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,11471-11477|12373-12379,PREF|PREF,NEUTRAL|NEUTRAL
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,11645-11649,PREF,UPPER
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,11672-11676|11818-11822,PREF|PREF,GROUP|GROUP
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,11740-11744,PREF,LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,11740-11744,PREF,LOWER
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,11789-11795,PREF,AVERAGE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,12076-12085,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,12076-12085,PREF,RESOLUTION
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,12185-12192,PREF,ACQUIRED
Calf,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93027,12255-12258,PREF,CALF
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,12263-12270,PREF,SEPARATE
Rank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48904,12328-12331,PREF,RANK
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,12333-12337,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,12333-12337,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,12333-12337,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,12333-12337,PREF,ORDER
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,12339-12349,PREF,CORRELATION
Wide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124593,12525-12528,PREF,WIDE
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,12560-12568,PREF,VARIATION
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,12700-12707,PREF,ANTERIOR
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,12754-12764,PREF,OBSERVATION
Somewhat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91215,12802-12809,PREF,SOMEWHAT
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,12851-12854,PREF,HALF
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,13040-13046,PREF,OVERALL
View,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80271,13086-13089|13185-13188,PREF|PREF,VIEW|VIEW
Somatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94322,13150-13156|13227-13233,PREF|PREF,SOMATIC|SOMATIC
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,13267-13272,PREF,TISSUE
Code,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25162,13315-13318,PREF,CODE
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,13466-13470,PREF,RANGE
Aspect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61468,13734-13739,PREF,ASPECT
Appreciation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72889,14097-14108,PREF,APPRECIATION
Staff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63612,14226-14230,PREF,STAFF
Medical Research Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168892,14298-14321,PREF,MEDICAL RESEARCH COUNCIL
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,14298-14304,PREF,MEDICAL
Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44676,14315-14321,PREF,COUNCIL
