prefLabel,id,from_to,matchType,text
Characteristic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25447,2591-2605|2819-2832|4812-4826|5018-5032|5982-5996|8594-8608|21310-21324,SYN|PREF|SYN|SYN|SYN|SYN|SYN,CHARACTERISTICS|CHARACTERISTIC|CHARACTERISTICS|CHARACTERISTICS|CHARACTERISTICS|CHARACTERISTICS|CHARACTERISTICS
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,2908-2914|3961-3967|7340-7346|7979-7985|8347-8353|8544-8550|10209-10215|10248-10254|10616-10622|11138-11144|12776-12782|14436-14442|17748-17754,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,3117-3123,PREF,VARIETY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,3292-3296,PREF,ACUTE
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,3311-3319|14150-14158|19498-19506|19628-19636|22611-22619,PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3476-3483|8506-8513|13122-13129|13805-13812|14959-14966|16414-16421|17536-17543|20588-20595,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Impairment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21055,3493-3500|13886-13893|14774-14783|22719-22726,SYN|SYN|PREF|SYN,IMPAIRED|IMPAIRED|IMPAIRMENT|IMPAIRED
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,3647-3650|3663-3665|3879-3881|4163-4165,SYN|PREF|PREF|PREF,AIMS|AIM|AIM|AIM
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,3822-3830|14069-14076,SYN|PREF,INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,3822-3830,PREF,INCREASED
Stable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30103,3929-3934|7179-7184|7367-7372|7394-7399|8029-8034|10077-10082|10894-10899|11662-11667|12341-12346|12735-12740|12964-12969,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,4014-4018|5463-5467|12052-12056,PREF|PREF|PREF,KNOWN|KNOWN|KNOWN
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,4025-4030,PREF,STRONG
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,4032-4039|5483-5490|12072-12079,PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS
Roll,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192859,4063-4066|5509-5512|6163-6166|12170-12173,PREF|PREF|PREF|PREF,ROLL|ROLL|ROLL|ROLL
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,4156-4161,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,4156-4161,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,4156-4161,PREF,SECOND
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,4189-4191|16264-16266|16441-16443|16659-16661,PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE
One Hundred Fifty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129532,4319-4335,PREF,ONE HUNDRED FIFTY
One Hundred,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105814,4319-4329|9336-9338|9419-9421,PREF|SYN|SYN,ONE HUNDRED|100|100
Fifty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105785,4331-4335,PREF,FIFTY
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,4467-4481,PREF,MUSCULOSKELETAL
Physical Therapist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53422,4483-4500,PREF,PHYSICAL THERAPIST
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,4483-4490,PREF,PHYSICAL
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,4528-4532|4800-4804|9304-9308|9387-9391|17027-17031,PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4560-4566|17056-17062,PREF|PREF,TESTING|TESTING
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,4583-4588,PREF,RATING
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,4590-4594,PREF,SCALE
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,4639-4643|9917-9921|10368-10372|12380-12384|12670-12674|12808-12812|16968-16972,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,4653-4660|4757-4762,SYN|PREF,REPORTED|REPORT
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,4722-4725|4927-4930|7113-7116|18376-18379,PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4902-4917,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4902-4909,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4911-4917,PREF,CONSENT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,4948-4958,PREF,APPROVED BY
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,4964-4970,PREF,MEDICAL
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,4972-4986,PREF,RESEARCH ETHICS
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,4981-4996,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4981-4986,PREF,ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,4988-4996,PREF,COMMITTEE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,5039-5046,PREF,MEASURED
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,5067-5071|7468-7472|8619-8623,PREF|PREF|PREF,FORCE|FORCE|FORCE
Corporation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54132,5087-5097,PREF,CORPORATION
Ohio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43482,5100-5103,PREF,OHIO
Space,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63629,5142-5146,PREF,SPACE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,5225-5228|8773-8776|9629-9632,PREF|PREF|PREF,DATA|DATA|DATA
Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384,5230-5240,PREF,ACQUISITION
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,5290-5297,PREF,THORACIC
Sacrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33508,5308-5313|6605-6610,SYN|PREF,SACRAL|SACRUM
Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12933,5320-5327,PREF,VERTEBRA
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5332-5338|7147-7153|7213-7219|8518-8524|13465-13471|19346-19352|21574-21580|21876-21882,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,5564-5567,PREF,SELF
Switzerland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17181,5601-5611,PREF,SWITZERLAND
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,5800-5807|17048-17051,PREF|SYN,DURATION|TIME
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,5818-5827,PREF,ACTIVATION
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,5924-5926|10053-10055,PREF|PREF,SET|SET
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,5945-5953,PREF,AMPLITUDE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,6056-6063|11369-11376|15574-15581|19909-19916|20265-20272|22953-22960,PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,6099-6109|9480-9490|16865-16875|17921-17931,PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Illusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34722,6130-6137|6714-6721|6902-6909|19954-19961,PREF|PREF|PREF|PREF,ILLUSION|ILLUSION|ILLUSION|ILLUSION
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,6277-6282|9859-9864|10271-10276|11479-11484|12262-12267|18507-18511,SYN|SYN|SYN|SYN|SYN|PREF,LARGER|LARGER|LARGER|LARGER|LARGER|LARGE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,6306-6313|6435-6442|6527-6534|11114-11121|14636-14643,PREF|PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Healthy Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49651,6361-6375|6508-6522,PREF|PREF,HEALTHY SUBJECT|HEALTHY SUBJECT
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,6369-6375|6516-6522,PREF|PREF,SUBJECT|SUBJECT
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,6422-6430|6573-6581,PREF|PREF,DIRECTION|DIRECTION
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,6565-6571|9223-9229|9866-9872|12440-12446,PREF|PREF|PREF|PREF,FORWARD|FORWARD|FORWARD|FORWARD
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,6612-6617|6809-6814,PREF|SYN,PELVIS|PELVIC
Mobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25295,6645-6650,PREF,MOBILE
Body Part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32221,6652-6660,PREF,BODY PART
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,6799-6807|6835-6843,PREF|PREF,POSTERIOR|POSTERIOR
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,6998-7005,PREF,ANTERIOR
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,7598-7606,PREF,SEPARATED
Splayed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124584,7635-7641,PREF,SPLAYED
Mark,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45787,7731-7734,PREF,MARK
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8047-8052|17948-17953,PREF|PREF,HEIGHT|HEIGHT
Rectangle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48347,8075-8083,PREF,RECTANGLE
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,8097-8103|11260-11266,PREF|PREF,GREATER|GREATER
Trochanter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33814,8105-8114,PREF,TROCHANTER
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,8117-8123|8155-8161|8180-8186,PREF|PREF|PREF,LATERAL|LATERAL|LATERAL
Femoral Condyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114186,8125-8139|8163-8177,PREF|PREF,FEMORAL CONDYLE|FEMORAL CONDYLE
Condyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83002,8133-8139|8171-8177,PREF|PREF,CONDYLE|CONDYLE
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,8141-8144|8198-8201,PREF|PREF,LINE|LINE
Usual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102843,8341-8345|8538-8542|10203-10207,PREF|PREF|PREF,USUAL|USUAL|USUAL
Immobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131944,8481-8488,PREF,IMMOBILE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,8575-8577,PREF,FIG
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,8778-8786|16805-16813|17132-17140,PREF|PREF|PREF,REDUCTION|REDUCTION|REDUCTION
Performed By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48206,8792-8803,PREF,PERFORMED BY
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,8792-8800|9574-9582|9713-9721,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,8970-8974,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,8970-8974,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,8970-8974,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,8970-8974,PREF,ORDER
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,9004-9009|9513-9518|9616-9622|15492-15497|19887-19892|20426-20431|20577-20582,PREF|PREF|SYN|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECT|EFFECT
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,9110-9117|9700-9707,SYN|PREF,ANALYZED|ANALYSIS
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,9193-9200,PREF,POSITIVE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,9249-9256,PREF,NEGATIVE
Triceps Surae Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53181,9353-9372|12291-12310,PREF|PREF,TRICEPS SURAE MUSCLE|TRICEPS SURAE MUSCLE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,9492-9495|10720-10723|14655-14665|17093-17103,PREF|PREF|SYN|SYN,MAIN|MAIN|PREDOMINANT|PREDOMINANT
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,9501-9511,PREF,INTERACTION
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,9524-9528|11500-11504|11617-11621|12011-12017,SYN|SYN|SYN|PREF,FOUND|FOUND|FOUND|PRESENT
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,9531-9534,PREF,POST
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,9657-9664,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,9657-9664,PREF,STANDARD
Oklahoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43497,9752-9759,PREF,OKLAHOMA
Healthy Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94342,9901-9915|20315-20329,PREF|PREF,HEALTHY CONTROL|HEALTHY CONTROL
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,10139-10149,PREF,APPLICATION
Firm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154336,10509-10512|15776-15779,PREF|PREF,FIRM|FIRM
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,10725-10731,PREF,FINDING
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,10990-10993,PREF,LEAD
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,11365-11367,PREF,ARM
Agreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25369,11424-11432,PREF,AGREEMENT
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,11454-11461|13370-13377,PREF|PREF,PREVIOUS|PREVIOUS
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,11789-11795,PREF,ADOPTED
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,11840-11848,PREF,EFFECTIVE
Easy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86068,11854-11857,PREF,EASY
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,12084-12098|15086-15099|15136-15150,SYN|PREF|SYN,MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES
Reason,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25638,13131-13136,PREF,REASON
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,13326-13330,PREF,OCCUR
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,13584-13586|14549-14551|18242-18244,PREF|PREF|PREF,USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,13584-13586|14549-14551|18242-18244,PREF|PREF|PREF,USE|USE|USE
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,13757-13766,PREF,PERIPHERAL
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,13783-13792,PREF,PROCESSING
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,13846-13849|14082-14085|22058-22061,PREF|PREF|PREF,RISK|RISK|RISK
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,13871-13876,PREF,FUTURE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,13879-13884|15376-15381,PREF|PREF,DUE TO|DUE TO
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,13929-13932,PREF,AREA
Fine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85990,14003-14006,PREF,FINE
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,14113-14118,PREF,STRESS
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,14127-14132,PREF,SPINAL
Column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43379,14134-14139,PREF,COLUMN
Column,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61516,14134-14139,PREF,COLUMN
Causing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86056,14141-14147|14390-14396|14869-14875|16782-16788,PREF|PREF|PREF|PREF,CAUSING|CAUSING|CAUSING|CAUSING
Clarify,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94778,14345-14351|18925-18931,PREF|PREF,CLARIFY|CLARIFY
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,14722-14731|15505-15514|16708-16717,PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,14848-14857|14978-14987,PREF|PREF,UNDERLYING|UNDERLYING
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,14859-14867|14968-14976,PREF|PREF,MECHANISM|MECHANISM
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,15045-15052|17410-17416|20158-20165|21393-21400|21510-21517|22219-22226|22817-22824,SYN|PREF|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Density,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45781,15101-15107,PREF,DENSITY
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,15116-15125|21340-21349,PREF|PREF,PARASPINAL|PARASPINAL
Concentrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85856,15160-15170,PREF,CONCENTRATE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,15533-15545|18076-18088,PREF|PREF,INVESTIGATION|INVESTIGATION
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,15566-15569|16748-16751|22945-22948,PREF|PREF|PREF,FEAR|FEAR|FEAR
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,15698-15702|15979-15983,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,15698-15702|15979-15983,PREF|PREF,LOWER|LOWER
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,16130-16133,PREF,MAKE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,16278-16286,PREF,IMPORTANT
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,16433-16439,PREF,CERTAIN
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,16760-16765|17076-17083,PREF|SYN,LIKELY|PROBABLY
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,17048-17051,PREF,TIME
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,17229-17238,PREF,DISCUSSION
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,17294-17303,PREF,DISABILITY
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,17377-17387,PREF,GENERALIZED
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,17396-17402,PREF,AVERAGE
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,17446-17459,PREF,CLASSIFICATION
Robust,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94972,17582-17587|17626-17631,PREF|PREF,ROBUST|ROBUST
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,17720-17725,PREF,STATIC
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,17870-17873,PREF,SKIN
Thickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41145,17875-17883,PREF,THICKNESS
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,17893-17899,PREF,CURRENT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,17959-17964,PREF,WEIGHT
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,18002-18005,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,18002-18005,PREF,MASS
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,18186-18193|18367-18374|18486-18493|21201-21208,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,18261-18268|20252-20259,SYN|PREF,ACCURATE|ACCURACY
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,18290-18299|18334-18343,PREF|PREF,LABORATORY|LABORATORY
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,18417-18426,PREF,CONCURRENT
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,18428-18435,PREF,VALIDITY
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,18469-18479,PREF,INTEGRATION
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,18548-18557,PREF,CORRECTION
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,18626-18633,PREF,EXERCISE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,18789-18792,PREF,LOSS
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,19013-19023,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,19013-19023,PREF,DEVELOPMENT
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,19171-19176,PREF,REVIEW
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,19181-19183,PREF,NEW
Elderly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16268,19323-19329,PREF,ELDERLY
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,19523-19526|20168-20171,PREF|PREF,GAIT|GAIT
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,19652-19658|21021-21027,PREF|PREF,EXHIBIT|EXHIBIT
