prefLabel,id,from_to,matchType,text
Beck Depression Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40438,3791-3815,PREF,BECK DEPRESSION INVENTORY
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,3796-3805|7917-7926,PREF|PREF,DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,3796-3805|7917-7926,PREF|PREF,DEPRESSION|DEPRESSION
Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86559,3807-3815|3832-3840,PREF|PREF,INVENTORY|INVENTORY
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,3824-3830|9840-9846|9991-9997,PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,3865-3870,PREF,IMPACT
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,3943-3949,PREF,QUALITY
Short-Form McGill Pain Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21136,3972-4007,PREF,SHORT-FORM MCGILL PAIN QUESTIONNAIRE
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,3972-3976|14866-14870,PREF|PREF,SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,3972-3976|14866-14870,PREF|PREF,SHORT|SHORT
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,3978-3981,PREF,FORM
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4179-4185,PREF,DEFINED
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,4199-4207|4341-4349|4597-4605|14129-14137|15160-15168|15208-15216,PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,4216-4221|4373-4378,PREF|PREF,LOWEST|LOWEST
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,4223-4227|4380-4384|13782-13786,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,4243-4250|4389-4396|4539-4546|4763-4769|4923-4929|5003-5010|6738-6744|8462-8469|8883-8890|12325-12332|13417-13424|14697-14704|15118-15125|15237-15244|15374-15381|15528-15535|15557-15563|15665-15672|15808-15814|15881-15887|15936-15942|17089-17095|17137-17143,PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN,STIMULUS|STIMULUS|STIMULUS|STIMULI|STIMULI|STIMULUS|STIMULI|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULI|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULI|STIMULI
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,4295-4303|4679-4687,PREF|PREF,SENSATION|SENSATION
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,4312-4315,PREF,SKIN
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,4335-4339|4591-4595|12885-12889|15202-15206|16091-16095|18111-18115|18548-18552,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,4355-4364|4499-4508|6929-6938|7162-7171|9876-9884|17291-17299|17836-17845,SYN|SYN|SYN|SYN|PREF|PREF|SYN,DETERMINED|DETERMINED|DETERMINED|DETERMINED|DETERMINE|DETERMINE|DETERMINED
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,4424-4430,PREF,VISIBLE
Abductor Pollicis Brevis Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165997,4446-4476,PREF,ABDUCTOR POLLICIS BREVIS MUSCLE
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,4471-4476|18282-18287,PREF|PREF,MUSCLE|MUSCLE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,4510-4514,PREF,TWICE
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,4562-4564,PREF,SET
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,4671-4677|12317-12323|14398-14404|14757-14763,PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,4790-4797|4879-4886|14803-14810,PREF|PREF|PREF,INTERVAL|INTERVAL|INTERVAL
Run,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911,4853-4855,PREF,RUN
Pay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180612,4982-4984|15507-15509,PREF|PREF,PAY|PAY
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,5046-5050|5202-5207,PREF|SYN,CROSS|ACROSS
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,5080-5086|18035-18041,PREF|PREF,DISPLAY|DISPLAY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,5113-5117|15548-15552|15872-15876,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,5113-5117|15548-15552|15872-15876,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,5113-5117|15548-15552|15872-15876,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,5113-5117|15548-15552|15872-15876,PREF|PREF|PREF,ORDER|ORDER|ORDER
Channel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44170,5266-5272|6264-6270,PREF|PREF,CHANNEL|CHANNEL
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,5413-5418,PREF,SENSOR
Array,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26358,5420-5424,PREF,ARRAY
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,5473-5480|15580-15587,PREF|PREF,POSSIBLE|POSSIBLE
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,5487-5494|7418-7425|9041-9048|12984-12991|13136-13143|13862-13869,PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,5499-5502|7791-7794,PREF|PREF,HEAD|HEAD
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,5504-5511,PREF,POSITION
Indicator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25180,5513-5521,PREF,INDICATOR
Preauricular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103848,5586-5597|5783-5794,PREF|PREF,PREAURICULAR|PREAURICULAR
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,5612-5619|6910-6917|7503-7510|16688-16695,PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED
3-Dimensional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18005,5632-5644,PREF,3-DIMENSIONAL
Alignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033,5702-5710,PREF,ALIGNMENT
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,5731-5740|7188-7198|7796-7806|7840-7850|9067-9077|9315-9324|10743-10753|10812-10822,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,COORDINATE|COORDINATES|COORDINATES|COORDINATES|COORDINATES|COORDINATE|COORDINATES|COORDINATES
Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25154,5757-5760|5860-5863|5902-5905,PREF|PREF|PREF,AXIS|AXIS|AXIS
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,5812-5819|5849-5856,PREF|PREF,POSITIVE|POSITIVE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,5821-5829,PREF,DIRECTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,5928-5937,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,5928-5937,PREF,RESOLUTION
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,5961-5968|6712-6719|6969-6974,SYN|SYN|PREF,OBTAINED|OBTAINED|OBTAIN
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,6005-6011|7150-7156|9354-9360|9406-9412|10296-10302|10437-10443|10649-10655|13067-13073,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6013-6018|6512-6517|12169-12174|16596-16601,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
Claustrophobia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85490,6020-6033,PREF,CLAUSTROPHOBIA
Siemens,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42555,6044-6050|6064-6070|6090-6096,PREF|PREF|PREF,SIEMENS|SIEMENS|SIEMENS
Germany,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16636,6109-6115,PREF,GERMANY
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,6123-6130|6636-6643|6831-6838|7306-7313|7882-7889|8013-8020|9147-9154|9552-9559|11353-11360,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYZED|ANALYSIS|ANALYSIS|ANALYSIS
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,6132-6137|7315-7320,PREF|PREF,PERIOD|PERIOD
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,6182-6189|6661-6668,PREF|PREF,BASELINE|BASELINE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,6326-6332|16726-16732,PREF|PREF,AVERAGE|AVERAGE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,6396-6399|6580-6583|6919-6922|8003-8006|8985-8988,PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,6481-6489,PREF,EXCESSIVE
Eye,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12401,6543-6545,PREF,EYE
Corrected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37934,6670-6678,PREF,CORRECTED
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,6722-6724,PREF,FIG
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6766-6769|7380-7383,PREF|PREF,TIME|TIME
Domain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62289,6771-6776,PREF,DOMAIN
Equivalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48793,6781-6790,PREF,EQUIVALENT
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,6792-6798,PREF,CURRENT
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,6824-6829|6982-6987|7119-7124|7747-7752|7875-7880|9034-9039|9193-9198|13003-13008|13259-13264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,6844-6852|9565-9573|10110-10118,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,6863-6867|9373-9377|10727-10731|10796-10800|15421-15425,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,6869-6874,PREF,STATUS
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,6892-6895,PREF,BEST
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,7001-7006,PREF,SIGNAL
Noise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45783,7011-7015,PREF,NOISE
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,7043-7048,PREF,SEARCH
Contralateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25307,7089-7101|11977-11989|13152-13164|13296-13308|13878-13890,PREF|PREF|PREF|PREF|PREF,CONTRALATERAL|CONTRALATERAL|CONTRALATERAL|CONTRALATERAL|CONTRALATERAL
Parietal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25312,7103-7110,PREF,PARIETAL
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,7126-7139|8441-8450,PREF|SYN,IDENTIFICATION|IDENTIFIED
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,7280-7285|7393-7398|7482-7487|8241-8246|8806-8811|17181-17186,PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,7280-7285|7393-7398|7482-7487|8241-8246|8806-8811|17181-17186,PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,7344-7348|17256-17260,PREF|PREF,TAKEN|TAKEN
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,7407-7411|7496-7500|7574-7578,PREF|PREF|PREF,MODEL|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,7407-7411|7496-7500|7574-7578,PREF|PREF|PREF,MODEL|MODEL|MODEL
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,7431-7441,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,7431-7441,PREF,ORIENTATION
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,7640-7644|13771-13775,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,7640-7644|13771-13775,PREF|PREF,LOWER|LOWER
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,7858-7862|12295-12299|12396-12400|13034-13038,PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,7901-7907,PREF,VERSION
Index Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185205,7928-7938,PREF,INDEX SCORE
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,7928-7932,PREF,INDEX
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,7934-7938,PREF,SCORE
Opposite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25602,8384-8391,PREF,OPPOSITE
Polarity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48048,8393-8400,PREF,POLARITY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,8484-8489,PREF,STRONG
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,8664-8671,PREF,OBSERVED
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48323,8858-8862|13109-13113,PREF|PREF,BLACK|BLACK
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128938,8858-8862|13109-13113,PREF|PREF,BLACK|BLACK
Twenty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105799,8956-8961,PREF,TWENTY
Deriving,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45673,9021-9028,PREF,DERIVING
Analysis of Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53241,9147-9166|9169-9173|9304-9308,PREF|SYN|SYN,ANALYSIS OF VARIANCE|ANOVA|ANOVA
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,9159-9166,PREF,VARIANCE
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,9277-9281,PREF,MEANS
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,9362-9367|9414-9419,PREF|PREF,FACTOR|FACTOR
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,9435-9438,PREF,TEST
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,9541-9550,PREF,REGRESSION
Independent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191277,9600-9619,PREF,INDEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,9612-9619|9749-9756,PREF|PREF,VARIABLE|VARIABLE
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,9739-9756,PREF,DEPENDENT VARIABLE
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,9868-9871,PREF,LIKE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,9956-9967|11066-11077|11813-11819|12914-12920,PREF|PREF|SYN|SYN,RELATIONSHIP|RELATIONSHIP|RELATED|RELATED
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,10068-10078|11395-11405|14099-14108|16384-16394,PREF|PREF|SYN|PREF,CORRELATION|CORRELATION|CORRELATED|CORRELATION
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,10217-10225|14067-14075,PREF|PREF,POSTERIOR|POSTERIOR
Bank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54129,10227-10230,PREF,BANK
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,10272-10275,PREF,AREA
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,10511-10518,PREF,CONTRAST
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,11041-11044,PREF,MAIN
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,11166-11173,PREF,MULTIPLE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,11383-11393|14886-14896|15056-15066|16444-16454,PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,11696-11706,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,11696-11706,PREF,DEVELOPMENT
Maintenance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53297,11712-11722,PREF,MAINTENANCE
Map,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43433,11787-11789,PREF,MAP
Phantom Limb Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28260,11878-11894,PREF,PHANTOM LIMB PAIN
Limb Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187370,11886-11894,PREF,LIMB PAIN
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,11886-11889|12736-12739,PREF|PREF,LIMB|LIMB
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,11899-11905|12050-12056|18587-18593,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,11899-11905|12050-12056|18587-18593,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,11907-11914|12058-12065|18595-18602,PREF|PREF|PREF,REGIONAL|REGIONAL|REGIONAL
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,12003-12010|15404-15411|15889-15896,PREF|PREF|PREF,AFFECTED|AFFECTED|AFFECTED
Unaffected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94232,12016-12025,PREF,UNAFFECTED
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,12081-12084,PREF,TYPE
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,12089-12096|15687-15694,PREF|PREF,PREVIOUS|PREVIOUS
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,12109-12112|13575-13578|15399-15402|16505-16508|17661-17664,PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,12123-12130|13697-13704,PREF|PREF,EVIDENCE|EVIDENCE
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,12214-12223,PREF,PERSISTENT
Neuroimaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173635,12264-12275,PREF,NEUROIMAGING
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,12301-12308,PREF,ACTIVITY
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,12382-12391|17941-17950,PREF|PREF,ACTIVATION|ACTIVATION
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,12685-12688,PREF,BODY
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,12690-12699,PREF,PERCEPTION
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,12710-12718,PREF,REDUCTION
Awareness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54070,12723-12731,PREF,AWARENESS
Swelling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3399,12763-12770,PREF,SWELLING
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,12794-12804,PREF,REPORTED BY
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48325,13099-13103,PREF,WHITE
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41261,13099-13103,PREF,WHITE
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,13382-13389,PREF,VERTICAL
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,13591-13599,PREF,IMPORTANT
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,13620-13625|15012-15017,PREF|PREF,RECENT|RECENT
In Vivo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15744,13641-13647,PREF,IN VIVO
Magnetic Resonance Spectroscopy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16810,13649-13679,PREF,MAGNETIC RESONANCE SPECTROSCOPY
Spectroscopy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17155,13668-13679,PREF,SPECTROSCOPY
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,13690-13695,PREF,DIRECT
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,13805-13812,PREF,ANTERIOR
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,13822-13824,PREF,RED
Blue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48333,13835-13838,PREF,BLUE
Pressure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25195,14115-14122|14406-14413,PREF|PREF,PRESSURE|PRESSURE
Pain Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21085,14124-14137,PREF,PAIN THRESHOLD
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,14202-14211,PREF,ADDITIONAL
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,14282-14295,PREF,INTERPRETATION
Stem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79676,14666-14669,PREF,STEM
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,14680-14682,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,14680-14682,PREF,USE
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,14687-14695|15068-15077|15108-15116|15301-15309|16174-16182|17209-17217,SYN|PREF|SYN|SYN|SYN|SYN,DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT
Unlikely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85549,15356-15363|15848-15855,PREF|PREF,UNLIKELY|UNLIKELY
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,15717-15721,PREF,FIELD
Modulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90063,16135-16144,PREF,MODULATION
