prefLabel,id,from_to,matchType,text
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,3865-3870,PREF,IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,3865-3870,PREF,IMPACT
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,3972-3976|14866-14870,PREF|PREF,SHORT|SHORT
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4097-4101|10984-10988,PREF|PREF,TABLE|TABLE
sensory threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0036677,4191-4207|15152-15168,PREF|PREF,SENSORY THRESHOLD|SENSORY THRESHOLD
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,4199-4207|4341-4349|4597-4605|14129-14137|15160-15168|15208-15216,PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
electrical,http://sbmi.uth.tmc.edu/ontology/ochv#C0442828,4232-4241|6727-6736|7864-7873,PREF|PREF|PREF,ELECTRICAL|ELECTRICAL|ELECTRICAL
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,4243-4250|4389-4396|4539-4546|5003-5010|8462-8469|8883-8890|12325-12332|13417-13424|14697-14704|15118-15125|15237-15244|15374-15381|15528-15535|15665-15672,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS
tactile,http://sbmi.uth.tmc.edu/ontology/ochv#34652,4287-4293|18266-18272,PREF|PREF,TACTILE|TACTILE
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0542538,4295-4303|4679-4687,PREF|PREF,SENSATION|SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036658,4295-4303|4679-4687,PREF|PREF,SENSATION|SENSATION
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,4312-4315,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,4312-4315,PREF,SKIN
visible,http://sbmi.uth.tmc.edu/ontology/ochv#C0205379,4424-4430,PREF,VISIBLE
abductor pollicis brevis,http://sbmi.uth.tmc.edu/ontology/ochv#C0224279,4446-4469,PREF,ABDUCTOR POLLICIS BREVIS
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,4471-4476|18282-18287,PREF|PREF,MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,4471-4476|18282-18287,PREF|PREF,MUSCLE|MUSCLE
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,4562-4564,PREF,SET
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,4790-4797|4879-4886|14803-14810,PREF|PREF|PREF,INTERVAL|INTERVAL|INTERVAL
run,http://sbmi.uth.tmc.edu/ontology/ochv#C0600140,4853-4855,PREF,RUN
seconds,http://sbmi.uth.tmc.edu/ontology/ochv#36709,4937-4943,PREF,SECONDS
pay,http://sbmi.uth.tmc.edu/ontology/ochv#C0871051,4982-4984|15507-15509,PREF|PREF,PAY|PAY
pay,http://sbmi.uth.tmc.edu/ontology/ochv#51264,4982-4984|15507-15509,PREF|PREF,PAY|PAY
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,4986-4994|15511-15519|15643-15651|15791-15799,PREF|PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION|ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,4986-4994|15511-15519|15643-15651|15791-15799,PREF|PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION|ATTENTION
gaze,http://sbmi.uth.tmc.edu/ontology/ochv#C0553544,5030-5033,PREF,GAZE
fixed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443218,5035-5039|7459-7463|15542-15546|15866-15870,PREF|PREF|PREF|PREF,FIXED|FIXED|FIXED|FIXED
display,http://sbmi.uth.tmc.edu/ontology/ochv#C0870432,5080-5086|18035-18041,PREF|PREF,DISPLAY|DISPLAY
channel,http://sbmi.uth.tmc.edu/ontology/ochv#C0439799,5266-5272|6264-6270,PREF|PREF,CHANNEL|CHANNEL
helmet,http://sbmi.uth.tmc.edu/ontology/ochv#C0018884,5399-5404,PREF,HELMET
sensor,http://sbmi.uth.tmc.edu/ontology/ochv#C0183210,5413-5418,PREF,SENSOR
head,http://sbmi.uth.tmc.edu/ontology/ochv#5814,5455-5459|5499-5502|7791-7794,SYN|PREF|PREF,HEADS|HEAD|HEAD
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,5473-5480|15580-15587,PREF|PREF,POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,5473-5480|15580-15587,PREF|PREF,POSSIBLE|POSSIBLE
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,5487-5494|7418-7425|9041-9048|12984-12991|13136-13143|13862-13869,PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
head,http://sbmi.uth.tmc.edu/ontology/ochv#C0018670,5499-5502|7791-7794,PREF|PREF,HEAD|HEAD
indicator,http://sbmi.uth.tmc.edu/ontology/ochv#C0021212,5513-5521,PREF,INDICATOR
indicator,http://sbmi.uth.tmc.edu/ontology/ochv#56094,5513-5521,PREF,INDICATOR
indicator,http://sbmi.uth.tmc.edu/ontology/ochv#C1235732,5513-5521,PREF,INDICATOR
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,5534-5540,PREF,RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,5534-5540,PREF,RESPECT
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,5612-5619|6910-6917|7503-7510|16688-16695,PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,5812-5819|5849-5856,PREF|PREF,POSITIVE|POSITIVE
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,5821-5829,PREF,DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,5821-5829,PREF,DIRECTION
to the right,http://sbmi.uth.tmc.edu/ontology/ochv#C0546911,5831-5842,PREF,TO THE RIGHT
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,5923-5926|6996-6999,PREF|PREF,HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,5923-5926|6996-6999,PREF|PREF,HIGH|HIGH
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,5961-5968|6712-6719,PREF|PREF,OBTAINED|OBTAINED
except for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332300,5989-5998,PREF,EXCEPT FOR
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,6013-6018|6512-6517|12169-12174|16596-16601,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,6013-6018|6512-6517|12169-12174|16596-16601,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
claustrophobia,http://sbmi.uth.tmc.edu/ontology/ochv#3023,6020-6033,PREF,CLAUSTROPHOBIA
claustrophobia,http://sbmi.uth.tmc.edu/ontology/ochv#C0008909,6020-6033,PREF,CLAUSTROPHOBIA
scanner,http://sbmi.uth.tmc.edu/ontology/ochv#C0183115,6055-6061,PREF,SCANNER
germany,http://sbmi.uth.tmc.edu/ontology/ochv#5474,6109-6115,PREF,GERMANY
germany,http://sbmi.uth.tmc.edu/ontology/ochv#C0017480,6109-6115,PREF,GERMANY
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,6123-6130|6636-6643|6831-6838|7306-7313|7882-7889|9147-9154|9552-9559|11353-11360,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,6123-6130|6636-6643|6831-6838|7306-7313|7882-7889|9147-9154|9552-9559|11353-11360,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,6132-6137|7315-7320,PREF|PREF,PERIOD|PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,6132-6137|7315-7320,PREF|PREF,PERIOD|PERIOD
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#18092,6182-6189|6661-6668,PREF|PREF,BASELINE|BASELINE
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#C0168634,6182-6189|6661-6668,PREF|PREF,BASELINE|BASELINE
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,6462-6470|8359-8367,PREF|PREF,FOLLOWING|FOLLOWING
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,6481-6489,PREF,EXCESSIVE
contaminated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205279,6527-6538,PREF,CONTAMINATED
eye movements,http://sbmi.uth.tmc.edu/ontology/ochv#4828,6543-6555,PREF,EYE MOVEMENTS
eye,http://sbmi.uth.tmc.edu/ontology/ochv#C0015392,6543-6545,PREF,EYE
eye,http://sbmi.uth.tmc.edu/ontology/ochv#4810,6543-6545,PREF,EYE
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,6565-6571,PREF,ABSENCE
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,6645-6654,PREF,PROCEDURES
corrected,http://sbmi.uth.tmc.edu/ontology/ochv#C0205202,6670-6678,PREF,CORRECTED
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,6722-6724,PREF,FIG
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,6766-6769|7380-7383,PREF|PREF,TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,6766-6769|7380-7383,PREF|PREF,TIME|TIME
equivalent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439185,6781-6790,PREF,EQUIVALENT
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,6792-6798,PREF,CURRENT
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,6824-6829|6982-6987|7119-7124|7747-7752|7875-7880|9034-9039|9193-9198|13003-13008|13259-13264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE|SOURCE
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,6844-6852|9565-9573|10110-10118,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
blind,http://sbmi.uth.tmc.edu/ontology/ochv#C0525065,6854-6858,PREF,BLIND
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,6863-6867|9373-9377|10727-10731|10796-10800|15421-15425,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
status,http://sbmi.uth.tmc.edu/ontology/ochv#C0449438,6869-6874,PREF,STATUS
noise,http://sbmi.uth.tmc.edu/ontology/ochv#C0028263,7011-7015,PREF,NOISE
noise,http://sbmi.uth.tmc.edu/ontology/ochv#8758,7011-7015,PREF,NOISE
contralateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0441988,7089-7101|11977-11989|13152-13164|13296-13308|13878-13890,PREF|PREF|PREF|PREF|PREF,CONTRALATERAL|CONTRALATERAL|CONTRALATERAL|CONTRALATERAL|CONTRALATERAL
parietal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442030,7103-7110,PREF,PARIETAL
consider,http://sbmi.uth.tmc.edu/ontology/ochv#48345,7176-7186|15826-15833|16315-16324,SYN|PREF|SYN,CONSIDERING|CONSIDER|CONSIDERED
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,7280-7285|7393-7398|7482-7487|8241-8246|8806-8811|17181-17186,PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
orientation,http://sbmi.uth.tmc.edu/ontology/ochv#C0029266,7431-7441,PREF,ORIENTATION
orientation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392210,7431-7441,PREF,ORIENTATION
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,7640-7644|13771-13775,PREF|PREF,LOWER|LOWER
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,7687-7696|15947-15956,PREF|PREF,INDIVIDUAL|INDIVIDUAL
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,7858-7862|12295-12299|12396-12400|13034-13038,PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,7858-7862|12295-12299|12396-12400|13034-13038|18079-18084,PREF|PREF|PREF|PREF|SYN,BRAIN|BRAIN|BRAIN|BRAIN|BRAINS
version,http://sbmi.uth.tmc.edu/ontology/ochv#C0333052,7901-7907,PREF,VERSION
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,7928-7932,PREF,INDEX
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,7934-7938,PREF,SCORE
used by,http://sbmi.uth.tmc.edu/ontology/ochv#C1273517,8067-8073,PREF,USED BY
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,8197-8201|8567-8571|16513-16517,PREF|PREF|PREF,CLEAR|CLEAR|CLEAR
polarity,http://sbmi.uth.tmc.edu/ontology/ochv#41644,8393-8400,PREF,POLARITY
polarity,http://sbmi.uth.tmc.edu/ontology/ochv#C0596963,8393-8400,PREF,POLARITY
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,8441-8450,PREF,IDENTIFIED
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,8484-8489,PREF,STRONG
analysis of variance,http://sbmi.uth.tmc.edu/ontology/ochv#1089,9147-9166|9169-9173|9304-9308,PREF|SYN|SYN,ANALYSIS OF VARIANCE|ANOVA|ANOVA
anova,http://sbmi.uth.tmc.edu/ontology/ochv#C0002780,9169-9173|9304-9308,PREF|PREF,ANOVA|ANOVA
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,9286-9293,PREF,REPEATED
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,9295-9302,PREF,MEASURES
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,9435-9438,PREF,TEST
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#7432,9534-9550,PREF,LINEAR REGRESSION
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0023733,9534-9550,PREF,LINEAR REGRESSION
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,9534-9539|13398-13402,PREF|SYN,LINEAR|LINES
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0034980,9541-9559,PREF,REGRESSION ANALYSIS
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#10689,9541-9559,PREF,REGRESSION ANALYSIS
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,9541-9550,PREF,REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,9541-9550,PREF,REGRESSION
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,9600-9610,PREF,INDEPENDENT
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,9612-9619|9749-9756,PREF|PREF,VARIABLE|VARIABLE
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,9739-9747,PREF,DEPENDENT
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0860603,9840-9855|9991-10006,PREF|PREF,ANXIETY SYMPTOMS|ANXIETY SYMPTOMS
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#50762,9840-9855|9991-10006,PREF|PREF,ANXIETY SYMPTOMS|ANXIETY SYMPTOMS
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,9956-9967|11066-11077,PREF|PREF,RELATIONSHIP|RELATIONSHIP
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,10217-10225|14067-14075,PREF|PREF,POSTERIOR|POSTERIOR
bank,http://sbmi.uth.tmc.edu/ontology/ochv#C0442598,10227-10230,PREF,BANK
central sulcus,http://sbmi.uth.tmc.edu/ontology/ochv#C0228188,10239-10252,PREF,CENTRAL SULCUS
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,10272-10275,PREF,AREA
suppressed,http://sbmi.uth.tmc.edu/ontology/ochv#C1260953,10357-10366,PREF,SUPPRESSED
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,11166-11173,PREF,MULTIPLE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,11383-11393|14886-14896|15056-15066|16444-16454,PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,11598-11611|11753-11766|12144-12157|12443-12456|12585-12598,PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,11598-11611|11753-11766|12144-12157|12443-12456|12585-12598,PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
neuroplasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0027880,11629-11643,PREF,NEUROPLASTICITY
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,11712-11722,PREF,MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,11712-11722,PREF,MAINTENANCE
map,http://sbmi.uth.tmc.edu/ontology/ochv#C0024779,11787-11789,PREF,MAP
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,11813-11819|12914-12920,PREF|PREF,RELATED|RELATED
phantom limb,http://sbmi.uth.tmc.edu/ontology/ochv#9570,11878-11889,PREF,PHANTOM LIMB
phantom limb,http://sbmi.uth.tmc.edu/ontology/ochv#C0031315,11878-11889,PREF,PHANTOM LIMB
limb pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030196,11886-11894,PREF,LIMB PAIN
complex regional pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0458219,11899-11928|12050-12079|18587-18616,PREF|PREF|PREF,COMPLEX REGIONAL PAIN SYNDROME|COMPLEX REGIONAL PAIN SYNDROME|COMPLEX REGIONAL PAIN SYNDROME
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,11899-11905|12050-12056|18587-18593,PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX
regional pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#49900,11907-11928|12058-12079|18595-18616,PREF|PREF|PREF,REGIONAL PAIN SYNDROME|REGIONAL PAIN SYNDROME|REGIONAL PAIN SYNDROME
regional pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0850603,11907-11928|12058-12079|18595-18616,PREF|PREF|PREF,REGIONAL PAIN SYNDROME|REGIONAL PAIN SYNDROME|REGIONAL PAIN SYNDROME
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,12089-12096|15687-15694,PREF|PREF,PREVIOUS|PREVIOUS
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,12114-12121,PREF,REVEALED
persistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205322,12214-12223,PREF,PERSISTENT
neuroimaging,http://sbmi.uth.tmc.edu/ontology/ochv#C0679575,12264-12275,PREF,NEUROIMAGING
neuroimaging,http://sbmi.uth.tmc.edu/ontology/ochv#43091,12264-12275,PREF,NEUROIMAGING
brain activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0443158,12295-12308,PREF,BRAIN ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,12301-12308,PREF,ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,12301-12308,PREF,ACTIVITY
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,12410-12418,PREF,INCLUDING
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,12521-12531,PREF,RESPONSIBLE
diffuse,http://sbmi.uth.tmc.edu/ontology/ochv#C0205219,12616-12622,PREF,DIFFUSE
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,12685-12688,PREF,BODY
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,12690-12699,PREF,PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,12690-12699,PREF,PERCEPTION
awareness,http://sbmi.uth.tmc.edu/ontology/ochv#1627,12723-12731,PREF,AWARENESS
awareness,http://sbmi.uth.tmc.edu/ontology/ochv#C0004448,12723-12731,PREF,AWARENESS
swelling,http://sbmi.uth.tmc.edu/ontology/ochv#C0038999,12763-12770,PREF,SWELLING
swelling,http://sbmi.uth.tmc.edu/ontology/ochv#11957,12763-12770,PREF,SWELLING
Analgesic,http://sbmi.uth.tmc.edu/ontology/ochv#C0728960,12855-12863,PREF,ANALGESIC
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,12885-12896|16091-16102|18111-18122,PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,12885-12896|16091-16102|18111-18122,PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
defective,http://sbmi.uth.tmc.edu/ontology/ochv#C0332452,12944-12952|18138-18146,PREF|PREF,DEFECTIVE|DEFECTIVE
defective,http://sbmi.uth.tmc.edu/ontology/ochv#29424,12944-12952|18138-18146,PREF|PREF,DEFECTIVE|DEFECTIVE
brain MRI,http://sbmi.uth.tmc.edu/ontology/ochv#C0412675,13034-13042,PREF,BRAIN MRI
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,13086-13092,PREF,PATIENT
vertical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205128,13382-13389,PREF,VERTICAL
animals,http://sbmi.uth.tmc.edu/ontology/ochv#1203,13510-13516,PREF,ANIMALS
regulators,http://sbmi.uth.tmc.edu/ontology/ochv#18873,13601-13610,PREF,REGULATORS
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,13620-13625|15012-15017,PREF|PREF,RECENT|RECENT
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#48995,13641-13647|13644-13647,PREF|SYN,IN VIVO|VIVO
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#C0796568,13641-13647,PREF,IN VIVO
magnetic resonance spectroscopy,http://sbmi.uth.tmc.edu/ontology/ochv#7668,13649-13679,PREF,MAGNETIC RESONANCE SPECTROSCOPY
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#52370,13649-13666,PREF,MAGNETIC RESONANCE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0917874,13649-13666,PREF,MAGNETIC RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0231881,13658-13666,PREF,RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0684213,13658-13666,PREF,RESONANCE
spectroscopy,http://sbmi.uth.tmc.edu/ontology/ochv#C0037812,13668-13679,PREF,SPECTROSCOPY
right anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0441997,13799-13812,PREF,RIGHT ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,13805-13812,PREF,ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,13805-13812,PREF,ANTERIOR
insula,http://sbmi.uth.tmc.edu/ontology/ochv#C0021640,13814-13819|14077-14082,PREF|PREF,INSULA|INSULA
red,http://sbmi.uth.tmc.edu/ontology/ochv#C1260956,13822-13824,PREF,RED
blue,http://sbmi.uth.tmc.edu/ontology/ochv#C1260957,13835-13838,PREF,BLUE
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#C0392677,14115-14122|14406-14413,PREF|PREF,PRESSURE|PRESSURE
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#32130,14115-14122|14406-14413,PREF|PREF,PRESSURE|PRESSURE
pain threshold,http://sbmi.uth.tmc.edu/ontology/ochv#17955,14124-14137,PREF,PAIN THRESHOLD
pain threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0162703,14124-14137,PREF,PAIN THRESHOLD
neurotransmission,http://sbmi.uth.tmc.edu/ontology/ochv#42944,14177-14193,PREF,NEUROTRANSMISSION
neurotransmission,http://sbmi.uth.tmc.edu/ontology/ochv#C0678903,14177-14193,PREF,NEUROTRANSMISSION
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,14233-14238,PREF,LEVELS
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,14282-14295,PREF,INTERPRETATION
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,14565-14568,PREF,LACK
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#43004,15624-15635,PREF,ANTICIPATION
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679106,15624-15635,PREF,ANTICIPATION
consider,http://sbmi.uth.tmc.edu/ontology/ochv#C0750591,15826-15833,PREF,CONSIDER
medication effects,http://sbmi.uth.tmc.edu/ontology/ochv#C1319171,16249-16266,PREF,MEDICATION EFFECTS
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,16326-16332,PREF,MINIMAL
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#43551,16519-16529,PREF,EXPLANATION
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681841,16519-16529,PREF,EXPLANATION
hemispheric,http://sbmi.uth.tmc.edu/ontology/ochv#C0205139,16605-16615,PREF,HEMISPHERIC
dimension,http://sbmi.uth.tmc.edu/ontology/ochv#C0439534,16657-16665,PREF,DIMENSION
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,17682-17689,PREF,INTEREST
prefrontal cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0162783,17959-17975,PREF,PREFRONTAL CORTEX
prefrontal cortex,http://sbmi.uth.tmc.edu/ontology/ochv#17981,17959-17975,PREF,PREFRONTAL CORTEX
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,18048-18057,PREF,FUNCTIONAL
network,http://sbmi.uth.tmc.edu/ontology/ochv#C0679670,18102-18108,PREF,NETWORK
network,http://sbmi.uth.tmc.edu/ontology/ochv#43105,18102-18108,PREF,NETWORK
neuropathic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0423716,18184-18199,PREF,NEUROPATHIC PAIN
impaired,http://sbmi.uth.tmc.edu/ontology/ochv#C0221099,18257-18264,PREF,IMPAIRED
acuity,http://sbmi.uth.tmc.edu/ontology/ochv#48327,18274-18279,PREF,ACUITY
acuity,http://sbmi.uth.tmc.edu/ontology/ochv#C0750509,18274-18279,PREF,ACUITY
steady,http://sbmi.uth.tmc.edu/ontology/ochv#C0205361,18336-18341,PREF,STEADY
isometric contraction,http://sbmi.uth.tmc.edu/ontology/ochv#6957,18349-18369,PREF,ISOMETRIC CONTRACTION
