prefLabel,id,from_to,matchType,text
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,3588-3597|3856-3865,PREF|PREF,MANUSCRIPT|MANUSCRIPT
Contain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79873,3618-3624|4238-4245,PREF|SYN,CONTAIN|CONTAINS
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,3626-3636|8098-8108|13503-13513|13941-13951,PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION
Medical Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16830,3644-3657|3652-3657,PREF|SYN,MEDICAL DEVICE|DEVICE
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,3644-3650,PREF,MEDICAL
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,3652-3657,PREF,DEVICE
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,3743-3746,PREF,FORM
Party,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41107,3796-3800,PREF,PARTY
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,3840-3846,PREF,SUBJECT
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,3977-3989|7934-7946|11867-11879,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,4004-4014,PREF,RELIABILITY
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,4020-4027,PREF,VALIDITY
Project,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47885,4072-4078,PREF,PROJECT
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,4104-4113|15502-15510,PREF|SYN,PERCEPTION|PERCEIVED
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95494,4176-4182|4654-4660,PREF|PREF,CONTENT|CONTENT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44476,4176-4182|4654-4660,PREF|PREF,CONTENT|CONTENT
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,4470-4474,PREF,SCORE
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,4507-4512,PREF,NUMBER
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45290,4554-4559,PREF,FAMILY
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25173,4554-4559,PREF,FAMILY
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,4566-4573,PREF,QUESTION
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,4579-4583,PREF,ADDED
Private,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54104,4628-4634|5385-5391,PREF|PREF,PRIVATE|PRIVATE
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,4636-4639|5393-5396,PREF|PREF,LIFE|LIFE
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,4779-4795|5836-5852|6663-6679|6726-6742,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,4788-4795|5845-5852|6672-6679|6735-6742,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,4834-4836|5891-5893|6781-6783|9421-9423,PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4880-4887,PREF,EXAMINED
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,4915-4929|4932-4934|5916-5918|5978-5980|6497-6499,PREF|SYN|SYN|SYN|SYN,BODY MASS INDEX|BMI|BMI|BMI|BMI
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4920-4923,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4920-4923,PREF,MASS
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,4925-4929,PREF,INDEX
Body Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81328,4955-4965|4960-4965,PREF|SYN,BODY WEIGHT|WEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,4960-4965,PREF,WEIGHT
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5001-5006,PREF,HEIGHT
Kind,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43642,5088-5091,PREF,KIND
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,5134-5141|13176-13183,PREF|PREF,PREVIOUS|PREVIOUS
12 Months,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156842,5143-5151|13185-13193,PREF|PREF,12 MONTHS|12 MONTHS
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,5233-5243,PREF,COMBINATION
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,5283-5288|5335-5340,PREF|PREF,MEDIAN|MEDIAN
Dissatisfied,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125070,5421-5432,PREF,DISSATISFIED
Satisfied,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125072,5466-5474,PREF,SATISFIED
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,5574-5578,PREF,UPPER
Quartile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87306,5580-5587,PREF,QUARTILE
Depression Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121277,5596-5611|5596-5605,PREF|SYN,DEPRESSION SCALE|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,5596-5605,PREF,DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,5596-5605,PREF,DEPRESSION
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,5607-5611,PREF,SCALE
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,5757-5761,PREF,AGREE
Overweight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94250,5961-5970|7386-7395,PREF|PREF,OVERWEIGHT|OVERWEIGHT
Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283,6005-6011|7401-7407,PREF|PREF,OBESITY|OBESITY
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,6163-6172|8188-8197,PREF|PREF,REGRESSION|REGRESSION
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,6201-6205|14186-14190,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,6201-6205|14186-14190,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,6201-6205|14186-14190,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,6201-6205|14186-14190,PREF|PREF,ORDER|ORDER
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,6327-6331|8272-8276,PREF|PREF,MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,6327-6331|8272-8276,PREF|PREF,MODEL|MODEL
Regardless,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103851,6334-6343,PREF,REGARDLESS
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,6410-6417|13600-13607,PREF|PREF,VARIABLE|VARIABLE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6514-6518|7146-7150,PREF|PREF,LEVEL|LEVEL
Sector,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48955,6521-6526|7177-7182|15096-15101,PREF|PREF|PREF,SECTOR|SECTOR|SECTOR
Smoking Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19796,6565-6578,PREF,SMOKING STATUS
Smoking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154329,6565-6571,PREF,SMOKING
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,6573-6578,PREF,STATUS
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,6616-6619|6816-6819,PREF|PREF,STEP|STEP
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,6836-6844,PREF,PERFORMED
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,7128-7132|14974-14978|15000-15004,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,7128-7132|14974-14978|15000-15004,PREF|PREF|PREF,LOWER|LOWER|LOWER
Relative Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93152,7414-7426|8495-8507|8586-8598|8800-8812|9235-9247,PREF|PREF|PREF|PREF|PREF,RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,7460-7468|8541-8549|8859-8867,PREF|PREF|PREF,INCREASED|INCREASED|INCREASED
Fifth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54567,7540-7544,PREF,FIFTH
Notable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126374,7688-7692|12013-12019|13897-13903,SYN|PREF|PREF,NOTED|NOTABLE|NOTABLE
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,7744-7749,PREF,FEMALE
Not Available,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126101,8074-8086,PREF,NOT AVAILABLE
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,8289-8295|12065-12071,PREF|PREF,OVERALL|OVERALL
Borderline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14157,8613-8622|8834-8843,PREF|PREF,BORDERLINE|BORDERLINE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,8624-8634|9114-9124|10425-10435|13307-13318,PREF|PREF|PREF|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,8624-8634|9114-9124|10425-10435|13295-13318|13307-13318,SYN|SYN|SYN|PREF|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|STATISTICAL SIGNIFICANCE|SIGNIFICANCE
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,8965-8973|9020-9028|9050-9058|10853-10861|10908-10916|10938-10946,PREF|PREF|PREF|PREF|PREF|PREF,REFERENCE|REFERENCE|REFERENCE|REFERENCE|REFERENCE|REFERENCE
Category,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25372,9030-9037|9060-9067|10918-10925|10948-10955,PREF|PREF|PREF|PREF,CATEGORY|CATEGORY|CATEGORY|CATEGORY
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,9448-9458,PREF,INTERACTION
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,9460-9466|12269-12274|15435-15440,SYN|PREF|PREF,EFFECTS|EFFECT|EFFECT
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,9985-9992,PREF,ETIOLOGY
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,10007-10012,PREF,RECENT
Uncertainty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71478,10042-10052,PREF,UNCERTAINTY
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,10061-10065,PREF,EXACT
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,10099-10109,PREF,CONSISTENCY
In the Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102650,10625-10636|10632-10636,PREF|SYN,IN THE FIELD|FIELD
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,10632-10636,PREF,FIELD
Worksite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17556,10641-10648|10825-10833|12492-12500,PREF|SYN|SYN,WORKSITE|WORKPLACE|WORKPLACE
Reviewing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25661,10678-10686,PREF,REVIEWING
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,10779-10784,PREF,STRONG
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,10845-10850,PREF,FACTOR
Heterogeneity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28359,11014-11026,PREF,HETEROGENEITY
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,11165-11172,PREF,POSITIVE
Employee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51823,11454-11461,PREF,EMPLOYEE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,11811-11819|12113-12121|12559-12567|15785-15793|16084-16092|16222-16230,PREF|PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Emotional Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117162,11884-11901,PREF,EMOTIONAL DISTRESS
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,11884-11892,PREF,EMOTIONAL
Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37942,11894-11901,PREF,DISTRESS
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,11938-11944,PREF,ANXIETY
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,11973-11987|13055-13069,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,12021-12026|12344-12349|12435-12440,PREF|PREF|PREF,GENDER|GENDER|GENDER
Lesser,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61422,12153-12158,PREF,LESSER
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,12160-12165,PREF,EXTENT
Inconsistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159494,12386-12397,PREF,INCONSISTENT
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,12519-12522,PREF,LINE
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,12824-12829,PREF,FUTURE
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,12917-12922,PREF,RANDOM
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,12924-12928,PREF,ERROR
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,12992-12994,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,12992-12994,PREF,USE
Fair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82489,13641-13644,PREF,FAIR
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,13665-13671,PREF,LARGEST
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,13726-13735|15564-15573,PREF|PREF,ADDITIONAL|ADDITIONAL
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,13969-13976,PREF,POSSIBLE
Study Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176261,14079-14089|14778-14788|14805-14815,PREF|PREF|PREF,STUDY PHASE|STUDY PHASE|STUDY PHASE
Rule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78269,14195-14198,PREF,RULE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,14248-14256,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,14248-14256,PREF,OBJECTIVE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,14346-14350,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,14346-14350,PREF,POINT
Selection Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28186,14451-14464,PREF,SELECTION BIAS
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,14461-14464,PREF,BIAS
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,14494-14498,PREF,TAKEN
Consideration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113416,14505-14517,PREF,CONSIDERATION
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,14653-14667,PREF,DATA COLLECTION
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,14658-14667,PREF,COLLECTION
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,14828-14831,PREF,HALF
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,14841-14848|15207-15214,PREF|PREF,ORIGINAL|ORIGINAL
Eligible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126586,14875-14882|15336-15343,PREF|PREF,ELIGIBLE|ELIGIBLE
Retirement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78237,14891-14900,PREF,RETIREMENT
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,15069-15077,PREF,SECONDARY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,15104-15108,PREF,MAJOR
Follow-Up Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156841,15267-15282,PREF,FOLLOW-UP PERIOD
Follow-Up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16033,15267-15275,PREF,FOLLOW-UP
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,15267-15272,PREF,FOLLOW
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,15277-15282,PREF,PERIOD
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,15370-15376,PREF,NATURAL
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,15420-15426,PREF,HEALTHY
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69441,15482-15485,PREF,DROP
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48930,15482-15485,PREF,DROP
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,15556-15562,PREF,PROVIDE
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,15696-15705,PREF,ASSOCIATED
