prefLabel,id,from_to,matchType,text
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1094-1103|1588-1597|2583-2592|2991-3000|5648-5657|8969-8978|13510-13519|14861-14870|15641-15650|16279-16288|24338-24347|26058-26067|26838-26847|30080-30089|30144-30153|30785-30794|30988-30997|32386-32395|33053-33062,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,1121-1133|32737-32749|33085-33097,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,1135-1140|4544-4549|17125-17130,PREF|PREF|PREF,FACTOR|FACTOR|FACTOR
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,1160-1163,PREF,MUCH
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,1182-1185|3162-3165|4624-4627|7995-7998|8108-8111|15094-15097|21212-21215|23717-23720|26334-26337|28723-28726|28898-28901,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE|CASE
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,1236-1239|4416-4419|27051-27054|32004-32007,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Domain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62289,1256-1261,PREF,DOMAIN
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,1310-1316|1431-1437|1577-1583|1699-1705|1817-1823|1957-1963|2004-2010|2100-2106|3345-3351|3452-3458|3701-3707|3909-3915|12024-12030|12283-12289|14460-14466|26028-26034|28796-28802|30691-30697|33259-33265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
Notable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126374,1392-1398|5976-5982,PREF|PREF,NOTABLE|NOTABLE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,1483-1489|4443-4451|4517-4525|4708-4716|4873-4881|24419-24427|26208-26216|31682-31690|32710-32718|33074-33082,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSE|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,1714-1718|21308-21312,PREF|PREF,SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,1714-1718|21308-21312,PREF|PREF,SHORT|SHORT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,1720-1723|3198-3201|3934-3937|5194-5197|10986-10989,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,1720-1723|3198-3201|3934-3937|5194-5197|10986-10989,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,1762-1765|3170-3173|3193-3196|10981-10984|22374-22377,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,1762-1765|3170-3173|3193-3196|10981-10984|22374-22377,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Run,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911,1767-1769,PREF,RUN
Frequently,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64649,1862-1871|9329-9336|18559-18568,PREF|SYN|PREF,FREQUENTLY|FREQUENT|FREQUENTLY
Building,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80231,1895-1902,PREF,BUILDING
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,2019-2022|14785-14788|27874-27877|29341-29344,PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,2112-2115|5376-5379|18132-18135,PREF|PREF|PREF,BEST|BEST|BEST
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,2120-2126|3618-3627|8812-8818|24126-24132,SYN|PREF|SYN|SYN,DEFINED|DEFINITION|DEFINED|DEFINED
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,2120-2126|8812-8818|24126-24132,PREF|PREF|PREF,DEFINED|DEFINED|DEFINED
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,2158-2164|6057-6064|7634-7640|7714-7720|8952-8958|9019-9025|26354-26360,SYN|PREF|SYN|SYN|SYN|SYN|SYN,STIMULI|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULI|STIMULI
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,2195-2203|2679-2687|7817-7826|8082-8090|12212-12220|32136-32144|32908-32916,SYN|SYN|PREF|SYN|SYN|SYN|SYN,PERCEIVED|PERCEIVED|PERCEPTION|PERCEIVED|PERCEIVED|PERCEIVED|PERCEIVED
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,2210-2213,PREF,MAIN
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,2245-2248|8661-8664|16604-16607|33022-33025,PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2278-2285|25145-25152|31875-31882|32628-32635,PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2304-2309|8169-8174|11168-11173|24644-24649|25346-25351|28965-28970|33191-33196|33229-33234,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2311-2314|4852-4855|8826-8829|10213-10216|15047-15050|15910-15913|17913-17916|18416-18419|18570-18573|20688-20691|20754-20757|23292-23295|23636-23639|23763-23766|26656-26659|26787-26790|27465-27468|30569-30572,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,2353-2360|2709-2716|4659-4666|5281-5288|5688-5695|6807-6814|8363-8370|9148-9155|9547-9554|10054-10061|10204-10211|10456-10463|11018-11025|11078-11085|13156-13163|14277-14284|15038-15045|15349-15356|18298-18305|18734-18740|18766-18773|19183-19190|19304-19311|19594-19601|19631-19638|19754-19761|19828-19835|20284-20291|20936-20942|22319-22326|22797-22804|23283-23290|23456-23463|23748-23755|23866-23873|24279-24286|24864-24871|25062-25069|25642-25648|26390-26397|26543-26550|26769-26776|28030-28037|28552-28559|29230-29237|30047-30053|30191-30198|30389-30396|30656-30663|31905-31912|32263-32270|32528-32535,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,2477-2481,PREF,KNOWN
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,2546-2556,PREF,EXPLANATION
Acute Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27003,2665-2674|3100-3109|15957-15966|16049-16058|16786-16795,PREF|PREF|PREF|PREF|PREF,ACUTE PAIN|ACUTE PAIN|ACUTE PAIN|ACUTE PAIN|ACUTE PAIN
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,2722-2727|17830-17835|19648-19653,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Engagement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187647,2741-2750|29122-29131,PREF|PREF,ENGAGEMENT|ENGAGEMENT
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2755-2759|8601-8605|8844-8848|9087-9091|9364-9368|9489-9493|10877-10881|23175-23179|23256-23260|24259-24263|24713-24717|30312-30316,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,2787-2796|4983-4992|9306-9315|22503-22512|22990-22999|26222-26231|28707-28714,SYN|SYN|SYN|SYN|SYN|SYN|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,2798-2805|21497-21504,PREF|PREF,RECOVERY|RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,2798-2805|21497-21504,PREF|PREF,RECOVERY|RECOVERY
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,2823-2830,PREF,CONTRAST
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,2843-2848,PREF,CIRCLE
Safety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60828,3002-3007|14502-14507|15264-15269|20315-20320|22564-22569|29142-29147,PREF|PREF|PREF|PREF|PREF|PREF,SAFETY|SAFETY|SAFETY|SAFETY|SAFETY|SAFETY
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,3111-3115,PREF,STAGE
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,3111-3115|15968-15972|16060-16064|16430-16434,SYN|PREF|PREF|PREF,STAGE|PHASE|PHASE|PHASE
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,3193-3201|10981-10989,PREF|PREF,LONG-TERM|LONG-TERM
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,3260-3264|9474-9478|10085-10089|10218-10222|10917-10921|12175-12179|26792-26796,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,3260-3264|9474-9478|10085-10089|10218-10222|10917-10921|12175-12179|26792-26796,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,3270-3278|12185-12193|30432-30440,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,3558-3563,PREF,DIRECT
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,3618-3627,PREF,DEFINITION
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3671-3677|6590-6594|6749-6753|9132-9136|9521-9525|10066-10070|10469-10475|10726-10730|13047-13054|13578-13582|16543-16547|16975-16981|17420-17424|19105-19109|26368-26372,PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,PRESENT|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENT|FOUND|PRESENCE|FOUND|FOUND|PRESENT|FOUND|FOUND|FOUND
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,3797-3801,PREF,ADDED
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,3803-3807,PREF,VALUE
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,3816-3823,PREF,ORIGINAL
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,3849-3857,PREF,REMAINING
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,3926-3928|14495-14497|15257-15259,PREF|PREF|PREF,USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,3926-3928|14495-14497|15257-15259,PREF|PREF|PREF,USE|USE|USE
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,3982-3987|4463-4468,PREF|PREF,REVIEW|REVIEW
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,4037-4044|28191-28198,PREF|PREF,SEPARATE|SEPARATE
Element,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48792,4106-4114|5411-5417,SYN|PREF,COMPONENT|ELEMENT
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,4212-4218,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,4212-4218,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,4212-4218,PREF,SECTION
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,4246-4253,PREF,POSITION
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,4290-4294|9109-9113|28520-28524,PREF|PREF|PREF,LARGE|LARGE|LARGE
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4296-4299|9115-9118,PREF|PREF,BODY|BODY
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,4424-4433|5153-5161|7791-7799|10814-10822|11400-11408|12554-12562|12679-12687|12980-12988|17644-17652|18031-18039|24483-24491|25506-25515|27041-27049|27899-27907|30209-30217,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,IMPORTANCE|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANCE|IMPORTANT|IMPORTANT|IMPORTANT
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,4536-4542,PREF,PRIMARY
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,4594-4601|8026-8033|8060-8067|8437-8444|14624-14631,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,4634-4641|28013-28020,PREF|PREF,SUBGROUP|SUBGROUP
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,4698-4701|17383-17388|17785-17788|20508-20511|21075-21078|28393-28398|32451-32454,PREF|SYN|PREF|PREF|PREF|SYN|PREF,HIGH|HIGHER|HIGH|HIGH|HIGH|HIGHLY|HIGH
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,4945-4951|6727-6733|19156-19162|21272-21278|28616-28622|30592-30598,PREF|PREF|PREF|PREF|PREF|PREF,EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,5168-5177|17873-17880|27075-27084,SYN|PREF|SYN,PREVIOUSLY|PREVIOUS|PREVIOUSLY
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,5256-5262|5517-5523,PREF|PREF,PROCESS|PROCESS
Extreme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102844,5308-5314|5567-5575,PREF|SYN,EXTREME|EXTREMELY
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,5316-5323|11682-11689|12114-12121|12261-12268|31186-31193,PREF|PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
Element,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1940,5411-5417,PREF,ELEMENT
Network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61377,5431-5437,PREF,NETWORK
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,5819-5826|9500-9507|9877-9884|10493-10500|10932-10939|11215-11222|15121-15128|15164-15171|15215-15222|20140-20147|23841-23848|23972-23979|26807-26814|32228-32235|32482-32489,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Intolerance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71437,5828-5838,PREF,INTOLERANCE
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,5926-5932,PREF,CONTEXT
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,5937-5941|5990-5994|10161-10165|10507-10511|11413-11417,PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY
Meaning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88149,6027-6033|31639-31645,PREF|PREF,MEANING|MEANING
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,6049-6055|6221-6227|11804-11810|19201-19207|25163-25169|25207-25213|27238-27244,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL|PAINFUL
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,6070-6077|13222-13229,PREF|PREF,EXAMINED|EXAMINED
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,6083-6091|16242-16250|27184-27192|32873-32881,PREF|PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,6117-6123|6284-6290|9561-9567|10111-10117|10253-10259|11245-11251,PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Believe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177209,6153-6159|6320-6326|12885-12891|13145-13151|15628-15634|16230-16236|16751-16757|16872-16878|16961-16967|17090-17096|17242-17248|18916-18922|18961-18967|19092-19098|19383-19389|19521-19527|21244-21250|21390-21396|21875-21881|22395-22400|23465-23471|29839-29845|32345-32351|33353-33359,PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,BELIEVE|BELIEVE|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEF|BELIEFS|BELIEVE|BELIEFS|BELIEFS
Cold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62180,6168-6171|6350-6353,PREF|PREF,COLD|COLD
Metal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C637,6173-6177,PREF,METAL
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,6190-6193,PREF,NECK
Hot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62181,6199-6201,PREF,HOT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,6369-6382,PREF,INTERPRETATION
Manipulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48310,6435-6446,PREF,MANIPULATION
Precursor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48044,6551-6559,PREF,PRECURSOR
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,6692-6699,PREF,INTERNAL
Atrial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37914,6701-6706,PREF,ATRIAL
Cardioversion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70911,6708-6720,PREF,CARDIOVERSION
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,6755-6763|9801-9807|16566-16574|24401-24409|26954-26960|29986-29994|32977-32983,SYN|PREF|SYN|SYN|PREF|SYN|PREF,DECREASED|REDUCED|DECREASED|REDUCTION|REDUCED|REDUCTION|REDUCED
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,6755-6763|16566-16574,PREF|PREF,DECREASED|DECREASED
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,6775-6778|26466-26469|31179-31182|31216-31219|31269-31272|31569-31572,PREF|PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK|TASK
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,6780-6790|8234-8244|8406-8416|15238-15248|26471-26481|31221-31231|31274-31284|32892-32902,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,6780-6790|8234-8244|8406-8416|15238-15248|26471-26481|31221-31231|31274-31284|32892-32902,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,6843-6848|7582-7587|9390-9395|32252-32258,SYN|SYN|SYN|PREF,RESULT|RESULT|RESULT|OUTCOME
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,6950-6953,PREF,BIAS
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6955-6960|15510-15515|15975-15980|17774-17779|21844-21849|22384-22389|22701-22706|22949-22954|28669-28674,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,7155-7163,PREF,EXCESSIVE
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,7239-7247|8148-8155|9162-9171|9208-9216|11147-11154|12776-12784|13526-13535|14877-14885|16359-16368|16436-16444|16486-16495|17501-17510|26133-26141|27369-27376|30412-30419,SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,INCREASED|INCREASE|HEIGHTENED|INCREASED|INCREASE|INCREASED|HEIGHTENED|INCREASED|HEIGHTENED|INCREASED|HEIGHTENED|HEIGHTENED|INCREASED|INCREASE|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,7239-7247|9208-9216|12776-12784|14877-14885|16436-16444|26133-26141,PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,7281-7286|15759-15764,PREF|PREF,LITTLE|LITTLE
Disruption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25486,7532-7541,PREF,DISRUPTION
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,7559-7569,PREF,INFORMATION
Sum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25697,7743-7745|10904-10906,PREF|PREF,SUM|SUM
Feature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73619,7801-7807,PREF,FEATURE
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,8372-8380|24114-24120|24578-24584,PREF|SYN|SYN,PERFORMED|PERFORM|PERFORM
Withdrawal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41341,8446-8455,PREF,WITHDRAWAL
