prefLabel,id,from_to,matchType,text
Roland Morris Disability Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100774,6207-6244,PREF,ROLAND MORRIS DISABILITY QUESTIONNAIRE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,6321-6326,PREF,EFFECT
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,6387-6389,PREF,YES
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6446-6450|6800-6804|8536-8540|10355-10359,PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL
Pain Catastrophizing Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185080,6467-6492,PREF,PAIN CATASTROPHIZING SCALE
Bishop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44534,6511-6516,PREF,BISHOP
Bishop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69162,6511-6516,PREF,BISHOP
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,6592-6599|10753-10760,PREF|PREF,NEGATIVE|NEGATIVE
Feelings,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77965,6614-6621,PREF,FEELINGS
Not at All,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91213,6693-6702,PREF,NOT AT ALL
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,6903-6910|6962-6969|14081-14088|14790-14797|15138-15145|16542-16549,PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Somatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94322,7016-7022,PREF,SOMATIC
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,7024-7028,PREF,FOCUS
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,7066-7071,PREF,EXTENT
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,7137-7146,PREF,UNDERLYING
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,7148-7154,PREF,MEDICAL
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,7157-7163,PREF,PROBLEM
Predictor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75944,7259-7267|16268-16276,PREF|PREF,PREDICTOR|PREDICTOR
Forty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105795,7334-7338,PREF,FORTY
Consecutive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47939,7340-7350,PREF,CONSECUTIVE
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,7402-7409,PREF,COMPUTER
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,7421-7425|7602-7606|10491-10495|19234-19238,PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,7445-7455|8143-8153|8668-8678,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,7602-7612,PREF,TOTAL SCORE
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,7660-7665,PREF,RATING
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,7706-7712|9106-9112,PREF|PREF,AVERAGE|AVERAGE
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,7735-7744|9582-9591|11907-11912|16144-16149|16864-16869,SYN|SYN|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|PERSON|PERSON|PERSON
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,8026-8033|8693-8700|8769-8776|19186-19193|19495-19502,PREF|PREF|PREF|PREF|PREF,STANDING|STANDING|STANDING|STANDING|STANDING
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,8035-8042|8702-8709|8778-8785|8870-8877,PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8157-8162,PREF,HEIGHT
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,8180-8182|8314-8316,PREF|PREF,BOX|BOX
Patella,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33282,8238-8244,PREF,PATELLA
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,8287-8294,PREF,DISTANCE
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,8478-8483,PREF,SYSTEM
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,8522-8527|8633-8641,SYN|PREF,PLACED|PLACEMENT
Spinous Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112,8549-8563,PREF,SPINOUS PROCESS
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,8557-8563,PREF,PROCESS
Tape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42863,8597-8600,PREF,TAPE
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,8612-8620,PREF,PALPATION
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,8626-8631,PREF,SENSOR
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,8633-8641,PREF,PLACEMENT
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,8912-8919,PREF,ABSOLUTE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,8975-8985,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,8975-8985,PREF,ORIENTATION
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,9003-9010,PREF,RELATIVE
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,9157-9164,PREF,MULTIPLE
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,9173-9182|9739-9748|9909-9918|10606-10615|11072-11081|13830-13839,PREF|PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
Predictive Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16238,9214-9229|10763-10778|13617-13632|13914-13929|18768-18783,PREF|PREF|PREF|PREF|PREF,PREDICTIVE VALUE|PREDICTIVE VALUE|PREDICTIVE VALUE|PREDICTIVE VALUE|PREDICTIVE VALUE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,9225-9229|10774-10778|13628-13632|13925-13929|16529-16533|18779-18783|20404-20408,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VALUE|VALUE|VALUE|VALUE|VALUE|VALUE|VALUE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,9380-9382|9952-9954,PREF|PREF,AGE|AGE
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,9385-9387|9960-9962|10133-10135|10682-10684|16358-16360,PREF|PREF|PREF|PREF|PREF,SEX|SEX|SEX|SEX|SEX
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,9390-9396|10734-10740,PREF|PREF,CURRENT|CURRENT
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,9459-9464,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,9459-9464,PREF,SINGLE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,9466-9476|9688-9698|16922-16931,PREF|PREF|SYN,CORRELATION|CORRELATION|CORRELATED
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,9540-9549|10140-10149|10821-10830|12309-12318|15042-15051|16365-16374,PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Entered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37949,9725-9731,PREF,ENTERED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,10042-10046|10392-10396|11195-11199|11298-11302|12107-12111,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,10126-10131|10675-10680|16351-16356,PREF|PREF|PREF,FEMALE|FEMALE|FEMALE
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,10273-10276|11257-11260,PREF|PREF,POST|POST
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,10282-10285,PREF,TEST
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,10340-10345,PREF,MIDDLE
Baseline Characteristics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142401,10418-10441,PREF,BASELINE CHARACTERISTICS
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,10570-10582,PREF,PARTICIPATION
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,10709-10717|12325-12333,PREF|PREF,INCREASED|INCREASED
Picture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54273,10988-10994|11882-11888|16121-16127|16239-16245|16838-16844,PREF|PREF|PREF|PREF|PREF,PICTURE|PICTURE|PICTURE|PICTURE|PICTURE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,11186-11193,PREF,VARIABLE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,11223-11232|11601-11609|14493-14499|16768-16774|21308-21317|21359-21368,SYN|SYN|PREF|PREF|SYN|SYN,SUPPORTING|SUPPORTED|SUPPORT|SUPPORT|SUPPORTING|SUPPORTING
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,11234-11244|12953-12963|13048-13058|21319-21329|21370-21380,PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,11432-11434,PREF,AIM
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48164,11998-12003|17046-17051|17125-17130,PREF|PREF|PREF,MEDIUM|MEDIUM|MEDIUM
Medium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49507,11998-12003|17046-17051|17125-17130,PREF|PREF|PREF,MEDIUM|MEDIUM|MEDIUM
Healthy Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94342,12091-12105,PREF,HEALTHY CONTROL
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,12099-12111|12099-12105,PREF|SYN,CONTROL GROUP|CONTROL
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,12454-12462|17577-17585,PREF|PREF,REDUCTION|REDUCTION
Exposure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17941,12715-12722|12855-12862|17607-17614|17869-17876|18167-18174,PREF|PREF|PREF|PREF|PREF,EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE
In Vivo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15744,12724-12730,PREF,IN VIVO
Elevated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25493,12784-12791,PREF,ELEVATED
Key,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46002,12832-12834,PREF,KEY
Hierarchy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45418,12905-12913,PREF,HIERARCHY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,12937-12941,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,12937-12941,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,12937-12941,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,12937-12941,PREF,ORDER
Construct Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78691,13184-13201,PREF,CONSTRUCT VALIDITY
Construct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378,13184-13192,PREF,CONSTRUCT
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,13194-13201,PREF,VALIDITY
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,13296-13306,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,13296-13306,PREF,PERFORMANCE
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,13433-13436|16198-16201,PREF|PREF,LINE|LINE
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,13602-13611,PREF,ATTENUATED
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,13876-13884|20892-20900,PREF|PREF,POTENTIAL|POTENTIAL
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,13886-13896,PREF,EXPLANATION
Afraid of,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173047,14015-14023,PREF,AFRAID OF
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,14072-14088|14781-14797,PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,14072-14079|14781-14788,PREF|PREF,PHYSICAL|PHYSICAL
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,14261-14266,PREF,RECENT
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,14411-14414|16043-16046,PREF|PREF,BENT|BENT
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,14476-14479|19211-19214,PREF|PREF,GOOD|GOOD
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,14481-14488,PREF,EVIDENCE
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,14865-14872,PREF,LEARNING
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,15069-15079|18870-18880,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Conditioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41258,15159-15170|15270-15281|15367-15378,PREF|PREF|PREF,CONDITIONING|CONDITIONING|CONDITIONING
Feature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73619,15345-15351,PREF,FEATURE
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,15383-15390|15444-15451|15500-15507|15629-15635,PREF|PREF|PREF|SYN,STIMULUS|STIMULUS|STIMULUS|STIMULI
Generalization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54202,15392-15405,PREF,GENERALIZATION
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,15477-15484,PREF,ORIGINAL
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,15534-15541|15565-15572,PREF|PREF,RESPONSE|RESPONSE
Gradient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70693,15584-15591,PREF,GRADIENT
Match,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54116,15637-15641,PREF,MATCH
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,15738-15744,PREF,ANXIETY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,16261-16266,PREF,STRONG
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,16759-16766,PREF,EXTERNAL
Reason,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25638,16791-16796,PREF,REASON
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,16896-16900|21263-21267,PREF|PREF,TRUNK|TRUNK
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,16958-16963|17505-17510,PREF|PREF,NUMBER|NUMBER
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,17468-17474,PREF,OVERALL
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,17476-17488,PREF,EFFECTIVENESS
Subjective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88182,17669-17678,PREF,SUBJECTIVE
Synchronous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48444,17724-17734,PREF,SYNCHRONOUS
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,17854-17859,PREF,CHANGE
During Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175242,18292-18307,PREF,DURING TREATMENT
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113519,18367-18371,PREF,APPLY
Apply,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64915,18367-18371,PREF,APPLY
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,18433-18437|19279-19285,SYN|PREF,LIMIT|LIMITED
Cutoff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47877,18510-18515,PREF,CUTOFF
Somewhat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91215,18547-18554,PREF,SOMEWHAT
Arbitrary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84309,18556-18564,PREF,ARBITRARY
Disabled,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63367,18627-18634,PREF,DISABLED
Specialized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44274,18679-18689,PREF,SPECIALIZED
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,18816-18819,PREF,MAKE
Object,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45281,18917-18922,PREF,OBJECT
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,19126-19130,PREF,UPPER
Indication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41184,19216-19225,PREF,INDICATION
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,19287-19292,PREF,DUE TO
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,19467-19474,PREF,MEASURED
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,19633-19640,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,19633-19640,PREF,STANDARD
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,19765-19771|19985-19991|21133-21139,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,19925-19930,PREF,PEOPLE
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,20969-20972,PREF,LIKE
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,21055-21064|21113-21122,PREF|PREF,MANUSCRIPT|MANUSCRIPT
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,21092-21096,PREF,FINAL
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,21098-21104,PREF,VERSION
Reward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99754,21161-21166,PREF,REWARD
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,21222-21229,PREF,BEHAVIOR
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,21297-21306,PREF,ADDITIONAL
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,21382-21388,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,21382-21388,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,21382-21388,PREF,SECTION
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,21397-21399,PREF,END
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,21408-21414,PREF,ARTICLE
