prefLabel,id,from_to,matchType,text
Membership,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165653,4407-4416|8857-8866,PREF|PREF,MEMBERSHIP|MEMBERSHIP
Origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42703,4465-4470|9544-9549|12265-12270|13383-13388,PREF|PREF|PREF|PREF,ORIGIN|ORIGIN|ORIGIN|ORIGIN
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,4475-4479,PREF,SCALE
Worse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71686,4508-4512,PREF,WORSE
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,4557-4563,PREF,UPRIGHT
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,4565-4572|9349-9356,PREF|PREF,POSITION|POSITION
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,4606-4611|12272-12277|13362-13367,PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,4756-4760|12792-12796,PREF|PREF,MAJOR|MAJOR
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,4795-4799,PREF,RIGHT
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,4805-4808,PREF,LEFT
Erector Spinae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52902,4826-4839,PREF,ERECTOR SPINAE
Oblique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73707,4887-4893|4917-4923,PREF|PREF,OBLIQUE|OBLIQUE
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,4983-4986,PREF,SKIN
Asymmetric,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C186227,5124-5133|7354-7363,PREF|PREF,ASYMMETRIC|ASYMMETRIC
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,5135-5143|7365-7373,PREF|PREF,REFERENCE|REFERENCE
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,5145-5149|7375-7379,PREF|PREF,FRAME|FRAME
Documented,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25356,5198-5207,PREF,DOCUMENTED
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,5223-5228|6192-6197|17388-17393,PREF|PREF|PREF,MOTION|MOTION|MOTION
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,5243-5248,PREF,DEVICE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,5258-5265,PREF,ACCURACY
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,5272-5282,PREF,APPLICATION
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,5574-5579,PREF,SIGNAL
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,5595-5602|6768-6775|9813-9820|14086-14093,SYN|PREF|PREF|SYN,RELATION|RELATIVE|RELATIVE|RELATION
Slope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70744,5605-5609,PREF,SLOPE
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,5615-5625,PREF,ESTABLISHED
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,5632-5637,PREF,SERIES
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,5699-5703,PREF,AXIAL
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,5796-5801|7669-7674,PREF|PREF,REGION|REGION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,5808-5815|8681-8688|12889-12896|13538-13545|14900-14907,PREF|PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,5866-5874,PREF,VOLUNTARY
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,5906-5915,PREF,REGRESSION
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,6056-6061|13752-13757,PREF|PREF,EXTENT|EXTENT
Impairment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21055,6075-6084|13582-13591|14015-14024|14131-14140|16577-16586,PREF|PREF|PREF|PREF|PREF,IMPAIRMENT|IMPAIRMENT|IMPAIRMENT|IMPAIRMENT|IMPAIRMENT
Functional Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81250,6139-6159,PREF,FUNCTIONAL ASSESSMENT
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6150-6159,PREF,ASSESSMENT
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,6213-6218,PREF,METHOD
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,6213-6218|15872-15880|16216-16225,SYN|PREF|SYN,METHOD|TECHNIQUE|TECHNIQUES
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,6273-6276,PREF,PAST
Vertebral Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49577,6400-6414,PREF,VERTEBRAL JOINT
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,6400-6408|14308-14316,PREF|PREF,VERTEBRAL|VERTEBRAL
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,6410-6414,PREF,JOINT
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,6515-6521,PREF,FORWARD
Anatomic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25421,6598-6605,PREF,ANATOMIC
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,6607-6612,PREF,GENDER
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,6670-6676|6718-6724,PREF|PREF,DEFINED|DEFINED
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,6708-6712,PREF,INDEX
Antagonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94373,6749-6758,PREF,ANTAGONIST
Agonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1514,6780-6786,PREF,AGONIST
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,6874-6881,PREF,INFORMED
Refuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49161,6932-6937,PREF,REFUSE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,6939-6949,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,6939-6949,PREF,PERFORMANCE
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,6983-6986|15482-15486|16009-16013,PREF|SYN|SYN,NEED|NEEDS|NEEDS
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,7030-7039,PREF,DISCOMFORT
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,7042-7048,PREF,CONSENT
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,7069-7076,PREF,ACQUIRED
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,7093-7103,PREF,APPROVED BY
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,7109-7118,PREF,UNIVERSITY
Institutional Review Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16741,7120-7145,PREF,INSTITUTIONAL REVIEW BOARD
Institutional Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185325,7120-7139|7120-7132,PREF|SYN,INSTITUTIONAL REVIEW|INSTITUTIONAL
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,7134-7139,PREF,REVIEW
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,7141-7145,PREF,BOARD
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,7148-7153|13054-13059|15356-15361,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,7148-7153|13054-13059|15356-15361,PREF|PREF|PREF,SECOND|SECOND|SECOND
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,7204-7210,PREF,SURFACE
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,7247-7254,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,7247-7254,PREF,STANDARD
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,7256-7264,PREF,PLACEMENT
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,7256-7264,PREF,PLACEMENT
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,7288-7298,PREF,PARTICIPANT
Structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186,7337-7345|14353-14362|15527-15536,PREF|SYN|SYN,STRUCTURE|STRUCTURAL|STRUCTURAL
Follow-Up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16033,7450-7457|13686-13694,SYN|PREF,FOLLOWED|FOLLOW-UP
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,7474-7483,PREF,EXPERIMENT
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,7571-7576|14486-14491|15112-15117,PREF|PREF|PREF,PERIOD|PERIOD|PERIOD
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,7587-7590|7777-7780|13828-13831|15107-15110,PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,7592-7601|7645-7653|7676-7685|8945-8954|10724-10733|11192-11201|11231-11240|11669-11678|11809-11818|12419-12428|15164-15173|15295-15304,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONDITIONS|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,7618-7622,PREF,TWICE
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,7953-7960|13998-14005|16517-16524,PREF|PREF|PREF,VARIANCE|VARIANCE|VARIANCE
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,8180-8183,PREF,POST
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,8205-8212,PREF,MULTIPLE
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,8268-8273,PREF,SOURCE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,8294-8300|9822-9827|15192-15198,SYN|PREF|SYN,EFFECTS|EFFECT|EFFECTS
As Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121126,8678-8688,PREF,AS EXPECTED
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,9017-9025|13498-13506,PREF|PREF,MAGNITUDE|MAGNITUDE
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,9142-9147|9599-9603|12078-12083|16861-16865,SYN|PREF|SYN|PREF,LARGER|LARGE|LARGER|LARGE
Cumulative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25470,9149-9158|9563-9572|13852-13861|14549-14558|14617-14626|14829-14838|15025-15034,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUMULATIVE|CUMULATIVE|CUMULATIVE|CUMULATIVE|CUMULATIVE|CUMULATIVE|CUMULATIVE
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,9289-9295|11835-11841|11911-11917|16981-16989,PREF|PREF|PREF|SYN,REDUCED|REDUCED|REDUCED|REDUCTION
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,9313-9315,PREF,HIP
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,9362-9369|11880-11887,PREF|PREF,VELOCITY|VELOCITY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,9529-9533|9671-9675|12348-12352,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,9529-9533|9671-9675|12348-12352,PREF|PREF|PREF,LOWER|LOWER|LOWER
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,9606-9612,PREF,AVERAGE
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,9730-9732,PREF,BOX
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,9787-9795,PREF,EFFECTIVE
Unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68553,9933-9936,PREF,UNIT
Unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44278,9933-9936,PREF,UNIT
Exposure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17941,9948-9955|11351-11358|15056-15063|15144-15151|16742-16749,PREF|PREF|PREF|PREF|PREF,EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,10023-10030,PREF,MOVEMENT
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,10162-10167,PREF,STATIC
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,10909-10915|13671-13677|14870-14876|15368-15374|15759-15765,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Greater Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61584,11093-11101|17493-17504,SYN|PREF,MORE THAN|GREATER THAN
Offset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47923,11433-11438|16780-16785,PREF|PREF,OFFSET|OFFSET
Benefit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25387,11458-11465|12989-12995|16960-16966,SYN|PREF|PREF,BENEFITS|BENEFIT|BENEFIT
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,11959-11967,PREF,LESS THAN
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,12051-12059,PREF,IDENTICAL
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,12294-12296,PREF,ARM
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,12298-12305,PREF,DISTANCE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,12498-12503,PREF,LIKELY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,12562-12567|13474-13479,PREF|PREF,STRONG|STRONG
Musculoskeletal System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12754,12569-12590|12569-12583,PREF|SYN,MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,12569-12583,PREF,MUSCULOSKELETAL
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,12585-12590,PREF,SYSTEM
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,12592-12599,PREF,REACTION
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,12798-12801,PREF,ROLE
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,12933-12936,PREF,SIZE
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,13036-13043,PREF,RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,13036-13043,PREF,RECOVERY
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,13045-13051,PREF,PROCESS
Return,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71900,13085-13090,PREF,RETURN
Handling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179594,13131-13138|16144-16151|17063-17070,PREF|PREF|PREF,HANDLING|HANDLING|HANDLING
Waist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64192,13356-13360|17646-17650,PREF|PREF,WAIST|WAIST
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,13481-13489,PREF,INFLUENCE
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,13686-13691,PREF,FOLLOW
Trends,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17216,13733-13738,PREF,TRENDS
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,13784-13791|14145-14152,PREF|PREF,MEASURED|MEASURED
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,13819-13826|16207-16214,PREF|PREF,ANALYSIS|ANALYSIS
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,13843-13846,PREF,PEAK
Minor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45367,14290-14294,PREF,MINOR
Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61555,14296-14301|14940-14945,PREF|PREF,DAMAGE|DAMAGE
Vertebral Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12852,14308-14321,PREF,VERTEBRAL BODY
Progressive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25254,14341-14351,PREF,PROGRESSIVE
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,14533-14536|14799-14802|14918-14921,PREF|PREF|PREF,RISK|RISK|RISK
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,15092-15096,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,15092-15096,PREF,SHORT
Hour,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25529,15101-15104,PREF,HOUR
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,15628-15633|15993-15998|16160-16165,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,15695-15699,PREF,ACUTE
Statistical Power,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53191,15787-15803,PREF,STATISTICAL POWER
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,15805-15814,PREF,SUFFICIENT
Fourth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49465,15842-15847,PREF,FOURTH
Fourth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54566,15842-15847,PREF,FOURTH
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,16117-16123,PREF,LIMITED
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,16125-16129,PREF,RANGE
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,16285-16288,PREF,WORK
Performed By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48206,16290-16301,PREF,PERFORMED BY
Conclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54033,16325-16334,PREF,CONCLUSION
Driven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141290,16359-16364,PREF,DRIVEN
Percentage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25613,16503-16512,PREF,PERCENTAGE
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,16981-16989,PREF,REDUCTION
Conditioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41258,17017-17028,PREF,CONDITIONING
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,17437-17442,PREF,IMPACT
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,17718-17724,PREF,CERTAIN
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,17775-17780,PREF,STRESS
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,17845-17850,PREF,ACTION
Optimization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78561,17879-17890,PREF,OPTIMIZATION
Modeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16063,17911-17918,PREF,MODELING
