prefLabel,id,from_to,matchType,text
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,474-486|688-700|844-856|2064-2076|2156-2168|2262-2274|3838-3850|4095-4107|4600-4612|5879-5891|7897-7909|8252-8264|8397-8409|9482-9494|9537-9549|10375-10387|10988-11000|11285-11297|12891-12903|13747-13759|13985-13997|14977-14989|15118-15130|15327-15339|17086-17098|17329-17341|17451-17463|17816-17828|20376-20388|21208-21220|21802-21814|23944-23956|24671-24683|25158-25170|27502-27514|28309-28321|30358-30370|32108-32120,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,500-505|573-578|729-734|887-892|1121-1126|1194-1199|1955-1960|2947-2952|3685-3690|4121-4126|4419-4424|4626-4631|5097-5102|5189-5194|5570-5575|5905-5910|7915-7920|8866-8871|9500-9505|9588-9593|10439-10444|10648-10653|10677-10682|10871-10876|11206-11211|11313-11318|11700-11705|13138-13143|13773-13778|14003-14008|14310-14315|15003-15008|17355-17360|17477-17482|17842-17847|17955-17960|17983-17988|18162-18167|18900-18905|19206-19211|19296-19301|19410-19415|19721-19726|19806-19811|19915-19920|20402-20407|20774-20779|21075-21080|21338-21343|21370-21375|21481-21486|21679-21684|21856-21861|21912-21917|21994-21999|22100-22105|22464-22469|22901-22906|23149-23154|23851-23856|24132-24137|24416-24421|24620-24625|24753-24758|25190-25195|25485-25490|26116-26121|26206-26211|26312-26317|27528-27533|28092-28097|28254-28259|28567-28572|29543-29548|29818-29823|30033-30038|30331-30336|31685-31690|31948-31953|32151-32156|32587-32592|33365-33370|33640-33645|33854-33859,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,500-505|573-578|729-734|887-892|1121-1126|1194-1199|1955-1960|2947-2952|3685-3690|4121-4126|4419-4424|4626-4631|5097-5102|5189-5194|5570-5575|5905-5910|7915-7920|8866-8871|9500-9505|9588-9593|10439-10444|10648-10653|10677-10682|10871-10876|11206-11211|11313-11318|11700-11705|13138-13143|13773-13778|14003-14008|14310-14315|15003-15008|17355-17360|17477-17482|17842-17847|17955-17960|17983-17988|18162-18167|18900-18905|19206-19211|19296-19301|19410-19415|19721-19726|19806-19811|19915-19920|20402-20407|20774-20779|21075-21080|21338-21343|21370-21375|21481-21486|21679-21684|21856-21861|21912-21917|21994-21999|22100-22105|22464-22469|22901-22906|23149-23154|23851-23856|24132-24137|24416-24421|24620-24625|24753-24758|25190-25195|25485-25490|26116-26121|26206-26211|26312-26317|27528-27533|28092-28097|28254-28259|28567-28572|29543-29548|29818-29823|30033-30038|30331-30336|31685-31690|31948-31953|32151-32156|32587-32592|33365-33370|33640-33645|33854-33859,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,513-521|586-594|900-908|1134-1142|1968-1976|2331-2339|2565-2573|2900-2908|3314-3322|3698-3706|3901-3909|4134-4142|4639-4647|5110-5118|5918-5926|7928-7936|8879-8887|9513-9521|9601-9609|10452-10460|10661-10669|11219-11227|11326-11334|11497-11505|11713-11721|12915-12923|13145-13153|13786-13794|14016-14024|14347-14355|15016-15024|15351-15359|17368-17376|17490-17498|17855-17863|17968-17976|19219-19227|19309-19317|19734-19742|19819-19827|20415-20423|20787-20795|21088-21096|21351-21359|21494-21502|21692-21700|21869-21877|21925-21933|22007-22015|22914-22922|23864-23872|24633-24641|24766-24774|25203-25211|25498-25506|26129-26137|27541-27549|29556-29564|30046-30054|30344-30352|30599-30607|31182-31190|32164-32172|32917-32924,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOUR|BEHAVIOR
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,538-542|621-625|21041-21045|21549-21553|24334-24338|26557-26561|26896-26900|28417-28421|29103-29107|31887-31891,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL|SMALL|SMALL|SMALL|SMALL|SMALL|SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,538-542|621-625|21041-21045|21362-21368|21549-21553|21717-21723|24334-24338|26557-26561|26896-26900|28417-28421|29103-29107|31887-31891,PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALLER|SMALL|SMALLER|SMALL|SMALL|SMALL|SMALL|SMALL|SMALL
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,544-554|23877-23887|24720-24730|31797-31807,PREF|PREF|PREF|PREF,INDEPENDENT|INDEPENDENT|INDEPENDENT|INDEPENDENT
effect size,http://sbmi.uth.tmc.edu/ontology/ochv#49323,627-638|15879-15889|24284-24295|24834-24845|25528-25539|25799-25810|26510-26521|26875-26885|27332-27343|27565-27576|28423-28434|31893-31904,SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,EFFECT SIZES|EFFECT SIZE|EFFECT SIZES|EFFECT SIZES|EFFECT SIZES|EFFECT SIZES|EFFECT SIZES|EFFECT SIZE|EFFECT SIZES|EFFECT SIZES|EFFECT SIZES|EFFECT SIZES
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,627-632|12036-12041|13068-13073|13297-13302|13534-13539|15879-15884|18420-18425|19668-19673|20173-20178|20324-20329|20564-20569|20821-20826|20987-20992|21047-21052|22358-22363|22722-22727|24284-24289|24743-24748|24834-24839|25528-25533|25799-25804|26510-26515|26875-26880|27332-27337|27565-27570|28423-28428|31000-31005|31893-31898,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52551,653-665|3184-3196|3343-3355|3997-4008|10965-10977|11685-11697|11942-11954|12535-12547|16125-16137|16144-16156|16355-16367|16472-16484|16641-16653|19096-19108|20545-20557|23687-23699|24310-24322|24944-24956|25109-25121|25345-25357|25827-25839|26273-26285|27261-27273|27426-27438|28449-28461|28768-28780|29130-29142|31547-31559,SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,META-ANALYSES|META-ANALYSIS|META-ANALYSIS|METAANALYSIS|META-ANALYSIS|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSES|META-ANALYSES|META-ANALYSIS|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSIS|META-ANALYSES|META-ANALYSES|META-ANALYSES|META-ANALYSES
meta,http://sbmi.uth.tmc.edu/ontology/ochv#C1042496,653-656|3184-3187|3343-3346|10965-10968|11685-11688|11942-11945|12168-12171|12535-12538|13607-13610|16125-16128|16144-16147|16355-16358|16472-16475|16641-16644|19096-19099|20545-20548|23687-23690|23706-23709|24310-24313|24944-24947|25109-25112|25345-25348|25827-25830|26273-26276|27261-27264|27426-27429|28449-28452|28768-28771|29130-29133|31547-31550,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META
meta,http://sbmi.uth.tmc.edu/ontology/ochv#54272,653-656|3184-3187|3343-3346|10965-10968|11685-11688|11942-11945|12168-12171|12535-12538|13607-13610|16125-16128|16144-16147|16355-16358|16472-16475|16641-16644|19096-19099|20545-20548|23687-23690|23706-23709|24310-24313|24944-24947|25109-25112|25345-25348|25827-25830|26273-26276|27261-27264|27426-27429|28449-28452|28768-28771|29130-29133|31547-31550,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META|META
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,680-683|3883-3886|23141-23144,PREF|PREF|PREF,ROLE|ROLE|ROLE
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,713-717|24401-24405|28538-28542,PREF|PREF|PREF,MAJOR|MAJOR|MAJOR
causality,http://sbmi.uth.tmc.edu/ontology/ochv#4722,719-724|966-971|2315-2320|3404-3412|3777-3781|24407-24411|28544-28549,SYN|SYN|SYN|PREF|SYN|SYN|SYN,CAUSES|CAUSES|CAUSES|CAUSALITY|CAUSE|CAUSE|CAUSES
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,745-753|2428-2436|2555-2563|2890-2898|3795-3803|8743-8751|23165-23173|27145-27153|28402-28410|28554-28562|29672-29680|30073-30081|33627-33635,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,745-753|2428-2436|2555-2563|2890-2898|3795-3803|8743-8751|23165-23173|27145-27153|28402-28410|28554-28562|29672-29680|30073-30081|33627-33635,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,758-770|927-939|942-944|1104-1106|1177-1179|1392-1394|1535-1537|1573-1575|1780-1782|1920-1922|2089-2091|3327-3329|3940-3942|4147-4149|4895-4897|4943-4945|5042-5044|8145-8147|8185-8187|14138-14140|14179-14181|17600-17602|17686-17688|21533-21535|23192-23194|24457-24459|25044-25046|25240-25242|25303-25305|26024-26026|27837-27839|31195-31197|31756-31758|32515-32527|32538-32550|32858-32870|33179-33191|33228-33240|33413-33425|33575-33587|33675-33687|33989-34001,PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,758-760|927-929|14950-14952|16589-16591|32515-32517|32538-32540|32858-32860|32873-32875|33179-33181|33228-33230|33413-33415|33575-33577|33675-33677|33989-33991,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,762-770|931-939|14688-14696|14776-14784|32519-32527|32542-32550|32862-32870|32877-32885|33183-33191|33232-33240|33417-33425|33579-33587|33679-33687|33993-34001,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,762-770|931-939|14688-14696|14776-14784|32519-32527|32542-32550|32862-32870|32877-32885|33183-33191|33232-33240|33417-33425|33579-33587|33679-33687|33993-34001,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,804-811|9355-9362|11185-11192|29687-29694|32068-32075|33263-33270,PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,832-839|1664-1671|3638-3645|5177-5184|5344-5351|5489-5496|5659-5666|7938-7945|8266-8273|9032-9039|9175-9182|9238-9244|9523-9530|9570-9577|9630-9637|10389-10396|10462-10469|11194-11201|11270-11277|11400-11407|11507-11513|11723-11730|11891-11898|12116-12123|13155-13162|14026-14033|15282-15288|15578-15585|16053-16060|16084-16091|17718-17724|18892-18898|25473-25480|25773-25780|26417-26424|27746-27753|27812-27818|27903-27909|28018-28024|28242-28249|28336-28343|30021-30028|30288-30294|31168-31174|32096-32103|33292-33299,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF,MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES|MEASURES|MEASURE|MEASURE|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURE|MEASURE|MEASURES|MEASURES|MEASURES|MEASURE|MEASURE|MEASURES|MEASURES
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,961-964|3772-3775|7964-7970|10934-10940|24486-24492,SYN|SYN|PREF|PREF|PREF,MAIN|MAIN|PRIMARY|PRIMARY|PRIMARY
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,976-985|2017-2026|2579-2588|8196-8205|12840-12849|25062-25071|25261-25270|25387-25396|30886-30895|32836-32845,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
severe,http://sbmi.uth.tmc.edu/ontology/ochv#C0205082,1003-1008,PREF,SEVERE
socioeconomic,http://sbmi.uth.tmc.edu/ontology/ochv#C0748878,1010-1022,PREF,SOCIOECONOMIC
socioeconomic,http://sbmi.uth.tmc.edu/ontology/ochv#48147,1010-1022,PREF,SOCIOECONOMIC
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,1039-1046|8825-8832|29371-29378|32467-32474|33488-33495,PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,1039-1046|8825-8832|29371-29378|32467-32474|33488-33495,PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,1054-1061|28133-28140,PREF|PREF,PREVIOUS|PREVIOUS
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1063-1070|23217-23224|32037-32044,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1063-1070|23217-23224|32037-32044,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,1090-1097|1559-1566|1766-1773|1906-1913|3926-3933|14118-14125|14157-14164|14803-14810|21519-21526|23178-23185|24443-24450|26010-26017|27823-27830|32552-32559|32887-32894|33157-33164|34003-34010,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1279-1283|29919-29923,PREF|PREF,DAILY|DAILY
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,1285-1288,PREF,LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,1285-1288,PREF,LIFE
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,1305-1311|1475-1481|1844-1850|5229-5235|5252-5258|18691-18697|26362-26368|29843-29849,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,1322-1327|11775-11780|18728-18733|33210-33215|33647-33652|33861-33866,PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,1322-1327|11775-11780|18728-18733|33210-33215|33647-33652|33861-33866,PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,1335-1339|1491-1495|5241-5245|5478-5482|5623-5626|10144-10149|10925-10928|13059-13062|13525-13528|13663-13666|14100-14105|20429-20434|20639-20644|23272-23277|23365-23370|24568-24574|25587-25592|26374-26378|29380-29384|29855-29859|31030-31035,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,TESTS|TESTS|TESTS|TESTS|TEST|TESTED|TEST|TEST|TEST|TEST|TESTED|TESTED|TESTED|TESTED|TESTED|TESTING|TESTED|TESTS|TESTS|TESTS|TESTED
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,1380-1385,PREF,PEOPLE
sit,http://sbmi.uth.tmc.edu/ontology/ochv#C0728713,1444-1446|5609-5611,PREF|PREF,SIT|SIT
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,1457-1463|5328-5334,PREF|PREF,LIFTING|LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,1457-1463|5328-5334,PREF|PREF,LIFTING|LIFTING
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,1596-1600|3007-3011|4515-4519|5794-5798|10501-10505|10705-10709|10899-10903|18004-18008|18202-18206|19450-19454|19955-19959|21410-21414|22140-22144|22504-22508|24160-24164|26450-26454|28026-28030|28348-28352|31714-31718|31980-31984,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,1637-1643|4544-4550,PREF|PREF,DYNAMIC|DYNAMIC
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,1715-1719,PREF,RATIO
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,1796-1802|31143-31149,PREF|PREF,ABSENCE|ABSENCE
relaxation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035028,1819-1828,PREF,RELAXATION
relaxation,http://sbmi.uth.tmc.edu/ontology/ochv#10705,1819-1828,PREF,RELAXATION
end,http://sbmi.uth.tmc.edu/ontology/ochv#C0444930,1837-1839|2680-2682,PREF|PREF,END|END
