prefLabel,id,from_to,matchType,text
ranking,http://sbmi.uth.tmc.edu/ontology/ochv#C0699794,764-770|11658-11664|11726-11732|11785-11791|11842-11848|11946-11952|11975-11981,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANKING|RANKING|RANKING|RANKING|RANKING|RANKING|RANKING
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,804-810,PREF,INDUCED
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,833-842|2563-2570|2683-2692|2757-2766|6414-6423|6862-6871|7030-7037|8062-8071|8343-8350|12173-12182|12262-12271|13877-13884|15791-15798|15865-15872|16583-16590|19542-19551|19621-19630|26569-26578|26995-27002|30189-30198,PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF,ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,896-907|1970-1981|29142-29153|30410-30421,PREF|PREF|PREF|PREF,EVIDENCE FOR|EVIDENCE FOR|EVIDENCE FOR|EVIDENCE FOR
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,992-1001|11147-11156|14854-14863|20310-20319|23549-23558|24168-24177|25756-25765,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,992-1001|11147-11156|14854-14863|20310-20319|23549-23558|24168-24177|25756-25765,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION|PREDICTION
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,1040-1048|3307-3313,SYN|PREF,ABILITIES|ABILITY
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1054-1063|16768-16777|17358-17367|18572-18581|18860-18869|20122-20131|20894-20903|21156-21165,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,1172-1184,PREF,PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,1172-1184,PREF,PSYCHOLOGICAL
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,1380-1387|14845-14852|21388-21395|21666-21673|23540-23547|23659-23666|24159-24166|24861-24868,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,1450-1456|5188-5194|5605-5611|7211-7217|13051-13057|13677-13683|18377-18383,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
novel,http://sbmi.uth.tmc.edu/ontology/ochv#C0679622,1476-1480,PREF,NOVEL
novel,http://sbmi.uth.tmc.edu/ontology/ochv#43096,1476-1480,PREF,NOVEL
machine,http://sbmi.uth.tmc.edu/ontology/ochv#C0336779,1513-1519|2253-2259|8834-8840,PREF|PREF|PREF,MACHINE|MACHINE|MACHINE
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,1620-1628|2964-2972|5307-5315|8693-8701,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,1620-1628|2964-2972|5307-5315|8693-8701,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1822-1829|16674-16681|17948-17956|18244-18252|19918-19926|20046-20054|20164-20172|20669-20677|22447-22455|25042-25050|26755-26762|29085-29092|29359-29366|30542-30549,PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,1871-1879|4886-4894|16592-16600|24526-24534|24741-24749|25095-25103|27736-27744|28474-28482|30681-30689|30776-30784|30977-30985,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,1871-1879|4886-4894|16592-16600|24526-24534|24741-24749|25095-25103|27736-27744|28474-28482|30681-30689|30776-30784|30977-30985,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,1881-1887|24536-24542|24751-24757|27746-27752|28484-28490|30786-30792|30845-30851|30987-30993,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,1909-1912|5553-5556|5752-5755|25445-25448|26877-26880,PREF|PREF|PREF|PREF|PREF,2011|2011|2011|2011|2011
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,1946-1950|2214-2218|3373-3377|5827-5831|6107-6111|8944-8948|9272-9276|10487-10491|10585-10589|11126-11130|11206-11210|11868-11872|13375-13379|13871-13875|14384-14388|14767-14771|15143-15147|16144-16148|18743-18747|19732-19736|20533-20537|21139-21143|21356-21360|21995-21999|22243-22247|23336-23340|24023-24027|25647-25651|25979-25983|29735-29739,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,1946-1950|2210-2218|2214-2218|3373-3377|5827-5831|6107-6111|8944-8948|9272-9276|10487-10491|10585-10589|11126-11130|11206-11210|11868-11872|13375-13379|13871-13875|14384-14388|14767-14771|15143-15147|16144-16148|18743-18747|19732-19736|20533-20537|21139-21154|21139-21143|21356-21360|21995-21999|22243-22247|23336-23340|24023-24027|25647-25651|25979-25983|29735-29739,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|AND BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN STRUCTURES|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1952-1959|13059-13066|16333-16340|19266-19273|21653-21660|25824-25831,PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1952-1959|13059-13066|16333-16340|19266-19273|21653-21660|25824-25831,PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,1985-1994|2337-2346|6058-6067|7478-7487|13079-13088|18944-18953|23422-23431|25472-25481|29705-29714|30399-30408,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
differentiation,http://sbmi.uth.tmc.edu/ontology/ochv#48998,1996-2010|13090-13104|18955-18969,PREF|PREF|PREF,DIFFERENTIATION|DIFFERENTIATION|DIFFERENTIATION
differentiation,http://sbmi.uth.tmc.edu/ontology/ochv#C0796577,1996-2010|13090-13104|18955-18969,PREF|PREF|PREF,DIFFERENTIATION|DIFFERENTIATION|DIFFERENTIATION
neuroimaging,http://sbmi.uth.tmc.edu/ontology/ochv#C0679575,2056-2067,PREF,NEUROIMAGING
neuroimaging,http://sbmi.uth.tmc.edu/ontology/ochv#43091,2056-2067,PREF,NEUROIMAGING
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#49387,2090-2100|3139-3149|13123-13133|13819-13829|14136-14146|15041-15051|15779-15789|17097-17107|17320-17330|20910-20920|21223-21233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
subcortical,http://sbmi.uth.tmc.edu/ontology/ochv#C0815275,2090-2100|3139-3149|13123-13133|13819-13829|14136-14146|15041-15051|15779-15789|17097-17107|17320-17330|20910-20920|21223-21233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,2193-2201|2490-2498|15395-15403,PREF|PREF|PREF,EMOTIONAL|EMOTIONAL|EMOTIONAL
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,2220-2227|3379-3386|4582-4590|4652-4659|13164-13172|13207-13215|14071-14078|14390-14397|14773-14780|15899-15907|16150-16157|17379-17387|18167-18175|18345-18353|18841-18849|18900-18907|19010-19017|19052-19059|19738-19745|21018-21025|21245-21253|21362-21369|22838-22846|27403-27410,SYN|SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN,RESPONSE|RESPONSE|RESPONSES|RESPONSE|RESPONSES|RESPONSES|RESPONSE|RESPONSE|RESPONSE|RESPONSES|RESPONSE|RESPONSES|RESPONSES|RESPONSES|RESPONSES|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSES|RESPONSE|RESPONSES|RESPONSE
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,2310-2317|2894-2901|7838-7845|10866-10873|24804-24811|25211-25218,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,2310-2317|2894-2901|7838-7845|10866-10873|24804-24811|25211-25218,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
magnetic resonance imaging,http://sbmi.uth.tmc.edu/ontology/ochv#7667,2348-2373|23433-23458,PREF|PREF,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE IMAGING
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#52370,2348-2365|23433-23450,PREF|PREF,MAGNETIC RESONANCE|MAGNETIC RESONANCE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0917874,2348-2365|23433-23450,PREF|PREF,MAGNETIC RESONANCE|MAGNETIC RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0231881,2357-2365|6808-6816|23442-23450,PREF|PREF|PREF,RESONANCE|RESONANCE|RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0684213,2357-2365|6808-6816|23442-23450,PREF|PREF|PREF,RESONANCE|RESONANCE|RESONANCE
fmri,http://sbmi.uth.tmc.edu/ontology/ochv#C0376335,2376-2379|2558-2561|5803-5806|9790-9793|12113-12116|19677-19680|22582-22585|28664-28667,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FMRI|FMRI|FMRI|FMRI|FMRI|FMRI|FMRI|FMRI
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,2395-2402|9471-9478|11074-11081,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,2395-2402|9471-9478|11074-11081,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
emotional state,http://sbmi.uth.tmc.edu/ontology/ochv#C0935620,2490-2504,PREF,EMOTIONAL STATE
emotional state,http://sbmi.uth.tmc.edu/ontology/ochv#C0684322,2490-2504,PREF,EMOTIONAL STATE
label,http://sbmi.uth.tmc.edu/ontology/ochv#C0181496,2522-2526,PREF,LABEL
labels,http://sbmi.uth.tmc.edu/ontology/ochv#18728,2522-2526|16502-16507,SYN|PREF,LABEL|LABELS
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,2563-2570|7030-7037|8343-8350|13877-13884|15791-15798|15865-15872|16583-16590|26995-27002,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,2563-2570|7030-7037|8343-8350|13877-13884|15791-15798|15865-15872|16583-16590|26560-26578|26986-27002|26995-27002,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITIES|PHYSICAL ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,2563-2570|7030-7037|8343-8350|13877-13884|15791-15798|15865-15872|16583-16590|26995-27002,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
2015,http://sbmi.uth.tmc.edu/ontology/ochv#2015,2590-2593|21989-21992|24955-24958|26165-26168|28121-28124|28584-28587|30060-30063,PREF|PREF|PREF|PREF|PREF|PREF|PREF,2015|2015|2015|2015|2015|2015|2015
baker,http://sbmi.uth.tmc.edu/ontology/ochv#C0238749,2607-2611|8539-8543|25577-25581,PREF|PREF|PREF,BAKER|BAKER|BAKER
video,http://sbmi.uth.tmc.edu/ontology/ochv#C0441069,2662-2666|6393-6397|6608-6612|6746-6750|6953-6957,PREF|PREF|PREF|PREF|PREF,VIDEO|VIDEO|VIDEO|VIDEO|VIDEO
clips,http://sbmi.uth.tmc.edu/ontology/ochv#18188,2668-2672|6399-6403|6614-6618|6752-6756|6959-6962,PREF|PREF|PREF|PREF|SYN,CLIPS|CLIPS|CLIPS|CLIPS|CLIP
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2677-2692|30183-30198,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2677-2692|30183-30198,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,2677-2681|26645-26649|30183-30187,PREF|PREF|PREF,DAILY|DAILY|DAILY
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,2694-2702|4608-4616|4801-4809|10056-10064|10599-10607,PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,2716-2722|20076-20082,PREF|PREF,LIFTING|LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,2716-2722|20076-20082,PREF|PREF,LIFTING|LIFTING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,2776-2782|6456-6462|6491-6497,PREF|PREF|PREF,WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,2776-2782|6456-6462|6491-6497,PREF|PREF|PREF,WALKING|WALKING|WALKING
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0034980,2883-2901,PREF,REGRESSION ANALYSIS
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#10689,2883-2901,PREF,REGRESSION ANALYSIS
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,3035-3043|3095-3101|3196-3202|3505-3511|6020-6027|8965-8971|8999-9005|9284-9289|9680-9686|11227-11232|11268-11273|12783-12789|14641-14647|14994-15000|16854-16860|17287-17293,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN,WEIGHTING|WEIGHTS|WEIGHTS|WEIGHTS|WEIGHTED|WEIGHTS|WEIGHTS|WEIGHT|WEIGHTS|WEIGHT|WEIGHT|WEIGHTS|WEIGHTS|WEIGHTS|WEIGHTS|WEIGHTS
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,3189-3194|3498-3503|8950-8955|8958-8963|9374-9379|11212-11217|11220-11225|11719-11724|11874-11879|12776-12781|14987-14992|16847-16852,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,3283-3293|10928-10938|12468-12478|12494-12505|14477-14488|17765-17775|30618-30628,PREF|PREF|PREF|SYN|SYN|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCES|PERFORMANCES|PERFORMANCE|PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,3283-3293|10928-10938|12468-12478|17765-17775|30618-30628,PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,3307-3313,PREF,ABILITY
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,3600-3607,PREF,APPROVED
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,3616-3621,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,3616-3621,PREF,ETHICS
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#C0039021,3641-3651|4246-4256,PREF|PREF,SWITZERLAND|SWITZERLAND
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#11964,3641-3651|4246-4256,PREF|PREF,SWITZERLAND|SWITZERLAND
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,3689-3704,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,3689-3704,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,3689-3696,PREF,INFORMED
participation,http://sbmi.uth.tmc.edu/ontology/ochv#43142,3713-3725|30423-30435,PREF|PREF,PARTICIPATION|PARTICIPATION
participation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679823,3713-3725|30423-30435,PREF|PREF,PARTICIPATION|PARTICIPATION
declaration of helsinki,http://sbmi.uth.tmc.edu/ontology/ochv#C0018898,3775-3797,PREF,DECLARATION OF HELSINKI
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,3828-3832,PREF,LOCAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,3865-3871|15820-15827|28167-28173,SYN|SYN|PREF,CENTERS|CENTERED|CENTRAL
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,3891-3894|14309-14312|18400-18403|18921-18924,PREF|PREF|PREF|PREF,LINE|LINE|LINE|LINE
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,3891-3894|9132-9137|14309-14312|18400-18403|18921-18924|25934-25939,SYN|PREF|SYN|SYN|SYN|PREF,LINE|LINEAR|LINE|LINE|LINE|LINEAR
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,3971-3978,PREF,DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,3971-3978,PREF,DURATION
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,3984-3986|12365-12367,PREF|PREF,AGE|AGE
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,4216-4225,PREF,UNIVERSITY
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,4273-4279|9165-9171|14795-14801,PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,4310-4320,PREF,ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,4310-4320,PREF,ENVIRONMENT
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,4323-4328,PREF,DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,4323-4328,PREF,DUE TO
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,4357-4364,PREF,ORIGINAL
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,4401-4410,PREF,CALCULATED
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,4497-4501|24244-24248,PREF|PREF,SHORT|SHORT
version,http://sbmi.uth.tmc.edu/ontology/ochv#C0333052,4503-4509|4931-4937|7402-7408|7467-7473|7578-7584|7727-7733|7805-7811|8609-8615|26678-26684|28454-28460|29433-29439,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0860603,4523-4538|28925-28940,PREF|PREF,ANXIETY SYMPTOMS|ANXIETY SYMPTOMS
anxiety symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#50762,4523-4538|28925-28940,PREF|PREF,ANXIETY SYMPTOMS|ANXIETY SYMPTOMS
motor response,http://sbmi.uth.tmc.edu/ontology/ochv#C1285623,4646-4659,PREF,MOTOR RESPONSE
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,4725-4732,PREF,MEASURED
likert scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0451267,4747-4758,PREF,LIKERT SCALE
physiology,http://sbmi.uth.tmc.edu/ontology/ochv#9713,4854-4863,PREF,PHYSIOLOGY
physiology,http://sbmi.uth.tmc.edu/ontology/ochv#C0031842,4854-4863,PREF,PHYSIOLOGY
escape,http://sbmi.uth.tmc.edu/ontology/ochv#C0870509,4879-4884|28779-28784,PREF|PREF,ESCAPE|ESCAPE
escape,http://sbmi.uth.tmc.edu/ontology/ochv#51133,4879-4884|28779-28784,PREF|PREF,ESCAPE|ESCAPE
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,4961-4968,PREF,INTERNAL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,4970-4980,PREF,CONSISTENCY
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,5131-5137,PREF,NO PAIN
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,5225-5238,PREF,PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,5230-5238,PREF,INTENSITY
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,5247-5254|16324-16331,PREF|PREF,PREVIOUS|PREVIOUS
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,5364-5370|18323-18329,PREF|PREF,GENERAL|GENERAL
inventory,http://sbmi.uth.tmc.edu/ontology/ochv#C0031213,5413-5421,PREF,INVENTORY
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,5464-5470|18561-18567|21502-21508,PREF|PREF|PREF,MEASURE|MEASURE|MEASURE
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,5613-5618|14161-14166|27942-27947,PREF|PREF|PREF,LEVELS|LEVELS|LEVELS
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,5691-5696,PREF,STABLE
scanning,http://sbmi.uth.tmc.edu/ontology/ochv#34869,5833-5840|5886-5889|5909-5912|5957-5960|6052-6055,PREF|SYN|SYN|SYN|SYN,SCANNING|SCAN|SCAN|SCAN|SCAN
started,http://sbmi.uth.tmc.edu/ontology/ochv#C1272689,5864-5870,PREF,STARTED
survey,http://sbmi.uth.tmc.edu/ontology/ochv#C0038951,5879-5884,PREF,SURVEY
calibration,http://sbmi.uth.tmc.edu/ontology/ochv#2313,5897-5907,PREF,CALIBRATION
calibration,http://sbmi.uth.tmc.edu/ontology/ochv#C0006751,5897-5907,PREF,CALIBRATION
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,5963-5966|8127-8130|17247-17250|20843-20846|22359-22362|30253-30256,PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,5963-5966|8127-8130|17247-17250|20843-20846|22359-22362|24727-24734|30253-30256,PREF|PREF|PREF|PREF|PREF|SYN|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|ELEVATED|HIGH
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,5998-6005,PREF,OBTAINED
turbo,http://sbmi.uth.tmc.edu/ontology/ochv#C1187412,6035-6039,PREF,TURBO
turbo,http://sbmi.uth.tmc.edu/ontology/ochv#56010,6035-6039,PREF,TURBO
time series,http://sbmi.uth.tmc.edu/ontology/ochv#51496,6069-6079,PREF,TIME SERIES
time series,http://sbmi.uth.tmc.edu/ontology/ochv#C0871939,6069-6079,PREF,TIME SERIES
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,6069-6072|7505-7508|13336-13339,PREF|PREF|PREF,TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,6069-6072|6898-6902|7505-7508|13336-13339,PREF|SYN|PREF|PREF,TIME|TIMES|TIME|TIME
