prefLabel,id,from_to,matchType,text
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,2783-2790|4878-4885|9030-9037|11335-11342|11923-11930|16726-16733,PREF|PREF|PREF|PREF|PREF|PREF,EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,3115-3118,PREF,ABLE
atypical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205182,3132-3139,PREF,ATYPICAL
unable,http://sbmi.uth.tmc.edu/ontology/ochv#C1299582,3221-3226,PREF,UNABLE
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,3417-3423|5530-5536,PREF|PREF,MAXIMAL|MAXIMAL
partial,http://sbmi.uth.tmc.edu/ontology/ochv#C0728938,3587-3593,PREF,PARTIAL
funding,http://sbmi.uth.tmc.edu/ontology/ochv#C0243098,3595-3601,PREF,FUNDING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#25103,3595-3601,PREF,FUNDING
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028905,3651-3654,PREF,OHIO
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#8916,3651-3654,PREF,OHIO
workers compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0043233,3666-3685,PREF,WORKERS COMPENSATION
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,3666-3672,PREF,WORKERS
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306867,3674-3685|4210-4221|17520-17531,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152058,3674-3685|4210-4221|17520-17531,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152057,3674-3685|4210-4221|17520-17531,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,3698-3709|3934-3945|4019-4030|4284-4295|7288-7298|7787-7798|9253-9264|9646-9657|11247-11258,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,3733-3737,PREF,MALES
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,3746-3752,PREF,FEMALES
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,3770-3773,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,3770-3773,PREF,TIME
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,3782-3788|3983-3989|4159-4165|5072-5078|5092-5098|5167-5173|7587-7590|7777-7780|13828-13831|15107-15110|15315-15321|15552-15557,PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN,TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TEST|TEST|TEST|TEST|TESTING|TESTED
gross,http://sbmi.uth.tmc.edu/ontology/ochv#C0439806,3864-3868,PREF,GROSS
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,3917-3921|8494-8498|9096-9100|13878-13882,PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE
phases,http://sbmi.uth.tmc.edu/ontology/ochv#C0585064,3969-3974,PREF,PHASES
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,4006-4012,PREF,POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,4006-4012|16705-16712,PREF|SYN,POSTURE|POSTURES
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,4054-4061|9340-9347,PREF|PREF,SAGITTAL|SAGITTAL
extension,http://sbmi.uth.tmc.edu/ontology/ochv#C0231448,4063-4071|5684-5692|7537-7545,PREF|PREF|PREF,EXTENSION|EXTENSION|EXTENSION
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,4115-4119|7851-7855|10074-10078|17869-17874,PREF|PREF|PREF|SYN,FORCE|FORCE|FORCE|FORCES
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,4115-4119|7851-7855|10074-10078,PREF|PREF|PREF,FORCE|FORCE|FORCE
seconds,http://sbmi.uth.tmc.edu/ontology/ochv#36709,4142-4148,PREF,SECONDS
phase 2,http://sbmi.uth.tmc.edu/ontology/ochv#C0439560,4151-4157|5159-5165|7579-7585|8906-8912|11801-11807,PREF|PREF|PREF|PREF|PREF,PHASE 2|PHASE 2|PHASE 2|PHASE 2|PHASE 2
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,4151-4155|4303-4307|5084-5088|5159-5163|7466-7470|7579-7583|8303-8307|8906-8910|10180-10184|10196-10200|11661-11665|11801-11805,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,4360-4370|8141-8151,PREF|PREF,INDEPENDENT|INDEPENDENT
membership,http://sbmi.uth.tmc.edu/ontology/ochv#C0680038,4407-4416|8857-8866,PREF|PREF,MEMBERSHIP|MEMBERSHIP
membership,http://sbmi.uth.tmc.edu/ontology/ochv#43195,4407-4416|8857-8866,PREF|PREF,MEMBERSHIP|MEMBERSHIP
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,4492-4498,PREF,NO PAIN
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C1279889,4508-4512,PREF,WORSE
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C0332271,4508-4512,PREF,WORSE
ended,http://sbmi.uth.tmc.edu/ontology/ochv#C1272693,4531-4535,PREF,ENDED
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,4557-4563,PREF,UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,4557-4563,PREF,UPRIGHT
elbow,http://sbmi.uth.tmc.edu/ontology/ochv#4316,4600-4604,PREF,ELBOW
elbow,http://sbmi.uth.tmc.edu/ontology/ochv#C0013769,4600-4604,PREF,ELBOW
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,4606-4611|12272-12277|13362-13367,PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT
bipolar,http://sbmi.uth.tmc.edu/ontology/ochv#C0443156,4671-4677,PREF,BIPOLAR
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,4701-4710|4717-4726|7212-7221,PREF|PREF|PREF,ELECTRODES|ELECTRODES|ELECTRODES
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,4756-4760|12792-12796,PREF|PREF,MAJOR|MAJOR
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,4795-4799,PREF,RIGHT
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,4805-4808,PREF,LEFT
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,4826-4839,PREF,ERECTOR SPINAE
latissimus dorsi,http://sbmi.uth.tmc.edu/ontology/ochv#C0224362,4842-4857,PREF,LATISSIMUS DORSI
rectus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#C0206066,4860-4875,PREF,RECTUS ABDOMINIS
rectus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#20787,4860-4875,PREF,RECTUS ABDOMINIS
external oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0224375,4878-4893,PREF,EXTERNAL OBLIQUE
oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0205315,4887-4893|4917-4923,PREF|PREF,OBLIQUE|OBLIQUE
internal oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0224376,4908-4923,PREF,INTERNAL OBLIQUE
placement,http://sbmi.uth.tmc.edu/ontology/ochv#35780,4940-4949|7256-7264,SYN|PREF,PLACEMENTS|PLACEMENT
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,4983-4986,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,4983-4986,PREF,SKIN
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,5004-5013,PREF,MAINTAINED
phase 1,http://sbmi.uth.tmc.edu/ontology/ochv#C0439559,5084-5090|7466-7472|8303-8309|10180-10186|10196-10202|11661-11667,PREF|PREF|PREF|PREF|PREF|PREF,PHASE 1|PHASE 1|PHASE 1|PHASE 1|PHASE 1|PHASE 1
asymmetric,http://sbmi.uth.tmc.edu/ontology/ochv#C0332514,5124-5133|7354-7363,PREF|PREF,ASYMMETRIC|ASYMMETRIC
frame,http://sbmi.uth.tmc.edu/ontology/ochv#C0180979,5145-5149|7375-7379,PREF|PREF,FRAME|FRAME
documented,http://sbmi.uth.tmc.edu/ontology/ochv#C1301725,5198-5207,PREF,DOCUMENTED
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,5223-5228|6192-6197|17388-17393,PREF|PREF|PREF,MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,5223-5228|6192-6197|17388-17393,PREF|PREF|PREF,MOTION|MOTION|MOTION
Monitor,http://sbmi.uth.tmc.edu/ontology/ochv#C0728873,5230-5236|6199-6205,PREF|PREF,MONITOR|MONITOR
device,http://sbmi.uth.tmc.edu/ontology/ochv#C0699733,5243-5248,PREF,DEVICE
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,5513-5520,PREF,DOES NOT
relations,http://sbmi.uth.tmc.edu/ontology/ochv#50971,5595-5602|5942-5950|13903-13911|14086-14093,SYN|PREF|PREF|SYN,RELATION|RELATIONS|RELATIONS|RELATION
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,5595-5602|14086-14093,PREF|PREF,RELATION|RELATION
slope,http://sbmi.uth.tmc.edu/ontology/ochv#49051,5605-5609,PREF,SLOPE
slope,http://sbmi.uth.tmc.edu/ontology/ochv#C0807955,5605-5609,PREF,SLOPE
established,http://sbmi.uth.tmc.edu/ontology/ochv#C0443211,5615-5625,PREF,ESTABLISHED
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,5632-5637,PREF,SERIES
axial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205131,5699-5703,PREF,AXIAL
overlay,http://sbmi.uth.tmc.edu/ontology/ochv#C0444456,5719-5725,PREF,OVERLAY
boxes,http://sbmi.uth.tmc.edu/ontology/ochv#C0179400,5728-5732,PREF,BOXES
boxes,http://sbmi.uth.tmc.edu/ontology/ochv#18454,5728-5732,PREF,BOXES
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,5796-5801|7669-7674,PREF|PREF,REGION|REGION
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,5817-5823|5858-5864|5960-5966,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,5817-5823|5858-5864|5960-5966,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
contraction,http://sbmi.uth.tmc.edu/ontology/ochv#C1140999,5825-5835|5876-5886,PREF|PREF,CONTRACTION|CONTRACTION
voluntary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439656,5866-5874,PREF,VOLUNTARY
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,5906-5915,PREF,REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,5906-5915,PREF,REGRESSION
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,6056-6061|13752-13757,PREF|PREF,EXTENT|EXTENT
functional assessment,http://sbmi.uth.tmc.edu/ontology/ochv#C0278372,6139-6159,PREF,FUNCTIONAL ASSESSMENT
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,6139-6148|13808-13817,PREF|PREF,FUNCTIONAL|FUNCTIONAL
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,6213-6218,PREF,METHOD
three-dimensional,http://sbmi.uth.tmc.edu/ontology/ochv#C0450363,6327-6343,PREF,THREE-DIMENSIONAL
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,6410-6414,PREF,JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,6410-6414,PREF,JOINT
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,6515-6521,PREF,FORWARD
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,6607-6612,PREF,GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,6607-6612,PREF,GENDER
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,6656-6663|7932-7939,PREF|PREF,MEASURES|MEASURES
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,6708-6712,PREF,INDEX
antagonist,http://sbmi.uth.tmc.edu/ontology/ochv#C0231491,6749-6758,PREF,ANTAGONIST
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,6768-6775|9813-9820,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,6768-6775|9813-9820,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,6768-6775|9813-9820,PREF|PREF,RELATIVE|RELATIVE
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,6874-6881,PREF,INFORMED
refuse,http://sbmi.uth.tmc.edu/ontology/ochv#C0017095,6932-6937,PREF,REFUSE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,6939-6949,PREF,PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,6939-6949,PREF,PERFORMANCE
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,6983-6986,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,6983-6986,PREF,NEED
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,6983-6986|15482-15486|16009-16013,SYN|PREF|PREF,NEED|NEEDS|NEEDS
acquired,http://sbmi.uth.tmc.edu/ontology/ochv#C0439661,7069-7076,PREF,ACQUIRED
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,7093-7100,PREF,APPROVED
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,7109-7118,PREF,UNIVERSITY
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,7134-7139,PREF,REVIEW
board,http://sbmi.uth.tmc.edu/ontology/ochv#C0972401,7141-7145,PREF,BOARD
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,7148-7153|13054-13059|15356-15361,PREF|PREF|PREF,SECOND|SECOND|SECOND
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,7204-7210,PREF,SURFACE
placement,http://sbmi.uth.tmc.edu/ontology/ochv#C0449268,7256-7264,PREF,PLACEMENT
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,7288-7298,PREF,PARTICIPANT
structure,http://sbmi.uth.tmc.edu/ontology/ochv#C0678594,7337-7345,PREF,STRUCTURE
followed by,http://sbmi.uth.tmc.edu/ontology/ochv#C0332283,7450-7460,PREF,FOLLOWED BY
experiment,http://sbmi.uth.tmc.edu/ontology/ochv#43538,7474-7483,PREF,EXPERIMENT
experiment,http://sbmi.uth.tmc.edu/ontology/ochv#C0681814,7474-7483,PREF,EXPERIMENT
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,7566-7569|7890-7893,PREF|PREF,REST|REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,7566-7569|7890-7893,PREF|PREF,REST|REST
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,7571-7576|14486-14491|15112-15117,PREF|PREF|PREF,PERIOD|PERIOD|PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,7571-7576|14486-14491|15112-15117,PREF|PREF|PREF,PERIOD|PERIOD|PERIOD
test conditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0449910,7587-7601,PREF,TEST CONDITIONS
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,7587-7590|7777-7780|13828-13831|15107-15110,PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,7740-7747|11042-11049|11110-11117|12149-12156,PREF|PREF|PREF|PREF,INCREASE|INCREASE|INCREASE|INCREASE
feet,http://sbmi.uth.tmc.edu/ontology/ochv#C0347981,7828-7831,PREF,FEET
stationary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439835,7833-7842,PREF,STATIONARY
plate,http://sbmi.uth.tmc.edu/ontology/ochv#C1139930,7857-7861,PREF,PLATE
repeated measures,http://sbmi.uth.tmc.edu/ontology/ochv#C0871881,7923-7939,PREF,REPEATED MEASURES
repeated measures,http://sbmi.uth.tmc.edu/ontology/ochv#51482,7923-7939,PREF,REPEATED MEASURES
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,7923-7930,PREF,REPEATED
anova,http://sbmi.uth.tmc.edu/ontology/ochv#C0002780,7963-7967,PREF,ANOVA
post,http://sbmi.uth.tmc.edu/ontology/ochv#C0687676,8180-8183,PREF,POST
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,8205-8212,PREF,MULTIPLE
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,8268-8273,PREF,SOURCE
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,8311-8320|10372-10381|16380-16389,PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,8311-8320|10372-10381|16380-16389,PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,8729-8734|8881-8886|11942-11947|15015-15020,PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,8765-8770|17836-17840,PREF|SYN,LINEAR|LINES
approximately,http://sbmi.uth.tmc.edu/ontology/ochv#C0332232,8991-9003,PREF,APPROXIMATELY
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,9017-9025|13498-13506,PREF|PREF,MAGNITUDE|MAGNITUDE
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,9289-9295|11835-11841|11911-11917,PREF|PREF|PREF,REDUCED|REDUCED|REDUCED
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,9313-9315,PREF,HIP
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,9529-9533|9671-9675|12348-12352,PREF|PREF|PREF,LOWER|LOWER|LOWER
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,9599-9603|16861-16865,PREF|PREF,LARGE|LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,9599-9603|12662-12666|16861-16865,PREF|SYN|PREF,LARGE|GREAT|LARGE
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,9822-9827,PREF,EFFECT
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,9865-9868,PREF,LACK
unit,http://sbmi.uth.tmc.edu/ontology/ochv#34414,9933-9936,PREF,UNIT
unit,http://sbmi.uth.tmc.edu/ontology/ochv#C0439148,9933-9936,PREF,UNIT
exposure,http://sbmi.uth.tmc.edu/ontology/ochv#C0391838,9948-9955|11351-11358|15056-15063|15144-15151|16742-16749,PREF|PREF|PREF|PREF|PREF,EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE|EXPOSURE
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,10012-10021,PREF,RESTRICTED
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,10023-10030|11531-11539,PREF|SYN,MOVEMENT|MOVEMENTS
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,10162-10167,PREF,STATIC
quantitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0392762,10332-10343,PREF,QUANTITATIVE
assisted,http://sbmi.uth.tmc.edu/ontology/ochv#C1269765,10349-10356|10544-10551,PREF|PREF,ASSISTED|ASSISTED
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,10707-10714,PREF,POSTURAL
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,10909-10915|13671-13677|14870-14876|15368-15374|15759-15765,PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
compensated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205432,11283-11293,PREF,COMPENSATED
benefits,http://sbmi.uth.tmc.edu/ontology/ochv#49261,11458-11465|12989-12995|16960-16966,PREF|SYN|SYN,BENEFITS|BENEFIT|BENEFIT
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,11959-11967,PREF,LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,11959-11967,PREF,LESS THAN
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,12051-12059,PREF,IDENTICAL
degree,http://sbmi.uth.tmc.edu/ontology/ochv#C0449286,12177-12182|14121-14126,PREF|PREF,DEGREE|DEGREE
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,12243-12251,PREF,DEPENDENT
distance,http://sbmi.uth.tmc.edu/ontology/ochv#4036,12298-12305,PREF,DISTANCE
distance,http://sbmi.uth.tmc.edu/ontology/ochv#C0012751,12298-12305,PREF,DISTANCE
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750501,12493-12503,PREF,MOST LIKELY
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#48322,12493-12503,PREF,MOST LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,12498-12503,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,12498-12503,PREF,LIKELY
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,12516-12522|14818-14824,PREF|PREF,RELATED|RELATED
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,12562-12567|13474-13479,PREF|PREF,STRONG|STRONG
musculoskeletal system,http://sbmi.uth.tmc.edu/ontology/ochv#8367,12569-12590,PREF,MUSCULOSKELETAL SYSTEM
musculoskeletal system,http://sbmi.uth.tmc.edu/ontology/ochv#C0026860,12569-12590,PREF,MUSCULOSKELETAL SYSTEM
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,12569-12583,PREF,MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,12569-12583,PREF,MUSCULOSKELETAL
reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0443286,12592-12599,PREF,REACTION
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0005910,12617-12627|12762-12772|16994-17004,PREF|PREF|PREF,BODY WEIGHT|BODY WEIGHT|BODY WEIGHT
play,http://sbmi.uth.tmc.edu/ontology/ochv#9844,12785-12788,PREF,PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0032214,12785-12788,PREF,PLAY
play,http://sbmi.uth.tmc.edu/ontology/ochv#C0600138,12785-12788,PREF,PLAY
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,12798-12801,PREF,ROLE
equal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205163,12927-12931,PREF,EQUAL
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,12933-12936,PREF,SIZE
benefit,http://sbmi.uth.tmc.edu/ontology/ochv#C0814225,12989-12995|16960-16966,PREF|PREF,BENEFIT|BENEFIT
recovery,http://sbmi.uth.tmc.edu/ontology/ochv#C0237820,13036-13043,PREF,RECOVERY
return to,http://sbmi.uth.tmc.edu/ontology/ochv#C0332156,13085-13093,PREF,RETURN TO
materials,http://sbmi.uth.tmc.edu/ontology/ochv#37749,13121-13129|16134-16142|17053-17061,PREF|PREF|PREF,MATERIALS|MATERIALS|MATERIALS
waist,http://sbmi.uth.tmc.edu/ontology/ochv#C0230097,13356-13360|17646-17650,PREF|PREF,WAIST|WAIST
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,13784-13791|14145-14152,PREF|PREF,MEASURED|MEASURED
functional analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0935551,13808-13826,PREF,FUNCTIONAL ANALYSIS
functional analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52763,13808-13826,PREF,FUNCTIONAL ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,13819-13826|16207-16214,PREF|PREF,ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,13819-13826|16207-16214,PREF|PREF,ANALYSIS|ANALYSIS
minor,http://sbmi.uth.tmc.edu/ontology/ochv#C0026193,14290-14294,PREF,MINOR
minor,http://sbmi.uth.tmc.edu/ontology/ochv#8168,14290-14294,PREF,MINOR
damage,http://sbmi.uth.tmc.edu/ontology/ochv#C0010957,14296-14301|14940-14945,PREF|PREF,DAMAGE|DAMAGE
vertebral body,http://sbmi.uth.tmc.edu/ontology/ochv#C0223084,14308-14321,PREF,VERTEBRAL BODY
leads,http://sbmi.uth.tmc.edu/ontology/ochv#C0181586,14332-14336,PREF,LEADS
leads,http://sbmi.uth.tmc.edu/ontology/ochv#18733,14332-14336,PREF,LEADS
progressive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205329,14341-14351,PREF,PROGRESSIVE
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,14379-14392|17807-17820,PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,14533-14536|14799-14802|14918-14924|14918-14921,PREF|PREF|SYN|PREF,RISK|RISK|RISK OF|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,14533-14536|14799-14802|14918-14921,PREF|PREF|PREF,RISK|RISK|RISK
exposed,http://sbmi.uth.tmc.edu/ontology/ochv#C0332157,14996-15002,PREF,EXPOSED
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,15092-15096,PREF,SHORT
hour,http://sbmi.uth.tmc.edu/ontology/ochv#C0439227,15101-15104,PREF,HOUR
hour,http://sbmi.uth.tmc.edu/ontology/ochv#34453,15101-15104,PREF,HOUR
adapt,http://sbmi.uth.tmc.edu/ontology/ochv#C0050728,15260-15264,PREF,ADAPT
adapt,http://sbmi.uth.tmc.edu/ontology/ochv#13431,15260-15264,PREF,ADAPT
prolonged,http://sbmi.uth.tmc.edu/ontology/ochv#C0439590,15285-15293,PREF,PROLONGED
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,15380-15389|15741-15750,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,15380-15389|15741-15750,PREF|PREF,POPULATION|POPULATION
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,15448-15455,PREF,MUSCULAR
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,15628-15633|15993-15998|16160-16165,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,15628-15633|15993-15998|16160-16165,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,15695-15699,PREF,ACUTE
statistical power,http://sbmi.uth.tmc.edu/ontology/ochv#49329,15787-15803,PREF,STATISTICAL POWER
