prefLabel,id,from_to,matchType,text
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,3524-3530|3756-3762,PREF|PREF,PURPOSE|PURPOSE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,3537-3543|3771-3777|4812-4818|15030-15036|15344-15350|15830-15836|16192-16198,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,3568-3572,PREF,LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,3568-3572,PREF,LARGE
community,http://sbmi.uth.tmc.edu/ontology/ochv#C0009462,3580-3588,PREF,COMMUNITY
community,http://sbmi.uth.tmc.edu/ontology/ochv#3211,3580-3588,PREF,COMMUNITY
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,3666-3680|4110-4124|5502-5516,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,3666-3680|4110-4124|5502-5516,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
cohort study,http://sbmi.uth.tmc.edu/ontology/ochv#C0009247,3710-3721,PREF,COHORT STUDY
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#42076,3710-3715,PREF,COHORT
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#C0599755,3710-3715,PREF,COHORT
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,3862-3869|8144-8151|12940-12947,PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,3871-3881|8153-8163|12949-12959,PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY
prevalence,http://sbmi.uth.tmc.edu/ontology/ochv#C0033105,4085-4094,PREF,PREVALENCE
course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449922,4100-4105|5717-5722,PREF|PREF,COURSE|COURSE
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#8611,4144-4154|4335-4345,PREF|PREF,NETHERLANDS|NETHERLANDS
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#C0027778,4144-4154|4335-4345,PREF|PREF,NETHERLANDS|NETHERLANDS
1998,http://sbmi.uth.tmc.edu/ontology/ochv#1998,4159-4162|4450-4453|15159-15162,PREF|PREF|PREF,1998|1998|1998
8000,http://sbmi.uth.tmc.edu/ontology/ochv#8000,4289-4292,PREF,8000
stratified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205363,4348-4357,PREF,STRATIFIED
age group,http://sbmi.uth.tmc.edu/ontology/ochv#C0596048,4371-4379,PREF,AGE GROUP
age group,http://sbmi.uth.tmc.edu/ontology/ochv#C0027362,4371-4379,PREF,AGE GROUP
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,4371-4373|4924-4926|8447-8449|11450-11452|14376-14378,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,4375-4379|11281-11285,PREF|PREF,GROUP|GROUP
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,4385-4387|11439-11444|14381-14386,SYN|PREF|PREF,SEX|GENDER|GENDER
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,4505-4511,PREF,MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,4505-4511,PREF,MAXIMUM
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,4615-4621,PREF,PART OF
willing,http://sbmi.uth.tmc.edu/ontology/ochv#C0600109,4688-4694,PREF,WILLING
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,4699-4706|6991-6998,PREF|PREF,COMPLETE|COMPLETE
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,4763-4768|10640-10645|13022-13027,PREF|PREF|PREF,SECOND|SECOND|SECOND
color,http://sbmi.uth.tmc.edu/ontology/ochv#C0009393,5458-5462,PREF,COLOR
color,http://sbmi.uth.tmc.edu/ontology/ochv#3178,5458-5462,PREF,COLOR
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,5584-5591|6395-6402|6470-6477|11798-11805|14292-14299,PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,5584-5591|6395-6402|6470-6477|11798-11805|14292-14299,PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,5690-5697,PREF,DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,5690-5697,PREF,DURATION
seriousness,http://sbmi.uth.tmc.edu/ontology/ochv#C0871902,5700-5710,PREF,SERIOUSNESS
seriousness,http://sbmi.uth.tmc.edu/ontology/ochv#51487,5700-5710,PREF,SERIOUSNESS
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,5825-5835|7197-7206|9310-9319,SYN|PREF|PREF,EXPERIENCES|EXPERIENCE|EXPERIENCE
degree,http://sbmi.uth.tmc.edu/ontology/ochv#C0449286,5934-5939|6043-6048|7052-7057|11524-11529|11580-11585|13738-13743|13794-13799,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEGREE|DEGREE|DEGREE|DEGREE|DEGREE|DEGREE|DEGREE
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,6279-6283,PREF,SHORT
health insurance,http://sbmi.uth.tmc.edu/ontology/ochv#C0021682,6305-6320,PREF,HEALTH INSURANCE
insurance,http://sbmi.uth.tmc.edu/ontology/ochv#C0021672,6312-6320,PREF,INSURANCE
insurance,http://sbmi.uth.tmc.edu/ontology/ochv#6790,6312-6320,PREF,INSURANCE
divided,http://sbmi.uth.tmc.edu/ontology/ochv#C0332849,6365-6371,PREF,DIVIDED
divided,http://sbmi.uth.tmc.edu/ontology/ochv#29561,6365-6371,PREF,DIVIDED
social,http://sbmi.uth.tmc.edu/ontology/ochv#46637,6421-6426|11811-11816|14305-14310|15118-15123,PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL
social,http://sbmi.uth.tmc.edu/ontology/ochv#C0728831,6421-6426|11811-11816|14305-14310|15118-15123,PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,6445-6448|6493-6496,PREF|PREF,ROLE|ROLE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,6463-6468|6511-6516,PREF|PREF,DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,6463-6468|6511-6516,PREF|PREF,DUE TO|DUE TO
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,6518-6526,PREF,EMOTIONAL
mental health,http://sbmi.uth.tmc.edu/ontology/ochv#C0025353,6542-6554,PREF,MENTAL HEALTH
mental health,http://sbmi.uth.tmc.edu/ontology/ochv#7957,6542-6554,PREF,MENTAL HEALTH
vitality,http://sbmi.uth.tmc.edu/ontology/ochv#33354,6561-6568,PREF,VITALITY
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,6699-6704,PREF,BETTER
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,7197-7206|9310-9319,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,7197-7206|9310-9319,PREF|PREF,EXPERIENCE|EXPERIENCE
carry,http://sbmi.uth.tmc.edu/ontology/ochv#C0699809,7282-7286|11241-11245,PREF|PREF,CARRY|CARRY
factor analysis,http://sbmi.uth.tmc.edu/ontology/ochv#15772,7373-7387|7427-7441|7786-7800|8683-8697|8761-8775|8892-8906|9796-9810|9944-9958|10055-10069|12265-12279|12567-12581|12724-12738|12999-13013|16921-16935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS
factor analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0085801,7373-7387|7427-7441|7786-7800|8683-8697|8761-8775|8892-8906|9796-9810|9944-9958|10055-10069|12265-12279|12567-12581|12724-12738|12999-13013|16921-16935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS|FACTOR ANALYSIS
paf,http://sbmi.uth.tmc.edu/ontology/ochv#C0235480,7444-7446|9453-9455,PREF|PREF,PAF|PAF
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#48333,7601-7610|9785-9794,PREF|PREF,SUBSEQUENT|SUBSEQUENT
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750530,7601-7610|9785-9794,PREF|PREF,SUBSEQUENT|SUBSEQUENT
visible,http://sbmi.uth.tmc.edu/ontology/ochv#C0205379,7621-7627,PREF,VISIBLE
confirmatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0750568,7773-7784|10042-10053|12986-12997,PREF|PREF|PREF,CONFIRMATORY|CONFIRMATORY|CONFIRMATORY
confirmatory,http://sbmi.uth.tmc.edu/ontology/ochv#48341,7773-7784|10042-10053|12986-12997,PREF|PREF|PREF,CONFIRMATORY|CONFIRMATORY|CONFIRMATORY
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,7889-7894|10563-10568,PREF|PREF,SQUARE|SQUARE
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,7961-7965|10450-10454,PREF|PREF,INDEX|INDEX
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,8072-8081|10871-10880,PREF|PREF,IDENTIFIED|IDENTIFIED
parameter,http://sbmi.uth.tmc.edu/ontology/ochv#C0549193,8123-8131,PREF,PARAMETER
alpha,http://sbmi.uth.tmc.edu/ontology/ochv#C0439095,8205-8209|12972-12976,PREF|PREF,ALPHA|ALPHA
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0702113,8294-8304|14360-14370|17280-17290,PREF|PREF|PREF,CONTROLLING|CONTROLLING|CONTROLLING
controlling,http://sbmi.uth.tmc.edu/ontology/ochv#C0332298,8294-8304|14360-14370|17280-17290,PREF|PREF|PREF,CONTROLLING|CONTROLLING|CONTROLLING
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,8345-8354|11315-11324|11414-11423|11644-11653|14056-14065,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,8345-8354|11315-11324|11414-11423|11644-11653|14056-14065,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,8491-8495,PREF,MALES
inter,http://sbmi.uth.tmc.edu/ontology/ochv#C0205103,8909-8913|9631-9635,PREF|PREF,INTER|INTER
preliminary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439611,9090-9100|15364-15374|17096-17106,PREF|PREF|PREF,PRELIMINARY|PRELIMINARY|PRELIMINARY
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,9287-9294,PREF,FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,9287-9294,PREF,FEEDBACK
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,9301-9308,PREF,CLINICAL
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,9610-9618,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,9610-9618,PREF,EXCLUSION
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,9625-9629,PREF,SMALL
insufficient,http://sbmi.uth.tmc.edu/ontology/ochv#C0231180,9839-9850,PREF,INSUFFICIENT
insufficient,http://sbmi.uth.tmc.edu/ontology/ochv#22618,9839-9850,PREF,INSUFFICIENT
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,10031-10037|13628-13634|13649-13655,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,10484-10488|10782-10786|13252-13256|13319-13323,PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,10484-10488|10782-10786|13252-13256|13319-13323,PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,10609-10617,PREF,PROCEDURE
suggestions,http://sbmi.uth.tmc.edu/ontology/ochv#C0038659,10739-10749,PREF,SUGGESTIONS
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,11105-11114,PREF,CALCULATED
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,11255-11263,PREF,FOLLOWING
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,11439-11444|14381-14386,PREF|PREF,GENDER|GENDER
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,11489-11493,PREF,TABLE
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,11509-11512,PREF,SEEN
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,11615-11619,PREF,LOWER
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,11691-11701,PREF,SIGNIFICANT
cases,http://sbmi.uth.tmc.edu/ontology/ochv#C0868928,11720-11724,PREF,CASES
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,11974-11980,PREF,PROVIDE
remove,http://sbmi.uth.tmc.edu/ontology/ochv#C0849355,12061-12066,PREF,REMOVE
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,12391-12399,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,12391-12399,PREF,POTENTIAL
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,12401-12406,PREF,THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,12401-12406,PREF,THREAT
fitting,http://sbmi.uth.tmc.edu/ontology/ochv#C1305398,13203-13209,PREF,FITTING
fitting,http://sbmi.uth.tmc.edu/ontology/ochv#C0441548,13203-13209,PREF,FITTING
indication,http://sbmi.uth.tmc.edu/ontology/ochv#C0237000,13434-13443,PREF,INDICATION
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,13471-13475|16471-16475,PREF|PREF,NEEDS|NEEDS
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,13477-13486|16354-16363,PREF|PREF,ADAPTATION|ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,13477-13486|16354-16363|17023-17033,PREF|PREF|SYN,ADAPTATION|ADAPTATION|ADAPTATIONS
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,13852-13859|14189-14196|14762-14769,PREF|PREF|PREF,MEASURED|MEASURED|MEASURED
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,13898-13906,PREF,MAGNITUDE
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,13942-13945|17175-17178,PREF|PREF,HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,13942-13945|17175-17178,PREF|PREF,HIGH|HIGH
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#C0150110,13981-13993,PREF,GOLD STANDARD
gold standard,http://sbmi.uth.tmc.edu/ontology/ochv#16785,13981-13993,PREF,GOLD STANDARD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#5645,13981-13984,PREF,GOLD
gold,http://sbmi.uth.tmc.edu/ontology/ochv#C0018026,13981-13984,PREF,GOLD
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,14593-14598,PREF,FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,14593-14598,PREF,FUTURE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#43560,14719-14728|15445-15454,PREF|PREF,PREDICTIVE|PREDICTIVE
predictive,http://sbmi.uth.tmc.edu/ontology/ochv#C0681890,14719-14728|15445-15454,PREF|PREF,PREDICTIVE|PREDICTIVE
regular,http://sbmi.uth.tmc.edu/ontology/ochv#20458,14861-14867|16643-16649,PREF|PREF,REGULAR|REGULAR
regular,http://sbmi.uth.tmc.edu/ontology/ochv#C0205272,14861-14867|16643-16649,PREF|PREF,REGULAR|REGULAR
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,15053-15057,PREF,KNOWN
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,15109-15115,PREF,MEDICAL
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,15141-15147,PREF,PROBLEM
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,15179-15188,PREF,CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,15179-15188,PREF,CLINICIANS
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,15234-15243,PREF,CHRONICITY
extensive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205231,15412-15420,PREF,EXTENSIVE
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,15874-15879,PREF,MEDIAN
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,15908-15913|16160-16165,PREF|PREF,METHOD|METHOD
graph,http://sbmi.uth.tmc.edu/ontology/ochv#C0681493,16036-16040,PREF,GRAPH
graph,http://sbmi.uth.tmc.edu/ontology/ochv#43476,16036-16040,PREF,GRAPH
TRUE,http://sbmi.uth.tmc.edu/ontology/ochv#C0205238,16045-16048,PREF,TRUE
FALSE,http://sbmi.uth.tmc.edu/ontology/ochv#C0205237,16067-16071,PREF,FALSE
FALSE,http://sbmi.uth.tmc.edu/ontology/ochv#20428,16067-16071,PREF,FALSE
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,17164-17172,PREF,DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,17164-17172,PREF,DIRECTION
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,17221-17234,PREF,PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,17226-17234,PREF,INTENSITY
institute,http://sbmi.uth.tmc.edu/ontology/ochv#C0021622,17454-17462,PREF,INSTITUTE
public,http://sbmi.uth.tmc.edu/ontology/ochv#C0678367,17468-17473,PREF,PUBLIC
public,http://sbmi.uth.tmc.edu/ontology/ochv#42809,17468-17473,PREF,PUBLIC
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,17490-17500,PREF,ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,17490-17500,PREF,ENVIRONMENT
