prefLabel,id,from_to,matchType,text
glass,http://sbmi.uth.tmc.edu/ontology/ochv#C0017596,4063-4067,PREF,GLASS
pipette,http://sbmi.uth.tmc.edu/ontology/ochv#C0182301,4069-4075,PREF,PIPETTE
brief,http://sbmi.uth.tmc.edu/ontology/ochv#C1282927,4102-4106,PREF,BRIEF
isoflurane,http://sbmi.uth.tmc.edu/ontology/ochv#C0022180,4126-4135,PREF,ISOFLURANE
isoflurane,http://sbmi.uth.tmc.edu/ontology/ochv#6951,4126-4135,PREF,ISOFLURANE
oxygen,http://sbmi.uth.tmc.edu/ontology/ochv#C0030054,4173-4178,PREF,OXYGEN
oxygen,http://sbmi.uth.tmc.edu/ontology/ochv#9153,4173-4178,PREF,OXYGEN
balanced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205415,4180-4187,PREF,BALANCED
nitrogen,http://sbmi.uth.tmc.edu/ontology/ochv#8740,4194-4201,PREF,NITROGEN
red,http://sbmi.uth.tmc.edu/ontology/ochv#C1260956,4375-4377|6057-6059|12446-12448,PREF|PREF|PREF,RED|RED|RED
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,4602-4607,PREF,NUMBER
anova,http://sbmi.uth.tmc.edu/ontology/ochv#C0002780,4764-4768,PREF,ANOVA
followed by,http://sbmi.uth.tmc.edu/ontology/ochv#C0332283,4770-4780,PREF,FOLLOWED BY
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,4812-4819,PREF,STUDENTS
t test,http://sbmi.uth.tmc.edu/ontology/ochv#51380,4821-4826,PREF,T TEST
t test,http://sbmi.uth.tmc.edu/ontology/ochv#C0871472,4821-4826,PREF,T TEST
wild,http://sbmi.uth.tmc.edu/ontology/ochv#C0445392,4971-4974,PREF,WILD
material,http://sbmi.uth.tmc.edu/ontology/ochv#C0520510,5014-5021,PREF,MATERIAL
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,5027-5033,PREF,METHODS
paw,http://sbmi.uth.tmc.edu/ontology/ochv#C0687080,5083-5085|7153-7155|7956-7958|11323-11325,PREF|PREF|PREF|PREF,PAW|PAW|PAW|PAW
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,5096-5105,PREF,IDENTIFIED
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,5148-5150|5259-5261|6469-6471|6672-6674|7195-7197|7676-7678|7839-7841|7983-7985|9580-9582|10602-10604,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG
probability,http://sbmi.uth.tmc.edu/ontology/ochv#10132,5164-5174|6331-6341,PREF|PREF,PROBABILITY|PROBABILITY
probability,http://sbmi.uth.tmc.edu/ontology/ochv#C0033204,5164-5174|6331-6341,PREF|PREF,PROBABILITY|PROBABILITY
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#C0392677,5472-5479,PREF,PRESSURE
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#32130,5472-5479,PREF,PRESSURE
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,5497-5504,PREF,EXAMINED
sensory stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0150763,5624-5642|10755-10773,PREF|PREF,SENSORY STIMULATION|SENSORY STIMULATION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,5644-5652|6184-6192|6269-6277|6606-6614|6682-6690|7946-7954|8208-8216|8794-8802,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,5673-5677|6315-6319,PREF|PREF,RATIO|RATIO
hyperexcitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0856984,5722-5738|8622-8638,PREF|PREF,HYPEREXCITABILITY|HYPEREXCITABILITY
hyperexcitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0814034,5722-5738|8622-8638,PREF|PREF,HYPEREXCITABILITY|HYPEREXCITABILITY
hypersensitivity,http://sbmi.uth.tmc.edu/ontology/ochv#C1306443,5873-5888,PREF,HYPERSENSITIVITY
hypersensitivity,http://sbmi.uth.tmc.edu/ontology/ochv#6439,5873-5888,PREF,HYPERSENSITIVITY
green,http://sbmi.uth.tmc.edu/ontology/ochv#C0332583,6008-6012|12376-12380,PREF|PREF,GREEN|GREEN
astrocytes,http://sbmi.uth.tmc.edu/ontology/ochv#1545,6045-6054,PREF,ASTROCYTES
astrocytes,http://sbmi.uth.tmc.edu/ontology/ochv#C0004112,6045-6054,PREF,ASTROCYTES
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,6085-6092,PREF,ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,6085-6092,PREF,ANALYSIS
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,6220-6224|12987-12991,PREF|PREF,ERROR|ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,6220-6224|12987-12991,PREF|PREF,ERROR|ERROR
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,6284-6290,PREF,RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,6284-6290,PREF,RESPECT
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,6513-6520,PREF,REVEALED
network,http://sbmi.uth.tmc.edu/ontology/ochv#C0679670,6779-6785,PREF,NETWORK
network,http://sbmi.uth.tmc.edu/ontology/ochv#43105,6779-6785,PREF,NETWORK
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,6887-6890|7859-7862|9287-9290,PREF|PREF|PREF,ROLE|ROLE|ROLE
receptor,http://sbmi.uth.tmc.edu/ontology/ochv#41719,7109-7116|10103-10110,PREF|PREF,RECEPTOR|RECEPTOR
receptor,http://sbmi.uth.tmc.edu/ontology/ochv#C0597357,7109-7116|10103-10110,PREF|PREF,RECEPTOR|RECEPTOR
antagonist,http://sbmi.uth.tmc.edu/ontology/ochv#C0231491,7118-7127|10112-10121,PREF|PREF,ANTAGONIST|ANTAGONIST
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,7139-7147,PREF,DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,7139-7147,PREF,DECREASED
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,7168-7176,PREF,THRESHOLD
plastic,http://sbmi.uth.tmc.edu/ontology/ochv#C0032167,7358-7364|8859-8865|9035-9041|9213-9219,PREF|PREF|PREF|PREF,PLASTIC|PLASTIC|PLASTIC|PLASTIC
expression,http://sbmi.uth.tmc.edu/ontology/ochv#C0185117,7457-7466,PREF,EXPRESSION
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,7499-7504,PREF,NORMAL
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,7533-7537|7726-7730,PREF|PREF,LOCAL|LOCAL
slope,http://sbmi.uth.tmc.edu/ontology/ochv#49051,7596-7600|12550-12554,PREF|PREF,SLOPE|SLOPE
slope,http://sbmi.uth.tmc.edu/ontology/ochv#C0807955,7596-7600|12550-12554,PREF|PREF,SLOPE|SLOPE
disinhibition,http://sbmi.uth.tmc.edu/ontology/ochv#C0424296,7694-7706|9515-9527,PREF|PREF,DISINHIBITION|DISINHIBITION
disinhibition,http://sbmi.uth.tmc.edu/ontology/ochv#C0234410,7694-7706|9515-9527,PREF|PREF,DISINHIBITION|DISINHIBITION
discussion,http://sbmi.uth.tmc.edu/ontology/ochv#C0557061,7988-7997,PREF,DISCUSSION
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#42852,8008-8017|8529-8538|11189-11198|12096-12105,PREF|PREF|PREF|PREF,PLASTICITY|PLASTICITY|PLASTICITY|PLASTICITY
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0678558,8008-8017|8529-8538|11189-11198|12096-12105,PREF|PREF|PREF|PREF,PLASTICITY|PLASTICITY|PLASTICITY|PLASTICITY
memory,http://sbmi.uth.tmc.edu/ontology/ochv#7916,8081-8086,PREF,MEMORY
memory,http://sbmi.uth.tmc.edu/ontology/ochv#C0025260,8081-8086,PREF,MEMORY
formation,http://sbmi.uth.tmc.edu/ontology/ochv#C0439634,8088-8096|11872-11880,PREF|PREF,FORMATION|FORMATION
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,8124-8130|10513-10519,PREF|PREF,PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,8124-8130|10513-10519,PREF|PREF,PRESENT|PRESENT
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#48995,8139-8145|8142-8145|11200-11206|11203-11206,PREF|SYN|PREF|SYN,IN VIVO|VIVO|IN VIVO|VIVO
in vivo,http://sbmi.uth.tmc.edu/ontology/ochv#C0796568,8139-8145|11200-11206,PREF|PREF,IN VIVO|IN VIVO
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,8160-8165,PREF,SINGLE
excitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0235169,8218-8229,PREF,EXCITABILITY
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,8307-8314|10819-10826|12409-12416,PREF|PREF|PREF,LOCATION|LOCATION|LOCATION
tactile,http://sbmi.uth.tmc.edu/ontology/ochv#34652,8319-8323|11294-11300,SYN|PREF,TOUCH|TACTILE
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,8384-8397|13462-13475,PREF|PREF,REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,8384-8397|13462-13475,PREF|PREF,REORGANIZATION|REORGANIZATION
afferent neurons,http://sbmi.uth.tmc.edu/ontology/ochv#C0027883,8459-8474,PREF,AFFERENT NEURONS
exhibit,http://sbmi.uth.tmc.edu/ontology/ochv#C0015272,8503-8509,PREF,EXHIBIT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,8549-8552|13612-13615,PREF|PREF,LONG|LONG
urban,http://sbmi.uth.tmc.edu/ontology/ochv#C0442529,8739-8743,PREF,URBAN
urban,http://sbmi.uth.tmc.edu/ontology/ochv#35090,8739-8743,PREF,URBAN
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,8849-8857|11862-11870,PREF|PREF,DEPENDENT|DEPENDENT
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,8926-8929,PREF,SEEN
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,8934-8939|11623-11628|11774-11779,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,8934-8939|11623-11628|11774-11779,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
exaggerated,http://sbmi.uth.tmc.edu/ontology/ochv#C0442801,8996-9006,PREF,EXAGGERATED
pain sensation,http://sbmi.uth.tmc.edu/ontology/ochv#23271,9008-9021,PREF,PAIN SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0542538,9013-9021,PREF,SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036658,9013-9021,PREF,SENSATION
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,9024-9033|9187-9196|11554-11563,PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,9170-9173,PREF,2011
chronic pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C1298685,9295-9315,PREF,CHRONIC PAIN SYNDROME
pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0391976,9303-9315,PREF,PAIN SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0039082,9308-9315,PREF,SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#11977,9308-9315,PREF,SYNDROME
synaptic transmission,http://sbmi.uth.tmc.edu/ontology/ochv#C0027793,9380-9400,PREF,SYNAPTIC TRANSMISSION
synaptic transmission,http://sbmi.uth.tmc.edu/ontology/ochv#8616,9380-9400,PREF,SYNAPTIC TRANSMISSION
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,9585-9593,PREF,EXCESSIVE
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,9673-9680,PREF,INCREASE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,9711-9720|11392-11401|11851-11860,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,9711-9720|11392-11401|11851-11860,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,9711-9720|11392-11401|11851-11860,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,9762-9770,PREF,EMOTIONAL
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,9838-9846,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,9838-9846,PREF,INVOLVING
price,http://sbmi.uth.tmc.edu/ontology/ochv#C0080045,9878-9882,PREF,PRICE
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0332307,9931-9935,PREF,TYPES
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0449470,9931-9935,PREF,TYPES
modulated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443264,10045-10053|12277-12285,PREF|PREF,MODULATED|MODULATED
microinjection,http://sbmi.uth.tmc.edu/ontology/ochv#C0025991,10080-10093|12674-12687,PREF|PREF,MICROINJECTION|MICROINJECTION
ampa receptor,http://sbmi.uth.tmc.edu/ontology/ochv#C0072899,10098-10110,PREF,AMPA RECEPTOR
closed,http://sbmi.uth.tmc.edu/ontology/ochv#40896,10202-10207,PREF,CLOSED
closed,http://sbmi.uth.tmc.edu/ontology/ochv#C0587267,10202-10207,PREF,CLOSED
open,http://sbmi.uth.tmc.edu/ontology/ochv#C0175566,10289-10292|12962-12965,PREF|PREF,OPEN|OPEN
open,http://sbmi.uth.tmc.edu/ontology/ochv#18146,10289-10292|12962-12965,PREF|PREF,OPEN|OPEN
indirect,http://sbmi.uth.tmc.edu/ontology/ochv#C0439852,10420-10427,PREF,INDIRECT
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,10912-10918,PREF,CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,10912-10918,PREF,CENTRAL
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,10961-10963,PREF,NEW
focusing,http://sbmi.uth.tmc.edu/ontology/ochv#C0344236,11016-11023,PREF,FOCUSING
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,11138-11144,PREF,INDUCED
sensory deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036674,11149-11167,PREF,SENSORY DEPRIVATION
sensory deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#11204,11149-11167,PREF,SENSORY DEPRIVATION
deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#51445,11157-11167,PREF,DEPRIVATION
deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#C0871712,11157-11167,PREF,DEPRIVATION
map,http://sbmi.uth.tmc.edu/ontology/ochv#C0024779,11185-11187,PREF,MAP
quantitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0392762,11267-11278,PREF,QUANTITATIVE
rat,http://sbmi.uth.tmc.edu/ontology/ochv#C0034721,11319-11321|11770-11772|11958-11960|13336-13338,PREF|PREF|PREF|PREF,RAT|RAT|RAT|RAT
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,11445-11452,PREF,FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,11445-11452,PREF,FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,11445-11452,PREF,FUNCTION
brain,http://sbmi.uth.tmc.edu/ontology/ochv#C0006104,11576-11580|12616-12620,PREF|PREF,BRAIN|BRAIN
brain,http://sbmi.uth.tmc.edu/ontology/ochv#2128,11576-11580|12616-12620,PREF|PREF,BRAIN|BRAIN
neuropathic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0423716,11590-11605,PREF,NEUROPATHIC PAIN
spinal cord injury,http://sbmi.uth.tmc.edu/ontology/ochv#C0037929,11623-11640,PREF,SPINAL CORD INJURY
spinal cord,http://sbmi.uth.tmc.edu/ontology/ochv#11612,11623-11633,PREF,SPINAL CORD
spinal cord,http://sbmi.uth.tmc.edu/ontology/ochv#C0037925,11623-11633,PREF,SPINAL CORD
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,11704-11709,PREF,EFFECT
zinc,http://sbmi.uth.tmc.edu/ontology/ochv#13277,11714-11717,PREF,ZINC
zinc,http://sbmi.uth.tmc.edu/ontology/ochv#C0043481,11714-11717,PREF,ZINC
dorsal horn,http://sbmi.uth.tmc.edu/ontology/ochv#C0475854,11781-11791,PREF,DORSAL HORN
dorsal,http://sbmi.uth.tmc.edu/ontology/ochv#20300,11781-11786,PREF,DORSAL
horn,http://sbmi.uth.tmc.edu/ontology/ochv#C0019939,11788-11791,PREF,HORN
dominance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870441,12086-12094,PREF,DOMINANCE
dominance,http://sbmi.uth.tmc.edu/ontology/ochv#51111,12086-12094,PREF,DOMINANCE
primate,http://sbmi.uth.tmc.edu/ontology/ochv#C0033147,12204-12210,PREF,PRIMATE
sectional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205155,12309-12317,PREF,SECTIONAL
diffusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0012222,12365-12373,PREF,DIFFUSION
diffusion,http://sbmi.uth.tmc.edu/ontology/ochv#3930,12365-12373,PREF,DIFFUSION
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,12390-12394|12457-12461,PREF|PREF,RIGHT|RIGHT
not detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442737,12532-12543,PREF,NOT DETECTED
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,12536-12543,PREF,DETECTED
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,12564-12567,PREF,LINE
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,12967-12972,PREF,SQUARE
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,13109-13115|13278-13284,PREF|PREF,DYNAMIC|DYNAMIC
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,13141-13148|13512-13519,PREF|PREF,PATIENTS|PATIENTS
mononeuropathy,http://sbmi.uth.tmc.edu/ontology/ochv#C0494491,13155-13168,PREF,MONONEUROPATHY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,13480-13486,PREF,PRIMARY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205225,13480-13486,PREF,PRIMARY
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#11523,13488-13507,PREF,SOMATOSENSORY CORTEX
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0037658,13488-13507,PREF,SOMATOSENSORY CORTEX
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,13526-13535,PREF,UNILATERAL
kato,http://sbmi.uth.tmc.edu/ontology/ochv#45854,13713-13716,PREF,KATO
kato,http://sbmi.uth.tmc.edu/ontology/ochv#C0721226,13713-13716,PREF,KATO
fluorescent,http://sbmi.uth.tmc.edu/ontology/ochv#C0303920,13773-13783,PREF,FLUORESCENT
labeling,http://sbmi.uth.tmc.edu/ontology/ochv#55452,13785-13792,PREF,LABELING
labeling,http://sbmi.uth.tmc.edu/ontology/ochv#C1167624,13785-13792,PREF,LABELING
vesicular,http://sbmi.uth.tmc.edu/ontology/ochv#C0205378,13839-13847,PREF,VESICULAR
transporter,http://sbmi.uth.tmc.edu/ontology/ochv#C0596902,13854-13864,PREF,TRANSPORTER
