prefLabel,id,from_to,matchType,text
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,432-438|2083-2089|2175-2181|2250-2256|2973-2979|3944-3950|4121-4127|4972-4978|5797-5803|6645-6651|7026-7032|7089-7095|7222-7228|7348-7354|7551-7557|8944-8950|9188-9194|10318-10324|10389-10395|11589-11595|11997-12003|12013-12019|12828-12834|13403-13409|13711-13717|13727-13733|13778-13784|13795-13801|13878-13884|14322-14328|15933-15939|16375-16381|16520-16526|16555-16561|17055-17061|17517-17523|18006-18012|18113-18119|18198-18204|18700-18706|18780-18786|19396-19402|20865-20871|21581-21587|21914-21920|22098-22104|23919-23925|24372-24378|26042-26048|27263-27269|27703-27709|28075-28081|30726-30732|31621-31627|31742-31748|32612-32618|32835-32841|33118-33124,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,499-519|898-918|33431-33451,PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,535-541|823-829|17163-17169|17317-17323|17953-17959|29405-29411,PREF|PREF|PREF|PREF|PREF|PREF,EPISODE|EPISODE|EPISODE|EPISODE|EPISODE|EPISODE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,552-562|14363-14373|14445-14455|27984-27994,PREF|PREF|PREF|PREF,MAINTENANCE|MAINTENANCE|MAINTENANCE|MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,552-562|14363-14373|14445-14455|27984-27994,PREF|PREF|PREF|PREF,MAINTENANCE|MAINTENANCE|MAINTENANCE|MAINTENANCE
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,634-639|1355-1360|4837-4842|8513-8518|16911-16916,PREF|PREF|PREF|PREF|PREF,RECENT|RECENT|RECENT|RECENT|RECENT
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,641-648|3872-3879|12939-12946|23539-23546,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
unresolved,http://sbmi.uth.tmc.edu/ontology/ochv#C0443342,680-689,PREF,UNRESOLVED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,703-706,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,703-706,PREF,NEED
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C0581690,716-726,PREF,EXPLORATION
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C1280903,716-726,PREF,EXPLORATION
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,783-792|4745-4754|6105-6114|7420-7429|26827-26836|27246-27255,PREF|PREF|PREF|PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,783-792|4745-4754|6105-6114|7420-7429|26827-26836|27246-27255,PREF|PREF|PREF|PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,783-792|4745-4754|6105-6114|7420-7429|24549-24559|26827-26836|27246-27255,PREF|PREF|PREF|PREF|SYN|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCES|EXPERIENCE|EXPERIENCE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,860-863|8607-8610|8850-8853|9093-9096|9495-9498|10883-10886|24719-24722|30318-30321,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFE|LIFE|LIFE|LIFE|LIFE|LIFE|LIFE|LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,860-863|8607-8610|8850-8853|9093-9096|9495-9498|10883-10886|24719-24722|30318-30321,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFE|LIFE|LIFE|LIFE|LIFE|LIFE|LIFE|LIFE
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,873-877|9620-9624,PREF|PREF,SMALL|SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,873-877|7281-7286|9620-9624|15759-15764,PREF|SYN|PREF|SYN,SMALL|LITTLE|SMALL|LITTLE
traditional,http://sbmi.uth.tmc.edu/ontology/ochv#C0443324,955-965|19790-19800|20022-20032,PREF|PREF|PREF,TRADITIONAL|TRADITIONAL|TRADITIONAL
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1094-1103|1588-1597|2583-2592|2991-3000|5648-5657|8969-8978|13510-13519|14861-14870|15641-15650|16279-16288|24338-24347|26058-26067|26838-26847|30080-30089|30144-30153|30785-30794|30988-30997|32386-32395|33053-33062,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,1121-1133|32737-32749|33085-33097,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,1121-1133|32737-32749|33085-33097,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,1236-1239|4416-4419|27051-27054|32004-32007,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,1310-1316|1431-1437|1577-1583|1699-1705|1817-1823|1957-1963|2004-2010|2100-2106|3345-3351|3452-3458|3701-3707|3909-3915|5273-5279|12024-12030|12283-12289|14460-14466|26028-26034|28796-28802|30691-30697|33259-33265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIOUS|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,1310-1316|1431-1437|1577-1583|1699-1705|1817-1823|1957-1963|2004-2010|2100-2106|3345-3351|3452-3458|3701-3707|3909-3915|12024-12030|12283-12289|14460-14466|26028-26034|28796-28802|30691-30697|33259-33265,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,1321-1327|1940-1946|11183-11189|11275-11281|12093-12099|20584-20590|21019-21025,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL|GENERAL
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1379-1386|1965-1972|4304-4311|4350-4357|9123-9130|14229-14236|18651-18658|26722-26729|27762-27769|30552-30559,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1379-1386|1965-1972|4304-4311|4350-4357|9123-9130|14229-14236|18651-18658|26722-26729|27762-27769|30552-30559,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,1628-1636|14519-14527|23731-23739|24055-24063|31368-31376,PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
hypervigilance,http://sbmi.uth.tmc.edu/ontology/ochv#23433,1677-1690|3056-3069|8753-8766|8867-8880|14763-14776|26117-26130,PREF|PREF|PREF|PREF|PREF|PREF,HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE
hypervigilance,http://sbmi.uth.tmc.edu/ontology/ochv#C0235013,1677-1690|3056-3069|8753-8766|8867-8880|14763-14776|26117-26130,PREF|PREF|PREF|PREF|PREF|PREF,HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE|HYPERVIGILANCE
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,1714-1718|21308-21312,PREF|PREF,SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,1762-1765|3170-3173|3193-3196|10981-10984|22374-22377,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
run,http://sbmi.uth.tmc.edu/ontology/ochv#C0600140,1767-1769,PREF,RUN
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,1913-1921|17972-17980,PREF|PREF,KNOWLEDGE|KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,1913-1921|17972-17980,PREF|PREF,KNOWLEDGE|KNOWLEDGE
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,2019-2022|14785-14788|27874-27877|29341-29344,PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,2210-2213|4536-4542,SYN|PREF,MAIN|PRIMARY
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,2215-2220|3648-3653|8092-8097|14644-14649,PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,2215-2220|3648-3653|8092-8097|14644-14649,PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT
fear of pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0233702,2223-2234|10554-10565|12308-12319|30063-30074,PREF|PREF|PREF|PREF,FEAR OF PAIN|FEAR OF PAIN|FEAR OF PAIN|FEAR OF PAIN
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,2245-2248|8661-8664|16604-16607|33022-33025,PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,2245-2248|8661-8664|16604-16607|33022-33025,PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,2258-2267|2761-2770|5819-5826|8117-8126|8249-8258|8622-8631|9370-9379|9500-9507|9877-9884|10493-10500|10932-10939|11101-11110|11215-11222|14962-14971|15121-15128|15164-15171|15215-15222|15431-15440|18529-18538|20140-20147|22333-22342|22651-22660|22758-22767|22895-22904|23077-23086|23181-23190|23262-23271|23506-23515|23841-23848|23972-23979|24265-24274|24594-24603|24695-24704|25549-25558|26807-26814|32170-32179|32228-32235|32482-32489,PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN,ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,2278-2285|9905-9913|19209-19217|24962-24970|25030-25038|25145-25152|25397-25405|25564-25572|31875-31882|31963-31971|32628-32635,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF,MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,2353-2360|2709-2716|4659-4666|5281-5288|5688-5695|6807-6814|8363-8370|9148-9155|9547-9554|10054-10061|10204-10211|10456-10463|11018-11025|11078-11085|13156-13163|14277-14284|15038-15045|15349-15356|18298-18305|18734-18740|18766-18773|19183-19190|19304-19311|19594-19601|19631-19638|19754-19761|19828-19835|20284-20291|20936-20942|22319-22326|22797-22804|23283-23290|23456-23463|23748-23755|23866-23873|24279-24286|24864-24871|25062-25069|25642-25648|26390-26397|26543-26550|26769-26776|28030-28037|28552-28559|29230-29237|30047-30053|30191-30198|30389-30396|30656-30663|31905-31912|32263-32270|32528-32535,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,2477-2481,PREF,KNOWN
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#43551,2546-2556|18361-18372,PREF|SYN,EXPLANATION|EXPLANATIONS
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681841,2546-2556,PREF,EXPLANATION
acute pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0184567,2665-2674|3100-3109|15957-15966|16049-16058|16786-16795,PREF|PREF|PREF|PREF|PREF,ACUTE PAIN|ACUTE PAIN|ACUTE PAIN|ACUTE PAIN|ACUTE PAIN
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,2722-2727|17830-17835|19648-19653,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,2722-2727|17830-17835|19648-19653,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
engagement,http://sbmi.uth.tmc.edu/ontology/ochv#C0425152,2741-2750|29122-29131,PREF|PREF,ENGAGEMENT|ENGAGEMENT
engagement,http://sbmi.uth.tmc.edu/ontology/ochv#C0518612,2741-2750|29122-29131,PREF|PREF,ENGAGEMENT|ENGAGEMENT
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2755-2770|9364-9379|23175-23190|23256-23271|24259-24274,PREF|PREF|PREF|PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2755-2770|9364-9379|23175-23190|23256-23271|24259-24274,PREF|PREF|PREF|PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES|DAILY ACTIVITIES
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,2755-2759|8601-8605|8844-8848|9087-9091|9364-9368|9489-9493|10877-10881|23175-23179|23256-23260|24259-24263|24713-24717|30312-30316,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY|DAILY
functional recovery,http://sbmi.uth.tmc.edu/ontology/ochv#C0599766,2787-2805,PREF,FUNCTIONAL RECOVERY
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,2787-2796|4983-4992|9306-9315|22503-22512|22990-22999|26222-26231,PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
recovery,http://sbmi.uth.tmc.edu/ontology/ochv#C0237820,2798-2805|21497-21504,PREF|PREF,RECOVERY|RECOVERY
safety,http://sbmi.uth.tmc.edu/ontology/ochv#10990,3002-3007|14502-14507|15264-15269|20315-20320|22564-22569|29142-29147,PREF|PREF|PREF|PREF|PREF|PREF,SAFETY|SAFETY|SAFETY|SAFETY|SAFETY|SAFETY
safety,http://sbmi.uth.tmc.edu/ontology/ochv#C0036043,3002-3007|14502-14507|15264-15269|20315-20320|22564-22569|29142-29147,PREF|PREF|PREF|PREF|PREF|PREF,SAFETY|SAFETY|SAFETY|SAFETY|SAFETY|SAFETY
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#C0231193,3084-3091|28808-28815,PREF|PREF,ADAPTIVE|ADAPTIVE
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#22627,3084-3091|28808-28815,PREF|PREF,ADAPTIVE|ADAPTIVE
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,3260-3264|9474-9478|10085-10089|10218-10222|10917-10921|12175-12179|26792-26796,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,3270-3278|12185-12193|30432-30440,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#48333,3289-3298|5808-5817|6656-6665|24896-24905|28587-28596,PREF|PREF|PREF|PREF|PREF,SUBSEQUENT|SUBSEQUENT|SUBSEQUENT|SUBSEQUENT|SUBSEQUENT
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750530,3289-3298|5808-5817|6656-6665|24896-24905|28587-28596,PREF|PREF|PREF|PREF|PREF,SUBSEQUENT|SUBSEQUENT|SUBSEQUENT|SUBSEQUENT|SUBSEQUENT
Link,http://sbmi.uth.tmc.edu/ontology/ochv#C0208973,3565-3568,PREF,LINK
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3671-3677|10469-10475|16975-16981,PREF|PREF|PREF,PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3671-3677|10469-10475|16975-16981,PREF|PREF|PREF,PRESENT|PRESENT|PRESENT
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,3816-3823,PREF,ORIGINAL
debate,http://sbmi.uth.tmc.edu/ontology/ochv#C0870392,3859-3864,PREF,DEBATE
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,3982-3987|4463-4468,PREF|PREF,REVIEW|REVIEW
elements,http://sbmi.uth.tmc.edu/ontology/ochv#4360,4046-4053|5411-5417|13265-13272|14066-14073,PREF|SYN|PREF|PREF,ELEMENTS|ELEMENT|ELEMENTS|ELEMENTS
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,4106-4114,PREF,COMPONENT
stages,http://sbmi.uth.tmc.edu/ontology/ochv#C1306673,4166-4171|5126-5131|27733-27738,PREF|PREF|PREF,STAGES|STAGES|STAGES
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,4238-4244,PREF,CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,4238-4244,PREF,CENTRAL
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,4290-4294|9109-9113|28520-28524,PREF|PREF|PREF,LARGE|LARGE|LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,4290-4294|9109-9113|28520-28524,PREF|PREF|PREF,LARGE|LARGE|LARGE
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,4296-4299|9115-9118,PREF|PREF,BODY|BODY
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,4359-4368|26005-26014,PREF|PREF,LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,4359-4368|26005-26014,PREF|PREF,LITERATURE|LITERATURE
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,4438-4451|4512-4525|4703-4716|4868-4881|26203-26216|32705-32718|33069-33082,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,4443-4451|4517-4525|4708-4716|4873-4881|24419-24427|26208-26216|31682-31690|32710-32718|33074-33082,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205225,4536-4542,PREF,PRIMARY
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,4594-4601|8026-8033|8060-8067|8437-8444|14624-14631,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,4594-4601|8026-8033|8060-8067|8437-8444|14624-14631,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,4634-4641|28013-28020,PREF|PREF,SUBGROUP|SUBGROUP
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,4687-4691|8778-8782|12524-12528|19727-19731,PREF|PREF|PREF|PREF,CLEAR|CLEAR|CLEAR|CLEAR
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,4698-4701|17785-17788|20508-20511|21075-21078|32451-32454,PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,4698-4701|17785-17788|20508-20511|21075-21078|21220-21227|32451-32454,PREF|PREF|PREF|PREF|SYN|PREF,HIGH|HIGH|HIGH|HIGH|ELEVATED|HIGH
1962,http://sbmi.uth.tmc.edu/ontology/ochv#1962,5242-5245,PREF,1962
extreme,http://sbmi.uth.tmc.edu/ontology/ochv#C0205403,5308-5314,PREF,EXTREME
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,5316-5323|11682-11689|12114-12121|12261-12268|31186-31193,PREF|PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
conceived,http://sbmi.uth.tmc.edu/ontology/ochv#23041,5384-5392,PREF,CONCEIVED
conceived,http://sbmi.uth.tmc.edu/ontology/ochv#C0232908,5384-5392,PREF,CONCEIVED
network,http://sbmi.uth.tmc.edu/ontology/ochv#C0679670,5431-5437,PREF,NETWORK
network,http://sbmi.uth.tmc.edu/ontology/ochv#43105,5431-5437,PREF,NETWORK
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,5448-5460,PREF,PHYSIOLOGICAL
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,5488-5496|30266-30273|31805-31813,PREF|SYN|PREF,RESPONSES|RESPONSE|RESPONSES
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,5753-5759|6601-6607|7595-7601|16497-16503,PREF|PREF|PREF|PREF,INITIAL|INITIAL|INITIAL|INITIAL
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,5761-5766|6609-6614|9173-9178|9509-9514|10941-10946|11224-11229|16505-16510|23981-23986|26816-26821|30699-30704,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
activity intolerance,http://sbmi.uth.tmc.edu/ontology/ochv#C0150008,5819-5838,PREF,ACTIVITY INTOLERANCE
activity intolerance,http://sbmi.uth.tmc.edu/ontology/ochv#16759,5819-5838,PREF,ACTIVITY INTOLERANCE
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,5819-5826|9500-9507|9877-9884|10493-10500|10932-10939|11215-11222|15121-15128|15164-15171|15215-15222|20140-20147|23841-23848|23972-23979|26807-26814|32228-32235|32482-32489,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
