prefLabel,id,from_to,matchType,text
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#42076,2631-2636|6681-6686|8441-8446|9481-9486|11857-11862,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#C0599755,2631-2636|6681-6686|8441-8446|9481-9486|11857-11862,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,2743-2746,PREF,2011
552,http://sbmi.uth.tmc.edu/ontology/ochv#552,2769-2771,PREF,552
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,2804-2815,PREF,RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,2804-2815,PREF,RESULTING IN
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,2861-2865|3173-3177|3203-3207|3611-3615|4278-4282,PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE
tertiary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205372,2879-2886,PREF,TERTIARY
referral,http://sbmi.uth.tmc.edu/ontology/ochv#C0034927,2925-2932,PREF,REFERRAL
referral,http://sbmi.uth.tmc.edu/ontology/ochv#10663,2925-2932,PREF,REFERRAL
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,2953-2963,PREF,NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,2953-2963,PREF,NONSPECIFIC
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,3004-3009,PREF,REPORT
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,3004-3009|4196-4203|5376-5383|5442-5449|5889-5896|7416-7423|8791-8799,SYN|SYN|SYN|SYN|SYN|SYN|PREF,REPORT|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTING
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#C0030664,3084-3092,PREF,PATHOLOGY
pathology,http://sbmi.uth.tmc.edu/ontology/ochv#9354,3084-3092,PREF,PATHOLOGY
fracture,http://sbmi.uth.tmc.edu/ontology/ochv#C0016658,3102-3109,PREF,FRACTURE
cancer,http://sbmi.uth.tmc.edu/ontology/ochv#C0006826,3112-3117,PREF,CANCER
infection,http://sbmi.uth.tmc.edu/ontology/ochv#C0021311,3123-3131,PREF,INFECTION
infection,http://sbmi.uth.tmc.edu/ontology/ochv#6691,3123-3131,PREF,INFECTION
presentation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449450,3153-3164|3666-3677|4258-4269|4334-4345,PREF|PREF|PREF|PREF,PRESENTATION|PRESENTATION|PRESENTATION|PRESENTATION
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,3273-3282|9550-9559|10973-10982,PREF|PREF|PREF,MANAGEMENT|MANAGEMENT|MANAGEMENT
massage,http://sbmi.uth.tmc.edu/ontology/ochv#C0024875,3324-3330,PREF,MASSAGE
massage,http://sbmi.uth.tmc.edu/ontology/ochv#7775,3324-3330,PREF,MASSAGE
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,3578-3581|4884-4887|8423-8426|11879-11882,PREF|PREF|PREF|PREF,YEAR|YEAR|YEAR|YEAR
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,3604-3615,PREF,LUMBAR SPINE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#52370,3617-3634,PREF,MAGNETIC RESONANCE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0917874,3617-3634,PREF,MAGNETIC RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0231881,3626-3634,PREF,RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0684213,3626-3634,PREF,RESONANCE
law,http://sbmi.uth.tmc.edu/ontology/ochv#C0728724,3700-3702,PREF,LAW
law,http://sbmi.uth.tmc.edu/ontology/ochv#C0023150,3700-3702,PREF,LAW
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,3757-3762,PREF,REGION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,3784-3788,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,3784-3788,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,3784-3788,PREF,HUMAN
research ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0814851,3790-3804,PREF,RESEARCH ETHICS
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,3790-3797,PREF,RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,3790-3797,PREF,RESEARCH
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,3799-3804,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,3799-3804,PREF,ETHICS
letter,http://sbmi.uth.tmc.edu/ontology/ochv#C1096774,3824-3829,PREF,LETTER
request,http://sbmi.uth.tmc.edu/ontology/ochv#C0686900,3887-3893,PREF,REQUEST
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,3924-3929,PREF,REVIEW
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,3945-3954,PREF,UNIVERSITY
height,http://sbmi.uth.tmc.edu/ontology/ochv#37294,4023-4028|4129-4134,PREF|PREF,HEIGHT|HEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,4023-4028|4129-4134,PREF|PREF,HEIGHT|HEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,4040-4045|4140-4145,PREF|PREF,WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,4040-4045|4140-4145,PREF|PREF,WEIGHT|WEIGHT
height and weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0424638,4129-4145,PREF,HEIGHT AND WEIGHT
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,4165-4169|4387-4391,PREF|PREF,ONSET|ONSET
back symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#47267,4178-4190,PREF,BACK SYMPTOMS
back symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0741426,4178-4190,PREF,BACK SYMPTOMS
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,4238-4241,PREF,DATE
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,4250-4256|4396-4402,PREF|PREF,INITIAL|INITIAL
consultation,http://sbmi.uth.tmc.edu/ontology/ochv#C0009818,4404-4415,PREF,CONSULTATION
consultation,http://sbmi.uth.tmc.edu/ontology/ochv#3304,4404-4415,PREF,CONSULTATION
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,4461-4468,PREF,PREVIOUS
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,4470-4476|7234-7240|7588-7594|8160-8166|8328-8334|11720-11726,PREF|PREF|PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY|HISTORY|HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,4470-4476|7234-7240|7588-7594|8160-8166|8328-8334|11720-11726,PREF|PREF|PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY|HISTORY|HISTORY
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,4481-4486|7245-7250|8171-8176|8339-8344|11731-11736,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,4481-4486|7245-7250|8171-8176|8339-8344|11731-11736,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0543467,4488-4494|7252-7258|7599-7605|8178-8184|8346-8352|11738-11744,PREF|PREF|PREF|PREF|PREF|PREF,SURGERY|SURGERY|SURGERY|SURGERY|SURGERY|SURGERY
employment,http://sbmi.uth.tmc.edu/ontology/ochv#4401,4550-4559,PREF,EMPLOYMENT
employment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014003,4550-4559,PREF,EMPLOYMENT
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,4607-4610|4688-4691|7285-7288,PREF|PREF|PREF,WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,4607-4610|4688-4691|7285-7288,PREF|PREF|PREF,WORK|WORK|WORK
satisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#24821,4612-4623|4693-4704,PREF|PREF,SATISFACTION|SATISFACTION
satisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0242428,4612-4623|4693-4704,PREF|PREF,SATISFACTION|SATISFACTION
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,4827-4835,PREF,INTENSITY
language,http://sbmi.uth.tmc.edu/ontology/ochv#C0023008,5289-5296|8401-8408,PREF|PREF,LANGUAGE|LANGUAGE
language,http://sbmi.uth.tmc.edu/ontology/ochv#7202,5289-5296|8401-8408,PREF|PREF,LANGUAGE|LANGUAGE
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,5343-5353|7178-7188,PREF|PREF,PARTICIPANT|PARTICIPANT
continuous,http://sbmi.uth.tmc.edu/ontology/ochv#C0549178,5473-5482,PREF,CONTINUOUS
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,6011-6016|7856-7861,PREF|PREF,SECOND|SECOND
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,6110-6121,PREF,DISTRIBUTION
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,6163-6170,PREF,VARIABLE
run,http://sbmi.uth.tmc.edu/ontology/ochv#C0600140,6255-6257,PREF,RUN
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,6265-6272,PREF,NEGATIVE
dispersion,http://sbmi.uth.tmc.edu/ontology/ochv#C0332624,6312-6321,PREF,DISPERSION
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,6345-6353,PREF,IDENTICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,6436-6443,PREF,PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,6436-6443,PREF,PHYSICAL
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,6445-6454,PREF,ACTIVITIES
adjustment,http://sbmi.uth.tmc.edu/ontology/ochv#C0456081,6772-6781|10771-10780,PREF|PREF,ADJUSTMENT|ADJUSTMENT
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,6975-6979,PREF,TABLE
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,7057-7062,PREF,VISUAL
dissatisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#51110,7290-7304,PREF,DISSATISFACTION
dissatisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0870433,7290-7304,PREF,DISSATISFACTION
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,7465-7470|11212-11217,PREF|PREF,FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,7465-7470|11212-11217,PREF|PREF,FUTURE|FUTURE
risk factor,http://sbmi.uth.tmc.edu/ontology/ochv#C0035648,7527-7537,PREF,RISK FACTOR
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,8086-8096|9408-9418|11643-11653,PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#C0700287,8791-8799,PREF,REPORTING
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,9032-9035|9215-9218,PREF|PREF,HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,9032-9035|9215-9218,PREF|PREF,HIGH|HIGH
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,9037-9042|9220-9225|11712-11717,PREF|PREF|PREF,LEVELS|LEVELS|LEVELS
consider,http://sbmi.uth.tmc.edu/ontology/ochv#C0750591,9113-9120|9511-9518,PREF|PREF,CONSIDER|CONSIDER
persistence,http://sbmi.uth.tmc.edu/ontology/ochv#C0546816,9337-9347,PREF,PERSISTENCE
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,9389-9393,PREF,MAJOR
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,9395-9401,PREF,PROBLEM
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,9538-9545,PREF,APPROACH
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,9963-9972,PREF,CONSISTENT
severity,http://sbmi.uth.tmc.edu/ontology/ochv#C0449294,10134-10141,PREF,SEVERITY
longitudinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205127,10232-10243,PREF,LONGITUDINAL
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,10634-10638,PREF,CLEAR
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,10640-10651,PREF,EVIDENCE FOR
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,10987-10993,PREF,CHRONIC
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,11198-11206,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,11198-11206,PREF,POTENTIAL
course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449922,11286-11291,PREF,COURSE
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,11309-11313|11404-11408,PREF|PREF,EARLY|EARLY
prevents,http://sbmi.uth.tmc.edu/ontology/ochv#C1292733,11333-11340,PREF,PREVENTS
psychological problems,http://sbmi.uth.tmc.edu/ontology/ochv#C0848067,11361-11382,PREF,PSYCHOLOGICAL PROBLEMS
resolving,http://sbmi.uth.tmc.edu/ontology/ochv#C0750521,11456-11464,PREF,RESOLVING
resolving,http://sbmi.uth.tmc.edu/ontology/ochv#48329,11456-11464,PREF,RESOLVING
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,11479-11485,PREF,CERTAIN
strength,http://sbmi.uth.tmc.edu/ontology/ochv#C0808080,11796-11803,PREF,STRENGTH
strength,http://sbmi.uth.tmc.edu/ontology/ochv#49052,11796-11803,PREF,STRENGTH
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,11837-11841,PREF,LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,11837-11841,PREF,LARGE
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,12009-12019,PREF,INDEPENDENT
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,12037-12046,PREF,INDIVIDUAL
