prefLabel,id,from_to,matchType,text
Meningioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3230,4724-4733,PREF,MENINGIOMA
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,4800-4802|15569-15571,PREF|PREF,AGE|AGE
Nineteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105801,4824-4831,PREF,NINETEEN
Thirty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105797,4861-4866,PREF,THIRTY
Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66838,4868-4872,PREF,SEVEN
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,5000-5006|16930-16936,PREF|PREF,CHRONIC|CHRONIC
Intractable Epilepsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9487,5008-5027,PREF,INTRACTABLE EPILEPSY
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,5034-5038|6800-6804|11147-11151,PREF|PREF|PREF,POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,5034-5038|6800-6804|11147-11151,PREF|PREF|PREF,POINT|POINT|POINT
Failed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44281,5163-5168,PREF,FAILED
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,5302-5311,PREF,EXPERIENCE
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,5352-5357,PREF,THEORY
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,5360-5368|13855-13866,SYN|PREF,INTERFERE|INTERFERENCE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,5403-5411,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,5403-5411,PREF,OBJECTIVE
Supraorbital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95444,5505-5516|5633-5644,PREF|PREF,SUPRAORBITAL|SUPRAORBITAL
Lidocaine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C614,5548-5556,PREF,LIDOCAINE
Epinephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2292,5568-5577|5580-5590,SYN|PREF,ADRENALINE|EPINEPHRINE
Block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48949,5623-5627,PREF,BLOCK
Block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61286,5623-5627,PREF,BLOCK
Block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86947,5623-5627,PREF,BLOCK
Occipital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161326,5669-5677,PREF,OCCIPITAL
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,5714-5717,PREF,HEAD
Holder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53299,5719-5724,PREF,HOLDER
Ohio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43482,5727-5730,PREF,OHIO
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,5732-5738,PREF,MEDICAL
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,5802-5805|14534-14537,PREF|PREF,LINE|LINE
Depth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25333,5829-5833,PREF,DEPTH
Sedation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21097,5849-5856,PREF,SEDATION
Vital Signs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154628,5892-5902|5892-5896,PREF|SYN,VITAL SIGNS|VITAL
Vital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18003,5892-5896,PREF,VITAL
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,5904-5909|17766-17774,SYN|PREF,STABLE|STABILITY
Stable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30103,5904-5909,PREF,STABLE
Propofol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29384,5912-5919,PREF,PROPOFOL
Opening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61378,5959-5965,PREF,OPENING
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,6066-6074,PREF,PROCEDURE
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,6080-6088|8356-8363,SYN|PREF,COMPLETED|COMPLETE
Sleep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73425,6117-6121,PREF,SLEEP
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,6198-6203,PREF,SYSTEM
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,6283-6292|6350-6363,SYN|PREF,IDENTIFIED|IDENTIFICATION
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,6343-6348|9158-9167,PREF|SYN,VISUAL|VISUALIZED
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,6372-6376,PREF,SHAPE
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,6452-6459,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,6452-6459,PREF,APPROACH
France,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16592,6561-6566,PREF,FRANCE
Biphasic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25435,6574-6581,PREF,BIPHASIC
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,6610-6617|6655-6662|7887-7890,PREF|PREF|SYN,DURATION|DURATION|TIME
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,6641-6647,PREF,MAXIMUM
Electrocorticography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116664,6740-6759|7705-7724,PREF|PREF,ELECTROCORTICOGRAPHY|ELECTROCORTICOGRAPHY
Strip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42865,6769-6773,PREF,STRIP
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,6868-6873|7246-7252,PREF|SYN,CHANGE|ADAPTED
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,6911-6915,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,6911-6915,PREF,SHORT
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,6925-6931,PREF,SESSION
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6954-6958|14747-14752,PREF|SYN,LEVEL|DEGREE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,7014-7021|10038-10045,PREF|PREF,EXPECTED|EXPECTED
Diffusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82333,7043-7051|16172-16180,PREF|PREF,DIFFUSION|DIFFUSION
Localized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14146,7134-7142|15394-15402,PREF|PREF,LOCALIZED|LOCALIZED
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,7569-7574,PREF,RANDOM
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,7739-7747|7973-7981|9529-9537,PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,7781-7784|13483-13486,PREF|PREF,HIGH|HIGH
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,7862-7870|7900-7908|9629-9637|9946-9954|16108-16116,PREF|PREF|PREF|PREF|PREF,SENSATION|SENSATION|SENSATION|SENSATION|SENSATION
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,7875-7878|9665-9668,PREF|PREF,PAIN|PAIN
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,7887-7890,PREF,TIME
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,7983-7989,PREF,REDUCED
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,8073-8079|8328-8334,PREF|PREF,LIMITED|LIMITED
Useful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107498,8113-8118,PREF,USEFUL
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,8340-8346|16058-16064,PREF|PREF,ABILITY|ABILITY
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,8547-8550|16205-16208,PREF|PREF,DEEP|DEEP
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,8639-8645,PREF,CURRENT
Marked,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48662,8727-8732|13407-13412|14689-14694,PREF|PREF|PREF,MARKED|MARKED|MARKED
Sterile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63385,8739-8745,PREF,STERILE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,8800-8809,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,8800-8809,PREF,RESOLUTION
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,8837-8845|12724-12732,PREF|PREF,TECHNIQUE|TECHNIQUE
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,8867-8870|17314-17317,PREF|PREF,SIZE|SIZE
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,8897-8905,PREF,SEPARATED
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,9187-9194,PREF,ORIGINAL
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,9407-9410,PREF,TYPE
Tingling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50771,9556-9563|10474-10481|11769-11776,PREF|PREF|PREF,TINGLING|TINGLING|TINGLING
Domain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62289,9587-9592|9859-9864,PREF|PREF,DOMAIN|DOMAIN
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,9639-9649,PREF,REPORTED BY
Bad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80228,9724-9726,PREF,BAD
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,9870-9877|11970-11977,PREF|PREF,INSTANCE|INSTANCE
As Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121126,10035-10045,PREF,AS EXPECTED
Ventral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45875,10052-10058|14064-14070|17438-17444,PREF|PREF|PREF,VENTRAL|VENTRAL|VENTRAL
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,10234-10236|11750-11752,PREF|PREF,FIG|FIG
Localization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28264,10350-10361|17721-17732,PREF|PREF,LOCALIZATION|LOCALIZATION
Dorsal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45874,10657-10662|17374-17379,PREF|PREF,DORSAL|DORSAL
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,11219-11224,PREF,DUE TO
Template,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45677,11230-11237,PREF,TEMPLATE
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,11320-11327|12237-12244|16447-16454,PREF|PREF|PREF,SEQUENCE|SEQUENCE|SEQUENCE
Fourteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113428,11580-11587,PREF,FOURTEEN
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,11716-11721|14852-14857,PREF|PREF,MIDDLE|MIDDLE
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,11832-11838|13869-13875,PREF|PREF,OVERALL|OVERALL
Abdomen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12664,12357-12363,PREF,ABDOMEN
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,12366-12371,PREF,THORAX
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,12632-12635|18104-18107|18493-18496,PREF|PREF|PREF,WORK|WORK|WORK
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,12739-12746|13981-13988|14193-14200|14510-14517|15091-15098,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,12888-12895,PREF,ANTERIOR
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,12900-12908,PREF,POSTERIOR
Cutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13316,12960-12968|13056-13064|13356-13364,PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,13007-13011|13444-13448|13632-13636|16569-16573|17308-17312,PREF|PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL|SMALL
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,13131-13136,PREF,SERIES
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,13227-13230|13333-13336|13397-13400,PREF|PREF|PREF,MUCH|MUCH|MUCH
Rarely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73116,13237-13242|17320-17325,PREF|SYN,RARELY|SELDOM
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,13366-13372|17381-17387|17446-17452,PREF|PREF|PREF,SURFACE|SURFACE|SURFACE
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,13554-13561,PREF,INDIRECT
Sign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53458,13563-13566,PREF,SIGN
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,13658-13665,PREF,INCREASE
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,13727-13734|15830-15837,PREF|PREF,OBSERVED|OBSERVED
Adjacent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25408,13805-13812,PREF,ADJACENT
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,14187-14191|14289-14293|14485-14489|15085-15089,PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,14249-14255,PREF,AVERAGE
Fingertip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187834,14298-14306,PREF,FINGERTIP
Topography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38034,14383-14392,PREF,TOPOGRAPHY
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,14495-14500,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,14495-14500,PREF,SINGLE
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,14502-14508,PREF,SUBJECT
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,14638-14645,PREF,MULTIPLE
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,14757-14765,PREF,VARIATION
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,14825-14829,PREF,EXACT
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,14831-14838,PREF,LOCATION
Base of the Tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12228,14864-14881,PREF,BASE OF THE TONGUE
Territory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89811,15206-15214,PREF,TERRITORY
Pharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12425,15298-15304|16517-16523,PREF|PREF,PHARYNX|PHARYNX
No Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164134,15633-15641,PREF,NO EFFECT
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,15755-15758,PREF,NEED
Unresponsive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86933,15845-15856,PREF,UNRESPONSIVE
Reason,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25638,15894-15899,PREF,REASON
Probe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43523,15961-15965,PREF,PROBE
Visible To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43613,15992-16001,PREF,VISIBLE TO
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,15992-15998,PREF,VISIBLE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,16147-16151,PREF,KNOWN
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,16163-16170|17046-17053|17655-17662,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
Both Lips,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192939,16487-16495,PREF,BOTH LIPS
Larynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12420,16530-16535,PREF,LARYNX
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,16575-16580,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,16575-16580,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,16575-16580,PREF,SECOND
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,16602-16612,PREF,SUPERFICIAL
Bank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54129,16614-16617,PREF,BANK
Fissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66793,16634-16640,PREF,FISSURE
Precentral Gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33393,16649-16664,PREF,PRECENTRAL GYRUS
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,16768-16777,PREF,HYPOTHESIS
Organic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63848,16910-16916,PREF,ORGANIC
Wide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124593,17745-17748,PREF,WIDE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,17846-17853,PREF,EVIDENCE
Reversal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125005,17954-17961,PREF,REVERSAL
Morphology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17943,17985-17994,PREF,MORPHOLOGY
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,18219-18228,PREF,UNIVERSITY
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,18335-18341,PREF,ARTICLE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,18358-18366,PREF,IMPORTANT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95494,18381-18387,PREF,CONTENT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44476,18381-18387,PREF,CONTENT
Agree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104478,18446-18450,PREF,AGREE
Designated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25479,18511-18520,PREF,DESIGNATED
