prefLabel,id,from_to,matchType,text
cost,http://sbmi.uth.tmc.edu/ontology/ochv#C0010186,1916-1919|7967-7970|8318-8321|8554-8557|8665-8668|9059-9062|9338-9341|9518-9521|12675-12678|14479-14482|14817-14820,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,1978-1986,PREF,PERFORMED
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,2005-2012|4538-4545,PREF|PREF,REPEATED|REPEATED
clarity,http://sbmi.uth.tmc.edu/ontology/ochv#37240,2161-2167,PREF,CLARITY
clarity,http://sbmi.uth.tmc.edu/ontology/ochv#C0486588,2161-2167,PREF,CLARITY
inverted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443241,2206-2213,PREF,INVERTED
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,2317-2325|5669-5677|9281-9289,PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,2317-2325|5669-5677|9281-9289,PREF|PREF|PREF,PAIN-FREE|PAIN-FREE|PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,2322-2325|5674-5677|9286-9289,PREF|PREF|PREF,FREE|FREE|FREE
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,2345-2354|2473-2482|2551-2560|11547-11556|15893-15902|17277-17286|17824-17833,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,2489-2497|2567-2575|4773-4781|16707-16715,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,2489-2497|2567-2575|4773-4781|16707-16715,PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,2520-2526|3014-3020|7268-7274,PREF|PREF|PREF,POSTURE|POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,2520-2526|3014-3020|7268-7274,PREF|PREF|PREF,POSTURE|POSTURE|POSTURE
provocation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449428,2582-2592|7316-7326,PREF|PREF,PROVOCATION|PROVOCATION
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,2636-2638|4667-4669,PREF|PREF,NEW|NEW
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,2687-2691,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,2687-2691,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,2687-2691,PREF,HUMAN
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,2702-2708,PREF,SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,2702-2708,PREF,SCIENCE
research institute,http://sbmi.uth.tmc.edu/ontology/ochv#C0035172,2716-2733,PREF,RESEARCH INSTITUTE
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2716-2723|17014-17021|17115-17122,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2716-2723|17014-17021|17115-17122,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
institute,http://sbmi.uth.tmc.edu/ontology/ochv#C0021622,2725-2733,PREF,INSTITUTE
1081,http://sbmi.uth.tmc.edu/ontology/ochv#1081,2806-2809,PREF,1081
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#8611,2829-2839,PREF,NETHERLANDS
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#C0027778,2829-2839,PREF,NETHERLANDS
mail,http://sbmi.uth.tmc.edu/ontology/ochv#7671,2844-2847,PREF,MAIL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#C0024492,2844-2847,PREF,MAIL
reproduction,http://sbmi.uth.tmc.edu/ontology/ochv#10734,2866-2877|5310-5321|8448-8459|10339-10350|13759-13770|17159-17170|18152-18163,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION
reproduction,http://sbmi.uth.tmc.edu/ontology/ochv#C0035150,2866-2877|5310-5321|8448-8459|10339-10350|13759-13770|17159-17170|18152-18163,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION|REPRODUCTION
recurrence,http://sbmi.uth.tmc.edu/ontology/ochv#C0034897,3163-3172|17293-17302,PREF|PREF,RECURRENCE|RECURRENCE
recurrence,http://sbmi.uth.tmc.edu/ontology/ochv#10655,3163-3172|17293-17302,PREF|PREF,RECURRENCE|RECURRENCE
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,3178-3187,PREF,CHRONICITY
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,3222-3229,PREF,PREVIOUS
publications,http://sbmi.uth.tmc.edu/ontology/ochv#10374,3231-3242,PREF,PUBLICATIONS
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,3331-3337,PREF,ADDRESS
ideas,http://sbmi.uth.tmc.edu/ontology/ochv#C0233642,3394-3398,PREF,IDEAS
ideas,http://sbmi.uth.tmc.edu/ontology/ochv#C0459920,3394-3398,PREF,IDEAS
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,3425-3430,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,3425-3430,PREF,LIKELY
applicable,http://sbmi.uth.tmc.edu/ontology/ochv#C1272460,3436-3445,PREF,APPLICABLE
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,3554-3561|9942-9949,PREF|PREF,SPECIFIC|SPECIFIC
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,3563-3569,PREF,TESTING
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3606-3612|9330-9336,PREF|PREF,PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3606-3612|9330-9336,PREF|PREF,PRESENT|PRESENT
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,3669-3675|3795-3801|3992-3998,PREF|PREF|PREF,PART OF|PART OF|PART OF
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,3763-3769,PREF,PROVIDE
simple,http://sbmi.uth.tmc.edu/ontology/ochv#C0205352,3823-3828|9511-9516,PREF|PREF,SIMPLE|SIMPLE
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,3886-3896|7765-7775|11638-11648|12022-12031|12770-12779|14094-14104|16137-16147|16316-16325,SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF,PREDICTIONS|PREDICTIONS|PREDICTIONS|PREDICTION|PREDICTION|PREDICTIONS|PREDICTIONS|PREDICTION
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,3985-3990,PREF,SECOND
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,4064-4067|4874-4877,PREF|PREF,LEAD|LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,4064-4067|4874-4877,PREF|PREF,LEAD|LEAD
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,4080-4092,PREF,PHYSIOLOGICAL
neurological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205494,4095-4106|15425-15436,PREF|PREF,NEUROLOGICAL|NEUROLOGICAL
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,4113-4122|6163-6172|11589-11598|15103-15112|15265-15274|15336-15345|17218-17227,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL
persistence,http://sbmi.uth.tmc.edu/ontology/ochv#C0546816,4188-4198,PREF,PERSISTENCE
mechanism,http://sbmi.uth.tmc.edu/ontology/ochv#C0457274,4216-4224|9685-9693,PREF|PREF,MECHANISM|MECHANISM
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,4261-4266|16071-16076|16750-16755,PREF|PREF|PREF,NORMAL|NORMAL|NORMAL
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,4307-4314,PREF,VARIABLE
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,4344-4347,PREF,LEFT
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,4478-4481,PREF,AREA
end,http://sbmi.uth.tmc.edu/ontology/ochv#C0444930,4486-4488,PREF,END
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,4528-4533,PREF,SERIES
incidence,http://sbmi.uth.tmc.edu/ontology/ochv#6638,4563-4571,PREF,INCIDENCE
interferes with,http://sbmi.uth.tmc.edu/ontology/ochv#C0521102,4627-4641,PREF,INTERFERES WITH
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,4679-4685|5995-6001|7220-7226|7558-7564|8609-8615|8763-8769,PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,4695-4698|11618-11621|13525-13528,PREF|PREF|PREF,LINE|LINE|LINE
adaptive behavior,http://sbmi.uth.tmc.edu/ontology/ochv#C0085880,4852-4868,PREF,ADAPTIVE BEHAVIOR
in joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0444497,4905-4912,PREF,IN JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,4908-4912|10044-10048,PREF|PREF,JOINT|JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,4908-4912|10044-10048,PREF|PREF,JOINT|JOINT
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,4937-4942|7645-7650|15390-15395,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,4937-4942|5415-5423|7645-7650|15390-15395,PREF|SYN|PREF|PREF,DUE TO|RESULTING|DUE TO|DUE TO
sustained,http://sbmi.uth.tmc.edu/ontology/ochv#C0443318,4963-4971|7652-7660|14431-14439|14543-14551|14958-14966,PREF|PREF|PREF|PREF|PREF,SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,5030-5041|15960-15971|17808-17819,PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,5030-5041|15960-15971|17808-17819,PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#C0087130,5155-5165|13989-13999,PREF|PREF,UNCERTAINTY|UNCERTAINTY
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#16085,5155-5165|13989-13999,PREF|PREF,UNCERTAINTY|UNCERTAINTY
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,5225-5231|14396-14401,SYN|PREF,THREATS|THREAT
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,5369-5375,PREF,INDUCED
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#49233,5425-5439|10505-10519,PREF|PREF,PAIN PERCEPTION|PAIN PERCEPTION
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0814071,5425-5439|10505-10519,PREF|PREF,PAIN PERCEPTION|PAIN PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,5430-5439|9746-9755|10510-10519|14138-14148,PREF|PREF|PREF|SYN,PERCEPTION|PERCEPTION|PERCEPTION|PERCEPTIONS
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,5430-5439|9746-9755|10510-10519,PREF|PREF|PREF,PERCEPTION|PERCEPTION|PERCEPTION
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,5515-5522,PREF,CLINICAL
consequence of,http://sbmi.uth.tmc.edu/ontology/ochv#C0686907,5616-5629,PREF,CONSEQUENCE OF
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,5785-5791,PREF,CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,5785-5791,PREF,CONTEXT
planning,http://sbmi.uth.tmc.edu/ontology/ochv#C0032074,5849-5856,PREF,PLANNING
planned,http://sbmi.uth.tmc.edu/ontology/ochv#C1301732,6017-6023,PREF,PLANNED
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,6103-6112|10457-10466|10580-10589|13122-13131,PREF|PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION
goal,http://sbmi.uth.tmc.edu/ontology/ochv#C0018017,6132-6135|6242-6245,PREF|PREF,GOAL|GOAL
mass,http://sbmi.uth.tmc.edu/ontology/ochv#C1306372,6325-6328|9997-10000,PREF|PREF,MASS|MASS
balance,http://sbmi.uth.tmc.edu/ontology/ochv#C0014653,6530-6536|6568-6574|6880-6886|13036-13042,PREF|PREF|PREF|PREF,BALANCE|BALANCE|BALANCE|BALANCE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,6541-6551,PREF,SIGNIFICANT
rapid,http://sbmi.uth.tmc.edu/ontology/ochv#C0439831,6614-6618,PREF,RAPID
convergence,http://sbmi.uth.tmc.edu/ontology/ochv#C0443193,6620-6630,PREF,CONVERGENCE
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,6658-6667|14078-14087,PREF|PREF,CONSISTENT|CONSISTENT
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,6750-6754|10689-10693|10732-10736,PREF|PREF|PREF,LOCAL|LOCAL|LOCAL
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C0581690,6780-6790|9247-9257|12733-12743,PREF|PREF|PREF,EXPLORATION|EXPLORATION|EXPLORATION
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C1280903,6780-6790|9247-9257|12733-12743,PREF|PREF|PREF,EXPLORATION|EXPLORATION|EXPLORATION
metabolic,http://sbmi.uth.tmc.edu/ontology/ochv#28406,7104-7112,PREF,METABOLIC
metabolic,http://sbmi.uth.tmc.edu/ontology/ochv#C0311400,7104-7112,PREF,METABOLIC
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0015672,7125-7131|18094-18100,PREF|PREF,FATIGUE|FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#4914,7125-7131|18094-18100,PREF|PREF,FATIGUE|FATIGUE
indirect,http://sbmi.uth.tmc.edu/ontology/ochv#C0439852,7181-7188,PREF,INDIRECT
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#48315,7452-7459,PREF,SLIGHTLY
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#C0750482,7452-7459,PREF,SLIGHTLY
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,7461-7467,PREF,FORWARD
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,7599-7601|7945-7947,PREF|PREF,SET|SET
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,7639-7643|8185-8190|8302-8307|8346-8351|8642-8647|10290-10295|12833-12837|12988-12992,PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF,FORCE|FORCES|FORCES|FORCES|FORCES|FORCES|FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,7639-7643|12833-12837|12988-12992,PREF|PREF|PREF,FORCE|FORCE|FORCE
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,7876-7885|9817-9826|16480-16489,PREF|PREF|PREF,INCREASING|INCREASING|INCREASING
muscle stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0221170,7887-7902,PREF,MUSCLE STIFFNESS
stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0427008,7894-7902|17464-17472,PREF|PREF,STIFFNESS|STIFFNESS
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,7972-7980|8168-8176|8559-8566|8698-8705|9064-9071|9343-9350|9523-9530|10278-10285|10782-10790|12680-12687,SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,FUNCTIONS|FUNCTIONS|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTIONS|FUNCTION
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,8007-8013,PREF,MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,8007-8013,PREF,MAXIMUM
equal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205163,8092-8096,PREF,EQUAL
scaling,http://sbmi.uth.tmc.edu/ontology/ochv#C0392757,8098-8104,PREF,SCALING
scaling,http://sbmi.uth.tmc.edu/ontology/ochv#23884,8098-8104,PREF,SCALING
extensor,http://sbmi.uth.tmc.edu/ontology/ochv#C1184148,8203-8210|8821-8828|18034-18041,PREF|PREF|PREF,EXTENSOR|EXTENSOR|EXTENSOR
extensor,http://sbmi.uth.tmc.edu/ontology/ochv#55956,8203-8210|8821-8828|18034-18041,PREF|PREF|PREF,EXTENSOR|EXTENSOR|EXTENSOR
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,8290-8293|13689-13692,PREF|PREF,HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,8290-8293|13689-13692,PREF|PREF,HIGH|HIGH
vector,http://sbmi.uth.tmc.edu/ontology/ochv#C0442335,8394-8399,PREF,VECTOR
simulate,http://sbmi.uth.tmc.edu/ontology/ochv#27707,8406-8413,PREF,SIMULATE
simulate,http://sbmi.uth.tmc.edu/ontology/ochv#C0284447,8406-8413,PREF,SIMULATE
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,8530-8536|9035-9041|12651-12657,PREF|PREF|PREF,SURFACE|SURFACE|SURFACE
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,8559-8566|8698-8705|9064-9071|9343-9350|9523-9530|10278-10285|12680-12687,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,8559-8566|8698-8705|9064-9071|9343-9350|9523-9530|10278-10285|12680-12687,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
asterisk,http://sbmi.uth.tmc.edu/ontology/ochv#C0883517,8687-8694,PREF,ASTERISK
asterisk,http://sbmi.uth.tmc.edu/ontology/ochv#52076,8687-8694,PREF,ASTERISK
superficial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205124,9217-9227|10982-10992|11848-11858|11923-11933|12189-12199|12414-12424|12479-12489|16517-16527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL
reality,http://sbmi.uth.tmc.edu/ontology/ochv#C0871222,9385-9391,PREF,REALITY
reality,http://sbmi.uth.tmc.edu/ontology/ochv#51308,9385-9391,PREF,REALITY
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,9475-9482|10672-10679,PREF|PREF,DOES NOT|DOES NOT
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,9726-9733|10481-10488|11325-11334,PREF|PREF|SYN,STRATEGY|STRATEGY|STRATEGIES
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,9726-9733|10481-10488,PREF|PREF,STRATEGY|STRATEGY
leads,http://sbmi.uth.tmc.edu/ontology/ochv#C0181586,9735-9739|14230-14234,PREF|PREF,LEADS|LEADS
leads,http://sbmi.uth.tmc.edu/ontology/ochv#18733,9735-9739|14230-14234,PREF|PREF,LEADS|LEADS
safety,http://sbmi.uth.tmc.edu/ontology/ochv#10990,9770-9775,PREF,SAFETY
safety,http://sbmi.uth.tmc.edu/ontology/ochv#C0036043,9770-9775,PREF,SAFETY
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,9780-9788|11765-11773|14607-14615|15134-15142|17347-17355|18116-18124,PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,9780-9788|11765-11773|14607-14615|15134-15142|17347-17355|18116-18124,PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
upper body,http://sbmi.uth.tmc.edu/ontology/ochv#C1268087,9976-9985|10123-10132,PREF|PREF,UPPER BODY|UPPER BODY
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,9976-9980|10123-10127|10218-10222,PREF|PREF|PREF,UPPER|UPPER|UPPER
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,9982-9985|10129-10132,PREF|PREF,BODY|BODY
red,http://sbmi.uth.tmc.edu/ontology/ochv#C1260956,10028-10030,PREF,RED
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,10060-10067,PREF,ROTATION
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,10060-10067,PREF,ROTATION
blue,http://sbmi.uth.tmc.edu/ontology/ochv#C1260957,10082-10085,PREF,BLUE
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,10148-10155,PREF,EXTERNAL
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,10193-10197,PREF,RIGHT
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,10425-10432|12243-12250,PREF|PREF,STIMULUS|STIMULUS
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#C0043262,10441-10445,PREF,WRIST
wrist,http://sbmi.uth.tmc.edu/ontology/ochv#13206,10441-10445,PREF,WRIST
note,http://sbmi.uth.tmc.edu/ontology/ochv#C1317574,10643-10646,PREF,NOTE
display,http://sbmi.uth.tmc.edu/ontology/ochv#C0870432,10923-10929|13352-13358,PREF|PREF,DISPLAY|DISPLAY
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,10934-10940,PREF,GREATER
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,11010-11014|13360-13364|13411-13415,PREF|PREF|PREF,LOWER|LOWER|LOWER
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#43004,11193-11204,PREF,ANTICIPATION
anticipation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679106,11193-11204,PREF,ANTICIPATION
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,11563-11567,PREF,SMALL
small,http://sbmi.uth.tmc.edu/ontology/ochv#44733,11563-11567|11996-12002|16218-16224,PREF|SYN|SYN,SMALL|SMALLER|SMALLER
biases,http://sbmi.uth.tmc.edu/ontology/ochv#24874,11897-11902,PREF,BIASES
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,11966-11973|12177-12184|12402-12409|15844-15851,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,11966-11973|12177-12184|12402-12409|15844-15851,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,11966-11973|12177-12184|12402-12409|15844-15851,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,11996-12002|16218-16224,PREF|PREF,SMALLER|SMALLER
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,12022-12031|12770-12779|16316-16325,PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,12142-12148|12366-12372,PREF|PREF,DELAYED|DELAYED
administration,http://sbmi.uth.tmc.edu/ontology/ochv#745,12215-12228,PREF,ADMINISTRATION
administration,http://sbmi.uth.tmc.edu/ontology/ochv#C0001554,12215-12228,PREF,ADMINISTRATION
abdominal muscles,http://sbmi.uth.tmc.edu/ontology/ochv#536,12491-12507,PREF,ABDOMINAL MUSCLES
abdominal muscles,http://sbmi.uth.tmc.edu/ontology/ochv#C0000739,12491-12507,PREF,ABDOMINAL MUSCLES
abdominal,http://sbmi.uth.tmc.edu/ontology/ochv#C0456438,12491-12499,PREF,ABDOMINAL
curved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205134,12700-12705,PREF,CURVED
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,12748-12754,PREF,LIMITED
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,12800-12805,PREF,RECENT
ankle,http://sbmi.uth.tmc.edu/ontology/ochv#C0003086,12852-12856,PREF,ANKLE
ankle,http://sbmi.uth.tmc.edu/ontology/ochv#1216,12852-12856,PREF,ANKLE
gait,http://sbmi.uth.tmc.edu/ontology/ochv#5313,12865-12868,PREF,GAIT
gait,http://sbmi.uth.tmc.edu/ontology/ochv#C0016928,12865-12868,PREF,GAIT
tibialis anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0242690,12904-12920,PREF,TIBIALIS ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,12913-12920,PREF,ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,12913-12920,PREF,ANTERIOR
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,13012-13018|17658-17664,PREF|PREF,WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,13012-13018|17658-17664,PREF|PREF,WALKING|WALKING
loss of balance,http://sbmi.uth.tmc.edu/ontology/ochv#C0241981,13028-13042,PREF,LOSS OF BALANCE
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,13089-13092,PREF,ABLE
adopted,http://sbmi.uth.tmc.edu/ontology/ochv#C0425382,13190-13196,PREF,ADOPTED
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,13318-13324|15766-15772|17317-17323|17582-17588,PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC
displacement,http://sbmi.uth.tmc.edu/ontology/ochv#C0012727,13610-13621,PREF,DISPLACEMENT
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,14039-14048,PREF,LIMITATION
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,14106-14112,PREF,OVERALL
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,14150-14157,PREF,MODERATE
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,14396-14401,PREF,THREAT
come,http://sbmi.uth.tmc.edu/ontology/ochv#C0205115,14469-14472,PREF,COME
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,14507-14511|14987-14991|17995-17999,PREF|PREF|PREF,SPINE|SPINE|SPINE
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,14677-14684,PREF,MUSCULAR
