prefLabel,id,from_to,matchType,text
cheek,http://sbmi.uth.tmc.edu/ontology/ochv#C0007966,4013-4017|4145-4149,PREF|PREF,CHEEK|CHEEK
index finger,http://sbmi.uth.tmc.edu/ontology/ochv#C0230388,4030-4041,PREF,INDEX FINGER
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,4030-4034|4113-4117,PREF|PREF,INDEX|INDEX
foot,http://sbmi.uth.tmc.edu/ontology/ochv#C0016504,4052-4055,PREF,FOOT
distance,http://sbmi.uth.tmc.edu/ontology/ochv#4036,4082-4089|11105-11112,PREF|PREF,DISTANCE|DISTANCE
distance,http://sbmi.uth.tmc.edu/ontology/ochv#C0012751,4082-4089|11105-11112,PREF|PREF,DISTANCE|DISTANCE
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,4179-4183,PREF,MALES
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,4199-4205,PREF,FEMALES
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,4254-4257|4773-4776|9020-9023|10216-10219|11032-11035,PREF|PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT|LEFT
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,4263-4267|4760-4764|9029-9033|10206-10210|11022-11026,PREF|PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT|RIGHT
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,4293-4301,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,4293-4301,PREF,EXCLUSION
discrimination,http://sbmi.uth.tmc.edu/ontology/ochv#C0012632,4325-4338,PREF,DISCRIMINATION
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,4340-4348|5040-5048|6712-6720|6848-6856|7276-7284|9539-9547,PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,4361-4366,PREF,NORMAL
removal,http://sbmi.uth.tmc.edu/ontology/ochv#C0728940,4532-4538|6230-6236,PREF|PREF,REMOVAL|REMOVAL
grade,http://sbmi.uth.tmc.edu/ontology/ochv#34921,4594-4598|4625-4629|4715-4719,PREF|PREF|PREF,GRADE|GRADE|GRADE
grade,http://sbmi.uth.tmc.edu/ontology/ochv#C0441800,4594-4598|4625-4629|4715-4719,PREF|PREF|PREF,GRADE|GRADE|GRADE
grade iii,http://sbmi.uth.tmc.edu/ontology/ochv#C0205617,4625-4633,PREF,GRADE III
arteriovenous malformations,http://sbmi.uth.tmc.edu/ontology/ochv#1463,4653-4679,PREF,ARTERIOVENOUS MALFORMATIONS
arteriovenous,http://sbmi.uth.tmc.edu/ontology/ochv#C0450109,4653-4665,PREF,ARTERIOVENOUS
meningioma,http://sbmi.uth.tmc.edu/ontology/ochv#C0025286,4724-4733,PREF,MENINGIOMA
meningioma,http://sbmi.uth.tmc.edu/ontology/ochv#7930,4724-4733,PREF,MENINGIOMA
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,4800-4802|15569-15571,PREF|PREF,AGE|AGE
seven,http://sbmi.uth.tmc.edu/ontology/ochv#C0205453,4868-4872,PREF,SEVEN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,5000-5006|16930-16936,PREF|PREF,CHRONIC|CHRONIC
intractable epilepsy,http://sbmi.uth.tmc.edu/ontology/ochv#C1096063,5008-5027,PREF,INTRACTABLE EPILEPSY
intractable epilepsy,http://sbmi.uth.tmc.edu/ontology/ochv#54536,5008-5027,PREF,INTRACTABLE EPILEPSY
epilepsy,http://sbmi.uth.tmc.edu/ontology/ochv#4556,5020-5027|7205-7212|16843-16851|16938-16945,PREF|PREF|SYN|PREF,EPILEPSY|EPILEPSY|EPILEPTIC|EPILEPSY
epilepsy,http://sbmi.uth.tmc.edu/ontology/ochv#C0014544,5020-5027|7205-7212|16938-16945,PREF|PREF|PREF,EPILEPSY|EPILEPSY|EPILEPSY
failed,http://sbmi.uth.tmc.edu/ontology/ochv#C0231175,5163-5168,PREF,FAILED
failed,http://sbmi.uth.tmc.edu/ontology/ochv#22614,5163-5168,PREF,FAILED
awake,http://sbmi.uth.tmc.edu/ontology/ochv#C0234422,5251-5255,PREF,AWAKE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,5302-5311,PREF,EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,5302-5311,PREF,EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,5302-5311,PREF,EXPERIENCE
EMLA,http://sbmi.uth.tmc.edu/ontology/ochv#C0059079,5480-5483,PREF,EMLA
lidocaine,http://sbmi.uth.tmc.edu/ontology/ochv#C0023660,5548-5556,PREF,LIDOCAINE
lidocaine,http://sbmi.uth.tmc.edu/ontology/ochv#7408,5548-5556,PREF,LIDOCAINE
epinephrine,http://sbmi.uth.tmc.edu/ontology/ochv#4565,5568-5577|5580-5590,SYN|PREF,ADRENALINE|EPINEPHRINE
epinephrine,http://sbmi.uth.tmc.edu/ontology/ochv#C0014563,5580-5590,PREF,EPINEPHRINE
block,http://sbmi.uth.tmc.edu/ontology/ochv#C0028778,5623-5627,PREF,BLOCK
occipital,http://sbmi.uth.tmc.edu/ontology/ochv#55953,5669-5677,PREF,OCCIPITAL
head,http://sbmi.uth.tmc.edu/ontology/ochv#5814,5714-5717,PREF,HEAD
head,http://sbmi.uth.tmc.edu/ontology/ochv#C0018670,5714-5717,PREF,HEAD
holder,http://sbmi.uth.tmc.edu/ontology/ochv#C0181196,5719-5724,PREF,HOLDER
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028905,5727-5730,PREF,OHIO
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#8916,5727-5730,PREF,OHIO
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,5732-5738,PREF,MEDICAL
skin incision,http://sbmi.uth.tmc.edu/ontology/ochv#C0191279,5788-5800,PREF,SKIN INCISION
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,5802-5805|14534-14537,PREF|PREF,LINE|LINE
depth,http://sbmi.uth.tmc.edu/ontology/ochv#C0449292,5829-5833,PREF,DEPTH
depth,http://sbmi.uth.tmc.edu/ontology/ochv#C0205125,5829-5833,PREF,DEPTH
sedation,http://sbmi.uth.tmc.edu/ontology/ochv#C0344106,5849-5856,PREF,SEDATION
sedation,http://sbmi.uth.tmc.edu/ontology/ochv#C0600097,5849-5856,PREF,SEDATION
sedation,http://sbmi.uth.tmc.edu/ontology/ochv#42170,5849-5856,PREF,SEDATION
vital signs,http://sbmi.uth.tmc.edu/ontology/ochv#37681,5892-5902,PREF,VITAL SIGNS
vital signs,http://sbmi.uth.tmc.edu/ontology/ochv#C0518766,5892-5902,PREF,VITAL SIGNS
vital,http://sbmi.uth.tmc.edu/ontology/ochv#C0442732,5892-5896,PREF,VITAL
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,5904-5909,PREF,STABLE
propofol,http://sbmi.uth.tmc.edu/ontology/ochv#10202,5912-5919,PREF,PROPOFOL
propofol,http://sbmi.uth.tmc.edu/ontology/ochv#C0033487,5912-5919,PREF,PROPOFOL
infusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0574032,5921-5928,PREF,INFUSION
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,6066-6074,PREF,PROCEDURE
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#11413,6117-6121,PREF,SLEEP
sleep,http://sbmi.uth.tmc.edu/ontology/ochv#C0037313,6117-6121,PREF,SLEEP
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,6155-6158,PREF,REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,6155-6158,PREF,REST
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,6283-6292,PREF,IDENTIFIED
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,6343-6348,PREF,VISUAL
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0332479,6372-6376,PREF,SHAPE
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0522512,6372-6376,PREF,SHAPE
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0348078,6372-6376,PREF,SHAPE
surgical approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449446,6443-6459,PREF,SURGICAL APPROACH
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,6452-6459,PREF,APPROACH
bipolar,http://sbmi.uth.tmc.edu/ontology/ochv#C0443156,6471-6477|8879-8885|13765-13771,PREF|PREF|PREF,BIPOLAR|BIPOLAR|BIPOLAR
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,6479-6487|6529-6538|6775-6783|8887-8895|13773-13781|17750-17759,SYN|PREF|SYN|SYN|SYN|PREF,ELECTRODE|ELECTRODES|ELECTRODE|ELECTRODE|ELECTRODE|ELECTRODES
electrode,http://sbmi.uth.tmc.edu/ontology/ochv#C0013812,6479-6487|6775-6783|8887-8895|13773-13781,PREF|PREF|PREF|PREF,ELECTRODE|ELECTRODE|ELECTRODE|ELECTRODE
stimulator,http://sbmi.uth.tmc.edu/ontology/ochv#C0175727,6512-6521|17689-17698,PREF|PREF,STIMULATOR|STIMULATOR
france,http://sbmi.uth.tmc.edu/ontology/ochv#C0016674,6561-6566,PREF,FRANCE
france,http://sbmi.uth.tmc.edu/ontology/ochv#5248,6561-6566,PREF,FRANCE
biphasic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205184,6574-6581,PREF,BIPHASIC
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,6583-6588|14713-14718,PREF|PREF,SQUARE|SQUARE
wave,http://sbmi.uth.tmc.edu/ontology/ochv#C0678544,6590-6593,PREF,WAVE
wave,http://sbmi.uth.tmc.edu/ontology/ochv#42846,6590-6593,PREF,WAVE
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,6610-6617|6655-6662,PREF|PREF,DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,6610-6617|6655-6662,PREF|PREF,DURATION|DURATION
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,6641-6647,PREF,MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,6641-6647,PREF,MAXIMUM
strip,http://sbmi.uth.tmc.edu/ontology/ochv#C1321564,6769-6773,PREF,STRIP
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,6868-6873,PREF,CHANGE
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,6911-6915,PREF,SHORT
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,7026-7030,PREF,CAUSE
electrical,http://sbmi.uth.tmc.edu/ontology/ochv#C0442828,7032-7041,PREF,ELECTRICAL
diffusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0012222,7043-7051|16172-16180,PREF|PREF,DIFFUSION|DIFFUSION
diffusion,http://sbmi.uth.tmc.edu/ontology/ochv#3930,7043-7051|16172-16180,PREF|PREF,DIFFUSION|DIFFUSION
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,7082-7087,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,7082-7087,PREF,ENSURE
localized,http://sbmi.uth.tmc.edu/ontology/ochv#C0392752,7134-7142|15394-15402,PREF|PREF,LOCALIZED|LOCALIZED
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,7362-7367|16125-16130,PREF|PREF,REPORT|REPORT
random,http://sbmi.uth.tmc.edu/ontology/ochv#C0439605,7569-7574,PREF,RANDOM
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,7739-7747|7973-7981|9529-9537,PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY
raised,http://sbmi.uth.tmc.edu/ontology/ochv#C0442818,7768-7773,PREF,RAISED
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,7781-7784|13483-13486,PREF|PREF,HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,7781-7784|13483-13486,PREF|PREF,HIGH|HIGH
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0542538,7862-7870|7900-7908|9629-9637|9946-9954|16108-16116,PREF|PREF|PREF|PREF|PREF,SENSATION|SENSATION|SENSATION|SENSATION|SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036658,7862-7870|7900-7908|9629-9637|9946-9954|16108-16116,PREF|PREF|PREF|PREF|PREF,SENSATION|SENSATION|SENSATION|SENSATION|SENSATION
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,7875-7878|9665-9668,PREF|PREF,PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,7875-7878|9665-9668,PREF|PREF,PAIN|PAIN
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,7887-7890,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,7887-7890,PREF,TIME
seizures,http://sbmi.uth.tmc.edu/ontology/ochv#11162,7927-7934,PREF,SEIZURES
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,7983-7989,PREF,REDUCED
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,8073-8079|8328-8334,PREF|PREF,LIMITED|LIMITED
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,8128-8136,PREF,TREATMENT
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,8340-8346|13686-13694|16058-16064,PREF|SYN|PREF,ABILITY|ABILITIES|ABILITY
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,8340-8346|16058-16064,PREF|PREF,ABILITY|ABILITY
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,8356-8363,PREF,COMPLETE
part of,http://sbmi.uth.tmc.edu/ontology/ochv#C1292711,8385-8391|10664-10670|14072-14078|14789-14795,PREF|PREF|PREF|PREF,PART OF|PART OF|PART OF|PART OF
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,8412-8421|10388-10397|10490-10499|13970-13979|14668-14677|14921-14930,PREF|PREF|PREF|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
primate,http://sbmi.uth.tmc.edu/ontology/ochv#C0033147,8479-8485,PREF,PRIMATE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,8639-8645,PREF,CURRENT
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C0581690,8658-8668,PREF,EXPLORATION
exploration,http://sbmi.uth.tmc.edu/ontology/ochv#C1280903,8658-8668,PREF,EXPLORATION
focused,http://sbmi.uth.tmc.edu/ontology/ochv#C1285542,8670-8676,PREF,FOCUSED
sterile,http://sbmi.uth.tmc.edu/ontology/ochv#C0232920,8739-8745,PREF,STERILE
minimal,http://sbmi.uth.tmc.edu/ontology/ochv#C0547039,8784-8790,PREF,MINIMAL
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,8867-8870|17314-17317,PREF|PREF,SIZE|SIZE
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443299,8897-8905,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0687118,8897-8905,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0086972,8897-8905,PREF,SEPARATED
hemispheric,http://sbmi.uth.tmc.edu/ontology/ochv#C0205139,9035-9045|11628-11638,PREF|PREF,HEMISPHERIC|HEMISPHERIC
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,9070-9077|9321-9328|9424-9431|15511-15518|16028-16035,PREF|PREF|PREF|PREF|PREF,OBTAINED|OBTAINED|OBTAINED|OBTAINED|OBTAINED
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,9187-9194,PREF,ORIGINAL
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,9341-9344|9349-9352,PREF|PREF,YEAR|YEAR
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,9512-9518,PREF,GENERAL
tingling,http://sbmi.uth.tmc.edu/ontology/ochv#C0234211,9556-9563|10474-10481|11769-11776,PREF|PREF|PREF,TINGLING|TINGLING|TINGLING
bad taste,http://sbmi.uth.tmc.edu/ontology/ochv#38519,9724-9732,PREF,BAD TASTE
bad taste,http://sbmi.uth.tmc.edu/ontology/ochv#C0541799,9724-9732,PREF,BAD TASTE
bad,http://sbmi.uth.tmc.edu/ontology/ochv#C0205169,9724-9726,PREF,BAD
taste,http://sbmi.uth.tmc.edu/ontology/ochv#12041,9728-9732,PREF,TASTE
burning,http://sbmi.uth.tmc.edu/ontology/ochv#18147,9768-9774,PREF,BURNING
burning,http://sbmi.uth.tmc.edu/ontology/ochv#C0175627,9768-9774,PREF,BURNING
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#10207,9844-9857,PREF,PROPRIOCEPTION
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#C0033499,9844-9857,PREF,PROPRIOCEPTION
isolated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205409,9913-9920|14581-14588,PREF|PREF,ISOLATED|ISOLATED
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,10052-10058|12888-12895|14064-14070|17438-17444,SYN|PREF|SYN|SYN,VENTRAL|ANTERIOR|VENTRAL|VENTRAL
fingers,http://sbmi.uth.tmc.edu/ontology/ochv#C0549188,10073-10079|10501-10507|10520-10526|10676-10682|13941-13947|14096-14102|14175-14181|14427-14433,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FINGERS|FINGERS|FINGERS|FINGERS|FINGERS|FINGERS|FINGERS|FINGERS
organized,http://sbmi.uth.tmc.edu/ontology/ochv#C1300196,10102-10110|12831-12839|14397-14405,PREF|PREF|PREF,ORGANIZED|ORGANIZED|ORGANIZED
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,10234-10236|11750-11752,PREF|PREF,FIG|FIG
aberrant,http://sbmi.uth.tmc.edu/ontology/ochv#C0443127,10341-10348,PREF,ABERRANT
localization,http://sbmi.uth.tmc.edu/ontology/ochv#C0475264,10350-10361|17721-17732,PREF|PREF,LOCALIZATION|LOCALIZATION
rare,http://sbmi.uth.tmc.edu/ontology/ochv#C0332184,10383-10386|17829-17832,PREF|PREF,RARE|RARE
dorsal part,http://sbmi.uth.tmc.edu/ontology/ochv#C0442054,10657-10667,PREF,DORSAL PART
dorsal,http://sbmi.uth.tmc.edu/ontology/ochv#20300,10657-10662|12900-12908|17374-17379,PREF|SYN|PREF,DORSAL|POSTERIOR|DORSAL
little finger,http://sbmi.uth.tmc.edu/ontology/ochv#C0230403,10867-10879,PREF,LITTLE FINGER
dispersion,http://sbmi.uth.tmc.edu/ontology/ochv#C0332624,10985-10994,PREF,DISPERSION
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,11210-11217,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,11210-11217,PREF,PROBABLY
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,11219-11224,PREF,DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,11219-11224,PREF,DUE TO
template,http://sbmi.uth.tmc.edu/ontology/ochv#C0728990,11230-11237,PREF,TEMPLATE
finger tip,http://sbmi.uth.tmc.edu/ontology/ochv#C0729895,11568-11577,PREF,FINGER TIP
middle,http://sbmi.uth.tmc.edu/ontology/ochv#C0549183,11716-11721|14852-14857,PREF|PREF,MIDDLE|MIDDLE
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,11832-11838|13869-13875,PREF|PREF,OVERALL|OVERALL
feet,http://sbmi.uth.tmc.edu/ontology/ochv#C0347981,12345-12348,PREF,FEET
knee,http://sbmi.uth.tmc.edu/ontology/ochv#C0022742,12351-12354,PREF,KNEE
knee,http://sbmi.uth.tmc.edu/ontology/ochv#7124,12351-12354,PREF,KNEE
abdomen,http://sbmi.uth.tmc.edu/ontology/ochv#528,12357-12363,PREF,ABDOMEN
abdomen,http://sbmi.uth.tmc.edu/ontology/ochv#C0000726,12357-12363,PREF,ABDOMEN
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,12366-12371,PREF,THORAX
eyebrows,http://sbmi.uth.tmc.edu/ontology/ochv#4832,12374-12381|16463-16470,PREF|PREF,EYEBROWS|EYEBROWS
eyebrows,http://sbmi.uth.tmc.edu/ontology/ochv#C0015420,12374-12381|16463-16470,PREF|PREF,EYEBROWS|EYEBROWS
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,12632-12635|18104-18107|18493-18496,PREF|PREF|PREF,WORK|WORK|WORK
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,12739-12746|13981-13988|14193-14200|14510-14517|15091-15098,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,12739-12746|13981-13988|14193-14200|14510-14517|15091-15098,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,12888-12895,PREF,ANTERIOR
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,12900-12908,PREF,POSTERIOR
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#21511,12960-12968|13056-13064|13356-13364,PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0221912,12960-12968|13056-13064|13356-13364,PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,13007-13011|13444-13448|13632-13636|16569-16573|17308-17312,PREF|PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL|SMALL
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,13131-13136,PREF,SERIES
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,13366-13372|17381-17387|17446-17452,PREF|PREF|PREF,SURFACE|SURFACE|SURFACE
indirect,http://sbmi.uth.tmc.edu/ontology/ochv#C0439852,13554-13561,PREF,INDIRECT
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,13658-13665,PREF,INCREASE
body regions,http://sbmi.uth.tmc.edu/ontology/ochv#2046,13710-13721,PREF,BODY REGIONS
body regions,http://sbmi.uth.tmc.edu/ontology/ochv#C0005898,13710-13721,PREF,BODY REGIONS
displacement,http://sbmi.uth.tmc.edu/ontology/ochv#C0012727,13745-13756,PREF,DISPLACEMENT
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,13839-13845,PREF,INDUCED
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,14187-14191|14289-14293|14485-14489|15085-15089,PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,14202-14210,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,14202-14210,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,14202-14210,PREF,CONFIRMED
topography,http://sbmi.uth.tmc.edu/ontology/ochv#C0870781,14383-14392,PREF,TOPOGRAPHY
topography,http://sbmi.uth.tmc.edu/ontology/ochv#C0392918,14383-14392,PREF,TOPOGRAPHY
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,14495-14500,PREF,SINGLE
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,14638-14645,PREF,MULTIPLE
boxes,http://sbmi.uth.tmc.edu/ontology/ochv#C0179400,14720-14724,PREF,BOXES
boxes,http://sbmi.uth.tmc.edu/ontology/ochv#18454,14720-14724,PREF,BOXES
degree,http://sbmi.uth.tmc.edu/ontology/ochv#C0449286,14747-14752,PREF,DEGREE
exact,http://sbmi.uth.tmc.edu/ontology/ochv#13986,14825-14829,PREF,EXACT
exact,http://sbmi.uth.tmc.edu/ontology/ochv#C0059927,14825-14829,PREF,EXACT
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,14831-14838,PREF,LOCATION
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,15597-15604,PREF,PRESENCE
no effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1301751,15633-15641,PREF,NO EFFECT
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,15755-15758,PREF,NEED
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,15755-15758,PREF,NEED
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#48333,15784-15793,PREF,SUBSEQUENT
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750530,15784-15793,PREF,SUBSEQUENT
unresponsive,http://sbmi.uth.tmc.edu/ontology/ochv#23787,15845-15856,PREF,UNRESPONSIVE
unresponsive,http://sbmi.uth.tmc.edu/ontology/ochv#C0237284,15845-15856,PREF,UNRESPONSIVE
opinion,http://sbmi.uth.tmc.edu/ontology/ochv#C0871010,15881-15887,PREF,OPINION
neurons,http://sbmi.uth.tmc.edu/ontology/ochv#8658,15924-15930,PREF,NEURONS
probe,http://sbmi.uth.tmc.edu/ontology/ochv#C0728863,15961-15965,PREF,PROBE
visible,http://sbmi.uth.tmc.edu/ontology/ochv#C0205379,15992-15998,PREF,VISIBLE
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,16147-16151,PREF,KNOWN
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,16163-16170|17046-17053|17655-17662,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,16163-16170|17046-17053|17655-17662,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
matches,http://sbmi.uth.tmc.edu/ontology/ochv#C0336766,16327-16333,PREF,MATCHES
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,16368-16374,PREF,WORKERS
larynx,http://sbmi.uth.tmc.edu/ontology/ochv#7231,16530-16535,PREF,LARYNX
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,16575-16580,PREF,SECOND
superficial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205124,16602-16612,PREF,SUPERFICIAL
bank,http://sbmi.uth.tmc.edu/ontology/ochv#C0442598,16614-16617,PREF,BANK
sylvian fissure,http://sbmi.uth.tmc.edu/ontology/ochv#C0228187,16626-16640,PREF,SYLVIAN FISSURE
paradoxical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205310,16787-16797,PREF,PARADOXICAL
uncommon,http://sbmi.uth.tmc.edu/ontology/ochv#C0522498,16827-16834|17168-17175,PREF|PREF,UNCOMMON|UNCOMMON
organic,http://sbmi.uth.tmc.edu/ontology/ochv#C0747055,16910-16916,PREF,ORGANIC
organic,http://sbmi.uth.tmc.edu/ontology/ochv#47918,16910-16916,PREF,ORGANIC
small size,http://sbmi.uth.tmc.edu/ontology/ochv#C0748864,17308-17317,PREF,SMALL SIZE
small size,http://sbmi.uth.tmc.edu/ontology/ochv#48145,17308-17317,PREF,SMALL SIZE
career,http://sbmi.uth.tmc.edu/ontology/ochv#C0178534,17501-17506,PREF,CAREER
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0332307,17548-17552,PREF,TYPES
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0449470,17548-17552,PREF,TYPES
