prefLabel,id,from_to,matchType,text
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,3340-3347|11169-11176|11801-11808|12753-12760|17779-17786|18358-18365,PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,3445-3449|10637-10641,PREF|PREF,MEANS|MEANS
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,3512-3519,PREF,EMPLOYED
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,3621-3624|5530-5533|6224-6227|6434-6437|16824-16827|16989-16992|17061-17064,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA|AREA|AREA|AREA
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,3679-3689|14228-14238|17922-17932|17980-17990|20696-20706,PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,3708-3714|3708-3711|12995-13001|12995-12998|15123-15129|15123-15126|17417-17423,SYN|SYN|SYN|SYN|SYN|SYN|PREF,ABLE TO|ABLE|ABLE TO|ABLE|ABLE TO|ABLE|ABILITY
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,3880-3886|12536-12542,PREF|PREF,PRIMARY|PRIMARY
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3901-3907|4474-4481|12557-12563|16606-16612,PREF|SYN|PREF|PREF,PRESENT|PRESENCE|PRESENT|PRESENT
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,3910-3914|4726-4730|12565-12569|16382-16386|21504-21508,PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,4202-4212|11994-12004,PREF|PREF,VARIABILITY|VARIABILITY
Fourteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113428,4286-4293|4304-4311,PREF|PREF,FOURTEEN|FOURTEEN
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,4295-4298,PREF,MALE
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,4313-4318,PREF,FEMALE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,4359-4361,PREF,AGE
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,4364-4369,PREF,HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,4375-4380,PREF,WEIGHT
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,4430-4440|5245-5255|5545-5555|11907-11917|12444-12454,PREF|PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,4442-4459|4442-4450,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,4442-4450|9600-9607,PREF|SYN,EXCLUSION|EXCLUDED
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,4524-4527,PREF,LIMB
Motor Deficit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116600,4572-4584,PREF,MOTOR DEFICIT
Deficit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37940,4578-4584|13941-13947,PREF|PREF,DEFICIT|DEFICIT
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,4636-4641,PREF,HEALTH
Screening Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62696,4643-4665,PREF,SCREENING QUESTIONNAIRE
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,4643-4651,PREF,SCREENING
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,4653-4665,PREF,QUESTIONNAIRE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4679-4694,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4679-4686,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4688-4694|5053-5059,PREF|PREF,CONSENT|CONSENT
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,4696-4700|5945-5949|5973-5975|6547-6551|7080-7084|7170-7172|8259-8261|8557-8559|10228-10230|10532-10534|11211-11213|11402-11404|12047-12049|16677-16679|17292-17294,PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PRIOR|PRIOR|PRE|PRIOR|PRIOR|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,4705-4719,PREF,DATA COLLECTION
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,4705-4708|7899-7902|8057-8060|8597-8600|9436-9439|9906-9909|11269-11272|11512-11515|11738-11741|12143-12146|12285-12288|13470-13473|16457-16460|17222-17225,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,4710-4719,PREF,COLLECTION
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,4737-4747,PREF,APPROVED BY
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,4767-4781,PREF,RESEARCH ETHICS
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4776-4781,PREF,ETHICS
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,4783-4787,PREF,BOARD
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,4813-4835,PREF,DECLARATION OF HELSINKI
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,4881-4884|6165-6168|9318-9321|9407-9410|9424-9427|9634-9637|17305-17308|19089-19092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,4881-4884|4913-4920|6165-6168|9318-9321|9407-9410|9424-9427|9634-9637|17305-17308|19089-19092,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,TIME|DURATION|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,4889-4891,PREF,DAY
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,4907-4911,PREF,TOTAL
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,4952-4955,PREF,HALF
Hour,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25529,4960-4963,PREF,HOUR
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,4983-4993,PREF,INSTRUCTION
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,5061-5067|6312-6318|6535-6541|11553-11559|11659-11665|20201-20207,PREF|PREF|PREF|PREF|PREF|PREF,PROCESS|PROCESS|PROCESS|PROCESS|PROCESS|PROCESS
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,5074-5078|5199-5203|8672-8676,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,5074-5078|5199-5203|8672-8676,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,5074-5078|5199-5203|8672-8676,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,5074-5078|5199-5203|8672-8676,PREF|PREF|PREF,ORDER|ORDER|ORDER
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,5189-5196|9208-9215|12343-12350,PREF|PREF|PREF,CONSTANT|CONSTANT|CONSTANT
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,5300-5306,PREF,DEFINED
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5466-5469,PREF,LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,5475-5479|6348-6352,PREF|PREF,RIGHT|RIGHT
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,5481-5490|6359-6368,PREF|PREF,PARASPINAL|PARASPINAL
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,5508-5510,PREF,FIG
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5517-5523|13501-13507|13563-13569,PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE
Dose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25488,5525-5528|6219-6222|6428-6431|16715-16718|16902-16905|17026-17029,PREF|PREF|PREF|PREF|PREF|PREF,DOSE|DOSE|DOSE|DOSE|DOSE|DOSE
Blinded,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49068,5717-5723,PREF,BLINDED
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,5732-5735,PREF,TYPE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,5788-5795,PREF,MEASURED
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,5810-5817|6951-6958|10123-10130|10423-10430,PREF|PREF|PREF|PREF,SEPARATE|SEPARATE|SEPARATE|SEPARATE
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,5832-5839|6973-6980|15399-15406|16665-16672,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,5984-5994|6045-6055|6266-6276|7108-7118|7247-7257,PREF|PREF|PREF|PREF|PREF,IMMEDIATELY|IMMEDIATELY|IMMEDIATELY|IMMEDIATELY|IMMEDIATELY
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,6021-6024|6108-6111|6123-6126|7303-7306|8268-8271|8565-8568|10238-10241|10249-10252|10536-10539|10609-10612|10808-10811|10986-10989|11219-11222|11310-11313|11423-11426|12051-12054|13423-13426|13694-13697|14841-14844|16561-16564|16653-16656|17300-17303,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6089-6094|7187-7192|14013-14018|15580-15585|16688-16693,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6089-6094|7187-7192|14013-14018|15580-15585|16688-16693,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6089-6094|7187-7192|14013-14018|15580-15585|16688-16693,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Round,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48348,6096-6100,PREF,ROUND
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,6152-6160,PREF,SEPARATED
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,6192-6195|6405-6408|6595-6598|6733-6736|6876-6879|8228-8231|8515-8518|9021-9024|10098-10101|10956-10959|11718-11721|12266-12269|13619-13622|16984-16987,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6235-6242|6445-6452|9107-9112|10260-10269|10541-10550|12056-12065|12792-12797|13715-13724|14714-14721|15387-15392|16572-16581,SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN|PREF,ASSESSED|ASSESSED|ASSESS|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESS|ASSESSMENT|ASSESSED|ASSESS|ASSESSMENT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6254-6258|11046-11050|14292-14297|18576-18580,PREF|PREF|SYN|PREF,LEVEL|LEVEL|DEGREE|LEVEL
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,6278-6285|6332-6339|6501-6508,PREF|PREF|PREF,SUPERIOR|SUPERIOR|SUPERIOR
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,6294-6302|6471-6479|6517-6525|8016-8024,PREF|PREF|PREF|PREF,VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL
Spinous Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112,6304-6318|6527-6541|11651-11665,PREF|PREF|PREF,SPINOUS PROCESS|SPINOUS PROCESS|SPINOUS PROCESS
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,6600-6607|10275-10282|12204-12211|12271-12278,PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,6659-6662,PREF,CARE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,6846-6856|9057-9067,PREF|PREF,ORIENTATION|ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,6846-6856|9057-9067,PREF|PREF,ORIENTATION|ORIENTATION
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,7337-7345|7412-7420|9980-9988|10490-10498|10784-10792,PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
Kneeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86563,7366-7373,PREF,KNEELING
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,7375-7379,PREF,CHAIR
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,7435-7441,PREF,UPRIGHT
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,7477-7480|8805-8808|8843-8846|16128-16131|17274-17277|17494-17497|19656-19659,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK|TASK|TASK
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,7547-7550,PREF,SELF
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,7625-7631|7699-7705,PREF|PREF,NEUTRAL|NEUTRAL
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,7633-7640|7841-7848|21412-21419,PREF|PREF|PREF,POSITION|POSITION|POSITION
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,7653-7658,PREF,RANDOM
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,7678-7684|10524-10530,PREF|PREF,OF EACH|OF EACH
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,7708-7722,PREF,RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,7708-7712|11830-11834|11850-11854|11984-11988,PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,7717-7722,PREF,MOTION
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,7818-7820,PREF,END
Hold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62290,7831-7834,PREF,HOLD
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,7909-7916,PREF,ACQUIRED
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,8099-8110,PREF,INVESTIGATOR
Digital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62251,8122-8128,PREF,DIGITAL
Canada,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16380,8146-8151,PREF,CANADA
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,8339-8346|14420-14427|15008-15015|16781-16788|17010-17017|17617-17624|18555-18562,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Chest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25389,8387-8391,PREF,CHEST
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,8457-8465|14619-14627|17886-17894,PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,8480-8482,PREF,LEG
Raw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48188,8583-8585,PREF,RAW
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,8683-8686|8718-8721,PREF|PREF,PASS|PASS
Cutoff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47877,8723-8728,PREF,CUTOFF
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,8785-8789|14396-14400|14515-14519|16202-16206,PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,8876-8882,PREF,LATERAL
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,8931-8938,PREF,SEQUENCE
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,9052-9055,PREF,BODY
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,9090-9095|9753-9758,PREF|PREF,GLOBAL|GLOBAL
Space,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63629,9097-9101,PREF,SPACE
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,9230-9237|12365-12372,PREF|PREF,ABSOLUTE|ABSOLUTE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,9254-9261|10314-10321|10581-10588|12390-12397,PREF|PREF|PREF|PREF,VARIABLE|VARIABLE|VARIABLE|VARIABLE
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,9281-9288|9449-9456|9735-9743,PREF|PREF|SYN,ESTIMATE|ESTIMATE|ESTIMATED
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,9303-9309|16707-16713|16894-16900,PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM
Exponent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48923,9332-9339,PREF,EXPONENT
Time Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C181915,9407-9417|9424-9434|19089-19099,PREF|PREF|PREF,TIME SERIES|TIME SERIES|TIME SERIES
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,9412-9417|9429-9434|19094-19099,PREF|PREF|PREF,SERIES|SERIES|SERIES
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,9535-9538,PREF,BEST
Delay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25476,9639-9643,PREF,DELAY
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,9672-9676,PREF,CYCLE
Embedding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48163,9704-9712,PREF,EMBEDDING
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,9714-9722,PREF,DIMENSION
False,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68851,9761-9765,PREF,FALSE
Nearest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25583,9767-9773,PREF,NEAREST
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,9792-9799|17521-17528|19101-19108,PREF|SYN|PREF,ANALYSIS|ANALYZED|ANALYSIS
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,10304-10321|10571-10588,PREF|PREF,DEPENDENT VARIABLE|DEPENDENT VARIABLE
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,10628-10635,PREF,MULTIPLE
Adjustment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49157,10680-10689,PREF,ADJUSTMENT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,10721-10731|14767-14777|14908-14918|15676-15686,PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,10733-10736,PREF,MAIN
Unaffected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94232,11073-11082|12028-12037,PREF|PREF,UNAFFECTED|UNAFFECTED
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,11240-11244,PREF,RATIO
Velocity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179817,11347-11354|11370-11377|11821-11828|11841-11848|11863-11870,PREF|PREF|PREF|PREF|PREF,VELOCITY|VELOCITY|VELOCITY|VELOCITY|VELOCITY
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,11411-11418|19223-19232,SYN|PREF,COMPARED|COMPARISON
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,11429-11432|12068-12071|12465-12468|14928-14931,PREF|PREF|PREF|PREF,NOTE|NOTE|NOTE|NOTE
Decreased Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73504,11476-11496|12115-12135|15619-15639,PREF|PREF|PREF,DECREASED SENSITIVITY|DECREASED SENSITIVITY|DECREASED SENSITIVITY
Trends,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17216,11789-11794,PREF,TRENDS
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,12489-12493|14952-14956,PREF|PREF,VALUE|VALUE
Capacity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25443,12666-12673,PREF,CAPACITY
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,13051-13058|13208-13215|20565-20572,PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,13121-13130,PREF,CONSISTENT
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,13278-13287|14020-14029|15587-15596,PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,13688-13692,PREF,FINAL
Treatment Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161322,13887-13901|14168-14182,PREF|PREF,TREATMENT GROUP|TREATMENT GROUP
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,13909-13912,PREF,LINE
Partial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25378,13985-13991,PREF,PARTIAL
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,14136-14144|14328-14336,PREF|PREF,PRECISION|PRECISION
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,14303-14309,PREF,PROVIDE
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,14490-14493,PREF,ROLE
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,14606-14612,PREF,OVERALL
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,14682-14688,PREF,LIMITED
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,14800-14804|16818-16822,PREF|PREF,SMALL|SMALL
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,14863-14869,PREF,SUPPORT
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,15055-15059,PREF,FOCAL
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,15202-15209,PREF,STANDING
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,15226-15237|19950-19959,PREF|SYN,CONTRIBUTION|CONTRIBUTE
Maintenance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53297,15309-15319,PREF,MAINTENANCE
Dependence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35458,15408-15417,PREF,DEPENDENCE
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,15479-15484,PREF,STATIC
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,15558-15561,PREF,CASE
