prefLabel,id,from_to,matchType,text
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,3501-3505|12748-12754|16042-16046,SYN|PREF|SYN,LIMIT|LIMITED|LIMIT
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,3563-3569,PREF,TESTING
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3606-3612|4704-4708|9330-9336|14717-14724|16786-16793,PREF|SYN|PREF|SYN|SYN,PRESENT|FOUND|PRESENT|PRESENCE|PRESENCE
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,3644-3653|3807-3816|9569-9578|13539-13548|13880-13889|16412-16421,PREF|PREF|PREF|PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,3763-3769|9928-9935|10401-10408|12874-12881,PREF|SYN|SYN|SYN,PROVIDE|PROVIDED|PROVIDED|PROVIDED
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,3823-3828|9511-9516,PREF|PREF,SIMPLE|SIMPLE
Optimization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78561,3830-3841,PREF,OPTIMIZATION
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,3843-3847|7828-7832|9140-9144|10666-10670|10877-10881|11425-11429|11632-11636|11872-11876|13851-13855|14216-14220|16156-16160,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,3843-3847|7828-7832|9140-9144|10666-10670|10877-10881|11425-11429|11632-11636|11872-11876|13851-13855|14216-14220|15007-15012|16156-16160,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,3985-3990,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,3985-3990,PREF,SECOND
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,4064-4067|4874-4877,PREF|PREF,LEAD|LEAD
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,4216-4224|9685-9693,PREF|PREF,MECHANISM|MECHANISM
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,4261-4266|15258-15263|15301-15306|16071-16076|16750-16755,SYN|PREF|PREF|SYN|SYN,NORMAL|TISSUE|TISSUE|NORMAL|NORMAL
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,4261-4266|16071-16076|16750-16755,PREF|PREF|PREF,NORMAL|NORMAL|NORMAL
Somewhat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91215,4298-4305,PREF,SOMEWHAT
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,4307-4314,PREF,VARIABLE
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,4344-4347,PREF,LEFT
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,4385-4388,PREF,NEAR
Optimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75911,4390-4396|4671-4677|5796-5802|8589-8595|8736-8742|9084-9090,SYN|SYN|SYN|SYN|SYN|PREF,OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMUM
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,4425-4430|4514-4519,PREF|PREF,MARKER|MARKER
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,4478-4481,PREF,AREA
End Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25212,4486-4494,PREF,END POINT
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,4486-4488,PREF,END
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,4490-4494,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,4490-4494,PREF,POINT
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,4528-4533,PREF,SERIES
Incidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16726,4563-4571,PREF,INCIDENCE
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,4581-4591|4717-4727|11016-11026|11304-11314|12555-12565|13366-13376|13417-13427|16020-16030|17357-17367,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,4679-4685|5995-6001|7220-7226|7558-7564|8609-8615|8763-8769,PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,4695-4698|11618-11621|13525-13528,PREF|PREF|PREF,LINE|LINE|LINE
Rapidly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65069,4804-4810|6614-6618,PREF|SYN,RAPIDLY|RAPID
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,4908-4912|10044-10048,PREF|PREF,JOINT|JOINT
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,4937-4942|7645-7650|15390-15395,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,5115-5125|5983-5993|7546-7556|8597-8607|8751-8761|9196-9206|11038-11048|11526-11536|11833-11843|11904-11914|12374-12384|13388-13398|15817-15827|17907-17917,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT
Uncertainty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71478,5155-5165|13989-13999,PREF|PREF,UNCERTAINTY|UNCERTAINTY
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,5503-5510|15572-15579,PREF|PREF,OBSERVED|OBSERVED
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,5515-5522,PREF,CLINICAL
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,5616-5626,PREF,CONSEQUENCE
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,5785-5791,PREF,CONTEXT
Plan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25619,5849-5856|5919-5922|5969-5972|6017-6023,SYN|PREF|PREF|SYN,PLANNING|PLAN|PLAN|PLANNED
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,6146-6148|6256-6258|8933-8935,PREF|PREF|PREF,ARM|ARM|ARM
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,6315-6320|9987-9992|10050-10055,PREF|PREF|PREF,CENTER|CENTER|CENTER
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,6325-6328|9997-10000,PREF|PREF,MASS|MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,6325-6328|9997-10000,PREF|PREF,MASS|MASS
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,6530-6536|6568-6574|6880-6886|13036-13042,PREF|PREF|PREF|PREF,BALANCE|BALANCE|BALANCE|BALANCE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,6541-6551,PREF,SIGNIFICANT
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,6587-6595|10772-10780,PREF|PREF,OBJECTIVE|OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,6587-6595|10772-10780,PREF|PREF,OBJECTIVE|OBJECTIVE
Convergence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75946,6620-6630|8572-8581,PREF|SYN,CONVERGENCE|CONVERGING
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,6658-6672|6658-6667|14078-14092|14078-14087,SYN|PREF|SYN|PREF,CONSISTENT WITH|CONSISTENT|CONSISTENT WITH|CONSISTENT
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,6702-6706|10934-10940,SYN|PREF,GREAT|GREATER
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,6750-6754|10689-10693|10732-10736,PREF|PREF|PREF,LOCAL|LOCAL|LOCAL
Minimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25570,6756-6762,PREF,MINIMUM
Effort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74530,7076-7081,PREF,EFFORT
Metabolic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28240,7104-7112,PREF,METABOLIC
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,7125-7131|18094-18100,PREF|PREF,FATIGUE|FATIGUE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,7133-7143,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,7133-7143,PREF,DEVELOPMENT
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,7181-7188,PREF,INDIRECT
Choose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48912,7205-7212|7524-7532|9499-9504,SYN|SYN|PREF,SELECTED|SELECTION|CHOOSE
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,7333-7336,PREF,TASK
Net,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70842,7355-7357,PREF,NET
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,7436-7443,PREF,STANDING
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,7461-7467,PREF,FORWARD
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,7571-7575,PREF,VALUE
Exponent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48923,7584-7591,PREF,EXPONENT
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,7599-7601|7945-7947,PREF|PREF,SET|SET
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,7639-7643|12833-12837|12988-12992,PREF|PREF|PREF,FORCE|FORCE|FORCE
Muscle Stiffness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118433,7887-7902,PREF,MUSCLE STIFFNESS
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,7907-7911,PREF,MEANS
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,8007-8013,PREF,MAXIMUM
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,8031-8035|8115-8119,PREF|PREF,RANGE|RANGE
Zero,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70430,8042-8045,PREF,ZERO
Scaling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67036,8098-8104,PREF,SCALING
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,8290-8293|8778-8783|8854-8859|9162-9167|12571-12576|13689-13692|16360-16365,PREF|SYN|SYN|SYN|SYN|PREF|SYN,HIGH|HIGHER|HIGHER|HIGHER|HIGHER|HIGH|HIGHER
Vector,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54169,8394-8399,PREF,VECTOR
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,8530-8536|9035-9041|12651-12657,PREF|PREF|PREF,SURFACE|SURFACE|SURFACE
Cost Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78559,8554-8566|9059-9071|9338-9350|9518-9530|12675-12687,PREF|PREF|PREF|PREF|PREF,COST FUNCTION|COST FUNCTION|COST FUNCTION|COST FUNCTION|COST FUNCTION
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,8559-8566|8698-8705|9064-9071|9343-9350|9523-9530|10278-10285|12680-12687,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,8658-8663,PREF,LOWEST
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,8955-8959|14590-14594|14868-14872|15235-15240|18006-18010,PREF|PREF|PREF|SYN|PREF,LEVEL|LEVEL|LEVEL|DEGREE|LEVEL
Solution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70830,9092-9099|13198-13205,PREF|PREF,SOLUTION|SOLUTION
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,9217-9227|10982-10992|11848-11858|11923-11933|12189-12199|12414-12424|12479-12489|16517-16527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL
Aspect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61468,9546-9551,PREF,ASPECT
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,9726-9733|10481-10488,PREF|PREF,STRATEGY|STRATEGY
Safety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60828,9770-9775,PREF,SAFETY
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,9780-9788|11765-11773|14607-14615|15134-15142|17347-17355|18116-18124,PREF|PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,9878-9885,PREF,CONSTANT
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,9951-9954,PREF,DATA
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,9976-9980|10123-10127|10218-10222,PREF|PREF|PREF,UPPER|UPPER|UPPER
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,9982-9985|10129-10132,PREF|PREF,BODY|BODY
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,10028-10030,PREF,RED
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,10032-10037|10087-10092,PREF|PREF,CIRCLE|CIRCLE
Blue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48333,10082-10085,PREF,BLUE
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,10148-10155,PREF,EXTERNAL
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,10193-10197,PREF,RIGHT
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,10268-10271,PREF,TEXT
Noxious Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168366,10417-10432|12235-12250,PREF|PREF,NOXIOUS STIMULUS|NOXIOUS STIMULUS
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,10425-10432|11690-11696|12243-12250,PREF|SYN|PREF,STIMULUS|STIMULI|STIMULUS
Regardless,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103851,10521-10530,PREF,REGARDLESS
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,10643-10646,PREF,NOTE
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,10750-10754|14908-14912,PREF|PREF,OCCUR|OCCUR
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,10923-10929|13352-13358,PREF|PREF,DISPLAY|DISPLAY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,11010-11014|13360-13364|13411-13415,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,11010-11014|13360-13364|13411-13415,PREF|PREF|PREF,LOWER|LOWER|LOWER
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,11185-11188|13728-13731|17427-17430,PREF|PREF|PREF,FEAR|FEAR|FEAR
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,11563-11567,PREF,SMALL
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,11966-11973|12177-12184|12402-12409|15844-15851,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
Prediction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54156,12022-12031|12770-12779|16316-16325,PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,12491-12499,PREF,ABDOMINAL
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,12800-12805,PREF,RECENT
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,12807-12811|16297-16301,PREF|PREF,STUDY|STUDY
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,12833-12843|12839-12843|12988-12998|12994-12998,SYN|PREF|SYN|PREF,FORCE FIELD|FIELD|FORCE FIELD|FIELD
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,12865-12868,PREF,GAIT
Tibialis Anterior Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117874,12904-12927,PREF,TIBIALIS ANTERIOR MUSCLE
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,12913-12920,PREF,ANTERIOR
Continue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53279,13003-13010|13097-13104|13157-13165,PREF|PREF|SYN,CONTINUE|CONTINUE|CONTINUED
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,13012-13018|17658-17664,PREF|PREF,WALKING|WALKING
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,13170-13172,PREF,USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,13170-13172,PREF,USE
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,13190-13196,PREF,ADOPTED
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,13318-13324|15766-15772|17317-17323|17582-17588,PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,14106-14112,PREF,OVERALL
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,14150-14157,PREF,MODERATE
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,14307-14314,PREF,INSTANCE
Obvious,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187227,14353-14359,PREF,OBVIOUS
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,14649-14658,PREF,DISCOMFORT
Origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42703,14686-14691,PREF,ORIGIN
Sensitization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50738,14729-14741,PREF,SENSITIZATION
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,14835-14840|17770-17775,PREF|PREF,SPINAL|SPINAL
At Rest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64920,14935-14941,PREF,AT REST
Compression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41208,14968-14978,PREF,COMPRESSION
Animal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182,15000-15005,PREF,ANIMAL
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,15038-15056|17693-17711,PREF|PREF,INTERVERTEBRAL DISC|INTERVERTEBRAL DISC
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,15053-15056|17708-17711,PREF|PREF,DISC|DISC
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,15058-15069,PREF,DEGENERATION
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,15144-15152|15245-15253,PREF|PREF,VARIATION|VARIATION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,15168-15175|15408-15415,PREF|PREF,EXPECTED|EXPECTED
Essential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71578,15287-15295,PREF,ESSENTIAL
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,15308-15313|17096-17101,PREF|PREF,HEALTH|HEALTH
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,15853-15862|16503-16512,PREF|PREF,INHIBITION|INHIBITION
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,16541-16551,PREF,STIMULATION
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,16570-16577,PREF,TRAINING
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,16612-16621,PREF,CONFIDENCE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,16656-16661,PREF,MOTION
Preparation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25625,16865-16875,PREF,PREPARATION
Award,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16315,16924-16928,PREF,AWARD
Program,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52647,17051-17057,PREF,PROGRAM
Grant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16644,17059-17063,PREF,GRANT
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,17087-17094,PREF,NATIONAL
Medical Research Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168892,17107-17130,PREF,MEDICAL RESEARCH COUNCIL
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,17107-17113,PREF,MEDICAL
Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44676,17124-17130,PREF,COUNCIL
Australia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16311,17135-17143,PREF,AUSTRALIA
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,17305-17310,PREF,PEOPLE
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,17339-17345,PREF,EXHIBIT
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,17376-17381,PREF,TIMING
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,17613-17624,PREF,COORDINATION
Cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12508,17713-17716,PREF,CELL
Cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48694,17713-17716,PREF,CELL
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,17744-17752,PREF,MAGNITUDE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,17758-17765,PREF,DURATION
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,17869-17877,PREF,RECURRENT
Enhance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71607,17959-17965,PREF,ENHANCE
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,17971-17979,PREF,STABILITY
