prefLabel,id,from_to,matchType,text
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1822-1829|16674-16681|26755-26762|29085-29092|29359-29366|30542-30549,PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,1831-1836|16691-16696|26054-26059|26768-26773|29102-29107|29372-29377|30555-30560,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,1871-1879|4886-4894|16592-16600|24526-24534|24741-24749|25095-25103|27736-27744|28474-28482|30681-30689|30776-30784|30977-30985,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,1946-1950|2214-2218|3373-3377|5827-5831|6107-6111|8944-8948|9272-9276|10487-10491|10585-10589|11126-11130|11206-11210|11868-11872|13375-13379|13871-13875|14384-14388|14767-14771|15143-15147|16144-16148|18743-18747|19732-19736|20533-20537|21139-21143|21356-21360|21995-21999|22243-22247|23336-23340|24023-24027|25647-25651|25979-25983|29735-29739,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,1985-1994|2337-2346|6058-6067|7478-7487|9030-9037|9562-9569|13079-13088|18944-18953|23422-23431|25472-25481|25653-25660|29705-29714|30399-30408,SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL
Neuroimaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173635,2056-2067,PREF,NEUROIMAGING
ENABLE,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175704,2069-2074,PREF,ENABLE
Subcortical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165870,2090-2100|3139-3149|13123-13133|13819-13829|14136-14146|15041-15051|15779-15789|17097-17107|17320-17330|20910-20920|21223-21233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL|SUBCORTICAL
Emotion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54266,2193-2201|2490-2498|15395-15403|21835-21841|28264-28271,SYN|SYN|SYN|PREF|SYN,EMOTIONAL|EMOTIONAL|EMOTIONAL|EMOTION|EMOTIONS
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,2193-2201|2490-2498|15395-15403,PREF|PREF|PREF,EMOTIONAL|EMOTIONAL|EMOTIONAL
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,2220-2227|3379-3386|4652-4659|14071-14078|14390-14397|14773-14780|16150-16157|18900-18907|19010-19017|19052-19059|19738-19745|21018-21025|21362-21369|27403-27410,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,2310-2317|2894-2901|7838-7845|10866-10873|24804-24811|25211-25218,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Functional Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17958,2337-2373|2376-2379|2558-2561|5803-5806|9790-9793|12113-12116|19677-19680|22582-22585|23422-23458|28664-28667,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,FUNCTIONAL MAGNETIC RESONANCE IMAGING|FMRI|FMRI|FMRI|FMRI|FMRI|FMRI|FMRI|FUNCTIONAL MAGNETIC RESONANCE IMAGING|FMRI
Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809,2348-2373|2348-2365|23433-23458|23433-23450,PREF|SYN|PREF|SYN,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,2382-2385|5988-5991|7489-7492|20262-20265|28669-28672,PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,2387-2390,PREF,MAKE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,2395-2402|9471-9478|11074-11081,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,2477-2485|4618-4626|4811-4819|19066-19074|28733-28741,PREF|PREF|PREF|PREF|PREF,COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE
Label,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45561,2522-2526,PREF,LABEL
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2563-2570|7030-7037|8343-8350|13877-13884|15791-15798|15865-15872|16583-16590|26995-27002,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Presentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61388,2651-2660|6536-6547|6596-6602|6883-6891,SYN|PREF|SYN|SYN,PRESENTING|PRESENTATION|PRESENT|PRESENTED
Video,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96985,2662-2666|6393-6397|6608-6612|6746-6750|6953-6957,PREF|PREF|PREF|PREF|PREF,VIDEO|VIDEO|VIDEO|VIDEO|VIDEO
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2677-2681|26645-26649|30183-30187,PREF|PREF|PREF,DAILY|DAILY|DAILY
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,2716-2722|20076-20082,PREF|PREF,LIFTING|LIFTING
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,2733-2741|2794-2802|3073-3082|3085-3093|6524-6532|8261-8269|8978-8986|8989-8997|9535-9544|9619-9627|9670-9678|9837-9845|9860-9868|11247-11255|11258-11266|12595-12603|12646-12654|13014-13022|14620-14628|14631-14639|16214-16222|17277-17285|20744-20753|20875-20883,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS|CONDITION
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,2776-2782|6456-6462|6491-6497,PREF|PREF|PREF,WALKING|WALKING|WALKING
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,2906-2916,PREF,COMBINATION
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,3169-3178|3409-3418|3557-3566|10518-10527|13143-13152|13239-13248|15293-15302|20927-20936|31262-31271,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING|PROCESSING
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,3189-3194|3498-3503|8950-8955|8958-8963|9374-9379|11212-11217|11220-11225|11719-11724|11874-11879|12776-12781|14987-14992|16847-16852,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION|REGION
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,3277-3281|3322-3326|9046-9050|9663-9667|9929-9933|10050-10054|10086-10090|10963-10967|11369-11373|12803-12807|14471-14475|20199-20203|25105-25109|25279-25283|25767-25771|29179-29183|30691-30695,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,3283-3293|10928-10938|12468-12478|17765-17775|30618-30628,PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,3283-3293|10928-10938|12468-12478|17765-17775|30618-30628,PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,3307-3313,PREF,ABILITY
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,3397-3402|3545-3550|9956-9960|10013-10017|11468-11472|11558-11563|11565-11569|11734-11739|11881-11886|12001-12006|13935-13940|16813-16818|22161-22165|25285-25290|29222-29227,SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,ACROSS|ACROSS|CROSS|CROSS|CROSS|ACROSS|CROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|CROSS|ACROSS|ACROSS
Share,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73624,3455-3459,PREF,SHARE
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,3600-3610,PREF,APPROVED BY
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,3616-3631,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,3616-3621,PREF,ETHICS
Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,3623-3631,PREF,COMMITTEE
Switzerland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17181,3641-3651|4246-4256,PREF|PREF,SWITZERLAND|SWITZERLAND
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,3672-3679|10217-10223|11276-11283|16896-16903,SYN|PREF|SYN|SYN,PROVIDED|PROVIDE|PROVIDED|PROVIDED
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,3689-3704,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,3689-3696,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,3698-3704,PREF,CONSENT
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,3713-3725|30423-30435,PREF|PREF,PARTICIPATION|PARTICIPATION
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,3775-3797,PREF,DECLARATION OF HELSINKI
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,3828-3832,PREF,LOCAL
Physical Therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15302,3851-3863|24844-24859,SYN|PREF,PHYSIOTHERAPY|PHYSICAL THERAPY
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,3891-3894|14309-14312|18400-18403|18921-18924,PREF|PREF|PREF|PREF,LINE|LINE|LINE|LINE
Inclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25532,3912-3929|3912-3920,PREF|SYN,INCLUSION CRITERIA|INCLUSION
Criterion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25466,3922-3929|26264-26272,SYN|PREF,CRITERIA|CRITERION
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,3971-3978|6069-6072|7505-7508|13336-13339,PREF|SYN|SYN|SYN,DURATION|TIME|TIME|TIME
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,3984-3986|12365-12367,PREF|PREF,AGE|AGE
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,4116-4120|4540-4544|4754-4758|5578-5582|5658-5662|7058-7062|14282-14286|14705-14709|14823-14827|14939-14943|17724-17728|18819-18823|25233-25237|27778-27782|27963-27967|28942-28946|29198-29202|29454-29458|29995-29999|30208-30212,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,4216-4225,PREF,UNIVERSITY
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,4273-4279|9165-9171|14795-14801,PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT
Supercomputing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19324,4295-4308,PREF,SUPERCOMPUTING
Environment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16551,4310-4320,PREF,ENVIRONMENT
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,4323-4328,PREF,DUE TO
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,4330-4339,PREF,ADDITIONAL
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,4357-4364,PREF,ORIGINAL
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,4497-4501|24244-24248,PREF|PREF,SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,4497-4501|24244-24248,PREF|PREF,SHORT|SHORT
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,4503-4509|4931-4937|7402-7408|7467-7473|7578-7584|7727-7733|7805-7811|8609-8615|26678-26684|28454-28460|29433-29439,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,4547-4550|4713-4716|4830-4833|4845-4848|4866-4869|4897-4900|4946-4949|8132-8135|17635-17638|21268-21271|26182-26185|28949-28952,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PASS|PASS|PASS|PASS|PASS|PASS|PASS|PASS|PASS|PASS|PASS|PASS
Physiologic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17650,4629-4639|15887-15897,PREF|PREF,PHYSIOLOGIC|PHYSIOLOGIC
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,4646-4650,PREF,MOTOR
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,4725-4732,PREF,MEASURED
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,4741-4745|5089-5093|21397-21401,PREF|PREF|PREF,POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,4741-4745|5089-5093|21397-21401,PREF|PREF|PREF,POINT|POINT|POINT
Likert Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85429,4747-4758,PREF,LIKERT SCALE
Physiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16990,4854-4863,PREF,PHYSIOLOGY
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,4924-4929|26175-26180|28447-28452|29426-29431,PREF|PREF|PREF|PREF,GERMAN|GERMAN|GERMAN|GERMAN
Internal Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78687,4961-4980,PREF,INTERNAL CONSISTENCY
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,4961-4968,PREF,INTERNAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,4970-4980,PREF,CONSISTENCY
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,5103-5108|6425-6429|6992-6995|19558-19562,PREF|SYN|SYN|SYN,RATING|RATED|RATE|RATED
Worst Imaginable Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103511,5156-5176,PREF,WORST IMAGINABLE PAIN
Worst Imaginable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118252,5156-5171,PREF,WORST IMAGINABLE
Worst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25719,5156-5160,PREF,WORST
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5217-5223,PREF,AVERAGE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,5230-5238,PREF,INTENSITY
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,5247-5254|16324-16331,PREF|PREF,PREVIOUS|PREVIOUS
Shared,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38019,5332-5337,PREF,SHARED
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,5339-5346,PREF,VARIANCE
Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63764,5364-5370|18323-18329|18883-18893,SYN|SYN|PREF,GENERAL|GENERAL|GENERALIZED
State-Trait Anxiety Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95491,5393-5421,PREF,STATE-TRAIT ANXIETY INVENTORY
Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86559,5413-5421,PREF,INVENTORY
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,5691-5696|11702-11710,SYN|PREF,STABLE|STABILITY
Stable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30103,5691-5696,PREF,STABLE
Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25382,5783-5794,PREF,ADMINISTERED
Appointment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180916,5808-5818,PREF,APPOINTMENT
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,5856-5862,PREF,SESSION
Survey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17176,5879-5884,PREF,SURVEY
Scan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17999,5886-5889|5909-5912|5957-5960|6052-6055,PREF|PREF|PREF|PREF,SCAN|SCAN|SCAN|SCAN
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,5897-5907,PREF,CALIBRATION
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,5947-5955,PREF,REFERENCE
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,5963-5966|8127-8130|16643-16648|17007-17012|17247-17250|20552-20557|20843-20846|21126-21131|22359-22362|30253-30256,PREF|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF,HIGH|HIGH|HIGHER|HIGHER|HIGH|HIGHLY|HIGH|HIGHER|HIGH|HIGH
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,5968-5977,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,5968-5977,PREF,RESOLUTION
Anatomic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25421,5979-5986|29691-29700|30384-30393,PREF|SYN|SYN,ANATOMIC|ANATOMICAL|ANATOMICAL
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,6041-6045,PREF,FIELD
Time Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C181915,6069-6079,PREF,TIME SERIES
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6069-6072|7505-7508|13336-13339,PREF|PREF|PREF,TIME|TIME|TIME
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,6074-6079|26635-26640|30173-30178,PREF|PREF|PREF,SERIES|SERIES|SERIES
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,6086-6093,PREF,ACQUIRED
Gradient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70693,6113-6120,PREF,GRADIENT
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,6202-6206,PREF,AXIAL
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,6208-6216,PREF,DIRECTION
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,6219-6226|10646-10653|13627-13634,PREF|PREF|PREF,ANTERIOR|ANTERIOR|ANTERIOR
Commissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32349,6248-6257,PREF,COMMISSURE
Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384,6321-6331,PREF,ACQUISITION
Matrix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45805,6333-6338|7991-7996,PREF|PREF,MATRIX|MATRIX
Matrix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45802,6333-6338|7991-7996,PREF|PREF,MATRIX|MATRIX
Slice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25682,6349-6353|7499-7503,PREF|PREF,SLICE|SLICE
Thickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41145,6355-6363,PREF,THICKNESS
Neurobehavioral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94325,6559-6573,PREF,NEUROBEHAVIORAL
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,6596-6602,PREF,PRESENT
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,6642-6646|16568-16572|16650-16654|21133-21137,PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,6642-6646|16568-16572|16650-16654|21133-21137,PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,6642-6646|16568-16572|16650-16654|21133-21137,PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,6642-6646|16568-16572|16650-16654|21133-21137,PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,6666-6674,PREF,IDENTICAL
Consecutive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47939,6676-6686,PREF,CONSECUTIVE
Technology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17187,6818-6827,PREF,TECHNOLOGY
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,6915-6919|12770-12774,PREF|PREF,TOTAL|TOTAL
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,6933-6943,PREF,OBSERVATION
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,6945-6951|8936-8942|9611-9617|11198-11204,PREF|PREF|PREF|PREF,OF EACH|OF EACH|OF EACH|OF EACH
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,6992-6995,PREF,RATE
Visual Analog Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121547,7044-7062|7065-7067,PREF|SYN,VISUAL ANALOG SCALE|VAS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,7044-7049|10816-10828|18698-18703,PREF|SYN|PREF,VISUAL|VISUALIZATION|VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,7051-7056,PREF,ANALOG
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,7166-7174|8562-8570,PREF|PREF,PERFORMED|PERFORMED
Compatible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40414,7188-7197,PREF,COMPATIBLE
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43320,7238-7243|7312-7317,PREF|PREF,VOLUME|VOLUME
