prefLabel,id,from_to,matchType,text
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79887,5635-5641,PREF,PACKAGE
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54192,5635-5641,PREF,PACKAGE
Routine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47893,5730-5736,PREF,ROUTINE
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,5765-5769,PREF,BRIEF
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,5785-5795,PREF,COMBINATION
Polynomial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78538,5812-5821,PREF,POLYNOMIAL
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,5829-5834,PREF,CIRCLE
Fit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70826,5836-5838,PREF,FIT
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,5856-5869|5856-5863,PREF|SYN,SAGITTAL PLANE|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,5865-5869|10527-10531,PREF|PREF,PLANE|PLANE
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,6254-6258,PREF,MEANS
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,6264-6271|6425-6432,PREF|PREF,STANDARD|STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,6264-6271|6425-6432,PREF|PREF,STANDARD|STANDARD
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,6344-6353|6785-6794,PREF|PREF,CONFIDENCE|CONFIDENCE
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,6425-6442,PREF,STANDARD DEVIATION
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72484,6552-6556,PREF,ALPHA
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86942,6552-6556,PREF,ALPHA
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,6564-6566|7018-7020,PREF|PREF,SET|SET
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,6811-6813,PREF,FIG
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,6994-6997,PREF,FOOT
Material,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48187,7105-7112,PREF,MATERIAL
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,7488-7497,PREF,ATTENUATED
Attenuation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61471,7488-7497|7694-7704,SYN|PREF,ATTENUATED|ATTENUATION
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,7553-7556,PREF,LINE
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,7581-7586,PREF,RECENT
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,7588-7600,PREF,META-ANALYSIS
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,7676-7683|7820-7827,PREF|PREF,OBSERVED|OBSERVED
Overcorrection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72890,7894-7907,PREF,OVERCORRECTION
Overcorrection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50682,7894-7907,PREF,OVERCORRECTION
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,7933-7940,PREF,STRATEGY
Round,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48348,8448-8452,PREF,ROUND
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,8535-8540,PREF,FACTOR
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,8707-8712,PREF,SYSTEM
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,8894-8896|9652-9654,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,8894-8896|9652-9654,PREF|PREF,USE|USE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,8936-8945,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,8936-8945,PREF,RESOLUTION
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,8970-8973,PREF,LOSS
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,8975-8980,PREF,DUE TO
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,9092-9102,PREF,SIGNIFICANT
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,9244-9251,PREF,EXPECTED
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,9263-9265,PREF,AGE
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,9267-9276|9823-9830,PREF|SYN,DIFFERENCE|CONFLICT
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,9339-9345,PREF,SUMMARY
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,9638-9641,PREF,MAKE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,9666-9672,PREF,OUTCOME
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,9835-9842,PREF,INTEREST
Financial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72888,9917-9925,PREF,FINANCIAL
Assistance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89271,9927-9936,PREF,ASSISTANCE
Locally,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41065,9980-9986,PREF,LOCALLY
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,10079-10082,PREF,TASK
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,10138-10141,PREF,FEAR
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,10189-10192,PREF,LIMB
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,10328-10339,PREF,COORDINATION
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,10376-10386,PREF,VARIABILITY
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,10448-10458,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,10448-10458,PREF,DEVELOPMENT
Prolonged Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168402,10467-10484,PREF,PROLONGED STANDING
Transverse Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73849,10516-10531|10516-10525,PREF|SYN,TRANSVERSE PLANE|TRANSVERSE
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,10533-10538,PREF,PELVIS
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,10544-10549,PREF,THORAX
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,10651-10655,PREF,MOTOR
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,10657-10664,PREF,BEHAVIOR
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,10679-10687,PREF,SECONDARY
