prefLabel,id,from_to,matchType,text
unstable,http://sbmi.uth.tmc.edu/ontology/ochv#C0443343,2309-2316|3940-3947|7246-7253|10110-10117|11308-11315|11384-11391|11707-11714|12748-12755|13037-13044|15737-15744,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,2318-2324|7186-7192|7255-7261|10084-10090|10119-10125|10514-10520|10901-10907|11317-11323|11393-11399|11716-11722|12348-12354|12512-12518|12757-12763|12971-12977|13046-13052|15746-15752|20739-20745|20843-20849|21193-21199,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT
lumbosacral,http://sbmi.uth.tmc.edu/ontology/ochv#C0450206,2468-2478|13066-13076|13917-13927|14747-14757,PREF|PREF|PREF|PREF,LUMBOSACRAL|LUMBOSACRAL|LUMBOSACRAL|LUMBOSACRAL
position sense,http://sbmi.uth.tmc.edu/ontology/ochv#C0234219,2480-2493,PREF,POSITION SENSE
repositioning,http://sbmi.uth.tmc.edu/ontology/ochv#C0556030,2536-2548|20238-20250|22193-22205,PREF|PREF|PREF,REPOSITIONING|REPOSITIONING|REPOSITIONING
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,2550-2555|22207-22211,SYN|PREF,ERRORS|ERROR
insight,http://sbmi.uth.tmc.edu/ontology/ochv#C0233820,2973-2979|3379-3385,PREF|PREF,INSIGHT|INSIGHT
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,3164-3171,PREF,DECREASE
adjustments,http://sbmi.uth.tmc.edu/ontology/ochv#C0001537,3204-3214|21096-21106,PREF|PREF,ADJUSTMENTS|ADJUSTMENTS
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,3284-3290|22034-22040,PREF|PREF,INDUCED|INDUCED
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,3292-3296,PREF,ACUTE
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,3311-3319|14150-14158|19498-19506|19628-19636|22611-22619,PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,3476-3483|8506-8513|13122-13129|13805-13812|14959-14966|16414-16421|17536-17543|20588-20595,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3476-3483|8506-8513|13122-13129|13805-13812|14959-14966|16414-16421|17536-17543|20588-20595,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
impaired,http://sbmi.uth.tmc.edu/ontology/ochv#C0221099,3493-3500|13886-13893|22719-22726,PREF|PREF|PREF,IMPAIRED|IMPAIRED|IMPAIRED
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,3788-3793,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,3788-3793,PREF,ENSURE
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,3822-3830,PREF,INCREASED
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,3929-3934|7179-7184|7367-7372|7394-7399|8029-8034|10077-10082|10894-10899|11662-11667|12341-12346|12735-12740|12964-12969,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,4014-4018|5463-5467|12052-12056,PREF|PREF|PREF,KNOWN|KNOWN|KNOWN
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,4025-4030,PREF,STRONG
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,4032-4039|5483-5490|12072-12079,PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS
spindle,http://sbmi.uth.tmc.edu/ontology/ochv#55439,4053-4060|12091-12098|15093-15099|15143-15150,SYN|SYN|PREF|SYN,SPINDLES|SPINDLES|SPINDLE|SPINDLES
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,4156-4161,PREF,SECOND
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,4189-4191|16264-16266|16441-16443|16659-16661,PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,4341-4348,PREF,STUDENTS
men,http://sbmi.uth.tmc.edu/ontology/ochv#C0025266,4354-4356,PREF,MEN
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,4467-4481,PREF,MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,4467-4481,PREF,MUSCULOSKELETAL
physical therapist,http://sbmi.uth.tmc.edu/ontology/ochv#C0871082,4483-4500,PREF,PHYSICAL THERAPIST
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,4483-4490,PREF,PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,4483-4490,PREF,PHYSICAL
therapist,http://sbmi.uth.tmc.edu/ontology/ochv#C0871525,4492-4500,PREF,THERAPIST
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,4528-4532|4800-4804|9304-9308|9387-9391|17027-17031,PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,4560-4566|4722-4725|4927-4930|7113-7116|9540-9544|17056-17062|17775-17780|18376-18379,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,TESTING|TEST|TEST|TEST|TESTS|TESTING|TESTED|TEST
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,4583-4594,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,4583-4594,PREF,RATING SCALE
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,4639-4643|9917-9921|10368-10372|12380-12384|12670-12674|12808-12812|16968-16972,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,4722-4725|4927-4930|7113-7116|18376-18379,PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,4757-4762,PREF,REPORT
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4861-4865|18047-18051,PREF|PREF,TABLE|TABLE
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,4902-4917,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,4902-4917,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,4902-4909,PREF,INFORMED
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,4932-4941,PREF,PROCEDURES
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,4948-4955,PREF,APPROVED
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#15237,4964-4979,PREF,MEDICAL RESEARCH
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#C0079816,4964-4979,PREF,MEDICAL RESEARCH
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,4964-4970,PREF,MEDICAL
research ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0814851,4972-4986,PREF,RESEARCH ETHICS
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,4972-4979|11463-11470,PREF|PREF,RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,4972-4979|11463-11470,PREF|PREF,RESEARCH|RESEARCH
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,4981-4986,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,4981-4986,PREF,ETHICS
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,5039-5046,PREF,MEASURED
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,5067-5071|7468-7472|8619-8623,PREF|PREF|PREF,FORCE|FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,5067-5071|7468-7472|8619-8623,PREF|PREF|PREF,FORCE|FORCE|FORCE
plate,http://sbmi.uth.tmc.edu/ontology/ochv#C1139930,5073-5077|7474-7478|8625-8629,PREF|PREF|PREF,PLATE|PLATE|PLATE
corporation,http://sbmi.uth.tmc.edu/ontology/ochv#C0683758,5087-5097,PREF,CORPORATION
corporation,http://sbmi.uth.tmc.edu/ontology/ochv#43849,5087-5097,PREF,CORPORATION
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028905,5100-5103,PREF,OHIO
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#8916,5100-5103,PREF,OHIO
accelerometers,http://sbmi.uth.tmc.edu/ontology/ochv#18396,5169-5182,PREF,ACCELEROMETERS
accelerometers,http://sbmi.uth.tmc.edu/ontology/ochv#C0178951,5169-5182,PREF,ACCELEROMETERS
vertebra,http://sbmi.uth.tmc.edu/ontology/ochv#C0549207,5320-5327,PREF,VERTEBRA
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,5332-5338|7147-7153|7213-7219|8518-8524|13465-13471|19346-19352|21574-21580|21876-21882,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,5332-5338|7147-7153|7213-7219|8518-8524|13465-13471|19346-19352|21574-21580|21876-21882,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,5340-5346|7947-7953|8355-8361|8552-8558|11217-11223|19160-19166|19528-19534|20173-20179|20447-20453|22387-22393,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,5340-5346|7947-7953|8355-8361|8552-8558|11217-11223|17501-17508|17607-17614|17657-17664|19160-19166|19528-19534|20173-20179|20447-20453|22387-22393,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURES|POSTURES|POSTURES|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
vibrators,http://sbmi.uth.tmc.edu/ontology/ochv#C0184304,5553-5561|5853-5861,PREF|PREF,VIBRATORS|VIBRATORS
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,5564-5567,PREF,SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,5564-5567,PREF,SELF
maxon,http://sbmi.uth.tmc.edu/ontology/ochv#16358,5587-5591,PREF,MAXON
maxon,http://sbmi.uth.tmc.edu/ontology/ochv#C0127095,5587-5591,PREF,MAXON
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#C0039021,5601-5611,PREF,SWITZERLAND
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#11964,5601-5611,PREF,SWITZERLAND
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,5800-5807,PREF,DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,5800-5807,PREF,DURATION
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,5924-5926|10053-10055,PREF|PREF,SET|SET
approximately,http://sbmi.uth.tmc.edu/ontology/ochv#C0332232,5959-5971,PREF,APPROXIMATELY
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,6033-6039,PREF,MAXIMAL
joint movement,http://sbmi.uth.tmc.edu/ontology/ochv#C0542330,6050-6063,PREF,JOINT MOVEMENT
joint movement,http://sbmi.uth.tmc.edu/ontology/ochv#C1276859,6050-6063,PREF,JOINT MOVEMENT
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,6056-6063|11369-11376|15574-15581|17487-17495|19909-19916|20265-20272|20706-20714|22953-22960,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,6099-6109|9480-9490|16865-16875|17921-17931,PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
lengthening,http://sbmi.uth.tmc.edu/ontology/ochv#C0441592,6118-6128|6751-6761,PREF|PREF,LENGTHENING|LENGTHENING
illusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0020903,6130-6137|6714-6721|6902-6909|19954-19961,PREF|PREF|PREF|PREF,ILLUSION|ILLUSION|ILLUSION|ILLUSION
backward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439781,6413-6420|9279-9286|12269-12276,PREF|PREF|PREF,BACKWARD|BACKWARD|BACKWARD
direction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449738,6422-6430|6573-6581,PREF|PREF,DIRECTION|DIRECTION
direction,http://sbmi.uth.tmc.edu/ontology/ochv#35862,6422-6430|6573-6581,PREF|PREF,DIRECTION|DIRECTION
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,6565-6571|9223-9229|9866-9872|12440-12446,PREF|PREF|PREF|PREF,FORWARD|FORWARD|FORWARD|FORWARD
sacrum,http://sbmi.uth.tmc.edu/ontology/ochv#C0036037,6605-6610,PREF,SACRUM
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,6612-6617,PREF,PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,6612-6617|6809-6814,PREF|SYN,PELVIS|PELVIC
mobile,http://sbmi.uth.tmc.edu/ontology/ochv#C0231435,6645-6650,PREF,MOBILE
mobile,http://sbmi.uth.tmc.edu/ontology/ochv#22677,6645-6650,PREF,MOBILE
body part,http://sbmi.uth.tmc.edu/ontology/ochv#C0229962,6652-6660,PREF,BODY PART
body part,http://sbmi.uth.tmc.edu/ontology/ochv#22427,6652-6660,PREF,BODY PART
stationary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439835,6678-6687,PREF,STATIONARY
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,6704-6712|13879-13884|15376-15381,SYN|PREF|PREF,RESULTING|DUE TO|DUE TO
multifidus muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224319,6733-6749|6925-6941|9443-9459|10335-10351|12460-12476,PREF|PREF|PREF|PREF|PREF,MULTIFIDUS MUSCLE|MULTIFIDUS MUSCLE|MULTIFIDUS MUSCLE|MULTIFIDUS MUSCLE|MULTIFIDUS MUSCLE
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,6799-6807|6835-6843,PREF|PREF,POSTERIOR|POSTERIOR
cop,http://sbmi.uth.tmc.edu/ontology/ochv#C0086825,6865-6867|7007-7009|8858-8860|9034-9036|9056-9058|9231-9233|11284-11286,PREF|PREF|PREF|PREF|PREF|PREF|PREF,COP|COP|COP|COP|COP|COP|COP
displacement,http://sbmi.uth.tmc.edu/ontology/ochv#C0012727,6870-6881|7011-7022|9038-9049|9235-9246|9288-9299,PREF|PREF|PREF|PREF|PREF,DISPLACEMENT|DISPLACEMENT|DISPLACEMENT|DISPLACEMENT|DISPLACEMENT
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,6998-7005,PREF,ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,6998-7005,PREF,ANTERIOR
quiet,http://sbmi.uth.tmc.edu/ontology/ochv#C0439654,7095-7099|21707-21711,PREF|PREF,QUIET|QUIET
test conditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0449910,7113-7127,PREF,TEST CONDITIONS
foam,http://sbmi.uth.tmc.edu/ontology/ochv#53781,7272-7275|7510-7513|7755-7758|9833-9836|10128-10131|10546-10549|11733-11736|12507-12510,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FOAM|FOAM|FOAM|FOAM|FOAM|FOAM|FOAM|FOAM
stool,http://sbmi.uth.tmc.edu/ontology/ochv#C0015733,7374-7378|8036-8040|10234-10238,PREF|PREF|PREF,STOOL|STOOL|STOOL
feet,http://sbmi.uth.tmc.edu/ontology/ochv#C0347981,7389-7392|7657-7660|7745-7748|8219-8222,PREF|PREF|PREF|PREF,FEET|FEET|FEET|FEET
stand,http://sbmi.uth.tmc.edu/ontology/ochv#C0596013,7446-7450,PREF,STAND
barefoot,http://sbmi.uth.tmc.edu/ontology/ochv#C0277844,7452-7459,PREF,BAREFOOT
hanging,http://sbmi.uth.tmc.edu/ontology/ochv#38709,7557-7563|8385-8391,PREF|PREF,HANGING|HANGING
hanging,http://sbmi.uth.tmc.edu/ontology/ochv#C0544691,7557-7563|8385-8391,PREF|PREF,HANGING|HANGING
heels,http://sbmi.uth.tmc.edu/ontology/ochv#C0175645,7586-7590,PREF,HEELS
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443299,7598-7606,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0687118,7598-7606,PREF,SEPARATED
separated,http://sbmi.uth.tmc.edu/ontology/ochv#C0086972,7598-7606,PREF,SEPARATED
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,7630-7633|17602-17605,PREF|PREF,FREE|FREE
mark,http://sbmi.uth.tmc.edu/ontology/ochv#C0522501,7731-7734,PREF,MARK
ankle,http://sbmi.uth.tmc.edu/ontology/ochv#C0003086,7818-7822|10826-10830|13430-13434|13591-13595,PREF|PREF|PREF|PREF,ANKLE|ANKLE|ANKLE|ANKLE
ankle,http://sbmi.uth.tmc.edu/ontology/ochv#1216,7818-7822|10826-10830|13430-13434|13591-13595,PREF|PREF|PREF|PREF,ANKLE|ANKLE|ANKLE|ANKLE
height,http://sbmi.uth.tmc.edu/ontology/ochv#37294,8047-8052|17948-17953,PREF|PREF,HEIGHT|HEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,8047-8052|17948-17953,PREF|PREF,HEIGHT|HEIGHT
rectangle,http://sbmi.uth.tmc.edu/ontology/ochv#C0205142,8075-8083,PREF,RECTANGLE
greater trochanter,http://sbmi.uth.tmc.edu/ontology/ochv#C0223865,8097-8114,PREF,GREATER TROCHANTER
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,8097-8103|11260-11266,PREF|PREF,GREATER|GREATER
trochanter,http://sbmi.uth.tmc.edu/ontology/ochv#C0162370,8105-8114,PREF,TROCHANTER
trochanter,http://sbmi.uth.tmc.edu/ontology/ochv#17819,8105-8114,PREF,TROCHANTER
lateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205093,8117-8123|8155-8161|8180-8186,PREF|PREF|PREF,LATERAL|LATERAL|LATERAL
condyle,http://sbmi.uth.tmc.edu/ontology/ochv#C0524414,8133-8139|8171-8177,PREF|PREF,CONDYLE|CONDYLE
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,8141-8144|8198-8201,PREF|PREF,LINE|LINE
lateral malleolus,http://sbmi.uth.tmc.edu/ontology/ochv#C0448227,8180-8196,PREF,LATERAL MALLEOLUS
vision,http://sbmi.uth.tmc.edu/ontology/ochv#C0042789,8424-8429|11555-11560,PREF|PREF,VISION|VISION
vision,http://sbmi.uth.tmc.edu/ontology/ochv#13030,8424-8429|11555-11560,PREF|PREF,VISION|VISION
immobile,http://sbmi.uth.tmc.edu/ontology/ochv#C0231441,8481-8488,PREF,IMMOBILE
relaxed,http://sbmi.uth.tmc.edu/ontology/ochv#C0542193,8495-8501,PREF,RELAXED
relaxed,http://sbmi.uth.tmc.edu/ontology/ochv#38572,8495-8501,PREF,RELAXED
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,8575-8577,PREF,FIG
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,8659-8668,PREF,CALCULATED
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,8792-8800|9574-9582|9713-9721,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
RMS,http://sbmi.uth.tmc.edu/ontology/ochv#C0722978,8839-8841,PREF,RMS
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,9004-9009|9513-9518|15492-15497|19887-19892|20426-20431|20577-20582,PREF|PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,9193-9200,PREF,POSITIVE
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,9249-9256,PREF,NEGATIVE
equal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205163,9310-9314|9393-9397,PREF|PREF,EQUAL|EQUAL
reliance,http://sbmi.uth.tmc.edu/ontology/ochv#27765,9341-9348|9424-9431|15003-15010,PREF|PREF|PREF,RELIANCE|RELIANCE|RELIANCE
reliance,http://sbmi.uth.tmc.edu/ontology/ochv#C0290627,9341-9348|9424-9431|15003-15010,PREF|PREF|PREF,RELIANCE|RELIANCE|RELIANCE
post,http://sbmi.uth.tmc.edu/ontology/ochv#C0687676,9531-9534,PREF,POST
unequal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205162,9554-9560,PREF,UNEQUAL
statistical analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0871424,9688-9707,PREF,STATISTICAL ANALYSIS
statistical analysis,http://sbmi.uth.tmc.edu/ontology/ochv#51368,9688-9707,PREF,STATISTICAL ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,9700-9707,PREF,ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,9700-9707,PREF,ANALYSIS
oklahoma,http://sbmi.uth.tmc.edu/ontology/ochv#8922,9752-9759,PREF,OKLAHOMA
oklahoma,http://sbmi.uth.tmc.edu/ontology/ochv#C0028914,9752-9759,PREF,OKLAHOMA
control group,http://sbmi.uth.tmc.edu/ontology/ochv#C0009932,9909-9921|12372-12384|16960-16972,PREF|PREF|PREF,CONTROL GROUP|CONTROL GROUP|CONTROL GROUP
firm,http://sbmi.uth.tmc.edu/ontology/ochv#C0205233,10509-10512|15776-15779,PREF|PREF,FIRM|FIRM
displays,http://sbmi.uth.tmc.edu/ontology/ochv#51109,10634-10641,PREF,DISPLAYS
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,10990-10993,PREF,LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,10990-10993,PREF,LEAD
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,11175-11178,PREF,ABLE
ballistic,http://sbmi.uth.tmc.edu/ontology/ochv#C0443149,11355-11363,PREF,BALLISTIC
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#C0680240,11424-11432,PREF,AGREEMENT
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,11454-11461|13370-13377,PREF|PREF,PREVIOUS|PREVIOUS
adopted,http://sbmi.uth.tmc.edu/ontology/ochv#C0425382,11789-11795,PREF,ADOPTED
easy,http://sbmi.uth.tmc.edu/ontology/ochv#C0332219,11854-11857,PREF,EASY
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,12011-12017,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,12011-12017,PREF,PRESENT
muscle spindles,http://sbmi.uth.tmc.edu/ontology/ochv#8651,12084-12098|15086-15099|15136-15150,PREF|SYN|PREF,MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,12829-12839|15015-15025|22399-22409,PREF|PREF|PREF,BACK MUSCLE|BACK MUSCLE|BACK MUSCLE
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#29399,12863-12876,PREF,INDEPENDENT OF
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#C0332291,12863-12876,PREF,INDEPENDENT OF
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,12863-12873,PREF,INDEPENDENT
adequate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205411,12952-12959,PREF,ADEQUATE
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,13278-13287,PREF,EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,13278-13287,PREF,EVALUATION
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,13757-13766,PREF,PERIPHERAL
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,13846-13849|14082-14085|22058-22061,PREF|PREF|PREF,RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,13846-13849|14082-14085|22058-22061,PREF|PREF|PREF,RISK|RISK|RISK
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,13871-13876,PREF,FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,13871-13876,PREF,FUTURE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,13879-13884|15376-15381,PREF|PREF,DUE TO|DUE TO
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,13929-13932,PREF,AREA
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,13992-13996|15476-15480,PREF|PREF,CAUSE|CAUSE
fine,http://sbmi.uth.tmc.edu/ontology/ochv#C0205232,14003-14006,PREF,FINE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,14029-14033|19195-19199|19699-19703|19964-19968|20345-20349|20398-20402|21763-21767|22279-22283|22759-22763|22865-22869,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,14069-14076,PREF,INCREASE
mechanical stress,http://sbmi.uth.tmc.edu/ontology/ochv#C0038442,14102-14118,PREF,MECHANICAL STRESS
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,14102-14111,PREF,MECHANICAL
stress,http://sbmi.uth.tmc.edu/ontology/ochv#C0038435,14113-14118,PREF,STRESS
stress,http://sbmi.uth.tmc.edu/ontology/ochv#11770,14113-14118,PREF,STRESS
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,14127-14132,PREF,SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,14127-14132,PREF,SPINAL
column,http://sbmi.uth.tmc.edu/ontology/ochv#55990,14134-14139,PREF,COLUMN
