prefLabel,id,from_to,matchType,text
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,2474-2482|19414-19422,PREF|PREF,POTENTIAL|POTENTIAL
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,2505-2509,PREF,NERVE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,2632-2640|3032-3041|3268-3274|3447-3453|4394-4400|4474-4480|18714-18722,SYN|SYN|PREF|PREF|PREF|PREF|SYN,SUPPORTED|SUPPORTING|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORTED
Grant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16644,2645-2649,PREF,GRANT
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,2668-2675|2721-2728|2772-2779,PREF|PREF|PREF,NATIONAL|NATIONAL|NATIONAL
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,2677-2682,PREF,CENTER
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,2688-2694,PREF,MEDICAL
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,2696-2709,PREF,REHABILITATION
Child,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16423,2743-2747,PREF,CHILD
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,2753-2757,PREF,HUMAN
National Institutes of Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16895,2772-2800,PREF,NATIONAL INSTITUTES OF HEALTH
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,2833-2844|5195-5204|22934-22943,PREF|SYN|SYN,CONTRIBUTION|CONTRIBUTE|CONTRIBUTE
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,2862-2867|2934-2939|20457-20462,PREF|PREF|PREF,STRESS|STRESS|STRESS
Reflex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78342,2872-2877|3283-3288|3459-3464,PREF|PREF|PREF,REFLEX|REFLEX|REFLEX
Muscle Spasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50656,2879-2883|3290-3294|3466-3470|23487-23498|23494-23498|23510-23514,SYN|SYN|SYN|PREF|SYN|SYN,SPASM|SPASM|SPASM|MUSCLE SPASM|SPASM|SPASM
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,2941-2953,PREF,HYPERACTIVITY
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,2964-2975|7524-7535|19585-19596|22830-22841|23006-23017,PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,2978-2985,PREF,EVIDENCE
Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25259,3017-3021,PREF,MIXED
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3072-3076|3316-3320|3825-3829|6438-6442|7045-7049|7228-7232|7545-7551|10169-10175|10688-10694|16676-16682|17727-17733|18117-18121|18147-18153|18209-18215|19161-19167|19521-19527|20373-20377|21081-21087|22355-22359|22465-22471,SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF,FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|FOUND|PRESENT|PRESENT|PRESENT|PRESENT|FOUND|PRESENT|FOUND|PRESENT
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,3101-3107|5721-5727|6570-6576|7180-7186|8056-8062,PREF|PREF|PREF|PREF|PREF,DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,3109-3113|7190-7194|8153-8157|16888-16892,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,3109-3113|7190-7194|8153-8157|16888-16892,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,3155-3161,PREF,SITTING
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,3322-3330|7248-7255|16378-16386|17281-17289|19737-19745|20200-20207,SYN|PREF|SYN|SYN|SYN|PREF,INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,3322-3330|16378-16386|17281-17289|19737-19745,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
Painful Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50684,3351-3369,PREF,PAINFUL STIMULATION
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,3351-3357,PREF,PAINFUL
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,3359-3369,PREF,STIMULATION
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,3391-3396|3728-3733|12563-12568,PREF|PREF|PREF,STATIC|STATIC|STATIC
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,3413-3422|11992-12001,PREF|PREF,ADDITIONAL|ADDITIONAL
Failed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44281,3437-3442,PREF,FAILED
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,3616-3624|5024-5032,PREF|PREF,PATHOLOGY|PATHOLOGY
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,3807-3811,PREF,DAILY
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,3836-3845|4171-4180|4291-4300|4613-4622|5980-5989|19659-19668|20706-20715,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,3958-3966|10128-10136|10220-10228|10421-10427|17687-17695|18160-18168,PREF|PREF|PREF|SYN|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSE|INTENSITY|INTENSITY
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,4033-4039,PREF,PATTERN
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,4210-4216|17821-17827|23822-23828,PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,4262-4268|12667-12673|22870-22876|23120-23126,PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,4334-4339|12603-12612,PREF|SYN,PERSON|INDIVIDUAL
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,4406-4410,PREF,TRUNK
Gravity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74992,4434-4440,PREF,GRAVITY
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,4443-4446|20613-20618,PREF|SYN,NEAR|NEARBY
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,4495-4503|19953-19961,PREF|PREF,IMPORTANT|IMPORTANT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,4547-4551|10296-10300|21711-21716,PREF|PREF|SYN,LEVEL|LEVEL|DEGREE
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,4553-4561,PREF,LESS THAN
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,4599-4605|11297-11303,PREF|PREF,UPRIGHT|UPRIGHT
Terminal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47940,4638-4645,PREF,TERMINAL
Late,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64998,4678-4681,PREF,LATE
Phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61380,4736-4745,PREF,PHENOMENON
Absent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48190,4826-4831,PREF,ABSENT
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,4913-4922,PREF,DISABILITY
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,4941-4948,PREF,BEHAVIOR
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,5096-5099|10494-10497,PREF|PREF,GOOD|GOOD
Test-retest Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78689,5101-5123,PREF,TEST-RETEST RELIABILITY
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,5101-5104|13910-13913|15779-15782,PREF|PREF|PREF,TEST|TEST|TEST
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,5113-5123,PREF,RELIABILITY
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,5134-5141|17526-17533|23974-23981,PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,5430-5436|21258-21264,PREF|PREF,FINDING|FINDING
Begin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25431,5532-5536,PREF,BEGIN
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,5590-5600,PREF,VARIABILITY
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,5650-5655|6181-6186|9519-9524|18832-18837|20750-20755,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,5665-5668|11093-11096|11133-11136,PREF|PREF|PREF,BODY|BODY|BODY
True,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68850,5748-5751,PREF,TRUE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,5900-5908|8524-8532|11439-11447|12550-12558|12653-12661|15048-15056|16556-16564|18626-18634|19424-19432|20992-21000|21767-21775|22860-22868|23110-23118,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,6049-6057,PREF,STABILITY
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,6366-6371|18067-18072|22641-22646|24013-24018,PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,6395-6402,PREF,NEGATIVE
Tension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95502,6507-6513,PREF,TENSION
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,6813-6820|15901-15908|17401-17408|17757-17764|22234-22241,PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,6904-6910|12361-12367,PREF|PREF,DEFINED|DEFINED
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,7053-7063|7236-7246|15130-15140|15659-15669|15722-15733|15791-15802|18277-18287|18870-18880|18987-18997|21975-21985,PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,7285-7294|18960-18969,PREF|PREF,MANAGEMENT|MANAGEMENT
Program,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52647,7296-7302|8969-8975|18971-18977,PREF|PREF|PREF,PROGRAM|PROGRAM|PROGRAM
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,7637-7644|19091-19098,PREF|PREF,MEASURED|MEASURED
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,7659-7663|10616-10620,PREF|PREF,SCALE|SCALE
Treating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25705,8897-8904|11878-11884|15227-15233,PREF|SYN|SYN,TREATING|TREATED|TREATED
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,8940-8949,PREF,UNIVERSITY
Michigan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43481,8954-8961,PREF,MICHIGAN
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,9078-9083|23307-23312|23565-23570,PREF|PREF|PREF,IMPACT|IMPACT|IMPACT
Manual Therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C153321,9088-9101,PREF,MANUAL THERAPY
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,9088-9093,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,9088-9093,PREF,MANUAL
Adjuvant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2140,9116-9123,PREF,ADJUVANT
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,9125-9132,PREF,EXERCISE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,9143-9158|13247-13262,PREF|PREF,INFORMED CONSENT|INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,9143-9150|13247-13254,PREF|PREF,INFORMED|INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,9152-9158|13256-13262,PREF|PREF,CONSENT|CONSENT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,9219-9229,PREF,APPROVED BY
Institutional Review Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16741,9235-9260,PREF,INSTITUTIONAL REVIEW BOARD
Institutional Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185325,9235-9254|9235-9247,PREF|SYN,INSTITUTIONAL REVIEW|INSTITUTIONAL
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,9249-9254,PREF,REVIEW
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,9256-9260,PREF,BOARD
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,9287-9289,PREF,AGE
Thirty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105797,9298-9303|10890-10895,PREF|PREF,THIRTY|THIRTY
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,9315-9318,PREF,MALE
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,9333-9338,PREF,FEMALE
Thirteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113427,9373-9380,PREF,THIRTEEN
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,9394-9401|19263-19270|19609-19616|20958-20965|22573-22580,PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,9410-9416,PREF,SURGERY
Laminectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21061,9419-9429,PREF,LAMINECTOMY
Discectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21009,9434-9443,PREF,DISCECTOMY
Forty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105795,9447-9451,PREF,FORTY
Sixty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105792,9532-9536,PREF,SIXTY
African,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42331,9573-9579,PREF,AFRICAN
Education,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529,9720-9728,PREF,EDUCATION
Race,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17049,9731-9734,PREF,RACE
McGill Pain Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21135,9882-9906,PREF,MCGILL PAIN QUESTIONNAIRE
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,9894-9906|13572-13585,PREF|SYN,QUESTIONNAIRE|QUESTIONNAIRES
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,9936-9945|17967-17974,PREF|SYN,ASSESSMENT|ASSESSED
Subjective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88182,9965-9974,PREF,SUBJECTIVE
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,9981-9990,PREF,EXPERIENCE
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,10010-10013,PREF,FORM
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,10097-10101|22893-22897,PREF|PREF,GROUP|GROUP
Rank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48904,10117-10120,PREF,RANK
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,10122-10126|15147-15151|16806-16810|21877-21881|22021-22025,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,10122-10126|15147-15151|16806-16810|21877-21881|22021-22025,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,10122-10126|15147-15151|16806-16810|21877-21881|22021-22025,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,10122-10126|15147-15151|16806-16810|21877-21881|22021-22025,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,10143-10147|10596-10600|10660-10664,PREF|PREF|PREF,TOTAL|TOTAL|TOTAL
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,10190-10196|10581-10591|15709-15715,SYN|PREF|SYN,MEASURE|MEASUREMENT|MEASURE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,10258-10261,PREF,RATE
Highest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25525,10267-10273,PREF,HIGHEST
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,10276-10281,PREF,LOWEST
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,10319-10326|15485-15492,PREF|PREF,SEPARATE|SEPARATE
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,10334-10339|13777-13782,PREF|PREF,VISUAL|VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,10341-10346,PREF,ANALOG
Statement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49154,10378-10386,PREF,STATEMENT
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,10403-10406|10989-10992|12310-12313,PREF|PREF|PREF,LEFT|LEFT|LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,10452-10456|10979-10983|12319-12323,PREF|PREF|PREF,RIGHT|RIGHT|RIGHT
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,10520-10529,PREF,CONCURRENT
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,10531-10538,PREF,VALIDITY
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,10596-10606|10660-10670,PREF|PREF,TOTAL SCORE|TOTAL SCORE
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,10602-10606|10666-10670,PREF|PREF,SCORE|SCORE
Calculation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54125,10787-10797|12820-12829|12941-12950,PREF|SYN|SYN,CALCULATION|CALCULATED|CALCULATED
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,10832-10835,PREF,PASS
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,10865-10869|10910-10912|13640-13644|18175-18179|19100-19104|22681-22685,PREF|SYN|PREF|PREF|PREF|PREF,PRIOR|PRE|PRIOR|PRIOR|PRIOR|PRIOR
Conversion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52566,10878-10887,PREF,CONVERSION
Silver,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84590,10921-10926|10928-10933,PREF|PREF,SILVER|SILVER
Midline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81170,11041-11047,PREF,MIDLINE
Vertebral Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12852,11083-11096|11123-11136,PREF|PREF,VERTEBRAL BODY|VERTEBRAL BODY
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,11083-11091|11123-11131,PREF|PREF,VERTEBRAL|VERTEBRAL
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,11218-11223|14912-14917,PREF|PREF,SERIES|SERIES
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,11311-11317|11624-11630|11676-11682|11745-11751|17924-17929,SYN|SYN|SYN|SYN|PREF,SECONDS|SECONDS|SECONDS|SECONDS|SECOND
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,11320-11324|11390-11394|11565-11569|11685-11689|12351-12355|12494-12498|12739-12743|12771-12775|12858-12862|12890-12894|12983-12987|13009-13013,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE
Count,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25463,11376-11380,PREF,COUNT
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,11403-11406,PREF,HEAD
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,11408-11415,PREF,POSITION
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,11473-11476|21464-21467,PREF|PREF,TASK|TASK
Chest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25389,11530-11534,PREF,CHEST
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,11544-11547|13536-13542|17951-17957|18184-18190,PREF|SYN|SYN|SYN,BENT|BENDING|BENDING|BENDING
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,11664-11669|11732-11737,PREF|PREF,PERIOD|PERIOD
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,11695-11709,PREF,DATA COLLECTION
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,11700-11709,PREF,COLLECTION
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,11715-11723|11804-11812|12024-12032,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
Gain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37956,11911-11914|12078-12081,PREF|PREF,GAIN|GAIN
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,11960-11965|12066-12071|12679-12684,PREF|PREF|PREF,SIGNAL|SIGNAL|SIGNAL
As Needed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64499,12034-12042,PREF,AS NEEDED
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,12092-12099,PREF,CONSTANT
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,12105-12113,PREF,REMAINING
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,12141-12147|13287-13293|13305-13311,PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT
Integrity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62446,12238-12246,PREF,INTEGRITY
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,12253-12264,PREF,INTERFERENCE
Removed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25650,12280-12286|20514-20520,PREF|PREF,REMOVED|REMOVED
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,12369-12373|15764-15768|21825-21829|23478-23482,SYN|SYN|SYN|PREF,BASED|BASED|BASED|BASIS
Reading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48356,12393-12399,PREF,READING
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,12406-12411|12480-12485,PREF|PREF,CHANGE|CHANGE
Amplification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25418,12531-12543,PREF,AMPLIFICATION
