prefLabel,id,from_to,matchType,text
Tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12422,3557-3562|14124-14129|14213-14218|14383-14388|14415-14420|14789-14794|15322-15327|15626-15631|18489-18494|18590-18595|18676-18681|18736-18741|19119-19124|19222-19227|23098-23103|26640-26645,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE|TONGUE
Consciousness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37929,3668-3676|11525-11533|21775-21783|21922-21934|26353-26361,SYN|SYN|SYN|PREF|SYN,CONSCIOUS|CONSCIOUS|CONSCIOUS|CONSCIOUSNESS|CONSCIOUS
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,3714-3721|3766-3773|27239-27246,PREF|PREF|PREF,NATIONAL|NATIONAL|NATIONAL
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,3736-3744,PREF,COMMITTEE
Approval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25425,3825-3832,PREF,APPROVAL
Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60824,3842-3848|11357-11362,PREF|SYN,STORAGE|STORED
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3862-3865|4277-4280|8306-8309|22039-22042,PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA
Preservation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52243,3871-3882,PREF,PRESERVATION
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,3950-3952,PREF,SET
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,3961-3983,PREF,DECLARATION OF HELSINKI
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4033-4048,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4033-4040,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4042-4048,PREF,CONSENT
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,4089-4094|4556-4563|8388-8395,PREF|SYN|SYN,DIRECT|DIRECTLY|DIRECTLY
Staff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63612,4169-4173,PREF,STAFF
Meeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52661,4175-4181,PREF,MEETING
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,4188-4196|7111-7119|13278-13287|14304-14312|23012-23021|24355-24363,SYN|SYN|PREF|SYN|PREF|SYN,DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT
Closed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49070,4269-4274|18608-18612,PREF|SYN,CLOSED|CLOSE
Collected By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45262,4332-4343,PREF,COLLECTED BY
Team,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86041,4354-4357|23673-23676,PREF|PREF,TEAM|TEAM
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4374-4381|8114-8121|9209-9216,PREF|PREF|PREF,PROTOCOL|PROTOCOL|PROTOCOL
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,4400-4404|11364-11367|11372-11375|15882-15885,SYN|PREF|PREF|PREF,YEARS|YEAR|YEAR|YEAR
June,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106185,4420-4423,PREF,JUNE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,4445-4448|12037-12040|12619-12622|15274-15277|17957-17960|19489-19492|22148-22151,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAIN|MAIN|MAIN|MAIN|MAIN|MAIN|MAIN
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4479-4485|10332-10338,PREF|PREF,DEFINED|DEFINED
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4613-4620,PREF,EXAMINED
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,4679-4686|5485-5492|21994-22001,PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL
Preoperative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54732,4711-4722|6057-6069,PREF|SYN,PREOPERATIVE|PRE-OPERATIVE
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4724-4730|6071-6077|9474-9480|10132-10138,PREF|PREF|PREF|PREF,TESTING|TESTING|TESTING|TESTING
Details,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25480,4732-4738|11406-11413,PREF|SYN,DETAILS|DETAILED
Operation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88213,4753-4761|5503-5511|5950-5958|8143-8151,PREF|PREF|PREF|PREF,OPERATION|OPERATION|OPERATION|OPERATION
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,4816-4819|4836-4839|4876-4879|5289-5292|6111-6114|6126-6129|6166-6169|6816-6819|6876-6879|6955-6958|7152-7155|7211-7214|7263-7266|7316-7319,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
Cold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62180,4831-4834|5284-5287|6121-6124|6871-6874|6899-6902|7084-7087,PREF|PREF|PREF|PREF|PREF|PREF,COLD|COLD|COLD|COLD|COLD|COLD
Cheek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13070,4888-4892|5020-5024|6190-6194|6206-6210|6230-6234|7236-7240,PREF|PREF|PREF|PREF|PREF|PREF,CHEEK|CHEEK|CHEEK|CHEEK|CHEEK|CHEEK
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,4905-4909|4988-4992|6223-6227|7184-7188|14748-14752|17545-17549|19600-19604,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX|INDEX|INDEX
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,4927-4930|6196-6199|6212-6215|6236-6239,PREF|PREF|PREF|PREF,FOOT|FOOT|FOOT|FOOT
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,4957-4964|13104-13111|16242-16249,PREF|PREF|PREF,DISTANCE|DISTANCE|DISTANCE
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5129-5132|5751-5754|11092-11095|13216-13219|16375-16378|16883-16886,PREF|PREF|PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT|LEFT|LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,5138-5142|5738-5742|11100-11104|13225-13229|15906-15910|16365-16369|16873-16877,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT|RIGHT
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,5168-5176,PREF,EXCLUSION
Discrimination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92450,5200-5213|7137-7150|25202-25215,PREF|PREF|PREF,DISCRIMINATION|DISCRIMINATION|DISCRIMINATION
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,5215-5223|6141-6149|6930-6938|8688-8696|8824-8832|9252-9260|11702-11710|11805-11813|11952-11960,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48870,5225-5230,PREF,DOUBLE
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54574,5225-5230,PREF,DOUBLE
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62265,5225-5230,PREF,DOUBLE
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,5236-5241,PREF,NORMAL
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,5243-5248|13729-13734,PREF|PREF,AND/OR|AND/OR
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,5462-5465|9861-9864,PREF|PREF,TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,5462-5465|8586-8593|8631-8638|9861-9864,SYN|PREF|PREF|SYN,TIME|DURATION|DURATION|TIME
Sign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53458,5494-5497|15648-15651,PREF|PREF,SIGN|SIGN
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,5526-5530,PREF,RANGE
Grade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48309,5572-5576|5603-5607|5693-5697,PREF|PREF|PREF,GRADE|GRADE|GRADE
Meningioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3230,5702-5711,PREF,MENINGIOMA
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,5778-5780|21402-21404,PREF|PREF,AGE|AGE
Nineteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105801,5802-5809,PREF,NINETEEN
Thirty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105797,5839-5844,PREF,THIRTY
Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66838,5846-5850,PREF,SEVEN
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,5920-5928|14850-14858|17992-18000,PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,5978-5984|23406-23412,PREF|PREF,CHRONIC|CHRONIC
Intractable Epilepsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9487,5986-6005,PREF,INTRACTABLE EPILEPSY
Operative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54733,6061-6069,PREF,OPERATIVE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,6135-6139|6924-6928|8776-8780|13146-13150,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,6135-6139|6924-6928|8776-8780|13146-13150,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,6181-6183|26992-26994,PREF|PREF,SEX|SEX
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,6851-6853|6905-6907,PREF|PREF,YES|YES
Failed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44281,7053-7058,PREF,FAILED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,7174-7178|7226-7230|7278-7282|17273-17277|17375-17379|18284-18288|21204-21208,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,7502-7504|11209-11211|13981-13983|16664-16666|19304-19306|20435-20437|20936-20938|22667-22669|27676-27678,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,7502-7504|11209-11211|13981-13983|16664-16666|19304-19306|20435-20437|20936-20938|22667-22669|27676-27678,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE
Applicable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44483,7539-7548|11246-11255|14018-14027|16701-16710|19341-19350|20472-20481|20973-20982|22704-22713|27713-27722,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,7567-7573|11274-11280|14046-14052|16729-16735|19369-19375|20500-20506|21001-21007|22732-22738|27741-27747,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,7633-7638,PREF,THEORY
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,7641-7649|16115-16126,SYN|PREF,INTERFERE|INTERFERENCE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,7684-7692,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,7684-7692,PREF,OBJECTIVE
Sedation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21097,7751-7758,PREF,SEDATION
Spontaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48307,7765-7775,PREF,SPONTANEOUS
Respiration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17091,7777-7787,PREF,RESPIRATION
Propofol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29384,7828-7835|7888-7895,PREF|PREF,PROPOFOL|PROPOFOL
Opening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61378,7935-7941,PREF,OPENING
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,8042-8050,PREF,PROCEDURE
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,8056-8064|10240-10247,SYN|PREF,COMPLETED|COMPLETE
Sleep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73425,8093-8097,PREF,SLEEP
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,8174-8179|26854-26859|27048-27053,PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,8259-8268|8326-8339,SYN|PREF,IDENTIFIED|IDENTIFICATION
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,8319-8324,PREF,VISUAL
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,8348-8352,PREF,SHAPE
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,8428-8435,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,8428-8435,PREF,APPROACH
Biphasic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25435,8550-8557,PREF,BIPHASIC
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,8617-8623,PREF,MAXIMUM
Electrocorticography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116664,8716-8735|9679-9698,PREF|PREF,ELECTROCORTICOGRAPHY|ELECTROCORTICOGRAPHY
Strip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42865,8745-8749,PREF,STRIP
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,8844-8849|9222-9228,PREF|SYN,CHANGE|ADAPTED
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,8887-8891,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,8887-8891,PREF,SHORT
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,8901-8907,PREF,SESSION
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,8930-8934|18990-18995,PREF|SYN,LEVEL|DEGREE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,8990-8997,PREF,EXPECTED
Diffusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82333,9019-9027,PREF,DIFFUSION
Localized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14146,9110-9118,PREF,LOCALIZED
Feelings,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77965,9291-9297|11758-11765,SYN|PREF,FEELING|FEELINGS
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,9545-9550,PREF,RANDOM
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,9713-9721|9947-9955|11692-11700|11795-11803,PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,9755-9758|15568-15571|26607-26610,PREF|PREF|PREF,HIGH|HIGH|HIGH
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,9785-9790|11344-11351|11447-11454|21344-21351|21716-21723,PREF|SYN|SYN|SYN|SYN,OBTAIN|OBTAINED|OBTAINED|OBTAINED|OBTAINED
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,9836-9844|9874-9882|12063-12071|12380-12388|17000-17008|19561-19569|21796-21804|21890-21898,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION|SENSATION
Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3303,9849-9852|12099-12102,PREF|PREF,PAIN|PAIN
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,9957-9963,PREF,REDUCED
Useful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107498,9997-10002,PREF,USEFUL
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,10212-10218|11840-11846|14727-14733,PREF|PREF|PREF,LIMITED|LIMITED|LIMITED
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,10224-10230|21746-21752,PREF|PREF,ABILITY|ABILITY
Primate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14262,10486-10492|18360-18367|25640-25647,PREF|SYN|SYN,PRIMATE|PRIMATES|PRIMATES
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,10554-10557,PREF,DEEP
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,10646-10652|21511-21517,PREF|PREF,CURRENT|CURRENT
Marked,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48662,10734-10739|15492-15497|18932-18937,PREF|PREF|PREF,MARKED|MARKED|MARKED
Sterile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63385,10746-10752,PREF,STERILE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,10807-10816|26612-26621,PREF|PREF,RESOLUTION|RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,10807-10816|26612-26621,PREF|PREF,RESOLUTION|RESOLUTION
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,10844-10852,PREF,TECHNIQUE
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,10904-10912,PREF,SEPARATED
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,11118-11124|15451-15457|24147-24153|24212-24218|25064-25070|25859-25865|26778-26784|26865-26871,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
Database,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15426,11389-11396,PREF,DATABASE
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,11430-11433|11713-11716|11741-11744|21585-21588,PREF|PREF|PREF|PREF,TYPE|TYPE|TYPE|TYPE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,11731-11738|24490-24497,PREF|PREF,ACCURACY|ACCURACY
Standard Deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53322,11848-11865,PREF,STANDARD DEVIATION
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,11857-11865|19000-19008,SYN|PREF,DEVIATION|VARIATION
Cut,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50518,11948-11950,PREF,CUT
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,11974-11981|12304-12311|14295-14302,PREF|PREF|PREF,INSTANCE|INSTANCE|INSTANCE
Tingling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50771,11990-11997|14069-14076,PREF|PREF,TINGLING|TINGLING
Domain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62289,12021-12026|12293-12298,PREF|PREF,DOMAIN|DOMAIN
Reported By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53461,12073-12083|19571-19581|23869-23879,PREF|PREF|PREF,REPORTED BY|REPORTED BY|REPORTED BY
Bad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80228,12158-12160,PREF,BAD
Localization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28264,12580-12591|14709-14720|16457-16468|17821-17832|24538-24549,PREF|PREF|PREF|PREF|PREF,LOCALIZATION|LOCALIZATION|LOCALIZATION|LOCALIZATION|LOCALIZATION
Dorsal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45874,12722-12727|23940-23945|24140-24145|25050-25055,PREF|PREF|PREF|PREF,DORSAL|DORSAL|DORSAL|DORSAL
Ring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61458,12866-12869|20509-20512,PREF|PREF,RING|RING
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,12930-12932|23005-23010,SYN|PREF,2ND|SECOND
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,13266-13276,PREF,SIGNIFICANT
Sequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673,13416-13423|14480-14487|18473-18480|22195-22202|22400-22407|22444-22451,PREF|PREF|PREF|PREF|PREF|PREF,SEQUENCE|SEQUENCE|SEQUENCE|SEQUENCE|SEQUENCE|SEQUENCE
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92955,13465-13468|13570-13573|13724-13727|13895-13898|14201-14204|16957-16960|18270-18273|18578-18581|19107-19110,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056,13465-13468|13570-13573|13724-13727|13895-13898|14201-14204|16957-16960|18270-18273|18578-18581|19107-19110,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE|BASE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,13913-13915,PREF,FIG
Base of the Tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12228,14201-14218|18578-18595|19107-19124,PREF|PREF|PREF,BASE OF THE TONGUE|BASE OF THE TONGUE|BASE OF THE TONGUE
Abdomen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12664,14587-14593,PREF,ABDOMEN
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,14596-14601,PREF,THORAX
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,14755-14760|14770-14775|18642-18647|19095-19100|19613-19618,PREF|PREF|PREF|PREF|PREF,MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,15019-15026|18033-18040,PREF|PREF,ANTERIOR|ANTERIOR
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,15031-15039|18045-18053,PREF|PREF,POSTERIOR|POSTERIOR
Cutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13316,15091-15099|15187-15195|15441-15449|19551-19559|23979-23987,PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,15138-15142|15529-15533|15717-15721|24074-24078,PREF|PREF|PREF|PREF,SMALL|SMALL|SMALL|SMALL
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,15262-15267,PREF,SERIES
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13071,15317-15320|15347-15350|15621-15624|23089-23092,PREF|PREF|PREF|PREF,FACE|FACE|FACE|FACE
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126364,15317-15320|15347-15350|15621-15624|23089-23092,PREF|PREF|PREF|PREF,FACE|FACE|FACE|FACE
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,15418-15421|15482-15485,PREF|PREF,MUCH|MUCH
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,15639-15646,PREF,INDIRECT
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,15743-15750,PREF,INCREASE
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,15809-15815,PREF,EXAMPLE
