prefLabel,id,from_to,matchType,text
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,4947-4950,PREF,PASS
Filter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41199,4952-4957,PREF,FILTER
Filter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45801,4952-4957,PREF,FILTER
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,4964-4969|8964-8970,PREF|SYN,CENTER|CENTRAL
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,4978-4986|6277-6286,SYN|PREF,ACTIVATED|ACTIVATION
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,5044-5049,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,5044-5049,PREF,SINGLE
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,5065-5069,PREF,MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,5065-5069,PREF,MODEL
Sphere,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64353,5074-5079,PREF,SPHERE
Fit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70826,5085-5087,PREF,FIT
Locally,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41065,5089-5095,PREF,LOCALLY
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,5114-5117|5459-5462,PREF|PREF,HEAD|HEAD
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,5119-5123,PREF,SHAPE
Proximal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25236,5139-5146,PREF,PROXIMAL
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,5155-5160,PREF,SENSOR
Array,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26358,5162-5166,PREF,ARRAY
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,5190-5197|5397-5404|8669-8676,PREF|PREF|PREF,LOCATION|LOCATION|LOCATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,5200-5210,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,5200-5210,PREF,ORIENTATION
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,5216-5224,PREF,AMPLITUDE
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,5231-5234,PREF,BEST
Equivalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48793,5244-5253,PREF,EQUIVALENT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,5294-5298,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,5294-5298,PREF,POINT
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,5313-5320,PREF,ANTERIOR
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,5322-5330,PREF,POSTERIOR
Medial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25232,5333-5338|7816-7821,PREF|PREF,MEDIAL|MEDIAL
Inferior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25353,5353-5360,PREF,INFERIOR
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,5362-5369,PREF,SUPERIOR
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,5371-5381|5476-5485,SYN|PREF,COORDINATES|COORDINATE
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,5417-5426|5504-5513,PREF|PREF,CONFIDENCE|CONFIDENCE
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,5464-5468,PREF,FRAME
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25335,5515-5520,PREF,VOLUME
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43320,5515-5520,PREF,VOLUME
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,5525-5533,PREF,LESS THAN
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,5560-5563|6158-6161|6340-6343|7614-7617,PREF|PREF|PREF|PREF,PEAK|PEAK|PEAK|PEAK
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,5639-5646,PREF,VARIANCE
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,5724-5728,PREF,LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,5724-5728,PREF,LOWER
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,5784-5789,PREF,EFFECT
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,6396-6405|8084-8094,SYN|PREF,CORRELATED|CORRELATION
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,6659-6664,PREF,MEDIAN
Split,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54572,6666-6670,PREF,SPLIT
Healthy Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94342,6681-6695,PREF,HEALTHY CONTROL
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,6697-6701|7182-7186|7427-7431|7857-7861|8871-8875,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,6779-6786|7402-7409|8047-8054,PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS
Plastic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86968,6813-6819,PREF,PLASTIC
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6843-6847|6884-6888,PREF|PREF,LEVEL|LEVEL
Extend,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25270,6853-6858,PREF,EXTEND
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,7229-7236|9020-9027,PREF|PREF,CLINICAL|CLINICAL
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,7513-7522,PREF,PROCESSING
Localization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28264,7563-7574,PREF,LOCALIZATION
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,7823-7830,PREF,POSITION
Foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32622,7988-7991,PREF,FOOT
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,7997-7999,PREF,LEG
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,8013-8019,PREF,FINDING
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,8056-8061,PREF,REPORT
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,8068-8073,PREF,STRONG
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,8075-8082,PREF,POSITIVE
Body Part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32221,8161-8169,PREF,BODY PART
Positron Emission Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17007,8312-8339,PREF,POSITRON EMISSION TOMOGRAPHY
Positron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94957,8312-8319,PREF,POSITRON
Emission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71894,8321-8328,PREF,EMISSION
Tomography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38093,8330-8339,PREF,TOMOGRAPHY
Functional Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17958,8344-8380,PREF,FUNCTIONAL MAGNETIC RESONANCE IMAGING
Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809,8355-8380|8355-8372|8813-8830,PREF|SYN|SYN,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE|MAGNETIC RESONANCE
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,8424-8429,PREF,EXTENT
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,8832-8836,PREF,IMAGE
Subchronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120856,8860-8869,PREF,SUBCHRONIC
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,9010-9015,PREF,REVIEW
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,9046-9053,PREF,EVIDENCE
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,9138-9142|10156-10160,PREF|PREF,ADULT|ADULT
Nervous System Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4974,9157-9177,PREF,NERVOUS SYSTEM INJURY
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,9172-9177,PREF,INJURY
String,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45253,9284-9289,PREF,STRING
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,9300-9306|10172-10178,PREF|PREF,SCIENCE|SCIENCE
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,9330-9336,PREF,SYMPTOM
Psychophysiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17037,9405-9420,PREF,PSYCHOPHYSIOLOGY
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,9799-9804,PREF,GERMAN
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,9838-9848,PREF,RELIABILITY
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,9854-9861,PREF,VALIDITY
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,9923-9928,PREF,STRESS
Deafferentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21002,10137-10151,PREF,DEAFFERENTATION
Hyperalgesia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34703,10235-10246,PREF,HYPERALGESIA
