prefLabel,id,from_to,matchType,text
degenerative,http://sbmi.uth.tmc.edu/ontology/ochv#C0333430,526-537|2335-2346|2743-2754|4537-4548|5039-5050|8894-8905|10439-10450|16057-16068|16087-16098|17196-17207|18197-18208|19068-19079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE
degenerative,http://sbmi.uth.tmc.edu/ontology/ochv#29719,526-537|2335-2346|2743-2754|4537-4548|5039-5050|8894-8905|10439-10450|16057-16068|16087-16098|17196-17207|18197-18208|19068-19079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE|DEGENERATIVE
axial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205131,667-671|4947-4951|16803-16807|16906-16910,PREF|PREF|PREF|PREF,AXIAL|AXIAL|AXIAL|AXIAL
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,768-776|5803-5811|9806-9814|10032-10040,PREF|PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING|FOLLOWING
extrusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0443213,824-832|1249-1257|1606-1614|2165-2173|6090-6098|8945-8953|9947-9955|10672-10680,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTRUSION|EXTRUSION|EXTRUSION|EXTRUSION|EXTRUSION|EXTRUSION|EXTRUSION|EXTRUSION
protrusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0333056,840-849|1306-1315|1617-1626|2154-2163|6073-6082|8973-8982|9434-9443|10249-10258|11845-11854|20754-20763,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION|PROTRUSION
annular,http://sbmi.uth.tmc.edu/ontology/ochv#C0521164,852-858|1487-1493|5881-5887|5967-5973|5995-6001|10267-10273|14035-14041|14140-14146|14267-14273|14456-14462,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANNULAR|ANNULAR|ANNULAR|ANNULAR|ANNULAR|ANNULAR|ANNULAR|ANNULAR|ANNULAR|ANNULAR
central canal,http://sbmi.uth.tmc.edu/ontology/ochv#C0175541,906-918|1450-1462|15331-15343|15618-15630|15861-15873,PREF|PREF|PREF|PREF|PREF,CENTRAL CANAL|CENTRAL CANAL|CENTRAL CANAL|CENTRAL CANAL|CENTRAL CANAL
central canal,http://sbmi.uth.tmc.edu/ontology/ochv#18144,906-918|1450-1462|15331-15343|15618-15630|15861-15873,PREF|PREF|PREF|PREF|PREF,CENTRAL CANAL|CENTRAL CANAL|CENTRAL CANAL|CENTRAL CANAL|CENTRAL CANAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,906-912|1450-1456|5831-5837|10136-10142|15331-15337|15618-15624|15861-15867,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,906-912|1450-1456|5831-5837|10136-10142|15331-15337|15618-15624|15861-15867,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
canal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442636,914-918|1458-1462|5846-5850|10151-10155|15339-15343|15626-15630|15869-15873|20425-20429|22071-22075,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL
canal,http://sbmi.uth.tmc.edu/ontology/ochv#C1318229,914-918|1458-1462|5846-5850|10151-10155|15339-15343|15626-15630|15869-15873|20425-20429|22071-22075,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL
canal,http://sbmi.uth.tmc.edu/ontology/ochv#58086,914-918|1458-1462|5846-5850|10151-10155|15339-15343|15626-15630|15869-15873|20425-20429|22071-22075,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL|CANAL
stenosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0947637,920-927|1464-1471|5852-5859|10157-10164|15345-15352|15632-15639|15875-15882|17354-17361,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STENOSIS|STENOSIS|STENOSIS|STENOSIS|STENOSIS|STENOSIS|STENOSIS|STENOSIS
spondylolisthesis,http://sbmi.uth.tmc.edu/ontology/ochv#C0038016,930-946|6161-6177|9194-9210|9963-9979|11203-11219|15309-15325|15503-15519,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS
spondylolisthesis,http://sbmi.uth.tmc.edu/ontology/ochv#11654,930-946|6161-6177|9194-9210|9963-9979|11203-11219|15309-15325|15503-15519,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS|SPONDYLOLISTHESIS
spondylolysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0038018,953-965|1217-1229|1650-1662|3984-3996|6184-6196|9991-10003|10773-10785|10927-10939|11231-11243|14920-14932|18930-18942,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS
spondylolysis,http://sbmi.uth.tmc.edu/ontology/ochv#11655,953-965|1217-1229|1650-1662|3984-3996|6184-6196|9991-10003|10773-10785|10927-10939|11231-11243|14920-14932|18930-18942,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS|SPONDYLOLYSIS
random,http://sbmi.uth.tmc.edu/ontology/ochv#C0439605,1011-1016|7297-7302,PREF|PREF,RANDOM|RANDOM
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,1045-1051|3854-3860|6404-6410|8210-8216,PREF|PREF|PREF|PREF,INITIAL|INITIAL|INITIAL|INITIAL
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,1381-1390|9013-9022|12424-12433|14886-14895|14947-14956|15546-15555|15649-15658|17390-17399|17688-17697|19646-19655,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,1430-1435|9062-9067,PREF|PREF,CHANGE|CHANGE
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,1874-1883,PREF,DISABILITY
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,1889-1899|9530-9540|10703-10713|10807-10817|13079-13089|14514-14524|16226-16236|18948-18958,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,1923-1928|9630-9635|18077-18082,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,1923-1928|9630-9635|18077-18082,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
consumption,http://sbmi.uth.tmc.edu/ontology/ochv#C0009830,1930-1940,PREF,CONSUMPTION
health care resources,http://sbmi.uth.tmc.edu/ontology/ochv#43810,1945-1965|2111-2131,PREF|PREF,HEALTH CARE RESOURCES|HEALTH CARE RESOURCES
health care resources,http://sbmi.uth.tmc.edu/ontology/ochv#C0683535,1945-1965|2111-2131,PREF|PREF,HEALTH CARE RESOURCES|HEALTH CARE RESOURCES
health care,http://sbmi.uth.tmc.edu/ontology/ochv#15910,1945-1955|2111-2121,PREF|PREF,HEALTH CARE|HEALTH CARE
health care,http://sbmi.uth.tmc.edu/ontology/ochv#C0086388,1945-1955|2111-2121,PREF|PREF,HEALTH CARE|HEALTH CARE
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,1945-1950|2111-2116,PREF|PREF,HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,1945-1950|2111-2116,PREF|PREF,HEALTH|HEALTH
resources,http://sbmi.uth.tmc.edu/ontology/ochv#10753,1957-1965|2123-2131,PREF|PREF,RESOURCES|RESOURCES
productivity,http://sbmi.uth.tmc.edu/ontology/ochv#C0033269,1988-1999,PREF,PRODUCTIVITY
productivity,http://sbmi.uth.tmc.edu/ontology/ochv#10151,1988-1999,PREF,PRODUCTIVITY
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,2004-2012|6033-6041|17299-17307|17406-17414|19403-19411,PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,2046-2055|4353-4362|20556-20565,PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,2046-2055|4353-4362|20556-20565,PREF|PREF|PREF,EVALUATION|EVALUATION|EVALUATION
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,2060-2067|2629-2636|2706-2713|4702-4708|5064-5071|8485-8492|8523-8530|9129-9136|11800-11807|12032-12039|12555-12562|12941-12948|14319-14326|14392-14399|14980-14987|16893-16900|16992-16999|18236-18243|18458-18464|19001-19008|19233-19240|19472-19479|19827-19834|20713-20720,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,2095-2099|2418-2422|14798-14802,PREF|PREF|PREF,LARGE|LARGE|LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,2095-2099|2418-2422|14798-14802,PREF|PREF|PREF,LARGE|LARGE|LARGE
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,2237-2243|3445-3451,PREF|PREF,MEDICAL|MEDICAL
interventions,http://sbmi.uth.tmc.edu/ontology/ochv#52243,2258-2270|19941-19952,PREF|SYN,INTERVENTIONS|INTERVENTION
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,2295-2302|5347-5354|18413-18420,PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,2395-2405|11515-11525|11714-11724|11948-11958|12184-12194|12351-12360|12501-12511|12672-12682|12707-12717|13161-13170|13281-13291|13368-13377|13993-14002|16006-16015|16339-16349|22320-22330,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|SYN|SYN,POPULATIONS|POPULATIONS|POPULATIONS|POPULATIONS|POPULATIONS|POPULATION|POPULATIONS|POPULATIONS|POPULATIONS|POPULATION|POPULATIONS|POPULATION|POPULATION|POPULATION|POPULATIONS|POPULATIONS
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,2424-2429|9661-9666,PREF|PREF,NUMBER|NUMBER
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,2644-2654,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,2644-2654,PREF,INFORMATION
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,2690-2699,PREF,CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,2690-2699,PREF,CLINICIANS
case-control studies,http://sbmi.uth.tmc.edu/ontology/ochv#2502,2830-2849|10368-10387|14693-14712|15579-15598|23897-23914,PREF|PREF|PREF|PREF|SYN,CASE-CONTROL STUDIES|CASE-CONTROL STUDIES|CASE-CONTROL STUDIES|CASE-CONTROL STUDIES|CASE CONTROL STUDY
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,2835-2841|4634-4640|10373-10379|14698-14704|15584-15590|19997-20003|20785-20791|23902-23908|23973-23979,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
adult,http://sbmi.uth.tmc.edu/ontology/ochv#C0001675,2936-2940|11509-11513|13987-13991|18995-18999,PREF|PREF|PREF|PREF,ADULT|ADULT|ADULT|ADULT
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,2962-2968,PREF,ADDRESS
clinic,http://sbmi.uth.tmc.edu/ontology/ochv#C0442592,3015-3020|3053-3058|19504-19509,PREF|PREF|PREF,CLINIC|CLINIC|CLINIC
data sources,http://sbmi.uth.tmc.edu/ontology/ochv#3615,3203-3214,PREF,DATA SOURCES
data sources,http://sbmi.uth.tmc.edu/ontology/ochv#C0011001,3203-3214,PREF,DATA SOURCES
Medline,http://sbmi.uth.tmc.edu/ontology/ochv#C0025141,3342-3348|3477-3483|3617-3623|4279-4285|19560-19566|19710-19716|19906-19912|20039-20045|20543-20549|21511-21517|21832-21838|21997-22003|23015-23021|24171-24177,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE|MEDLINE
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,3425-3430|3884-3889|5839-5844|10144-10149|17347-17352|20418-20423|22064-22069|22284-22289,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,3425-3430|3884-3889|5839-5844|10144-10149|17347-17352|20418-20423|22064-22069|22284-22289,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,3432-3440|3891-3898|3903-3911|4225-4231,SYN|SYN|SYN|PREF,DISORDERS|DISEASES|DISORDERS|DISEASE
librarian,http://sbmi.uth.tmc.edu/ontology/ochv#C0079695,3453-3461,PREF,LIBRARIAN
ovid,http://sbmi.uth.tmc.edu/ontology/ochv#42014,3472-3475|3486-3489,PREF|PREF,OVID|OVID
ovid,http://sbmi.uth.tmc.edu/ontology/ochv#C0599416,3472-3475|3486-3489,PREF|PREF,OVID|OVID
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,3514-3520|3691-3697,PREF|PREF,SCIENCE|SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,3514-3520|3691-3697|21121-21128,PREF|PREF|SYN,SCIENCE|SCIENCE|SCIENCES
week,http://sbmi.uth.tmc.edu/ontology/ochv#C0439230,3546-3549,PREF,WEEK
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#C0439659,3576-3584|3638-3646,PREF|PREF,BEGINNING|BEGINNING
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#34577,3576-3584|3638-3646,PREF|PREF,BEGINNING|BEGINNING
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,3743-3749,PREF,CURRENT
spinal diseases,http://sbmi.uth.tmc.edu/ontology/ochv#11618,3884-3898,PREF,SPINAL DISEASES
intervertebral disc,http://sbmi.uth.tmc.edu/ontology/ochv#C0021815,3934-3952|20734-20752|20935-20953|21867-21885|22129-22147|22669-22687,PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,3934-3947|20734-20747|20935-20948|21705-21718|21867-21880|22129-22142|22372-22385|22669-22682|23831-23844,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL
displacement,http://sbmi.uth.tmc.edu/ontology/ochv#C0012727,3970-3981,PREF,DISPLACEMENT
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,4017-4024|15997-16004,PREF|PREF,SPECIFIC|SPECIFIC
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,4040-4045,PREF,JOINTS
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,4092-4099|6243-6250|16586-16593|17484-17491|23105-23112,PREF|PREF|PREF|PREF|PREF,COMBINED|COMBINED|COMBINED|COMBINED|COMBINED
diagnostic imaging,http://sbmi.uth.tmc.edu/ontology/ochv#3855,4106-4123|22452-22469,PREF|PREF,DIAGNOSTIC IMAGING|DIAGNOSTIC IMAGING
diagnostic imaging,http://sbmi.uth.tmc.edu/ontology/ochv#C0011923,4106-4123|22452-22469,PREF|PREF,DIAGNOSTIC IMAGING|DIAGNOSTIC IMAGING
imaging techniques,http://sbmi.uth.tmc.edu/ontology/ochv#C0079595,4117-4134,PREF,IMAGING TECHNIQUES
imaging techniques,http://sbmi.uth.tmc.edu/ontology/ochv#15196,4117-4134,PREF,IMAGING TECHNIQUES
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,4225-4231,PREF,DISEASE
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,4297-4306|5377-5386,PREF|PREF,IDENTIFIED|IDENTIFIED
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,4317-4326|5397-5406|15075-15084|15491-15500|22243-22252,PREF|PREF|PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE|LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,4317-4326|5397-5406|15075-15084|15491-15500|22243-22252,PREF|PREF|PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE|LITERATURE|LITERATURE
extraction,http://sbmi.uth.tmc.edu/ontology/ochv#C1306586,4425-4434,PREF,EXTRACTION
extraction,http://sbmi.uth.tmc.edu/ontology/ochv#19143,4425-4434,PREF,EXTRACTION
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,4487-4495|16449-16457,PREF|PREF,PUBLISHED|PUBLISHED
English,http://sbmi.uth.tmc.edu/ontology/ochv#C0014283,4500-4506,PREF,ENGLISH
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,4512-4517,PREF,REPORT
cross-sectional studies,http://sbmi.uth.tmc.edu/ontology/ochv#3474,4646-4668|17792-17814,PREF|PREF,CROSS-SECTIONAL STUDIES|CROSS-SECTIONAL STUDIES
sectional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205155,4652-4660|17798-17806,PREF|PREF,SECTIONAL|SECTIONAL
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,4702-4708|18458-18464,PREF|PREF,PATIENT|PATIENT
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,4757-4760|16474-16477|17096-17099|17981-17984|19617-19620,PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,4757-4760|16474-16477|17096-17099|17981-17984|19617-19620,PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,4843-4849|4910-4916,PREF|PREF,HISTORY|HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,4843-4849|4910-4916,PREF|PREF,HISTORY|HISTORY
sciatica,http://sbmi.uth.tmc.edu/ontology/ochv#C0036396,4970-4977|16810-16817,PREF|PREF,SCIATICA|SCIATICA
sciatica,http://sbmi.uth.tmc.edu/ontology/ochv#11108,4970-4977|16810-16817,PREF|PREF,SCIATICA|SCIATICA
stratified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205363,5140-5149|18110-18119,PREF|PREF,STRATIFIED|STRATIFIED
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,5267-5275|5898-5906|9119-9127|9232-9240|10389-10397|10622-10630|16793-16801,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#C0376298,5323-5331,PREF,CONSENSUS
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#31733,5323-5331,PREF,CONSENSUS
exclude,http://sbmi.uth.tmc.edu/ontology/ochv#C0332196,5482-5488,PREF,EXCLUDE
neck pain,http://sbmi.uth.tmc.edu/ontology/ochv#2693,5557-5565,PREF,NECK PAIN
neck pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0007859,5557-5565,PREF,NECK PAIN
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,5557-5560,PREF,NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,5557-5560,PREF,NECK
spinal canal,http://sbmi.uth.tmc.edu/ontology/ochv#C0037922,5839-5850|10144-10155|20418-20429|22064-22075,PREF|PREF|PREF|PREF,SPINAL CANAL|SPINAL CANAL|SPINAL CANAL|SPINAL CANAL
spinal canal,http://sbmi.uth.tmc.edu/ontology/ochv#11611,5839-5850|10144-10155|20418-20429|22064-22075,PREF|PREF|PREF|PREF,SPINAL CANAL|SPINAL CANAL|SPINAL CANAL|SPINAL CANAL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,5908-5911|5931-5934|8688-8691|9155-9158|10216-10219|10355-10358|12315-12318|13437-13440|14056-14059|21342-21345|23524-23527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,5908-5911|5931-5934|8688-8691|9155-9158|10216-10219|10355-10358|12315-12318|13437-13440|14056-14059|21342-21345|23524-23527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,5913-5921|5936-5944|9160-9168|10221-10229|14061-14069|21347-21355|23529-23537,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,5955-5962|7768-7775|18041-18048,PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP
focal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205234,6019-6023,PREF,FOCAL
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,6025-6028,PREF,AREA
type 1,http://sbmi.uth.tmc.edu/ontology/ochv#C0441729,6116-6121|10748-10753|14842-14847|17465-17470,PREF|PREF|PREF|PREF,TYPE 1|TYPE 1|TYPE 1|TYPE 1
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,6257-6262|16600-16604|23119-23124,SYN|PREF|SYN,FORCES|FORCE|FORCES
American,http://sbmi.uth.tmc.edu/ontology/ochv#C0596070,6271-6278|6307-6314|6354-6361|23139-23146|23163-23170|23204-23211,PREF|PREF|PREF|PREF|PREF|PREF,AMERICAN|AMERICAN|AMERICAN|AMERICAN|AMERICAN|AMERICAN
American,http://sbmi.uth.tmc.edu/ontology/ochv#41479,6271-6278|6307-6314|6354-6361|23139-23146|23163-23170|23204-23211,PREF|PREF|PREF|PREF|PREF|PREF,AMERICAN|AMERICAN|AMERICAN|AMERICAN|AMERICAN|AMERICAN
society,http://sbmi.uth.tmc.edu/ontology/ochv#C0037455,6280-6286|6316-6322|6369-6375|23154-23160|23172-23178|23213-23219,PREF|PREF|PREF|PREF|PREF|PREF,SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY|SOCIETY
North American,http://sbmi.uth.tmc.edu/ontology/ochv#C0425358,6348-6361|23133-23146,PREF|PREF,NORTH AMERICAN|NORTH AMERICAN
abstraction,http://sbmi.uth.tmc.edu/ontology/ochv#C0679195,6486-6496|6637-6647,PREF|PREF,ABSTRACTION|ABSTRACTION
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,6531-6541|6729-6739|7915-7925,PREF|PREF|PREF,INDEPENDENT|INDEPENDENT|INDEPENDENT
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,7202-7209,PREF,INTEREST
statistical analysis,http://sbmi.uth.tmc.edu/ontology/ochv#51368,7212-7231,PREF,STATISTICAL ANALYSIS
statistical analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0871424,7212-7231,PREF,STATISTICAL ANALYSIS
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,7270-7274|9319-9323,PREF|PREF,TABLE|TABLE
chance,http://sbmi.uth.tmc.edu/ontology/ochv#C0237506,7464-7469,PREF,CHANCE
chance,http://sbmi.uth.tmc.edu/ontology/ochv#23833,7464-7469,PREF,CHANCE
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#6116,7514-7526|7690-7702|9771-9783|9889-9901|10105-10117|16318-16330|18357-18369,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY
