prefLabel,id,from_to,matchType,text
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,3547-3553|24600-24606|25710-25716|26370-26376|26483-26489|28520-28526|32111-32117|37942-37948|39001-39007|39257-39263|39393-39399|39429-39435|45175-45181|45988-45994|46092-46098|46143-46149|46192-46198|46268-46274|46324-46330|46524-46530|46616-46622|46722-46728|46828-46834|46924-46930|47281-47287|47431-47437|47647-47653|48076-48082|48183-48189|48489-48495,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Retirement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78237,3596-3601|39080-39089,SYN|PREF,RETIRE|RETIREMENT
Heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12727,3667-3671,PREF,HEART
Hypertension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3117,3693-3704,PREF,HYPERTENSION
Neoplasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3262,3707-3714,PREF,NEOPLASM
Respiratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25656,3717-3727,PREF,RESPIRATORY
Asthma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28397,3742-3747,PREF,ASTHMA
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,3750-3757|26542-26549|30356-30363|32596-32603,PREF|PREF|PREF|PREF,COMBINED|COMBINED|COMBINED|COMBINED
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,3827-3836|4587-4596|24663-24672|39379-39388,PREF|PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE|EXPERIENCE
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,3927-3930|18098-18101|44229-44232,PREF|PREF|PREF,MAIN|MAIN|MAIN
Concern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79892,3932-3939|4062-4069|13654-13660|18333-18340|19942-19949|21289-21296,SYN|SYN|PREF|SYN|SYN|SYN,CONCERNS|CONCERNS|CONCERN|CONCERNS|CONCERNS|CONCERNS
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,3949-3952|15559-15563|18271-18275|18565-18568,PREF|SYN|SYN|PREF,NEED|NEEDS|NEEDS|NEED
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,3962-3970|6323-6331|6400-6408|7906-7915|8089-8098|8275-8284|8387-8396|8829-8838|8849-8858|8875-8884|9196-9205|9471-9479|40161-40169|40684-40693,PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN,DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSIS|DIAGNOSIS|DIAGNOSTIC
Administration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25409,3973-3981|10701-10714|11986-11994|18296-18304|19140-19148|23485-23493|26184-26192|26799-26807|27169-27177|27259-27267|27329-27337|27596-27604|29019-29027|30211-30219|30249-30257|30445-30453|30561-30569|33832-33840|33988-33996|35030-35038|40175-40183|44016-44024|46178-46186|48156-48164|48873-48881,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,TREATMENT|ADMINISTRATION|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
Treat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70742,3973-3981|11986-11994|18296-18304|19140-19148|23485-23493|26184-26192|26799-26807|27169-27177|27259-27267|27329-27337|27596-27604|29019-29027|30211-30219|30249-30257|30445-30453|30561-30569|33832-33840|33988-33996|35030-35038|40175-40183|42288-42292|44016-44024|46178-46186|48156-48164|48873-48881,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREAT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
Cure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62220,3989-3992|24055-24058|24400-24403,PREF|PREF|PREF,CURE|CURE|CURE
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,4036-4047|18357-18368|40284-40292,SYN|SYN|PREF,PATHOLOGICAL|PATHOLOGICAL|PATHOLOGY
Abnormality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9440,4049-4059|18370-18380,PREF|PREF,ABNORMALITY|ABNORMALITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,4115-4122|5605-5612|6221-6228|17427-17434|27342-27349|30365-30372|32606-32613|41058-41065,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Physical Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20989,4115-4122|5605-5612|6221-6228|8234-8243|9500-9509|17427-17434|18402-18411|27342-27349|30365-30372|32606-32613|38491-38500|41058-41077|41058-41065,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,PHYSICAL|PHYSICAL|PHYSICAL|ASSESSMENT|ASSESSMENT|PHYSICAL|ASSESSMENT|PHYSICAL|PHYSICAL|PHYSICAL|ASSESSMENT|PHYSICAL EXAMINATION|PHYSICAL
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,4128-4136,PREF,EMOTIONAL
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,4138-4146,PREF,STABILITY
Meeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52661,4189-4195,PREF,MEETING
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,4197-4202|24789-24794|25047-25052,PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,4420-4425|38484-38489|39200-39205,PREF|PREF|PREF,IMPACT|IMPACT|IMPACT
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,4492-4499,PREF,LEARNING
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,4649-4652|20466-20469|25552-25555|32527-32530,PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,4669-4674|10052-10057|41363-41368|43360-43365,PREF|PREF|PREF|PREF,FUTURE|FUTURE|FUTURE|FUTURE
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25173,4782-4787|5040-5045|19761-19766|24802-24807,PREF|PREF|PREF|PREF,FAMILY|FAMILY|FAMILY|FAMILY
Family,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45290,4782-4787|5040-5045|19761-19766|24802-24807,PREF|PREF|PREF|PREF,FAMILY|FAMILY|FAMILY|FAMILY
Coping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78176,4857-4862|5321-5324,PREF|SYN,COPING|COPE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,4878-4886|18616-18624|19416-19424|25813-25821|28317-28325|33701-33709|44345-44353,PREF|PREF|PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Presentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61388,4905-4916|7985-7994|8570-8576|9562-9568|10272-10281|11834-11845|15289-15297|16268-16277|18846-18852|21504-21513|24967-24978|39548-39557|40021-40032|40306-40315|40453-40462,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN,PRESENTATION|PRESENTING|PRESENT|PRESENT|PRESENTING|PRESENTATION|PRESENTED|PRESENTING|PRESENT|PRESENTING|PRESENTATION|PRESENTING|PRESENTATION|PRESENTING|PRESENTING
Consecutive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47939,4958-4968,PREF,CONSECUTIVE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,4984-4988|5565-5569|7262-7266|8522-8526|15239-15243|15368-15372|15797-15801|16114-16118|16284-16288|16722-16726|17481-17485|17592-17596|20726-20730|20807-20811|22003-22007|22386-22390|25163-25167|25430-25434|37932-37936|39528-39532|39619-39623|39903-39907|40348-40352|40604-40608|41037-41041|41685-41689|42140-42144|42540-42544|42947-42951|43175-43179|43442-43446|43945-43949|44925-44929|45165-45169|45396-45400|45737-45741|50026-50030,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Australian,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126535,5015-5024|7224-7233|8473-8482|37558-37567|38894-38903|43059-43068,PREF|PREF|PREF|PREF|PREF|PREF,AUSTRALIAN|AUSTRALIAN|AUSTRALIAN|AUSTRALIAN|AUSTRALIAN|AUSTRALIAN
Primary Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94340,5026-5037|7020-7031|7285-7296|7544-7555|8027-8038|10227-10238|19868-19879|19990-20001|39562-39573|40321-40332|40799-40810|41504-41515|41614-41625|42318-42329|43070-43081|44863-44874|45830-45841|47847-47858|48778-48789,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE|PRIMARY CARE
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,5026-5032|7020-7026|7285-7291|7544-7550|7820-7826|8027-8033|10227-10233|17120-17126|19868-19874|19990-19996|39562-39568|40321-40327|40799-40805|41504-41510|41614-41620|42318-42324|43070-43076|44863-44869|45830-45836|47847-47853|48778-48784,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
Doctor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69164,5048-5053|19768-19773|20096-20101,PREF|PREF|PREF,DOCTOR|DOCTOR|DOCTOR
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,5130-5136|5504-5510|10294-10300|14705-14711|39608-39614|43164-43170,PREF|PREF|PREF|PREF|PREF|PREF,EPISODE|EPISODE|EPISODE|EPISODE|EPISODE|EPISODE
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,5161-5168|5219-5226|23644-23651|26962-26969|27019-27026|27146-27153|27230-27237|27301-27308|27380-27387,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
Very Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103457,5173-5183,PREF,VERY SEVERE
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,5178-5183|9655-9660|24734-24741|24818-24825,PREF|PREF|SYN|SYN,SEVERE|SEVERE|SEVERELY|SEVERELY
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,5190-5198|39869-39877,PREF|PREF,INTENSITY|INTENSITY
Extreme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102844,5231-5237,PREF,EXTREME
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,5239-5250,PREF,INTERFERENCE
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,5263-5270|23928-23935|25774-25781|28562-28569,PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION
Medication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C459,5426-5435|12147-12150|24884-24893|28628-28635|44187-44194|45149-45159,PREF|SYN|PREF|SYN|SYN|SYN,MEDICATION|DRUG|MEDICATION|MEDICINE|MEDICINE|MEDICATIONS
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,5711-5721|8750-8760|14280-14290,PREF|PREF|PREF,COMBINATION|COMBINATION|COMBINATION
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,5777-5779|10290-10292|11930-11932|12082-12084|12420-12422|36635-36637|38702-38704,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NEW|NEW
Begin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25431,5809-5813|22855-22859|26139-26143|45901-45905,PREF|SYN|PREF|SYN,BEGIN|START|BEGIN|START
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,5815-5819|6123-6127|39074-39078|41217-41221|41892-41896|42503-42507,PREF|PREF|PREF|PREF|PREF|PREF,EARLY|EARLY|EARLY|EARLY|EARLY|EARLY
Morning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64934,5829-5835,PREF,MORNING
Million,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67238,5874-5880,PREF,MILLION
Emergency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62648,5882-5890|10345-10353|10474-10482|21538-21546|40042-40050|41806-41814|45555-45563,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EMERGENCY|EMERGENCY|EMERGENCY|EMERGENCY|EMERGENCY|EMERGENCY|EMERGENCY
Department,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42671,5892-5901|10355-10364|10484-10493|41816-41825|45566-45575,PREF|PREF|PREF|PREF|PREF,DEPARTMENT|DEPARTMENT|DEPARTMENT|DEPARTMENT|DEPARTMENT
Home,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18002,5973-5976,PREF,HOME
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,6027-6034|9693-9700,PREF|PREF,CONTRAST|CONTRAST
Scottish,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43859,6041-6048,PREF,SCOTTISH
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,6107-6112,PREF,MIDDLE
Adulthood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C199314,6129-6137,PREF,ADULTHOOD
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,6175-6177,PREF,OLD
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,6213-6219|11188-11194|11215-11221|23682-23688|25233-25239|25288-25294|27738-27744,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,6247-6257|9431-9441,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,6453-6457|17703-17707|32145-32149,PREF|PREF|PREF,KNOWN|KNOWN|KNOWN
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,6489-6492|14042-14044|35978-35980|48857-48859,SYN|PREF|PREF|PREF,AIMS|AIM|AIM|AIM
Beyond,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151408,6565-6570,PREF,BEYOND
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,6576-6587|6576-6581|6656-6661|8994-8999|41084-41089,PREF|SYN|SYN|SYN|SYN,LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR
Aneurysm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26693,6610-6617,PREF,ANEURYSM
Abscess,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26686,6684-6690,PREF,ABSCESS
Compression Fracture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27170,6693-6712|7057-7076|9872-9891,PREF|PREF|PREF,COMPRESSION FRACTURE|COMPRESSION FRACTURE|COMPRESSION FRACTURE
Compression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41208,6693-6703|7057-7067|9872-9882,PREF|PREF|PREF,COMPRESSION|COMPRESSION|COMPRESSION
Fracture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3046,6705-6712|7069-7076|7634-7641|7964-7971|9884-9891|11429-11436|40527-40534,PREF|PREF|PREF|PREF|PREF|PREF|PREF,FRACTURE|FRACTURE|FRACTURE|FRACTURE|FRACTURE|FRACTURE|FRACTURE
Spondyloarthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116778,6716-6734|9842-9858|12602-12618|41271-41287,SYN|PREF|PREF|PREF,SPONDYLOARTHROPATHY|SPONDYLOARTHRITIS|SPONDYLOARTHRITIS|SPONDYLOARTHRITIS
Cauda Equina Syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35436,6749-6769|7512-7532|9629-9649,PREF|PREF|PREF,CAUDA EQUINA SYNDROME|CAUDA EQUINA SYNDROME|CAUDA EQUINA SYNDROME
Cauda Equina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12689,6749-6760|7512-7523|9629-9640|12397-12408,PREF|PREF|PREF|PREF,CAUDA EQUINA|CAUDA EQUINA|CAUDA EQUINA|CAUDA EQUINA
Syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193,6762-6769|7525-7532|9642-9649|12411-12418,PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,6810-6815|7093-7098|7662-7667|9608-9613|9912-9917|11798-11803|11940-11945|12204-12209|12289-12294|13127-13132|31343-31348|32209-32214|32429-32434|40277-40282|43563-43568|43913-43918|46060-46065|47991-47996|49249-49254,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Canal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61487,6817-6821|13134-13138,PREF|PREF,CANAL|CANAL
Stenosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50754,6824-6831|7101-7108|9920-9927|13140-13147|31351-31358|47998-48005,PREF|PREF|PREF|PREF|PREF|PREF,STENOSIS|STENOSIS|STENOSIS|STENOSIS|STENOSIS|STENOSIS
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,6834-6842|18323-18331,PREF|PREF,REMAINING|REMAINING
Visceral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25315,7125-7132,PREF,VISCERAL
Metastasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19151,7160-7169,PREF,METASTASIS
Infection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128320,7184-7192|9615-9623|12072-12080|12166-12174,PREF|PREF|PREF|PREF,INFECTION|INFECTION|INFECTION|INFECTION
Arthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2883,7488-7496|37620-37628,PREF|PREF,ARTHRITIS|ARTHRITIS
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,7858-7866|8052-8060|16548-16556|39718-39726|42878-42886,PREF|PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY|SECONDARY
Tertiary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71903,7872-7879|8066-8073,PREF|PREF,TERTIARY|TERTIARY
Diagnostic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25482,7906-7915|8089-8098|8275-8284|8387-8396|8829-8838|8849-8858|8875-8884|9196-9205|40684-40693,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,7943-7948,PREF,MEDIAN
Work-up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85833,8100-8106|8840-8846|12665-12671|13016-13022|13224-13230,PREF|PREF|PREF|PREF|PREF,WORK-UP|WORK-UP|WORK-UP|WORK-UP|WORK-UP
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,8147-8154|15751-15758|20300-20307|20388-20395|21842-21849|25626-25633|26085-26092|36295-36302,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,8156-8158|8345-8347|8560-8562|40384-40386|40486-40488|40658-40660,PREF|PREF|PREF|PREF|PREF|PREF,RED|RED|RED|RED|RED|RED
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,8234-8243|9500-9509|18402-18411|20768-20775|23914-23919|32199-32206|38491-38500,PREF|PREF|PREF|SYN|SYN|SYN|PREF,ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSED|ASSESS|ASSESSED|ASSESSMENT
Taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25701,8246-8250,PREF,TAKEN
Useful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107498,8268-8273|8718-8723,PREF|PREF,USEFUL|USEFUL
Diagnostic Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41440,8275-8293|8387-8405,PREF|PREF,DIAGNOSTIC ACCURACY|DIAGNOSTIC ACCURACY
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,8286-8293|8398-8405|9186-9193,PREF|PREF|PREF,ACCURACY|ACCURACY|ACCURACY
Acceptable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63350,8376-8385,PREF,ACCEPTABLE
False,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68851,8430-8434|24568-24572,PREF|PREF,FALSE|FALSE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,8672-8677,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,8672-8677,PREF,SINGLE
Feature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73619,8688-8694,PREF,FEATURE
Isolation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25549,8699-8707,PREF,ISOLATION
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,8725-8732|10178-10185|22171-22178|22345-22352|22713-22720|32040-32047|36387-36394|37092-37099,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,8725-8732|10178-10185|22171-22178|22345-22352|22713-22720|32040-32047|36387-36394|37092-37099,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH|APPROACH
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,8909-8912|9229-9232,PREF|PREF,ROLE|ROLE
