prefLabel,id,from_to,matchType,text
South,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45850,3161-3165,PREF,SOUTH
Copyright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45337,3174-3182|15843-15851|27514-27522,PREF|PREF|PREF,COPYRIGHT|COPYRIGHT|COPYRIGHT
International,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25541,3197-3209|15866-15878|27537-27549,PREF|PREF|PREF,INTERNATIONAL|INTERNATIONAL|INTERNATIONAL
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,3211-3221|4629-4635|12472-12483|15065-15076|15880-15890|16301-16307|17337-17348|18068-18074|19068-19074|22326-22337|25428-25434|27551-27561,SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,ASSOCIATION|RELATED|RELATIONSHIP|RELATIONSHIP|ASSOCIATION|RELATED|RELATIONSHIP|RELATED|RELATED|RELATIONSHIP|RELATED|ASSOCIATION
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,3286-3293,PREF,EXAMINED
Nineteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105801,3347-3354,PREF,NINETEEN
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,3369-3374,PREF,FEMALE
Outpatient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28293,3409-3418,PREF,OUTPATIENT
Rheumatology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17099,3435-3446|3766-3777|27401-27412,PREF|PREF|PREF,RHEUMATOLOGY|RHEUMATOLOGY|RHEUMATOLOGY
Heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12727,3538-3542|5217-5221,PREF|PREF,HEART|HEART
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,3579-3587,PREF,DIAGNOSIS
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,3593-3603,PREF,SELF-REPORT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,3593-3596,PREF,SELF
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,3598-3603|17046-17053|17813-17820|19841-19848|27468-27473,PREF|SYN|SYN|SYN|PREF,REPORT|REPORTED|REPORTED|REPORTED|REPORT
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,3654-3664,PREF,CONSISTENCY
Meeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52661,3734-3740,PREF,MEETING
College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61514,3755-3761|27390-27396,PREF|PREF,COLLEGE|COLLEGE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,3824-3831|5384-5391|8983-8986|9570-9573|10502-10509,PREF|PREF|SYN|SYN|PREF,DURATION|DURATION|TIME|TIME|DURATION
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,3875-3883,PREF,LESS THAN
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,3919-3927|5682-5690|6399-6407|6545-6553|6695-6703|12380-12388|15118-15126|15576-15584|21017-21025|21154-21162|22500-22508|25215-25223,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Visual Analog Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121547,3967-3985|12395-12413|22544-22546,PREF|PREF|SYN,VISUAL ANALOG SCALE|VISUAL ANALOG SCALE|VAS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,3967-3972|12395-12400,PREF|PREF,VISUAL|VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,3974-3979|12402-12407,PREF|PREF,ANALOG|ANALOG
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,3981-3985|12409-12413,PREF|PREF,SCALE|SCALE
Past Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95402,3996-4004|12416-12424|15595-15603|22519-22527,PREF|PREF|PREF|PREF,PAST WEEK|PAST WEEK|PAST WEEK|PAST WEEK
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,3996-3999|12416-12419|15595-15598|22519-22522,PREF|PREF|PREF|PREF,PAST|PAST|PAST|PAST
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,4001-4004|12421-12424|15600-15603|22524-22527,PREF|PREF|PREF|PREF,WEEK|WEEK|WEEK|WEEK
Stop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65125,4062-4065,PREF,STOP
Medication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C459,4074-4084|5724-5733|21584-21593|21644-21654|21906-21916|21930-21939,SYN|PREF|PREF|SYN|SYN|PREF,MEDICATIONS|MEDICATION|MEDICATION|MEDICATIONS|MEDICATIONS|MEDICATION
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,4086-4090|7450-7454,PREF|PREF,KNOWN|KNOWN
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,4095-4103,PREF,INFLUENCE
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,4265-4273|23729-23737,PREF|PREF,SECONDARY|SECONDARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,4265-4273|8580-8585|9906-9911|11128-11133|11226-11231|13101-13106|13255-13260|14826-14831|20166-20171|22629-22634|23729-23737,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,SECONDARY|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECONDARY
Inflammatory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25535,4294-4305,PREF,INFLAMMATORY
Arthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2883,4307-4315,PREF,ARTHRITIS
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,4324-4330,PREF,MEDICAL
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4332-4338|23203-23209,PREF|PREF,HISTORY|HISTORY
Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25154,4343-4346|7750-7753|7853-7856|7895-7898,PREF|PREF|PREF|PREF,AXIS|AXIS|AXIS|AXIS
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,4377-4381,PREF,MAJOR
Schizophrenia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3362,4404-4416,PREF,SCHIZOPHRENIA
Substance Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18272,4419-4433,PREF,SUBSTANCE ABUSE
Substance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45306,4419-4427,PREF,SUBSTANCE
Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176713,4429-4433,PREF,ABUSE
Central Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12438,4469-4490,PREF,CENTRAL NERVOUS SYSTEM
Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,4477-4490,PREF,NERVOUS SYSTEM
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,4477-4483,PREF,NERVOUS
Cerebrovascular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62581,4497-4511,PREF,CEREBROVASCULAR
Accident,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34340,4513-4520,PREF,ACCIDENT
Multiple Sclerosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3243,4523-4540,PREF,MULTIPLE SCLEROSIS
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,4523-4530|15165-15172,PREF|PREF,MULTIPLE|MULTIPLE
Sclerosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69309,4532-4540,PREF,SCLEROSIS
Peripheral Neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734,4577-4597,PREF,PERIPHERAL NEUROPATHY
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,4577-4586,PREF,PERIPHERAL
Neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4731,4588-4597,PREF,NEUROPATHY
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,4606-4610|4699-4703,PREF|PREF,UPPER|UPPER
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,4612-4622|4705-4715|16374-16377|17755-17758,SYN|SYN|PREF|PREF,EXTREMITIES|EXTREMITIES|LIMB|LIMB
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,4640-4645|4729-4734,SYN|PREF,TRAUMA|INJURY
Polyneuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26951,4648-4661,PREF,POLYNEUROPATHY
Concomitant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25730,4669-4679,PREF,CONCOMITANT
Acute Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27003,4681-4690,PREF,ACUTE PAIN
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,4681-4685|24267-24271,PREF|PREF,ACUTE|ACUTE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,4722-4727|8415-8420|16723-16728|22277-22282,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
Hearing Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35731,4742-4753,PREF,HEARING LOSS
Hearing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16670,4742-4748|4765-4771,PREF|PREF,HEARING|HEARING
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,4750-4753,PREF,LOSS
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,4758-4760|20065-20067,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,4758-4760|20065-20067,PREF|PREF,USE|USE
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,4783-4791,PREF,PREGNANCY
Dental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41136,4846-4851,PREF,DENTAL
Permanent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160628,4861-4869,PREF,PERMANENT
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4882-4887,PREF,AND/OR
Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809,4889-4914|4889-4906|4917-4919|7720-7722|11437-11439|17036-17038|19166-19183|20365-20367|25490-25515|25490-25507,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE|MRI|MRI|MRI|MRI|MAGNETIC RESONANCE|MRI|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE
Metallic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94317,4973-4980,PREF,METALLIC
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,5028-5033,PREF,GENDER
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,5093-5097|16395-16402|16612-16619|24946-24953|25891-25898|25959-25966|26068-26075,PREF|SYN|SYN|SYN|SYN|SYN|SYN,LOCAL|REGIONAL|REGIONAL|REGIONAL|REGIONAL|REGIONAL|REGIONAL
Advertisement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115435,5099-5111,PREF,ADVERTISEMENT
Study Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70817,5118-5131|5124-5131,PREF|SYN,STUDY PROTOCOL|PROTOCOL
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,5124-5131,PREF,PROTOCOL
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5137-5147,PREF,APPROVED BY
Institutional Review Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16741,5153-5178,PREF,INSTITUTIONAL REVIEW BOARD
Institutional Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185325,5153-5172|5153-5165,PREF|SYN,INSTITUTIONAL REVIEW|INSTITUTIONAL
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,5167-5172,PREF,REVIEW
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,5174-5178,PREF,BOARD
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,5273-5295,PREF,DECLARATION OF HELSINKI
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5332-5347,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5332-5339,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5341-5347,PREF,CONSENT
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,5404-5408|10984-10988|11405-11409,PREF|PREF|PREF,ONSET|ONSET|ONSET
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,5438-5443,PREF,NUMBER
Treating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25705,5482-5489,PREF,TREATING
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,5512-5517,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,5512-5517,PREF,MANUAL
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,5519-5527,PREF,PALPATION
Beck Depression Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40438,5562-5586,PREF,BECK DEPRESSION INVENTORY
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,5567-5576|10535-10544|26769-26778,PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,5567-5576|10535-10544|26769-26778,PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION
Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86559,5578-5586|5603-5611,PREF|PREF,INVENTORY|INVENTORY
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,5595-5601|10567-10573|12507-12513,PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,5636-5641|26022-26027,PREF|PREF,IMPACT|IMPACT
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,5696-5702|5988-5994|6182-6188|9009-9015,PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5708-5714|8184-8190|15563-15569|22487-22493,PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE
Intake,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25538,5735-5740,PREF,INTAKE
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,5798-5804,PREF,QUALITY
Short-Form McGill Pain Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21136,5827-5862|26129-26164,PREF|PREF,SHORT-FORM MCGILL PAIN QUESTIONNAIRE|SHORT-FORM MCGILL PAIN QUESTIONNAIRE
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,5827-5831|20679-20683|26129-26133,PREF|PREF|PREF,SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,5827-5831|20679-20683|26129-26133,PREF|PREF|PREF,SHORT|SHORT|SHORT
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,5833-5836|23259-23262|26135-26138,PREF|PREF|PREF,FORM|FORM|FORM
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,5979-5986|6173-6180,PREF|PREF,CONSTANT|CONSTANT
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,6031-6038,PREF,SEPARATE
High Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129474,6160-6163|9213-9216|17106-17115|17106-17109,SYN|SYN|PREF|SYN,HIGH|HIGH|HIGH LEVEL|HIGH
Voltage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70813,6165-6171,PREF,VOLTAGE
United Kingdom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17233,6249-6262,PREF,UNITED KINGDOM
Kingdom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45276,6256-6262,PREF,KINGDOM
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,6307-6315|6346-6354|6488-6496|6744-6752|19401-19409|20931-20939|20979-20987,PREF|PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,6326-6332,PREF,DEFINED
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,6363-6368|6520-6525,PREF|PREF,LOWEST|LOWEST
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6370-6374|6527-6531|17111-17115|19299-19303,PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,6390-6397|6536-6543|6686-6693|6894-6901|8741-8747|8783-8789|8955-8961|10975-10982|11396-11403|12998-13004|16879-16886|19633-19639|19775-19781|19793-19799|20082-20089|20206-20212|20889-20896|21008-21015|21145-21152|21357-21363|21430-21436|21485-21491|24164-24171|25240-25246,PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN,STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULUS|STIMULI|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULI|STIMULUS|STIMULUS|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULI
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,6442-6450|6826-6834,PREF|PREF,SENSATION|SENSATION
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,6459-6462,PREF,SKIN
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,6502-6511|6646-6655|9146-9155|22723-22731|23901-23910,SYN|SYN|SYN|PREF|SYN,DETERMINED|DETERMINED|DETERMINED|DETERMINE|DETERMINED
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,6571-6577,PREF,VISIBLE
Abductor Pollicis Brevis Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165997,6593-6623,PREF,ABDUCTOR POLLICIS BREVIS MUSCLE
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,6618-6623|25293-25298,PREF|PREF,MUSCLE|MUSCLE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,6657-6661,PREF,TWICE
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,6709-6711|12799-12801,PREF|PREF,SET|SET
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,6721-6727,PREF,OF EACH
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,6818-6824|16871-16877|19923-19929|20142-20148,PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL
Pay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180612,6873-6875,PREF,PAY
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,6937-6941|7093-7098,PREF|SYN,CROSS|ACROSS
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,6971-6977|24561-24567,PREF|PREF,DISPLAY|DISPLAY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,7004-7008|21421-21425,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,7004-7008|21421-21425,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,7004-7008|21421-21425,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,7004-7008|21421-21425,PREF|PREF,ORDER|ORDER
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,7190-7195,PREF,SENSOR
Array,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26358,7197-7201,PREF,ARRAY
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,7250-7257,PREF,POSSIBLE
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,7264-7268,PREF,EXACT
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,7270-7277|7480-7487|9350-9357|11497-11504,PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,7286-7289|7410-7413|7492-7495|9442-9445|10381-10384,PREF|PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD|HEAD
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,7415-7422|7497-7504,PREF|PREF,POSITION|POSITION
Indicator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25180,7424-7432|7506-7514,PREF|PREF,INDICATOR|INDICATOR
Scalp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89807,7469-7473,PREF,SCALP
Preauricular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103848,7579-7590|7776-7787,PREF|PREF,PREAURICULAR|PREAURICULAR
3-Dimensional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18005,7625-7637|9336-9348,PREF|PREF,3-DIMENSIONAL|3-DIMENSIONAL
Alignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033,7695-7703,PREF,ALIGNMENT
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,7724-7733|10207-10217|10386-10396|10430-10440|11523-11533|11882-11891|13566-13576|13686-13696,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,COORDINATE|COORDINATES|COORDINATES|COORDINATES|COORDINATES|COORDINATE|COORDINATES|COORDINATES
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,7805-7812|7842-7849|17328-17335,PREF|PREF|PREF,POSITIVE|POSITIVE|POSITIVE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,7814-7822,PREF,DIRECTION
Finland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16584,7967-7973,PREF,FINLAND
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,7981-7988|8853-8860|9048-9055|9496-9503|10472-10479|10660-10667|11603-11610|12245-12252|15633-15640|24132-24139,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYZED|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,7990-7995|9505-9510,PREF|PREF,PERIOD|PERIOD
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,8040-8047|8878-8885|17120-17127,PREF|PREF|PREF,BASELINE|BASELINE|BASELINE
Channel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44170,8122-8128,PREF,CHANNEL
Artifact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75603,8206-8213,PREF,ARTIFACT
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,8250-8255|8728-8733|9470-9475|9583-9588|9620-9625|9774-9779|10010-10015|11319-11324|14874-14879|18676-18681|19585-19590,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,8250-8255|8728-8733|9470-9475|9583-9588|9620-9625|9774-9779|10010-10015|11319-11324|14874-14879|18676-18681|19585-19590,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,8299-8302|8483-8486|9136-9139|10650-10653|11441-11444|12690-12693,PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,8384-8392,PREF,EXCESSIVE
