prefLabel,id,from_to,matchType,text
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,1026-1030|7848-7852|9605-9609,PREF|PREF|PREF,MODEL|MODEL|MODEL
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,1053-1058|3258-3263|3463-3470|3567-3574|3629-3636|3862-3867|4076-4081|4328-4333|5408-5413|8218-8223,PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,SEARCH|SEARCH|SEARCHED|SEARCHED|SEARCHED|SEARCH|SEARCH|SEARCH|SEARCH|SEARCH
Unique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45282,1072-1077|8237-8242,PREF|PREF,UNIQUE|UNIQUE
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,1112-1117|5908-5911|5931-5934|8688-8691|9155-9158|10216-10219|10355-10358|10474-10479|12315-12318|13437-13440|14056-14059|14246-14251|21342-21345|23524-23527,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF,HIGHER|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGHER|HIGH|HIGH|HIGH|HIGHER|HIGH|HIGH
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1381-1390|9013-9022|12424-12433|14886-14895|14947-14956|15546-15555|15649-15658|17390-17399|17688-17697|19646-19655,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,1430-1435|9062-9067,PREF|PREF,CHANGE|CHANGE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1568-1575|10983-10990|18833-18840,PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,1798-1802,PREF,UP TO
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,1833-1837,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,1833-1837,PREF,POINT
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,1874-1883,PREF,DISABILITY
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,1889-1899|9530-9540|10703-10713|10807-10817|13079-13089|14514-14524|16226-16236|18948-18958|20402-20413|20643-20654,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANCE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,1923-1928|9630-9635|18077-18082,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
Consumption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66715,1930-1940,PREF,CONSUMPTION
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1945-1950|2111-2116,PREF|PREF,HEALTH|HEALTH
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,1952-1955|2118-2121,PREF|PREF,CARE|CARE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,1971-1974,PREF,LOSS
Productivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86582,1988-1999,PREF,PRODUCTIVITY
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2004-2012|6033-6041|17299-17307|17406-17414|19403-19411,PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,2014-2016|8169-8171,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,2014-2016|8169-8171,PREF|PREF,USE|USE
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,2060-2067|2629-2636|2706-2713|4702-4708|5064-5071|8485-8492|8523-8530|9129-9136|11800-11807|12032-12039|12555-12562|12941-12948|14319-14326|14392-14399|14980-14987|16893-16900|16992-16999|18236-18243|18458-18464|19001-19008|19233-19240|19472-19479|19827-19834|20713-20720,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,2095-2099|2418-2422|14798-14802,PREF|PREF|PREF,LARGE|LARGE|LARGE
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,2237-2243|3445-3451,PREF|PREF,MEDICAL|MEDICAL
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2290-2293|10467-10470|13577-13580|13916-13919|14627-14630|14819-14822|17625-17628|18501-18504,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,2295-2302|5347-5354|18413-18420,PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,2424-2429|9661-9666,PREF|PREF,NUMBER|NUMBER
Advanced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25411,2453-2460,PREF,ADVANCED
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,2478-2486|4739-4748|5117-5125|5418-5426|17963-17972,PREF|SYN|PREF|PREF|SYN,DETERMINE|DETERMINED|DETERMINE|DETERMINE|DETERMINED
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,2492-2499|19128-19136,PREF|SYN,ETIOLOGY|CAUSATION
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2527-2535|2729-2738|17140-17148|17281-17289,PREF|SYN|PREF|PREF,IMPORTANT|IMPORTANCE|IMPORTANT|IMPORTANT
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,2644-2654,PREF,INFORMATION
Referring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25642,2680-2688,PREF,REFERRING
Radiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17059,2774-2782|3037-3045|6333-6341|21962-21970|23189-23197,PREF|PREF|PREF|PREF|PREF,RADIOLOGY|RADIOLOGY|RADIOLOGY|RADIOLOGY|RADIOLOGY
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,2830-2833|4629-4632|10368-10371|14693-14696|15579-15582|23897-23900|23968-23971,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE|CASE|CASE|CASE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,2835-2841|4634-4640|10373-10379|14698-14704|15584-15590|19997-20003|20785-20791|23902-23908|23973-23979,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,2936-2940|11509-11513|13987-13991|18995-18999,PREF|PREF|PREF|PREF,ADULT|ADULT|ADULT|ADULT
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,2962-2968,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,2962-2968,PREF,ADDRESS
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,2970-2983,PREF,CORRESPONDENCE
Clinic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51282,3015-3020|3053-3058|19504-19509,PREF|PREF|PREF,CLINIC|CLINIC|CLINIC
Department,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42671,3023-3032,PREF,DEPARTMENT
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3203-3206|3838-3841|4420-4423|6481-6484|6632-6635|8138-8141|9226-9229|11316-11319,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Comprehensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61528,3244-3256|8008-8020,PREF|PREF,COMPREHENSIVE|COMPREHENSIVE
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,3425-3430|3884-3889|5839-5844|10144-10149|17347-17352|20418-20423|22064-22069|22284-22289,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,3514-3520|3691-3697,PREF|PREF,SCIENCE|SCIENCE
April,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106183,3530-3534|3597-3601|3664-3668,PREF|PREF|PREF,APRIL|APRIL|APRIL
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,3546-3549,PREF,WEEK
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,3702-3705,PREF,TEXT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,3707-3710|4083-4086|15175-15178,SYN|PREF|PREF,WORD|TERM|TERM
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,3743-3749,PREF,CURRENT
Multidisciplinary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94845,3755-3771,PREF,MULTIDISCIPLINARY
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,3934-3952|20734-20752|20935-20953|21867-21885|22129-22147|22669-22687,PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,4083-4086|15175-15178,PREF|PREF,TERM|TERM
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,4092-4099|6243-6250|16586-16593|17484-17491|23105-23112,PREF|PREF|PREF|PREF|PREF,COMBINED|COMBINED|COMBINED|COMBINED|COMBINED
Diagnostic Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16502,4106-4123|22452-22469,PREF|PREF,DIAGNOSTIC IMAGING|DIAGNOSTIC IMAGING
Diagnostic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25482,4106-4115|18600-18609|21135-21144|22452-22461,PREF|PREF|PREF|PREF,DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,4234-4240,PREF,SUBJECT
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,4368-4376|5247-5255|5456-5464|5681-5689|6412-6420|6679-6687|6787-6795|8286-8294|8405-8411|8540-8548|17828-17834,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF,INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUDE|INCLUSION|INCLUDE
Inclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25532,4368-4376|5247-5264|5247-5255|5456-5473|5456-5464|5681-5698|5681-5689|6412-6429|6412-6420|6679-6696|6679-6687|6787-6804|6787-6795|8286-8303|8286-8294|8540-8557|8540-8548,SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN,INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4400-4404|4468-4472|5666-5670|6385-6389|7037-7041|7111-7115|7149-7153|7243-7247|8647-8651|9765-9769|11756-11760|12229-12233|13958-13962|14350-14354|15408-15412|16760-16764|17649-17653|17733-17737|17751-17755|17872-17876|18430-18434|19721-19725|20268-20272|20701-20705|22192-22196|22471-22475|23910-23914|23992-23996,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Data Extraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44285,4420-4434,PREF,DATA EXTRACTION
Extraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61575,4425-4434|7253-7261,PREF|SYN,EXTRACTION|EXTRACTED
English,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43853,4500-4506,PREF,ENGLISH
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,4646-4650|7347-7352|17792-17796,PREF|SYN|PREF,CROSS|ACROSS|CROSS
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,4757-4760|16474-16477|17096-17099|17981-17984|19617-19620,PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4793-4799|5984-5990|6218-6224|16766-16772,PREF|PREF|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINED
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4843-4849|4910-4916,PREF|PREF,HISTORY|HISTORY
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4963-4968|7010-7015,PREF|PREF,AND/OR|AND/OR
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,5105-5112|6616-6623,PREF|PREF,REVIEWED|REVIEWED
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,5323-5331,PREF,CONSENSUS
Reviewer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54634,5338-5345|6543-6550|6741-6748,PREF|PREF|PREF,REVIEWER|REVIEWER|REVIEWER
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,5557-5565,PREF,NECK PAIN
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,5557-5560|20926-20933,PREF|SYN,NECK|CERVICAL
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,5711-5718,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,5711-5718,PREF,STANDARD
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,5720-5723,PREF,FORM
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,5728-5735,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,5728-5735,PREF,ABSTRACT
Fissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66793,5889-5895|10275-10281,PREF|PREF,FISSURE|FISSURE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,5913-5921|5936-5944|9160-9168|10221-10229|14061-14069|21347-21355|23529-23537,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,5955-5962|7768-7775|18041-18048,PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,6019-6023,PREF,FOCAL
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,6025-6028,PREF,AREA
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,6047-6052|21749-21754,PREF|PREF,SIGNAL|SIGNAL
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,6116-6119|10748-10751|14842-14845|17465-17468|17493-17496|17583-17586|17663-17666,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,6252-6255|16595-16598|23114-23117,PREF|PREF|PREF,TASK|TASK|TASK
North American,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77812,6348-6361|23133-23146,PREF|PREF,NORTH AMERICAN|NORTH AMERICAN
North,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45849,6348-6352|23133-23137,PREF|PREF,NORTH|NORTH
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,6807-6813|6839-6845|6946-6952|8653-8659|8693-8699|10360-10366,PREF|PREF|PREF|PREF|PREF|PREF,QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6815-6824|6847-6856|8704-8711,PREF|PREF|SYN,ASSESSMENT|ASSESSMENT|ASSESSED
Physical Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20989,6815-6824|6847-6856|17058-17077|17058-17065,SYN|SYN|PREF|SYN,ASSESSMENT|ASSESSMENT|PHYSICAL EXAMINATION|PHYSICAL
Ottawa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44069,6896-6901,PREF,OTTAWA
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,6903-6907|8737-8741,PREF|PREF,SCALE|SCALE
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,6915-6918,PREF,TOOL
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,7191-7197|7959-7965,PREF|PREF,OUTCOME|OUTCOME
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,7202-7209,PREF,INTEREST
Binary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45969,7280-7285|7613-7618,PREF|PREF,BINARY|BINARY
Statistic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83503,7373-7381,PREF,STATISTIC
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,7407-7416,PREF,PROPORTION
Chance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116077,7464-7469,PREF,CHANCE
Heterogeneity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28359,7514-7526|7690-7702|9771-9783|9889-9901|10105-10117|16318-16330|18357-18369,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,7535-7542|18527-18534,PREF|PREF,OBSERVED|OBSERVED
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,7649-7658,PREF,CONFIDENCE
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,7818-7827|7837-7846|9331-9340|9355-9364,PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,7859-7876,PREF,DEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,7869-7876|7927-7934,PREF|PREF,VARIABLE|VARIABLE
Log,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45279,7885-7887,PREF,LOG
Odds Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16932,7896-7905,PREF,ODDS RATIO
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,7901-7905,PREF,RATIO
Independent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191277,7915-7934,PREF,INDEPENDENT VARIABLE
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,8036-8042|19863-19869,PREF|PREF,VERSION|VERSION
Imaging Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176708,8104-8118|13325-13339,PREF|PREF,IMAGING FINDING|IMAGING FINDING
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,8112-8118|12212-12218|13333-13339|15605-15611|18475-18481,PREF|PREF|PREF|PREF|PREF,FINDING|FINDING|FINDING|FINDING|FINDING
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,8124-8130|11325-11332,PREF|SYN,PROVIDE|PROVIDED
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,8147-8155|11338-11346,PREF|PREF,REFERENCE|REFERENCE
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,8338-8345|18032-18039,PREF|PREF,SEPARATE|SEPARATE
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,8389-8394|8471-8476,PREF|PREF,STATUS|STATUS
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,8434-8439|8578-8583|14804-14809|17836-17841|22794-22799,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,8570-8576,PREF,OVERALL
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,8720-8722|19662-19664,PREF|PREF,NEW|NEW
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,8831-8834|22823-22826,PREF|PREF,RISK|RISK
Selection Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28186,8840-8853,PREF,SELECTION BIAS
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,8850-8853,PREF,BIAS
Zone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43428,9096-9099|21357-21360|23539-23542,PREF|PREF|PREF,ZONE|ZONE|ZONE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,9270-9276,PREF,OF EACH
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,9383-9390|13193-13200|16147-16154|18155-18162,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,9542-9552|10819-10829|10907-10913|11137-11147|12268-12278|12778-12788|12846-12856|13018-13028|13211-13221|13598-13608|13741-13751|14084-14094|14120-14130|14436-14446|14526-14536|14635-14645|14745-14755|15281-15287|15370-15380|16165-16175|17882-17892|18173-18183|18689-18699|19042-19052|20907-20913|21273-21283|21560-21571|23355-23365|23647-23657,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,ASSOCIATION|ASSOCIATION|RELATED|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|RELATED|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|RELATED|ASSOCIATION|RELATIONSHIP|ASSOCIATION|ASSOCIATION
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,9623-9628|15682-15687|18491-18496,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,9655-9659,PREF,SMALL
Lack of Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187247,9722-9735,PREF,LACK OF EFFECT
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,10319-10328|21806-21815,PREF|PREF,DISCUSSION|DISCUSSION
Age Related Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20587,11595-11603|11595-11603|13524-13532|13524-13532,PREF|SYN|PREF|SYN,AGE GROUP|AGE GROUP|AGE GROUP|AGE GROUP
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,11599-11603|11900-11904|13528-13532|19818-19822,PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP
Nearly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107222,11773-11778|11870-11875,PREF|PREF,NEARLY|NEARLY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,12261-12266|12839-12844|13734-13739,PREF|PREF|PREF,STRONG|STRONG|STRONG
