prefLabel,id,from_to,matchType,text
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,2019-2023|2283-2287|5960-5964|6040-6044|7407-7410|7430-7433|7509-7512|7594-7597|7617-7620|7722-7725|8399-8402|8494-8497|8590-8593|8677-8680|8775-8778|8865-8868|8944-8947|9043-9046|9334-9337|9596-9599|9899-9902|10207-10210|10291-10294|10399-10402|10695-10698|10968-10971|11210-11213|11504-11507|11787-11790|12199-12203|12623-12627|14259-14263|14748-14752|20332-20336|23491-23495,PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MALES|MALES|MALES|MALES|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALES|MALES|MALES|MALES|MALES|MALES
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,2041-2049|2205-2213|2293-2301|6204-6212|6266-6274|6343-6351|13620-13628|15557-15565|15674-15682|15951-15959|19392-19400|20258-20266|20351-20359|23436-23444,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,2117-2125|6426-6434|12409-12417|13510-13518|20173-20181,PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,2117-2125|6426-6434|12409-12417|13510-13518|20173-20181,PREF|PREF|PREF|PREF|PREF,DECREASED|DECREASED|DECREASED|DECREASED|DECREASED
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#C0750482,2127-2134|6417-6424|12420-12427|20184-20191,PREF|PREF|PREF|PREF,SLIGHTLY|SLIGHTLY|SLIGHTLY|SLIGHTLY
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#48315,2127-2134|6417-6424|12420-12427|20184-20191,PREF|PREF|PREF|PREF,SLIGHTLY|SLIGHTLY|SLIGHTLY|SLIGHTLY
Europe,http://sbmi.uth.tmc.edu/ontology/ochv#C0015176,2464-2469|7423-7428|7502-7507|7715-7720|8768-8773|9036-9041,PREF|PREF|PREF|PREF|PREF|PREF,EUROPE|EUROPE|EUROPE|EUROPE|EUROPE|EUROPE
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,2487-2492|3100-3105|12844-12849|13326-13331|13406-13411|13566-13571|13601-13606|15500-15505|15538-15543|20224-20229,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,2556-2560|2669-2673|6493-6497|6620-6624|7173-7177|13676-13680|17815-17819|20462-20466|23592-23596,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,2678-2685|18490-18499,SYN|PREF,ACTIVITY|ACTIVITIES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,2678-2685,PREF,ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,2678-2685,PREF,ACTIVITY
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,2688-2697|16911-16920,PREF|PREF,LIMITATION|LIMITATION
absenteeism,http://sbmi.uth.tmc.edu/ontology/ochv#C0000849,2703-2713,PREF,ABSENTEEISM
absenteeism,http://sbmi.uth.tmc.edu/ontology/ochv#563,2703-2713,PREF,ABSENTEEISM
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,2720-2723|18991-18994|19419-19422|20944-20947|21033-21036|21499-21502,PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,2720-2723|16096-16102|18991-18994|19419-19422|20944-20947|21033-21036|21499-21502,PREF|SYN|PREF|PREF|PREF|PREF|PREF,WORK|WORKING|WORK|WORK|WORK|WORK|WORK
cost,http://sbmi.uth.tmc.edu/ontology/ochv#C0010186,2783-2786|21715-21718,PREF|PREF,COST|COST
construction,http://sbmi.uth.tmc.edu/ontology/ochv#C0449298,3204-3215|14111-14122,PREF|PREF,CONSTRUCTION|CONSTRUCTION
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,3241-3245,PREF,INDEX
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,3295-3301|4885-4891|6879-6884|16429-16435,SYN|SYN|PREF|SYN,WEIGHTS|WEIGHTS|WEIGHT|WEIGHTS
adjustment,http://sbmi.uth.tmc.edu/ontology/ochv#C0456081,3315-3324,PREF,ADJUSTMENT
comorbidity,http://sbmi.uth.tmc.edu/ontology/ochv#C0009488,3330-3340|5298-5308|5420-5430|14157-14167,PREF|PREF|PREF|PREF,COMORBIDITY|COMORBIDITY|COMORBIDITY|COMORBIDITY
comorbidity,http://sbmi.uth.tmc.edu/ontology/ochv#3226,3330-3340|5298-5308|5420-5430|14157-14167,PREF|PREF|PREF|PREF,COMORBIDITY|COMORBIDITY|COMORBIDITY|COMORBIDITY
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3378-3384|19511-19517,PREF|PREF,PRESENT|PRESENT
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,3419-3427|6242-6247,SYN|PREF,RESULTING|DUE TO
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,3542-3549,PREF,OBTAINED
risk factors,http://sbmi.uth.tmc.edu/ontology/ochv#10910,3623-3634|19360-19371,PREF|PREF,RISK FACTORS|RISK FACTORS
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,3623-3626|19072-19075|19360-19363|24593-24596,PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,3623-3626|19072-19075|19360-19363|24593-24596,PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK
internet,http://sbmi.uth.tmc.edu/ontology/ochv#27483,3651-3653|4747-4754,SYN|PREF,WWW|INTERNET
repository,http://sbmi.uth.tmc.edu/ontology/ochv#51563,3701-3710,PREF,REPOSITORY
repository,http://sbmi.uth.tmc.edu/ontology/ochv#C0872261,3701-3710,PREF,REPOSITORY
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,3715-3724|6276-6285|12397-12406|16003-16012|16070-16079|16108-16117|16203-16212|20553-20562|23773-23782|24705-24714,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,3715-3724|6276-6285|12397-12406|16003-16012|16070-16079|16108-16117|16203-16212|20553-20562|23773-23782|24705-24714,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,3740-3748|18431-18439|21523-21531,PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING
world health,http://sbmi.uth.tmc.edu/ontology/ochv#13193,3750-3761|16354-16365,PREF|PREF,WORLD HEALTH|WORLD HEALTH
world health,http://sbmi.uth.tmc.edu/ontology/ochv#C0043236,3750-3761|16354-16365,PREF|PREF,WORLD HEALTH|WORLD HEALTH
health surveys,http://sbmi.uth.tmc.edu/ontology/ochv#5851,3756-3769|16360-16373|16388-16401|17228-17241|23732-23744,PREF|PREF|PREF|PREF|SYN,HEALTH SURVEYS|HEALTH SURVEYS|HEALTH SURVEYS|HEALTH SURVEYS|HEALTH SURVEY
surveys,http://sbmi.uth.tmc.edu/ontology/ochv#11936,3763-3769|3792-3798|4696-4702|4756-4761|7182-7187|16367-16373|16395-16401|17203-17209|17235-17241|17358-17364|23739-23744,PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN,SURVEYS|SURVEYS|SURVEYS|SURVEY|SURVEY|SURVEYS|SURVEYS|SURVEYS|SURVEYS|SURVEYS|SURVEY
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,3801-3810|3838-3847|23548-23557,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,3801-3810|3838-3847|23548-23557,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,3850-3855|21627-21632|21910-21915|23559-23564|23984-23989,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
databases,http://sbmi.uth.tmc.edu/ontology/ochv#24788,3912-3920|6901-6908,PREF|SYN,DATABASES|DATABASE
ovid,http://sbmi.uth.tmc.edu/ontology/ochv#42014,3925-3928,PREF,OVID
ovid,http://sbmi.uth.tmc.edu/ontology/ochv#C0599416,3925-3928,PREF,OVID
Medline,http://sbmi.uth.tmc.edu/ontology/ochv#C0025141,3930-3936,PREF,MEDLINE
taiwan,http://sbmi.uth.tmc.edu/ontology/ochv#C0039260,4082-4087|16518-16523,PREF|PREF,TAIWAN|TAIWAN
taiwan,http://sbmi.uth.tmc.edu/ontology/ochv#12020,4082-4087|16518-16523,PREF|PREF,TAIWAN|TAIWAN
stratified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205363,4139-4148|19160-19169|24654-24663,PREF|PREF|PREF,STRATIFIED|STRATIFIED|STRATIFIED
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,4158-4161|5387-5390|6998-7001,PREF|PREF|PREF,YEAR|YEAR|YEAR
birth,http://sbmi.uth.tmc.edu/ontology/ochv#C0005615,4180-4184,PREF,BIRTH
day,http://sbmi.uth.tmc.edu/ontology/ochv#C0439228,4249-4251,PREF,DAY
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,4273-4280,PREF,REFERRED
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,4299-4303|4370-4374|4410-4414|7897-7901,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
area,http://sbmi.uth.tmc.edu/ontology/ochv#C0205146,4320-4323,PREF,AREA
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,4332-4340,PREF,POSTERIOR
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,4356-4359,PREF,BODY
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,4460-4468,PREF,MAGNITUDE
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,4485-4494|15131-15140|19441-19450|24338-24347,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,4506-4513,PREF,MEASURED
equivalent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439185,4622-4631|6857-6866,PREF|PREF,EQUIVALENT|EQUIVALENT
death,http://sbmi.uth.tmc.edu/ontology/ochv#C0011065,4636-4640,PREF,DEATH
face,http://sbmi.uth.tmc.edu/ontology/ochv#4839,4683-4686|4691-4694|19792-19795,PREF|PREF|PREF,FACE|FACE|FACE
face,http://sbmi.uth.tmc.edu/ontology/ochv#C0015450,4683-4686|4691-4694|19792-19795,PREF|PREF|PREF,FACE|FACE|FACE
internet,http://sbmi.uth.tmc.edu/ontology/ochv#C0282111,4747-4754,PREF,INTERNET
survey,http://sbmi.uth.tmc.edu/ontology/ochv#C0038951,4756-4761|7182-7187|23739-23744,PREF|PREF|PREF,SURVEY|SURVEY|SURVEY
European,http://sbmi.uth.tmc.edu/ontology/ochv#C0239307,4865-4872|16409-16416,PREF|PREF,EUROPEAN|EUROPEAN
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#C0242485,4894-4904|16437-16447,PREF|PREF,MEASUREMENT|MEASUREMENT
measurement,http://sbmi.uth.tmc.edu/ontology/ochv#24845,4894-4904|16437-16447,PREF|PREF,MEASUREMENT|MEASUREMENT
place,http://sbmi.uth.tmc.edu/ontology/ochv#C0442504,4922-4926,PREF,PLACE
hungary,http://sbmi.uth.tmc.edu/ontology/ochv#C0020174,4931-4937,PREF,HUNGARY
hungary,http://sbmi.uth.tmc.edu/ontology/ochv#6316,4931-4937,PREF,HUNGARY
italy,http://sbmi.uth.tmc.edu/ontology/ochv#6978,4940-4944,PREF,ITALY
italy,http://sbmi.uth.tmc.edu/ontology/ochv#C0022277,4940-4944,PREF,ITALY
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#8611,4952-4962,PREF,NETHERLANDS
netherlands,http://sbmi.uth.tmc.edu/ontology/ochv#C0027778,4952-4962,PREF,NETHERLANDS
sweden,http://sbmi.uth.tmc.edu/ontology/ochv#C0038995,4968-4973,PREF,SWEDEN
sweden,http://sbmi.uth.tmc.edu/ontology/ochv#11955,4968-4973,PREF,SWEDEN
severe,http://sbmi.uth.tmc.edu/ontology/ochv#C0205082,4992-4997|7034-7039|7069-7074,PREF|PREF|PREF,SEVERE|SEVERE|SEVERE
leg pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0023222,5011-5018|7059-7066|7094-7101|7132-7139,PREF|PREF|PREF|PREF,LEG PAIN|LEG PAIN|LEG PAIN|LEG PAIN
leg,http://sbmi.uth.tmc.edu/ontology/ochv#55074,5011-5013|7059-7061|7094-7096|7132-7134,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
adjusted life years,http://sbmi.uth.tmc.edu/ontology/ochv#27672,5103-5121,PREF,ADJUSTED LIFE YEARS
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,5112-5115|16237-16240|23339-23342,PREF|PREF|PREF,LIFE|LIFE|LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,5112-5115|16237-16240|23339-23342,PREF|PREF|PREF,LIFE|LIFE|LIFE
sequela,http://sbmi.uth.tmc.edu/ontology/ochv#C0543419,5175-5181,PREF,SEQUELA
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5188-5197|5583-5592|7811-7820,PREF|PREF|PREF,CALCULATED|CALCULATED|CALCULATED
composite,http://sbmi.uth.tmc.edu/ontology/ochv#C0205199,5220-5228,PREF,COMPOSITE
indicator,http://sbmi.uth.tmc.edu/ontology/ochv#56094,5230-5238,PREF,INDICATOR
indicator,http://sbmi.uth.tmc.edu/ontology/ochv#C0021212,5230-5238,PREF,INDICATOR
indicator,http://sbmi.uth.tmc.edu/ontology/ochv#C1235732,5230-5238,PREF,INDICATOR
status,http://sbmi.uth.tmc.edu/ontology/ochv#C0449438,5255-5260,PREF,STATUS
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,5321-5329,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,5321-5329,PREF,INVOLVING
simulation,http://sbmi.uth.tmc.edu/ontology/ochv#42999,5339-5348,PREF,SIMULATION
simulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679083,5339-5348,PREF,SIMULATION
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,5351-5359,PREF,PERFORMED
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,5378-5385|6989-6996,PREF|PREF,LOCATION|LOCATION
flow,http://sbmi.uth.tmc.edu/ontology/ochv#C0806140,5468-5471,PREF,FLOW
flow,http://sbmi.uth.tmc.edu/ontology/ochv#49026,5468-5471,PREF,FLOW
chart,http://sbmi.uth.tmc.edu/ontology/ochv#C0684240,5473-5477,PREF,CHART
chart,http://sbmi.uth.tmc.edu/ontology/ochv#C0007963,5473-5477,PREF,CHART
chart,http://sbmi.uth.tmc.edu/ontology/ochv#43962,5473-5477,PREF,CHART
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,5616-5627|21394-21405|24036-24047,PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
step,http://sbmi.uth.tmc.edu/ontology/ochv#C1261552,5647-5650|17045-17048,PREF|PREF,STEP|STEP
rank,http://sbmi.uth.tmc.edu/ontology/ochv#44551,5783-5788|7734-7737|7744-7747|8201-8204|8338-8341,SYN|PREF|PREF|PREF|PREF,RANKED|RANK|RANK|RANK|RANK
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,5871-5876|7362-7367|14541-14546,PREF|PREF|PREF,GENDER|GENDER|GENDER
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,5913-5917|6670-6674|7267-7271|8105-8109|12155-12159|12345-12349|12630-12634,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#C0750572,6118-6126,PREF,ESTIMATED
numbers,http://sbmi.uth.tmc.edu/ontology/ochv#C0237753,6138-6144,PREF,NUMBERS
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,6149-6154|13576-13581|18959-18964|21960-21965,PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE
577,http://sbmi.uth.tmc.edu/ontology/ochv#577,6217-6219|9557-9559,PREF|PREF,577|577
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,6242-6247,PREF,DUE TO
old,http://sbmi.uth.tmc.edu/ontology/ochv#40531,6403-6405|15031-15033|16294-16296,PREF|PREF|PREF,OLD|OLD|OLD
old,http://sbmi.uth.tmc.edu/ontology/ochv#C0580836,6403-6405|15031-15033|16294-16296,PREF|PREF|PREF,OLD|OLD|OLD
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,6586-6589|13827-13830|16771-16774|19233-19236,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,6586-6589|13827-13830|16771-16774|19233-19236,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
map,http://sbmi.uth.tmc.edu/ontology/ochv#C0024779,6713-6715|7202-7204,PREF|PREF,MAP|MAP
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,6773-6777,PREF,SHORT
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,6807-6816,PREF,INDIVIDUAL
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,6879-6884,PREF,WEIGHT
database,http://sbmi.uth.tmc.edu/ontology/ochv#C0242356,6901-6908,PREF,DATABASE
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,7020-7027,PREF,MODERATE
cases,http://sbmi.uth.tmc.edu/ontology/ochv#C0868928,7120-7124|15520-15524|19077-19081|24598-24602,PREF|PREF|PREF|PREF,CASES|CASES|CASES|CASES
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,7142-7151,PREF,REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,7142-7151,PREF,REGRESSION
respondents,http://sbmi.uth.tmc.edu/ontology/ochv#C0282122,7189-7199,PREF,RESPONDENTS
respondents,http://sbmi.uth.tmc.edu/ontology/ochv#27487,7189-7199,PREF,RESPONDENTS
America,http://sbmi.uth.tmc.edu/ontology/ochv#C0002454,7385-7391|7455-7461|7641-7647|7698-7704|13065-13071|13231-13237|15840-15846|15889-15895,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMERICA|AMERICA|AMERICA|AMERICA|AMERICA|AMERICA|AMERICA|AMERICA
central asia,http://sbmi.uth.tmc.edu/ontology/ochv#C0003982,7394-7405|8664-8675,PREF|PREF,CENTRAL ASIA|CENTRAL ASIA
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,7394-7400|7415-7421|7439-7445|7464-7470|8664-8670|8760-8766|13217-13223|14757-14763,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,7394-7400|7415-7421|7439-7445|7464-7470|8664-8670|8760-8766|13217-13223|14757-14763,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL|CENTRAL
Asia,http://sbmi.uth.tmc.edu/ontology/ochv#1509,7402-7405|7589-7592|7612-7615|8672-8675|10286-10289|10394-10397|12807-12810|13106-13109|13193-13196|15861-15864,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA
Asia,http://sbmi.uth.tmc.edu/ontology/ochv#C0003980,7402-7405|7589-7592|7612-7615|8672-8675|10286-10289|10394-10397|12807-12810|13106-13109|13193-13196|15861-15864,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,7407-7410|7430-7433|7509-7512|7594-7597|7617-7620|7722-7725|8399-8402|8494-8497|8590-8593|8677-8680|8775-8778|8865-8868|8944-8947|9043-9046|9334-9337|9596-9599|9899-9902|10207-10210|10291-10294|10399-10402|10695-10698|10968-10971|11210-11213|11504-11507|11787-11790,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,7407-7410|7430-7433|7509-7512|7594-7597|7617-7620|7722-7725|8399-8402|8494-8497|8590-8593|8677-8680|8775-8778|8865-8868|8944-8947|9043-9046|9334-9337|9596-9599|9899-9902|10207-10210|10291-10294|10399-10402|10695-10698|10968-10971|11210-11213|11504-11507|11787-11790,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE
central europe,http://sbmi.uth.tmc.edu/ontology/ochv#C0682369,7415-7428|8760-8773,PREF|PREF,CENTRAL EUROPE|CENTRAL EUROPE
central europe,http://sbmi.uth.tmc.edu/ontology/ochv#43626,7415-7428|8760-8773,PREF|PREF,CENTRAL EUROPE|CENTRAL EUROPE
sub-saharan africa,http://sbmi.uth.tmc.edu/ontology/ochv#C0001738,7474-7491|7661-7678|15922-15939,PREF|PREF|PREF,SUB-SAHARAN AFRICA|SUB-SAHARAN AFRICA|SUB-SAHARAN AFRICA
804,http://sbmi.uth.tmc.edu/ontology/ochv#804,7474-7491|7661-7678|9215-9217|15922-15939,SYN|SYN|PREF|SYN,SUB-SAHARAN AFRICA|SUB-SAHARAN AFRICA|804|SUB-SAHARAN AFRICA
Africa,http://sbmi.uth.tmc.edu/ontology/ochv#C0001737,7486-7491|7558-7563|7673-7678|14807-14812|15934-15939,PREF|PREF|PREF|PREF|PREF,AFRICA|AFRICA|AFRICA|AFRICA|AFRICA
eastern europe,http://sbmi.uth.tmc.edu/ontology/ochv#C0015177,7494-7507|9028-9041,PREF|PREF,EASTERN EUROPE|EASTERN EUROPE
north africa,http://sbmi.uth.tmc.edu/ontology/ochv#C0001745,7552-7563,PREF,NORTH AFRICA
middle east,http://sbmi.uth.tmc.edu/ontology/ochv#C0026068,7570-7580,PREF,MIDDLE EAST
middle east,http://sbmi.uth.tmc.edu/ontology/ochv#8127,7570-7580,PREF,MIDDLE EAST
middle,http://sbmi.uth.tmc.edu/ontology/ochv#C0549183,7570-7575|16058-16063|19690-19695|24245-24250|25000-25005,PREF|PREF|PREF|PREF|PREF,MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE
southeast asia,http://sbmi.uth.tmc.edu/ontology/ochv#C0003983,7602-7615|10384-10397,PREF|PREF,SOUTHEAST ASIA|SOUTHEAST ASIA
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,7915-7922|7948-7955,PREF|PREF,INTERVAL|INTERVAL
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,7930-7934,PREF,UPPER
607,http://sbmi.uth.tmc.edu/ontology/ochv#607,8443-8445,PREF,607
580,http://sbmi.uth.tmc.edu/ontology/ochv#580,8546-8548|11849-11851,PREF|PREF,580|580
863,http://sbmi.uth.tmc.edu/ontology/ochv#863,8558-8560|9884-9886,PREF|PREF,863|863
caribbean,http://sbmi.uth.tmc.edu/ontology/ochv#C0206155,8580-8588|12922-12930,PREF|PREF,CARIBBEAN|CARIBBEAN
584,http://sbmi.uth.tmc.edu/ontology/ochv#584,8626-8628,PREF,584
776,http://sbmi.uth.tmc.edu/ontology/ochv#776,8651-8653,PREF,776
993,http://sbmi.uth.tmc.edu/ontology/ochv#993,8717-8719,PREF,993
698,http://sbmi.uth.tmc.edu/ontology/ochv#698,8739-8741,PREF,698
694,http://sbmi.uth.tmc.edu/ontology/ochv#694,8802-8804,PREF,694
691,http://sbmi.uth.tmc.edu/ontology/ochv#691,8989-8991,PREF,691
977,http://sbmi.uth.tmc.edu/ontology/ochv#977,9001-9003,PREF,977
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0015780,9137-9142|9420-9425|9695-9700|9996-10001|10097-10102|10497-10502|10784-10789|11050-11055|11306-11311|11594-11599|11887-11892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0086287,9137-9142|9420-9425|9695-9700|9996-10001|10097-10102|10497-10502|10784-10789|11050-11055|11306-11311|11594-11599|11887-11892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0043209,9137-9142|9420-9425|9695-9700|9996-10001|10097-10102|10497-10502|10784-10789|11050-11055|11306-11311|11594-11599|11887-11892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE
645,http://sbmi.uth.tmc.edu/ontology/ochv#645,9381-9383,PREF,645
635,http://sbmi.uth.tmc.edu/ontology/ochv#635,9447-9449|11012-11014,PREF|PREF,635|635
