prefLabel,id,from_to,matchType,text
Repository,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16143,3701-3710,PREF,REPOSITORY
World,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77972,3750-3754|5854-5858|6655-6659|16354-16358,PREF|PREF|PREF|PREF,WORLD|WORLD|WORLD|WORLD
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,3775-3782|16379-16386|17219-17226|19973-19980|19990-19997|22015-22022|22700-22707|23299-23306,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,3801-3810|3838-3847|21559-21569|23548-23557,SYN|SYN|PREF|SYN,LITERATURE|LITERATURE|PUBLICATION|LITERATURE
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,3850-3855|21627-21632|21910-21915|23559-23564|23984-23989,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
October,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106189,3882-3888,PREF,OCTOBER
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,4071-4075|4570-4574|4616-4620,PREF|PREF|PREF,STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,4071-4075|4570-4574|4616-4620,PREF|PREF|PREF,STATE|STATE|STATE
Taiwan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17184,4082-4087|10973-10975|16518-16523,PREF|SYN|PREF,TAIWAN|158|TAIWAN
Birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25155,4180-4184,PREF,BIRTH
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,4186-4190,PREF,UP TO
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4205-4211,PREF,DEFINED
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,4249-4251,PREF,DAY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4299-4303|4370-4374|4410-4414|7897-7901,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4299-4303|4370-4374|4410-4414|7897-7901,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,4320-4323,PREF,AREA
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,4332-4340,PREF,POSTERIOR
Aspect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61468,4342-4347,PREF,ASPECT
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4356-4359,PREF,BODY
Margin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25563,4377-4382,PREF,MARGIN
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,4460-4468,PREF,MAGNITUDE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,4480-4483,PREF,LOSS
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,4485-4494|15131-15140|19441-19450|24338-24347,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,4506-4513,PREF,MEASURED
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,4520-4524,PREF,SCALE
Zero,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70430,4531-4534|4550-4553,PREF|PREF,ZERO|ZERO
Equivalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48793,4622-4631|6857-6866,PREF|PREF,EQUIVALENT|EQUIVALENT
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13071,4683-4686|4691-4694|19792-19795,PREF|PREF|PREF,FACE|FACE|FACE
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126364,4683-4686|4691-4694|19792-19795,PREF|PREF|PREF,FACE|FACE|FACE
Internet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20342,4747-4754,PREF,INTERNET
Survey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17176,4756-4761|7182-7187|23739-23744,PREF|PREF|PREF,SURVEY|SURVEY|SURVEY
European,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43851,4865-4872|16409-16416,PREF|PREF,EUROPEAN|EUROPEAN
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,4894-4904|16437-16447,PREF|PREF,MEASUREMENT|MEASUREMENT
Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25319,4922-4926,PREF,PLACE
Hungary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16699,4931-4937,PREF,HUNGARY
Italy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16761,4940-4944,PREF,ITALY
Netherlands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16903,4952-4962,PREF,NETHERLANDS
Sweden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17180,4968-4973,PREF,SWEDEN
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4992-4997|7034-7039|7069-7074,PREF|PREF|PREF,SEVERE|SEVERE|SEVERE
Leg Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34764,5011-5018|7059-7066|7094-7101|7132-7139,PREF|PREF|PREF|PREF,LEG PAIN|LEG PAIN|LEG PAIN|LEG PAIN
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,5011-5013|7059-7061|7094-7096|7132-7134,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,5112-5115|16237-16240|23339-23342,PREF|PREF|PREF,LIFE|LIFE|LIFE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,5167-5173,PREF,OF EACH
Composite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61520,5220-5228,PREF,COMPOSITE
Indicator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25180,5230-5238,PREF,INDICATOR
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,5243-5253|22981-22991,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,5243-5253|22981-22991,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,5255-5260,PREF,STATUS
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,5310-5319,PREF,CORRECTION
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,5333-5338|5333-5337,SYN|PREF,MICRO-|MICRO
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111074,5333-5337,PREF,MICRO
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,5351-5359,PREF,PERFORMED
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,5378-5385|6989-6996,PREF|PREF,LOCATION|LOCATION
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,5459-5463,PREF,STAGE
Flow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41141,5468-5471,PREF,FLOW
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,5495-5501,PREF,PROCESS
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,5616-5627|21394-21405|24036-24047,PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,5616-5627|21251-21261|21394-21405|24036-24047,PREF|SYN|PREF|PREF,DISTRIBUTION|DISTRIBUTED|DISTRIBUTION|DISTRIBUTION
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,5647-5650|17045-17048,PREF|PREF,STEP|STEP
Point Prevalence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177523,5819-5834|7296-7311|15474-15489|15750-15765,PREF|PREF|PREF|PREF,POINT PREVALENCE|POINT PREVALENCE|POINT PREVALENCE|POINT PREVALENCE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,5819-5823|7296-7300|15474-15478|15750-15754,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,5819-5823|7296-7300|15474-15478|15750-15754,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,5871-5876|7362-7367|14541-14546,PREF|PREF|PREF,GENDER|GENDER|GENDER
Prevalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159688,6128-6136|13556-13564|15510-15518,PREF|PREF|PREF,PREVALENT|PREVALENT|PREVALENT
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,6149-6154|13576-13581|18959-18964|21960-21965,PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6242-6247,PREF,DUE TO
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,6403-6405|15031-15033|16294-16296,PREF|PREF|PREF,OLD|OLD|OLD
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6586-6589|13827-13830|16771-16774|19233-19236,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
Map,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43433,6713-6715|7202-7204,PREF|PREF,MAP|MAP
SF-12,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20079,6717-6721|6788-6792|6818-6822|7206-7210,PREF|PREF|PREF|PREF,SF-12|SF-12|SF-12|SF-12
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,6773-6777,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,6773-6777,PREF,SHORT
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,6779-6782,PREF,FORM
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,6824-6830,PREF,SUMMARY
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,6879-6884,PREF,WEIGHT
Database,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15426,6901-6908,PREF,DATABASE
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,7020-7027,PREF,MODERATE
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,7104-7113,PREF,PROPORTION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,7142-7151,PREF,REGRESSION
Asia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26273,7402-7405|7589-7592|7612-7615|8672-8675|10286-10289|10394-10397|12807-12810|13106-13109|13193-13196|15861-15864,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,7407-7410|7430-7433|7509-7512|7594-7597|7617-7620|7722-7725|8399-8402|8494-8497|8590-8593|8677-8680|8775-8778|8865-8868|8944-8947|9043-9046|9334-9337|9596-9599|9899-9902|10207-10210|10291-10294|10399-10402|10695-10698|10968-10971|11210-11213|11504-11507|11787-11790,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE
Africa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26272,7486-7491|7558-7563|7673-7678|14807-14812|15934-15939,PREF|PREF|PREF|PREF|PREF,AFRICA|AFRICA|AFRICA|AFRICA|AFRICA
East,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45851,7494-7500|7577-7580|9028-9034|13188-13191|14766-14772,SYN|PREF|SYN|PREF|SYN,EASTERN|EAST|EASTERN|EAST|EASTERN
Middle East,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26336,7570-7580,PREF,MIDDLE EAST
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,7570-7575|16058-16063|19690-19695|24245-24250|25000-25005,PREF|PREF|PREF|PREF|PREF,MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE
South,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45850,7583-7587|7625-7632|7650-7657|10280-10284|12801-12805|13049-13056|14787-14794|15825-15832,PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN,SOUTH|SOUTHERN|SOUTHERN|SOUTH|SOUTH|SOUTHERN|SOUTHERN|SOUTHERN
Southeast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45855,7602-7610|10384-10392,PREF|PREF,SOUTHEAST|SOUTHEAST
Rank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48904,7734-7737|7744-7747|8201-8204|8338-8341,PREF|PREF|PREF|PREF,RANK|RANK|RANK|RANK
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,7799-7808|14336-14345|18606-18614|18637-18645,PREF|PREF|SYN|SYN,DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENT
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,7915-7922|7948-7955,PREF|PREF,INTERVAL|INTERVAL
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,7930-7934,PREF,UPPER
Page,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42783,8015-8018,PREF,PAGE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,8170-8173|8311-8314|12379-12382|12585-12588|13018-13021|13179-13182|15794-15797,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RATE|RATE|RATE|RATE|RATE|RATE|RATE
Caribbean,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26320,8580-8588|12922-12930,PREF|PREF,CARIBBEAN|CARIBBEAN
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,9137-9142|9420-9425|9695-9700|9996-10001|10097-10102|10497-10502|10784-10789|11050-11055|11306-11311|11594-11599|11887-11892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE
Solomon Islands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17148,9718-9720|9739-9741|23839-23853,SYN|SYN|PREF,090|090|SOLOMON ISLANDS
Oceania,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26276,10199-10205|12864-12870,PREF|PREF,OCEANIA|OCEANIA
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,12237-12244|12303-12310|14182-14189|16727-16733|24630-24639,SYN|SYN|SYN|SYN|PREF,COMPARED|COMPARED|COMPARED|COMPARE|COMPARISON
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,12538-12548|15627-15637,PREF|PREF,SIGNIFICANT|SIGNIFICANT
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,12837-12842|13149-13154,PREF|PREF,LOWEST|LOWEST
High Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129474,13094-13097|14951-14954|15849-15852|18722-18731|18722-18725|19067-19070|19557-19560|24588-24591,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,HIGH|HIGH|HIGH|HIGH LEVEL|HIGH|HIGH|HIGH|HIGH
Income,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41150,13099-13104|15854-15859|19562-19567|19679-19684|19697-19702|25007-25012,PREF|PREF|PREF|PREF|PREF|PREF,INCOME|INCOME|INCOME|INCOME|INCOME|INCOME
Iteration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63922,13744-13752,PREF,ITERATION
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,13755-13757,PREF,NEW
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,13775-13779,PREF,ADDED
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,13788-13793|13879-13883|16601-16606|16662-16667,SYN|PREF|SYN|SYN,MODELS|MODEL|MODELS|MODELS
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,13879-13883,PREF,MODEL
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,13913-13919,PREF,EXAMPLE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,14019-14027,PREF,INFLUENCE
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,14407-14414|14881-14886|16618-16625|19598-19603,SYN|PREF|SYN|PREF,IMPROVED|BETTER|IMPROVED|BETTER
Improved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125459,14407-14414|14881-14886|16618-16625|19598-19603,PREF|SYN|PREF|SYN,IMPROVED|BETTER|IMPROVED|BETTER
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,14494-14499|15589-15594,PREF|PREF,PERIOD|PERIOD
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,14522-14529|15724-15729|19140-19147,SYN|PREF|SYN,REPORTED|REPORT|REPORTED
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,14563-14570,PREF,POSSIBLE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,14599-14604|19583-19588|19740-19745,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,14612-14618,PREF,COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,14612-14618,PREF,COMPLEX
Biological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28226,14637-14646,PREF,BIOLOGICAL
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,14649-14661|18519-18531|23856-23868,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,14731-14737,PREF,FINDING
Aging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269,15121-15125|15992-15996|16197-16201,PREF|PREF|PREF,AGING|AGING|AGING
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,15172-15177,PREF,SOCIAL
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,15183-15190,PREF,PHYSICAL
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,15193-15200,PREF,FUNCTION
Deterioration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25751,15262-15274,PREF,DETERIORATION
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,15299-15304,PREF,SYSTEM
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,15325-15336|24073-24084|24325-24336|24475-24486,PREF|PREF|PREF|PREF,DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,15345-15356|15345-15350|22621-22626|24228-24233|24416-24421,PREF|SYN|SYN|SYN|SYN,LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,15364-15372|23582-23590,PREF|PREF,POTENTIAL|POTENTIAL
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,15411-15417,PREF,SUBJECT
Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283,15665-15671|19383-19389,PREF|PREF,OBESITY|OBESITY
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,15740-15743,PREF,NOTE
Beyond,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151408,15985-15990,PREF,BEYOND
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,16136-16143,PREF,AFFECTED
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,16177-16191|16177-16186,SYN|PREF,CONSISTENT WITH|CONSISTENT
Expectancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25359,16242-16251|23344-23353,PREF|PREF,EXPECTANCY|EXPECTANCY
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,16259-16262,PREF,PEAK
Date,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25164,16324-16327,PREF,DATE
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,16457-16466,PREF,ADDITIONAL
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,16550-16559|16826-16835,PREF|PREF,CONFIDENCE|CONFIDENCE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,16568-16575|20992-20999,PREF|PREF,ACCURACY|ACCURACY
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,16681-16688|21490-21497,PREF|PREF,ORIGINAL|ORIGINAL
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,16714-16722|16798-16806,PREF|PREF,DIFFICULT|DIFFICULT
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,16811-16819,PREF,DETERMINE
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,16841-16846|19833-19838,PREF|PREF,IMPACT|IMPACT
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,17000-17014,PREF,DATA COLLECTION
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,17055-17058,PREF,CASE
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,17129-17141,PREF,QUESTIONNAIRE
Integrated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165682,17159-17168|17529-17538,PREF|PREF,INTEGRATED|INTEGRATED
Pre-existing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73621,17177-17188,PREF,PRE-EXISTING
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,17349-17356,PREF,MULTIPLE
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,17374-17378|22000-22007|22686-22693,PREF|SYN|SYN,LOCAL|REGIONAL|REGIONAL
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,17603-17610,PREF,SEPARATE
Issue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43415,17612-17616,PREF,ISSUE
Availability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25429,17645-17653|17702-17713,SYN|PREF,AVAILABLE|AVAILABILITY
Module,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42721,17655-17660|23746-23751,PREF|PREF,MODULE|MODULE
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,17678-17684,PREF,ADOPTED
Continue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53279,17786-17794|17888-17895|20590-20599,SYN|PREF|SYN,CONTINUED|CONTINUE|CONTINUING
Lancet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120263,17981-17986|18290-18295|18696-18701,PREF|PREF|PREF,LANCET|LANCET|LANCET
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,18003-18008|18297-18302|18703-18708,PREF|PREF|PREF,SERIES|SERIES|SERIES
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,18035-18040|22457-22462,PREF|PREF,ACTION|ACTION
Gap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80133,18176-18178|18358-18360,PREF|PREF,GAP|GAP
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,18188-18195|24539-24546,PREF|PREF,EVIDENCE|EVIDENCE
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,18201-18209,PREF,EFFECTIVE
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,18234-18240,PREF,CURRENT
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,18283-18288|18689-18694,PREF|PREF,RECENT|RECENT
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,18314-18320|19797-19803|19867-19873,PREF|PREF|PREF,GREATER|GREATER|GREATER
Education,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529,18441-18449,PREF,EDUCATION
