prefLabel,id,from_to,matchType,text
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,7162-7169|8289-8293|8602-8606,SYN|PREF|PREF,REGIONAL|LOCAL|LOCAL
Network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61377,7171-7177,PREF,NETWORK
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,7301-7309|7413-7421|7537-7545,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,7320-7327|8560-8567,PREF|PREF,CONTRAST|CONTRAST
Dose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25488,7365-7368,PREF,DOSE
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,7508-7516|8454-8462,PREF|PREF,DECREASED|DECREASED
Paw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77660,7522-7524,PREF,PAW
Withdrawal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41341,7526-7535,PREF,WITHDRAWAL
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,7613-7625,PREF,HYPERACTIVITY
Allodynia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180616,7673-7681|7953-7961|8937-8945|9829-9837|10541-10549,PREF|PREF|PREF|PREF|PREF,ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA
Project,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47885,7744-7750|10421-10427,PREF|PREF,PROJECT|PROJECT
Modulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90063,7848-7855|10520-10528|11346-11355|12878-12886,SYN|SYN|PREF|SYN,MODULATE|MODULATED|MODULATION|MODULATED
Expression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80488,7928-7937|10750-10759,PREF|PREF,EXPRESSION|EXPRESSION
Clarify,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94778,7967-7973,PREF,CLARIFY
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,7979-7987,PREF,INFLUENCE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,8045-8053,PREF,IMPORTANT
Disinhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117253,8194-8206|8570-8582|9885-9897,PREF|PREF|PREF,DISINHIBITION|DISINHIBITION|DISINHIBITION
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,8255-8260,PREF,NORMAL
Slope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70744,8352-8356|8468-8472,PREF|PREF,SLOPE|SLOPE
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,8608-8618,PREF,APPLICATION
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,8720-8729,PREF,DISCUSSION
Memory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37992,8813-8818,PREF,MEMORY
Formation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25513,8820-8828|12334-12342,PREF|PREF,FORMATION|FORMATION
Code,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25162,9018-9021,PREF,CODE
Touch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38535,9049-9053,PREF,TOUCH
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,9233-9239,PREF,EXHIBIT
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,9279-9287|12215-12223|12242-12250|14411-14419|14755-14763,PREF|PREF|PREF|PREF|PREF,LONG-TERM|LONG-TERM|LONG-TERM|LONG-TERM|LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,9279-9282|12215-12218|12242-12245|14411-14414|14755-14758,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,9279-9282|12215-12218|12242-12245|14411-14414|14755-14758,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,9284-9287|12220-12223|12247-12250|14416-14419|14760-14763,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,9284-9287|12220-12223|12247-12250|14416-14419|14760-14763,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,9383-9391,PREF,SENSATION
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,9394-9403|9557-9566|11598-11605|11707-11716,SYN|SYN|PREF|SYN,FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL
Layer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66831,9488-9492|14449-14453,PREF|PREF,LAYER|LAYER
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,9641-9644|10325-10328,PREF|PREF,HAVE|HAVE
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,9648-9655|10729-10736,PREF|PREF,CRITICAL|CRITICAL
Syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193,9678-9685,PREF,SYNDROME
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,9725-9734|10648-10657,PREF|PREF,INHIBITION|INHIBITION
Transmission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71292,9759-9770|9906-9917,PREF|PREF,TRANSMISSION|TRANSMISSION
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,9803-9812|10684-10693,PREF|PREF,ATTENUATED|ATTENUATED
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,9955-9963,PREF,EXCESSIVE
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,9973-9983,PREF,INFORMATION
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,10081-10090|11545-11554|12313-12322,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,10132-10140,PREF,EMOTIONAL
Emotion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54266,10132-10140|14291-14297,SYN|PREF,EMOTIONAL|EMOTION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,10335-10342,PREF,EXPECTED
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,10466-10470,PREF,MOTOR
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,10641-10645|10792-10796,PREF|PREF,STUDY|STUDY
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,10859-10865,PREF,PROVIDE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,10869-10871,PREF,NEW
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,10940-10950,PREF,INTERACTION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,11035-11044|12252-12261,PREF|PREF,DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,11035-11044|12252-12261,PREF|PREF,DEPRESSION|DEPRESSION
Map,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43433,11093-11095,PREF,MAP
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,11191-11200,PREF,PERCEPTION
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,11416-11420,PREF,ADULT
Rat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160998,11422-11424|12420-12422,PREF|PREF,RAT|RAT
Connectivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52642,11572-11583|11984-11995,PREF|PREF,CONNECTIVITY|CONNECTIVITY
Site,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37901,11607-11610,PREF,SITE
Neuropathic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96210,11743-11758|13716-13731|13782-13797|14663-14678,PREF|PREF|PREF|PREF,NEUROPATHIC PAIN|NEUROPATHIC PAIN|NEUROPATHIC PAIN|NEUROPATHIC PAIN
Spinal Cord Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50750,11776-11793,PREF,SPINAL CORD INJURY
Weber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42556,11838-11842,PREF,WEBER
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,11915-11925,PREF,INTEGRATION
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,12004-12009,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,12004-12009,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,12004-12009,PREF,SECOND
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,12074-12080,PREF,LATERAL
Macaque,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14231,12096-12102,PREF,MACAQUE
Profile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84385,12173-12179,PREF,PROFILE
Intracellular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28217,12184-12196,PREF,INTRACELLULAR
Calcium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C331,12198-12204,PREF,CALCIUM
Ocular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87163,12541-12546,PREF,OCULAR
Primate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14262,12666-12672,PREF,PRIMATE
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,12772-12777,PREF,OUTPUT
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,12948-12950|13198-13200,PREF|PREF,RED|RED
Green,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48329,12997-13001|13128-13132,PREF|PREF,GREEN|GREEN
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,13046-13049,PREF,LEFT
Diffusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82333,13117-13125,PREF,DIFFUSION
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,13142-13146|13209-13213,PREF|PREF,RIGHT|RIGHT
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,13617-13620,PREF,OPEN
Peripheral Nerve Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101250,13667-13689,PREF,PERIPHERAL NERVE INJURY
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,13816-13828,PREF,PSYCHOLOGICAL
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,13834-13839,PREF,NEURAL
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,13869-13877,PREF,DIMENSION
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,13975-13979,PREF,HUMAN
Urban,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77950,14030-14034,PREF,URBAN
Hyperalgesia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34703,14087-14098,PREF,HYPERALGESIA
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68598,14242-14251,PREF,UNILATERAL
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28012,14242-14251,PREF,UNILATERAL
Cingulate Gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96217,14333-14347,PREF,CINGULATE GYRUS
Driven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141290,14393-14398,PREF,DRIVEN
Gain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37956,14523-14526,PREF,GAIN
Excitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70662,14835-14844,PREF,EXCITATION
